Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6725c9a3-48fa-4f5c-842b-7b8c975f611d,3,05-03-2019_13-05-08,A4,36,0.0,24980x8,112001,13:03:16.450,13:05:08.477,4.516971,221.3873,µV,1551787267623,1551787508478,
Stimuli appearance,4014.0,7010.0,10006.0,13003.0,16011.0,19010.0,22013.0,25016.0,28014.0,31010.0,34005.0,37011.0,40015.0,43016.0,46014.0,49012.0,52019.0,55011.0,58018.0,61009.0,64016.0,67019.0,70016.0,73021.0,76029.0,79019.0,82017.0,85010.0,88024.0,91018.0,94013.0,97017.0,100023.0,103026.0,106023.0,109025.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
92697.0,32.226562,118.43262,-409.07593,235.45532,-78.35083,412.29858,18.328857,-64.05029,silence,0.0,
92699.0,79.96216,49.749756,-85.80322,-37.060547,39.276123,-19.134521,30.81665,-41.4917,silence,0.0,
92700.0,-19.134521,-108.36182,363.5559,-229.61426,85.40039,-412.5,7.8552246,39.47754,silence,0.0,
92711.0,-81.57349,-101.11084,248.14453,-36.053467,-18.127441,-202.4231,7.4523926,3.2226562,silence,0.0,
92713.0,-17.926025,73.31543,-306.958,233.64258,-90.63721,412.29858,28.198242,-50.958252,silence,0.0,
92727.0,73.516846,117.82837,-337.77466,132.33032,-16.71753,412.29858,26.989746,-60.827637,silence,0.0,
92729.0,37.86621,-33.636475,197.3877,-198.59619,92.65137,-412.5,26.989746,-7.0495605,silence,0.0,
92731.0,-65.05737,-129.10767,383.4961,-175.63477,40.48462,-412.5,25.177002,30.212402,silence,0.0,
92732.0,-55.18799,-4.8339844,-33.83789,107.55615,-72.9126,405.65186,12.084961,-10.675049,silence,0.0,
92734.0,51.965332,123.66943,-412.29858,222.76611,-66.06445,412.29858,-2.0141602,-49.54834,silence,0.0,
92735.0,82.78198,38.47046,-52.770996,-55.389404,47.735596,-55.993652,19.537354,-37.261963,silence,0.0,
92737.0,-20.343018,-108.966064,375.03662,-226.19019,81.97632,-412.5,46.92993,3.8269043,silence,0.0,
92743.0,-75.73242,-84.79614,188.12256,1.2084961,-35.046387,-184.09424,42.297363,-14.099121,silence,0.0,
92745.0,-3.0212402,90.83862,-332.73926,233.44116,-96.47827,412.29858,28.399658,-69.89136,silence,0.0,
92747.0,83.99048,108.1604,-324.4812,111.78589,-7.8552246,381.68335,19.134521,-67.27295,silence,0.0,
92748.0,39.88037,-43.103027,233.23975,-217.12646,90.63721,-412.5,21.350098,1.2084961,silence,0.0,
92750.0,-67.27295,-118.83545,373.02246,-165.56396,34.643555,-412.5,31.420898,14.501953,silence,0.0,
92760.0,-50.958252,3.6254883,-65.460205,131.92749,-79.559326,412.29858,24.975586,-20.141602,silence,0.0,
92777.0,56.799316,126.48926,-412.29858,202.22168,-63.24463,412.29858,21.75293,-60.62622,silence,0.0,
92779.0,77.545166,20.947266,-20.141602,-68.28003,49.749756,-190.53955,31.420898,-42.297363,silence,0.0,
92780.0,-22.357178,-111.78589,391.55273,-233.23975,78.35083,-412.5,38.47046,17.72461,silence,0.0,
92782.0,-73.11401,-69.08569,132.93457,19.335938,-39.678955,-115.20996,14.099121,0.20141602,silence,0.0,
92793.0,11.279297,101.312256,-354.4922,241.09497,-88.0188,412.29858,5.2368164,-70.69702,silence,0.0,
92794.0,85.60181,100.909424,-301.31836,78.552246,2.8198242,298.69995,14.501953,-54.18091,silence,0.0,
92796.0,33.636475,-65.86304,280.77393,-227.80151,90.63721,-412.5,9.869385,-4.8339844,silence,0.0,
92797.0,-68.481445,-119.84253,351.26953,-147.83936,31.420898,-412.5,25.177002,18.127441,silence,0.0,
92798.0,-45.52002,5.4382324,-110.37598,170.59937,-88.62305,412.29858,21.551514,-36.657715,silence,0.0,
92799.0,62.64038,130.51758,-408.06885,200.0061,-56.5979,412.29858,35.44922,-77.948,silence,0.0,
92800.0,68.28003,15.106201,4.4311523,-85.60181,59.61914,-324.88403,40.283203,-51.5625,silence,0.0,
92802.0,-25.78125,-124.27368,404.04053,-233.64258,72.30835,-412.5,39.276123,3.6254883,silence,0.0,
92810.0,-70.09277,-56.799316,88.0188,42.49878,-44.51294,-69.28711,29.608154,-14.300537,silence,0.0,
92812.0,17.523193,99.49951,-358.5205,241.09497,-93.65845,412.29858,21.551514,-52.56958,silence,0.0,
92826.0,88.0188,94.46411,-260.02808,41.693115,15.509033,225.58594,18.328857,-63.24463,silence,0.0,
92842.0,19.940186,-81.57349,316.62598,-230.2185,86.40747,-412.5,34.84497,-13.696289,silence,0.0,
92844.0,-67.27295,-119.64111,340.7959,-135.7544,21.551514,-412.5,36.053467,0.40283203,silence,0.0,
92846.0,-36.657715,23.76709,-171.80786,193.96362,-93.0542,412.29858,26.78833,-32.42798,silence,0.0,
92848.0,68.88428,121.65527,-387.12158,180.06592,-44.51294,412.29858,17.120361,-73.516846,silence,0.0,
92860.0,63.446045,2.4169922,37.664795,-105.54199,67.8772,-412.5,24.169922,-26.78833,silence,0.0,
92862.0,-32.83081,-122.46094,406.45752,-221.96045,61.6333,-412.5,16.71753,20.947266,silence,0.0,
92863.0,-62.23755,-41.89453,52.56958,50.756836,-47.332764,16.918945,6.2438965,-17.926025,silence,0.0,
92865.0,18.530273,110.37598,-376.64795,236.86523,-86.40747,412.29858,-0.40283203,-65.05737,silence,0.0,
92866.0,85.40039,84.99756,-196.38062,8.459473,22.961426,154.6875,11.279297,-35.247803,silence,0.0,
92877.0,13.293457,-103.930664,340.19165,-230.62134,88.62305,-412.5,13.293457,28.399658,silence,0.0,
92893.0,-67.67578,-117.62695,327.90527,-117.62695,7.6538086,-412.5,24.975586,22.155762,silence,0.0,
92895.0,-30.010986,35.046387,-221.3562,215.1123,-96.276855,412.29858,5.0354004,-36.254883,silence,0.0,
92898.0,77.142334,121.85669,-370.40405,159.92432,-34.44214,412.29858,7.8552246,-80.163574,silence,0.0,
92900.0,63.64746,-7.8552246,67.67578,-130.51758,79.96216,-412.5,15.307617,-22.76001,silence,0.0,
92902.0,-43.304443,-122.25952,410.48584,-207.65991,59.014893,-412.5,30.413818,10.876465,silence,0.0,
92911.0,-63.848877,-26.385498,23.364258,67.27295,-52.166748,123.46802,17.523193,-5.2368164,silence,0.0,
92914.0,30.212402,111.78589,-387.72583,234.04541,-90.63721,412.29858,7.6538086,-40.48462,silence,0.0,
92917.0,90.63721,67.07153,-146.83228,-18.328857,34.643555,91.64429,17.120361,-38.671875,silence,0.0,
92919.0,1.4099121,-106.54907,350.66528,-230.41992,86.206055,-412.5,21.551514,13.897705,silence,0.0,
92929.0,-72.71118,-108.56323,297.8943,-85.198975,-0.80566406,-339.18457,2.8198242,24.975586,silence,0.0,
92931.0,-25.579834,58.410645,-274.93286,216.72363,-91.64429,412.29858,11.883545,-47.93701,silence,0.0,
92933.0,81.170654,122.86377,-361.94458,150.25635,-36.053467,412.29858,0.0,-48.138428,silence,0.0,
92935.0,46.5271,-7.8552246,106.54907,-170.19653,88.62305,-412.5,22.155762,-0.60424805,silence,0.0,
92937.0,-54.18091,-135.95581,402.6306,-196.78345,56.5979,-412.5,20.544434,24.371338,silence,0.0,
92944.0,-60.22339,-16.918945,2.0141602,76.7395,-60.62622,264.2578,10.473633,-24.77417,silence,0.0,
92960.0,37.664795,122.66235,-404.44336,230.01709,-78.35083,412.29858,26.586914,-55.993652,silence,0.0,
92962.0,84.79614,49.346924,-92.04712,-44.311523,44.110107,14.300537,22.155762,-12.084961,silence,0.0,
92964.0,-11.077881,-116.61987,366.57715,-235.2539,88.62305,-412.5,29.205322,13.897705,silence,0.0,
92966.0,-79.96216,-96.07544,257.8125,-36.254883,-22.558594,-248.54736,18.73169,6.4453125,silence,0.0,
92967.0,-12.689209,70.29419,-304.54102,224.78027,-91.44287,412.29858,1.6113281,-47.332764,silence,0.0,
92969.0,76.7395,118.2312,-346.0327,140.18555,-24.975586,412.29858,1.0070801,-48.54126,silence,0.0,
92978.0,40.081787,-23.364258,160.9314,-197.79053,94.262695,-412.5,5.8410645,1.4099121,silence,0.0,
92979.0,-56.5979,-129.10767,381.48193,-180.46875,47.53418,-412.5,13.092041,28.198242,silence,0.0,
92981.0,-54.18091,-7.8552246,-23.364258,90.83862,-66.87012,356.30493,28.198242,-25.579834,silence,0.0,
92982.0,45.117188,117.82837,-406.86035,219.94629,-73.91968,412.29858,25.579834,-57.806396,silence,0.0,
92984.0,81.57349,40.48462,-60.62622,-58.007812,48.54126,-38.067627,23.364258,-24.169922,silence,0.0,
92985.0,-20.343018,-112.79297,376.24512,-237.06665,84.79614,-412.5,18.127441,26.78833,silence,0.0,
92987.0,-78.75366,-95.269775,214.50806,-16.918945,-23.162842,-175.63477,6.2438965,8.862305,silence,0.0,
92993.0,-10.070801,82.37915,-326.49536,229.81567,-92.04712,412.29858,10.473633,-50.354004,silence,0.0,
93010.0,79.96216,110.77881,-331.9336,118.029785,-7.8552246,412.29858,29.80957,-48.138428,silence,0.0,
93012.0,36.053467,-42.90161,226.79443,-216.3208,89.42871,-412.5,37.86621,-4.4311523,silence,0.0,
93013.0,-71.30127,-127.697754,382.89185,-168.78662,38.067627,-412.5,30.212402,32.83081,silence,0.0,
93015.0,-58.20923,3.2226562,-58.007812,120.64819,-81.170654,412.29858,24.169922,-34.240723,silence,0.0,
93026.0,51.361084,132.73315,-412.29858,214.10522,-68.07861,412.29858,1.0070801,-65.66162,silence,0.0,
93028.0,68.68286,25.378418,-23.565674,-68.07861,46.92993,-122.058105,10.876465,-16.918945,silence,0.0,
93030.0,-26.184082,-115.008545,388.5315,-237.06665,79.76074,-412.5,16.113281,13.696289,silence,0.0,
93031.0,-84.99756,-81.37207,156.50024,15.911865,-33.032227,-143.81104,25.579834,18.127441,silence,0.0,
93032.0,4.2297363,96.276855,-342.0044,228.20435,-88.42163,412.29858,23.364258,-43.90869,silence,0.0,
93045.0,79.156494,108.966064,-312.79907,92.65137,-4.6325684,334.75342,13.494873,-59.61914,silence,0.0,
93047.0,27.593994,-60.021973,273.72437,-228.60718,90.63721,-412.5,16.71753,-8.862305,silence,0.0,
93049.0,-78.149414,-118.63403,363.75732,-161.13281,29.406738,-412.5,22.76001,50.55542,silence,0.0,
93050.0,-53.375244,11.883545,-93.45703,155.896,-82.37915,412.29858,1.2084961,-16.516113,silence,0.0,
93061.0,50.152588,131.12183,-409.68018,198.59619,-55.389404,412.29858,3.2226562,-73.91968,silence,0.0,
93063.0,61.029053,14.300537,-3.8269043,-83.78906,57.000732,-240.89355,11.077881,-18.328857,silence,0.0,
93078.0,-39.47754,-115.61279,394.37256,-232.6355,77.74658,-412.5,29.003906,17.523193,silence,0.0,
93080.0,-87.01172,-60.021973,109.3689,30.212402,-39.47754,-82.9834,23.162842,6.0424805,silence,0.0,
93082.0,12.084961,109.57031,-355.70068,234.44824,-89.42871,412.29858,15.911865,-53.979492,silence,0.0,
93084.0,79.156494,103.72925,-275.5371,50.55542,10.272217,258.01392,5.4382324,-43.50586,silence,0.0,
93094.0,11.883545,-72.30835,304.54102,-232.83691,93.85986,-412.5,24.572754,4.8339844,silence,0.0,
93097.0,-76.33667,-114.80713,346.23413,-137.36572,15.307617,-412.5,34.643555,13.696289,silence,0.0,
93098.0,-46.728516,19.940186,-145.22095,183.48999,-90.03296,412.29858,17.120361,-13.897705,silence,0.0,
93100.0,59.417725,135.15015,-394.17114,188.7268,-58.813477,412.29858,9.466553,-63.24463,silence,0.0,
93111.0,54.785156,12.084961,23.565674,-96.276855,58.61206,-359.93042,23.565674,-4.6325684,silence,0.0,
93113.0,-42.297363,-114.20288,403.23486,-221.96045,66.87012,-412.5,12.084961,42.700195,silence,0.0,
93115.0,-74.32251,-41.4917,69.68994,50.354004,-47.93701,-8.862305,4.0283203,17.120361,silence,0.0,
93116.0,13.696289,108.36182,-367.1814,235.65674,-86.206055,412.29858,12.487793,-51.361084,silence,0.0,
93118.0,78.552246,94.06128,-223.7732,21.551514,21.350098,180.46875,24.975586,-53.17383,silence,0.0,
93127.0,-2.4169922,-83.78906,332.135,-238.47656,90.83862,-412.5,31.219482,9.466553,silence,0.0,
93144.0,-84.99756,-110.77881,330.9265,-124.27368,12.487793,-412.5,30.010986,35.85205,silence,0.0,
93145.0,-48.138428,32.42798,-198.7976,207.05566,-93.85986,412.29858,17.523193,-31.420898,silence,0.0,
93147.0,62.64038,129.5105,-378.25928,173.41919,-42.095947,412.29858,11.279297,-65.86304,silence,0.0,
93148.0,49.346924,-5.0354004,53.17383,-119.23828,77.545166,-412.5,10.473633,-13.897705,silence,0.0,
93150.0,-51.965332,-126.086426,408.47168,-213.29956,66.467285,-412.5,8.660889,27.79541,silence,0.0,
93151.0,-80.36499,-30.81665,36.053467,69.28711,-54.785156,80.76782,4.8339844,15.911865,silence,0.0,
93152.0,17.926025,116.015625,-383.29468,238.47656,-87.41455,412.29858,-5.0354004,-49.346924,silence,0.0,
93154.0,77.74658,82.78198,-172.81494,-6.6467285,37.86621,136.56006,-10.473633,-43.103027,silence,0.0,
93161.0,-9.667969,-96.8811,340.59448,-226.99585,90.83862,-412.5,1.4099121,21.350098,silence,0.0,
93163.0,-86.60889,-106.34766,309.77783,-93.65845,3.8269043,-361.54175,1.0070801,24.169922,silence,0.0,
93164.0,-43.50586,60.62622,-253.78418,218.7378,-92.65137,412.29858,-4.2297363,-44.311523,silence,0.0,
93166.0,67.8772,122.86377,-368.18848,158.91724,-32.83081,412.29858,8.258057,-63.446045,silence,0.0,
93178.0,46.728516,-7.4523926,81.97632,-153.88184,86.00464,-412.5,15.911865,-1.8127441,silence,0.0,
93194.0,-46.92993,-127.697754,410.48584,-205.44434,67.07153,-412.5,26.78833,46.728516,silence,0.0,
93196.0,-65.66162,-25.378418,10.070801,77.545166,-54.382324,189.12964,20.947266,-8.862305,silence,0.0,
93197.0,36.85913,117.22412,-399.8108,235.05249,-78.149414,412.29858,-7.2509766,-42.095947,silence,0.0,
93199.0,80.56641,61.834717,-122.46094,-26.989746,41.89453,74.32251,2.8198242,-23.76709,silence,0.0,
93200.0,-4.4311523,-103.52783,352.2766,-231.22559,88.82446,-412.5,20.141602,22.357178,silence,0.0,
93211.0,-75.128174,-104.73633,274.3286,-58.813477,-9.466553,-302.72827,36.85913,20.74585,silence,0.0,
93213.0,-18.73169,71.90552,-294.2688,224.78027,-95.06836,412.29858,5.8410645,-41.290283,silence,0.0,
93214.0,77.545166,117.022705,-355.49927,145.01953,-24.169922,412.29858,19.134521,-48.138428,silence,0.0,
93216.0,45.318604,-12.487793,129.10767,-180.87158,86.60889,-412.5,18.933105,-9.869385,silence,0.0,
93217.0,-53.778076,-123.66943,390.14282,-185.70557,45.117188,-412.5,7.2509766,20.343018,silence,0.0,
93228.0,-58.61206,-10.070801,-14.501953,89.42871,-66.6687,323.0713,11.279297,-23.968506,silence,0.0,
93230.0,38.671875,113.39722,-407.86743,234.64966,-75.73242,412.29858,-0.80566406,-57.60498,silence,0.0,
93244.0,77.545166,51.5625,-84.39331,-42.90161,40.48462,7.6538086,10.070801,-34.643555,silence,0.0,
93261.0,-13.092041,-108.56323,370.40405,-231.62842,86.40747,-412.5,24.572754,39.074707,silence,0.0,
93263.0,-80.76782,-92.248535,228.40576,-27.392578,-15.710449,-255.59692,14.703369,10.070801,silence,0.0,
93265.0,-8.660889,79.76074,-319.84863,230.62134,-92.248535,412.29858,12.286377,-37.664795,silence,0.0,
93266.0,79.35791,114.001465,-344.4214,129.91333,-15.911865,412.29858,9.265137,-47.332764,silence,0.0,
93268.0,43.707275,-32.226562,191.34521,-205.0415,92.85278,-412.5,-4.0283203,16.516113,silence,0.0,
93279.0,-52.368164,-131.32324,380.07202,-173.6206,35.650635,-412.5,-0.80566406,44.714355,silence,0.0,
93280.0,-42.700195,-4.6325684,-38.671875,109.973145,-79.559326,412.29858,2.4169922,-1.8127441,silence,0.0,
93282.0,49.95117,122.66235,-412.29858,222.16187,-67.8772,412.29858,-9.265137,-37.261963,silence,0.0,
93294.0,77.948,32.025146,-44.110107,-61.6333,53.979492,-85.60181,15.911865,-20.74585,silence,0.0,
93296.0,-15.106201,-105.944824,381.48193,-236.26099,89.227295,-412.5,20.141602,23.162842,silence,0.0,
93313.0,-69.488525,-86.206055,180.87158,-0.20141602,-27.392578,-144.01245,13.696289,14.904785,silence,0.0,
93314.0,-0.80566406,95.06836,-337.77466,227.39868,-86.00464,412.29858,-1.8127441,-16.314697,silence,0.0,
93316.0,81.37207,110.77881,-327.70386,102.52075,-1.4099121,362.54883,1.8127441,-50.958252,silence,0.0,
93319.0,40.48462,-44.91577,242.50488,-221.96045,96.8811,-412.5,17.72461,19.335938,silence,0.0,
93330.0,-62.036133,-115.008545,363.5559,-159.11865,33.83789,-412.5,11.077881,27.593994,silence,0.0,
93332.0,-42.095947,2.6184082,-76.538086,144.41528,-80.36499,412.29858,22.357178,-26.989746,silence,0.0,
93334.0,55.993652,129.91333,-412.29858,206.04858,-59.417725,412.29858,14.501953,-63.043213,silence,0.0,
93335.0,73.31543,21.148682,-15.106201,-67.27295,56.396484,-200.61035,19.940186,-15.106201,silence,0.0,
93345.0,-20.947266,-111.38306,394.57397,-237.46948,84.59473,-412.5,25.177002,51.965332,silence,0.0,
93347.0,-67.27295,-67.27295,128.302,26.184082,-37.46338,-103.326416,15.710449,5.8410645,silence,0.0,
93349.0,9.869385,101.51367,-347.44263,233.03833,-88.0188,412.29858,8.660889,-57.000732,silence,0.0,
93351.0,89.83154,100.70801,-289.2334,63.043213,8.056641,285.6079,-1.2084961,-48.54126,silence,0.0,
93353.0,33.636475,-64.65454,286.01074,-223.7732,91.64429,-412.5,10.070801,-1.2084961,silence,0.0,
93363.0,-69.488525,-113.1958,351.26953,-149.24927,24.572754,-412.5,29.205322,19.134521,silence,0.0,
93365.0,-48.138428,17.523193,-129.30908,171.40503,-92.04712,412.29858,4.0283203,-14.300537,silence,0.0,
93380.0,64.453125,132.53174,-405.65186,192.55371,-57.000732,412.29858,14.300537,-51.763916,silence,0.0,
93382.0,66.6687,10.675049,9.063721,-82.9834,57.60498,-315.41748,13.897705,-7.6538086,silence,0.0,
93384.0,-34.643555,-112.59155,405.24902,-230.01709,66.6687,-412.5,29.205322,36.254883,silence,0.0,
93385.0,-72.30835,-48.339844,80.96924,45.318604,-47.332764,-71.09985,30.413818,-4.2297363,silence,0.0,
93387.0,21.350098,107.15332,-368.79272,233.44116,-93.85986,412.29858,14.099121,-48.94409,silence,0.0,
93389.0,91.44287,95.67261,-244.92188,28.399658,17.926025,211.48682,20.544434,-30.81665,silence,0.0,
93392.0,18.127441,-84.99756,319.2444,-237.87231,89.83154,-412.5,21.954346,9.466553,silence,0.0,
93398.0,-72.9126,-111.18164,336.969,-132.73315,12.689209,-412.5,0.0,19.134521,silence,0.0,
93400.0,-39.074707,23.76709,-190.33813,206.04858,-101.51367,412.29858,-5.4382324,-31.420898,silence,0.0,
93401.0,62.841797,130.11475,-389.74,174.8291,-43.707275,412.29858,17.120361,-41.290283,silence,0.0,
93402.0,60.021973,0.40283203,40.88745,-115.008545,74.92676,-412.5,11.883545,27.593994,silence,0.0,
93403.0,-42.90161,-124.67651,409.27734,-215.31372,62.841797,-412.5,33.233643,53.375244,silence,0.0,
93412.0,-67.07153,-43.103027,52.368164,55.792236,-47.735596,37.261963,24.975586,-6.6467285,silence,0.0,
93428.0,21.148682,115.41138,-380.67627,236.86523,-84.99756,412.29858,5.6396484,-50.958252,silence,0.0,
93446.0,84.59473,83.38623,-187.3169,2.4169922,22.357178,149.85352,15.710449,-32.025146,silence,0.0,
93449.0,8.862305,-102.72217,334.552,-233.23975,89.227295,-412.5,25.378418,15.911865,silence,0.0,
93451.0,-75.128174,-108.56323,318.84155,-105.944824,-2.4169922,-388.7329,7.0495605,14.300537,silence,0.0,
93453.0,-31.82373,46.5271,-239.88647,214.91089,-93.85986,412.29858,-7.2509766,-45.721436,silence,0.0,
93455.0,70.69702,123.87085,-374.23096,162.34131,-42.095947,412.29858,24.169922,-59.21631,silence,0.0,
93457.0,52.166748,-1.6113281,69.08569,-139.98413,78.75366,-412.5,44.311523,0.60424805,silence,0.0,
93460.0,-50.756836,-123.2666,408.27026,-203.22876,58.20923,-412.5,29.80957,59.21631,silence,0.0,
93467.0,-69.488525,-15.710449,15.307617,70.29419,-58.410645,146.83228,25.982666,-6.8481445,silence,0.0,
93469.0,33.636475,115.008545,-390.14282,236.26099,-89.02588,412.29858,21.350098,-51.361084,silence,0.0,
93471.0,84.79614,71.7041,-128.10059,-22.961426,28.198242,77.948,12.689209,-32.025146,silence,0.0,
93473.0,-11.883545,-94.86694,349.05396,-233.844,85.40039,-412.5,3.6254883,46.92993,silence,0.0,
93476.0,-83.78906,-100.305176,294.2688,-76.94092,-8.258057,-299.70703,13.494873,32.025146,silence,0.0,
93478.0,-31.82373,74.32251,-280.77393,226.79443,-98.89526,412.29858,-1.0070801,-41.088867,silence,0.0,
93485.0,74.523926,126.086426,-357.312,150.25635,-33.43506,412.29858,11.883545,-60.22339,silence,0.0,
93487.0,38.87329,-9.869385,117.022705,-174.22485,82.78198,-412.5,28.399658,-6.0424805,silence,0.0,
93497.0,-61.23047,-127.89917,398.8037,-193.96362,48.742676,-412.5,21.75293,19.537354,silence,0.0,
93499.0,-60.22339,-15.307617,-9.466553,86.206055,-68.07861,294.87305,18.933105,-27.996826,silence,0.0,
93501.0,34.240723,127.697754,-405.24902,233.44116,-80.56641,412.29858,-2.2155762,-53.979492,silence,0.0,
93513.0,82.177734,53.979492,-90.234375,-46.5271,39.47754,30.010986,10.473633,-23.364258,silence,0.0,
93515.0,-17.120361,-103.930664,365.77148,-235.45532,78.35083,-412.5,9.265137,54.58374,silence,0.0,
93517.0,-76.7395,-94.66553,243.71338,-33.83789,-23.968506,-219.54346,-1.8127441,15.911865,silence,0.0,
93518.0,-17.120361,92.85278,-317.83447,232.83691,-94.46411,412.29858,1.0070801,-63.24463,silence,0.0,
93520.0,80.36499,117.82837,-350.8667,133.74023,-18.73169,412.29858,-4.0283203,-48.339844,silence,0.0,
93522.0,37.86621,-21.75293,177.2461,-200.0061,89.42871,-412.5,10.272217,4.2297363,silence,0.0,
93523.0,-72.30835,-123.66943,385.30884,-183.89282,42.49878,-412.5,7.0495605,34.039307,silence,0.0,
93529.0,-61.431885,-2.8198242,-38.269043,108.1604,-73.71826,412.29858,-13.494873,-7.2509766,silence,0.0,
93545.0,41.4917,123.66943,-412.29858,216.72363,-68.28003,412.29858,-0.20141602,-52.368164,silence,0.0,
93547.0,70.69702,37.86621,-49.749756,-59.21631,44.51294,-73.91968,-3.6254883,-18.328857,silence,0.0,
93550.0,-26.989746,-105.54199,379.8706,-238.8794,83.99048,-412.5,-19.537354,41.89453,silence,0.0,
93551.0,-91.04004,-80.163574,194.76929,-4.4311523,-27.191162,-152.47192,0.20141602,24.77417,silence,0.0,
93564.0,-7.4523926,95.269775,-334.3506,229.41284,-97.68677,412.29858,-8.862305,-38.269043,silence,0.0,
93566.0,75.128174,114.80713,-325.6897,105.13916,-13.092041,407.86743,-8.056641,-25.78125,silence,0.0,
93568.0,32.629395,-47.131348,241.69922,-224.57886,91.8457,-412.5,7.8552246,3.4240723,silence,0.0,
93570.0,-67.474365,-127.89917,364.563,-158.11157,34.643555,-412.5,3.6254883,31.420898,silence,0.0,
93571.0,-51.965332,6.8481445,-73.11401,138.97705,-85.198975,412.29858,-15.710449,-16.113281,silence,0.0,
93580.0,51.763916,132.73315,-412.29858,201.61743,-66.467285,412.29858,-14.300537,-53.17383,silence,0.0,
93582.0,61.23047,18.933105,-17.321777,-68.28003,45.318604,-168.38379,10.876465,-29.608154,silence,0.0,
93584.0,-34.240723,-114.60571,391.95557,-232.6355,72.509766,-412.5,15.509033,20.947266,silence,0.0,
93585.0,-84.59473,-64.05029,134.74731,22.76001,-42.90161,-89.02588,5.4382324,12.890625,silence,0.0,
93587.0,6.0424805,101.51367,-347.64404,237.6709,-90.83862,412.29858,18.530273,-42.297363,silence,0.0,
93597.0,77.74658,106.34766,-293.26172,77.142334,2.0141602,283.59375,13.696289,-43.90869,silence,0.0,
93613.0,23.162842,-61.6333,293.0603,-224.57886,87.41455,-412.5,19.335938,16.516113,silence,0.0,
93615.0,-83.184814,-115.81421,357.312,-151.66626,30.81665,-412.5,10.473633,20.544434,silence,0.0,
93617.0,-51.965332,9.466553,-107.35474,167.77954,-84.59473,412.29858,-1.4099121,-16.113281,silence,0.0,
93618.0,58.007812,134.94873,-403.43628,190.13672,-50.152588,412.29858,1.8127441,-57.403564,silence,0.0,
93630.0,56.5979,19.134521,7.4523926,-92.85278,62.036133,-313.60474,18.127441,-30.010986,silence,0.0,
93632.0,-35.85205,-115.008545,403.03345,-233.03833,72.30835,-412.5,4.8339844,30.010986,silence,0.0,
93634.0,-81.170654,-49.749756,93.255615,38.87329,-41.088867,-27.392578,6.0424805,2.0141602,silence,0.0,
93636.0,20.947266,107.55615,-364.563,237.6709,-87.61597,412.29858,4.0283203,-53.778076,silence,0.0,
93637.0,86.8103,97.08252,-243.31055,33.636475,20.947266,218.7378,10.876465,-27.996826,silence,0.0,
93647.0,25.78125,-83.38623,320.25146,-229.41284,89.02588,-412.5,14.703369,8.660889,silence,0.0,
93649.0,-69.488525,-112.39014,339.386,-137.96997,15.307617,-412.5,11.883545,20.947266,silence,0.0,
93651.0,-43.304443,23.968506,-171.0022,194.16504,-95.269775,412.29858,-2.2155762,-30.413818,silence,0.0,
93652.0,65.05737,130.31616,-381.68335,181.073,-50.55542,412.29858,-33.83789,-35.44922,silence,0.0,
93663.0,59.417725,1.8127441,46.124268,-106.14624,70.495605,-380.67627,-10.070801,-2.4169922,silence,0.0,
93679.0,-42.700195,-124.87793,409.8816,-221.96045,68.07861,-412.5,6.2438965,50.354004,silence,0.0,
93681.0,-72.509766,-37.060547,56.5979,55.59082,-50.958252,47.332764,9.063721,-15.509033,silence,0.0,
93683.0,20.947266,111.18164,-379.8706,229.01001,-78.75366,412.29858,-0.80566406,-26.385498,silence,0.0,
93684.0,85.80322,87.213135,-191.1438,5.4382324,29.205322,152.06909,12.487793,-49.145508,silence,0.0,
93685.0,8.258057,-100.305176,335.9619,-234.44824,86.8103,-412.5,11.480713,8.660889,silence,0.0,
93687.0,-80.36499,-108.36182,325.48828,-112.39014,6.8481445,-412.5,14.501953,24.572754,silence,0.0,
93697.0,-31.018066,40.081787,-223.7732,214.70947,-99.49951,412.29858,-9.667969,-15.911865,silence,0.0,
93699.0,72.509766,122.058105,-367.78564,160.9314,-39.678955,412.29858,-9.265137,-56.19507,silence,0.0,
93700.0,62.841797,-6.8481445,76.7395,-145.42236,77.545166,-412.5,4.8339844,-10.876465,silence,0.0,
93702.0,-41.693115,-128.50342,-412.5,-205.0415,61.029053,-412.5,10.272217,32.629395,silence,0.0,
93713.0,-59.21631,-30.81665,29.205322,67.474365,-55.59082,145.8252,10.272217,-12.890625,silence,0.0,
93715.0,32.629395,110.980225,-386.31592,238.47656,-85.198975,412.29858,-8.862305,-59.820557,silence,0.0,
93717.0,87.61597,63.64746,-133.94165,-21.350098,36.657715,109.57031,-1.8127441,-34.643555,silence,0.0,
93718.0,0.60424805,-103.72925,357.1106,-228.40576,90.83862,-412.5,-13.092041,25.78125,silence,0.0,
93730.0,-72.9126,-107.15332,293.66455,-73.11401,-6.2438965,-285.00366,-4.4311523,26.184082,silence,0.0,
93732.0,-21.551514,67.67578,-282.38525,224.37744,-89.02588,412.29858,-6.6467285,-28.80249,silence,0.0,
