Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
be878dcc-6d3c-491b-92c8-4825a28d79e9,4,05-03-2019_13-19-51,A5,36,0.0,24968x8,112009,13:17:59.232,13:19:51.275,4.5031133,222.06859,µV,1551788148646,1551788391276,
Stimuli appearance,3998.0,6991.0,10008.0,13001.0,16008.0,19006.0,22004.0,25008.0,28002.0,31006.0,34002.0,37008.0,40018.0,43017.0,46008.0,49008.0,52005.0,55013.0,58019.0,61012.0,64019.0,67018.0,70027.0,73010.0,76026.0,79025.0,82019.0,85029.0,88022.0,91016.0,94015.0,97025.0,100028.0,103014.0,106034.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
105652.0,-117.022705,6.6467285,278.35693,-227.6001,163.14697,-412.5,-9.466553,41.290283,silence,0.0,
105658.0,-321.8628,10.473633,296.48438,-138.3728,75.128174,-412.5,-7.8552246,31.622314,silence,0.0,
105660.0,-0.20141602,-3.0212402,-181.27441,202.62451,-155.29175,412.29858,-12.689209,-27.392578,silence,0.0,
105661.0,351.87378,-12.689209,-345.02563,189.12964,-124.4751,412.29858,-8.862305,-62.64038,silence,0.0,
105668.0,87.213135,5.8410645,35.85205,-111.18164,102.72217,-412.5,33.032227,14.904785,silence,0.0,
105670.0,-292.45605,12.689209,359.32617,-225.98877,155.09033,-412.5,39.678955,35.85205,silence,0.0,
105671.0,-168.78662,0.40283203,37.86621,52.166748,-49.95117,55.59082,36.657715,-15.710449,silence,0.0,
105672.0,260.2295,-9.869385,-341.40015,241.09497,-174.02344,412.29858,6.2438965,-66.87012,silence,0.0,
105685.0,289.63623,-6.4453125,-148.04077,-0.20141602,5.4382324,139.37988,6.4453125,-65.66162,silence,0.0,
105687.0,-167.1753,6.8481445,305.5481,-231.427,165.16113,-412.5,8.660889,9.265137,silence,0.0,
105689.0,-309.57642,-2.4169922,287.8235,-105.13916,52.166748,-365.77148,2.8198242,48.742676,silence,0.0,
105690.0,42.90161,-6.4453125,-238.67798,223.37036,-160.9314,412.29858,20.544434,-19.940186,silence,0.0,
105692.0,351.26953,-8.459473,-326.49536,166.77246,-106.951904,412.29858,20.141602,-41.088867,silence,0.0,
105701.0,55.59082,1.8127441,82.58057,-152.47192,129.5105,-412.5,7.8552246,7.0495605,silence,0.0,
105718.0,-310.5835,3.0212402,368.5913,-211.88965,134.74731,-412.5,-2.6184082,29.205322,silence,0.0,
105719.0,-125.079346,0.80566406,14.501953,67.8772,-66.467285,276.14136,-30.413818,-10.675049,silence,0.0,
105721.0,277.14844,-10.272217,-359.32617,242.30347,-169.59229,412.29858,-26.78833,-41.4917,silence,0.0,
105736.0,254.99268,-9.265137,-99.298096,-21.551514,24.572754,64.65454,-4.4311523,-11.682129,silence,0.0,
105738.0,-210.47974,3.4240723,319.4458,-237.87231,164.55688,-412.5,18.73169,58.61206,silence,0.0,
105741.0,-294.67163,-2.8198242,240.08789,-60.22339,20.141602,-278.35693,8.459473,54.18091,silence,0.0,
105742.0,100.50659,-9.869385,-267.48047,227.19727,-161.73706,412.29858,11.077881,-25.378418,silence,0.0,
105744.0,342.60864,-8.258057,-309.17358,144.21387,-84.79614,412.29858,6.6467285,-38.47046,silence,0.0,
105746.0,29.80957,0.60424805,139.37988,-184.29565,147.43652,-412.5,-41.4917,30.413818,silence,0.0,
105754.0,-318.0359,4.4311523,343.2129,-192.55371,127.89917,-412.5,-29.80957,59.417725,silence,0.0,
105756.0,-88.62305,-10.070801,-20.947266,91.241455,-87.213135,393.36548,-8.056641,22.357178,silence,0.0,
105759.0,297.69287,-10.070801,-364.16016,232.03125,-157.10449,412.29858,-2.0141602,-15.106201,silence,0.0,
105761.0,197.79053,7.0495605,-56.799316,-44.51294,34.039307,-48.94409,10.876465,-2.8198242,silence,0.0,
105763.0,-230.01709,11.883545,333.3435,-238.07373,170.39795,-412.5,16.71753,49.346924,silence,0.0,
105765.0,-292.05322,11.883545,177.64893,-23.76709,1.8127441,-203.63159,14.501953,32.629395,silence,0.0,
105772.0,146.42944,-6.8481445,-297.29004,226.3916,-167.57812,412.29858,-18.127441,-38.269043,silence,0.0,
105774.0,322.66846,-8.258057,-297.08862,121.65527,-58.61206,412.29858,-14.300537,-49.54834,silence,0.0,
105786.0,-5.0354004,6.2438965,198.39478,-216.72363,158.91724,-412.5,-10.070801,28.399658,silence,0.0,
105788.0,-323.87695,9.265137,332.33643,-178.85742,111.38306,-412.5,11.279297,60.827637,silence,0.0,
105803.0,-56.5979,-14.904785,-49.145508,124.072266,-114.001465,412.29858,8.056641,1.0070801,silence,0.0,
105806.0,304.94385,-5.0354004,-369.5984,210.47974,-144.81812,412.29858,13.494873,-49.346924,silence,0.0,
105808.0,160.12573,0.40283203,-22.155762,-62.64038,53.375244,-156.50024,4.0283203,-13.494873,silence,0.0,
105810.0,-248.14453,7.0495605,355.9021,-244.72046,173.6206,-412.5,-10.473633,43.90869,silence,0.0,
105820.0,-268.28613,5.6396484,130.11475,5.2368164,-13.293457,-113.1958,-18.530273,20.141602,silence,0.0,
105822.0,195.57495,-9.667969,-307.56226,230.2185,-165.36255,412.29858,-7.8552246,-24.169922,silence,0.0,
105824.0,317.23022,-12.084961,-266.6748,93.45703,-44.311523,302.72827,11.077881,-21.148682,silence,0.0,
105826.0,-47.735596,7.8552246,250.3601,-221.3562,155.09033,-412.5,-7.6538086,21.551514,silence,0.0,
105827.0,-334.14917,10.070801,319.2444,-156.09741,99.90234,-412.5,10.675049,34.039307,silence,0.0,
105837.0,-43.103027,-2.8198242,-97.08252,156.50024,-134.14307,412.29858,1.4099121,-13.092041,silence,0.0,
105852.0,325.28687,-9.667969,-355.09644,198.7976,-136.56006,412.29858,-10.876465,-57.403564,silence,0.0,
105854.0,119.84253,6.0424805,8.056641,-83.78906,69.89136,-293.86597,4.6325684,1.4099121,silence,0.0,
105857.0,-271.91162,16.516113,363.95874,-237.6709,163.95264,-412.5,-8.459473,48.54126,silence,0.0,
105858.0,-236.4624,3.4240723,84.59473,30.615234,-31.420898,-70.09277,10.070801,74.92676,silence,0.0,
105860.0,227.19727,-6.8481445,-324.68262,239.08081,-167.57812,412.29858,-11.077881,-20.74585,silence,0.0,
105869.0,298.49854,-4.0283203,-221.3562,51.5625,-11.682129,246.93604,-22.155762,-11.480713,silence,0.0,
105872.0,-107.15332,12.890625,277.34985,-232.03125,165.9668,-412.5,-23.968506,53.778076,silence,0.0,
105873.0,-321.25854,11.682129,303.33252,-141.39404,79.156494,-412.5,-21.954346,57.20215,silence,0.0,
105875.0,-11.077881,-3.0212402,-170.80078,200.20752,-148.04077,412.29858,-5.8410645,-7.8552246,silence,0.0,
105877.0,328.91235,-4.6325684,-348.4497,192.95654,-124.072266,412.29858,15.509033,-26.78833,silence,0.0,
105886.0,92.65137,6.0424805,29.608154,-99.90234,102.319336,-412.5,-14.904785,31.219482,silence,0.0,
105888.0,-288.83057,11.279297,368.18848,-228.40576,155.29175,-412.5,-8.056641,52.972412,silence,0.0,
105890.0,-186.51123,-1.2084961,47.131348,46.5271,-46.92993,59.014893,3.8269043,23.364258,silence,0.0,
105892.0,243.9148,-10.070801,-340.39307,242.30347,-172.61353,412.29858,4.8339844,-46.92993,silence,0.0,
105902.0,284.80225,-5.2368164,-162.54272,12.286377,8.660889,169.7937,-18.328857,-37.86621,silence,0.0,
105904.0,-167.37671,6.2438965,299.10278,-226.99585,167.1753,-412.5,0.20141602,19.940186,silence,0.0,
105906.0,-313.0005,1.4099121,285.20508,-113.80005,52.972412,-412.5,29.80957,21.954346,silence,0.0,
105907.0,21.148682,-1.6113281,-218.93921,217.93213,-157.70874,412.29858,23.364258,-27.79541,silence,0.0,
105920.0,337.77466,-10.473633,-334.95483,176.64185,-111.58447,412.29858,17.321777,-51.965332,silence,0.0,
105921.0,61.834717,1.4099121,76.538086,-139.17847,125.48218,-412.5,26.989746,10.070801,silence,0.0,
105923.0,-303.53394,12.487793,367.98706,-208.06274,145.01953,-412.5,2.0141602,26.586914,silence,0.0,
105924.0,-140.38696,-2.8198242,21.551514,61.834717,-59.21631,210.88257,-7.0495605,-1.6113281,silence,0.0,
105936.0,259.42383,-11.279297,-353.08228,247.13745,-173.6206,412.29858,19.940186,-53.375244,silence,0.0,
105937.0,260.4309,-2.8198242,-101.916504,-18.933105,17.72461,36.254883,15.710449,-21.148682,silence,0.0,
105954.0,-198.7976,4.4311523,318.64014,-231.62842,163.75122,-412.5,4.6325684,36.85913,silence,0.0,
105957.0,-301.7212,1.8127441,252.37427,-69.488525,30.81665,-302.12402,9.265137,43.103027,silence,0.0,
105971.0,74.523926,-8.258057,-267.6819,229.81567,-154.28467,412.29858,-18.530273,-6.2438965,silence,0.0,
105974.0,334.95483,-3.6254883,-317.23022,154.08325,-95.87402,412.29858,-35.44922,-4.4311523,silence,0.0,
105976.0,29.406738,0.80566406,137.56714,-173.41919,142.1997,-412.5,-28.198242,27.191162,silence,0.0,
105979.0,-322.46704,14.300537,348.85254,-195.57495,128.10059,-412.5,-5.8410645,80.36499,silence,0.0,
105987.0,-98.49243,-7.6538086,-9.265137,83.58765,-79.96216,331.32935,-24.572754,38.47046,silence,0.0,
105990.0,285.00366,-7.8552246,-363.95874,239.68506,-163.14697,412.29858,-15.911865,-26.385498,silence,0.0,
106003.0,220.1477,-4.0283203,-65.05737,-42.095947,34.643555,13.092041,-17.72461,-14.300537,silence,0.0,
106006.0,-229.41284,9.869385,328.50952,-242.90771,176.23901,-412.5,-17.72461,55.389404,silence,0.0,
106008.0,-290.84473,3.2226562,203.22876,-38.87329,12.487793,-199.40186,-19.134521,42.095947,silence,0.0,
106043.0,133.13599,-9.869385,-288.0249,227.19727,-166.36963,412.29858,-29.205322,-38.47046,silence,0.0,
106044.0,328.50952,-12.487793,-299.70703,134.14307,-71.90552,412.29858,-16.918945,-52.368164,silence,0.0,
106046.0,6.0424805,-0.60424805,186.71265,-207.05566,154.48608,-412.5,16.918945,6.2438965,silence,0.0,
106048.0,-327.30103,1.2084961,341.40015,-180.06592,113.39722,-412.5,24.169922,37.86621,silence,0.0,
106054.0,-71.7041,-7.6538086,-43.103027,114.60571,-110.37598,412.29858,21.75293,-26.78833,silence,0.0,
106055.0,307.76367,-11.077881,-371.20972,224.57886,-151.86768,412.29858,8.258057,-43.707275,silence,0.0,
106057.0,176.44043,3.0212402,-38.47046,-50.756836,41.4917,-118.83545,-6.0424805,-6.6467285,silence,0.0,
106059.0,-243.31055,6.6467285,340.9973,-239.48364,170.39795,-412.5,21.954346,23.565674,silence,0.0,
106060.0,-269.69604,-0.40283203,147.43652,-4.4311523,-12.487793,-144.81812,12.084961,5.8410645,silence,0.0,
106062.0,190.13672,-8.660889,-310.18066,235.65674,-173.41919,412.29858,27.593994,-45.318604,silence,0.0,
106064.0,322.86987,-8.056641,-277.55127,100.50659,-41.4917,318.2373,19.940186,-48.138428,silence,0.0,
106066.0,-36.254883,-0.20141602,242.50488,-219.74487,161.33423,-412.5,19.73877,17.72461,silence,0.0,
106067.0,-327.70386,-1.8127441,326.69678,-164.15405,103.326416,-412.5,15.911865,68.88428,silence,0.0,
106070.0,-43.90869,-10.070801,-90.63721,155.69458,-133.53882,412.29858,-6.2438965,-6.6467285,silence,0.0,
106072.0,318.84155,-7.0495605,-360.13184,204.63867,-133.74023,412.29858,-28.80249,-45.117188,silence,0.0,
106089.0,129.5105,2.6184082,-4.2297363,-74.92676,64.85596,-261.6394,-15.911865,13.897705,silence,0.0,
106107.0,-261.23657,2.2155762,368.79272,-239.28223,162.34131,-412.5,12.084961,66.26587,silence,0.0,
106108.0,-232.6355,-1.0070801,89.42871,22.961426,-29.406738,-72.509766,5.2368164,43.103027,silence,0.0,
106109.0,218.33496,-8.056641,-323.2727,241.90063,-173.21777,412.29858,-6.2438965,-27.996826,silence,0.0,
106110.0,299.5056,-5.4382324,-230.82275,49.54834,-14.501953,257.20825,-15.710449,-6.4453125,A4,440.0,
106112.0,-100.10376,3.2226562,279.96826,-232.03125,158.5144,-412.5,-6.0424805,43.50586,A4,440.0,
106113.0,-325.08545,2.0141602,308.1665,-138.97705,75.73242,-412.5,-1.0070801,48.339844,A4,440.0,
106114.0,-23.968506,-3.6254883,-155.69458,196.58203,-152.27051,412.29858,-10.675049,-19.335938,A4,440.0,
106116.0,326.8982,-2.4169922,-351.0681,190.53955,-123.66943,412.29858,-18.328857,-63.043213,A4,440.0,
106118.0,87.41455,1.2084961,32.42798,-94.46411,87.41455,-412.5,22.961426,8.258057,A4,440.0,
106119.0,-288.83057,4.6325684,370.00122,-229.01001,152.47192,-412.5,22.357178,66.06445,A4,440.0,
106120.0,-192.95654,-4.2297363,52.972412,46.92993,-42.90161,23.565674,9.667969,16.314697,A4,440.0,
106121.0,241.69922,-8.862305,-340.9973,247.94312,-176.44043,412.29858,-3.4240723,-52.368164,A4,440.0,
106122.0,288.62915,-1.4099121,-178.45459,21.148682,-1.0070801,185.50415,-10.473633,-31.622314,A4,440.0,
106133.0,-149.04785,10.070801,299.10278,-231.427,164.95972,-412.5,22.155762,38.269043,A4,440.0,
106136.0,-320.8557,6.8481445,291.04614,-121.85669,61.431885,-412.5,21.954346,48.54126,A4,440.0,
106138.0,13.092041,-1.6113281,-209.87549,215.51514,-160.12573,412.29858,10.675049,-15.509033,A4,440.0,
106152.0,341.19873,-6.6467285,-334.552,176.0376,-114.20288,412.29858,27.191162,-21.350098,A4,440.0,
106154.0,54.986572,4.4311523,65.86304,-133.94165,119.64111,-412.5,1.4099121,43.50586,A4,440.0,
106156.0,-310.5835,9.265137,374.02954,-216.52222,150.65918,-412.5,1.8127441,65.05737,A4,440.0,
106158.0,-151.26343,5.2368164,16.113281,65.25879,-56.799316,186.91406,7.2509766,20.947266,A4,440.0,
106169.0,260.4309,2.8198242,-361.13892,245.92896,-171.20361,412.29858,-5.4382324,-48.742676,A4,440.0,
106170.0,268.08472,-4.0283203,-112.39014,-8.056641,19.940186,94.66553,4.8339844,-16.516113,A4,440.0,
106172.0,-205.0415,12.286377,311.59058,-230.62134,170.19653,-412.5,17.523193,49.54834,A4,440.0,
106174.0,-306.15234,5.6396484,262.8479,-76.538086,25.177002,-342.0044,23.162842,56.396484,A4,440.0,
106175.0,64.25171,-0.20141602,-260.2295,227.39868,-162.1399,412.29858,6.6467285,-16.71753,A4,440.0,
106176.0,334.14917,-7.2509766,-315.01465,155.49316,-101.312256,412.29858,-5.0354004,-13.092041,A4,440.0,
106177.0,34.240723,7.2509766,121.051025,-173.6206,144.01245,-412.5,-17.321777,21.350098,A4,440.0,
106187.0,-324.68262,3.4240723,351.87378,-199.60327,123.66943,-412.5,-13.696289,65.66162,A4,440.0,
106189.0,-108.966064,1.8127441,-6.2438965,81.57349,-80.163574,308.36792,24.572754,4.8339844,A4,440.0,
106191.0,283.79517,-12.890625,-369.7998,241.09497,-163.95264,412.29858,-0.60424805,-46.92993,A4,440.0,
106203.0,229.01001,2.0141602,-71.90552,-33.43506,29.003906,-2.0141602,14.703369,2.0141602,A4,440.0,
106205.0,-231.82983,15.509033,330.7251,-238.67798,169.7937,-412.5,15.911865,54.785156,A4,440.0,
106220.0,-296.48438,5.6396484,202.22168,-35.85205,16.918945,-218.7378,4.0283203,59.417725,A4,440.0,
106222.0,131.72607,-9.265137,-284.80225,226.59302,-163.5498,412.29858,-30.81665,-12.084961,A4,440.0,
106223.0,329.71802,-11.279297,-296.08154,135.95581,-70.89844,412.29858,-24.77417,-23.565674,A4,440.0,
106225.0,9.869385,1.4099121,185.30273,-203.22876,151.06201,-412.5,9.265137,41.290283,A4,440.0,
106227.0,-326.49536,5.6396484,344.6228,-185.70557,114.001465,-412.5,1.6113281,84.99756,A4,440.0,
106229.0,-77.74658,-9.466553,-39.88037,109.77173,-106.54907,412.29858,-12.890625,31.622314,A4,440.0,
106237.0,310.18066,-7.6538086,-368.79272,230.2185,-158.31299,412.29858,-18.530273,-30.615234,A4,440.0,
106239.0,180.46875,-6.6467285,-31.018066,-52.770996,52.770996,-96.67969,-7.0495605,9.667969,A4,440.0,
106241.0,-245.12329,5.8410645,345.02563,-241.90063,170.39795,-412.5,-22.155762,55.59082,A4,440.0,
106242.0,-270.09888,1.2084961,148.84644,-2.2155762,-11.279297,-141.39404,1.0070801,41.088867,A4,440.0,
106254.0,182.68433,-7.6538086,-307.15942,235.45532,-163.95264,412.29858,-7.0495605,-16.516113,A4,440.0,
106270.0,328.50952,-7.6538086,-273.52295,102.52075,-45.117188,382.08618,-19.73877,-32.629395,A4,440.0,
106272.0,-25.982666,2.4169922,238.07373,-220.75195,163.75122,-412.5,-8.056641,31.018066,A4,440.0,
106274.0,-330.7251,5.0354004,325.48828,-168.18237,105.944824,-412.5,2.4169922,70.09277,A4,440.0,
106275.0,-45.318604,-4.8339844,-84.39331,155.69458,-134.34448,412.29858,-17.120361,2.0141602,A4,440.0,
106277.0,328.50952,-6.4453125,-361.13892,205.44434,-136.96289,412.29858,-4.2297363,-39.47754,A4,440.0,
106279.0,143.4082,5.0354004,-6.4453125,-74.32251,69.488525,-278.96118,15.307617,-10.473633,A4,440.0,
106287.0,-263.85498,8.660889,367.3828,-243.31055,167.77954,-412.5,7.0495605,57.60498,A4,440.0,
106289.0,-242.30347,-3.0212402,99.90234,24.77417,-30.212402,-37.86621,-36.254883,57.000732,A4,440.0,
106291.0,219.94629,-10.675049,-321.45996,237.46948,-167.77954,412.29858,-29.608154,-16.516113,A4,440.0,
106292.0,311.792,-6.4453125,-248.34595,67.67578,-23.162842,263.25073,-14.501953,-24.77417,A4,440.0,
106304.0,-87.01172,-1.6113281,275.3357,-231.02417,162.34131,-412.5,6.2438965,57.403564,A4,440.0,
106306.0,-312.39624,-2.2155762,312.59766,-148.4436,87.41455,-412.5,11.279297,50.958252,A4,440.0,
106320.0,-15.911865,-7.8552246,-143.60962,182.48291,-144.21387,412.29858,3.2226562,5.8410645,A4,440.0,
106336.0,335.15625,-8.660889,-351.87378,200.40894,-130.51758,412.29858,7.4523926,-33.032227,A4,440.0,
106339.0,93.255615,0.0,29.003906,-95.67261,83.58765,-403.6377,4.6325684,15.710449,A4,440.0,
106341.0,-281.5796,7.0495605,367.58423,-233.03833,153.479,-412.5,30.010986,64.25171,A4,440.0,
106342.0,-199.20044,-8.056641,62.64038,37.86621,-38.47046,-4.2297363,25.982666,29.406738,A4,440.0,
106354.0,247.54028,-12.487793,-335.35767,238.47656,-180.46875,412.29858,27.996826,-42.297363,A4,440.0,
106355.0,299.3042,-3.6254883,-185.10132,23.364258,-8.862305,178.25317,10.473633,-14.703369,A4,440.0,
106357.0,-138.3728,7.2509766,298.29712,-232.43408,159.11865,-412.5,14.501953,49.54834,A4,440.0,
106359.0,-311.18774,4.0283203,292.8589,-128.302,60.22339,-412.5,-2.2155762,62.64038,A4,440.0,
106360.0,6.0424805,2.8198242,-200.40894,206.25,-162.94556,412.29858,-30.413818,-3.4240723,A4,440.0,
106361.0,334.95483,-2.8198242,-344.4214,175.63477,-115.41138,412.29858,-2.0141602,-43.304443,A4,440.0,
106363.0,60.62622,3.8269043,57.403564,-131.92749,116.015625,-412.5,35.650635,12.487793,A4,440.0,
106370.0,-301.51978,14.904785,366.37573,-223.37036,143.20679,-412.5,10.675049,61.23047,A4,440.0,
106372.0,-156.70166,-2.4169922,26.586914,53.57666,-56.799316,158.71582,-10.876465,16.516113,A4,440.0,
106373.0,256.80542,-7.8552246,-351.87378,238.67798,-173.6206,412.29858,-15.911865,-63.24463,A4,440.0,
106387.0,266.4734,-1.6113281,-125.28076,-12.890625,11.279297,97.283936,19.940186,-32.83081,A4,440.0,
106389.0,-190.33813,9.466553,312.79907,-236.4624,165.56396,-412.5,28.198242,57.000732,A4,440.0,
106390.0,-309.375,10.473633,274.93286,-88.0188,34.039307,-359.5276,8.459473,39.88037,A4,440.0,
106392.0,49.346924,-3.0212402,-244.11621,222.36328,-163.14697,412.29858,-16.516113,-9.265137,A4,440.0,
106403.0,329.71802,-0.60424805,-322.0642,165.56396,-106.75049,412.29858,-22.558594,-17.523193,A4,440.0,
106405.0,37.261963,5.2368164,109.973145,-162.54272,132.33032,-412.5,-8.258057,40.283203,A4,440.0,
106406.0,-313.0005,6.4453125,358.92334,-209.47266,138.3728,-412.5,-5.6396484,80.96924,A4,440.0,
106408.0,-119.84253,-7.6538086,0.60424805,80.163574,-77.74658,307.36084,-15.710449,38.47046,A4,440.0,
106409.0,273.12012,-13.494873,-366.77856,239.28223,-167.1753,412.29858,-27.191162,-13.696289,A4,440.0,
106420.0,238.47656,-6.0424805,-78.95508,-30.010986,24.975586,42.297363,3.4240723,2.8198242,A4,440.0,
106421.0,-219.14062,3.8269043,326.69678,-239.48364,166.36963,-412.5,4.8339844,78.149414,A4,440.0,
106423.0,-292.65747,4.0283203,220.95337,-43.304443,12.084961,-241.69922,-18.530273,50.756836,A4,440.0,
106436.0,111.18164,-4.0283203,-278.75977,226.3916,-162.54272,412.29858,-7.2509766,-4.0283203,A4,440.0,
106438.0,322.66846,5.0354004,-303.73535,143.00537,-89.02588,412.29858,-6.2438965,-17.321777,A4,440.0,
106453.0,11.279297,11.279297,172.2107,-203.83301,149.45068,-412.5,2.2155762,34.84497,A4,440.0,
106455.0,-329.91943,10.675049,348.04688,-184.8999,111.58447,-412.5,8.056641,72.9126,A4,440.0,
106457.0,-86.60889,-0.20141602,-31.420898,98.0896,-100.50659,412.29858,12.084961,23.162842,A4,440.0,
106458.0,293.0603,-3.4240723,-366.17432,233.64258,-157.50732,412.29858,6.8481445,-51.159668,A4,440.0,
106460.0,185.70557,2.6184082,-39.678955,-46.728516,40.081787,-78.35083,4.4311523,4.6325684,A4,440.0,
106461.0,-240.69214,14.300537,347.44263,-241.09497,172.00928,-412.5,18.530273,46.92993,A4,440.0,
106462.0,-282.9895,2.6184082,173.41919,-8.862305,-5.8410645,-184.29565,16.314697,23.565674,A4,440.0,
106470.0,166.97388,-10.473633,-297.69287,236.26099,-170.80078,412.29858,-18.328857,-23.364258,A4,440.0,
106472.0,321.25854,-6.8481445,-282.58667,114.80713,-55.792236,397.99805,-3.6254883,-37.664795,A4,440.0,
106473.0,-25.78125,2.2155762,226.19019,-218.13354,152.87476,-412.5,10.473633,23.76709,A4,440.0,
106475.0,-334.3506,3.0212402,339.18457,-178.25317,113.1958,-412.5,8.862305,59.61914,A4,440.0,
106487.0,-55.993652,-0.80566406,-65.25879,136.76147,-121.65527,412.29858,-5.0354004,4.4311523,A4,440.0,
106502.0,311.18774,-18.933105,-358.72192,212.29248,-140.58838,412.29858,6.8481445,-22.961426,A4,440.0,
106504.0,143.20679,-2.6184082,-15.307617,-60.22339,50.152588,-200.20752,-2.4169922,35.046387,A4,440.0,
106521.0,-254.99268,4.6325684,355.9021,-240.08789,162.34131,-412.5,-24.371338,79.559326,A4,440.0,
106523.0,-257.20825,-4.4311523,123.87085,8.862305,-25.78125,-96.8811,-8.258057,54.986572,A4,440.0,
106525.0,207.65991,-7.0495605,-314.20898,237.87231,-179.26025,412.29858,-19.335938,-10.876465,A4,440.0,
106527.0,309.57642,-2.6184082,-257.61108,73.31543,-34.44214,255.59692,-0.80566406,7.0495605,A4,440.0,
106529.0,-65.86304,7.0495605,264.45923,-228.40576,161.13281,-412.5,-7.2509766,67.27295,A4,440.0,
106531.0,-323.0713,7.6538086,314.61182,-157.91016,96.276855,-412.5,-4.8339844,74.523926,A4,440.0,
106533.0,-27.392578,-6.0424805,-118.83545,171.80786,-146.02661,412.29858,-6.4453125,21.148682,A4,440.0,
106540.0,338.3789,-12.084961,-352.47803,195.37354,-129.71191,412.29858,-13.494873,-9.869385,A4,440.0,
106543.0,106.75049,7.2509766,13.897705,-94.86694,80.163574,-345.42847,-3.2226562,30.81665,A4,440.0,
106546.0,-276.14136,8.660889,370.60547,-234.24683,156.70166,-412.5,13.696289,71.90552,A4,440.0,
106547.0,-207.86133,-5.4382324,70.89844,40.686035,-34.84497,-31.018066,7.8552246,68.88428,A4,440.0,
106549.0,239.08081,-9.466553,-329.11377,240.2893,-171.40503,412.29858,17.321777,-30.615234,A4,440.0,
106556.0,301.31836,-3.4240723,-198.39478,33.233643,-5.0354004,198.39478,3.0212402,-27.191162,A4,440.0,
106571.0,-122.66235,0.20141602,292.45605,-227.39868,164.95972,-412.5,6.8481445,58.20923,A4,440.0,
106573.0,-318.64014,4.8339844,302.12402,-142.40112,72.30835,-412.5,13.897705,53.778076,A4,440.0,
106575.0,5.2368164,-7.2509766,-185.90698,205.84717,-153.07617,412.29858,25.177002,-6.2438965,A4,440.0,
106578.0,337.97607,-14.703369,-336.969,177.44751,-113.80005,412.29858,26.385498,-55.993652,A4,440.0,
106588.0,78.95508,-11.077881,53.17383,-112.994385,108.56323,-412.5,31.622314,15.710449,A4,440.0,
106590.0,-295.4773,5.6396484,365.77148,-216.92505,148.4436,-412.5,14.501953,76.7395,A4,440.0,
106592.0,-162.54272,-5.8410645,34.84497,51.159668,-48.54126,102.52075,1.4099121,18.127441,A4,440.0,
106594.0,263.85498,-9.265137,-349.4568,242.7063,-176.44043,412.29858,-3.2226562,-19.335938,A4,440.0,
106595.0,293.26172,-9.667969,-140.99121,-3.8269043,10.070801,134.34448,11.480713,-6.6467285,A4,440.0,
106604.0,-171.40503,2.2155762,308.77075,-233.44116,166.16821,-412.5,34.44214,58.007812,A4,440.0,
106607.0,-303.53394,2.4169922,278.55835,-99.90234,44.714355,-383.09326,19.940186,61.029053,A4,440.0,
106621.0,42.095947,-10.473633,-239.28223,219.54346,-162.54272,412.29858,-5.6396484,17.926025,A4,440.0,
106623.0,353.2837,-12.689209,-323.67554,159.32007,-96.47827,412.29858,-14.099121,-9.466553,A4,440.0,
106625.0,52.972412,2.0141602,91.8457,-159.11865,134.5459,-412.5,-8.459473,25.78125,silence,0.0,
106627.0,-303.1311,2.6184082,356.70776,-202.62451,136.35864,-412.5,37.060547,62.438965,silence,0.0,
106638.0,-128.50342,-5.6396484,6.4453125,70.495605,-67.474365,229.81567,25.579834,21.350098,silence,0.0,
106640.0,273.12012,-8.862305,-358.5205,239.48364,-170.39795,412.29858,14.904785,-21.148682,silence,0.0,
106641.0,249.55444,-3.8269043,-93.45703,-25.177002,29.205322,8.862305,16.516113,11.682129,silence,0.0,
106643.0,-213.90381,11.279297,317.63306,-234.24683,171.60645,-412.5,12.890625,80.56641,silence,0.0,
106654.0,-295.88013,-1.0070801,239.08081,-55.993652,23.76709,-256.4026,4.2297363,60.62622,silence,0.0,
106656.0,100.50659,-1.6113281,-274.93286,228.20435,-155.69458,412.29858,-20.343018,-12.084961,silence,0.0,
106658.0,332.33643,-4.2297363,-310.18066,151.86768,-85.60181,412.29858,-18.127441,-15.710449,silence,0.0,
106660.0,14.099121,3.2226562,154.6875,-190.13672,148.84644,-412.5,2.0141602,38.47046,silence,0.0,
106661.0,-327.70386,3.0212402,352.67944,-186.30981,126.48926,-412.5,15.911865,66.467285,silence,0.0,
106671.0,-100.909424,-3.8269043,-24.371338,96.47827,-91.64429,379.6692,24.572754,23.565674,silence,0.0,
106687.0,287.62207,-7.2509766,-366.97998,234.85107,-159.52148,412.29858,30.010986,-50.354004,silence,0.0,
106689.0,190.33813,3.8269043,-53.17383,-43.304443,39.47754,-58.20923,22.76001,-16.113281,silence,0.0,
106691.0,-245.12329,15.307617,334.3506,-241.29639,174.42627,-412.5,13.696289,46.325684,silence,0.0,
106692.0,-292.8589,4.6325684,178.656,-14.099121,-3.0212402,-191.1438,14.904785,32.226562,silence,0.0,
