Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
b4931a34-5124-4637-bf96-f6b1c98c0f86,4,05-03-2019_13-32-13,C4-B6,36,-8.5,24965x8,111995,13:30:21.802,13:32:13.821,4.498663,222.28827,µV,1551788894211,1551789133822,
Stimuli appearance,4017.0,7008.0,10014.0,13013.0,16010.0,19014.0,22011.0,25015.0,28005.0,31012.0,34017.0,37011.0,40021.0,43011.0,46017.0,49015.0,52020.0,55027.0,58012.0,61019.0,64017.0,67019.0,70014.0,73017.0,76018.0,79027.0,82028.0,85016.0,88022.0,91017.0,94019.0,97016.0,100026.0,103007.0,106022.0,109019.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
39567.0,-38.87329,-30.81665,279.56543,-252.7771,105.54199,-412.5,-16.71753,33.43506,silence,0.0,
39570.0,-325.6897,-37.060547,404.44336,-207.65991,70.89844,-412.5,-19.335938,55.18799,silence,0.0,
39572.0,-37.060547,10.070801,-94.66553,159.92432,-82.177734,412.29858,-21.551514,-22.558594,silence,0.0,
39574.0,313.80615,31.420898,-412.29858,253.17993,-86.00464,412.29858,-27.593994,-67.474365,silence,0.0,
39580.0,124.27368,-10.272217,-13.092041,-69.68994,40.88745,-218.53638,-26.586914,-4.0283203,silence,0.0,
39589.0,-265.86914,-37.664795,-412.5,-277.7527,103.326416,-412.5,-21.954346,51.5625,silence,0.0,
39591.0,-241.29639,-7.0495605,138.3728,14.099121,-17.72461,-54.58374,-17.321777,20.947266,silence,0.0,
39593.0,214.91089,32.226562,-390.54565,281.5796,-102.923584,412.29858,-21.75293,-51.159668,silence,0.0,
39595.0,293.46313,19.335938,-302.12402,94.66553,-16.314697,286.01074,-16.113281,-48.54126,silence,0.0,
39611.0,-96.47827,-35.44922,322.66846,-255.79834,93.0542,-412.5,-7.4523926,33.233643,silence,0.0,
39613.0,-319.4458,-24.572754,377.05078,-186.1084,50.756836,-412.5,-6.2438965,46.325684,silence,0.0,
39615.0,-12.084961,11.682129,-161.53564,202.62451,-88.62305,412.29858,-7.4523926,-40.283203,silence,0.0,
39617.0,326.8982,30.010986,-412.29858,234.44824,-72.30835,412.29858,-4.6325684,-81.37207,silence,0.0,
39619.0,90.234375,-14.703369,22.76001,-92.248535,57.403564,-404.24194,3.0212402,-25.177002,silence,0.0,
39628.0,-283.79517,-39.47754,-412.5,-276.34277,102.72217,-412.5,-2.6184082,46.92993,silence,0.0,
39630.0,-198.99902,7.6538086,80.96924,31.622314,-21.75293,14.501953,-0.80566406,-3.4240723,silence,0.0,
39631.0,239.68506,32.83081,-407.06177,277.14844,-110.77881,412.29858,-1.0070801,-72.30835,silence,0.0,
39633.0,282.58667,12.084961,-241.09497,55.18799,-2.2155762,182.68433,2.0141602,-58.007812,silence,0.0,
39634.0,-142.1997,-38.269043,359.729,-265.06348,105.13916,-412.5,-5.8410645,20.74585,silence,0.0,
39635.0,-297.69287,-30.212402,366.37573,-167.37671,51.361084,-412.5,-6.6467285,38.47046,silence,0.0,
39636.0,15.106201,17.926025,-232.23267,236.86523,-97.48535,412.29858,-19.73877,-41.693115,silence,0.0,
39644.0,338.3789,30.413818,-412.29858,217.73071,-71.502686,412.29858,-18.530273,-71.90552,silence,0.0,
39646.0,54.986572,-9.667969,56.799316,-119.036865,67.27295,-412.5,-18.73169,7.2509766,silence,0.0,
39661.0,-291.8518,-42.90161,-412.5,-257.20825,95.47119,-412.5,-21.350098,65.25879,silence,0.0,
39677.0,-144.6167,7.2509766,37.86621,47.332764,-30.81665,147.63794,-27.79541,17.321777,silence,0.0,
39680.0,261.03516,37.664795,-412.29858,279.96826,-109.77173,412.29858,-27.79541,-46.92993,silence,0.0,
39681.0,261.6394,13.092041,-170.59937,8.459473,11.077881,132.73315,-23.364258,-21.75293,silence,0.0,
39695.0,-187.11548,-37.261963,379.6692,-268.28613,107.15332,-412.5,-17.72461,47.735596,silence,0.0,
39697.0,-286.21216,-23.76709,338.78174,-129.10767,37.060547,-341.19873,-18.530273,47.93701,silence,0.0,
39699.0,49.749756,34.44214,-298.69995,252.37427,-101.916504,412.29858,-20.141602,-38.87329,silence,0.0,
39700.0,334.14917,29.205322,-391.95557,203.63159,-65.05737,412.29858,-15.106201,-68.68286,silence,0.0,
39702.0,36.657715,-12.689209,108.76465,-170.80078,88.82446,-412.5,-16.516113,5.2368164,silence,0.0,
39703.0,-298.29712,-42.095947,-412.5,-241.09497,86.60889,-412.5,-9.466553,48.54126,silence,0.0,
39711.0,-101.916504,6.6467285,5.4382324,76.135254,-42.297363,283.19092,-10.272217,-16.71753,silence,0.0,
39712.0,265.06348,41.89453,-412.29858,280.77393,-106.34766,412.29858,-8.660889,-77.34375,silence,0.0,
39727.0,229.01001,5.8410645,-111.38306,-20.74585,19.537354,41.290283,-5.6396484,-36.053467,silence,0.0,
39729.0,-216.92505,-38.87329,392.5598,-280.3711,105.944824,-412.5,4.0283203,39.276123,silence,0.0,
39731.0,-275.93994,-19.537354,286.21216,-84.191895,12.286377,-263.85498,7.2509766,13.092041,silence,0.0,
39733.0,109.973145,33.032227,-343.01147,267.27905,-100.50659,412.29858,2.6184082,-69.28711,silence,0.0,
39745.0,314.61182,30.010986,-373.22388,181.67725,-53.979492,412.29858,2.2155762,-73.91968,silence,0.0,
39747.0,7.4523926,-18.530273,182.88574,-215.1123,96.276855,-412.5,-3.4240723,10.473633,silence,0.0,
39748.0,-306.55518,-37.664795,-412.5,-228.40576,79.156494,-412.5,-13.293457,54.382324,silence,0.0,
39749.0,-70.09277,10.876465,-27.996826,94.06128,-52.166748,412.29858,-16.71753,-1.2084961,silence,0.0,
39761.0,285.4065,43.707275,-412.29858,275.5371,-97.08252,412.29858,-18.933105,-60.22339,silence,0.0,
39762.0,177.44751,5.8410645,-65.86304,-39.88037,32.42798,-51.159668,-23.565674,-8.056641,silence,0.0,
39764.0,-228.40576,-38.47046,-412.5,-278.75977,113.39722,-412.5,-26.586914,82.78198,silence,0.0,
39765.0,-268.08472,-13.696289,222.5647,-37.060547,6.6467285,-138.3728,-30.010986,58.813477,silence,0.0,
39767.0,157.91016,39.074707,-367.78564,270.5017,-95.87402,412.29858,-37.46338,-17.523193,silence,0.0,
39779.0,295.27588,30.615234,-354.6936,153.68042,-33.636475,412.29858,-35.046387,-22.76001,silence,0.0,
39781.0,-27.191162,-18.127441,252.7771,-240.08789,98.0896,-412.5,-30.212402,51.361084,silence,0.0,
39795.0,-312.39624,-28.399658,409.07593,-211.48682,68.28003,-412.5,-26.989746,77.142334,silence,0.0,
39797.0,-40.081787,15.509033,-69.28711,139.5813,-77.74658,412.29858,-20.947266,-3.4240723,silence,0.0,
39799.0,297.29004,41.088867,-412.29858,257.61108,-87.01172,412.29858,-15.710449,-66.26587,silence,0.0,
39801.0,135.15015,-4.4311523,-25.378418,-59.014893,35.247803,-169.18945,-10.675049,-13.092041,silence,0.0,
39803.0,-252.37427,-40.686035,-412.5,-282.38525,108.76465,-412.5,2.0141602,49.95117,silence,0.0,
39804.0,-245.72754,-9.265137,159.52148,-8.660889,-11.077881,-93.45703,5.0354004,15.911865,silence,0.0,
39806.0,191.74805,42.297363,-382.489,271.5088,-103.326416,412.29858,-2.8198242,-54.18091,silence,0.0,
39812.0,279.56543,35.046387,-320.25146,107.35474,-24.572754,293.0603,8.862305,-64.05029,silence,0.0,
39814.0,-71.30127,-27.79541,316.8274,-256.604,97.68677,-412.5,14.703369,14.501953,silence,0.0,
39816.0,-317.0288,-25.78125,398.6023,-200.20752,60.22339,-412.5,11.883545,32.42798,silence,0.0,
39818.0,-29.205322,19.537354,-123.46802,183.89282,-83.99048,412.29858,3.2226562,-40.88745,silence,0.0,
39828.0,306.55518,45.318604,-412.29858,241.69922,-84.39331,412.29858,3.2226562,-80.96924,silence,0.0,
39845.0,92.65137,-4.8339844,4.0283203,-74.72534,49.145508,-326.49536,4.2297363,-15.106201,silence,0.0,
39862.0,-267.48047,-40.283203,-412.5,-274.93286,107.15332,-412.5,-2.4169922,56.799316,silence,0.0,
39864.0,-206.65283,-3.4240723,97.283936,30.615234,-21.75293,-6.8481445,-11.279297,38.671875,silence,0.0,
39867.0,230.41992,35.85205,-400.61646,282.58667,-106.14624,412.29858,-22.558594,-54.785156,silence,0.0,
39869.0,277.14844,21.954346,-266.4734,70.09277,-6.4453125,236.26099,-23.565674,-35.247803,silence,0.0,
39871.0,-124.4751,-36.4563,346.83838,-261.03516,100.70801,-412.5,-27.191162,53.979492,silence,0.0,
39873.0,-307.9651,-30.615234,376.24512,-181.87866,55.993652,-412.5,-30.010986,68.481445,silence,0.0,
39876.0,0.80566406,20.141602,-201.81885,221.96045,-97.88818,412.29858,-31.622314,2.4169922,silence,0.0,
39884.0,324.68262,32.226562,-412.29858,223.7732,-71.90552,412.29858,-27.593994,-39.074707,silence,0.0,
39886.0,61.029053,-11.883545,48.742676,-106.951904,63.446045,-412.5,-23.76709,21.75293,silence,0.0,
39888.0,-292.25464,-40.283203,-412.5,-271.5088,99.70093,-412.5,-19.940186,75.128174,silence,0.0,
39890.0,-160.52856,-4.8339844,56.799316,45.52002,-29.406738,95.47119,-21.350098,36.4563,silence,0.0,
39896.0,245.52612,39.47754,-412.29858,284.3994,-107.55615,412.29858,-12.689209,-60.021973,silence,0.0,
39899.0,263.85498,15.509033,-194.16504,24.77417,11.480713,124.67651,-2.8198242,-41.088867,silence,0.0,
39901.0,-170.80078,-40.283203,372.2168,-263.65356,103.326416,-412.5,-6.6467285,43.103027,silence,0.0,
39912.0,-297.08862,-26.184082,351.47095,-140.58838,36.85913,-368.3899,-0.60424805,35.046387,silence,0.0,
39914.0,34.84497,23.76709,-271.5088,247.54028,-95.87402,412.29858,-5.8410645,-47.53418,silence,0.0,
39916.0,328.50952,27.191162,-405.0476,212.09106,-67.07153,412.29858,1.4099121,-74.92676,silence,0.0,
39918.0,39.276123,-15.509033,93.45703,-157.10449,82.58057,-412.5,5.0354004,-2.4169922,silence,0.0,
39928.0,-299.90845,-37.060547,-412.5,-251.97144,93.45703,-412.5,3.4240723,59.21631,silence,0.0,
39930.0,-123.065186,3.2226562,24.169922,63.24463,-32.226562,196.98486,-5.8410645,-4.2297363,silence,0.0,
39932.0,263.65356,35.44922,-412.29858,283.79517,-105.54199,412.29858,-6.2438965,-58.61206,silence,0.0,
39934.0,241.69922,6.8481445,-134.5459,-10.675049,19.335938,74.32251,-5.6396484,-40.48462,silence,0.0,
39935.0,-213.29956,-36.254883,388.93433,-273.12012,108.56323,-412.5,-11.279297,45.92285,silence,0.0,
39936.0,-289.4348,-24.169922,312.39624,-92.04712,17.72461,-270.90454,-8.258057,40.686035,silence,0.0,
39938.0,86.60889,36.85913,-322.66846,262.44507,-99.70093,412.29858,-5.4382324,-45.117188,silence,0.0,
39945.0,318.64014,33.032227,-383.29468,191.94946,-54.986572,412.29858,-7.6538086,-59.014893,silence,0.0,
39960.0,6.8481445,-15.710449,156.90308,-195.57495,92.248535,-412.5,-4.0283203,19.134521,silence,0.0,
39962.0,-317.43164,-37.86621,-412.5,-230.82275,84.79614,-412.5,-3.0212402,58.813477,silence,0.0,
39963.0,-87.41455,10.473633,-17.926025,91.241455,-49.749756,387.12158,-9.667969,-5.2368164,silence,0.0,
39979.0,280.97534,43.103027,-412.29858,277.7527,-99.49951,412.29858,-7.4523926,-64.453125,silence,0.0,
39980.0,198.99902,2.0141602,-79.35791,-32.226562,23.565674,-4.0283203,-6.0424805,-8.459473,silence,0.0,
39982.0,-237.87231,-37.86621,406.0547,-277.7527,111.78589,-412.5,-0.40283203,64.05029,silence,0.0,
39983.0,-281.5796,-16.918945,246.73462,-53.375244,7.2509766,-189.53247,-0.60424805,50.354004,silence,0.0,
39985.0,143.4082,40.283203,-356.30493,265.4663,-99.70093,412.29858,-8.660889,-33.43506,silence,0.0,
39986.0,311.38916,36.053467,-373.22388,169.39087,-41.693115,412.29858,-3.0212402,-48.54126,silence,0.0,
39996.0,-11.279297,-18.127441,231.22559,-229.21143,100.70801,-412.5,-12.084961,36.657715,silence,0.0,
40030.0,-331.53076,-29.205322,411.89575,-216.11938,78.95508,-412.5,-12.890625,70.29419,silence,0.0,
40032.0,-52.972412,9.466553,-57.60498,128.302,-67.474365,412.29858,-19.73877,-0.40283203,silence,0.0,
40034.0,300.5127,39.88037,-412.29858,267.07764,-92.44995,412.29858,-15.307617,-61.23047,silence,0.0,
40041.0,150.65918,-2.6184082,-33.43506,-54.785156,32.629395,-106.75049,-2.4169922,-5.4382324,silence,0.0,
40043.0,-257.40967,-38.269043,-412.5,-281.37817,110.37598,-412.5,2.2155762,62.841797,silence,0.0,
40047.0,-264.0564,-12.689209,178.85742,-14.501953,2.2155762,-122.058105,-1.6113281,35.247803,A4,440.0,
40067.0,189.9353,36.254883,-380.67627,267.48047,-100.70801,412.29858,-8.660889,-55.993652,A4,440.0,
40069.0,309.375,24.975586,-340.39307,131.32324,-26.586914,357.1106,-3.0212402,-54.986572,A4,440.0,
40070.0,-46.92993,-28.601074,291.8518,-250.76294,104.937744,-412.5,0.80566406,23.162842,A4,440.0,
40072.0,-322.46704,-32.83081,392.96265,-203.02734,69.08569,-412.5,-2.2155762,57.403564,A4,440.0,
40092.0,-34.039307,12.084961,-103.52783,168.18237,-80.56641,412.29858,-9.667969,-11.077881,A4,440.0,
40094.0,318.43872,36.254883,-412.29858,249.95728,-87.41455,412.29858,-4.0283203,-78.552246,A4,440.0,
40095.0,109.973145,-11.883545,-4.0283203,-68.07861,42.297363,-274.1272,-1.4099121,-13.897705,A4,440.0,
40096.0,-269.69604,-43.304443,-412.5,-275.5371,111.58447,-412.5,2.8198242,54.18091,A4,440.0,
40098.0,-230.82275,-3.8269043,115.20996,19.940186,-13.092041,-40.88745,-4.2297363,20.544434,A4,440.0,
40099.0,229.01001,35.650635,-386.92017,279.364,-105.944824,412.29858,1.2084961,-66.87012,A4,440.0,
40101.0,283.19092,29.608154,-293.66455,83.78906,-11.682129,255.99976,-2.2155762,-48.54126,A4,440.0,
40103.0,-111.38306,-29.406738,338.3789,-264.66064,108.56323,-412.5,-3.0212402,43.304443,A4,440.0,
40105.0,-320.8557,-27.392578,380.8777,-188.7268,60.424805,-412.5,-7.0495605,52.166748,A4,440.0,
40107.0,-7.8552246,14.703369,-177.85034,213.09814,-88.62305,412.29858,-6.4453125,-30.413818,A4,440.0,
40108.0,323.67554,39.678955,-412.29858,232.43408,-75.128174,412.29858,-9.265137,-67.474365,A4,440.0,
40110.0,71.90552,-7.8552246,32.42798,-98.291016,59.014893,-397.3938,-11.077881,22.76001,A4,440.0,
40122.0,-290.24048,-36.4563,-412.5,-277.34985,103.72925,-412.5,-5.2368164,64.85596,A4,440.0,
40124.0,-188.7268,2.6184082,74.32251,39.47754,-25.177002,39.47754,-8.056641,15.106201,A4,440.0,
40126.0,243.71338,36.657715,-411.2915,286.41357,-112.994385,412.29858,-12.286377,-60.424805,A4,440.0,
40128.0,272.9187,17.72461,-221.3562,42.095947,-2.4169922,184.09424,-11.279297,-36.254883,A4,440.0,
40130.0,-161.33423,-34.039307,358.92334,-262.8479,103.125,-412.5,2.2155762,43.707275,A4,440.0,
40131.0,-310.18066,-26.989746,362.54883,-166.36963,43.103027,-412.5,1.4099121,48.54126,A4,440.0,
40133.0,25.78125,21.954346,-249.55444,241.29639,-96.07544,412.29858,-3.6254883,-47.93701,A4,440.0,
40139.0,333.94775,32.226562,-412.29858,210.88257,-66.06445,412.29858,3.4240723,-77.74658,A4,440.0,
40141.0,47.735596,-12.890625,71.7041,-134.5459,74.523926,-412.5,5.4382324,-7.4523926,A4,440.0,
40144.0,-301.51978,-36.4563,-412.5,-256.4026,89.63013,-412.5,5.6396484,50.756836,A4,440.0,
40149.0,-135.35156,0.20141602,29.205322,53.979492,-29.003906,149.24927,3.6254883,-6.8481445,A4,440.0,
40151.0,258.21533,35.046387,-412.29858,283.59375,-109.16748,412.29858,1.2084961,-76.33667,A4,440.0,
40152.0,252.7771,15.307617,-160.12573,1.0070801,12.286377,78.75366,4.2297363,-49.145508,A4,440.0,
40162.0,-198.59619,-36.657715,377.85645,-276.94702,108.36182,-412.5,7.4523926,37.46338,A4,440.0,
40164.0,-288.62915,-30.81665,332.53784,-117.022705,28.80249,-309.97925,-1.2084961,33.43506,A4,440.0,
40166.0,62.64038,25.378418,-306.55518,253.38135,-100.70801,412.29858,-7.8552246,-38.067627,A4,440.0,
40180.0,322.86987,27.593994,-390.14282,200.40894,-64.25171,412.29858,-6.0424805,-51.763916,A4,440.0,
40181.0,21.350098,-18.73169,127.49634,-184.09424,88.82446,-412.5,-7.0495605,16.516113,A4,440.0,
40183.0,-309.77783,-41.4917,-412.5,-238.27515,83.99048,-412.5,-10.070801,69.08569,A4,440.0,
40184.0,-99.90234,3.2226562,-3.2226562,77.545166,-50.756836,330.52368,-20.141602,9.265137,A4,440.0,
40185.0,273.52295,35.85205,-412.29858,281.98242,-103.326416,412.29858,-12.286377,-53.979492,A4,440.0,
40197.0,218.33496,0.60424805,-102.11792,-25.78125,23.565674,42.700195,-12.487793,-8.660889,A4,440.0,
40199.0,-220.34912,-42.49878,403.6377,-282.18384,108.1604,-412.5,-14.904785,68.28003,A4,440.0,
40213.0,-278.35693,-27.593994,274.53003,-74.12109,12.487793,-207.86133,-15.710449,66.6687,A4,440.0,
40215.0,117.82837,32.42798,-343.4143,260.63232,-104.53491,412.29858,-12.084961,-40.48462,A4,440.0,
40217.0,314.61182,24.371338,-374.43237,182.08008,-49.95117,412.29858,-8.862305,-53.778076,A4,440.0,
40219.0,3.8269043,-23.76709,206.85425,-225.38452,89.63013,-412.5,-10.876465,28.399658,A4,440.0,
40230.0,-309.17358,-39.276123,-412.5,-229.61426,76.135254,-412.5,-13.696289,63.848877,A4,440.0,
40232.0,-66.87012,10.070801,-41.693115,101.916504,-61.834717,412.29858,-3.0212402,-6.8481445,A4,440.0,
40234.0,285.80933,45.52002,-412.29858,267.48047,-101.51367,412.29858,-12.286377,-59.21631,A4,440.0,
40235.0,177.04468,-6.6467285,-50.958252,-49.95117,25.982666,-71.30127,0.60424805,-16.918945,A4,440.0,
40237.0,-238.07373,-43.90869,-412.5,-275.5371,103.72925,-412.5,1.0070801,62.036133,A4,440.0,
40247.0,-263.25073,-13.897705,209.47266,-32.42798,-5.6396484,-149.6521,2.0141602,32.226562,A4,440.0,
40249.0,168.18237,38.269043,-369.19556,269.0918,-107.75757,412.29858,-5.0354004,-62.64038,A4,440.0,
40250.0,301.11694,26.385498,-352.0752,150.65918,-42.297363,398.8037,-6.8481445,-54.18091,A4,440.0,
40263.0,-29.205322,-27.191162,265.66772,-242.50488,103.52783,-412.5,1.6113281,31.219482,A4,440.0,
40279.0,-311.9934,-35.44922,407.86743,-207.65991,71.90552,-412.5,3.8269043,62.036133,A4,440.0,
40281.0,-35.44922,11.480713,-79.559326,150.65918,-77.545166,412.29858,-5.0354004,-11.883545,A4,440.0,
40282.0,296.28296,36.85913,-412.29858,257.8125,-85.40039,412.29858,-10.473633,-68.88428,A4,440.0,
40284.0,127.29492,-11.682129,-12.487793,-63.848877,43.103027,-221.55762,0.60424805,-2.4169922,A4,440.0,
40285.0,-245.3247,-43.90869,-412.5,-275.73853,108.76465,-412.5,-8.056641,68.88428,A4,440.0,
40286.0,-224.57886,-11.682129,136.56006,9.667969,-20.343018,-51.159668,-22.558594,40.88745,A4,440.0,
40287.0,199.20044,43.707275,-390.14282,278.15552,-107.15332,412.29858,-31.420898,-33.83789,A4,440.0,
40288.0,285.80933,27.593994,-313.80615,102.11792,-18.933105,312.59766,-34.240723,-15.911865,A4,440.0,
40297.0,-72.71118,-35.046387,325.6897,-258.41675,101.312256,-412.5,-25.982666,59.21631,A4,440.0,
40313.0,-302.12402,-29.003906,386.31592,-195.57495,62.841797,-412.5,-24.975586,73.31543,A4,440.0,
40315.0,-14.904785,12.286377,-150.25635,197.3877,-90.03296,412.29858,-21.551514,-4.0283203,A4,440.0,
40317.0,313.60474,39.678955,-412.29858,241.69922,-81.170654,412.29858,-22.558594,-51.361084,A4,440.0,
40318.0,89.02588,-6.8481445,25.177002,-91.241455,53.375244,-362.95166,-7.8552246,0.80566406,A4,440.0,
40319.0,-271.10596,-37.261963,-412.5,-278.75977,104.937744,-412.5,-11.077881,54.785156,A4,440.0,
40330.0,-183.48999,-4.0283203,82.78198,32.83081,-20.947266,18.73169,-6.4453125,13.092041,A4,440.0,
40331.0,234.44824,37.46338,-410.88867,283.19092,-106.951904,412.29858,2.4169922,-72.509766,A4,440.0,
40333.0,275.3357,18.73169,-240.69214,49.145508,-2.4169922,193.35938,5.8410645,-53.375244,A4,440.0,
40335.0,-131.12183,-45.92285,361.54175,-264.2578,108.56323,-412.5,15.911865,33.032227,A4,440.0,
40346.0,-294.2688,-30.010986,367.98706,-168.38379,47.332764,-412.5,11.883545,22.558594,A4,440.0,
40348.0,15.307617,19.335938,-230.2185,235.45532,-97.08252,412.29858,12.487793,-50.756836,A4,440.0,
40349.0,321.45996,40.48462,-412.29858,226.19019,-75.128174,412.29858,9.869385,-81.170654,A4,440.0,
40350.0,60.424805,-12.689209,55.792236,-116.21704,67.07153,-412.5,5.6396484,-7.0495605,A4,440.0,
40352.0,-278.75977,-37.664795,-412.5,-256.604,96.276855,-412.5,17.321777,52.56958,A4,440.0,
40363.0,-149.04785,1.2084961,40.48462,50.958252,-30.413818,123.66943,8.459473,10.070801,A4,440.0,
40364.0,247.54028,45.318604,-412.29858,290.03906,-111.78589,412.29858,5.0354004,-45.52002,A4,440.0,
40379.0,255.59692,20.74585,-178.85742,14.703369,11.480713,130.31616,3.8269043,-33.83789,A4,440.0,
40396.0,-188.7268,-31.420898,377.4536,-267.48047,109.3689,-412.5,-5.2368164,55.792236,A4,440.0,
40398.0,-291.44897,-22.155762,342.81006,-130.31616,33.233643,-357.71484,-5.6396484,53.57666,A4,440.0,
40400.0,47.735596,34.240723,-289.03198,253.9856,-102.319336,412.29858,-10.876465,-16.71753,A4,440.0,
40402.0,316.42456,34.643555,-396.99097,207.4585,-61.029053,412.29858,-4.4311523,-49.145508,A4,440.0,
40413.0,25.982666,-4.2297363,104.937744,-166.57104,85.198975,-412.5,-3.2226562,26.78833,A4,440.0,
40415.0,-305.14526,-36.254883,-412.5,-246.5332,90.63721,-412.5,3.2226562,73.11401,A4,440.0,
40417.0,-114.20288,9.063721,8.862305,71.90552,-36.85913,275.3357,6.8481445,13.897705,A4,440.0,
40418.0,260.63232,42.095947,-412.29858,284.80225,-107.55615,412.29858,6.6467285,-53.17383,A4,440.0,
40420.0,223.7732,7.0495605,-117.022705,-15.509033,15.911865,38.87329,6.2438965,-19.940186,A4,440.0,
40421.0,-220.75195,-32.83081,391.1499,-276.14136,103.72925,-412.5,8.258057,54.58374,A4,440.0,
40429.0,-281.98242,-19.73877,294.4702,-81.170654,13.293457,-276.5442,6.2438965,31.420898,A4,440.0,
40431.0,99.09668,39.47754,-333.54492,264.45923,-102.11792,412.29858,-1.0070801,-52.368164,A4,440.0,
40433.0,311.59058,31.018066,-377.05078,186.91406,-53.17383,412.29858,1.0070801,-55.993652,A4,440.0,
40446.0,8.258057,-16.71753,180.06592,-208.86841,95.67261,-412.5,3.2226562,15.106201,A4,440.0,
40447.0,-317.0288,-33.233643,-412.5,-225.78735,78.75366,-412.5,4.4311523,54.986572,A4,440.0,
40449.0,-84.191895,12.890625,-23.565674,96.47827,-56.799316,412.29858,0.80566406,-3.8269043,A4,440.0,
40451.0,284.3994,36.85913,-412.29858,284.60083,-107.55615,412.29858,-8.056641,-71.90552,A4,440.0,
40463.0,185.30273,0.40283203,-65.460205,-34.039307,25.177002,-44.51294,2.4169922,-18.127441,A4,440.0,
40465.0,-236.26099,-39.074707,-412.5,-275.5371,109.3689,-412.5,2.0141602,49.145508,A4,440.0,
40466.0,-271.5088,-14.904785,228.00293,-42.095947,3.4240723,-160.12573,0.40283203,30.81665,A4,440.0,
40468.0,152.67334,38.671875,-363.75732,269.49463,-105.944824,412.29858,-8.459473,-51.361084,A4,440.0,
40469.0,307.56226,29.608154,-353.2837,160.12573,-41.088867,412.29858,-2.0141602,-55.18799,A4,440.0,
40471.0,-22.155762,-24.371338,250.15869,-235.65674,98.49243,-412.5,-8.258057,30.81665,A4,440.0,
40481.0,-324.68262,-32.226562,411.49292,-210.88257,74.523926,-412.5,-2.2155762,60.021973,A4,440.0,
40482.0,-41.290283,10.070801,-62.841797,137.96997,-73.31543,412.29858,-3.6254883,-14.904785,A4,440.0,
40484.0,300.7141,35.650635,-412.29858,263.65356,-96.67969,412.29858,-6.6467285,-65.86304,A4,440.0,
40497.0,137.76855,-6.0424805,-21.954346,-54.18091,30.212402,-143.20679,-2.4169922,-6.6467285,A4,440.0,
40513.0,-255.39551,-37.664795,-412.5,-278.75977,112.39014,-412.5,-3.2226562,65.460205,A4,440.0,
40514.0,-250.3601,-11.077881,160.72998,-2.8198242,-8.459473,-76.33667,-16.314697,50.958252,A4,440.0,
40516.0,199.20044,34.643555,-380.27344,276.34277,-109.77173,412.29858,-12.286377,-42.095947,A4,440.0,
40518.0,292.8589,24.77417,-326.29395,121.051025,-27.191162,323.67554,1.4099121,-52.166748,A4,440.0,
40519.0,-61.834717,-28.601074,305.5481,-249.35303,94.262695,-412.5,9.667969,30.010986,A4,440.0,
40521.0,-317.0288,-30.81665,392.3584,-196.38062,67.67578,-412.5,12.487793,47.53418,A4,440.0,
40522.0,-26.385498,14.703369,-121.25244,183.89282,-84.39331,412.29858,3.6254883,-19.134521,A4,440.0,
40530.0,316.62598,41.693115,-412.29858,241.09497,-81.7749,412.29858,-0.80566406,-60.22339,A4,440.0,
40532.0,95.87402,-8.258057,7.0495605,-79.559326,46.728516,-314.00757,9.667969,2.4169922,A4,440.0,
40533.0,-271.7102,-40.88745,-412.5,-277.14844,105.74341,-412.5,-2.6184082,69.08569,A4,440.0,
40534.0,-216.11938,-5.2368164,103.52783,26.385498,-20.947266,-8.056641,-5.4382324,34.44214,A4,440.0,
40536.0,229.21143,33.83789,-400.61646,286.41357,-100.50659,412.29858,-3.4240723,-46.728516,A4,440.0,
40537.0,285.80933,17.72461,-273.12012,76.7395,-7.4523926,229.41284,6.0424805,-39.276123,A4,440.0,
40547.0,-124.67651,-37.060547,344.4214,-264.66064,107.35474,-412.5,14.703369,42.90161,A4,440.0,
40564.0,-307.56226,-33.233643,382.08618,-184.49707,55.389404,-412.5,10.070801,63.446045,silence,0.0,
40578.0,2.2155762,14.099121,-196.58203,224.78027,-94.46411,412.29858,4.0283203,-31.018066,silence,0.0,
40580.0,326.69678,33.636475,-412.29858,225.1831,-73.91968,412.29858,-0.40283203,-69.488525,silence,0.0,
40581.0,66.26587,-6.2438965,39.678955,-111.58447,63.848877,-412.5,-6.6467285,-0.40283203,silence,0.0,
40582.0,-288.42773,-36.85913,-412.5,-272.7173,104.333496,-412.5,-0.80566406,64.85596,silence,0.0,
40584.0,-166.16821,0.60424805,55.18799,43.50586,-25.982666,71.30127,-1.6113281,10.473633,silence,0.0,
40586.0,248.9502,37.46338,-412.29858,280.77393,-110.980225,412.29858,-6.2438965,-62.23755,silence,0.0,
40597.0,270.90454,14.099121,-200.61035,31.82373,5.6396484,140.38696,0.20141602,-38.87329,silence,0.0,
40599.0,-167.77954,-37.664795,372.01538,-264.86206,110.17456,-412.5,6.2438965,35.046387,silence,0.0,
40601.0,-304.3396,-30.81665,355.29785,-151.26343,38.47046,-401.62354,6.0424805,49.95117,silence,0.0,
