Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6d8d4c51-d665-494e-a342-5f7ace9eb032,3,05-03-2019_13-17-40,A5,36,0.0,24974x8,112001,13:15:48.623,13:17:40.647,4.5041246,222.01872,µV,1551788018254,1551788260647,
Stimuli appearance,4020.0,7015.0,10021.0,13016.0,16017.0,19021.0,22014.0,25023.0,28023.0,31028.0,34019.0,37015.0,40022.0,43023.0,46024.0,49012.0,52023.0,55025.0,58025.0,61027.0,64016.0,67025.0,70021.0,73020.0,76017.0,79026.0,82025.0,85019.0,88026.0,91019.0,94025.0,97011.0,100037.0,103027.0,106029.0,109032.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
78213.0,166.36963,3.6254883,-302.52686,221.96045,-176.23901,412.29858,20.74585,-62.64038,silence,0.0,
78215.0,292.45605,8.862305,-265.4663,84.39331,-48.94409,340.39307,19.940186,-55.59082,silence,0.0,
78216.0,-43.304443,7.4523926,235.2539,-213.29956,170.59937,-412.5,12.487793,12.487793,silence,0.0,
78218.0,-323.2727,-1.6113281,324.68262,-158.5144,108.966064,-412.5,31.82373,43.103027,silence,0.0,
78220.0,-55.993652,-4.4311523,-84.99756,150.8606,-148.64502,412.29858,16.918945,-8.660889,silence,0.0,
78229.0,293.66455,11.480713,-350.66528,188.92822,-147.43652,412.29858,11.480713,-51.361084,silence,0.0,
78231.0,119.036865,12.890625,0.40283203,-80.163574,78.95508,-252.57568,-2.4169922,-5.8410645,silence,0.0,
78232.0,-252.37427,5.8410645,350.26245,-225.98877,173.6206,-412.5,32.42798,45.721436,silence,0.0,
78233.0,-233.03833,-2.8198242,90.234375,22.357178,-35.046387,-56.396484,21.954346,29.205322,silence,0.0,
78245.0,201.81885,-7.6538086,-318.2373,230.41992,-184.29565,412.29858,1.0070801,-39.074707,silence,0.0,
78247.0,296.48438,3.6254883,-230.82275,48.742676,-15.710449,260.4309,7.4523926,-33.83789,silence,0.0,
78249.0,-88.62305,10.876465,262.64648,-220.34912,171.40503,-412.5,4.0283203,38.067627,silence,0.0,
78251.0,-315.01465,5.4382324,294.67163,-135.15015,89.42871,-412.5,9.869385,37.060547,silence,0.0,
78262.0,-26.78833,-7.6538086,-149.45068,179.8645,-161.33423,412.29858,-7.2509766,-16.516113,silence,0.0,
78264.0,311.792,2.6184082,-342.40723,178.25317,-131.92749,412.29858,-5.2368164,-71.30127,silence,0.0,
78266.0,96.8811,12.286377,19.940186,-97.283936,111.38306,-412.5,20.343018,-17.523193,silence,0.0,
78267.0,-269.49463,1.6113281,354.08936,-218.7378,167.1753,-412.5,21.350098,35.44922,silence,0.0,
78269.0,-188.7268,-7.0495605,51.159668,46.5271,-44.311523,37.261963,10.473633,13.293457,silence,0.0,
78280.0,227.80151,-7.4523926,-331.9336,225.98877,-181.47583,412.29858,24.975586,-71.09985,silence,0.0,
78282.0,286.01074,1.0070801,-173.01636,12.084961,2.0141602,165.9668,31.018066,-62.23755,silence,0.0,
78296.0,-128.302,3.6254883,284.60083,-221.96045,174.22485,-412.5,24.572754,18.933105,silence,0.0,
78298.0,-306.7566,-2.2155762,281.5796,-114.20288,60.424805,-412.5,17.926025,18.328857,silence,0.0,
78312.0,9.667969,-7.8552246,-207.86133,210.88257,-173.41919,412.29858,29.608154,-31.622314,silence,0.0,
78314.0,329.91943,-3.4240723,-330.32227,166.16821,-122.058105,412.29858,19.134521,-50.55542,silence,0.0,
78316.0,69.08569,6.8481445,57.000732,-129.5105,131.92749,-412.5,29.608154,-5.8410645,silence,0.0,
78318.0,-280.5725,-2.8198242,365.77148,-209.06982,154.48608,-412.5,21.75293,47.735596,silence,0.0,
78320.0,-147.03369,-12.689209,22.357178,62.841797,-59.21631,171.60645,1.4099121,7.8552246,silence,0.0,
78322.0,247.33887,-6.8481445,-339.99023,223.97461,-179.46167,412.29858,-1.6113281,-40.081787,silence,0.0,
78323.0,268.08472,-2.4169922,-116.015625,-15.307617,22.76001,125.28076,-4.2297363,-16.71753,silence,0.0,
78329.0,-176.0376,1.4099121,309.17358,-234.85107,179.8645,-412.5,-4.2297363,59.417725,silence,0.0,
78331.0,-283.59375,-7.6538086,256.604,-76.94092,37.261963,-336.56616,6.6467285,43.50586,silence,0.0,
78333.0,58.813477,-10.272217,-249.35303,214.10522,-179.05884,412.29858,10.675049,-3.6254883,silence,0.0,
78334.0,324.68262,1.2084961,-314.20898,147.03369,-105.944824,412.29858,-2.2155762,-25.177002,silence,0.0,
78336.0,52.972412,7.8552246,105.13916,-169.59229,147.43652,-412.5,7.0495605,13.092041,silence,0.0,
78347.0,-291.44897,-5.6396484,353.88794,-194.9707,135.7544,-412.5,-3.6254883,50.152588,silence,0.0,
78361.0,-106.14624,-17.523193,2.4169922,77.545166,-83.78906,353.08228,-32.226562,20.343018,silence,0.0,
78379.0,273.32153,-9.466553,-350.46387,217.93213,-175.23193,412.29858,-2.8198242,-58.007812,silence,0.0,
78381.0,239.08081,4.2297363,-81.37207,-40.283203,39.47754,12.286377,14.300537,-14.904785,silence,0.0,
78383.0,-199.80469,9.063721,317.0288,-234.04541,185.30273,-412.5,-3.2226562,28.80249,silence,0.0,
78385.0,-277.9541,-11.480713,217.93213,-46.124268,9.265137,-212.09106,3.0212402,20.141602,silence,0.0,
78387.0,103.72925,-5.8410645,-273.92578,226.59302,-177.85034,412.29858,12.487793,-45.318604,silence,0.0,
78388.0,321.8628,-3.6254883,-299.10278,136.15723,-82.9834,412.29858,14.099121,-51.361084,silence,0.0,
78390.0,21.350098,6.8481445,161.33423,-192.75513,165.76538,-412.5,-5.6396484,13.897705,silence,0.0,
78397.0,-306.958,-11.480713,344.01855,-179.8645,133.74023,-412.5,15.307617,35.247803,silence,0.0,
78398.0,-82.58057,-12.689209,-24.975586,100.305176,-106.14624,412.29858,5.0354004,-6.6467285,silence,0.0,
78401.0,277.34985,0.20141602,-356.90918,221.3562,-167.37671,412.29858,-4.0283203,-57.60498,silence,0.0,
78402.0,180.67017,4.8339844,-43.90869,-49.54834,44.91577,-53.57666,12.890625,-19.537354,silence,0.0,
78404.0,-227.19727,4.8339844,330.52368,-227.6001,182.2815,-412.5,46.5271,35.247803,silence,0.0,
78413.0,-271.30737,-5.8410645,158.91724,-11.480713,-12.487793,-176.23901,30.413818,27.593994,silence,0.0,
78430.0,146.42944,-5.6396484,-293.46313,222.96753,-175.83618,412.29858,17.72461,-45.721436,silence,0.0,
78433.0,302.12402,11.682129,-279.76685,107.35474,-57.806396,387.5244,6.4453125,-47.735596,silence,0.0,
78435.0,-14.300537,3.2226562,217.12646,-208.66699,164.7583,-412.5,16.516113,21.350098,silence,0.0,
78437.0,-321.25854,-8.258057,330.52368,-156.29883,109.3689,-412.5,5.2368164,61.029053,silence,0.0,
78447.0,-66.26587,-9.265137,-64.65454,142.1997,-136.76147,412.29858,10.473633,11.682129,silence,0.0,
78450.0,287.42065,5.8410645,-357.51343,204.23584,-152.27051,412.29858,5.8410645,-49.54834,silence,0.0,
78452.0,135.7544,10.876465,-12.286377,-65.460205,69.488525,-220.75195,13.897705,-23.968506,silence,0.0,
78455.0,-247.7417,7.0495605,345.42847,-220.95337,180.06592,-412.5,24.975586,47.93701,silence,0.0,
78457.0,-254.18701,4.4311523,115.81421,23.565674,-21.148682,-130.31616,16.314697,22.357178,silence,0.0,
78464.0,175.43335,3.8269043,-308.77075,230.01709,-180.67017,412.29858,6.0424805,-27.79541,silence,0.0,
78467.0,288.42773,6.6467285,-244.31763,69.28711,-30.010986,289.03198,4.2297363,-27.79541,silence,0.0,
78468.0,-71.09985,5.6396484,254.58984,-208.86841,172.00928,-412.5,-3.6254883,42.90161,silence,0.0,
78470.0,-313.2019,-4.8339844,307.36084,-139.17847,96.276855,-412.5,-6.8481445,49.54834,silence,0.0,
78471.0,-43.50586,-2.2155762,-124.87793,178.656,-160.9314,412.29858,11.682129,-7.8552246,silence,0.0,
78480.0,297.08862,3.0212402,-343.2129,189.9353,-132.33032,412.29858,18.73169,-49.749756,silence,0.0,
78482.0,98.69385,11.279297,12.286377,-82.37915,93.0542,-358.72192,8.459473,15.106201,silence,0.0,
78496.0,-266.4734,2.2155762,361.13892,-223.37036,171.80786,-412.5,20.544434,64.453125,silence,0.0,
78498.0,-211.68823,-8.258057,70.09277,39.88037,-37.060547,-14.501953,16.918945,8.862305,silence,0.0,
78501.0,210.88257,-3.0212402,-319.64722,230.82275,-185.10132,412.29858,0.20141602,-65.86304,silence,0.0,
78502.0,287.01782,-0.80566406,-190.33813,32.629395,-2.6184082,192.55371,28.601074,-56.5979,silence,0.0,
78504.0,-121.051025,2.0141602,279.96826,-226.19019,180.46875,-412.5,28.601074,10.070801,silence,0.0,
78515.0,-311.9934,-6.2438965,301.51978,-119.64111,76.33667,-412.5,24.572754,19.940186,silence,0.0,
78517.0,-5.6396484,-9.869385,-182.48291,208.26416,-160.9314,412.29858,28.198242,-47.93701,silence,0.0,
78519.0,317.0288,6.6467285,-338.3789,173.21777,-118.43262,412.29858,17.72461,-58.410645,silence,0.0,
78530.0,71.7041,10.272217,45.52002,-113.39722,117.22412,-412.5,34.039307,-6.8481445,silence,0.0,
78548.0,-284.198,-1.2084961,359.729,-204.43726,156.50024,-412.5,34.643555,37.664795,silence,0.0,
78550.0,-164.15405,-17.321777,31.622314,56.799316,-49.95117,98.291016,14.300537,-14.703369,silence,0.0,
78552.0,242.10205,-8.660889,-337.37183,230.01709,-180.67017,412.29858,9.063721,-57.403564,silence,0.0,
78563.0,270.90454,-0.40283203,-145.8252,-4.8339844,17.523193,118.63403,18.73169,-37.261963,silence,0.0,
78565.0,-161.33423,2.0141602,303.53394,-223.16895,176.84326,-412.5,23.364258,39.276123,silence,0.0,
78567.0,-296.28296,-8.258057,270.3003,-87.213135,48.54126,-353.08228,1.2084961,38.269043,silence,0.0,
78580.0,31.219482,-8.459473,-230.01709,207.4585,-167.77954,412.29858,8.056641,-13.092041,silence,0.0,
78583.0,328.71094,0.0,-326.69678,154.28467,-106.75049,412.29858,11.077881,-46.124268,silence,0.0,
78585.0,63.24463,2.0141602,85.198975,-149.6521,145.8252,-412.5,3.0212402,19.134521,silence,0.0,
78587.0,-276.14136,-5.2368164,348.4497,-198.19336,145.42236,-412.5,5.0354004,48.742676,silence,0.0,
78597.0,-105.944824,-14.703369,9.063721,70.29419,-76.135254,269.49463,0.20141602,8.258057,silence,0.0,
78599.0,269.69604,-12.689209,-351.0681,230.82275,-172.2107,412.29858,0.60424805,-34.240723,silence,0.0,
78613.0,259.42383,-1.6113281,-94.06128,-26.989746,35.247803,76.7395,9.667969,-20.947266,silence,0.0,
78615.0,-182.2815,-2.6184082,312.79907,-225.98877,181.87866,-412.5,10.070801,32.226562,silence,0.0,
78618.0,-276.14136,-15.106201,235.45532,-56.396484,27.191162,-267.48047,8.056641,21.954346,silence,0.0,
78620.0,106.34766,-13.696289,-260.63232,216.3208,-171.40503,412.29858,-18.127441,-38.671875,silence,0.0,
78630.0,335.55908,-3.8269043,-300.10986,138.17139,-86.40747,412.29858,3.2226562,-59.417725,silence,0.0,
78631.0,58.813477,-3.0212402,150.05493,-180.87158,165.76538,-412.5,22.155762,7.6538086,silence,0.0,
78633.0,-278.96118,-11.279297,334.75342,-180.87158,126.89209,-412.5,-3.8269043,29.205322,silence,0.0,
78635.0,-62.438965,-29.80957,-17.321777,90.234375,-99.49951,380.67627,29.608154,-25.982666,silence,0.0,
78637.0,296.28296,-15.710449,-357.71484,214.30664,-165.56396,412.29858,26.78833,-75.93384,silence,0.0,
78638.0,210.47974,1.4099121,-53.979492,-43.103027,41.290283,-35.44922,29.003906,-38.067627,silence,0.0,
78640.0,-209.47266,0.60424805,325.48828,-231.02417,186.71265,-412.5,33.233643,34.643555,silence,0.0,
78642.0,-262.44507,-12.084961,179.46167,-16.71753,5.0354004,-206.04858,23.565674,37.060547,silence,0.0,
78648.0,140.99121,-4.8339844,-292.45605,224.57886,-172.41211,412.29858,2.4169922,-41.89453,silence,0.0,
78663.0,316.8274,-0.80566406,-287.21924,117.62695,-63.446045,412.29858,2.6184082,-51.5625,silence,0.0,
78665.0,2.6184082,2.6184082,193.96362,-202.82593,164.7583,-412.5,24.572754,23.364258,silence,0.0,
78667.0,-309.77783,-9.869385,333.74634,-166.77246,120.24536,-412.5,22.155762,50.55542,silence,0.0,
78669.0,-66.26587,-13.293457,-47.53418,129.30908,-126.48926,412.29858,6.0424805,21.551514,silence,0.0,
78670.0,289.4348,-0.20141602,-355.70068,209.27124,-155.29175,412.29858,17.321777,-43.304443,silence,0.0,
78680.0,153.88184,11.077881,-22.155762,-64.25171,57.806396,-165.36255,21.148682,0.40283203,silence,0.0,
78682.0,-239.68506,6.0424805,340.19165,-225.78735,182.68433,-412.5,5.0354004,63.446045,silence,0.0,
78697.0,-269.49463,2.2155762,128.70483,7.0495605,-17.926025,-123.87085,-17.72461,44.91577,silence,0.0,
78699.0,178.85742,-7.8552246,-302.32544,225.98877,-184.29565,412.29858,-10.876465,-25.78125,silence,0.0,
78701.0,291.24756,13.696289,-264.45923,76.94092,-35.85205,332.33643,-1.6113281,-25.177002,silence,0.0,
78703.0,-54.18091,7.0495605,243.51196,-213.09814,167.57812,-412.5,-4.2297363,17.321777,silence,0.0,
78704.0,-328.50952,2.0141602,316.02173,-154.6875,103.72925,-412.5,23.364258,31.82373,silence,0.0,
78706.0,-63.848877,6.4453125,-97.283936,153.27759,-148.4436,412.29858,20.74585,-24.169922,silence,0.0,
78707.0,286.8164,16.918945,-351.26953,187.71973,-139.17847,412.29858,-2.4169922,-45.52002,silence,0.0,
78714.0,107.15332,11.480713,6.4453125,-78.75366,81.7749,-311.18774,14.904785,-33.43506,silence,0.0,
78717.0,-267.6819,9.265137,348.65112,-221.55762,170.80078,-412.5,1.2084961,32.629395,silence,0.0,
78730.0,-228.20435,-1.6113281,82.177734,35.44922,-33.636475,-29.80957,-3.4240723,5.2368164,silence,0.0,
78732.0,209.87549,1.0070801,-315.41748,227.6001,-176.84326,412.29858,2.6184082,-41.693115,silence,0.0,
78734.0,279.76685,14.904785,-214.50806,31.420898,-2.8198242,233.64258,3.4240723,-53.778076,silence,0.0,
78735.0,-111.987305,9.063721,276.14136,-224.17603,169.7937,-412.5,5.4382324,20.544434,silence,0.0,
78748.0,-319.4458,2.2155762,299.10278,-133.53882,81.57349,-412.5,9.667969,40.88745,silence,0.0,
78750.0,-27.392578,-2.2155762,-158.31299,191.74805,-163.95264,412.29858,6.0424805,-4.4311523,silence,0.0,
78756.0,309.17358,6.2438965,-336.56616,174.8291,-125.079346,412.29858,11.883545,-61.029053,silence,0.0,
78763.0,78.35083,15.710449,30.615234,-109.973145,110.980225,-412.5,5.8410645,-5.4382324,silence,0.0,
78765.0,-273.32153,7.0495605,353.68652,-217.12646,165.9668,-412.5,-2.2155762,62.438965,silence,0.0,
78767.0,-183.28857,-9.667969,48.94409,46.325684,-42.90161,103.930664,-25.982666,13.696289,silence,0.0,
78769.0,236.26099,-5.8410645,-336.76758,233.03833,-179.8645,412.29858,25.579834,-53.979492,silence,0.0,
78779.0,283.79517,3.0212402,-156.50024,8.459473,10.070801,168.5852,9.063721,-40.686035,silence,0.0,
78781.0,-147.63794,6.4453125,295.07446,-219.74487,174.02344,-412.5,24.572754,41.4917,silence,0.0,
78783.0,-299.5056,-6.6467285,283.59375,-109.973145,56.5979,-412.5,28.399658,45.318604,silence,0.0,
78797.0,12.084961,-6.8481445,-203.63159,212.29248,-176.44043,412.29858,-2.6184082,-27.593994,silence,0.0,
78799.0,321.05713,-2.6184082,-323.2727,162.1399,-115.008545,412.29858,0.60424805,-64.05029,silence,0.0,
78801.0,65.86304,9.063721,68.68286,-138.17139,131.52466,-412.5,21.350098,-9.063721,silence,0.0,
78802.0,-293.0603,-2.8198242,363.95874,-201.41602,148.04077,-412.5,40.88745,39.88037,silence,0.0,
78804.0,-139.17847,-9.667969,22.558594,66.6687,-66.87012,211.48682,1.4099121,-8.056641,silence,0.0,
78805.0,255.19409,-6.8481445,-342.2058,226.3916,-178.05176,412.29858,-10.272217,-64.25171,silence,0.0,
78813.0,264.66064,0.80566406,-101.51367,-22.558594,23.76709,105.340576,3.6254883,-41.290283,silence,0.0,
78815.0,-189.33105,1.4099121,311.38916,-223.7732,176.44043,-412.5,12.689209,40.283203,silence,0.0,
78816.0,-289.83765,-6.0424805,252.57568,-60.827637,29.205322,-307.36084,10.876465,36.657715,silence,0.0,
78817.0,66.06445,-5.4382324,-255.79834,219.14062,-167.1753,412.29858,-11.279297,-12.487793,silence,0.0,
78830.0,322.0642,0.40283203,-305.14526,141.79688,-98.89526,412.29858,6.2438965,-43.103027,silence,0.0,
78832.0,36.053467,7.6538086,118.2312,-172.00928,157.91016,-412.5,-13.696289,12.084961,silence,0.0,
78847.0,-302.52686,-4.8339844,342.81006,-192.55371,133.53882,-412.5,-6.8481445,52.770996,silence,0.0,
78849.0,-99.09668,-16.314697,-3.2226562,78.149414,-92.04712,368.79272,-5.4382324,4.4311523,silence,0.0,
78851.0,271.5088,-3.0212402,-356.30493,221.55762,-174.62769,412.29858,5.0354004,-40.88745,silence,0.0,
78852.0,223.57178,8.258057,-67.07153,-40.88745,38.47046,12.084961,-0.60424805,-15.509033,silence,0.0,
78853.0,-213.09814,5.4382324,319.64722,-230.62134,180.87158,-412.5,9.063721,49.54834,silence,0.0,
78864.0,-279.1626,-9.063721,203.83301,-28.399658,-3.0212402,-219.34204,15.509033,39.47754,silence,0.0,
78866.0,120.44678,-6.0424805,-277.14844,216.11938,-174.62769,412.29858,-7.2509766,-28.601074,silence,0.0,
78868.0,317.63306,1.0070801,-290.03906,125.48218,-73.11401,412.29858,-6.8481445,-65.86304,silence,0.0,
78869.0,15.911865,1.0070801,176.23901,-197.99194,160.72998,-412.5,37.664795,15.911865,silence,0.0,
78870.0,-313.80615,-6.4453125,330.52368,-176.84326,127.697754,-412.5,42.49878,30.81665,silence,0.0,
78871.0,-70.89844,-13.696289,-39.47754,106.34766,-120.64819,412.29858,27.191162,-27.392578,silence,0.0,
78881.0,282.58667,1.8127441,-366.37573,209.87549,-162.1399,412.29858,-6.4453125,-65.460205,silence,0.0,
78882.0,174.8291,0.80566406,-28.601074,-56.5979,51.361084,-108.966064,16.71753,-15.106201,silence,0.0,
78884.0,-230.01709,3.8269043,334.3506,-235.05249,184.09424,-412.5,16.918945,35.85205,silence,0.0,
78897.0,-262.64648,-4.0283203,147.43652,-0.40283203,-14.703369,-139.37988,-7.0495605,21.350098,silence,0.0,
78914.0,169.7937,-4.2297363,-295.27588,223.37036,-184.69849,412.29858,-7.6538086,-38.47046,silence,0.0,
78915.0,306.7566,5.8410645,-271.10596,95.47119,-48.742676,374.23096,-5.0354004,-44.311523,silence,0.0,
78917.0,-22.357178,3.8269043,225.1831,-207.86133,165.16113,-412.5,2.4169922,20.544434,silence,0.0,
78919.0,-316.02173,-2.6184082,322.86987,-157.70874,114.60571,-412.5,10.473633,53.375244,silence,0.0,
78930.0,-58.410645,-5.8410645,-77.142334,139.5813,-143.00537,412.29858,-35.046387,1.8127441,silence,0.0,
78931.0,290.4419,6.6467285,-354.08936,192.55371,-147.03369,412.29858,-22.155762,-37.664795,silence,0.0,
78933.0,130.31616,12.689209,-9.265137,-79.156494,72.509766,-239.28223,-7.0495605,15.307617,silence,0.0,
78935.0,-246.73462,7.8552246,346.23413,-234.04541,171.60645,-412.5,3.0212402,53.375244,silence,0.0,
78936.0,-239.88647,-9.063721,106.54907,23.364258,-33.032227,-73.11401,-2.4169922,30.010986,silence,0.0,
78938.0,202.02026,-7.0495605,-306.55518,225.1831,-176.23901,412.29858,-37.261963,-38.671875,silence,0.0,
78939.0,298.49854,2.2155762,-240.2893,60.22339,-23.76709,257.00684,1.8127441,-30.81665,silence,0.0,
78948.0,-76.33667,-2.4169922,266.27197,-219.34204,172.81494,-412.5,4.2297363,34.240723,silence,0.0,
78950.0,-307.56226,-11.682129,303.53394,-137.1643,94.66553,-412.5,6.8481445,44.91577,silence,0.0,
78963.0,-33.43506,-4.0283203,-142.60254,177.2461,-156.90308,412.29858,-3.4240723,-14.501953,silence,0.0,
78964.0,307.56226,1.2084961,-346.0327,189.73389,-129.5105,412.29858,-8.056641,-57.403564,silence,0.0,
78967.0,104.53491,12.689209,9.667969,-86.8103,97.08252,-385.10742,16.516113,-12.689209,silence,0.0,
78981.0,-261.84082,7.0495605,346.43555,-215.31372,169.18945,-412.5,4.8339844,54.18091,silence,0.0,
78983.0,-203.83301,-2.8198242,65.25879,36.254883,-42.095947,-34.039307,9.466553,6.4453125,silence,0.0,
78985.0,222.16187,1.4099121,-327.30103,230.82275,-186.1084,412.29858,-2.6184082,-57.403564,silence,0.0,
78987.0,283.79517,7.8552246,-190.94238,23.162842,-5.4382324,212.69531,-13.897705,-21.148682,silence,0.0,
78988.0,-115.61279,7.4523926,281.5796,-223.16895,173.82202,-412.5,26.989746,11.883545,silence,0.0,
78998.0,-307.15942,-6.0424805,294.87305,-124.27368,73.31543,-412.5,11.480713,26.78833,silence,0.0,
79000.0,-5.6396484,-3.6254883,-183.28857,200.61035,-167.98096,412.29858,4.8339844,-19.134521,silence,0.0,
79035.0,322.26562,3.0212402,-334.552,169.39087,-120.043945,412.29858,-3.2226562,-46.124268,silence,0.0,
79037.0,70.09277,8.258057,47.131348,-117.22412,121.85669,-412.5,-11.883545,5.2368164,silence,0.0,
79039.0,-279.56543,-0.80566406,358.5205,-212.09106,159.11865,-412.5,0.20141602,51.361084,silence,0.0,
79045.0,-152.47192,-16.113281,32.83081,58.20923,-55.993652,116.82129,6.6467285,-0.80566406,silence,0.0,
79047.0,243.71338,-3.6254883,-342.81006,234.85107,-179.26025,412.29858,-0.60424805,-50.152588,silence,0.0,
79049.0,272.11304,7.6538086,-143.60962,-1.8127441,11.682129,132.33032,-5.0354004,-14.300537,silence,0.0,
79051.0,-163.75122,4.8339844,297.69287,-217.73071,177.85034,-412.5,7.8552246,34.44214,silence,0.0,
79053.0,-297.08862,-5.0354004,270.5017,-90.43579,45.92285,-358.72192,9.869385,45.117188,silence,0.0,
79056.0,34.039307,-10.070801,-228.60718,204.63867,-178.45459,412.29858,-11.883545,-19.537354,silence,0.0,
79059.0,321.45996,-4.0283203,-315.6189,148.64502,-111.38306,412.29858,-8.862305,-41.693115,silence,0.0,
79076.0,52.56958,7.6538086,83.78906,-149.24927,139.17847,-412.5,-0.80566406,27.79541,silence,0.0,
79078.0,-285.20508,-5.6396484,350.66528,-195.17212,146.42944,-412.5,12.487793,61.431885,silence,0.0,
79097.0,-113.1958,-14.501953,7.6538086,71.502686,-75.32959,265.2649,-12.084961,8.459473,silence,0.0,
79099.0,261.438,-7.8552246,-355.9021,225.1831,-176.23901,412.29858,-16.113281,-31.018066,A4,440.0,
79100.0,244.51904,1.4099121,-97.283936,-27.593994,24.572754,73.31543,-12.084961,-28.80249,A4,440.0,
79102.0,-185.90698,2.0141602,306.958,-231.02417,182.68433,-412.5,-6.4453125,30.615234,A4,440.0,
79104.0,-276.5442,-13.494873,232.03125,-56.396484,21.148682,-275.73853,13.494873,22.961426,A4,440.0,
79105.0,93.65845,-6.6467285,-269.89746,217.32788,-173.6206,412.29858,17.926025,-31.219482,A4,440.0,
79107.0,325.8911,0.80566406,-303.1311,139.37988,-92.44995,412.29858,-16.314697,-45.117188,A4,440.0,
79108.0,41.4917,9.265137,140.58838,-182.08008,157.70874,-412.5,-7.2509766,14.300537,A4,440.0,
79110.0,-283.19092,-11.279297,345.62988,-184.09424,132.93457,-412.5,9.466553,58.20923,A4,440.0,
79121.0,-73.31543,-21.75293,-19.537354,93.45703,-102.11792,405.85327,-30.010986,-2.8198242,A4,440.0,
79123.0,289.2334,-12.890625,-359.729,218.13354,-163.14697,412.29858,-6.4453125,-55.59082,A4,440.0,
79125.0,214.30664,1.2084961,-52.368164,-50.354004,44.51294,-34.84497,7.0495605,-13.293457,A4,440.0,
79126.0,-201.61743,-3.0212402,332.33643,-234.85107,181.87866,-412.5,-12.890625,47.93701,A4,440.0,
79129.0,-269.0918,-10.876465,185.50415,-25.579834,-3.4240723,-172.81494,-13.293457,28.80249,A4,440.0,
79130.0,144.01245,-10.876465,-283.79517,217.73071,-180.06592,412.29858,-7.6538086,-38.47046,A4,440.0,
79132.0,313.60474,4.8339844,-294.2688,117.62695,-61.029053,412.29858,-8.660889,-17.321777,A4,440.0,
79134.0,5.4382324,5.6396484,189.53247,-201.41602,165.16113,-412.5,-13.494873,28.80249,A4,440.0,
79140.0,-306.35376,-3.6254883,327.70386,-163.34839,123.46802,-412.5,2.2155762,46.325684,A4,440.0,
79141.0,-66.6687,-10.876465,-47.332764,124.27368,-128.70483,412.29858,-17.120361,-4.6325684,A4,440.0,
79147.0,290.84473,-6.4453125,-362.95166,212.29248,-155.49316,412.29858,-1.4099121,-50.354004,A4,440.0,
79149.0,161.33423,2.8198242,-22.155762,-57.60498,61.834717,-146.22803,6.0424805,-5.0354004,A4,440.0,
79151.0,-229.61426,2.2155762,339.18457,-230.2185,183.6914,-412.5,7.6538086,59.417725,A4,440.0,
79165.0,-255.59692,-12.286377,135.55298,10.070801,-20.343018,-131.72607,-4.6325684,41.693115,A4,440.0,
79166.0,175.23193,-8.056641,-294.4702,223.37036,-179.66309,412.29858,-4.0283203,-31.622314,A4,440.0,
79168.0,296.6858,4.2297363,-263.45215,78.552246,-41.088867,328.3081,-7.6538086,-34.039307,A4,440.0,
79170.0,-35.44922,5.2368164,237.46948,-216.11938,168.5852,-412.5,-25.982666,41.290283,A4,440.0,
79171.0,-315.01465,-7.2509766,318.84155,-157.50732,112.59155,-412.5,-33.032227,54.785156,A4,440.0,
79181.0,-49.145508,-4.4311523,-89.02588,156.90308,-144.6167,412.29858,-31.018066,0.40283203,A4,440.0,
79183.0,298.0957,5.2368164,-351.0681,191.94946,-147.2351,412.29858,-11.682129,-59.61914,A4,440.0,
79184.0,117.42554,10.070801,-5.8410645,-78.35083,77.545166,-280.16968,4.0283203,-3.0212402,A4,440.0,
79198.0,-251.97144,4.6325684,355.49927,-232.23267,176.64185,-412.5,5.0354004,50.756836,A4,440.0,
79200.0,-240.2893,-4.8339844,89.63013,30.413818,-31.420898,-43.707275,-16.918945,31.219482,A4,440.0,
79202.0,188.7268,2.8198242,-311.792,226.99585,-180.06592,412.29858,-24.77417,-39.88037,A4,440.0,
79215.0,286.615,7.6538086,-230.82275,47.735596,-16.516113,295.07446,-38.87329,-37.261963,A4,440.0,
79217.0,-99.90234,9.869385,267.27905,-221.55762,172.41211,-412.5,-5.8410645,53.375244,A4,440.0,
79219.0,-316.8274,6.8481445,305.7495,-139.98413,93.45703,-412.5,2.4169922,44.51294,A4,440.0,
79221.0,-39.47754,0.80566406,-142.40112,179.46167,-153.88184,412.29858,-1.0070801,-11.883545,A4,440.0,
79222.0,294.2688,17.120361,-348.04688,177.44751,-129.10767,412.29858,-7.6538086,-63.24463,A4,440.0,
79224.0,75.73242,20.141602,20.947266,-96.8811,101.71509,-410.68726,6.2438965,0.0,A4,440.0,
79231.0,-278.55835,10.070801,355.29785,-214.91089,166.16821,-412.5,-1.2084961,52.972412,A4,440.0,
79233.0,-211.2854,-2.6184082,56.799316,46.5271,-49.749756,36.053467,8.459473,15.911865,A4,440.0,
79234.0,209.47266,-1.2084961,-331.9336,230.2185,-185.30273,412.29858,1.2084961,-46.92993,A4,440.0,
79236.0,270.70312,8.459473,-182.2815,22.76001,1.6113281,191.74805,-0.20141602,-32.025146,A4,440.0,
