Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
7891c3b0-d974-498c-8be1-7b5a4afaee9a,1,05-03-2019_13-12-27,A5,36,0.0,24981x8,111999,13:10:35.840,13:12:27.871,4.5077353,221.84088,µV,1551787697564,1551787947871,
Stimuli appearance,4013.0,7005.0,10013.0,13007.0,16009.0,19009.0,22014.0,25008.0,28011.0,31014.0,34007.0,37008.0,40011.0,43010.0,46017.0,49014.0,52016.0,55013.0,58011.0,61013.0,64020.0,67017.0,70011.0,73016.0,76017.0,79017.0,82015.0,85017.0,88008.0,91012.0,94020.0,97019.0,100011.0,103017.0,106020.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
65462.0,255.39551,-23.968506,-386.92017,232.03125,-97.283936,412.29858,20.544434,-57.000732,silence,0.0,
65463.0,251.97144,-8.258057,-105.54199,-33.83789,46.124268,47.332764,13.494873,-22.558594,silence,0.0,
65475.0,-195.57495,16.314697,347.84546,-236.26099,118.2312,-412.5,14.300537,33.233643,silence,0.0,
65477.0,-299.5056,11.682129,266.4734,-61.431885,-1.2084961,-289.03198,14.099121,31.622314,silence,0.0,
65479.0,78.75366,-19.537354,-297.8943,227.39868,-106.34766,412.29858,1.2084961,-29.608154,silence,0.0,
65480.0,321.25854,-14.300537,-336.969,143.20679,-34.84497,412.29858,-2.0141602,-36.4563,silence,0.0,
65482.0,34.643555,5.8410645,151.46484,-180.46875,111.78589,-412.5,14.300537,14.703369,silence,0.0,
65483.0,-314.61182,16.71753,378.86353,-190.94238,68.68286,-412.5,24.77417,42.700195,silence,0.0,
65493.0,-109.77173,-6.2438965,-14.703369,89.02588,-71.30127,332.33643,16.71753,-0.60424805,silence,0.0,
65494.0,269.0918,-27.996826,-398.19946,226.19019,-89.02588,412.29858,19.335938,-62.438965,silence,0.0,
65508.0,213.50098,-3.8269043,-62.841797,-49.346924,48.54126,-6.2438965,10.675049,-34.84497,silence,0.0,
65526.0,-223.57178,17.72461,360.73608,-236.4624,114.001465,-412.5,10.675049,22.155762,silence,0.0,
65528.0,-282.58667,10.473633,210.88257,-15.509033,-17.120361,-238.07373,25.177002,8.862305,silence,0.0,
65531.0,119.84253,-22.76001,-321.05713,231.22559,-111.987305,412.29858,14.904785,-53.778076,silence,0.0,
65534.0,321.66138,-17.926025,-327.30103,126.086426,-23.162842,412.29858,18.530273,-63.64746,silence,0.0,
65544.0,7.6538086,6.0424805,207.86133,-205.84717,111.18164,-412.5,31.622314,4.2297363,silence,0.0,
65546.0,-314.4104,15.106201,368.3899,-168.18237,58.61206,-412.5,29.406738,27.191162,silence,0.0,
65548.0,-77.948,-10.675049,-47.735596,117.22412,-87.81738,412.29858,16.516113,-14.099121,silence,0.0,
65550.0,290.03906,-31.420898,-390.9485,211.68823,-84.79614,412.29858,20.544434,-68.68286,silence,0.0,
65561.0,172.81494,-0.80566406,-29.205322,-58.410645,57.20215,-137.56714,34.240723,-31.219482,silence,0.0,
65563.0,-233.03833,23.162842,379.06494,-237.06665,107.958984,-412.5,28.399658,34.240723,silence,0.0,
65565.0,-268.68896,7.6538086,159.52148,-1.2084961,-22.357178,-167.77954,12.084961,24.169922,silence,0.0,
65566.0,164.95972,-25.177002,-332.53784,224.37744,-102.72217,412.29858,-10.070801,-30.010986,silence,0.0,
65569.0,305.7495,-14.501953,-303.33252,96.47827,-13.092041,365.16724,11.883545,-30.212402,silence,0.0,
65570.0,-21.954346,9.869385,257.61108,-224.78027,111.18164,-412.5,25.579834,26.184082,silence,0.0,
65578.0,-314.20898,13.293457,359.32617,-161.13281,54.785156,-412.5,18.933105,33.032227,silence,0.0,
65579.0,-56.799316,-9.466553,-91.241455,158.91724,-95.269775,412.29858,4.6325684,-8.056641,silence,0.0,
65581.0,310.7849,-17.321777,-393.7683,204.43726,-72.509766,412.29858,1.4099121,-49.54834,silence,0.0,
65583.0,141.79688,3.8269043,-13.897705,-70.89844,67.07153,-250.76294,1.4099121,-7.4523926,silence,0.0,
65594.0,-246.13037,23.968506,388.7329,-233.844,108.56323,-412.5,11.279297,42.297363,silence,0.0,
65595.0,-245.92896,6.2438965,112.79297,24.77417,-36.254883,-100.305176,-0.80566406,18.530273,silence,0.0,
65597.0,206.85425,-27.996826,-343.01147,234.04541,-113.80005,412.29858,-14.501953,-39.47754,silence,0.0,
65599.0,304.74243,-12.286377,-269.0918,57.000732,11.682129,280.77393,0.0,-16.918945,silence,0.0,
65609.0,-69.28711,13.897705,303.1311,-226.19019,114.80713,-412.5,4.0283203,39.47754,silence,0.0,
65611.0,-313.80615,20.947266,341.40015,-136.35864,32.226562,-412.5,5.6396484,33.636475,silence,0.0,
65612.0,-32.226562,-14.099121,-146.63086,185.90698,-105.340576,412.29858,3.8269043,-26.989746,silence,0.0,
65614.0,317.83447,-24.371338,-381.68335,188.92822,-63.64746,412.29858,-9.265137,-63.446045,silence,0.0,
65626.0,111.18164,5.6396484,20.947266,-95.87402,74.12109,-378.4607,19.940186,-11.480713,silence,0.0,
65642.0,-263.65356,26.385498,392.5598,-217.12646,95.269775,-412.5,23.565674,33.636475,silence,0.0,
65644.0,-202.02026,2.2155762,66.06445,45.92285,-43.103027,-24.572754,17.321777,3.0212402,silence,0.0,
65646.0,229.61426,-29.003906,-359.93042,232.03125,-101.71509,412.29858,19.537354,-59.61914,silence,0.0,
65647.0,296.6858,-12.689209,-215.31372,22.961426,20.947266,191.74805,25.78125,-28.601074,silence,0.0,
65649.0,-108.76465,19.537354,314.81323,-223.97461,110.37598,-412.5,12.084961,31.018066,silence,0.0,
65650.0,-306.35376,19.537354,327.50244,-125.28076,19.940186,-412.5,18.530273,25.78125,silence,0.0,
65659.0,-9.869385,-11.682129,-204.63867,209.27124,-107.35474,412.29858,-6.4453125,-34.643555,silence,0.0,
65661.0,326.29395,-13.696289,-377.65503,175.23193,-57.60498,412.29858,11.480713,-49.54834,silence,0.0,
65663.0,84.39331,9.667969,47.93701,-116.015625,89.42871,-412.5,23.968506,-2.0141602,silence,0.0,
65664.0,-269.89746,24.572754,393.7683,-211.48682,83.58765,-412.5,18.530273,47.131348,silence,0.0,
65676.0,-173.6206,1.6113281,36.85913,57.806396,-50.756836,80.96924,13.696289,13.696289,silence,0.0,
65677.0,234.64966,-24.572754,-376.44653,236.66382,-106.34766,412.29858,-5.4382324,-35.046387,silence,0.0,
65679.0,284.60083,-15.509033,-157.30591,-7.4523926,28.198242,159.11865,-11.480713,-40.88745,silence,0.0,
65693.0,-149.6521,16.71753,340.39307,-218.93921,105.944824,-412.5,1.8127441,26.78833,silence,0.0,
65709.0,-295.4773,10.876465,305.7495,-89.227295,6.6467285,-370.00122,6.2438965,47.131348,silence,0.0,
65710.0,29.205322,-12.689209,-258.41675,223.57178,-109.77173,412.29858,-5.0354004,-20.74585,silence,0.0,
65712.0,330.32227,-21.954346,-358.11768,153.07617,-51.763916,412.29858,-4.0283203,-47.131348,silence,0.0,
65714.0,65.05737,11.682129,84.79614,-150.25635,100.70801,-412.5,8.862305,5.4382324,silence,0.0,
65716.0,-293.86597,21.954346,397.19238,-206.25,76.33667,-412.5,5.4382324,52.166748,silence,0.0,
65717.0,-139.78271,-0.40283203,7.6538086,79.559326,-60.827637,225.38452,-11.077881,7.8552246,silence,0.0,
65725.0,252.7771,-18.127441,-396.99097,236.4624,-101.71509,412.29858,4.8339844,-55.993652,silence,0.0,
65727.0,255.59692,-1.4099121,-114.20288,-29.608154,43.103027,73.71826,11.883545,-21.551514,silence,0.0,
65729.0,-190.74097,23.968506,343.2129,-231.427,115.61279,-412.5,18.328857,26.586914,silence,0.0,
65730.0,-295.6787,19.335938,264.2578,-57.20215,-3.0212402,-292.05322,8.660889,15.307617,silence,0.0,
65732.0,69.08569,-14.501953,-292.8589,220.55054,-110.17456,412.29858,12.084961,-39.276123,silence,0.0,
65733.0,315.21606,-11.480713,-343.01147,145.8252,-37.46338,412.29858,13.696289,-55.59082,silence,0.0,
65743.0,33.83789,16.516113,148.84644,-178.85742,105.13916,-412.5,-0.40283203,2.4169922,silence,0.0,
65744.0,-311.18774,27.996826,381.48193,-178.25317,66.467285,-412.5,16.71753,44.91577,silence,0.0,
65759.0,-108.1604,-6.6467285,-14.099121,99.70093,-72.30835,345.02563,18.127441,4.8339844,silence,0.0,
65761.0,270.5017,-18.530273,-398.6023,226.79443,-94.86694,412.29858,16.71753,-61.834717,silence,0.0,
65763.0,212.69531,-3.2226562,-65.25879,-42.095947,44.311523,0.0,9.667969,-38.067627,silence,0.0,
65765.0,-220.75195,28.601074,364.96582,-236.4624,112.59155,-412.5,-12.084961,31.82373,silence,0.0,
65776.0,-284.198,7.8552246,215.91797,-27.191162,-19.940186,-217.73071,11.682129,25.177002,silence,0.0,
65778.0,116.015625,-15.509033,-313.0005,227.80151,-105.944824,412.29858,3.4240723,-35.650635,silence,0.0,
65779.0,318.64014,-16.516113,-322.0642,119.036865,-19.537354,412.29858,9.667969,-35.44922,silence,0.0,
65781.0,4.8339844,12.286377,204.84009,-205.24292,110.17456,-412.5,3.4240723,18.127441,silence,0.0,
65782.0,-318.64014,20.343018,366.97998,-171.80786,65.86304,-412.5,-2.6184082,35.247803,silence,0.0,
65793.0,-87.81738,-7.2509766,-46.5271,114.4043,-83.78906,412.29858,-12.487793,-13.696289,silence,0.0,
65795.0,286.41357,-16.516113,-399.60938,207.86133,-80.36499,412.29858,-10.876465,-48.339844,silence,0.0,
65796.0,172.2107,2.4169922,-36.053467,-58.20923,52.56958,-103.326416,-4.6325684,-16.314697,silence,0.0,
65809.0,-238.07373,26.385498,375.64087,-235.2539,103.52783,-412.5,-2.0141602,20.544434,silence,0.0,
65810.0,-277.34985,15.509033,151.06201,1.6113281,-22.155762,-152.27051,5.4382324,14.300537,silence,0.0,
65826.0,154.08325,-22.961426,-339.5874,225.58594,-113.39722,412.29858,12.286377,-62.64038,silence,0.0,
65828.0,308.97217,-6.4453125,-304.94385,87.61597,-3.8269043,342.60864,13.696289,-51.159668,silence,0.0,
65830.0,-27.392578,19.134521,255.39551,-218.7378,111.987305,-412.5,16.918945,12.286377,silence,0.0,
65832.0,-320.25146,24.169922,347.0398,-152.67334,51.361084,-412.5,31.420898,24.371338,silence,0.0,
65833.0,-59.014893,-13.293457,-83.38623,149.85352,-101.312256,412.29858,15.710449,-28.601074,silence,0.0,
65834.0,302.12402,-15.710449,-392.5598,202.02026,-72.71118,412.29858,2.6184082,-53.979492,silence,0.0,
65835.0,139.78271,7.8552246,-10.473633,-71.7041,64.25171,-269.89746,18.127441,-19.134521,silence,0.0,
65843.0,-254.79126,28.399658,385.9131,-228.8086,104.73633,-412.5,18.127441,42.700195,silence,0.0,
65845.0,-253.17993,4.6325684,109.3689,28.198242,-35.247803,-125.079346,25.78125,12.890625,silence,0.0,
65846.0,206.25,-24.77417,-347.0398,234.24683,-110.77881,412.29858,4.0283203,-47.131348,silence,0.0,
65860.0,301.31836,-11.279297,-262.04224,51.159668,12.487793,275.5371,7.2509766,-22.155762,silence,0.0,
65876.0,-78.552246,12.286377,301.7212,-227.19727,107.75757,-412.5,-5.8410645,31.82373,silence,0.0,
65894.0,-313.80615,19.134521,338.3789,-139.78271,41.088867,-412.5,-0.40283203,42.297363,silence,0.0,
65896.0,-27.593994,-12.084961,-156.70166,187.3169,-110.57739,412.29858,-13.494873,-1.0070801,silence,0.0,
65898.0,315.21606,-15.911865,-384.7046,186.71265,-66.06445,412.29858,-3.6254883,-46.325684,silence,0.0,
65901.0,108.76465,0.0,21.954346,-93.45703,80.56641,-381.68335,6.0424805,0.20141602,silence,0.0,
65902.0,-265.2649,17.926025,390.74707,-221.55762,90.43579,-412.5,7.8552246,42.095947,silence,0.0,
65904.0,-204.03442,-0.80566406,66.467285,43.707275,-48.339844,5.8410645,-5.4382324,11.682129,silence,0.0,
65907.0,230.41992,-28.80249,-361.54175,234.64966,-107.15332,412.29858,-3.4240723,-53.57666,silence,0.0,
65909.0,288.42773,-12.487793,-198.59619,13.897705,19.940186,192.95654,-4.2297363,-41.290283,silence,0.0,
65919.0,-131.92749,26.385498,318.84155,-223.7732,107.35474,-412.5,7.0495605,28.198242,silence,0.0,
65921.0,-316.42456,15.509033,321.8628,-121.051025,17.72461,-412.5,-10.675049,46.728516,silence,0.0,
65924.0,-3.0212402,-13.897705,-213.7024,207.05566,-109.16748,412.29858,-6.0424805,-41.4917,silence,0.0,
65925.0,325.28687,-19.134521,-368.3899,170.19653,-60.827637,412.29858,4.4311523,-59.61914,silence,0.0,
65927.0,72.10693,14.501953,54.382324,-123.87085,91.241455,-412.5,18.73169,-6.0424805,silence,0.0,
65933.0,-286.8164,19.335938,398.6023,-212.69531,78.95508,-412.5,27.191162,34.643555,silence,0.0,
65935.0,-158.31299,-7.0495605,33.233643,63.446045,-53.375244,114.80713,10.070801,-6.6467285,silence,0.0,
65937.0,243.71338,-17.926025,-385.9131,232.6355,-108.36182,412.29858,-1.4099121,-53.778076,silence,0.0,
65944.0,281.781,-7.2509766,-152.67334,-4.8339844,27.593994,122.86377,14.099121,-30.010986,silence,0.0,
65946.0,-170.80078,22.155762,330.9265,-233.23975,106.75049,-412.5,10.473633,46.5271,silence,0.0,
65948.0,-298.69995,9.869385,292.05322,-84.191895,11.480713,-349.25537,12.084961,21.551514,silence,0.0,
65960.0,34.84497,-16.71753,-269.69604,219.74487,-114.60571,412.29858,0.80566406,-29.406738,silence,0.0,
65962.0,331.32935,-17.321777,-359.93042,158.91724,-47.131348,412.29858,3.4240723,-21.75293,silence,0.0,
65964.0,53.17383,7.2509766,99.70093,-159.7229,107.958984,-412.5,-4.4311523,26.78833,silence,0.0,
65965.0,-298.90137,24.169922,389.9414,-195.57495,73.516846,-412.5,5.6396484,55.792236,silence,0.0,
65967.0,-126.690674,-6.0424805,5.0354004,78.75366,-63.043213,228.40576,15.106201,4.4311523,silence,0.0,
65968.0,259.2224,-14.703369,-399.60938,231.62842,-101.71509,412.29858,3.4240723,-51.159668,silence,0.0,
65978.0,240.69214,-3.6254883,-95.87402,-34.240723,38.269043,57.403564,-1.8127441,-20.544434,silence,0.0,
65994.0,-208.26416,29.205322,353.4851,-239.08081,105.54199,-412.5,-4.0283203,44.110107,silence,0.0,
65995.0,-299.10278,17.926025,246.73462,-44.110107,-13.293457,-264.45923,5.6396484,47.332764,silence,0.0,
65998.0,79.559326,-7.6538086,-302.52686,228.40576,-113.80005,412.29858,-15.307617,-34.643555,silence,0.0,
66010.0,323.47412,-17.72461,-336.76758,144.21387,-36.85913,412.29858,3.4240723,-60.827637,silence,0.0,
66012.0,27.79541,10.675049,169.39087,-191.34521,110.17456,-412.5,26.78833,-5.2368164,silence,0.0,
66014.0,-311.9934,17.926025,377.05078,-181.87866,65.460205,-412.5,25.982666,17.120361,silence,0.0,
66015.0,-100.305176,-1.6113281,-23.162842,93.0542,-81.57349,377.05078,28.80249,-30.413818,silence,0.0,
66017.0,277.14844,-22.357178,-401.0193,227.80151,-93.255615,412.29858,19.73877,-78.35083,silence,0.0,
66019.0,198.99902,4.2297363,-54.986572,-52.56958,48.54126,-39.074707,21.75293,-42.297363,silence,0.0,
66027.0,-224.98169,23.76709,365.57007,-232.43408,103.930664,-412.5,7.6538086,20.544434,silence,0.0,
66029.0,-288.22632,11.077881,197.79053,-16.314697,-18.933105,-215.1123,24.371338,10.876465,silence,0.0,
66044.0,134.14307,-19.335938,-324.68262,232.43408,-108.56323,412.29858,19.940186,-21.148682,silence,0.0,
66046.0,315.8203,-14.703369,-321.8628,116.015625,-23.162842,409.8816,22.155762,-48.339844,silence,0.0,
66060.0,2.0141602,6.6467285,225.98877,-211.08398,112.79297,-412.5,13.494873,5.0354004,silence,0.0,
66063.0,-315.8203,21.954346,366.97998,-172.81494,55.993652,-412.5,-1.2084961,41.4917,silence,0.0,
66065.0,-70.29419,-10.473633,-52.166748,118.83545,-88.0188,412.29858,-10.070801,-11.883545,silence,0.0,
66079.0,295.27588,-20.74585,-405.0476,211.88965,-82.58057,412.29858,-17.321777,-49.95117,silence,0.0,
66080.0,165.9668,-0.20141602,-22.961426,-65.05737,50.152588,-144.81812,11.480713,-4.6325684,silence,0.0,
66082.0,-238.8794,20.544434,378.86353,-234.85107,102.319336,-412.5,22.357178,48.339844,silence,0.0,
66085.0,-271.7102,10.675049,143.00537,13.696289,-34.643555,-156.29883,13.696289,23.968506,silence,0.0,
66086.0,174.02344,-23.364258,-337.1704,233.44116,-112.39014,412.29858,4.8339844,-24.77417,silence,0.0,
66094.0,312.59766,-20.947266,-295.27588,79.35791,-4.6325684,338.3789,3.4240723,-32.025146,silence,0.0,
66095.0,-25.378418,10.675049,266.87622,-218.13354,110.77881,-412.5,2.8198242,20.544434,silence,0.0,
66097.0,-307.15942,12.689209,351.26953,-158.71582,42.297363,-412.5,-21.148682,40.88745,silence,0.0,
66099.0,-45.721436,-2.2155762,-108.56323,164.55688,-110.77881,412.29858,16.918945,-10.675049,silence,0.0,
66101.0,309.57642,-23.364258,-394.37256,190.74097,-70.89844,412.29858,30.615234,-69.89136,silence,0.0,
66110.0,134.14307,6.8481445,-1.8127441,-83.78906,65.460205,-326.69678,42.90161,-27.996826,silence,0.0,
66126.0,-249.15161,22.961426,393.96973,-234.44824,95.269775,-412.5,40.686035,24.77417,silence,0.0,
66128.0,-229.41284,4.8339844,94.86694,30.212402,-44.110107,-84.39331,38.671875,-7.6538086,silence,0.0,
66131.0,210.68115,-24.371338,-353.2837,235.85815,-112.39014,412.29858,29.003906,-56.396484,silence,0.0,
66133.0,300.10986,-13.092041,-246.5332,44.714355,5.6396484,251.97144,17.926025,-43.304443,silence,0.0,
66134.0,-84.191895,27.392578,300.31128,-225.98877,105.944824,-412.5,16.516113,8.056641,silence,0.0,
66136.0,-305.5481,14.703369,333.3435,-138.77563,24.371338,-412.5,29.205322,37.664795,silence,0.0,
66144.0,-22.961426,-10.876465,-168.98804,188.92822,-113.1958,412.29858,25.78125,-40.686035,silence,0.0,
66146.0,320.6543,-17.523193,-384.7046,178.45459,-65.05737,412.29858,22.961426,-65.25879,silence,0.0,
66147.0,102.72217,9.667969,34.44214,-102.923584,76.135254,-412.5,7.8552246,-0.40283203,silence,0.0,
66149.0,-268.89038,24.169922,393.96973,-223.7732,89.83154,-412.5,18.73169,55.389404,silence,0.0,
66150.0,-188.7268,0.40283203,53.57666,47.93701,-44.51294,29.80957,6.8481445,14.099121,silence,0.0,
66160.0,227.6001,-26.184082,-376.84937,244.72046,-102.923584,412.29858,8.258057,-44.91577,silence,0.0,
66162.0,291.24756,-14.501953,-192.55371,19.335938,24.169922,179.26025,5.8410645,-34.84497,silence,0.0,
66177.0,-131.72607,20.343018,323.2727,-227.39868,115.61279,-412.5,12.084961,27.593994,silence,0.0,
66179.0,-306.35376,23.364258,320.05005,-114.80713,15.911865,-412.5,3.0212402,32.226562,silence,0.0,
66180.0,5.8410645,-9.466553,-223.7732,205.44434,-110.37598,412.29858,-8.862305,-11.682129,silence,0.0,
66182.0,323.47412,-12.689209,-367.1814,168.5852,-57.20215,412.29858,-10.675049,-45.92285,silence,0.0,
66194.0,68.481445,14.300537,64.25171,-130.31616,93.65845,-412.5,4.2297363,19.537354,silence,0.0,
66196.0,-281.37817,30.81665,392.96265,-207.05566,79.35791,-412.5,21.350098,34.84497,silence,0.0,
66197.0,-150.45776,-6.6467285,24.975586,67.27295,-62.841797,143.4082,21.954346,-15.307617,silence,0.0,
66199.0,251.16577,-18.933105,-385.51025,232.03125,-105.340576,412.29858,16.113281,-61.029053,silence,0.0,
66200.0,264.86206,-6.0424805,-139.98413,-10.675049,31.420898,103.326416,15.307617,-37.060547,silence,0.0,
66202.0,-176.64185,23.76709,334.75342,-222.16187,106.951904,-412.5,29.608154,19.73877,silence,0.0,
66210.0,-295.07446,14.099121,284.80225,-72.10693,1.2084961,-335.35767,22.558594,13.293457,silence,0.0,
66212.0,45.318604,-18.530273,-275.5371,224.78027,-115.41138,412.29858,11.883545,-41.693115,silence,0.0,
66214.0,333.3435,-18.933105,-349.85962,152.67334,-49.54834,412.29858,15.509033,-43.103027,silence,0.0,
66228.0,55.792236,9.466553,112.39014,-164.7583,99.49951,-412.5,20.343018,-12.084961,silence,0.0,
66230.0,-296.28296,20.343018,390.14282,-192.95654,67.07153,-412.5,32.83081,25.579834,silence,0.0,
66244.0,-116.41846,-7.8552246,-5.6396484,83.99048,-70.69702,283.59375,18.73169,-11.480713,silence,0.0,
66246.0,263.25073,-22.155762,-399.8108,233.03833,-98.291016,412.29858,2.8198242,-50.756836,silence,0.0,
66248.0,236.86523,-2.8198242,-90.83862,-36.4563,39.678955,49.54834,-2.2155762,-12.487793,silence,0.0,
66251.0,-201.2146,26.586914,351.87378,-234.44824,106.34766,-412.5,11.279297,43.103027,silence,0.0,
66262.0,-289.63623,13.092041,235.45532,-42.90161,-12.084961,-250.56152,4.4311523,37.664795,silence,0.0,
66264.0,95.87402,-10.473633,-307.76367,224.78027,-113.1958,412.29858,-13.897705,-32.42798,silence,0.0,
66266.0,330.9265,-13.696289,-337.77466,133.94165,-30.010986,412.29858,-2.4169922,-47.735596,silence,0.0,
66268.0,29.608154,15.710449,175.23193,-197.58911,110.17456,-412.5,9.667969,18.73169,silence,0.0,
66270.0,-309.57642,22.76001,377.65503,-180.46875,54.382324,-412.5,11.279297,35.44922,silence,0.0,
66278.0,-94.06128,-13.494873,-29.80957,101.312256,-81.57349,412.29858,-4.6325684,-16.516113,silence,0.0,
66280.0,286.21216,-19.537354,-402.22778,225.38452,-90.83862,412.29858,-7.0495605,-60.827637,silence,0.0,
66282.0,201.01318,-4.6325684,-54.58374,-49.95117,47.93701,-45.117188,12.286377,-28.80249,silence,0.0,
66295.0,-216.72363,19.73877,366.77856,-231.427,102.52075,-412.5,3.6254883,23.76709,silence,0.0,
66297.0,-280.77393,8.056641,186.51123,-11.682129,-31.018066,-183.48999,12.084961,27.79541,silence,0.0,
66312.0,140.99121,-20.947266,-322.46704,224.78027,-106.75049,412.29858,16.71753,-56.799316,silence,0.0,
66314.0,314.81323,-16.71753,-316.8274,105.340576,-16.71753,396.38672,7.0495605,-62.23755,silence,0.0,
66316.0,-6.2438965,10.070801,226.59302,-214.91089,105.74341,-412.5,7.8552246,8.258057,silence,0.0,
66318.0,-324.68262,19.134521,355.70068,-169.59229,53.979492,-412.5,14.501953,24.169922,silence,0.0,
66319.0,-69.68994,-7.8552246,-61.029053,126.086426,-91.8457,412.29858,3.2226562,-17.321777,silence,0.0,
66320.0,298.29712,-22.357178,-404.24194,209.06982,-78.552246,412.29858,0.80566406,-55.792236,silence,0.0,
66322.0,165.76538,7.0495605,-26.184082,-69.08569,57.403564,-173.41919,18.127441,-18.73169,silence,0.0,
66330.0,-241.90063,26.989746,374.23096,-232.83691,99.90234,-412.5,12.487793,48.339844,silence,0.0,
66332.0,-264.66064,3.4240723,134.94873,15.106201,-37.46338,-125.88501,4.4311523,18.73169,silence,0.0,
66334.0,180.46875,-23.162842,-333.54492,225.98877,-109.77173,412.29858,-4.0283203,-44.311523,silence,0.0,
66345.0,303.1311,-9.265137,-291.24756,77.74658,1.4099121,334.75342,-7.2509766,-40.686035,silence,0.0,
66347.0,-46.325684,21.148682,275.13428,-223.16895,106.14624,-412.5,2.4169922,23.364258,silence,0.0,
66350.0,-325.48828,21.551514,343.01147,-150.45776,38.269043,-412.5,-8.056641,33.43506,silence,0.0,
66361.0,-47.735596,-12.286377,-111.58447,167.57812,-102.319336,412.29858,-4.6325684,-17.120361,silence,0.0,
66363.0,313.40332,-20.343018,-395.58105,197.58911,-69.08569,412.29858,4.2297363,-45.721436,silence,0.0,
66364.0,126.690674,6.8481445,0.40283203,-81.37207,66.467285,-337.1704,12.286377,-12.286377,silence,0.0,
66366.0,-261.03516,21.954346,394.57397,-229.81567,90.63721,-412.5,20.74585,44.91577,silence,0.0,
66368.0,-234.04541,2.0141602,89.02588,34.84497,-46.5271,-46.92993,11.077881,27.79541,silence,0.0,
66370.0,212.09106,-25.177002,-353.4851,231.62842,-113.1958,412.29858,8.056641,-48.742676,silence,0.0,
