Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
94a7284d-cfcb-43a1-bd62-6fc23372d060,3,05-03-2019_13-30-06,C4-B6,36,-8.5,24964x8,112003,13:28:14.190,13:30:06.214,4.499224,222.26053,µV,1551788765791,1551789006214,
Stimuli appearance,4010.0,7022.0,10009.0,13018.0,16015.0,19018.0,22027.0,25012.0,28018.0,31017.0,34026.0,37022.0,40017.0,43022.0,46018.0,49021.0,52021.0,55023.0,58025.0,61028.0,64026.0,67018.0,70028.0,73021.0,76026.0,79012.0,82031.0,85024.0,88034.0,91023.0,94018.0,97018.0,100025.0,103028.0,106020.0,109025.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
87225.0,-255.19409,-4.6325684,385.9131,-230.01709,122.058105,-412.5,-1.2084961,35.247803,silence,0.0,
87226.0,-283.19092,-3.2226562,202.62451,-16.516113,-8.459473,-163.95264,-2.4169922,27.191162,silence,0.0,
87233.0,177.44751,0.0,-328.3081,221.96045,-123.46802,412.29858,-11.279297,-66.06445,silence,0.0,
87236.0,330.9265,-8.258057,-318.84155,116.41846,-43.103027,412.29858,4.0283203,-75.128174,silence,0.0,
87246.0,-26.989746,-7.6538086,237.87231,-208.46558,117.82837,-412.5,9.265137,6.0424805,silence,0.0,
87249.0,-349.25537,5.0354004,371.0083,-168.18237,75.128174,-412.5,6.0424805,38.269043,silence,0.0,
87251.0,-49.346924,-3.0212402,-65.05737,130.51758,-90.83862,412.29858,0.40283203,-27.593994,silence,0.0,
87253.0,325.6897,-4.6325684,-412.29858,212.29248,-106.54907,412.29858,-0.80566406,-60.22339,silence,0.0,
87262.0,148.04077,-5.2368164,-15.911865,-63.64746,37.664795,-199.40186,10.272217,-5.0354004,silence,0.0,
87264.0,-278.15552,-0.40283203,390.74707,-225.98877,126.48926,-412.5,5.8410645,60.62622,silence,0.0,
87266.0,-270.5017,6.0424805,125.48218,19.537354,-20.947266,-87.61597,-2.4169922,24.572754,silence,0.0,
87278.0,219.34204,-2.4169922,-349.05396,232.6355,-123.2666,412.29858,-2.2155762,-58.007812,silence,0.0,
87280.0,323.67554,-6.4453125,-294.4702,86.40747,-25.177002,308.1665,-1.2084961,-45.52002,silence,0.0,
87282.0,-70.69702,-4.2297363,287.42065,-215.91797,118.63403,-412.5,6.6467285,28.198242,silence,0.0,
87284.0,-340.59448,2.6184082,356.50635,-152.06909,67.07153,-412.5,4.2297363,40.88745,silence,0.0,
87285.0,-27.392578,-0.40283203,-124.87793,168.5852,-99.298096,412.29858,3.6254883,-29.80957,silence,0.0,
87295.0,340.59448,-2.6184082,-402.02637,196.78345,-89.83154,412.29858,11.682129,-77.34375,silence,0.0,
87297.0,99.70093,1.6113281,9.265137,-81.97632,66.87012,-345.02563,12.487793,-26.586914,silence,0.0,
87299.0,-288.42773,2.8198242,403.8391,-226.79443,121.85669,-412.5,10.675049,35.85205,silence,0.0,
87311.0,-223.57178,3.0212402,80.36499,37.664795,-28.198242,-30.212402,11.077881,2.4169922,silence,0.0,
87314.0,242.90771,-6.0424805,-362.75024,236.4624,-125.88501,412.29858,11.279297,-84.59473,silence,0.0,
87316.0,303.93677,-7.6538086,-235.65674,42.49878,-10.473633,209.27124,15.911865,-71.30127,silence,0.0,
87318.0,-138.57422,-3.4240723,313.40332,-220.1477,121.051025,-412.5,22.357178,10.675049,silence,0.0,
87319.0,-335.35767,7.0495605,328.50952,-131.52466,55.792236,-412.5,14.300537,26.989746,silence,0.0,
87321.0,0.40283203,-0.60424805,-196.78345,194.76929,-108.966064,412.29858,13.494873,-50.152588,silence,0.0,
87327.0,349.85962,-3.0212402,-383.09326,173.01636,-78.35083,412.29858,7.4523926,-80.163574,silence,0.0,
87329.0,74.92676,-2.4169922,43.90869,-105.13916,78.552246,-412.5,14.300537,-19.537354,silence,0.0,
87330.0,-311.9934,1.2084961,410.083,-218.13354,104.73633,-412.5,17.926025,39.678955,silence,0.0,
87332.0,-179.66309,7.6538086,43.90869,51.5625,-39.678955,85.40039,5.0354004,-2.8198242,silence,0.0,
87344.0,274.73145,-6.2438965,-389.13574,233.44116,-129.5105,412.29858,5.0354004,-67.8772,silence,0.0,
87346.0,291.44897,-8.258057,-165.16113,-2.8198242,8.660889,144.81812,11.480713,-45.117188,silence,0.0,
87361.0,-193.96362,2.8198242,343.4143,-228.20435,120.64819,-412.5,14.703369,32.025146,silence,0.0,
87364.0,-318.2373,5.0354004,313.80615,-99.09668,29.80957,-374.8352,12.487793,43.103027,silence,0.0,
87380.0,42.297363,3.0212402,-254.99268,213.29956,-117.62695,412.29858,6.8481445,-55.993652,silence,0.0,
87383.0,341.19873,-1.4099121,-367.98706,159.52148,-69.68994,412.29858,10.876465,-77.74658,silence,0.0,
87385.0,40.48462,-5.6396484,91.8457,-142.60254,97.08252,-412.5,10.675049,-2.4169922,silence,0.0,
87387.0,-324.88403,-1.8127441,-412.5,-196.58203,98.49243,-412.5,13.696289,45.92285,silence,0.0,
87388.0,-130.11475,0.80566406,15.710449,65.25879,-43.103027,242.50488,6.6467285,-14.501953,silence,0.0,
87396.0,281.17676,-5.2368164,-399.40796,236.26099,-120.24536,412.29858,16.113281,-79.96216,silence,0.0,
87398.0,257.8125,-7.6538086,-116.015625,-17.523193,26.385498,41.693115,20.544434,-47.53418,silence,0.0,
87400.0,-221.96045,-2.2155762,357.91626,-232.23267,123.87085,-412.5,22.961426,30.010986,silence,0.0,
87403.0,-307.76367,3.8269043,274.73145,-63.043213,18.73169,-279.96826,19.940186,20.544434,silence,0.0,
87404.0,102.923584,-3.4240723,-303.93677,224.57886,-113.39722,412.29858,15.307617,-55.792236,silence,0.0,
87411.0,344.6228,-7.0495605,-350.66528,144.41528,-53.57666,412.29858,17.120361,-69.68994,silence,0.0,
87426.0,23.76709,-8.258057,148.4436,-180.06592,115.61279,-412.5,16.314697,17.926025,silence,0.0,
87429.0,-330.52368,1.2084961,393.36548,-191.94946,89.02588,-412.5,20.343018,40.48462,silence,0.0,
87430.0,-81.37207,-6.0424805,-23.364258,91.64429,-62.438965,390.54565,10.876465,-24.169922,silence,0.0,
87432.0,306.15234,-2.4169922,-412.29858,226.79443,-109.3689,412.29858,12.487793,-80.36499,silence,0.0,
87444.0,211.88965,-9.869385,-67.474365,-42.49878,37.664795,-31.018066,16.314697,-34.643555,silence,0.0,
87446.0,-241.4978,6.8481445,366.97998,-237.26807,132.53174,-412.5,20.141602,38.269043,silence,0.0,
87448.0,-289.4348,9.265137,215.31372,-25.378418,-1.4099121,-200.20752,15.307617,19.940186,silence,0.0,
87449.0,161.53564,-4.2297363,-322.26562,224.78027,-121.45386,412.29858,15.710449,-52.972412,silence,0.0,
87450.0,332.53784,-3.0212402,-330.52368,126.086426,-45.318604,412.29858,18.127441,-76.7395,silence,0.0,
87451.0,-12.890625,-3.4240723,215.51514,-203.22876,113.1958,-412.5,15.106201,11.077881,silence,0.0,
87461.0,-341.19873,3.4240723,375.23804,-173.01636,82.78198,-412.5,17.926025,41.290283,silence,0.0,
87462.0,-51.763916,1.8127441,-52.770996,116.41846,-84.99756,412.29858,11.077881,-26.385498,silence,0.0,
87464.0,319.2444,-7.0495605,-412.29858,215.31372,-106.75049,412.29858,10.675049,-78.75366,silence,0.0,
87478.0,157.10449,-2.8198242,-29.003906,-54.58374,41.4917,-141.19263,12.487793,-21.350098,silence,0.0,
87479.0,-257.00684,-2.6184082,386.1145,-232.03125,126.89209,-412.5,7.8552246,53.57666,silence,0.0,
87494.0,-266.4734,3.4240723,149.6521,5.8410645,-14.703369,-113.59863,12.286377,17.523193,silence,0.0,
87496.0,205.84717,-3.2226562,-343.61572,225.1831,-121.65527,412.29858,5.0354004,-57.60498,silence,0.0,
87498.0,321.8628,-8.056641,-300.7141,83.184814,-24.77417,338.1775,6.4453125,-52.166748,silence,0.0,
87500.0,-59.820557,2.0141602,275.5371,-221.55762,118.43262,-412.5,9.667969,28.399658,silence,0.0,
87501.0,-339.386,3.6254883,361.94458,-161.93848,72.9126,-412.5,11.077881,50.152588,silence,0.0,
87502.0,-25.378418,-9.063721,-100.909424,153.07617,-97.88818,412.29858,16.113281,-33.43506,silence,0.0,
87511.0,337.57324,-8.258057,-404.24194,202.02026,-98.49243,412.29858,9.063721,-83.99048,silence,0.0,
87513.0,117.42554,-2.6184082,1.2084961,-74.523926,53.17383,-327.50244,17.120361,-30.615234,silence,0.0,
87515.0,-280.5725,8.258057,401.42212,-231.02417,122.058105,-412.5,13.494873,43.304443,silence,0.0,
87527.0,-229.41284,5.2368164,99.09668,26.184082,-27.996826,-22.155762,6.6467285,19.134521,silence,0.0,
87545.0,244.11621,-5.8410645,-357.1106,231.62842,-126.086426,412.29858,5.2368164,-67.27295,silence,0.0,
87548.0,308.77075,3.2226562,-254.18701,46.325684,-8.862305,233.44116,11.077881,-55.59082,silence,0.0,
87550.0,-117.022705,1.6113281,317.43164,-225.98877,117.22412,-412.5,17.120361,24.572754,silence,0.0,
87562.0,-329.5166,4.8339844,344.82422,-141.39404,49.95117,-412.5,13.494873,30.413818,silence,0.0,
87564.0,-4.4311523,6.2438965,-177.64893,193.35938,-109.973145,412.29858,11.279297,-45.318604,silence,0.0,
87567.0,351.67236,-1.0070801,-393.7683,188.92822,-87.41455,412.29858,6.8481445,-77.948,silence,0.0,
87568.0,75.73242,2.6184082,34.240723,-100.70801,76.135254,-412.5,15.106201,-3.4240723,silence,0.0,
87580.0,-304.74243,8.056641,411.49292,-226.3916,114.80713,-412.5,12.084961,41.290283,silence,0.0,
87582.0,-184.29565,9.265137,50.958252,46.728516,-34.240723,56.19507,5.6396484,1.0070801,silence,0.0,
87585.0,266.07056,-1.0070801,-390.34424,234.24683,-125.079346,412.29858,4.2297363,-71.7041,silence,0.0,
87586.0,294.4702,-6.8481445,-186.71265,9.869385,7.4523926,137.76855,11.883545,-49.749756,silence,0.0,
87588.0,-172.2107,0.20141602,331.9336,-223.97461,117.62695,-412.5,19.134521,27.593994,silence,0.0,
87596.0,-318.2373,9.466553,323.2727,-118.029785,40.88745,-409.07593,24.975586,26.78833,silence,0.0,
87598.0,31.219482,8.258057,-242.10205,209.06982,-116.82129,412.29858,11.077881,-47.93701,silence,0.0,
87600.0,353.68652,-4.4311523,-370.40405,165.76538,-76.135254,412.29858,15.106201,-72.71118,silence,0.0,
87612.0,51.361084,3.2226562,73.71826,-137.36572,94.262695,-412.5,16.314697,-3.4240723,silence,0.0,
87614.0,-313.80615,7.0495605,-412.5,-211.08398,108.1604,-412.5,15.106201,43.50586,silence,0.0,
87617.0,-138.17139,10.675049,16.516113,65.66162,-50.958252,208.26416,13.293457,-1.2084961,silence,0.0,
87619.0,274.53003,5.8410645,-399.00513,238.47656,-126.690674,412.29858,15.307617,-85.40039,silence,0.0,
87621.0,272.51587,-1.8127441,-130.31616,-13.696289,20.343018,73.71826,24.169922,-60.62622,silence,0.0,
87629.0,-216.11938,2.2155762,348.4497,-232.6355,126.89209,-412.5,23.364258,16.314697,silence,0.0,
87630.0,-306.958,8.459473,289.83765,-76.135254,19.940186,-316.62598,29.406738,7.8552246,silence,0.0,
87632.0,82.58057,6.6467285,-288.83057,223.57178,-116.41846,412.29858,24.371338,-70.69702,silence,0.0,
87633.0,348.04688,-4.0283203,-348.4497,154.28467,-62.036133,412.29858,17.321777,-83.184814,silence,0.0,
87635.0,23.968506,4.6325684,131.92749,-172.41211,110.980225,-412.5,24.169922,-9.869385,silence,0.0,
87637.0,-335.9619,9.869385,398.6023,-193.15796,91.04004,-412.5,30.413818,34.039307,silence,0.0,
87645.0,-98.0896,3.4240723,-15.710449,85.80322,-60.021973,337.97607,24.77417,-25.982666,silence,0.0,
87647.0,288.83057,-1.4099121,-412.29858,228.60718,-117.62695,412.29858,26.586914,-100.909424,silence,0.0,
87661.0,219.34204,2.6184082,-84.59473,-36.053467,31.018066,-0.40283203,29.406738,-55.18799,silence,0.0,
87664.0,-244.11621,6.2438965,360.13184,-234.85107,130.31616,-412.5,33.233643,13.494873,silence,0.0,
87666.0,-297.49146,3.8269043,236.26099,-36.4563,8.660889,-223.57178,26.989746,7.0495605,silence,0.0,
87669.0,144.01245,-2.0141602,-321.45996,229.41284,-119.84253,412.29858,21.148682,-65.86304,silence,0.0,
87680.0,336.969,1.4099121,-340.9973,136.76147,-49.749756,412.29858,22.558594,-71.90552,silence,0.0,
87682.0,-0.60424805,-7.6538086,203.02734,-201.2146,109.973145,-412.5,25.982666,-3.6254883,silence,0.0,
87684.0,-343.81714,5.6396484,383.6975,-179.46167,82.37915,-412.5,29.406738,37.86621,silence,0.0,
87686.0,-72.509766,0.0,-40.081787,104.937744,-79.156494,412.29858,31.018066,-45.52002,silence,0.0,
87688.0,319.2444,-2.6184082,-405.85327,220.75195,-110.37598,412.29858,32.83081,-96.276855,silence,0.0,
87690.0,171.0022,0.60424805,-46.124268,-53.57666,43.103027,-105.54199,35.85205,-45.117188,silence,0.0,
87699.0,-268.89038,4.4311523,385.51025,-230.82275,125.88501,-412.5,32.42798,23.968506,silence,0.0,
87701.0,-284.80225,9.869385,171.60645,-4.8339844,-10.070801,-166.77246,29.406738,-5.0354004,silence,0.0,
87712.0,191.74805,-3.8269043,-338.3789,227.6001,-125.68359,412.29858,22.961426,-75.73242,silence,0.0,
87714.0,327.50244,-0.60424805,-320.05005,106.14624,-35.247803,363.75732,27.593994,-71.502686,silence,0.0,
87729.0,-37.261963,-7.2509766,262.64648,-214.50806,118.83545,-412.5,27.392578,10.473633,silence,0.0,
87731.0,-344.01855,6.6467285,369.7998,-163.14697,74.92676,-412.5,33.032227,23.76709,silence,0.0,
87733.0,-38.067627,1.4099121,-80.163574,141.59546,-95.47119,412.29858,38.067627,-48.742676,silence,0.0,
87735.0,333.94775,-1.8127441,-410.28442,201.41602,-100.909424,412.29858,43.304443,-101.11084,silence,0.0,
87745.0,133.13599,-0.20141602,-11.279297,-64.65454,44.91577,-276.5442,57.20215,-43.707275,silence,0.0,
87747.0,-279.364,4.2297363,394.7754,-228.8086,118.029785,-412.5,55.389404,24.572754,silence,0.0,
87748.0,-255.59692,8.862305,119.84253,17.926025,-22.357178,-88.62305,44.714355,-14.904785,silence,0.0,
87750.0,230.01709,-2.4169922,-345.42847,226.79443,-125.88501,412.29858,40.081787,-91.241455,silence,0.0,
87752.0,315.41748,3.8269043,-279.1626,63.043213,-17.321777,250.3601,44.91577,-86.00464,silence,0.0,
87763.0,-90.03296,7.4523926,298.29712,-223.37036,119.036865,-412.5,46.124268,-4.8339844,silence,0.0,
87765.0,-331.32935,-0.40283203,353.68652,-146.83228,59.61914,-412.5,37.86621,23.364258,silence,0.0,
87767.0,-16.516113,3.8269043,-145.62378,174.42627,-107.958984,412.29858,29.406738,-58.007812,silence,0.0,
87768.0,349.4568,-0.40283203,-391.95557,187.3169,-90.83862,412.29858,28.198242,-98.69385,silence,0.0,
87779.0,95.06836,-0.60424805,20.544434,-88.220215,64.65454,-382.489,33.032227,-39.47754,silence,0.0,
87781.0,-299.10278,6.8481445,407.66602,-234.85107,117.82837,-412.5,31.018066,23.968506,silence,0.0,
87794.0,-209.27124,1.6113281,74.523926,41.088867,-28.399658,4.6325684,20.343018,-20.141602,silence,0.0,
87796.0,254.79126,-5.8410645,-372.82104,230.01709,-124.27368,412.29858,19.73877,-94.06128,silence,0.0,
87798.0,310.5835,-2.0141602,-226.3916,30.81665,-3.0212402,177.04468,42.297363,-79.156494,silence,0.0,
87799.0,-145.42236,7.4523926,325.48828,-223.16895,115.20996,-412.5,44.110107,-3.4240723,silence,0.0,
87800.0,-330.12085,8.056641,337.37183,-130.719,47.53418,-412.5,37.664795,8.459473,silence,0.0,
87802.0,15.911865,1.2084961,-204.43726,203.02734,-116.21704,412.29858,33.83789,-52.368164,silence,0.0,
87814.0,356.50635,1.4099121,-386.71875,183.6914,-87.61597,412.29858,34.643555,-92.04712,silence,0.0,
87817.0,67.27295,2.8198242,50.756836,-111.58447,78.149414,-412.5,38.47046,-28.601074,silence,0.0,
87830.0,-311.9934,6.6467285,-412.5,-209.87549,101.51367,-412.5,35.44922,17.926025,silence,0.0,
87832.0,-162.94556,4.0283203,39.88037,54.382324,-43.90869,95.87402,41.290283,-35.85205,silence,0.0,
87847.0,279.1626,0.20141602,-388.7329,233.44116,-128.90625,412.29858,41.290283,-103.930664,silence,0.0,
87850.0,289.83765,-5.6396484,-152.27051,2.2155762,11.077881,89.42871,29.608154,-69.89136,silence,0.0,
87853.0,-195.97778,6.6467285,345.22705,-228.20435,124.4751,-412.5,28.601074,13.092041,silence,0.0,
87864.0,-317.43164,9.667969,314.4104,-101.51367,33.636475,-370.60547,38.87329,5.0354004,silence,0.0,
87865.0,52.770996,6.2438965,-270.90454,222.5647,-117.022705,412.29858,29.608154,-72.509766,silence,0.0,
87868.0,354.08936,2.0141602,-362.3474,152.87476,-69.89136,412.29858,28.198242,-82.9834,silence,0.0,
87869.0,39.47754,-1.8127441,99.09668,-152.67334,95.67261,-412.5,27.996826,-14.300537,silence,0.0,
87871.0,-329.3152,1.2084961,406.45752,-195.97778,94.46411,-412.5,31.018066,29.003906,silence,0.0,
87879.0,-127.093506,3.0212402,6.4453125,73.31543,-54.785156,264.2578,24.77417,-30.615234,silence,0.0,
87881.0,283.19092,7.8552246,-408.8745,226.79443,-119.4397,412.29858,19.335938,-86.40747,silence,0.0,
87896.0,255.39551,-7.2509766,-107.35474,-22.558594,19.134521,50.152588,25.177002,-59.820557,silence,0.0,
87913.0,-234.64966,5.8410645,357.91626,-227.80151,115.41138,-412.5,30.615234,27.79541,silence,0.0,
87916.0,-306.55518,12.487793,270.3003,-55.389404,13.696289,-271.5088,35.44922,10.876465,silence,0.0,
87918.0,107.75757,6.4453125,-313.40332,221.75903,-120.84961,412.29858,31.622314,-80.56641,silence,0.0,
87920.0,335.35767,8.459473,-348.85254,146.83228,-60.827637,412.29858,34.44214,-87.61597,silence,0.0,
87922.0,9.063721,4.0283203,164.55688,-189.33105,111.987305,-412.5,46.5271,-4.4311523,silence,0.0,
87931.0,-340.39307,4.6325684,390.9485,-180.67017,86.40747,-412.5,41.290283,21.350098,silence,0.0,
87933.0,-86.00464,-3.0212402,-23.565674,90.83862,-66.6687,366.37573,39.678955,-44.110107,silence,0.0,
87935.0,307.36084,-1.8127441,-409.47876,228.60718,-118.029785,412.29858,44.51294,-105.944824,silence,0.0,
87937.0,205.0415,-2.0141602,-63.64746,-40.081787,27.392578,-47.735596,42.297363,-66.06445,silence,0.0,
87939.0,-245.12329,6.8481445,377.85645,-231.82983,118.2312,-412.5,49.95117,6.6467285,silence,0.0,
87947.0,-294.2688,8.660889,207.4585,-27.79541,0.60424805,-201.01318,45.117188,-6.8481445,silence,0.0,
87950.0,162.74414,0.60424805,-330.9265,220.1477,-122.25952,412.29858,37.060547,-87.213135,silence,0.0,
87952.0,323.87695,-2.2155762,-330.52368,118.83545,-43.50586,412.09717,41.693115,-90.234375,silence,0.0,
87954.0,-16.918945,-1.0070801,227.6001,-208.06274,115.20996,-412.5,41.290283,-13.293457,silence,0.0,
87964.0,-346.23413,13.494873,371.20972,-169.7937,79.76074,-412.5,41.693115,16.516113,silence,0.0,
87980.0,-49.95117,1.0070801,-65.05737,118.2312,-83.184814,412.29858,34.44214,-58.20923,silence,0.0,
87981.0,324.68262,-5.0354004,-412.29858,210.27832,-101.916504,412.29858,39.074707,-109.3689,silence,0.0,
87983.0,149.45068,0.60424805,-28.80249,-62.841797,45.92285,-174.8291,42.700195,-47.93701,silence,0.0,
87986.0,-270.3003,8.459473,390.14282,-237.06665,125.28076,-412.5,46.92993,10.473633,silence,0.0,
87987.0,-267.48047,2.0141602,143.20679,12.286377,-16.516113,-116.41846,46.124268,-11.682129,silence,0.0,
87989.0,215.51514,2.2155762,-345.62988,223.97461,-124.072266,412.29858,46.728516,-92.65137,silence,0.0,
87991.0,321.25854,-0.40283203,-303.73535,87.01172,-25.177002,286.01074,43.103027,-73.11401,silence,0.0,
87993.0,-64.65454,2.6184082,279.56543,-219.14062,114.001465,-412.5,47.332764,0.60424805,silence,0.0,
87999.0,-336.36475,6.4453125,353.68652,-163.5498,65.66162,-412.5,42.095947,19.537354,silence,0.0,
88001.0,-22.155762,3.4240723,-109.57031,161.53564,-103.326416,412.29858,41.693115,-46.5271,silence,0.0,
88042.0,336.56616,2.6184082,-405.65186,194.56787,-90.43579,412.29858,41.693115,-97.48535,silence,0.0,
88044.0,105.944824,4.2297363,4.4311523,-80.36499,58.007812,-351.87378,45.721436,-39.678955,silence,0.0,
88049.0,-286.41357,7.6538086,404.24194,-236.05957,116.41846,-412.5,51.965332,24.169922,silence,0.0,
88051.0,-233.44116,7.8552246,88.42163,26.385498,-19.335938,-78.552246,52.56958,-18.127441,silence,0.0,
88054.0,242.90771,-0.20141602,-364.7644,232.03125,-124.67651,412.29858,50.354004,-98.0896,silence,0.0,
88055.0,306.55518,-1.0070801,-247.33887,45.52002,-9.466553,205.24292,58.20923,-87.41455,silence,0.0,
88057.0,-123.46802,-2.6184082,320.6543,-222.5647,118.83545,-412.5,58.007812,1.2084961,silence,0.0,
88059.0,-332.53784,4.4311523,345.22705,-146.22803,52.368164,-412.5,59.014893,0.20141602,silence,0.0,
88061.0,-2.8198242,3.6254883,-178.05176,191.74805,-110.37598,412.29858,53.17383,-77.74658,silence,0.0,
88062.0,348.4497,-7.4523926,-382.69043,175.83618,-83.99048,412.29858,50.55542,-108.36182,silence,0.0,
88064.0,77.74658,-1.0070801,39.074707,-103.72925,75.531006,-412.5,46.124268,-37.86621,silence,0.0,
88068.0,-300.7141,9.063721,406.86035,-222.76611,105.944824,-412.5,50.152588,15.710449,silence,0.0,
88069.0,-180.46875,4.4311523,48.94409,54.382324,-39.276123,49.145508,35.44922,-23.364258,silence,0.0,
88070.0,260.02808,-4.8339844,-381.0791,231.82983,-129.10767,412.29858,33.83789,-93.0542,silence,0.0,
88089.0,289.03198,-1.2084961,-185.90698,10.070801,5.4382324,130.51758,35.44922,-58.61206,silence,0.0,
88091.0,-180.87158,3.0212402,330.7251,-224.17603,128.70483,-412.5,40.283203,6.0424805,silence,0.0,
88113.0,-320.6543,-0.40283203,324.68262,-112.39014,32.83081,-412.5,42.90161,7.0495605,silence,0.0,
88115.0,27.996826,5.2368164,-250.96436,214.10522,-119.036865,412.29858,38.87329,-69.28711,silence,0.0,
88117.0,343.81714,-7.4523926,-364.36157,162.1399,-77.74658,412.29858,43.90869,-92.44995,silence,0.0,
88118.0,47.131348,-6.4453125,83.58765,-138.57422,89.02588,-412.5,44.91577,-23.162842,silence,0.0,
88119.0,-323.0713,1.6113281,407.86743,-209.06982,100.305176,-412.5,48.54126,27.79541,silence,0.0,
88121.0,-138.97705,1.6113281,17.926025,67.07153,-44.311523,195.97778,44.51294,-32.42798,silence,0.0,
88122.0,271.10596,4.4311523,-399.20654,234.44824,-124.67651,412.29858,38.47046,-104.13208,silence,0.0,
88123.0,257.40967,-4.0283203,-119.84253,-19.73877,20.343018,76.7395,37.86621,-67.67578,silence,0.0,
88125.0,-220.55054,3.8269043,347.2412,-229.61426,121.85669,-412.5,37.46338,27.191162,silence,0.0,
88127.0,-307.36084,8.660889,283.59375,-65.05737,15.106201,-308.77075,39.678955,4.8339844,silence,0.0,
88128.0,83.38623,4.4311523,-297.29004,224.37744,-117.22412,412.29858,28.399658,-72.509766,silence,0.0,
88129.0,344.4214,-0.60424805,-350.8667,152.27051,-65.460205,412.29858,34.643555,-91.8457,silence,0.0,
88130.0,19.940186,1.4099121,137.96997,-175.23193,112.59155,-412.5,38.87329,-11.682129,A4,440.0,
88132.0,-335.35767,1.0070801,399.60938,-194.16504,93.85986,-412.5,33.233643,31.219482,A4,440.0,
88144.0,-94.66553,-3.8269043,-8.258057,81.7749,-56.19507,349.85962,30.413818,-27.191162,A4,440.0,
88146.0,295.07446,-2.4169922,-409.07593,227.80151,-110.37598,412.29858,27.79541,-79.76074,A4,440.0,
88148.0,222.16187,-3.2226562,-75.93384,-41.89453,34.039307,-34.039307,41.088867,-68.88428,A4,440.0,
88150.0,-248.34595,4.6325684,367.78564,-231.22559,121.051025,-412.5,43.707275,10.675049,A4,440.0,
88152.0,-295.6787,9.063721,222.76611,-26.989746,0.80566406,-211.68823,46.325684,-12.286377,A4,440.0,
88163.0,151.26343,-2.4169922,-329.5166,223.57178,-120.84961,412.29858,39.678955,-87.01172,A4,440.0,
88164.0,335.55908,-3.0212402,-331.12793,130.51758,-48.94409,412.29858,36.4563,-87.01172,A4,440.0,
88166.0,-8.862305,-4.6325684,214.30664,-210.0769,113.59863,-412.5,39.88037,-3.0212402,A4,440.0,
88167.0,-343.61572,9.063721,377.4536,-173.01636,82.37915,-412.5,35.44922,27.392578,A4,440.0,
88169.0,-64.65454,0.40283203,-47.93701,109.3689,-85.80322,412.29858,33.032227,-40.48462,A4,440.0,
88170.0,318.64014,-3.0212402,-412.29858,213.7024,-107.35474,412.29858,27.191162,-90.63721,A4,440.0,
88171.0,163.5498,0.60424805,-37.060547,-56.5979,38.47046,-130.31616,36.85913,-36.254883,A4,440.0,
88180.0,-273.52295,5.8410645,384.10034,-231.62842,121.051025,-412.5,43.103027,18.328857,A4,440.0,
88182.0,-286.8164,7.8552246,155.49316,1.2084961,-13.696289,-165.9668,36.4563,-4.0283203,A4,440.0,
88197.0,207.4585,4.0283203,-345.8313,224.98169,-126.086426,412.29858,26.989746,-79.156494,A4,440.0,
88199.0,321.45996,0.20141602,-314.20898,97.88818,-38.269043,344.82422,35.046387,-78.95508,A4,440.0,
88213.0,-54.785156,-2.8198242,264.0564,-219.54346,116.015625,-412.5,44.110107,-3.4240723,A4,440.0,
88216.0,-346.0327,12.084961,362.95166,-161.13281,67.474365,-412.5,39.074707,19.335938,A4,440.0,
88217.0,-37.060547,2.0141602,-95.67261,150.65918,-109.973145,412.29858,32.226562,-42.49878,A4,440.0,
88219.0,336.969,-4.6325684,-407.66602,197.3877,-99.298096,412.29858,25.982666,-78.95508,A4,440.0,
88220.0,117.22412,1.2084961,-9.667969,-73.71826,46.5271,-279.1626,37.060547,-23.565674,A4,440.0,
88222.0,-283.19092,7.2509766,393.36548,-230.41992,115.008545,-412.5,35.44922,49.145508,A4,440.0,
88223.0,-248.74878,5.6396484,105.54199,25.982666,-26.989746,-57.20215,33.636475,-2.2155762,A4,440.0,
88229.0,239.08081,-3.4240723,-356.90918,232.83691,-129.71191,412.29858,22.76001,-77.74658,A4,440.0,
88231.0,311.18774,-0.80566406,-269.49463,53.17383,-16.113281,258.81958,25.378418,-63.848877,A4,440.0,
88233.0,-102.923584,1.0070801,304.94385,-229.61426,114.4043,-412.5,31.420898,12.890625,A4,440.0,
88235.0,-337.37183,2.4169922,341.80298,-144.6167,55.792236,-412.5,31.622314,23.364258,A4,440.0,
88247.0,-9.869385,3.4240723,-166.77246,185.30273,-115.41138,412.29858,32.629395,-46.92993,A4,440.0,
88262.0,345.02563,1.6113281,-389.33716,186.30981,-94.46411,412.29858,27.593994,-77.34375,A4,440.0,
88281.0,86.8103,-3.0212402,26.184082,-94.66553,68.68286,-412.5,29.205322,-27.191162,A4,440.0,
88283.0,-302.9297,4.6325684,411.2915,-224.78027,113.59863,-412.5,27.593994,29.205322,A4,440.0,
88285.0,-195.77637,8.258057,65.25879,45.52002,-38.067627,-2.0141602,29.003906,-13.897705,A4,440.0,
88288.0,267.27905,-4.6325684,-373.22388,228.60718,-122.25952,412.29858,27.79541,-81.97632,A4,440.0,
