Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6e05b9d8-1252-48d6-90a1-e65e3c3815c0,4,05-03-2019_13-07-45,A4,36,0.0,24986x8,112007,13:05:53.954,13:07:45.979,4.512887,221.58765,µV,1551787396477,1551787665979,
Stimuli appearance,4017.0,7016.0,10021.0,13019.0,16023.0,19018.0,22023.0,25015.0,28019.0,31025.0,34020.0,37035.0,40026.0,43025.0,46032.0,49029.0,52023.0,55025.0,58030.0,61029.0,64028.0,67021.0,70027.0,73042.0,76025.0,79032.0,82026.0,85027.0,88022.0,91028.0,94021.0,97020.0,100034.0,103029.0,106028.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
44326.0,-49.54834,-124.072266,385.71167,-194.56787,81.97632,-412.5,30.81665,57.403564,silence,0.0,
44328.0,-59.61914,-9.466553,-4.0283203,81.57349,-69.488525,271.7102,31.219482,-12.487793,silence,0.0,
44329.0,38.87329,106.34766,-397.19238,228.40576,-102.72217,412.29858,34.039307,-55.18799,silence,0.0,
44337.0,73.71826,50.55542,-91.8457,-40.081787,41.89453,-17.523193,37.261963,-27.996826,silence,0.0,
44339.0,-7.6538086,-100.70801,353.68652,-239.88647,125.079346,-412.5,40.081787,9.667969,silence,0.0,
44341.0,-88.42163,-87.213135,241.90063,-40.48462,-6.0424805,-264.0564,42.095947,13.696289,silence,0.0,
44353.0,-29.406738,77.74658,-310.7849,231.82983,-118.2312,412.29858,27.996826,-37.664795,silence,0.0,
44355.0,78.149414,105.54199,-338.78174,137.1643,-34.039307,412.29858,37.46338,-56.19507,silence,0.0,
44371.0,45.52002,-24.975586,172.81494,-198.99902,121.051025,-412.5,51.965332,-0.60424805,silence,0.0,
44373.0,-65.05737,-119.84253,376.64795,-181.073,72.509766,-412.5,55.792236,31.420898,silence,0.0,
44375.0,-60.827637,-1.6113281,-34.039307,102.72217,-88.82446,366.17432,44.714355,-14.300537,silence,0.0,
44376.0,33.43506,114.80713,-405.0476,224.17603,-101.312256,412.29858,35.650635,-55.389404,silence,0.0,
44378.0,69.488525,38.671875,-58.007812,-56.396484,50.152588,-82.37915,39.074707,-9.466553,silence,0.0,
44379.0,-24.371338,-97.08252,365.57007,-231.02417,115.008545,-412.5,31.420898,47.332764,silence,0.0,
44380.0,-83.78906,-77.948,198.39478,-12.890625,-21.954346,-206.25,38.671875,15.710449,silence,0.0,
44386.0,-6.0424805,86.40747,-323.47412,226.3916,-119.23828,412.29858,33.43506,-47.332764,silence,0.0,
44388.0,75.128174,108.36182,-324.2798,107.958984,-25.177002,391.1499,35.85205,-44.51294,silence,0.0,
44404.0,34.44214,-38.47046,220.1477,-216.92505,115.61279,-412.5,39.276123,23.364258,silence,0.0,
44419.0,-73.516846,-112.994385,365.57007,-169.99512,61.23047,-412.5,35.247803,60.021973,silence,0.0,
44421.0,-56.799316,7.2509766,-66.467285,128.90625,-100.305176,412.29858,22.76001,-5.2368164,silence,0.0,
44423.0,38.87329,119.64111,-410.68726,212.29248,-89.63013,412.29858,14.501953,-38.067627,silence,0.0,
44425.0,65.25879,29.406738,-30.81665,-70.89844,54.785156,-158.71582,35.85205,-0.20141602,silence,0.0,
44427.0,-34.039307,-101.51367,385.10742,-237.46948,115.81421,-412.5,34.44214,50.152588,silence,0.0,
44429.0,-90.43579,-61.834717,146.63086,13.494873,-34.84497,-152.87476,34.84497,29.406738,silence,0.0,
44436.0,-3.8269043,91.241455,-341.40015,228.8086,-121.85669,412.29858,41.290283,-40.88745,silence,0.0,
44438.0,69.28711,105.13916,-298.0957,79.156494,-5.8410645,278.55835,41.4917,-41.290283,silence,0.0,
44440.0,24.572754,-57.403564,265.4663,-220.55054,118.63403,-412.5,40.88745,17.120361,silence,0.0,
44442.0,-79.559326,-114.60571,356.10352,-155.896,47.735596,-412.5,45.52002,24.77417,silence,0.0,
44443.0,-58.410645,8.459473,-97.48535,157.50732,-112.994385,412.29858,43.103027,-12.084961,silence,0.0,
44445.0,46.124268,120.64819,-395.9839,198.7976,-88.0188,412.29858,36.254883,-52.368164,silence,0.0,
44454.0,58.61206,15.911865,-2.2155762,-83.38623,67.8772,-299.70703,40.88745,-8.660889,silence,0.0,
44456.0,-46.728516,-104.333496,383.29468,-226.99585,105.74341,-412.5,41.89453,22.961426,silence,0.0,
44470.0,-85.40039,-52.368164,105.13916,29.003906,-39.074707,-93.255615,43.304443,0.0,silence,0.0,
44485.0,2.6184082,99.90234,-351.0681,237.06665,-121.85669,412.29858,34.240723,-43.90869,silence,0.0,
44487.0,70.09277,96.8811,-262.44507,50.354004,6.0424805,233.23975,30.010986,-35.650635,silence,0.0,
44489.0,13.696289,-73.71826,295.07446,-223.7732,116.015625,-412.5,26.586914,26.385498,silence,0.0,
44491.0,-79.156494,-105.340576,333.54492,-141.19263,41.4917,-412.5,33.83789,37.86621,silence,0.0,
44504.0,-55.59082,20.141602,-152.06909,183.6914,-120.44678,412.29858,27.79541,-24.975586,silence,0.0,
44505.0,42.095947,127.29492,-385.71167,185.10132,-78.149414,412.29858,16.113281,-42.095947,silence,0.0,
44507.0,51.763916,5.4382324,27.392578,-102.52075,74.72534,-381.68335,14.099121,-15.710449,silence,0.0,
44509.0,-42.095947,-112.994385,399.8108,-230.01709,98.0896,-412.5,21.350098,41.4917,silence,0.0,
44510.0,-84.99756,-39.678955,63.848877,46.5271,-47.53418,-24.77417,24.975586,7.8552246,silence,0.0,
44512.0,8.862305,108.36182,-367.58423,232.23267,-117.62695,412.29858,17.926025,-26.989746,silence,0.0,
44513.0,69.08569,88.82446,-208.66699,13.494873,20.947266,189.9353,11.480713,-26.184082,silence,0.0,
44520.0,7.2509766,-83.58765,318.43872,-221.96045,113.80005,-412.5,29.608154,18.127441,silence,0.0,
44522.0,-85.40039,-103.52783,320.6543,-122.058105,24.371338,-412.5,25.78125,43.707275,silence,0.0,
44538.0,-50.354004,36.4563,-206.45142,204.03442,-119.4397,412.29858,23.162842,-16.314697,silence,0.0,
44540.0,63.043213,120.64819,-377.4536,172.41211,-66.6687,412.29858,33.233643,-62.23755,silence,0.0,
44542.0,50.354004,6.2438965,50.55542,-125.48218,97.88818,-412.5,33.032227,-6.8481445,silence,0.0,
44543.0,-40.88745,-118.2312,405.45044,-215.51514,93.0542,-412.5,31.420898,38.671875,silence,0.0,
44554.0,-69.89136,-21.954346,25.378418,63.64746,-59.417725,91.241455,34.039307,-12.084961,silence,0.0,
44556.0,21.75293,107.75757,-376.44653,233.23975,-119.4397,412.29858,31.82373,-62.036133,silence,0.0,
44557.0,79.559326,69.488525,-158.31299,-11.077881,28.601074,107.75757,36.85913,-53.375244,silence,0.0,
44559.0,1.8127441,-96.276855,339.386,-229.81567,117.022705,-412.5,43.90869,11.883545,silence,0.0,
44571.0,-78.95508,-104.13208,306.7566,-92.248535,5.2368164,-393.36548,43.707275,13.092041,silence,0.0,
44573.0,-32.025146,48.742676,-247.7417,215.1123,-124.27368,412.29858,27.996826,-34.039307,silence,0.0,
44575.0,68.68286,109.3689,-361.34033,157.30591,-62.23755,412.29858,27.79541,-43.50586,silence,0.0,
44577.0,46.5271,-8.459473,92.65137,-162.34131,105.944824,-412.5,32.226562,16.113281,silence,0.0,
44578.0,-51.159668,-117.22412,397.3938,-201.61743,82.37915,-412.5,42.700195,21.350098,silence,0.0,
44588.0,-64.453125,-20.74585,17.321777,73.91968,-67.07153,194.16504,37.664795,-21.350098,silence,0.0,
44590.0,24.77417,107.958984,-387.72583,233.44116,-115.008545,412.29858,33.636475,-66.6687,silence,0.0,
44604.0,74.92676,59.417725,-111.78589,-35.247803,36.254883,49.346924,32.226562,-34.240723,silence,0.0,
44606.0,-2.8198242,-98.69385,348.85254,-232.6355,115.008545,-412.5,41.290283,16.918945,silence,0.0,
44609.0,-72.509766,-98.0896,272.11304,-66.6687,-3.6254883,-324.2798,28.399658,25.78125,silence,0.0,
44611.0,-23.565674,68.481445,-288.62915,221.75903,-116.82129,412.29858,13.293457,-35.650635,silence,0.0,
44612.0,73.91968,114.20288,-344.6228,144.81812,-48.54126,412.29858,34.240723,-62.23755,silence,0.0,
44620.0,49.749756,-13.696289,137.76855,-184.8999,110.37598,-412.5,38.671875,-3.2226562,silence,0.0,
44622.0,-57.20215,-124.87793,386.1145,-192.55371,73.71826,-412.5,37.664795,52.56958,silence,0.0,
44624.0,-62.036133,-14.300537,-16.516113,88.220215,-75.93384,290.4419,41.4917,-11.480713,silence,0.0,
44637.0,42.297363,104.53491,-405.45044,232.23267,-104.73633,412.29858,27.996826,-54.785156,silence,0.0,
44639.0,88.42163,40.686035,-75.531006,-41.4917,47.53418,-16.71753,35.650635,-37.261963,silence,0.0,
44653.0,-15.911865,-103.930664,360.13184,-237.26807,115.20996,-412.5,42.49878,25.177002,silence,0.0,
44655.0,-80.36499,-86.8103,224.57886,-27.996826,-20.544434,-246.33179,46.92993,21.148682,silence,0.0,
44674.0,-11.682129,84.39331,-317.63306,228.8086,-120.44678,412.29858,33.43506,-32.83081,silence,0.0,
44676.0,79.559326,106.34766,-327.70386,124.87793,-26.989746,412.29858,36.4563,-50.354004,silence,0.0,
44679.0,45.52002,-29.80957,195.17212,-210.0769,120.24536,-412.5,26.586914,-6.0424805,silence,0.0,
44682.0,-65.86304,-114.80713,366.77856,-174.02344,63.848877,-412.5,33.233643,33.032227,silence,0.0,
44685.0,-57.60498,-0.40283203,-43.304443,115.41138,-93.65845,412.29858,19.134521,-10.473633,silence,0.0,
44687.0,50.354004,114.60571,-403.23486,217.12646,-92.44995,412.29858,20.947266,-48.54126,silence,0.0,
44695.0,86.00464,28.80249,-38.067627,-60.827637,59.820557,-97.08252,26.385498,-9.265137,silence,0.0,
44698.0,-13.293457,-108.56323,377.2522,-237.46948,116.61987,-412.5,33.43506,31.018066,silence,0.0,
44701.0,-71.09985,-82.9834,176.0376,-5.4382324,-25.78125,-172.2107,29.003906,5.8410645,silence,0.0,
44702.0,7.0495605,84.39331,-334.552,231.62842,-118.83545,412.29858,11.883545,-47.93701,silence,0.0,
44704.0,86.60889,97.08252,-313.2019,98.69385,-15.710449,380.07202,13.293457,-46.728516,silence,0.0,
44711.0,41.4917,-50.152588,241.69922,-219.74487,118.43262,-412.5,28.198242,-0.60424805,silence,0.0,
44713.0,-52.166748,-122.058105,360.13184,-161.13281,58.007812,-412.5,23.364258,24.572754,silence,0.0,
44715.0,-41.89453,0.80566406,-75.93384,145.01953,-98.49243,412.29858,12.487793,-10.876465,silence,0.0,
44721.0,65.460205,109.3689,-404.44336,198.7976,-82.58057,412.29858,17.523193,-46.92993,silence,0.0,
44723.0,77.74658,18.328857,-11.480713,-80.96924,67.474365,-194.9707,14.904785,10.675049,silence,0.0,
44725.0,-18.127441,-107.15332,380.67627,-237.46948,116.41846,-412.5,19.940186,65.25879,silence,0.0,
44738.0,-68.07861,-61.834717,124.072266,22.76001,-35.046387,-116.41846,21.551514,33.83789,silence,0.0,
44740.0,9.869385,95.269775,-348.04688,236.26099,-122.86377,412.29858,3.2226562,-30.413818,silence,0.0,
44743.0,90.83862,93.45703,-283.99658,66.87012,-0.60424805,288.83057,15.106201,-22.76001,silence,0.0,
44745.0,42.095947,-67.474365,278.55835,-232.43408,123.46802,-412.5,23.76709,33.636475,silence,0.0,
44746.0,-60.424805,-116.015625,346.63696,-153.27759,50.152588,-412.5,5.2368164,70.69702,silence,0.0,
44755.0,-40.686035,13.494873,-120.24536,168.78662,-107.75757,412.29858,-1.2084961,6.8481445,silence,0.0,
44756.0,68.481445,118.43262,-393.7683,191.1438,-79.96216,412.29858,1.8127441,-29.003906,silence,0.0,
44758.0,76.33667,9.063721,11.682129,-90.43579,70.29419,-316.62598,2.8198242,12.487793,silence,0.0,
44770.0,-24.169922,-112.994385,398.6023,-235.05249,107.55615,-412.5,-4.8339844,66.06445,silence,0.0,
44772.0,-73.31543,-52.972412,88.82446,44.311523,-43.90869,-29.80957,-12.286377,59.014893,silence,0.0,
44774.0,32.226562,99.49951,-358.11768,234.64966,-121.45386,412.29858,-19.537354,-4.4311523,silence,0.0,
44788.0,94.262695,86.8103,-239.88647,32.42798,15.710449,229.81567,-16.113281,-5.8410645,silence,0.0,
44790.0,29.608154,-77.545166,301.31836,-227.39868,119.84253,-412.5,-11.077881,57.806396,silence,0.0,
44793.0,-60.424805,-108.1604,327.70386,-135.35156,33.83789,-412.5,-13.897705,68.68286,silence,0.0,
44794.0,-31.018066,21.75293,-176.23901,198.19336,-122.058105,412.29858,-25.78125,20.74585,silence,0.0,
44796.0,76.135254,119.036865,-383.29468,184.09424,-64.65454,412.29858,-38.671875,17.523193,silence,0.0,
44798.0,66.467285,-0.60424805,33.233643,-100.10376,86.60889,-403.8391,-33.43506,46.728516,silence,0.0,
44804.0,-27.392578,-118.83545,400.61646,-226.79443,99.90234,-412.5,-32.629395,97.88818,silence,0.0,
44806.0,-61.23047,-38.47046,50.152588,49.346924,-53.979492,67.474365,-41.4917,75.531006,silence,0.0,
44808.0,23.76709,107.15332,-375.43945,237.46948,-116.21704,412.29858,-46.325684,15.710449,silence,0.0,
44810.0,89.227295,75.73242,-192.15088,12.084961,29.80957,175.83618,-47.735596,25.579834,silence,0.0,
44815.0,10.876465,-91.64429,325.6897,-227.19727,117.42554,-412.5,-45.318604,93.0542,silence,0.0,
44821.0,-72.10693,-98.89526,318.84155,-108.76465,12.689209,-390.9485,-46.5271,103.326416,silence,0.0,
44837.0,-30.413818,39.276123,-223.37036,213.90381,-121.051025,412.29858,-48.54126,56.396484,silence,0.0,
44838.0,80.163574,110.17456,-369.5984,163.14697,-58.20923,412.29858,-63.64746,29.205322,silence,0.0,
44854.0,65.66162,-6.0424805,58.007812,-134.34448,97.283936,-412.5,-70.495605,88.42163,silence,0.0,
44857.0,-35.046387,-118.029785,397.79663,-209.87549,89.63013,-412.5,-55.389404,131.52466,silence,0.0,
44859.0,-67.474365,-26.586914,24.77417,65.86304,-62.23755,175.43335,-62.438965,102.923584,silence,0.0,
44860.0,32.226562,107.15332,-389.33716,232.03125,-112.59155,412.29858,-77.34375,37.060547,silence,0.0,
44862.0,86.60889,63.043213,-146.02661,-9.265137,27.79541,131.72607,-59.61914,66.467285,silence,0.0,
44864.0,2.4169922,-100.70801,340.19165,-231.82983,118.029785,-412.5,-56.5979,129.5105,silence,0.0,
44865.0,-68.88428,-102.11792,291.04614,-78.552246,6.2438965,-281.781,-71.09985,119.64111,silence,0.0,
44871.0,-33.032227,54.382324,-269.89746,226.19019,-129.5105,412.29858,-81.97632,59.820557,silence,0.0,
44873.0,75.128174,109.16748,-359.32617,155.09033,-56.19507,412.29858,-69.08569,47.131348,silence,0.0,
44875.0,56.19507,-19.537354,102.11792,-166.57104,107.958984,-412.5,-56.19507,113.1958,silence,0.0,
44877.0,-49.54834,-121.25244,381.48193,-186.91406,79.96216,-412.5,-50.756836,114.60571,silence,0.0,
44888.0,-64.05029,-15.509033,-2.8198242,82.78198,-66.06445,307.15942,-59.417725,78.75366,silence,0.0,
44903.0,39.276123,104.937744,-395.17822,234.24683,-116.61987,412.29858,-67.07153,35.247803,silence,0.0,
44905.0,86.00464,49.145508,-92.44995,-39.678955,41.088867,77.142334,-53.57666,51.5625,silence,0.0,
44907.0,-6.0424805,-100.70801,349.6582,-236.26099,120.64819,-412.5,-47.735596,111.38306,silence,0.0,
44909.0,-75.531006,-95.87402,256.604,-44.91577,-10.876465,-234.64966,-48.94409,107.15332,silence,0.0,
44911.0,-17.523193,69.488525,-300.31128,233.23975,-125.28076,412.29858,-60.827637,49.145508,silence,0.0,
44921.0,71.502686,102.72217,-335.9619,145.42236,-43.304443,412.29858,-68.68286,50.756836,silence,0.0,
44923.0,50.958252,-29.406738,169.39087,-194.76929,114.80713,-412.5,-70.09277,100.305176,silence,0.0,
44924.0,-58.20923,-120.84961,382.69043,-180.06592,71.09985,-412.5,-62.64038,118.43262,silence,0.0,
44925.0,-59.417725,-11.279297,-14.904785,93.0542,-81.7749,412.29858,-60.424805,75.531006,silence,0.0,
44927.0,36.254883,107.55615,-395.9839,224.98169,-106.34766,412.29858,-56.19507,26.78833,silence,0.0,
44928.0,76.538086,30.413818,-56.19507,-51.159668,51.763916,7.6538086,-49.749756,74.32251,silence,0.0,
44937.0,-19.335938,-107.15332,367.78564,-238.67798,113.80005,-412.5,-32.42798,94.86694,silence,0.0,
44939.0,-79.76074,-87.213135,212.09106,-21.350098,-23.76709,-160.9314,-32.42798,72.10693,silence,0.0,
44955.0,-15.911865,77.142334,-317.0288,229.81567,-125.079346,412.29858,-43.103027,33.636475,silence,0.0,
44957.0,68.68286,105.13916,-323.2727,114.4043,-30.212402,412.29858,-37.46338,8.660889,silence,0.0,
44959.0,36.254883,-30.81665,212.89673,-215.1123,122.058105,-412.5,-14.501953,52.972412,silence,0.0,
44960.0,-73.11401,-115.41138,370.00122,-166.16821,66.6687,-412.5,-7.8552246,87.41455,silence,0.0,
44972.0,-69.89136,-3.8269043,-46.5271,124.27368,-96.67969,412.29858,0.0,34.643555,silence,0.0,
44974.0,29.406738,124.87793,-406.65894,213.90381,-95.47119,412.29858,2.0141602,-17.523193,silence,0.0,
44975.0,56.396484,27.191162,-31.420898,-61.6333,55.18799,-120.64819,4.2297363,0.80566406,silence,0.0,
44977.0,-33.233643,-102.319336,376.64795,-234.04541,115.41138,-412.5,20.343018,48.339844,silence,0.0,
44978.0,-95.87402,-74.12109,155.49316,7.2509766,-35.247803,-133.74023,26.586914,32.83081,silence,0.0,
44989.0,-13.494873,91.44287,-341.40015,234.04541,-115.008545,412.29858,26.989746,-34.84497,silence,0.0,
44991.0,68.88428,102.52075,-305.5481,90.03296,-12.286377,335.7605,27.191162,-27.191162,silence,0.0,
45005.0,23.162842,-56.396484,257.40967,-222.36328,126.48926,-412.5,35.44922,12.286377,silence,0.0,
45007.0,-74.92676,-115.81421,352.88086,-150.65918,52.972412,-412.5,48.94409,15.307617,silence,0.0,
45022.0,-62.23755,7.2509766,-84.99756,158.31299,-109.16748,412.29858,42.49878,-34.84497,silence,0.0,
45024.0,45.92285,122.86377,-401.42212,207.65991,-85.40039,412.29858,37.664795,-71.502686,silence,0.0,
45026.0,59.820557,15.509033,-5.0354004,-77.948,65.05737,-260.02808,27.996826,-30.615234,silence,0.0,
45028.0,-36.85913,-108.966064,389.53857,-227.19727,108.36182,-412.5,48.138428,15.911865,silence,0.0,
45038.0,-83.38623,-57.806396,116.41846,24.371338,-36.053467,-110.77881,48.138428,3.0212402,silence,0.0,
45041.0,1.4099121,100.70801,-347.44263,235.45532,-116.21704,412.29858,48.742676,-76.7395,silence,0.0,
45043.0,72.71118,95.269775,-267.8833,58.20923,3.4240723,244.72046,44.51294,-74.92676,silence,0.0,
45045.0,14.703369,-67.8772,295.88013,-219.74487,117.022705,-412.5,54.18091,-6.8481445,silence,0.0,
45047.0,-81.170654,-110.980225,342.60864,-144.41528,48.339844,-412.5,48.54126,16.71753,silence,0.0,
45057.0,-52.56958,19.134521,-144.6167,188.92822,-114.60571,412.29858,54.18091,-48.94409,silence,0.0,
45059.0,56.396484,122.25952,-383.4961,186.30981,-72.30835,412.29858,52.368164,-69.28711,silence,0.0,
45061.0,55.59082,-1.2084961,25.177002,-97.88818,72.9126,-385.10742,62.23755,-29.205322,silence,0.0,
45062.0,-39.074707,-120.043945,405.24902,-231.82983,103.52783,-412.5,58.20923,-9.265137,silence,0.0,
45072.0,-80.76782,-49.346924,73.91968,48.339844,-45.117188,-29.608154,51.763916,-22.961426,silence,0.0,
45074.0,8.862305,98.49243,-363.3545,236.05957,-117.62695,412.29858,47.332764,-77.142334,silence,0.0,
45089.0,79.559326,81.57349,-217.32788,27.191162,22.76001,177.44751,55.792236,-66.06445,silence,0.0,
45091.0,8.660889,-83.78906,310.18066,-227.39868,120.043945,-412.5,68.88428,-13.897705,silence,0.0,
45092.0,-82.78198,-115.81421,327.30103,-125.68359,35.046387,-412.5,70.09277,-2.2155762,silence,0.0,
45094.0,-47.735596,23.364258,-194.56787,209.06982,-123.66943,412.29858,69.08569,-44.110107,silence,0.0,
45096.0,64.453125,113.39722,-375.64087,176.64185,-61.6333,412.29858,58.61206,-61.431885,silence,0.0,
45097.0,54.382324,-2.6184082,47.735596,-113.59863,94.66553,-412.5,63.24463,-19.537354,silence,0.0,
45098.0,-49.95117,-122.058105,404.8462,-218.13354,93.85986,-412.5,70.69702,36.85913,silence,0.0,
45105.0,-76.7395,-31.82373,38.067627,61.834717,-54.58374,41.4917,61.431885,-17.926025,silence,0.0,
45107.0,18.933105,101.916504,-377.2522,237.06665,-113.39722,412.29858,36.254883,-78.149414,silence,0.0,
45108.0,79.559326,68.07861,-165.9668,-6.4453125,30.615234,126.48926,45.318604,-54.382324,silence,0.0,
45122.0,4.2297363,-96.67969,337.57324,-229.21143,115.61279,-412.5,54.986572,-0.40283203,silence,0.0,
45138.0,-81.37207,-108.56323,310.18066,-90.63721,12.890625,-409.27734,56.799316,0.60424805,silence,0.0,
45140.0,-31.622314,42.297363,-241.4978,223.7732,-119.84253,412.29858,57.60498,-56.5979,silence,0.0,
45142.0,69.08569,113.59863,-360.53467,163.14697,-63.24463,412.29858,62.841797,-75.93384,silence,0.0,
45143.0,54.382324,-11.682129,87.61597,-156.50024,107.15332,-412.5,74.72534,-30.615234,silence,0.0,
45145.0,-44.110107,-124.27368,404.64478,-205.44434,78.95508,-412.5,81.57349,19.73877,silence,0.0,
45155.0,-58.813477,-22.357178,20.544434,70.09277,-63.24463,177.85034,53.778076,-25.78125,silence,0.0,
45156.0,35.247803,105.74341,-381.48193,233.64258,-109.3689,412.29858,51.361084,-90.234375,silence,0.0,
45158.0,89.63013,58.61206,-120.84961,-27.996826,40.081787,38.671875,73.11401,-59.820557,silence,0.0,
45159.0,0.0,-100.305176,345.42847,-230.01709,117.022705,-412.5,76.94092,-2.2155762,silence,0.0,
45160.0,-74.92676,-92.85278,271.7102,-62.841797,-8.459473,-345.62988,71.7041,-2.0141602,silence,0.0,
45162.0,-20.343018,59.820557,-283.19092,226.99585,-129.30908,412.29858,52.56958,-65.25879,silence,0.0,
45163.0,78.552246,110.57739,-344.6228,148.84644,-48.742676,412.29858,48.54126,-69.89136,silence,0.0,
45172.0,50.958252,-16.918945,122.25952,-177.64893,111.987305,-412.5,59.014893,1.8127441,silence,0.0,
45189.0,-50.152588,-124.27368,388.12866,-186.30981,75.32959,-412.5,69.68994,9.466553,silence,0.0,
45206.0,-51.965332,-14.300537,-10.876465,87.41455,-67.27295,290.03906,63.24463,-39.276123,silence,0.0,
45208.0,45.52002,104.53491,-398.8037,231.62842,-102.923584,412.29858,47.735596,-61.834717,silence,0.0,
45210.0,88.220215,46.728516,-85.40039,-46.325684,50.152588,-9.466553,44.91577,-48.54126,silence,0.0,
45213.0,-4.2297363,-101.51367,354.08936,-233.44116,122.46094,-412.5,60.22339,4.0283203,silence,0.0,
45223.0,-71.09985,-87.213135,231.02417,-33.83789,-12.890625,-272.31445,63.24463,-10.272217,silence,0.0,
45225.0,-7.0495605,74.72534,-312.19482,230.41992,-127.697754,412.29858,52.368164,-59.21631,silence,0.0,
45227.0,92.04712,104.73633,-332.53784,135.55298,-40.081787,412.29858,58.007812,-89.63013,silence,0.0,
45229.0,52.56958,-30.81665,188.7268,-202.82593,117.62695,-412.5,68.68286,-40.686035,silence,0.0,
45231.0,-49.145508,-119.64111,377.05078,-177.04468,69.28711,-412.5,79.96216,-7.0495605,silence,0.0,
45232.0,-47.735596,-4.0283203,-40.283203,107.75757,-89.42871,382.2876,77.948,-52.972412,silence,0.0,
45234.0,58.007812,112.39014,-399.8108,224.37744,-101.71509,412.29858,92.44995,-99.298096,silence,0.0,
45240.0,88.62305,28.601074,-54.382324,-52.56958,50.958252,-151.86768,87.41455,-56.396484,silence,0.0,
45242.0,-8.056641,-106.34766,370.20264,-232.23267,113.39722,-412.5,88.82446,-14.703369,silence,0.0,
45244.0,-68.07861,-81.170654,178.85742,4.0283203,-33.43506,-208.26416,86.00464,-32.226562,silence,0.0,
45255.0,3.0212402,90.43579,-337.77466,231.427,-119.036865,412.29858,73.11401,-77.34375,silence,0.0,
45258.0,93.0542,102.11792,-319.04297,104.73633,-22.961426,356.30493,72.509766,-84.191895,silence,0.0,
45260.0,48.339844,-47.93701,230.2185,-212.89673,119.036865,-412.5,69.08569,-24.77417,silence,0.0,
45262.0,-54.58374,-115.41138,362.3474,-163.5498,63.446045,-412.5,49.145508,-0.40283203,silence,0.0,
45273.0,-38.067627,5.0354004,-70.495605,140.7898,-111.18164,412.29858,57.60498,-62.438965,silence,0.0,
45275.0,63.848877,122.66235,-406.0547,205.0415,-89.83154,412.29858,63.64746,-90.03296,silence,0.0,
45277.0,79.76074,22.76001,-15.710449,-73.11401,60.021973,-232.43408,60.424805,-42.49878,silence,0.0,
45278.0,-7.0495605,-111.18164,377.85645,-229.41284,106.14624,-412.5,66.87012,10.473633,silence,0.0,
45280.0,-61.834717,-73.91968,136.56006,23.565674,-37.664795,-132.33032,61.431885,0.80566406,silence,0.0,
45289.0,19.335938,89.02588,-343.4143,236.66382,-117.42554,412.29858,50.55542,-62.64038,silence,0.0,
45291.0,89.227295,92.44995,-286.01074,76.538086,-3.6254883,284.60083,47.131348,-54.986572,silence,0.0,
45307.0,36.657715,-68.07861,284.198,-224.98169,122.058105,-412.5,49.95117,-0.80566406,silence,0.0,
45323.0,-57.403564,-117.82837,354.29077,-145.8252,46.92993,-412.5,51.361084,21.551514,silence,0.0,
45326.0,-33.032227,5.6396484,-109.16748,169.59229,-117.22412,412.29858,42.90161,-42.297363,silence,0.0,
45328.0,71.7041,120.24536,-398.40088,200.0061,-79.559326,412.29858,43.50586,-65.460205,silence,0.0,
45330.0,81.57349,3.2226562,14.501953,-84.59473,66.87012,-319.4458,50.55542,-29.003906,silence,0.0,
45333.0,-18.933105,-110.37598,393.16406,-227.39868,101.51367,-412.5,62.841797,23.565674,silence,0.0,
45336.0,-60.62622,-52.770996,93.45703,36.254883,-37.664795,-74.72534,62.438965,-12.689209,silence,0.0,
45338.0,26.586914,92.248535,-355.29785,234.64966,-118.43262,412.29858,62.64038,-68.68286,silence,0.0,
45340.0,95.269775,83.78906,-239.68506,38.067627,15.509033,190.74097,66.6687,-65.05737,silence,0.0,
45346.0,30.010986,-78.75366,309.17358,-224.98169,118.029785,-412.5,80.76782,-13.092041,silence,0.0,
45348.0,-62.036133,-114.4043,336.16333,-132.33032,37.46338,-412.5,77.142334,6.2438965,silence,0.0,
45350.0,-32.226562,21.954346,-170.19653,202.02026,-120.44678,412.29858,61.6333,-46.728516,silence,0.0,
45353.0,71.30127,111.987305,-369.7998,178.85742,-71.30127,412.29858,56.19507,-83.99048,silence,0.0,
45358.0,74.12109,0.20141602,41.693115,-105.13916,82.78198,-412.5,52.972412,-24.572754,silence,0.0,
45372.0,-23.76709,-118.43262,402.02637,-215.51514,89.42871,-412.5,57.403564,10.473633,silence,0.0,
45389.0,-66.06445,-40.48462,58.410645,58.20923,-53.375244,-0.40283203,61.431885,-21.551514,silence,0.0,
45391.0,22.357178,98.69385,-367.3828,241.4978,-117.42554,412.29858,46.124268,-65.460205,silence,0.0,
45394.0,88.0188,79.35791,-190.53955,10.272217,23.76709,147.2351,39.074707,-43.707275,silence,0.0,
45396.0,16.71753,-89.02588,331.12793,-229.81567,115.008545,-412.5,52.56958,4.8339844,silence,0.0,
45398.0,-66.87012,-107.35474,323.47412,-112.39014,18.73169,-412.5,55.993652,11.077881,silence,0.0,
