Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e944ea63-fa15-4664-bd23-a446e44f16a3,2,05-03-2019_13-02-59,A4,36,0.0,24978x8,111992,13:01:07.592,13:02:59.615,4.521099,221.18515,µV,1551787108461,1551787379615,
Stimuli appearance,4010.0,7007.0,10012.0,13003.0,16011.0,19012.0,22011.0,25015.0,28001.0,31008.0,34006.0,37017.0,40020.0,43011.0,46025.0,49013.0,52014.0,55008.0,58023.0,61007.0,64009.0,67015.0,70009.0,73015.0,76018.0,79018.0,82012.0,85014.0,88026.0,91012.0,94024.0,97020.0,100020.0,103015.0,106020.0,109022.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
970.0,-183.48999,-63.64746,157.50732,38.671875,-44.51294,-127.093506,6.6467285,8.258057,silence,0.0,
972.0,110.57739,109.973145,-412.29858,251.97144,43.90869,412.29858,-3.8269043,-51.965332,silence,0.0,
973.0,211.88965,111.18164,-377.4536,51.965332,54.986572,333.74634,-7.8552246,-43.50586,silence,0.0,
974.0,-21.75293,-77.948,376.64795,-248.54736,-24.975586,-412.5,6.4453125,11.077881,silence,0.0,
976.0,-211.2854,-122.66235,-412.5,-149.04785,-66.467285,-412.5,7.2509766,39.678955,silence,0.0,
985.0,-35.650635,7.6538086,-180.06592,199.80469,19.335938,412.29858,0.20141602,-7.2509766,silence,0.0,
987.0,217.5293,133.53882,-412.29858,187.11548,64.65454,412.29858,-17.321777,-54.986572,silence,0.0,
998.0,102.923584,5.4382324,14.703369,-114.20288,19.335938,-343.01147,7.2509766,-8.459473,silence,0.0,
1014.0,-160.9314,-139.5813,-412.5,-236.66382,-59.014893,-412.5,24.169922,45.721436,silence,0.0,
1017.0,-149.6521,-58.20923,102.72217,60.424805,-39.276123,-38.671875,4.0283203,35.046387,silence,0.0,
1019.0,144.41528,108.56323,-412.29858,252.97852,50.354004,412.29858,-26.78833,-20.74585,silence,0.0,
1021.0,222.36328,93.65845,-302.12402,15.307617,43.50586,280.5725,-31.82373,-6.8481445,silence,0.0,
1023.0,-43.103027,-96.07544,405.65186,-249.15161,-29.205322,-412.5,-23.162842,48.138428,silence,0.0,
1025.0,-196.1792,-123.2666,-412.5,-119.036865,-63.043213,-412.5,-18.73169,63.848877,silence,0.0,
1031.0,-18.73169,30.010986,-260.63232,230.2185,12.487793,412.29858,-34.240723,5.6396484,silence,0.0,
1033.0,222.16187,126.89209,-412.29858,178.85742,75.128174,412.29858,-35.85205,-19.335938,silence,0.0,
1034.0,79.76074,2.4169922,48.742676,-134.14307,7.6538086,-412.5,-23.364258,27.191162,silence,0.0,
1036.0,-180.06592,-135.7544,-412.5,-228.60718,-60.22339,-412.5,-25.579834,77.142334,silence,0.0,
1038.0,-136.76147,-37.46338,59.21631,70.09277,-31.420898,95.47119,-45.92285,63.446045,silence,0.0,
1039.0,141.59546,115.61279,-412.29858,248.54736,53.979492,412.29858,-40.081787,-9.667969,silence,0.0,
1048.0,201.81885,81.7749,-232.43408,-17.72461,44.714355,218.93921,-41.4917,10.473633,silence,0.0,
1067.0,-91.8457,-98.69385,-412.5,-242.30347,-42.700195,-412.5,-30.81665,73.71826,silence,0.0,
1069.0,-221.3562,-113.39722,-412.5,-97.08252,-53.57666,-394.57397,-51.965332,75.32959,silence,0.0,
1071.0,-19.134521,55.792236,-316.8274,240.2893,18.933105,412.29858,-53.57666,6.4453125,silence,0.0,
1073.0,209.27124,128.90625,-412.29858,158.5144,72.9126,412.29858,-49.749756,-7.6538086,silence,0.0,
1081.0,52.368164,-7.0495605,101.51367,-170.59937,6.2438965,-412.5,-52.166748,31.420898,silence,0.0,
1083.0,-197.3877,-135.15015,-412.5,-206.85425,-63.446045,-412.5,-37.261963,81.37207,silence,0.0,
1085.0,-122.25952,-21.148682,26.385498,84.59473,-23.162842,225.58594,-49.749756,41.89453,silence,0.0,
1087.0,146.22803,123.66943,-412.29858,243.9148,54.986572,412.29858,-49.145508,1.2084961,silence,0.0,
1088.0,182.68433,68.68286,-168.18237,-46.124268,43.90869,148.04077,-46.728516,6.8481445,silence,0.0,
1098.0,-116.82129,-113.80005,-412.5,-249.15161,-47.332764,-412.5,-39.276123,74.92676,silence,0.0,
1100.0,-209.06982,-115.008545,378.05786,-58.813477,-50.55542,-309.97925,-43.707275,68.28003,silence,0.0,
1101.0,13.897705,66.87012,-368.79272,244.31763,31.018066,412.29858,-42.90161,7.0495605,silence,0.0,
1103.0,212.09106,116.21704,-412.29858,143.60962,76.538086,412.29858,-44.51294,-13.092041,silence,0.0,
1105.0,41.088867,-30.010986,173.41919,-202.82593,-2.0141602,-412.5,-31.82373,55.18799,silence,0.0,
1114.0,-198.7976,-146.83228,-412.5,-194.36646,-71.90552,-412.5,-26.78833,88.62305,silence,0.0,
1131.0,-94.66553,-16.314697,-5.0354004,106.14624,-19.537354,359.32617,-31.82373,29.80957,silence,0.0,
1133.0,164.7583,128.70483,-412.29858,239.68506,62.036133,412.29858,-32.629395,-18.933105,silence,0.0,
1134.0,162.34131,48.138428,-104.13208,-55.59082,33.83789,59.820557,-28.601074,-2.6184082,silence,0.0,
1136.0,-132.93457,-110.57739,-412.5,-246.93604,-49.749756,-412.5,-11.883545,60.021973,silence,0.0,
1138.0,-208.86841,-93.0542,308.1665,-19.134521,-45.117188,-272.11304,-8.459473,43.707275,silence,0.0,
1149.0,53.979492,89.63013,-411.2915,249.55444,35.650635,412.29858,-22.76001,-22.155762,silence,0.0,
1151.0,214.70947,118.029785,-412.29858,134.14307,62.841797,412.29858,-11.077881,-28.198242,silence,0.0,
1153.0,23.364258,-31.622314,250.76294,-228.00293,-14.300537,-412.5,8.862305,15.307617,silence,0.0,
1154.0,-213.50098,-132.33032,-412.5,-172.81494,-77.74658,-412.5,14.904785,27.79541,silence,0.0,
1155.0,-63.24463,-9.265137,-54.382324,131.92749,-11.682129,412.29858,4.8339844,-18.530273,silence,0.0,
1157.0,200.61035,130.31616,-412.29858,232.23267,54.58374,412.29858,1.0070801,-59.61914,silence,0.0,
1165.0,159.52148,36.657715,-73.11401,-63.043213,31.420898,-52.56958,-4.6325684,-28.399658,silence,0.0,
1167.0,-122.25952,-116.61987,-412.5,-244.31763,-60.021973,-412.5,3.0212402,28.601074,silence,0.0,
1181.0,-169.59229,-87.81738,229.81567,12.890625,-49.346924,-196.78345,9.667969,23.968506,silence,0.0,
1183.0,122.25952,92.44995,-412.29858,255.99976,33.636475,412.29858,-0.40283203,-34.039307,silence,0.0,
1185.0,248.14453,107.35474,-412.29858,105.340576,46.92993,412.29858,-1.4099121,-45.52002,silence,0.0,
1186.0,39.47754,-62.23755,322.86987,-238.07373,-23.162842,-412.5,4.4311523,5.6396484,silence,0.0,
1198.0,-188.7268,-132.1289,-412.5,-158.11157,-75.32959,-412.5,-0.60424805,25.177002,silence,0.0,
1200.0,-30.615234,2.2155762,-100.909424,169.39087,1.6113281,412.29858,4.0283203,-16.918945,silence,0.0,
1215.0,223.7732,130.719,-412.29858,212.29248,67.8772,412.29858,6.8481445,-63.64746,silence,0.0,
1217.0,137.96997,13.897705,-20.74585,-87.61597,26.989746,-208.06274,13.092041,-13.293457,silence,0.0,
1219.0,-138.17139,-129.5105,-412.5,-245.12329,-56.5979,-412.5,10.876465,35.650635,silence,0.0,
1221.0,-170.80078,-72.30835,164.7583,39.88037,-43.707275,-129.10767,18.933105,7.8552246,silence,0.0,
1231.0,120.44678,96.8811,-412.29858,248.54736,47.735596,412.29858,0.0,-43.707275,silence,0.0,
1234.0,211.68823,98.49243,-371.41113,52.56958,53.375244,327.0996,8.258057,-45.52002,silence,0.0,
1249.0,-22.558594,-88.0188,374.8352,-247.13745,-25.177002,-412.5,23.968506,6.0424805,silence,0.0,
1251.0,-221.15479,-135.7544,-412.5,-152.47192,-71.7041,-412.5,20.947266,26.385498,silence,0.0,
1253.0,-42.095947,3.2226562,-166.16821,193.56079,7.8552246,412.29858,4.6325684,-27.996826,silence,0.0,
1255.0,201.81885,124.072266,-412.29858,194.16504,68.68286,412.29858,8.459473,-59.014893,silence,0.0,
1267.0,95.269775,3.6254883,9.667969,-108.1604,15.710449,-349.85962,22.155762,-22.155762,silence,0.0,
1269.0,-171.20361,-126.89209,-412.5,-240.2893,-53.979492,-412.5,25.982666,15.509033,silence,0.0,
1283.0,-170.59937,-50.958252,109.57031,55.18799,-36.254883,-77.545166,19.335938,-5.4382324,silence,0.0,
1286.0,117.42554,117.42554,-412.29858,249.35303,51.361084,412.29858,9.265137,-63.24463,silence,0.0,
1288.0,189.33105,110.77881,-296.6858,19.940186,38.671875,255.79834,6.8481445,-52.972412,silence,0.0,
1289.0,-77.142334,-77.142334,411.0901,-247.7417,-34.643555,-412.5,11.682129,1.4099121,silence,0.0,
1291.0,-232.43408,-101.71509,-412.5,-127.093506,-66.26587,-412.5,14.703369,17.120361,silence,0.0,
1293.0,-48.742676,35.85205,-242.30347,225.78735,10.272217,412.29858,24.975586,-32.226562,silence,0.0,
1296.0,198.19336,136.56006,-412.29858,178.25317,70.495605,412.29858,17.523193,-75.32959,silence,0.0,
1304.0,57.806396,10.876465,51.5625,-136.15723,14.703369,-412.5,27.996826,-31.018066,silence,0.0,
1306.0,-199.80469,-129.10767,-412.5,-228.00293,-63.446045,-412.5,38.671875,15.911865,silence,0.0,
1309.0,-151.66626,-38.671875,69.488525,69.08569,-33.636475,39.47754,31.622314,-15.106201,silence,0.0,
1311.0,135.15015,110.980225,-412.29858,248.74878,54.382324,412.29858,15.710449,-68.68286,silence,0.0,
1318.0,190.13672,87.213135,-239.28223,-9.466553,39.88037,182.2815,15.509033,-50.756836,silence,0.0,
1320.0,-95.269775,-95.06836,-412.5,-245.3247,-47.53418,-412.5,14.904785,6.2438965,silence,0.0,
1323.0,-223.57178,-115.81421,-412.5,-97.08252,-59.417725,-412.5,15.710449,24.169922,silence,0.0,
1325.0,-11.883545,50.55542,-314.61182,240.89355,17.926025,412.29858,18.127441,-51.159668,silence,0.0,
1327.0,213.90381,125.079346,-412.29858,160.72998,71.90552,412.29858,14.703369,-62.23755,silence,0.0,
1334.0,59.014893,-8.056641,100.909424,-168.78662,0.20141602,-412.5,27.79541,-26.385498,silence,0.0,
1336.0,-193.7622,-137.56714,-412.5,-208.46558,-69.08569,-412.5,36.254883,16.918945,silence,0.0,
1338.0,-119.64111,-22.961426,27.996826,89.227295,-32.83081,171.40503,26.385498,-29.003906,silence,0.0,
1339.0,154.28467,123.87085,-412.29858,245.12329,57.20215,412.29858,9.869385,-74.523926,silence,0.0,
1341.0,189.12964,64.85596,-167.57812,-38.671875,38.269043,117.62695,13.494873,-50.55542,silence,0.0,
1349.0,-103.326416,-108.1604,-412.5,-244.72046,-53.778076,-412.5,18.127441,6.2438965,silence,0.0,
1365.0,-192.55371,-107.35474,368.3899,-50.958252,-55.993652,-351.26953,33.83789,1.2084961,silence,0.0,
1368.0,43.50586,69.488525,-371.81396,261.23657,13.897705,412.29858,23.968506,-63.446045,silence,0.0,
1369.0,253.78418,116.41846,-412.29858,155.49316,62.036133,412.29858,29.205322,-80.76782,silence,0.0,
1371.0,76.538086,-23.968506,167.1753,-189.9353,-18.328857,-412.5,40.686035,-23.162842,silence,0.0,
1374.0,-173.6206,-141.99829,-412.5,-188.92822,-77.142334,-412.5,48.339844,12.286377,silence,0.0,
1383.0,-69.89136,-20.544434,-7.2509766,110.37598,-26.586914,327.90527,13.494873,-24.975586,silence,0.0,
1386.0,205.0415,124.67651,-412.29858,245.92896,49.145508,412.29858,24.371338,-81.97632,silence,0.0,
1388.0,199.60327,38.671875,-114.20288,-48.94409,24.572754,28.399658,23.162842,-51.763916,silence,0.0,
1389.0,-93.65845,-120.64819,-412.5,-244.92188,-54.986572,-412.5,31.018066,2.2155762,silence,0.0,
1391.0,-176.0376,-107.55615,304.74243,-14.703369,-50.55542,-278.96118,32.226562,0.80566406,silence,0.0,
1393.0,86.8103,85.60181,-412.29858,255.79834,24.77417,412.29858,20.544434,-54.18091,silence,0.0,
1400.0,247.54028,120.043945,-412.29858,137.56714,54.58374,412.29858,16.314697,-69.68994,silence,0.0,
1402.0,50.55542,-33.636475,247.7417,-215.91797,-20.141602,-412.5,25.579834,0.20141602,silence,0.0,
1416.0,-202.62451,-131.12183,-412.5,-175.83618,-74.523926,-412.5,31.219482,25.78125,silence,0.0,
1431.0,-73.516846,-3.6254883,-45.117188,128.90625,-12.890625,412.29858,22.357178,-26.184082,silence,0.0,
1434.0,179.26025,141.39404,-412.29858,228.20435,57.20215,412.29858,21.551514,-62.438965,silence,0.0,
1436.0,123.66943,42.90161,-65.05737,-70.495605,31.420898,-72.71118,26.586914,-40.283203,silence,0.0,
1439.0,-167.37671,-104.333496,-412.5,-251.16577,-59.417725,-412.5,36.053467,25.177002,silence,0.0,
1450.0,-221.96045,-71.502686,236.4624,13.494873,-46.728516,-207.65991,30.212402,5.6396484,silence,0.0,
1453.0,61.23047,118.63403,-412.29858,248.9502,36.85913,412.29858,19.537354,-41.89453,silence,0.0,
1456.0,191.54663,126.28784,-411.89575,97.283936,52.56958,412.29858,16.918945,-61.6333,silence,0.0,
1458.0,-14.300537,-48.94409,330.9265,-248.14453,-17.321777,-412.5,29.406738,5.4382324,silence,0.0,
1460.0,-241.90063,-121.051025,-412.5,-162.1399,-79.96216,-412.5,38.269043,28.80249,silence,0.0,
1462.0,-83.58765,5.4382324,-92.85278,166.77246,2.0141602,412.29858,19.73877,-29.003906,silence,0.0,
1464.0,175.23193,131.72607,-412.29858,204.43726,72.509766,412.29858,30.615234,-77.545166,silence,0.0,
1471.0,88.220215,11.480713,-18.73169,-94.06128,31.018066,-221.96045,32.025146,-23.565674,silence,0.0,
1472.0,-173.6206,-133.94165,-412.5,-250.15869,-54.58374,-412.5,25.78125,24.169922,silence,0.0,
1475.0,-193.15796,-82.37915,174.22485,31.018066,-38.87329,-121.45386,32.42798,6.0424805,silence,0.0,
1482.0,103.326416,93.65845,-412.29858,247.94312,50.354004,412.29858,7.6538086,-51.5625,silence,0.0,
1485.0,217.12646,85.80322,-365.57007,51.5625,54.382324,334.14917,11.279297,-49.95117,silence,0.0,
1499.0,-22.76001,-99.09668,375.8423,-253.78418,-22.76001,-412.5,22.76001,12.487793,silence,0.0,
1505.0,-214.30664,-145.01953,-412.5,-149.6521,-64.65454,-412.5,26.989746,26.184082,silence,0.0,
1507.0,-52.972412,5.0354004,-170.59937,200.40894,8.660889,412.29858,25.177002,-32.42798,silence,0.0,
1508.0,211.88965,126.89209,-412.29858,192.3523,71.90552,412.29858,20.544434,-69.68994,silence,0.0,
1510.0,94.06128,7.4523926,14.300537,-111.987305,18.127441,-359.729,30.81665,-24.169922,silence,0.0,
1512.0,-171.0022,-126.28784,-412.5,-239.48364,-58.20923,-412.5,26.989746,21.954346,silence,0.0,
1517.0,-161.53564,-45.318604,106.14624,58.813477,-36.4563,-63.848877,36.053467,-7.4523926,silence,0.0,
1519.0,130.11475,110.77881,-412.29858,248.74878,53.375244,412.29858,15.106201,-68.88428,silence,0.0,
1521.0,213.50098,96.8811,-298.0957,14.300537,48.138428,244.92188,22.155762,-61.6333,silence,0.0,
1523.0,-62.64038,-89.02588,410.48584,-248.74878,-30.010986,-412.5,39.276123,1.4099121,silence,0.0,
1533.0,-215.71655,-115.81421,-412.5,-121.051025,-64.85596,-412.5,35.046387,20.947266,silence,0.0,
1548.0,-27.79541,31.622314,-252.7771,224.37744,16.918945,412.29858,19.134521,-40.48462,silence,0.0,
1550.0,217.93213,136.96289,-412.29858,180.87158,79.96216,412.29858,21.75293,-73.31543,silence,0.0,
1552.0,81.97632,1.0070801,57.403564,-133.3374,7.2509766,-412.5,31.82373,-14.501953,silence,0.0,
1554.0,-174.02344,-136.76147,-412.5,-218.7378,-68.28003,-412.5,33.83789,17.321777,silence,0.0,
1555.0,-126.28784,-36.657715,66.6687,75.128174,-38.671875,36.85913,40.081787,-12.286377,silence,0.0,
1567.0,160.32715,116.41846,-412.29858,252.37427,56.799316,412.29858,20.947266,-65.86304,silence,0.0,
1568.0,213.09814,79.76074,-229.61426,-8.459473,44.110107,167.1753,19.537354,-43.707275,silence,0.0,
1570.0,-84.39331,-102.923584,-412.5,-240.89355,-39.074707,-412.5,26.385498,16.71753,silence,0.0,
1572.0,-200.0061,-114.20288,-412.5,-89.83154,-56.799316,-412.5,19.940186,25.78125,silence,0.0,
1583.0,10.272217,52.770996,-321.8628,249.75586,20.141602,412.29858,13.494873,-30.212402,silence,0.0,
1585.0,235.05249,131.52466,-412.29858,160.72998,68.68286,412.29858,4.6325684,-57.20215,silence,0.0,
1599.0,77.545166,-4.0283203,105.54199,-171.60645,-3.2226562,-412.5,24.975586,-14.904785,silence,0.0,
1617.0,-174.8291,-136.35864,-412.5,-204.03442,-63.64746,-412.5,37.261963,28.601074,silence,0.0,
1619.0,-92.44995,-25.579834,30.212402,87.81738,-25.982666,195.97778,23.968506,-13.293457,silence,0.0,
1621.0,180.87158,116.41846,-412.29858,244.31763,54.58374,412.29858,14.703369,-65.05737,silence,0.0,
1624.0,206.04858,59.21631,-159.52148,-40.283203,41.4917,89.63013,31.82373,-52.368164,silence,0.0,
1625.0,-93.255615,-115.20996,-412.5,-249.75586,-44.311523,-412.5,28.80249,11.480713,silence,0.0,
1627.0,-185.30273,-115.81421,375.43945,-55.389404,-51.965332,-327.50244,22.357178,13.293457,silence,0.0,
1635.0,44.91577,72.10693,-373.02246,253.38135,19.537354,412.29858,25.78125,-40.686035,silence,0.0,
1637.0,239.28223,121.45386,-412.29858,146.63086,71.30127,412.29858,37.261963,-79.156494,silence,0.0,
1650.0,56.5979,-22.961426,191.74805,-204.23584,-18.73169,-412.5,38.067627,-20.141602,silence,0.0,
1652.0,-200.81177,-138.77563,-412.5,-190.13672,-67.67578,-412.5,43.304443,20.74585,silence,0.0,
1655.0,-97.88818,-11.480713,-5.8410645,103.930664,-18.127441,326.8982,23.162842,-29.406738,silence,0.0,
1657.0,163.14697,129.71191,-412.29858,245.3247,52.972412,412.29858,24.975586,-64.65454,silence,0.0,
1658.0,154.6875,54.58374,-101.312256,-59.21631,36.4563,15.106201,29.80957,-42.49878,silence,0.0,
1660.0,-142.60254,-101.312256,-412.5,-252.17285,-49.749756,-412.5,32.629395,14.099121,silence,0.0,
1667.0,-225.1831,-89.83154,300.10986,-14.300537,-43.103027,-261.84082,30.010986,5.2368164,silence,0.0,
1669.0,39.678955,99.90234,-409.8816,253.17993,29.003906,412.29858,-1.4099121,-58.20923,silence,0.0,
1671.0,203.02734,124.072266,-412.29858,122.058105,63.24463,412.29858,18.933105,-62.23755,silence,0.0,
1673.0,6.2438965,-33.83789,266.6748,-228.00293,-18.933105,-412.5,35.44922,-4.4311523,silence,0.0,
1683.0,-227.80151,-128.302,-412.5,-175.63477,-73.71826,-412.5,30.010986,20.74585,silence,0.0,
1685.0,-79.559326,-5.4382324,-46.325684,135.7544,-5.8410645,412.29858,35.247803,-25.177002,silence,0.0,
1687.0,183.6914,135.7544,-412.29858,221.3562,59.820557,412.29858,25.982666,-73.31543,silence,0.0,
1688.0,143.00537,25.579834,-47.332764,-79.559326,36.254883,-114.80713,26.385498,-43.304443,silence,0.0,
1690.0,-144.01245,-120.64819,-412.5,-255.19409,-46.124268,-412.5,28.80249,12.689209,silence,0.0,
1691.0,-189.53247,-87.61597,222.5647,12.689209,-44.91577,-182.48291,22.155762,-3.0212402,silence,0.0,
1700.0,96.47827,92.44995,-412.29858,243.71338,37.664795,412.29858,6.6467285,-67.67578,silence,0.0,
1702.0,219.14062,110.980225,-412.29858,90.03296,54.785156,402.22778,17.523193,-61.834717,silence,0.0,
1716.0,7.4523926,-65.25879,328.71094,-249.15161,-26.78833,-412.5,26.78833,-11.077881,silence,0.0,
1717.0,-212.69531,-132.73315,-412.5,-163.5498,-73.91968,-412.5,22.155762,16.918945,silence,0.0,
1733.0,-56.19507,-0.20141602,-100.909424,166.36963,2.2155762,412.29858,18.127441,-30.81665,silence,0.0,
1735.0,200.61035,134.34448,-412.29858,209.47266,63.043213,412.29858,26.586914,-71.90552,silence,0.0,
1737.0,115.61279,14.300537,-18.73169,-94.46411,25.177002,-216.52222,24.371338,-40.283203,silence,0.0,
1738.0,-156.29883,-128.70483,-412.5,-242.30347,-58.20923,-412.5,29.80957,15.509033,silence,0.0,
1740.0,-182.68433,-67.67578,154.6875,40.686035,-42.49878,-130.11475,26.989746,1.0070801,silence,0.0,
1741.0,116.015625,109.3689,-412.29858,251.5686,49.95117,412.29858,8.459473,-52.166748,silence,0.0,
1743.0,211.2854,111.18164,-366.97998,56.5979,47.93701,318.64014,16.516113,-52.368164,silence,0.0,
1750.0,-27.79541,-70.69702,380.67627,-245.92896,-29.003906,-412.5,7.0495605,10.675049,silence,0.0,
1751.0,-221.3562,-115.20996,-412.5,-145.01953,-76.135254,-412.5,18.73169,23.565674,silence,0.0,
1753.0,-53.979492,28.80249,-178.656,204.84009,8.459473,412.29858,27.392578,-33.43506,silence,0.0,
1754.0,204.84009,144.6167,-412.29858,196.1792,65.05737,412.29858,24.572754,-64.05029,silence,0.0,
1756.0,90.03296,12.487793,16.918945,-104.333496,13.897705,-353.2837,27.79541,3.2226562,silence,0.0,
1765.0,-176.64185,-123.87085,-412.5,-242.50488,-60.62622,-412.5,28.399658,42.90161,silence,0.0,
1781.0,-159.52148,-43.707275,104.937744,60.62622,-37.261963,-55.18799,17.72461,5.2368164,silence,0.0,
1783.0,134.14307,115.61279,-412.29858,249.35303,49.145508,412.29858,15.307617,-54.382324,silence,0.0,
1800.0,208.46558,96.47827,-298.49854,17.523193,45.52002,240.2893,21.75293,-39.88037,silence,0.0,
1802.0,-59.820557,-96.276855,-412.5,-245.92896,-36.053467,-412.5,29.205322,18.127441,silence,0.0,
1804.0,-211.2854,-128.10059,-412.5,-121.65527,-64.453125,-412.5,21.954346,25.378418,silence,0.0,
1805.0,-18.530273,29.205322,-260.63232,228.20435,15.307617,412.29858,17.926025,-31.420898,silence,0.0,
1806.0,228.8086,131.52466,-412.29858,178.45459,76.538086,412.29858,20.544434,-58.007812,silence,0.0,
1807.0,85.40039,3.2226562,50.354004,-139.5813,2.8198242,-412.5,11.682129,-5.2368164,silence,0.0,
1808.0,-170.59937,-135.7544,-412.5,-224.37744,-57.60498,-412.5,19.134521,35.247803,silence,0.0,
1817.0,-123.2666,-37.664795,56.5979,73.31543,-36.4563,60.827637,25.78125,-3.2226562,silence,0.0,
1819.0,168.18237,110.980225,-412.29858,256.20117,54.382324,412.29858,18.328857,-52.972412,silence,0.0,
1820.0,218.33496,79.35791,-229.81567,-22.961426,48.138428,168.5852,22.961426,-47.131348,silence,0.0,
1822.0,-75.93384,-107.75757,-412.5,-242.10205,-37.664795,-412.5,39.88037,9.063721,silence,0.0,
1833.0,-198.99902,-127.093506,-412.5,-87.61597,-56.19507,-412.5,39.88037,3.0212402,silence,0.0,
1849.0,8.056641,54.382324,-332.135,243.10913,20.544434,412.29858,31.420898,-56.19507,silence,0.0,
1852.0,230.62134,119.036865,-412.29858,164.15405,73.31543,412.29858,42.095947,-75.128174,silence,0.0,
1854.0,70.09277,-19.73877,113.1958,-170.19653,-3.4240723,-412.5,42.49878,-17.523193,silence,0.0,
1856.0,-192.55371,-147.43652,-412.5,-211.48682,-65.460205,-412.5,43.304443,28.601074,silence,0.0,
1868.0,-104.73633,-32.629395,25.378418,87.41455,-25.177002,214.91089,25.78125,-16.918945,silence,0.0,
1871.0,168.18237,115.81421,-412.29858,241.90063,62.64038,412.29858,23.364258,-71.502686,silence,0.0,
1873.0,186.51123,63.446045,-160.72998,-37.261963,46.124268,82.37915,35.85205,-58.20923,silence,0.0,
1876.0,-114.20288,-112.59155,-412.5,-245.72754,-43.90869,-412.5,38.067627,14.099121,silence,0.0,
1879.0,-222.36328,-109.973145,366.37573,-51.763916,-46.5271,-344.6228,22.558594,11.480713,silence,0.0,
1886.0,24.169922,77.545166,-379.6692,245.52612,33.032227,412.29858,21.75293,-38.671875,silence,0.0,
1888.0,211.68823,128.70483,-412.29858,145.22095,68.68286,412.29858,28.198242,-60.62622,silence,0.0,
1890.0,30.010986,-13.696289,187.3169,-205.24292,-6.2438965,-412.5,31.82373,5.2368164,silence,0.0,
1892.0,-217.73071,-131.72607,-412.5,-187.71973,-65.66162,-412.5,31.420898,33.83789,silence,0.0,
1894.0,-106.54907,-12.084961,-14.300537,111.18164,-9.466553,338.3789,26.989746,-17.926025,silence,0.0,
1900.0,157.70874,134.5459,-412.29858,238.07373,63.24463,412.29858,18.127441,-69.488525,silence,0.0,
1902.0,138.57422,53.375244,-103.326416,-63.043213,43.90869,24.371338,19.537354,-25.378418,silence,0.0,
1904.0,-144.41528,-106.34766,-412.5,-251.97144,-50.354004,-412.5,35.85205,32.025146,silence,0.0,
1906.0,-217.93213,-93.45703,294.87305,-17.120361,-39.47754,-247.7417,22.961426,20.947266,silence,0.0,
1917.0,54.785156,96.276855,-412.29858,243.10913,40.686035,412.29858,12.487793,-34.84497,silence,0.0,
1919.0,217.93213,119.036865,-412.29858,117.82837,65.05737,412.29858,9.667969,-49.95117,silence,0.0,
1921.0,16.71753,-36.657715,266.4734,-236.66382,-8.056641,-412.5,22.155762,18.127441,silence,0.0,
1923.0,-220.1477,-130.11475,-412.5,-176.44043,-70.495605,-412.5,40.48462,26.78833,silence,0.0,
1933.0,-77.34375,-3.4240723,-56.396484,135.95581,-4.4311523,412.29858,44.311523,-26.385498,silence,0.0,
1936.0,185.90698,130.92041,-412.29858,223.16895,68.28003,412.29858,20.74585,-65.25879,silence,0.0,
1950.0,133.13599,25.579834,-54.986572,-80.76782,38.87329,-79.559326,19.537354,-15.307617,silence,0.0,
1952.0,-147.83936,-119.84253,-412.5,-249.75586,-52.368164,-412.5,39.47754,31.018066,silence,0.0,
1966.0,-194.9707,-79.156494,219.94629,14.703369,-45.721436,-179.8645,25.579834,13.696289,silence,0.0,
1968.0,90.63721,99.90234,-412.29858,249.95728,37.46338,412.29858,25.78125,-44.110107,silence,0.0,
1970.0,215.31372,113.39722,-408.8745,85.60181,56.396484,391.95557,23.162842,-48.94409,silence,0.0,
1972.0,-4.4311523,-59.820557,337.97607,-241.09497,-19.73877,-412.5,27.79541,5.2368164,silence,0.0,
1986.0,-219.54346,-135.15015,-412.5,-156.09741,-70.89844,-412.5,33.636475,40.081787,silence,0.0,
1987.0,-53.375244,6.4453125,-116.21704,185.50415,1.2084961,412.29858,21.551514,-27.593994,silence,0.0,
1990.0,203.22876,133.94165,-412.29858,211.08398,70.69702,412.29858,12.689209,-71.30127,silence,0.0,
1991.0,116.21704,13.293457,-16.918945,-91.8457,29.406738,-228.8086,12.890625,-24.169922,silence,0.0,
2002.0,-152.67334,-125.48218,-412.5,-247.13745,-59.61914,-412.5,33.43506,29.80957,silence,0.0,
2004.0,-179.26025,-62.64038,155.09033,41.89453,-36.85913,-115.20996,31.018066,4.6325684,silence,0.0,
2006.0,126.89209,109.77173,-412.29858,253.78418,49.346924,412.29858,18.530273,-40.686035,silence,0.0,
2008.0,217.5293,110.37598,-356.50635,44.110107,51.361084,314.20898,16.516113,-42.297363,silence,0.0,
2018.0,-33.83789,-79.559326,381.48193,-249.55444,-27.191162,-412.5,11.883545,18.73169,silence,0.0,
