Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
cbe12713-d405-43c8-aa9d-3bcfbf87ad98,5,05-03-2019_13-10-09,A4,36,0.0,24985x8,112008,13:08:17.541,13:10:09.571,4.5099025,221.73428,µV,1551787553972,1551787809572,
Stimuli appearance,4011.0,7019.0,10013.0,13020.0,16013.0,19019.0,22017.0,25020.0,28024.0,31014.0,34019.0,37018.0,40018.0,43026.0,46025.0,49023.0,52022.0,55026.0,58028.0,61013.0,64027.0,67017.0,70021.0,73020.0,76021.0,79020.0,82028.0,85031.0,88025.0,91035.0,94025.0,97027.0,100030.0,103022.0,106033.0,109023.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
92175.0,-317.0288,-2.8198242,-412.5,-201.61743,43.304443,-412.5,-14.300537,89.63013,silence,0.0,
92178.0,-115.008545,-8.459473,-3.6254883,84.59473,-52.972412,313.60474,-19.335938,22.155762,silence,0.0,
92180.0,282.7881,0.0,-412.29858,240.89355,-67.07153,412.29858,-16.516113,-44.714355,silence,0.0,
92182.0,237.6709,0.0,-93.85986,-39.074707,38.87329,50.55542,-11.480713,4.0283203,silence,0.0,
92189.0,-211.68823,-5.4382324,395.58105,-245.72754,81.7749,-412.5,2.2155762,54.785156,silence,0.0,
92191.0,-293.26172,-10.070801,264.2578,-48.54126,-11.279297,-231.62842,-13.897705,34.039307,silence,0.0,
92193.0,107.75757,-5.0354004,-339.386,237.46948,-78.75366,412.29858,-5.2368164,-30.81665,silence,0.0,
92194.0,337.1704,-4.0283203,-364.563,141.19263,-9.265137,412.29858,-2.2155762,-40.48462,silence,0.0,
92196.0,22.961426,-0.80566406,205.24292,-209.27124,88.0188,-412.5,13.494873,22.357178,silence,0.0,
92205.0,-326.49536,-3.2226562,-412.5,-186.51123,38.067627,-412.5,4.6325684,49.749756,silence,0.0,
92207.0,-83.78906,-8.862305,-41.088867,113.39722,-57.000732,412.29858,-2.6184082,-0.80566406,silence,0.0,
92209.0,294.2688,0.60424805,-412.29858,235.05249,-58.20923,412.29858,-6.4453125,-42.095947,silence,0.0,
92222.0,203.43018,-2.6184082,-52.56958,-48.742676,42.49878,-52.770996,12.487793,-25.78125,silence,0.0,
92224.0,-229.41284,-6.0424805,-412.5,-244.31763,74.32251,-412.5,7.2509766,28.198242,silence,0.0,
92237.0,-289.2334,-0.60424805,201.41602,-11.077881,-24.975586,-187.51831,17.120361,12.084961,silence,0.0,
92239.0,151.66626,-3.8269043,-360.9375,244.72046,-81.57349,412.29858,19.335938,-48.339844,silence,0.0,
92241.0,323.0713,4.8339844,-345.22705,120.84961,-8.056641,406.86035,13.293457,-45.721436,silence,0.0,
92242.0,-16.918945,-0.40283203,266.87622,-222.16187,84.59473,-412.5,11.883545,19.73877,silence,0.0,
92244.0,-325.6897,-9.466553,407.06177,-179.46167,27.392578,-412.5,3.6254883,28.80249,silence,0.0,
92255.0,-62.23755,-9.667969,-74.12109,139.37988,-77.34375,412.29858,11.077881,-28.399658,silence,0.0,
92257.0,311.59058,4.2297363,-412.29858,216.92505,-53.17383,412.29858,-2.6184082,-55.389404,silence,0.0,
92259.0,156.90308,6.4453125,-21.148682,-74.92676,51.763916,-194.9707,21.148682,-7.8552246,silence,0.0,
92261.0,-247.13745,-4.0283203,-412.5,-244.31763,73.31543,-412.5,17.120361,28.601074,silence,0.0,
92262.0,-261.03516,-3.8269043,143.60962,7.0495605,-37.261963,-116.82129,7.6538086,8.056641,silence,0.0,
92272.0,191.54663,0.20141602,-385.10742,243.10913,-82.58057,412.29858,-8.459473,-37.060547,silence,0.0,
92275.0,314.81323,8.660889,-318.2373,83.184814,4.2297363,318.2373,1.4099121,-42.095947,silence,0.0,
92289.0,-46.5271,-0.20141602,307.56226,-238.67798,83.38623,-412.5,-3.6254883,18.328857,silence,0.0,
92291.0,-327.50244,-2.6184082,385.9131,-165.36255,20.544434,-412.5,5.8410645,43.50586,silence,0.0,
92293.0,-37.86621,-4.0283203,-137.1643,175.63477,-82.37915,412.29858,-0.60424805,-32.629395,silence,0.0,
92295.0,324.2798,-0.40283203,-412.29858,203.22876,-50.354004,412.29858,-22.558594,-52.972412,silence,0.0,
92305.0,120.84961,2.2155762,7.2509766,-86.60889,51.159668,-332.33643,20.141602,-9.063721,silence,0.0,
92307.0,-269.69604,3.8269043,-412.5,-241.09497,67.8772,-412.5,16.918945,42.90161,silence,0.0,
92309.0,-229.01001,1.4099121,88.82446,40.686035,-39.074707,-53.17383,12.286377,13.293457,silence,0.0,
92310.0,220.1477,-0.60424805,-393.96973,249.15161,-86.206055,412.29858,-12.890625,-40.081787,silence,0.0,
92312.0,302.52686,7.8552246,-259.62524,46.124268,10.070801,246.5332,4.0283203,-26.586914,silence,0.0,
92313.0,-107.75757,0.60424805,349.4568,-246.13037,79.35791,-412.5,14.300537,27.79541,silence,0.0,
92315.0,-324.2798,1.0070801,364.563,-151.46484,22.357178,-412.5,17.523193,31.219482,silence,0.0,
92323.0,-18.73169,1.0070801,-206.65283,205.64575,-83.58765,412.29858,2.4169922,-16.918945,silence,0.0,
92325.0,335.7605,4.0283203,-412.29858,192.75513,-38.067627,412.29858,6.0424805,-51.361084,silence,0.0,
92327.0,95.269775,2.0141602,39.88037,-105.340576,64.65454,-412.5,6.4453125,18.530273,silence,0.0,
92339.0,-287.21924,2.2155762,-412.5,-233.03833,67.07153,-412.5,15.710449,55.59082,silence,0.0,
92354.0,-188.52539,-3.4240723,53.57666,53.17383,-42.700195,21.954346,18.328857,9.869385,silence,0.0,
92356.0,246.13037,-9.265137,-412.09717,245.72754,-75.128174,412.29858,-10.876465,-51.5625,silence,0.0,
92357.0,290.84473,0.60424805,-193.56079,15.307617,22.76001,174.62769,3.6254883,-16.71753,silence,0.0,
92359.0,-152.87476,4.2297363,362.54883,-239.48364,79.559326,-412.5,7.0495605,34.643555,silence,0.0,
92361.0,-321.45996,1.4099121,346.23413,-119.23828,9.466553,-412.5,-5.2368164,43.103027,silence,0.0,
92362.0,12.286377,-0.80566406,-260.63232,220.95337,-87.81738,412.29858,3.4240723,-30.615234,silence,0.0,
92364.0,341.40015,-4.8339844,-400.81787,175.83618,-30.010986,412.29858,9.466553,-50.152588,silence,0.0,
92373.0,68.481445,6.6467285,83.58765,-143.00537,76.538086,-412.5,12.286377,-2.4169922,silence,0.0,
92376.0,-302.52686,-1.2084961,-412.5,-216.3208,55.993652,-412.5,3.6254883,30.81665,silence,0.0,
92389.0,-145.22095,-9.667969,22.155762,65.66162,-52.166748,187.11548,6.2438965,-4.0283203,silence,0.0,
92406.0,261.03516,-5.2368164,-412.29858,245.3247,-77.74658,412.29858,3.0212402,-68.28003,silence,0.0,
92408.0,263.25073,5.4382324,-143.00537,-18.328857,31.018066,88.42163,19.134521,-48.54126,silence,0.0,
92410.0,-188.7268,0.20141602,376.84937,-241.29639,78.75366,-412.5,29.608154,37.261963,silence,0.0,
92424.0,-305.7495,-0.80566406,309.97925,-77.34375,-0.20141602,-350.46387,34.240723,22.155762,silence,0.0,
92426.0,56.396484,-3.4240723,-306.958,236.66382,-86.40747,412.29858,13.293457,-42.095947,silence,0.0,
92428.0,339.99023,3.2226562,-385.10742,165.16113,-24.975586,412.29858,3.4240723,-45.92285,silence,0.0,
92431.0,46.124268,-4.4311523,140.99121,-176.44043,80.56641,-412.5,13.092041,18.328857,silence,0.0,
92432.0,-312.39624,-2.0141602,-412.5,-196.38062,47.332764,-412.5,9.265137,57.806396,silence,0.0,
92434.0,-110.17456,-6.4453125,-11.883545,88.62305,-55.993652,331.9336,3.6254883,16.113281,silence,0.0,
92442.0,278.15552,-0.60424805,-412.29858,241.69922,-67.8772,412.29858,5.8410645,-35.650635,silence,0.0,
92444.0,229.81567,3.2226562,-89.227295,-29.608154,33.43506,31.219482,5.2368164,-26.586914,silence,0.0,
92447.0,-214.30664,8.459473,394.57397,-247.13745,77.948,-412.5,8.660889,41.4917,silence,0.0,
92448.0,-292.45605,-3.6254883,249.35303,-36.85913,-17.120361,-259.2224,15.106201,28.399658,silence,0.0,
92457.0,114.001465,-4.6325684,-342.81006,240.69214,-86.8103,412.29858,-9.063721,-31.018066,silence,0.0,
92459.0,326.09253,3.2226562,-368.3899,143.00537,-16.918945,412.29858,-4.6325684,-37.060547,silence,0.0,
92472.0,20.141602,2.0141602,210.47974,-212.89673,79.559326,-412.5,20.544434,43.304443,silence,0.0,
92474.0,-320.05005,-6.0424805,-412.5,-186.1084,35.44922,-412.5,8.862305,55.389404,silence,0.0,
92476.0,-82.9834,-7.2509766,-44.311523,111.58447,-68.07861,412.29858,-13.494873,-7.6538086,silence,0.0,
92478.0,288.22632,0.0,-412.29858,232.03125,-66.87012,412.29858,-6.6467285,-60.021973,silence,0.0,
92489.0,191.74805,5.4382324,-48.54126,-59.21631,44.714355,-86.00464,6.4453125,-25.378418,silence,0.0,
92491.0,-242.10205,-2.8198242,412.29858,-246.93604,76.135254,-412.5,26.78833,20.947266,silence,0.0,
92493.0,-285.4065,0.60424805,188.32397,0.40283203,-30.413818,-186.51123,22.155762,3.2226562,silence,0.0,
92495.0,157.70874,0.60424805,-367.98706,243.31055,-84.99756,412.29858,10.675049,-70.495605,silence,0.0,
92496.0,315.41748,6.4453125,-341.19873,108.76465,-4.8339844,389.13574,17.321777,-74.92676,silence,0.0,
92498.0,-16.113281,-2.6184082,274.53003,-228.20435,85.40039,-412.5,32.42798,-10.272217,silence,0.0,
92499.0,-321.8628,1.4099121,394.7754,-172.81494,28.399658,-412.5,20.74585,19.940186,silence,0.0,
92506.0,-55.59082,-9.265137,-85.60181,153.68042,-77.142334,412.29858,17.523193,-22.357178,silence,0.0,
92522.0,311.38916,7.0495605,-412.29858,218.53638,-55.792236,412.29858,0.0,-61.431885,silence,0.0,
92524.0,153.27759,2.0141602,-14.904785,-68.68286,50.958252,-206.45142,15.911865,-9.466553,silence,0.0,
92525.0,-256.20117,1.4099121,-412.5,-244.92188,76.94092,-412.5,-0.20141602,48.339844,silence,0.0,
92527.0,-258.41675,-4.8339844,136.56006,22.558594,-33.636475,-104.333496,22.155762,34.039307,silence,0.0,
92528.0,199.80469,2.4169922,-385.10742,247.7417,-75.128174,412.29858,4.4311523,-41.4917,silence,0.0,
92539.0,313.0005,1.2084961,-302.12402,71.502686,13.696289,317.63306,-2.8198242,-26.184082,silence,0.0,
92541.0,-64.25171,1.4099121,316.42456,-231.427,85.80322,-412.5,17.120361,36.254883,silence,0.0,
92556.0,-323.87695,-0.80566406,381.28052,-164.7583,25.78125,-412.5,-0.40283203,53.57666,silence,0.0,
92557.0,-36.657715,-2.4169922,-150.05493,185.10132,-80.163574,412.29858,3.0212402,-18.328857,silence,0.0,
92559.0,322.66846,3.6254883,-412.29858,198.39478,-49.749756,412.29858,-11.682129,-43.304443,silence,0.0,
92561.0,112.79297,5.2368164,20.343018,-96.07544,63.043213,-341.60156,5.6396484,-2.6184082,silence,0.0,
92563.0,-272.11304,0.80566406,-412.5,-236.86523,70.09277,-412.5,8.660889,49.145508,silence,0.0,
92572.0,-225.98877,-0.80566406,79.35791,37.46338,-33.032227,-24.975586,2.8198242,22.961426,silence,0.0,
92574.0,225.78735,2.0141602,-408.8745,251.77002,-81.7749,412.29858,-10.272217,-38.269043,silence,0.0,
92576.0,309.17358,2.4169922,-246.33179,33.032227,20.74585,245.12329,-11.682129,-34.643555,silence,0.0,
92589.0,-116.41846,0.80566406,348.65112,-237.06665,82.78198,-412.5,-9.466553,46.92993,silence,0.0,
92591.0,-323.2727,-1.4099121,361.94458,-135.95581,13.897705,-412.5,-8.258057,59.61914,silence,0.0,
92594.0,-8.459473,1.6113281,-216.52222,209.87549,-79.96216,412.29858,-2.4169922,-26.184082,silence,0.0,
92599.0,344.6228,7.2509766,-412.29858,186.51123,-33.233643,412.29858,10.070801,-42.90161,silence,0.0,
92606.0,86.00464,5.6396484,54.986572,-116.82129,72.10693,-412.5,6.6467285,-12.890625,silence,0.0,
92607.0,-293.26172,1.8127441,-412.5,-222.96753,59.61914,-412.5,19.73877,34.643555,silence,0.0,
92609.0,-177.04468,-5.2368164,44.51294,56.19507,-38.671875,65.460205,21.75293,8.258057,silence,0.0,
92611.0,251.97144,0.40283203,-412.29858,252.37427,-82.9834,412.29858,5.2368164,-66.06445,silence,0.0,
92612.0,286.21216,5.2368164,-184.8999,6.0424805,21.551514,143.20679,15.509033,-45.92285,silence,0.0,
92622.0,-159.11865,-0.40283203,363.5559,-240.69214,82.9834,-412.5,14.501953,24.975586,silence,0.0,
92625.0,-307.9651,-6.4453125,337.1704,-102.319336,13.092041,-397.79663,7.2509766,18.933105,silence,0.0,
92626.0,27.191162,-4.8339844,-277.14844,229.41284,-78.149414,412.29858,-6.2438965,-33.233643,silence,0.0,
92628.0,345.22705,2.4169922,-395.37964,175.03052,-26.184082,412.29858,-3.8269043,-45.721436,silence,0.0,
92639.0,67.27295,-4.8339844,99.90234,-152.47192,73.71826,-412.5,8.660889,17.926025,silence,0.0,
92641.0,-310.98633,-3.6254883,-412.5,-204.63867,56.799316,-412.5,16.918945,29.406738,silence,0.0,
92655.0,-133.74023,-6.0424805,9.667969,75.531006,-46.124268,219.54346,0.20141602,-11.682129,silence,0.0,
92656.0,261.23657,-3.8269043,-412.29858,249.95728,-68.88428,412.29858,12.890625,-57.60498,silence,0.0,
92659.0,261.438,-1.8127441,-123.87085,-16.71753,37.664795,91.241455,5.0354004,-15.509033,silence,0.0,
92661.0,-205.64575,-2.2155762,382.489,-242.10205,79.559326,-412.5,0.60424805,19.537354,silence,0.0,
92662.0,-304.13818,-3.0212402,286.615,-51.361084,-10.070801,-295.07446,15.106201,14.300537,silence,0.0,
92663.0,80.96924,-2.0141602,-322.86987,239.28223,-81.57349,412.29858,12.084961,-30.413818,silence,0.0,
92673.0,337.37183,0.0,-380.07202,162.94556,-24.572754,412.29858,17.321777,-44.311523,silence,0.0,
92675.0,34.039307,3.0212402,162.1399,-190.13672,83.99048,-412.5,13.092041,11.077881,silence,0.0,
92676.0,-323.47412,-1.6113281,-412.5,-206.65283,41.4917,-412.5,15.509033,28.80249,silence,0.0,
92677.0,-109.77173,-3.8269043,-22.357178,91.64429,-58.410645,362.54883,-2.6184082,-25.579834,silence,0.0,
92679.0,281.17676,1.4099121,-412.29858,240.08789,-63.043213,412.29858,7.0495605,-65.66162,silence,0.0,
92680.0,218.7378,6.6467285,-74.72534,-43.103027,35.85205,2.2155762,27.191162,-32.629395,silence,0.0,
92690.0,-222.16187,-7.2509766,407.66602,-249.55444,77.142334,-412.5,25.177002,33.43506,silence,0.0,
92706.0,-295.4773,-5.2368164,235.05249,-34.643555,-16.918945,-220.1477,16.71753,11.883545,silence,0.0,
92708.0,126.086426,-3.4240723,-352.88086,245.3247,-80.96924,412.29858,-12.487793,-32.42798,silence,0.0,
92722.0,319.4458,0.40283203,-364.36157,137.36572,-13.293457,412.29858,13.494873,-35.85205,silence,0.0,
92724.0,-2.8198242,6.0424805,229.21143,-215.31372,89.42871,-412.5,-4.2297363,17.120361,silence,0.0,
92726.0,-340.19165,-4.0283203,411.69434,-185.70557,36.053467,-412.5,-1.2084961,34.44214,silence,0.0,
92727.0,-79.96216,-8.258057,-44.110107,115.20996,-62.036133,412.29858,17.321777,-22.558594,silence,0.0,
92728.0,300.5127,-3.8269043,-412.29858,231.22559,-63.446045,412.29858,5.8410645,-60.22339,silence,0.0,
92730.0,175.03052,-3.8269043,-35.650635,-64.453125,43.90869,-105.340576,9.869385,-26.989746,silence,0.0,
92731.0,-252.17285,-6.2438965,-412.5,-250.3601,80.96924,-412.5,16.314697,27.996826,silence,0.0,
92740.0,-280.16968,-9.466553,177.64893,5.6396484,-29.003906,-164.55688,14.501953,18.328857,silence,0.0,
92757.0,167.57812,-1.4099121,-370.20264,240.89355,-80.96924,412.29858,12.487793,-36.254883,silence,0.0,
92760.0,308.36792,3.2226562,-334.95483,103.326416,-2.8198242,376.44653,9.063721,-57.806396,silence,0.0,
92774.0,-38.47046,-2.2155762,285.6079,-229.61426,90.83862,-412.5,26.78833,-7.6538086,silence,0.0,
92777.0,-335.9619,-4.0283203,396.78955,-171.80786,34.240723,-412.5,23.162842,18.328857,silence,0.0,
92779.0,-56.5979,-1.2084961,-95.87402,159.7229,-81.37207,412.29858,25.982666,-49.145508,silence,0.0,
92791.0,319.2444,-1.8127441,-412.29858,213.90381,-52.972412,412.29858,-0.80566406,-57.000732,silence,0.0,
92793.0,143.60962,4.0283203,-4.2297363,-77.545166,52.770996,-270.5017,28.601074,-25.78125,silence,0.0,
92795.0,-263.25073,0.60424805,-412.5,-244.72046,76.94092,-412.5,33.233643,21.75293,silence,0.0,
92797.0,-259.2224,-4.6325684,126.48926,26.385498,-30.81665,-130.51758,23.968506,-4.0283203,silence,0.0,
92799.0,204.03442,1.6113281,-390.14282,250.76294,-77.545166,412.29858,12.689209,-50.756836,silence,0.0,
92801.0,309.375,2.8198242,-286.41357,57.60498,18.933105,286.41357,6.4453125,-46.728516,silence,0.0,
92803.0,-82.177734,1.0070801,330.12085,-241.69922,90.43579,-412.5,6.6467285,14.904785,silence,0.0,
92809.0,-323.47412,-2.0141602,380.07202,-160.32715,25.177002,-412.5,-4.6325684,48.138428,silence,0.0,
92811.0,-31.018066,-1.2084961,-167.98096,193.35938,-82.37915,412.29858,9.063721,-35.247803,silence,0.0,
92813.0,328.91235,8.459473,-412.29858,195.57495,-39.47754,412.29858,12.890625,-58.410645,silence,0.0,
92815.0,107.35474,6.6467285,26.385498,-98.69385,65.66162,-396.99097,22.357178,-13.293457,silence,0.0,
92824.0,-273.52295,6.6467285,-412.5,-239.08081,71.30127,-412.5,22.155762,31.622314,silence,0.0,
92839.0,-213.90381,1.6113281,76.538086,44.51294,-38.87329,-13.696289,10.070801,0.80566406,silence,0.0,
92841.0,233.23975,3.0212402,-408.8745,243.51196,-80.96924,412.29858,6.0424805,-46.728516,silence,0.0,
92843.0,299.10278,6.8481445,-233.64258,24.169922,23.162842,222.96753,-15.911865,-48.138428,silence,0.0,
92844.0,-127.093506,-1.4099121,353.2837,-250.3601,91.64429,-412.5,22.76001,25.177002,silence,0.0,
92845.0,-321.45996,-5.4382324,358.5205,-135.7544,11.682129,-412.5,34.643555,9.265137,silence,0.0,
92847.0,3.4240723,-5.0354004,-239.08081,216.3208,-84.59473,412.29858,27.593994,-23.565674,silence,0.0,
92848.0,344.01855,-2.4169922,-412.29858,179.46167,-31.018066,412.29858,32.025146,-56.799316,silence,0.0,
92857.0,83.38623,3.4240723,60.021973,-130.92041,76.7395,-412.5,24.572754,-13.494873,silence,0.0,
92858.0,-290.6433,-3.6254883,-412.5,-227.6001,61.834717,-412.5,32.025146,17.72461,silence,0.0,
92860.0,-166.57104,-2.8198242,38.87329,57.20215,-41.89453,106.34766,9.667969,-9.466553,silence,0.0,
92862.0,248.9502,-0.40283203,-412.29858,245.52612,-72.9126,412.29858,20.74585,-66.87012,silence,0.0,
92874.0,282.38525,-2.4169922,-162.94556,-5.8410645,30.413818,127.49634,24.77417,-46.728516,silence,0.0,
92890.0,-167.37671,4.6325684,371.81396,-238.27515,79.35791,-412.5,34.44214,19.73877,silence,0.0,
92892.0,-307.36084,-3.2226562,334.552,-98.89526,-0.60424805,-392.96265,37.46338,27.593994,silence,0.0,
92894.0,38.269043,2.6184082,-294.4702,232.23267,-87.01172,412.29858,21.75293,-38.671875,silence,0.0,
92896.0,343.01147,4.2297363,-396.38672,167.98096,-26.586914,412.29858,19.940186,-65.25879,silence,0.0,
92897.0,61.23047,5.0354004,107.958984,-165.9668,75.531006,-412.5,-0.80566406,-13.494873,silence,0.0,
92907.0,-295.88013,-3.4240723,-412.5,-210.68115,51.763916,-412.5,17.72461,50.958252,silence,0.0,
92909.0,-125.68359,-5.8410645,6.4453125,70.89844,-47.332764,251.36719,11.077881,-5.4382324,silence,0.0,
92911.0,270.3003,-1.6113281,-412.29858,240.08789,-70.89844,412.29858,10.473633,-60.827637,silence,0.0,
92912.0,256.604,3.2226562,-115.008545,-27.593994,33.43506,52.368164,15.911865,-33.43506,silence,0.0,
92914.0,-202.4231,2.6184082,384.30176,-245.3247,78.95508,-412.5,29.608154,37.060547,silence,0.0,
92915.0,-295.4773,-1.6113281,283.79517,-58.007812,-11.883545,-320.25146,14.904785,27.79541,silence,0.0,
92917.0,84.59473,0.0,-327.90527,238.07373,-80.163574,412.29858,-1.8127441,-43.50586,silence,0.0,
92924.0,331.53076,5.4382324,-378.6621,153.479,-20.141602,412.29858,15.307617,-62.64038,silence,0.0,
92940.0,33.43506,9.265137,173.21777,-197.58911,84.99756,-412.5,17.523193,-4.4311523,silence,0.0,
92956.0,-316.42456,-3.2226562,-412.5,-195.97778,38.47046,-412.5,16.71753,59.014893,silence,0.0,
92958.0,-102.72217,0.60424805,-29.608154,92.85278,-54.58374,374.6338,12.084961,-4.0283203,silence,0.0,
92960.0,278.55835,3.8269043,-412.29858,235.85815,-58.61206,412.29858,-15.911865,-59.61914,silence,0.0,
92962.0,205.44434,7.4523926,-73.31543,-46.728516,44.110107,-26.385498,-3.8269043,-42.095947,silence,0.0,
92963.0,-228.00293,2.0141602,406.0547,-245.3247,80.96924,-412.5,5.6396484,31.622314,silence,0.0,
92965.0,-289.2334,-0.80566406,216.72363,-22.558594,-23.565674,-215.91797,18.530273,22.558594,silence,0.0,
92974.0,127.093506,-2.2155762,-356.10352,241.09497,-83.58765,412.29858,8.862305,-31.622314,silence,0.0,
92976.0,323.47412,5.4382324,-364.7644,133.53882,-9.466553,412.29858,7.4523926,-25.78125,silence,0.0,
92977.0,2.6184082,-1.4099121,236.05957,-217.12646,83.38623,-412.5,8.660889,7.2509766,silence,0.0,
92979.0,-324.4812,0.0,403.23486,-177.44751,32.83081,-412.5,-0.80566406,54.58374,silence,0.0,
92980.0,-76.7395,-7.2509766,-59.820557,130.51758,-73.11401,412.29858,-30.413818,-4.6325684,silence,0.0,
92981.0,287.42065,0.0,-412.29858,216.52222,-54.785156,412.29858,-11.883545,-47.131348,silence,0.0,
92990.0,170.59937,-0.20141602,-30.81665,-63.446045,49.346924,-123.46802,-1.2084961,2.0141602,silence,0.0,
92992.0,-248.9502,4.0283203,-412.5,-242.50488,78.35083,-412.5,-3.2226562,57.20215,silence,0.0,
93007.0,-275.5371,-2.2155762,175.03052,9.265137,-34.44214,-134.94873,-3.6254883,40.48462,silence,0.0,
93009.0,181.073,0.40283203,-379.8706,245.12329,-79.559326,412.29858,8.660889,-41.89453,silence,0.0,
93011.0,310.7849,3.8269043,-325.08545,92.44995,0.40283203,345.62988,6.8481445,-66.26587,silence,0.0,
93013.0,-40.686035,0.20141602,299.5056,-239.88647,87.01172,-412.5,3.8269043,3.8269043,silence,0.0,
93024.0,-329.91943,-2.4169922,394.57397,-176.84326,36.053467,-412.5,25.982666,26.586914,silence,0.0,
93025.0,-52.368164,-6.6467285,-109.77173,165.76538,-79.76074,412.29858,25.579834,-21.148682,silence,0.0,
93027.0,314.4104,4.0283203,-412.29858,207.4585,-47.735596,412.29858,6.8481445,-59.014893,silence,0.0,
93028.0,131.32324,5.0354004,-3.4240723,-77.545166,54.382324,-279.96826,14.501953,-22.76001,silence,0.0,
93030.0,-265.4663,-1.0070801,-412.5,-241.4978,73.516846,-412.5,23.565674,35.650635,silence,0.0,
93041.0,-250.15869,-2.8198242,112.994385,31.82373,-42.095947,-72.9126,6.0424805,-2.6184082,silence,0.0,
93056.0,209.06982,-0.20141602,-393.5669,244.92188,-77.545166,412.29858,-3.4240723,-65.25879,silence,0.0,
93058.0,300.5127,5.0354004,-281.781,53.979492,15.307617,272.11304,-2.2155762,-37.060547,silence,0.0,
93074.0,-89.02588,-2.2155762,329.91943,-237.26807,84.79614,-412.5,2.8198242,20.74585,silence,0.0,
93076.0,-324.07837,-5.6396484,373.02246,-151.66626,21.551514,-412.5,2.0141602,36.053467,silence,0.0,
93078.0,-28.399658,-6.0424805,-183.08716,195.57495,-80.96924,412.29858,-1.8127441,-23.76709,silence,0.0,
93079.0,315.01465,8.660889,-412.29858,191.94946,-39.678955,412.29858,-13.696289,-51.965332,silence,0.0,
93081.0,94.06128,9.466553,32.025146,-107.55615,66.26587,-397.19238,10.473633,0.60424805,silence,0.0,
93083.0,-281.37817,-1.6113281,-412.5,-232.83691,65.460205,-412.5,-1.2084961,45.721436,silence,0.0,
93084.0,-207.05566,-1.0070801,73.31543,41.89453,-44.110107,25.177002,-1.2084961,15.509033,silence,0.0,
93090.0,232.43408,-1.8127441,-398.19946,242.30347,-77.545166,412.29858,0.40283203,-65.66162,silence,0.0,
93091.0,295.88013,5.0354004,-219.74487,19.940186,25.378418,166.36963,12.890625,-47.332764,silence,0.0,
93093.0,-140.38696,1.8127441,356.30493,-237.46948,81.97632,-412.5,17.72461,19.537354,silence,0.0,
93094.0,-323.0713,1.2084961,351.0681,-124.4751,11.883545,-412.5,21.954346,33.233643,silence,0.0,
93096.0,-7.0495605,5.0354004,-245.12329,221.3562,-88.82446,412.29858,12.890625,-22.155762,silence,0.0,
93107.0,333.94775,4.8339844,-402.4292,180.87158,-37.46338,412.29858,11.682129,-65.25879,silence,0.0,
93125.0,77.545166,6.2438965,63.848877,-126.690674,70.89844,-412.5,15.307617,-36.4563,silence,0.0,
93127.0,-288.0249,-1.4099121,-412.5,-217.12646,64.05029,-412.5,38.47046,9.869385,silence,0.0,
93141.0,-159.7229,-6.6467285,33.43506,56.396484,-44.311523,91.8457,21.551514,-18.530273,silence,0.0,
93143.0,263.65356,-6.8481445,-412.29858,238.27515,-76.135254,412.29858,10.675049,-75.128174,silence,0.0,
93144.0,290.24048,-4.0283203,-158.11157,-14.501953,27.79541,114.4043,24.975586,-47.53418,silence,0.0,
93146.0,-170.39795,-2.2155762,378.4607,-241.09497,79.559326,-412.5,36.85913,9.063721,silence,0.0,
93148.0,-301.11694,-7.4523926,326.69678,-92.65137,-3.0212402,-372.4182,29.608154,3.2226562,silence,0.0,
93149.0,46.124268,-1.4099121,-294.2688,227.80151,-84.39331,412.29858,5.0354004,-48.742676,silence,0.0,
93151.0,335.9619,6.0424805,-390.54565,162.74414,-24.572754,412.29858,20.947266,-84.99756,silence,0.0,
93159.0,61.431885,0.60424805,114.001465,-168.5852,81.170654,-412.5,19.335938,4.0283203,silence,0.0,
93174.0,-297.29004,-8.056641,-412.5,-206.45142,52.368164,-412.5,23.162842,27.996826,silence,0.0,
93175.0,-119.4397,-5.0354004,0.20141602,80.163574,-47.735596,261.03516,16.314697,-12.487793,silence,0.0,
93177.0,274.73145,-3.2226562,-412.29858,242.30347,-70.09277,412.29858,-3.0212402,-76.7395,silence,0.0,
93179.0,242.50488,3.6254883,-109.77173,-31.219482,31.82373,48.54126,15.710449,-37.86621,silence,0.0,
93192.0,-208.46558,-0.20141602,388.12866,-246.5332,77.948,-412.5,24.572754,18.328857,silence,0.0,
93194.0,-300.10986,-5.0354004,272.9187,-53.778076,-7.0495605,-293.26172,28.198242,22.558594,silence,0.0,
93196.0,83.99048,3.8269043,-332.53784,235.65674,-88.0188,412.29858,24.371338,-49.346924,silence,0.0,
93199.0,325.28687,16.113281,-380.67627,149.04785,-22.357178,412.29858,30.413818,-54.382324,silence,0.0,
93201.0,24.169922,6.0424805,183.28857,-200.81177,87.01172,-412.5,30.615234,-12.084961,silence,0.0,
93208.0,-318.0359,-1.6113281,-412.5,-187.92114,41.693115,-412.5,35.046387,9.466553,silence,0.0,
93210.0,-90.234375,-7.2509766,-32.83081,97.283936,-58.20923,382.89185,23.565674,-22.76001,silence,0.0,
