Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
3aa00c4b-94ec-4f33-a0c1-c96b1b64014c,2,08-03-2019_22-01-40,C4-B6,36,-8.5,24971x8,111991,21:59:48.459,22:01:40.483,4.5190477,221.28555,µV,1552078652386,1552078900484,
Stimuli appearance,4005.0,6998.0,10008.0,12993.0,16008.0,19011.0,22001.0,25007.0,28008.0,31012.0,34004.0,37005.0,40018.0,43007.0,46014.0,49007.0,52009.0,55013.0,58011.0,61018.0,64012.0,67010.0,70010.0,73013.0,76021.0,79010.0,82012.0,85009.0,88015.0,91011.0,94012.0,97025.0,100012.0,103022.0,106016.0,109020.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
106941.0,46.5271,412.29858,-346.0327,412.29858,-412.5,412.29858,207.05566,-10.876465,silence,0.0,
106942.0,-38.87329,412.29858,-187.11548,186.91406,124.67651,15.307617,143.20679,-3.4240723,silence,0.0,
106944.0,-82.78198,-412.5,302.9297,-412.5,-412.29858,-412.5,-74.72534,-5.0354004,silence,0.0,
106958.0,41.290283,-412.5,294.67163,-412.5,-373.6267,-346.23413,-97.283936,-18.933105,silence,0.0,
106960.0,82.58057,200.81177,-200.20752,412.29858,-412.5,412.29858,112.994385,-27.191162,silence,0.0,
106961.0,-8.862305,412.29858,-330.52368,412.29858,-412.5,412.29858,215.31372,-13.092041,silence,0.0,
106974.0,-81.170654,192.55371,58.410645,-272.9187,-303.93677,-412.5,10.272217,-11.682129,silence,0.0,
106976.0,-28.80249,-412.5,376.24512,-412.5,-412.29858,-412.5,-137.96997,-17.321777,silence,0.0,
106978.0,101.11084,-412.5,13.092041,64.453125,66.467285,310.7849,-1.6113281,-27.79541,silence,0.0,
106980.0,44.110107,412.29858,-360.13184,412.29858,-412.5,412.29858,197.99194,-24.572754,silence,0.0,
106982.0,-52.56958,412.29858,-121.45386,89.63013,78.35083,-39.074707,126.28784,-17.926025,silence,0.0,
107011.0,-77.34375,-412.5,306.15234,-412.5,-412.29858,-412.5,-104.937744,-11.077881,silence,0.0,
107012.0,47.53418,-412.5,283.99658,-412.5,-290.84473,-208.26416,-91.64429,-21.350098,silence,0.0,
107014.0,78.35083,390.54565,-245.3247,412.29858,-412.5,412.29858,123.66943,-31.82373,silence,0.0,
107015.0,-21.551514,412.29858,-319.2444,412.29858,-412.5,412.29858,206.65283,-33.83789,silence,0.0,
107016.0,-78.75366,89.42871,93.65845,-375.64087,-394.57397,-412.5,-13.293457,-17.321777,silence,0.0,
107017.0,-20.74585,-412.5,358.3191,-412.5,-412.29858,-412.5,-156.90308,-15.106201,silence,0.0,
107018.0,100.10376,-412.5,-7.6538086,118.43262,124.072266,412.29858,3.6254883,-25.177002,silence,0.0,
107020.0,32.42798,412.29858,-381.48193,412.29858,-412.5,412.29858,209.47266,-22.961426,silence,0.0,
107022.0,-62.23755,412.29858,-79.156494,29.80957,32.025146,-112.79297,115.008545,-13.293457,silence,0.0,
107027.0,-69.28711,-412.5,316.8274,-412.5,-412.29858,-412.5,-109.16748,-13.897705,silence,0.0,
107029.0,42.49878,-412.5,245.12329,-312.39624,-205.24292,-98.0896,-85.60181,-20.947266,silence,0.0,
107030.0,91.04004,412.29858,-286.8164,412.29858,-412.5,412.29858,131.92749,-23.565674,silence,0.0,
107032.0,-33.83789,412.29858,-316.8274,412.29858,-412.5,412.29858,188.92822,-23.76709,silence,0.0,
107040.0,-79.559326,-21.350098,144.21387,-412.5,-412.29858,-412.5,-23.162842,-16.314697,silence,0.0,
107058.0,-4.0283203,-412.5,338.78174,-412.5,-412.29858,-412.5,-144.6167,-16.918945,silence,0.0,
107060.0,94.262695,-313.60474,-27.996826,176.23901,204.63867,412.29858,35.44922,-27.191162,silence,0.0,
107061.0,38.269043,412.29858,-383.29468,412.29858,-412.5,412.29858,191.1438,-11.682129,silence,0.0,
107074.0,-76.94092,412.29858,-33.43506,-21.954346,-10.675049,-185.10132,88.0188,-0.80566406,silence,0.0,
107076.0,-47.53418,-412.5,338.3789,-412.5,-412.29858,-412.5,-117.022705,-7.0495605,silence,0.0,
107078.0,43.103027,-412.5,190.13672,-203.43018,-131.72607,-33.233643,-79.96216,-17.120361,silence,0.0,
107080.0,85.198975,412.29858,-295.4773,412.29858,-412.5,412.29858,139.98413,-25.579834,silence,0.0,
107091.0,-41.290283,412.29858,-302.72827,412.29858,395.37964,371.20972,175.63477,-24.77417,silence,0.0,
107093.0,-70.69702,-176.44043,196.38062,-412.5,-412.29858,-412.5,-55.18799,-12.487793,silence,0.0,
107094.0,4.2297363,-412.5,325.8911,-412.5,-412.29858,-412.5,-145.62378,-16.113281,silence,0.0,
107096.0,81.57349,-213.29956,-48.54126,258.61816,284.3994,412.29858,50.958252,-28.601074,silence,0.0,
107108.0,29.406738,412.29858,-381.28052,412.29858,-412.5,412.29858,198.39478,-19.335938,silence,0.0,
107109.0,-92.04712,412.29858,-6.6467285,-67.27295,-60.827637,-281.5796,66.6687,-18.328857,silence,0.0,
107111.0,-44.91577,-412.5,360.33325,-412.5,-412.29858,-412.5,-148.24219,-6.2438965,silence,0.0,
107113.0,48.94409,-412.5,138.3728,-103.930664,-86.60889,60.62622,-96.276855,-15.710449,silence,0.0,
107114.0,78.552246,412.29858,-309.57642,412.29858,-412.5,412.29858,159.52148,-20.141602,silence,0.0,
107115.0,-42.700195,412.29858,-285.4065,412.29858,304.13818,225.1831,159.7229,-11.279297,silence,0.0,
107125.0,-73.516846,-367.78564,252.57568,-412.5,-412.29858,-412.5,-50.55542,-13.293457,silence,0.0,
107127.0,30.212402,-412.5,325.48828,-412.5,-412.29858,-412.5,-131.32324,-16.516113,silence,0.0,
107129.0,77.142334,-102.52075,-86.40747,361.94458,371.20972,412.29858,68.88428,-26.989746,silence,0.0,
107140.0,19.73877,412.29858,-357.312,412.29858,-412.5,412.29858,206.25,-29.003906,silence,0.0,
107142.0,-103.125,412.29858,8.660889,-105.340576,-118.029785,-412.5,62.841797,-17.321777,silence,0.0,
107143.0,-35.046387,-412.5,379.26636,-412.5,-412.29858,-412.5,-129.5105,-11.682129,silence,0.0,
107145.0,63.848877,-412.5,84.191895,-38.47046,-34.240723,107.35474,-50.354004,-24.169922,silence,0.0,
107146.0,65.86304,412.29858,-318.43872,412.29858,-412.5,412.29858,174.62769,-25.579834,silence,0.0,
107161.0,-37.261963,412.29858,-264.2578,346.0327,216.72363,129.71191,148.24219,-30.010986,silence,0.0,
107174.0,-79.156494,-412.5,275.93994,-412.5,-412.29858,-412.5,-60.827637,-16.314697,silence,0.0,
107176.0,38.671875,-412.5,309.97925,-412.5,-412.29858,-412.5,-121.25244,-13.696289,silence,0.0,
107178.0,79.156494,4.2297363,-131.92749,412.29858,-412.5,412.29858,88.42163,-23.565674,silence,0.0,
107180.0,15.911865,412.29858,-332.94067,412.29858,-412.5,412.29858,205.0415,-25.378418,silence,0.0,
107191.0,-96.8811,331.73218,23.162842,-168.38379,-192.15088,-412.5,26.586914,-13.494873,silence,0.0,
107193.0,-29.205322,-412.5,384.50317,-412.5,-412.29858,-412.5,-155.29175,-1.6113281,silence,0.0,
107195.0,84.59473,-412.5,43.707275,18.530273,-0.40283203,205.24292,-58.813477,-10.876465,silence,0.0,
107196.0,54.785156,412.29858,-339.99023,412.29858,-412.5,412.29858,190.33813,-16.314697,silence,0.0,
107208.0,-33.233643,412.29858,-206.25,226.99585,137.96997,47.332764,137.56714,-6.2438965,silence,0.0,
107210.0,-80.96924,-412.5,303.33252,-412.5,-412.29858,-412.5,-100.909424,2.4169922,silence,0.0,
107211.0,47.332764,-412.5,301.31836,-412.5,-403.43628,-371.61255,-132.53174,2.4169922,silence,0.0,
107214.0,77.545166,147.63794,-182.68433,412.29858,-412.5,412.29858,92.44995,-14.300537,silence,0.0,
107224.0,3.6254883,412.29858,-333.1421,412.29858,-412.5,412.29858,204.03442,-14.703369,silence,0.0,
107226.0,-80.56641,222.96753,51.361084,-238.67798,-288.62915,-412.5,-9.869385,-2.4169922,silence,0.0,
107228.0,-26.989746,-412.5,378.25928,-412.5,-412.29858,-412.5,-157.91016,-7.4523926,silence,0.0,
107241.0,101.916504,-412.5,18.530273,55.993652,51.159668,276.5442,-22.155762,-7.6538086,silence,0.0,
107243.0,47.735596,412.29858,-359.5276,412.29858,-412.5,412.29858,184.09424,-2.8198242,silence,0.0,
107245.0,-34.44214,412.29858,-148.84644,126.086426,80.96924,-11.682129,105.74341,-5.0354004,silence,0.0,
107247.0,-71.30127,-412.5,306.7566,-412.5,-412.29858,-412.5,-123.46802,0.20141602,silence,0.0,
107249.0,42.297363,-412.5,291.44897,-412.5,-317.83447,-232.83691,-123.66943,-3.6254883,silence,0.0,
107250.0,79.156494,344.82422,-236.26099,412.29858,-412.5,412.29858,100.10376,-12.890625,silence,0.0,
107258.0,-22.155762,412.29858,-324.07837,412.29858,-412.5,412.29858,184.8999,-11.279297,silence,0.0,
107274.0,-84.39331,121.85669,83.78906,-342.0044,-365.16724,-412.5,-25.78125,2.0141602,silence,0.0,
107276.0,-24.975586,-412.5,363.15308,-412.5,-412.29858,-412.5,-171.0022,-0.80566406,silence,0.0,
107291.0,105.13916,-412.5,-3.6254883,100.909424,106.14624,412.29858,-22.357178,-13.494873,silence,0.0,
107292.0,32.629395,412.29858,-379.26636,412.29858,-412.5,412.29858,172.81494,-5.6396484,silence,0.0,
107294.0,-57.000732,412.29858,-94.06128,48.94409,37.86621,-81.170654,100.10376,-6.2438965,silence,0.0,
107296.0,-67.8772,-412.5,313.80615,-412.5,-412.29858,-412.5,-129.71191,1.6113281,silence,0.0,
107298.0,42.49878,-412.5,256.604,-346.63696,-228.8086,-127.093506,-108.966064,-7.2509766,silence,0.0,
107299.0,86.8103,412.29858,-274.3286,412.29858,-412.5,412.29858,111.38306,-14.099121,silence,0.0,
107308.0,-32.025146,412.29858,-308.36792,412.29858,-412.5,412.29858,167.1753,-7.4523926,silence,0.0,
107309.0,-81.57349,7.4523926,141.19263,-412.5,-412.29858,-412.5,-44.714355,2.6184082,silence,0.0,
107311.0,-15.911865,-412.5,349.4568,-412.5,-412.29858,-412.5,-182.68433,4.2297363,silence,0.0,
107325.0,91.04004,-334.3506,-16.314697,164.15405,182.2815,412.29858,-8.459473,-6.2438965,silence,0.0,
107327.0,32.629395,412.29858,-384.30176,412.29858,-412.5,412.29858,188.52539,-4.8339844,silence,0.0,
107328.0,-76.7395,412.29858,-49.95117,-5.2368164,-1.4099121,-166.57104,84.191895,4.2297363,silence,0.0,
107330.0,-53.778076,-412.5,329.3152,-412.5,-412.29858,-412.5,-144.6167,8.459473,silence,0.0,
107332.0,39.276123,-412.5,207.65991,-229.21143,-151.66626,-21.148682,-105.944824,4.8339844,silence,0.0,
107343.0,88.220215,412.29858,-297.29004,412.29858,-412.5,412.29858,124.87793,2.2155762,silence,0.0,
107345.0,-35.046387,412.29858,-306.35376,412.29858,409.07593,409.07593,149.24927,-5.4382324,silence,0.0,
107347.0,-75.128174,-142.1997,191.74805,-412.5,-412.29858,-412.5,-69.08569,0.60424805,silence,0.0,
107348.0,2.6184082,-412.5,331.9336,-412.5,-412.29858,-412.5,-161.73706,2.0141602,silence,0.0,
107350.0,89.02588,-225.98877,-50.958252,238.67798,276.34277,412.29858,33.43506,-13.494873,silence,0.0,
107359.0,38.671875,412.29858,-381.88477,412.29858,-412.5,412.29858,199.20044,-7.4523926,silence,0.0,
107361.0,-89.63013,412.29858,-14.300537,-54.58374,-53.17383,-269.2932,67.67578,1.6113281,silence,0.0,
107363.0,-34.643555,-412.5,357.1106,-412.5,-412.29858,-412.5,-154.88892,9.063721,silence,0.0,
107375.0,46.92993,-412.5,150.8606,-123.46802,-92.248535,54.382324,-108.76465,4.4311523,silence,0.0,
107377.0,80.76782,412.29858,-308.56934,412.29858,-412.5,412.29858,135.7544,-3.8269043,silence,0.0,
107378.0,-35.650635,412.29858,-292.65747,412.29858,318.2373,239.28223,158.71582,8.258057,silence,0.0,
107390.0,-78.75366,-346.23413,250.15869,-412.5,-412.29858,-412.5,-74.12109,6.6467285,silence,0.0,
107392.0,26.385498,-412.5,322.26562,-412.5,-412.29858,-412.5,-150.05493,-4.8339844,silence,0.0,
107395.0,85.40039,-119.036865,-80.56641,348.04688,365.16724,412.29858,53.778076,-14.099121,silence,0.0,
107409.0,30.413818,412.29858,-355.29785,412.29858,-412.5,412.29858,197.79053,-10.473633,silence,0.0,
107411.0,-98.0896,412.29858,-1.6113281,-104.53491,-110.980225,-395.58105,16.918945,-3.6254883,silence,0.0,
107412.0,-36.85913,-412.5,367.78564,-412.5,-412.29858,-412.5,-143.4082,7.0495605,silence,0.0,
107425.0,58.813477,-412.5,86.8103,-42.90161,-42.700195,100.10376,-60.424805,-1.2084961,silence,0.0,
107427.0,68.88428,412.29858,-313.40332,412.29858,-412.5,412.29858,170.39795,-8.258057,silence,0.0,
107429.0,-37.664795,412.29858,-260.2295,345.62988,229.21143,145.01953,128.70483,1.2084961,silence,0.0,
107430.0,-81.170654,-412.5,275.13428,-412.5,-412.29858,-412.5,-90.03296,17.120361,silence,0.0,
107432.0,35.247803,-412.5,309.57642,-412.5,-412.29858,-412.5,-167.98096,4.0283203,silence,0.0,
107443.0,81.7749,-2.6184082,-129.30908,412.29858,-412.5,412.29858,81.170654,-12.084961,silence,0.0,
107445.0,20.74585,412.29858,-339.78882,412.29858,-412.5,412.29858,212.89673,-8.862305,silence,0.0,
107447.0,-96.8811,333.54492,25.579834,-166.77246,-189.33105,-412.5,19.537354,11.883545,silence,0.0,
107460.0,-32.83081,-412.5,380.47485,-412.5,-412.29858,-412.5,-174.02344,10.070801,silence,0.0,
107462.0,79.96216,-412.5,48.742676,4.8339844,3.2226562,180.46875,-45.318604,-2.8198242,silence,0.0,
107464.0,59.417725,412.29858,-330.7251,412.29858,-412.5,412.29858,169.18945,-3.4240723,silence,0.0,
107466.0,-34.44214,412.29858,-211.08398,229.41284,146.02661,58.813477,130.92041,2.4169922,silence,0.0,
107468.0,-82.78198,-412.5,298.69995,-412.5,-412.29858,-412.5,-95.47119,14.703369,silence,0.0,
107470.0,39.276123,-412.5,305.7495,-412.5,-409.8816,-383.09326,-135.15015,12.084961,silence,0.0,
107477.0,72.10693,140.7898,-180.87158,412.29858,-412.5,412.29858,85.198975,1.6113281,silence,0.0,
107479.0,0.40283203,412.29858,-331.32935,412.29858,-412.5,412.29858,190.74097,10.876465,silence,0.0,
107481.0,-85.60181,227.80151,50.756836,-231.02417,-278.75977,-412.5,5.8410645,8.459473,silence,0.0,
107483.0,-29.003906,-412.5,387.72583,-412.5,-412.29858,-412.5,-165.56396,9.869385,silence,0.0,
107493.0,91.64429,-412.5,18.530273,49.95117,45.721436,271.30737,-31.82373,-1.8127441,silence,0.0,
107509.0,40.686035,412.29858,-352.67944,412.29858,-412.5,412.29858,185.50415,-4.6325684,silence,0.0,
107510.0,-43.707275,412.29858,-147.83936,123.66943,93.45703,-21.551514,113.39722,5.4382324,silence,0.0,
107512.0,-70.29419,-412.5,315.6189,-412.5,-412.29858,-412.5,-137.96997,14.904785,silence,0.0,
107527.0,42.90161,-412.5,296.28296,-412.5,-318.43872,-255.79834,-113.1958,12.286377,silence,0.0,
107529.0,84.79614,321.45996,-227.6001,412.29858,-412.5,412.29858,96.8811,1.2084961,silence,0.0,
107531.0,-15.509033,412.29858,-322.86987,412.29858,-412.5,412.29858,190.53955,9.466553,silence,0.0,
107532.0,-76.7395,126.086426,78.95508,-333.1421,-350.8667,-412.5,-15.911865,15.710449,silence,0.0,
107534.0,-27.191162,-412.5,362.54883,-412.5,-412.29858,-412.5,-174.62769,9.667969,silence,0.0,
107535.0,102.72217,-412.5,-2.2155762,90.03296,104.53491,407.66602,-19.335938,2.0141602,silence,0.0,
107543.0,44.714355,412.29858,-369.7998,412.29858,-412.5,412.29858,188.12256,-7.4523926,silence,0.0,
107544.0,-50.152588,412.29858,-87.41455,46.92993,44.91577,-84.191895,109.16748,7.4523926,silence,0.0,
107546.0,-66.26587,-412.5,324.68262,-412.5,-412.29858,-412.5,-119.64111,13.293457,silence,0.0,
107560.0,42.700195,-412.5,267.27905,-371.20972,-238.67798,-160.12573,-96.276855,9.869385,silence,0.0,
107562.0,91.44287,412.29858,-261.03516,412.29858,-412.5,412.29858,114.20288,2.0141602,silence,0.0,
107564.0,-28.198242,412.29858,-310.7849,412.29858,-412.5,412.29858,174.42627,11.279297,silence,0.0,
107566.0,-69.488525,14.300537,128.10059,-412.5,-412.29858,-412.5,-49.54834,15.106201,silence,0.0,
107568.0,-15.509033,-412.5,344.4214,-412.5,-412.29858,-412.5,-173.82202,11.077881,silence,0.0,
107576.0,95.87402,-349.25537,-14.703369,152.27051,172.2107,412.29858,12.487793,-5.4382324,silence,0.0,
107578.0,29.003906,412.29858,-380.67627,412.29858,-412.5,412.29858,190.74097,-6.4453125,silence,0.0,
107580.0,-72.71118,412.29858,-52.972412,-6.4453125,8.660889,-156.50024,77.34375,-0.80566406,silence,0.0,
107582.0,-52.166748,-412.5,328.71094,-412.5,-412.29858,-412.5,-128.70483,7.4523926,silence,0.0,
107592.0,39.47754,-412.5,214.70947,-242.90771,-164.15405,-67.07153,-83.58765,-3.2226562,silence,0.0,
107594.0,86.40747,412.29858,-292.65747,412.29858,-412.5,412.29858,137.56714,-13.092041,silence,0.0,
107596.0,-40.686035,412.29858,-309.77783,412.29858,-412.5,407.06177,184.8999,-6.0424805,silence,0.0,
107597.0,-75.73242,-112.39014,184.49707,-412.5,-412.29858,-412.5,-18.530273,-2.4169922,silence,0.0,
107598.0,-4.2297363,-412.5,328.3081,-412.5,-412.29858,-412.5,-129.71191,-9.466553,silence,0.0,
107613.0,90.63721,-237.46948,-45.92285,224.98169,263.65356,412.29858,54.382324,-12.689209,silence,0.0,
107615.0,31.622314,412.29858,-386.31592,412.29858,-412.5,412.29858,207.86133,-13.696289,silence,0.0,
107625.0,-92.85278,412.29858,-19.335938,-53.778076,-43.304443,-252.57568,53.778076,3.4240723,silence,0.0,
107627.0,-42.700195,-412.5,351.0681,-412.5,-412.29858,-412.5,-138.77563,16.71753,silence,0.0,
107628.0,41.89453,-412.5,147.43652,-136.56006,-92.65137,5.2368164,-78.75366,4.6325684,silence,0.0,
107643.0,82.58057,412.29858,-311.792,412.29858,-412.5,412.29858,148.4436,-5.8410645,silence,0.0,
107645.0,-36.053467,412.29858,-294.4702,412.29858,326.8982,263.65356,147.03369,7.6538086,silence,0.0,
107647.0,-71.30127,-315.6189,239.48364,-412.5,-412.29858,-412.5,-83.38623,17.120361,silence,0.0,
107648.0,22.961426,-412.5,322.46704,-412.5,-412.29858,-412.5,-164.7583,6.4453125,silence,0.0,
107659.0,80.163574,-134.5459,-78.95508,322.86987,349.85962,412.29858,29.205322,-4.8339844,silence,0.0,
107661.0,32.629395,412.29858,-368.3899,412.29858,-412.5,412.29858,187.71973,-3.6254883,silence,0.0,
107663.0,-95.269775,412.29858,-1.6113281,-100.909424,-107.15332,-408.8745,41.4917,4.6325684,silence,0.0,
107665.0,-34.240723,-412.5,374.23096,-412.5,-412.29858,-412.5,-165.9668,8.862305,silence,0.0,
107675.0,57.60498,-412.5,91.64429,-52.972412,-52.166748,87.61597,-73.31543,-2.8198242,silence,0.0,
107678.0,69.28711,412.29858,-316.22314,412.29858,-412.5,412.29858,171.60645,-10.070801,silence,0.0,
107680.0,-40.081787,412.29858,-271.10596,361.34033,235.05249,131.32324,141.19263,0.0,silence,0.0,
107692.0,-82.9834,-412.5,273.32153,-412.5,-412.29858,-412.5,-94.46411,15.509033,silence,0.0,
107694.0,36.85913,-412.5,307.76367,-412.5,-412.29858,-412.5,-158.11157,10.070801,silence,0.0,
107696.0,73.91968,-13.696289,-133.94165,412.29858,-412.5,412.29858,57.60498,-2.8198242,silence,0.0,
107698.0,18.933105,412.29858,-346.83838,412.29858,-412.5,412.29858,193.96362,-1.8127441,silence,0.0,
107699.0,-94.262695,341.19873,17.321777,-153.68042,-182.68433,-412.5,18.530273,6.6467285,silence,0.0,
107708.0,-35.046387,-412.5,377.4536,-412.5,-412.29858,-412.5,-165.76538,5.4382324,silence,0.0,
107710.0,76.7395,-412.5,43.304443,5.0354004,-4.0283203,155.896,-52.972412,-5.8410645,silence,0.0,
107712.0,57.20215,412.29858,-329.11377,412.29858,-412.5,412.29858,161.53564,-12.689209,silence,0.0,
107713.0,-42.49878,412.29858,-218.33496,232.83691,157.30591,47.93701,124.27368,-4.4311523,silence,0.0,
107726.0,-82.58057,-412.5,300.5127,-412.5,-412.29858,-412.5,-107.958984,-1.6113281,silence,0.0,
107728.0,39.47754,-412.5,300.7141,-412.5,-412.29858,-411.89575,-129.91333,-3.2226562,silence,0.0,
107742.0,76.33667,125.28076,-176.64185,412.29858,-412.5,412.29858,84.79614,-12.084961,silence,0.0,
107744.0,8.862305,412.29858,-335.35767,412.29858,-412.5,412.29858,191.54663,-5.8410645,silence,0.0,
107745.0,-87.01172,233.844,45.92285,-235.05249,-278.96118,-412.5,0.40283203,-2.0141602,silence,0.0,
107759.0,-31.82373,-412.5,375.8423,-412.5,-412.29858,-412.5,-157.50732,4.2297363,silence,0.0,
107761.0,96.67969,-412.5,14.501953,48.742676,49.346924,264.66064,-30.413818,-5.4382324,silence,0.0,
107764.0,42.095947,412.29858,-353.68652,412.29858,-412.5,412.29858,176.44043,-10.876465,silence,0.0,
107765.0,-38.47046,412.29858,-147.63794,123.66943,88.42163,-15.911865,110.980225,-1.0070801,silence,0.0,
107767.0,-70.495605,-412.5,309.97925,-412.5,-412.29858,-412.5,-116.015625,3.0212402,silence,0.0,
107769.0,41.89453,-412.5,295.07446,-412.5,-323.2727,-247.54028,-120.84961,-4.2297363,silence,0.0,
107776.0,81.170654,347.0398,-245.3247,412.29858,-412.5,412.29858,92.65137,-5.2368164,silence,0.0,
107778.0,-26.586914,412.29858,-320.05005,412.29858,-412.5,412.29858,189.73389,1.6113281,silence,0.0,
107780.0,-75.93384,115.20996,78.552246,-349.6582,-367.98706,-412.5,-35.44922,20.74585,silence,0.0,
107793.0,-28.399658,-412.5,354.29077,-412.5,-412.29858,-412.5,-174.62769,11.682129,silence,0.0,
107795.0,101.11084,-412.5,-5.0354004,100.10376,114.4043,412.29858,-16.113281,3.0212402,silence,0.0,
107797.0,36.053467,412.29858,-378.86353,412.29858,-412.5,412.29858,164.7583,5.8410645,silence,0.0,
107799.0,-58.20923,412.29858,-87.61597,42.095947,35.85205,-68.481445,73.31543,17.523193,silence,0.0,
107811.0,-74.12109,-412.5,315.8203,-412.5,-412.29858,-412.5,-133.53882,24.77417,silence,0.0,
107814.0,40.081787,-412.5,252.7771,-339.386,-224.78027,-121.25244,-106.14624,17.321777,silence,0.0,
107816.0,90.03296,412.29858,-276.5442,412.29858,-412.5,412.29858,122.25952,-1.0070801,silence,0.0,
107818.0,-29.608154,412.29858,-309.77783,412.29858,-412.5,412.29858,172.81494,-1.0070801,silence,0.0,
107827.0,-72.509766,2.8198242,133.74023,-412.5,-412.29858,-412.5,-46.728516,7.8552246,silence,0.0,
107829.0,-9.466553,-412.5,343.81714,-412.5,-412.29858,-412.5,-180.87158,7.0495605,silence,0.0,
107832.0,102.319336,-327.50244,-22.357178,163.75122,187.71973,412.29858,5.6396484,-0.20141602,silence,0.0,
107844.0,41.693115,412.29858,-384.906,412.29858,-412.5,412.29858,181.47583,2.2155762,silence,0.0,
107845.0,-80.96924,412.29858,-50.958252,-6.8481445,-5.4382324,-179.26025,76.7395,15.106201,silence,0.0,
107860.0,-50.354004,-412.5,336.36475,-412.5,-412.29858,-412.5,-131.72607,11.883545,silence,0.0,
107862.0,42.49878,-412.5,206.65283,-219.14062,-147.83936,-43.90869,-83.99048,8.660889,silence,0.0,
107864.0,86.40747,412.29858,-299.5056,412.29858,-412.5,412.29858,136.15723,-4.8339844,silence,0.0,
107866.0,-42.297363,412.29858,-297.69287,412.29858,401.42212,381.28052,176.0376,-2.6184082,silence,0.0,
107868.0,-69.89136,-152.27051,193.15796,-412.5,-412.29858,-412.5,-55.993652,-0.60424805,silence,0.0,
107878.0,-1.8127441,-412.5,331.9336,-412.5,-412.29858,-412.5,-155.69458,-0.20141602,silence,0.0,
107880.0,95.269775,-224.17603,-48.94409,242.30347,278.15552,412.29858,29.80957,-8.459473,silence,0.0,
107881.0,32.629395,412.29858,-384.906,412.29858,-412.5,412.29858,197.99194,-11.279297,silence,0.0,
107883.0,-93.255615,412.29858,-15.911865,-52.770996,-59.014893,-278.35693,63.64746,-1.2084961,silence,0.0,
107893.0,-42.90161,-412.5,352.88086,-412.5,-412.29858,-412.5,-150.45776,0.20141602,silence,0.0,
107895.0,37.060547,-412.5,144.01245,-120.44678,-84.191895,39.47754,-80.163574,-5.8410645,silence,0.0,
107896.0,84.79614,412.29858,-303.33252,412.29858,-412.5,412.29858,141.79688,-6.8481445,silence,0.0,
107898.0,-40.88745,412.29858,-287.62207,412.29858,309.17358,256.4026,140.58838,6.4453125,silence,0.0,
107900.0,-71.7041,-348.4497,239.68506,-412.5,-412.29858,-412.5,-80.56641,16.71753,silence,0.0,
107910.0,18.933105,-412.5,318.0359,-412.5,-412.29858,-412.5,-155.29175,6.4453125,silence,0.0,
107912.0,75.531006,-115.81421,-83.78906,355.09644,360.53467,412.29858,51.361084,-9.869385,silence,0.0,
107914.0,30.413818,412.29858,-362.54883,412.29858,-412.5,412.29858,197.3877,-11.883545,silence,0.0,
107926.0,-103.326416,412.29858,-1.0070801,-95.87402,-115.81421,-408.6731,34.240723,-3.6254883,silence,0.0,
107928.0,-40.283203,-412.5,382.2876,-412.5,-412.29858,-412.5,-152.06909,-3.2226562,silence,0.0,
107929.0,60.22339,-412.5,94.66553,-44.51294,-41.088867,104.13208,-81.97632,-9.063721,silence,0.0,
107931.0,69.08569,412.29858,-315.21606,412.29858,-412.5,412.29858,172.2107,-14.099121,silence,0.0,
107943.0,-39.276123,412.29858,-255.19409,346.0327,220.1477,130.11475,134.14307,-6.4453125,silence,0.0,
107946.0,-85.60181,-412.5,274.73145,-412.5,-412.29858,-412.5,-82.37915,-3.8269043,silence,0.0,
107958.0,35.44922,-412.5,314.81323,-412.5,-412.29858,-412.5,-141.79688,-10.876465,silence,0.0,
107960.0,79.96216,0.20141602,-136.76147,412.29858,-412.5,412.29858,69.488525,-17.72461,silence,0.0,
107961.0,12.487793,412.29858,-347.0398,412.29858,-412.5,412.29858,188.12256,-10.876465,silence,0.0,
107963.0,-89.83154,327.0996,22.155762,-159.92432,-187.3169,-412.5,-4.0283203,6.4453125,silence,0.0,
107977.0,-32.226562,-412.5,381.88477,-412.5,-412.29858,-412.5,-176.23901,11.279297,silence,0.0,
107978.0,76.94092,-412.5,43.304443,11.480713,4.2297363,201.81885,-74.92676,7.8552246,silence,0.0,
107980.0,51.159668,412.29858,-336.56616,412.29858,-412.5,412.29858,159.7229,1.6113281,silence,0.0,
107981.0,-42.095947,412.29858,-211.08398,232.03125,147.2351,61.029053,111.38306,14.501953,silence,0.0,
107995.0,-84.99756,-412.5,299.90845,-412.5,-412.29858,-412.5,-125.68359,29.80957,silence,0.0,
107997.0,38.269043,-412.5,304.13818,-412.5,-408.06885,-374.43237,-144.41528,12.487793,silence,0.0,
107998.0,72.509766,144.01245,-187.51831,412.29858,-412.5,412.29858,78.35083,2.0141602,silence,0.0,
108009.0,3.0212402,412.29858,-332.53784,412.29858,-412.5,412.29858,184.49707,6.4453125,silence,0.0,
108011.0,-86.40747,224.37744,45.318604,-236.66382,-282.58667,-412.5,-11.279297,16.113281,silence,0.0,
