Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
ea065d20-b3db-4f98-8534-f3999728f3de,4,08-03-2019_22-05-55,C4-B6,36,-8.5,24967x8,112008,22:04:03.729,22:05:55.754,4.5128956,221.58722,µV,1552078917652,1552079155755,
Stimuli appearance,4025.0,7023.0,10020.0,13022.0,16025.0,19020.0,22020.0,25032.0,28018.0,31024.0,34019.0,37024.0,40029.0,43022.0,46027.0,49024.0,52029.0,55026.0,58035.0,61027.0,64032.0,67022.0,70041.0,73026.0,76028.0,79028.0,82027.0,85026.0,88026.0,91032.0,94032.0,97029.0,100029.0,103028.0,106031.0,109026.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
51805.0,50.756836,-343.81714,-28.601074,168.18237,105.944824,412.29858,-20.343018,-14.703369,A5,880.0,
51807.0,344.6228,412.29858,-396.1853,412.29858,-412.5,412.29858,162.54272,-10.876465,A5,880.0,
51808.0,125.88501,412.29858,-45.92285,16.918945,21.551514,-143.4082,55.18799,-5.8410645,A5,880.0,
51818.0,-328.3081,-412.5,338.1775,-412.5,-412.29858,-412.5,-167.1753,-9.466553,A5,880.0,
51820.0,-221.55762,-412.5,205.84717,-315.8203,-139.5813,-49.145508,-125.079346,-4.6325684,A5,880.0,
51821.0,258.21533,412.29858,-303.93677,412.29858,392.3584,412.29858,101.51367,-17.321777,A5,880.0,
51823.0,277.9541,412.29858,-306.958,412.29858,316.02173,412.29858,137.96997,-6.6467285,A5,880.0,
51835.0,-126.086426,-125.88501,194.36646,-412.5,-327.70386,-412.5,-84.99756,-5.4382324,A5,880.0,
51836.0,-344.4214,-412.5,331.9336,-412.5,-401.82495,-412.5,-192.55371,-11.883545,A5,880.0,
51838.0,78.149414,-241.09497,-55.993652,247.54028,171.60645,412.29858,-3.2226562,-20.74585,A5,880.0,
51853.0,355.9021,412.29858,-383.6975,412.29858,-412.5,412.29858,163.14697,-26.184082,A5,880.0,
51869.0,48.742676,412.29858,-6.4453125,-39.47754,-16.71753,-235.65674,44.311523,-11.279297,A5,880.0,
51871.0,-336.76758,-412.5,361.54175,-412.5,-412.29858,-412.5,-178.25317,-4.8339844,A5,880.0,
51873.0,-206.65283,-412.5,142.60254,-186.91406,-89.02588,36.657715,-116.61987,-11.682129,A5,880.0,
51875.0,294.87305,412.29858,-321.45996,412.29858,-412.5,412.29858,103.52783,-12.689209,A5,880.0,
51877.0,255.79834,412.29858,-291.6504,412.29858,257.61108,320.8557,116.61987,-12.084961,A5,880.0,
51879.0,-150.8606,-314.20898,244.92188,-412.5,-357.71484,-412.5,-108.36182,-4.0283203,A5,880.0,
51887.0,-311.792,-412.5,317.83447,-412.5,-390.14282,-412.5,-201.41602,3.2226562,A5,880.0,
51888.0,92.44995,-131.32324,-90.43579,367.78564,225.78735,412.29858,7.2509766,-13.897705,A5,880.0,
51890.0,363.75732,412.29858,-366.37573,412.29858,-412.5,412.29858,158.91724,-8.056641,A5,880.0,
51892.0,1.6113281,412.29858,16.113281,-94.66553,-59.417725,-364.7644,16.516113,2.4169922,A5,880.0,
51893.0,-337.1704,-412.5,375.64087,-412.5,-412.29858,-412.5,-188.52539,0.40283203,A5,880.0,
51895.0,-171.40503,-412.5,85.80322,-86.40747,-52.972412,97.68677,-110.77881,-9.667969,A5,880.0,
51903.0,328.50952,412.29858,-322.46704,412.29858,-412.5,412.29858,114.001465,-15.509033,A5,880.0,
51905.0,237.46948,412.29858,-263.65356,412.29858,194.56787,208.66699,95.47119,-3.8269043,A5,880.0,
51919.0,-201.81885,-412.5,279.96826,-412.5,-376.64795,-412.5,-125.68359,5.4382324,A5,880.0,
51921.0,-290.6433,-412.5,305.7495,-412.5,-361.94458,-412.5,-189.33105,-1.2084961,A5,880.0,
51923.0,105.54199,-16.71753,-132.73315,412.29858,288.22632,412.29858,23.968506,-11.077881,A5,880.0,
51925.0,365.9729,412.29858,-354.89502,412.29858,410.88867,412.29858,151.66626,-5.4382324,A5,880.0,
51937.0,-50.152588,354.29077,28.399658,-167.37671,-103.125,-412.5,-23.76709,16.113281,A5,880.0,
51939.0,-343.61572,-412.5,383.4961,-412.5,-412.29858,-412.5,-200.81177,8.459473,A5,880.0,
51941.0,-120.64819,-412.5,38.47046,-22.76001,-26.586914,182.88574,-95.67261,7.0495605,A5,880.0,
51943.0,343.4143,412.29858,-343.4143,412.29858,-412.5,412.29858,115.20996,-3.2226562,A5,880.0,
51945.0,233.23975,412.29858,-223.57178,328.50952,134.34448,118.83545,78.552246,7.4523926,A5,880.0,
51952.0,-250.76294,-412.5,305.34668,-412.5,-397.79663,-412.5,-150.05493,21.350098,A5,880.0,
51954.0,-269.0918,-412.5,296.28296,-412.5,-324.07837,-412.5,-193.56079,12.487793,A5,880.0,
51970.0,123.2666,109.3689,-197.99194,412.29858,322.0642,412.29858,25.177002,-0.40283203,A5,880.0,
51972.0,355.9021,412.29858,-340.7959,412.29858,398.6023,412.29858,141.79688,1.8127441,A5,880.0,
51987.0,-67.07153,248.34595,48.94409,-234.64966,-172.81494,-412.5,-48.138428,6.2438965,A5,880.0,
51989.0,-350.06104,-412.5,375.03662,-412.5,-412.29858,-412.5,-209.27124,8.056641,A5,880.0,
51991.0,-58.61206,-412.5,5.0354004,38.87329,4.6325684,276.94702,-88.42163,-11.077881,A5,880.0,
51993.0,335.35767,412.29858,-362.3474,412.29858,-412.5,412.29858,125.88501,-11.682129,A5,880.0,
52004.0,213.7024,412.29858,-159.92432,197.18628,91.8457,34.240723,71.502686,-2.8198242,A5,880.0,
52039.0,-286.21216,-412.5,311.59058,-412.5,-412.29858,-412.5,-164.55688,11.077881,A5,880.0,
52041.0,-247.33887,-412.5,285.4065,-412.5,-261.438,-271.10596,-174.22485,3.6254883,A5,880.0,
52043.0,158.91724,285.00366,-243.9148,412.29858,355.09644,412.29858,44.714355,-0.60424805,A5,880.0,
52048.0,331.12793,412.29858,-324.07837,412.29858,385.51025,412.29858,141.79688,0.40283203,A5,880.0,
52050.0,-87.61597,150.05493,79.559326,-351.26953,-226.99585,-412.5,-68.07861,10.473633,A5,880.0,
52052.0,-356.30493,-412.5,364.36157,-412.5,-412.29858,-412.5,-217.93213,1.0070801,A5,880.0,
52053.0,9.265137,-412.5,-12.689209,84.39331,46.325684,411.2915,-83.78906,1.2084961,A5,880.0,
52057.0,341.40015,412.29858,-380.47485,412.29858,-412.5,412.29858,125.48218,-3.0212402,A5,880.0,
52058.0,176.84326,412.29858,-100.50659,101.916504,53.375244,-8.258057,48.742676,-0.40283203,A5,880.0,
52060.0,-320.45288,-412.5,322.66846,-412.5,-412.29858,-412.5,-165.56396,10.473633,A5,880.0,
52071.0,-233.844,-412.5,258.61816,-412.5,-206.45142,-153.27759,-153.07617,-7.2509766,A5,880.0,
52103.0,201.81885,412.29858,-288.83057,412.29858,372.82104,412.29858,63.64746,-2.2155762,A5,880.0,
52104.0,305.95093,412.29858,-321.05713,412.29858,365.9729,412.29858,133.74023,2.4169922,A5,880.0,
52106.0,-98.69385,27.392578,119.4397,-412.5,-291.44897,-412.5,-69.488525,5.2368164,A5,880.0,
52107.0,-357.312,-412.5,344.6228,-412.5,-407.66602,-412.5,-198.7976,-9.265137,A5,880.0,
52109.0,45.117188,-362.54883,-29.003906,150.45776,93.0542,412.29858,-32.025146,-21.350098,A5,880.0,
52111.0,345.42847,412.29858,-393.36548,412.29858,-412.5,412.29858,157.91016,-21.148682,A5,880.0,
52113.0,128.70483,412.29858,-56.19507,31.219482,20.141602,-136.56006,70.29419,-10.473633,A5,880.0,
52114.0,-342.60864,-412.5,334.14917,-412.5,-412.29858,-412.5,-157.70874,-19.940186,A5,880.0,
52116.0,-221.75903,-412.5,215.1123,-339.5874,-141.99829,-80.76782,-119.64111,-29.80957,A5,880.0,
52118.0,253.58276,412.29858,-302.9297,412.29858,390.34424,412.29858,107.958984,-35.046387,A5,880.0,
52120.0,275.3357,412.29858,-303.73535,412.29858,322.0642,412.29858,145.42236,-19.335938,A5,880.0,
52121.0,-123.2666,-104.333496,185.10132,-412.5,-331.12793,-412.5,-72.71118,-15.509033,A5,880.0,
52122.0,-349.85962,-412.5,338.98315,-412.5,-404.44336,-412.5,-189.9353,-19.940186,A5,880.0,
52123.0,77.545166,-252.57568,-50.152588,231.427,155.29175,412.29858,-1.8127441,-27.79541,A5,880.0,
52125.0,358.72192,412.29858,-391.75415,412.29858,-412.5,412.29858,167.77954,-29.80957,A5,880.0,
52135.0,63.24463,412.29858,-17.72461,-37.060547,-4.8339844,-242.10205,47.131348,-21.551514,A5,880.0,
52136.0,-334.14917,-412.5,357.312,-412.5,-412.29858,-412.5,-169.7937,-19.940186,A5,880.0,
52137.0,-216.52222,-412.5,149.04785,-207.4585,-92.04712,-18.933105,-105.13916,-29.608154,A5,880.0,
52139.0,293.66455,412.29858,-314.81323,412.29858,-412.5,412.29858,118.83545,-24.169922,A5,880.0,
52141.0,254.99268,412.29858,-296.08154,412.29858,265.4663,301.31836,142.40112,-23.364258,A5,880.0,
52142.0,-151.06201,-291.44897,237.26807,-412.5,-354.89502,-412.5,-71.09985,-24.77417,A5,880.0,
52143.0,-325.6897,-412.5,316.22314,-412.5,-384.906,-412.5,-172.61353,-27.79541,A5,880.0,
52146.0,84.191895,-148.84644,-86.00464,351.87378,218.33496,412.29858,26.989746,-35.247803,A5,880.0,
52148.0,362.146,412.29858,-375.03662,412.29858,-412.5,412.29858,175.63477,-34.643555,A5,880.0,
52153.0,-2.2155762,412.29858,6.2438965,-87.81738,-52.972412,-390.74707,32.629395,-14.703369,A5,880.0,
52169.0,-335.7605,-412.5,374.6338,-412.5,-412.29858,-412.5,-186.91406,-3.2226562,A5,880.0,
52171.0,-177.64893,-412.5,96.47827,-101.312256,-63.043213,56.396484,-107.55615,-15.710449,A5,880.0,
52172.0,323.67554,412.29858,-325.28687,412.29858,-412.5,412.29858,122.46094,-27.996826,A5,880.0,
52174.0,241.90063,412.29858,-264.86206,412.29858,202.22168,178.25317,100.50659,-7.2509766,A5,880.0,
52175.0,-198.59619,-412.5,284.198,-412.5,-375.43945,-412.5,-136.15723,-1.0070801,A5,880.0,
52187.0,-291.24756,-412.5,317.23022,-412.5,-365.16724,-412.5,-190.53955,-13.494873,A5,880.0,
52189.0,100.305176,-22.961426,-130.31616,412.29858,291.44897,412.29858,20.141602,-25.378418,A5,880.0,
52190.0,357.71484,412.29858,-349.85962,412.29858,-412.5,412.29858,154.28467,-15.307617,A5,880.0,
52191.0,-46.92993,357.51343,21.551514,-160.32715,-101.312256,-412.5,-11.077881,-6.0424805,A5,880.0,
52193.0,-339.5874,-412.5,385.51025,-412.5,-412.29858,-412.5,-190.33813,-13.092041,A5,880.0,
52203.0,-126.28784,-412.5,43.103027,-19.940186,-30.010986,138.17139,-87.41455,-21.148682,A5,880.0,
52205.0,334.14917,412.29858,-340.19165,412.29858,-412.5,412.29858,142.60254,-20.947266,A5,880.0,
52220.0,222.96753,412.29858,-226.99585,336.76758,136.76147,78.552246,93.0542,-11.279297,A5,880.0,
52222.0,-260.83374,-412.5,309.97925,-412.5,-395.17822,-412.5,-128.302,-12.084961,A5,880.0,
52223.0,-280.77393,-412.5,302.12402,-412.5,-323.2727,-412.5,-164.55688,-14.904785,A5,880.0,
52225.0,126.28784,103.326416,-194.56787,412.29858,336.36475,412.29858,53.17383,-32.629395,A5,880.0,
52236.0,349.25537,412.29858,-335.9619,412.29858,402.4292,412.29858,173.21777,-23.162842,A5,880.0,
52238.0,-76.7395,246.13037,47.131348,-232.23267,-167.57812,-412.5,-26.184082,-7.0495605,A5,880.0,
52240.0,-355.70068,-412.5,383.89893,-412.5,-412.29858,-412.5,-190.13672,-7.6538086,A5,880.0,
52241.0,-49.346924,-412.5,9.265137,40.48462,9.466553,235.85815,-71.90552,-18.530273,A5,880.0,
52254.0,338.78174,412.29858,-359.12476,412.29858,-412.5,412.29858,150.25635,-20.141602,A5,880.0,
52255.0,210.68115,412.29858,-152.27051,198.7976,96.276855,-8.862305,93.0542,-10.070801,A5,880.0,
52257.0,-296.6858,-412.5,317.0288,-412.5,-412.29858,-412.5,-133.3374,-0.40283203,A5,880.0,
52258.0,-253.58276,-412.5,287.42065,-412.5,-260.83374,-313.2019,-144.6167,-2.0141602,A5,880.0,
52260.0,154.08325,294.06738,-239.68506,412.29858,347.44263,412.29858,69.488525,-12.487793,A5,880.0,
52271.0,328.3081,412.29858,-325.8911,412.29858,383.29468,412.29858,154.88892,-6.2438965,A5,880.0,
52272.0,-89.63013,144.21387,86.00464,-360.53467,-229.01001,-412.5,-55.792236,9.063721,silence,0.0,
52285.0,-366.57715,-412.5,375.43945,-412.5,-412.29858,-412.5,-212.29248,8.459473,silence,0.0,
52286.0,-1.8127441,-412.5,-7.8552246,88.0188,45.92285,390.34424,-64.85596,-11.077881,silence,0.0,
52288.0,332.33643,412.29858,-377.05078,412.29858,-412.5,412.29858,138.77563,-10.272217,silence,0.0,
52290.0,173.6206,412.29858,-87.213135,97.48535,54.382324,-68.07861,64.65454,-10.473633,silence,0.0,
52292.0,-333.54492,-412.5,326.8982,-412.5,-412.29858,-412.5,-159.52148,-1.8127441,silence,0.0,
52293.0,-246.13037,-412.5,263.65356,-412.5,-197.79053,-180.87158,-142.1997,-17.120361,silence,0.0,
52303.0,209.87549,412.29858,-283.19092,412.29858,374.6338,412.29858,81.37207,-26.78833,silence,0.0,
52305.0,299.70703,412.29858,-312.39624,412.29858,358.3191,412.29858,153.07617,-21.148682,silence,0.0,
52306.0,-108.36182,18.933105,135.35156,-412.5,-294.67163,-412.5,-61.431885,-11.883545,silence,0.0,
52308.0,-357.1106,-412.5,347.2412,-412.5,-412.29858,-412.5,-194.16504,-10.473633,silence,0.0,
52309.0,45.52002,-342.60864,-32.629395,167.37671,95.269775,412.29858,-20.947266,-23.76709,silence,0.0,
52320.0,344.82422,412.29858,-387.12158,412.29858,-412.5,412.29858,153.68042,-22.558594,silence,0.0,
52335.0,124.4751,412.29858,-43.50586,22.357178,26.989746,-158.11157,50.55542,-11.279297,silence,0.0,
52353.0,-335.7605,-412.5,339.386,-412.5,-412.29858,-412.5,-174.02344,-4.2297363,silence,0.0,
52355.0,-222.5647,-412.5,219.14062,-315.6189,-142.1997,-74.92676,-127.29492,-21.148682,silence,0.0,
52357.0,251.5686,412.29858,-303.1311,412.29858,397.3938,412.29858,99.09668,-33.233643,silence,0.0,
52358.0,270.5017,412.29858,-304.74243,412.29858,320.8557,412.29858,148.64502,-21.551514,silence,0.0,
52360.0,-134.34448,-117.42554,194.56787,-412.5,-330.12085,-412.5,-84.59473,-5.8410645,silence,0.0,
52361.0,-347.44263,-412.5,336.16333,-412.5,-398.40088,-412.5,-202.4231,-5.0354004,silence,0.0,
52363.0,78.149414,-245.12329,-50.354004,242.90771,172.2107,412.29858,-2.2155762,-14.703369,silence,0.0,
52370.0,353.88794,412.29858,-384.7046,412.29858,-412.5,412.29858,162.34131,-19.940186,silence,0.0,
52386.0,51.5625,412.29858,-12.286377,-31.219482,-14.703369,-253.17993,34.84497,0.40283203,silence,0.0,
52388.0,-337.1704,-412.5,361.54175,-412.5,-412.29858,-412.5,-177.44751,1.4099121,silence,0.0,
52389.0,-209.67407,-412.5,148.4436,-185.30273,-90.83862,0.80566406,-114.001465,-9.063721,silence,0.0,
52391.0,298.29712,412.29858,-321.05713,412.29858,-412.5,412.29858,111.987305,-10.070801,silence,0.0,
52404.0,253.38135,412.29858,-295.07446,412.29858,258.21533,296.8872,122.86377,-1.8127441,silence,0.0,
52405.0,-162.34131,-318.0359,249.75586,-412.5,-354.29077,-412.5,-108.966064,15.710449,silence,0.0,
52407.0,-321.25854,-412.5,318.43872,-412.5,-386.71875,-412.5,-195.37354,8.258057,silence,0.0,
52409.0,90.63721,-128.70483,-87.213135,372.01538,231.62842,412.29858,14.501953,-3.8269043,silence,0.0,
52420.0,363.95874,412.29858,-369.39697,412.29858,-412.5,412.29858,164.55688,6.0424805,silence,0.0,
52421.0,-12.890625,412.29858,9.869385,-96.67969,-53.979492,-389.74,14.904785,5.8410645,silence,0.0,
52422.0,-338.1775,-412.5,376.64795,-412.5,-412.29858,-412.5,-182.88574,16.314697,silence,0.0,
52424.0,-170.19653,-412.5,78.95508,-82.78198,-53.375244,74.92676,-107.35474,2.4169922,silence,0.0,
52425.0,325.48828,412.29858,-332.94067,412.29858,-412.5,412.29858,123.87085,-4.2297363,silence,0.0,
52426.0,233.64258,412.29858,-265.86914,412.29858,190.74097,160.52856,107.35474,-3.6254883,silence,0.0,
52427.0,-209.27124,-412.5,278.96118,-412.5,-371.20972,-412.5,-119.23828,10.272217,silence,0.0,
52437.0,-290.4419,-412.5,304.74243,-412.5,-355.70068,-412.5,-185.50415,2.6184082,silence,0.0,
52439.0,107.35474,-4.0283203,-139.78271,412.29858,296.48438,412.29858,29.003906,-0.20141602,silence,0.0,
52453.0,357.71484,412.29858,-346.63696,412.29858,-412.5,412.29858,155.896,5.0354004,silence,0.0,
52454.0,-47.93701,343.81714,30.212402,-167.57812,-106.34766,-412.5,-17.120361,19.73877,silence,0.0,
52456.0,-341.19873,-412.5,386.92017,-412.5,-412.29858,-412.5,-202.62451,14.904785,silence,0.0,
52457.0,-108.36182,-412.5,36.053467,-12.689209,-22.155762,180.87158,-96.07544,2.4169922,silence,0.0,
52471.0,340.7959,412.29858,-335.15625,412.29858,-412.5,412.29858,141.39404,-14.501953,silence,0.0,
52473.0,222.16187,412.29858,-205.84717,314.20898,132.73315,69.08569,99.298096,-2.8198242,silence,0.0,
52475.0,-253.9856,-412.5,313.2019,-412.5,-395.78247,-412.5,-133.13599,11.279297,silence,0.0,
52476.0,-266.87622,-412.5,296.6858,-412.5,-317.0288,-412.5,-165.9668,-4.8339844,silence,0.0,
52477.0,136.15723,129.5105,-196.38062,412.29858,328.71094,412.29858,57.403564,-18.530273,silence,0.0,
52487.0,350.66528,412.29858,-331.9336,412.29858,399.40796,412.29858,172.00928,-8.459473,silence,0.0,
52489.0,-75.32959,239.88647,51.763916,-254.99268,-170.19653,-412.5,-27.996826,6.6467285,silence,0.0,
52491.0,-348.65112,-412.5,389.13574,-412.5,-412.29858,-412.5,-195.17212,5.6396484,silence,0.0,
52504.0,-44.714355,-412.5,13.092041,34.039307,19.940186,258.81958,-66.06445,-7.8552246,silence,0.0,
52519.0,336.76758,412.29858,-368.3899,412.29858,-412.5,412.29858,152.06909,-7.6538086,silence,0.0,
52521.0,206.45142,412.29858,-147.2351,185.70557,90.83862,-15.307617,98.49243,-2.4169922,silence,0.0,
52523.0,-292.25464,-412.5,318.84155,-412.5,-412.29858,-412.5,-134.14307,-5.6396484,silence,0.0,
52525.0,-248.74878,-412.5,289.63623,-412.5,-257.61108,-295.4773,-144.01245,-13.696289,silence,0.0,
52527.0,158.71582,307.9651,-239.68506,412.29858,355.70068,412.29858,84.79614,-19.335938,silence,0.0,
52537.0,330.9265,412.29858,-321.8628,412.29858,387.92725,412.29858,171.80786,-15.509033,silence,0.0,
52539.0,-83.99048,138.17139,88.82446,-368.5913,-233.64258,-412.5,-39.276123,-1.6113281,silence,0.0,
52541.0,-356.90918,-412.5,365.16724,-412.5,-412.29858,-412.5,-189.53247,3.2226562,silence,0.0,
52543.0,10.473633,-412.5,-10.876465,94.06128,49.749756,388.12866,-51.361084,-10.070801,silence,0.0,
52544.0,337.1704,412.29858,-383.09326,412.29858,-412.5,412.29858,160.32715,-20.74585,silence,0.0,
52554.0,176.23901,412.29858,-89.227295,90.234375,53.979492,-81.57349,83.58765,-12.689209,silence,0.0,
52556.0,-321.45996,-412.5,327.70386,-412.5,-412.29858,-412.5,-147.83936,-4.6325684,silence,0.0,
52557.0,-237.6709,-412.5,263.25073,-412.5,-194.56787,-174.02344,-129.30908,-16.516113,silence,0.0,
52572.0,205.44434,412.29858,-283.39233,412.29858,375.23804,412.29858,97.08252,-19.335938,silence,0.0,
52586.0,298.49854,412.29858,-316.02173,412.29858,366.17432,412.29858,166.36963,-16.71753,silence,0.0,
52588.0,-97.88818,16.113281,138.77563,-412.5,-293.0603,-412.5,-50.756836,-7.2509766,silence,0.0,
52590.0,-353.2837,-412.5,351.0681,-412.5,-412.29858,-412.5,-186.91406,-3.8269043,silence,0.0,
52592.0,42.49878,-348.2483,-25.982666,163.5498,98.69385,412.29858,-19.73877,-17.523193,silence,0.0,
52595.0,345.62988,412.29858,-390.34424,412.29858,-412.5,412.29858,169.59229,-17.321777,silence,0.0,
52605.0,121.25244,412.29858,-47.53418,22.961426,19.134521,-157.91016,70.495605,-6.6467285,silence,0.0,
52607.0,-340.9973,-412.5,336.16333,-412.5,-412.29858,-412.5,-162.1399,-5.4382324,silence,0.0,
52609.0,-221.55762,-412.5,216.72363,-319.2444,-138.57422,-89.227295,-113.80005,-16.516113,silence,0.0,
52611.0,254.99268,412.29858,-304.54102,412.29858,400.0122,412.29858,109.57031,-21.954346,silence,0.0,
52613.0,275.3357,412.29858,-304.74243,412.29858,318.84155,412.29858,153.68042,-11.480713,silence,0.0,
52615.0,-136.15723,-110.57739,193.56079,-412.5,-331.32935,-412.5,-67.8772,-5.6396484,silence,0.0,
52621.0,-343.81714,-412.5,334.3506,-412.5,-401.0193,-412.5,-176.84326,-7.6538086,silence,0.0,
52622.0,74.12109,-244.72046,-49.145508,239.68506,167.1753,412.29858,10.272217,-18.933105,silence,0.0,
52637.0,350.46387,412.29858,-386.92017,412.29858,-412.5,412.29858,180.06592,-22.155762,silence,0.0,
52639.0,60.424805,412.29858,-13.897705,-36.053467,-13.494873,-256.20117,54.382324,-4.2297363,silence,0.0,
52641.0,-336.56616,-412.5,359.12476,-412.5,-412.29858,-412.5,-160.72998,2.8198242,silence,0.0,
52643.0,-208.46558,-412.5,150.65918,-195.97778,-94.66553,-16.314697,-102.72217,-4.0283203,silence,0.0,
52654.0,297.8943,412.29858,-321.25854,412.29858,-412.5,412.29858,124.4751,-20.141602,silence,0.0,
52656.0,265.4663,412.29858,-299.10278,412.29858,264.0564,292.8589,147.63794,-16.71753,silence,0.0,
52658.0,-151.66626,-292.45605,236.26099,-412.5,-360.13184,-412.5,-68.68286,-6.6467285,silence,0.0,
52660.0,-329.11377,-412.5,321.05713,-412.5,-393.36548,-412.5,-164.15405,-17.120361,silence,0.0,
52661.0,96.07544,-145.42236,-82.78198,349.4568,222.76611,412.29858,39.47754,-25.378418,silence,0.0,
52663.0,367.3828,412.29858,-371.0083,412.29858,-412.5,412.29858,186.51123,-24.572754,silence,0.0,
52670.0,-2.6184082,412.29858,15.307617,-87.01172,-45.117188,-386.1145,48.138428,-21.148682,silence,0.0,
52672.0,-338.1775,-412.5,383.29468,-412.5,-412.29858,-412.5,-158.31299,-15.710449,silence,0.0,
52674.0,-184.29565,-412.5,93.0542,-102.319336,-56.396484,39.276123,-69.68994,-32.42798,silence,0.0,
52688.0,328.50952,412.29858,-322.86987,412.29858,-412.5,412.29858,164.7583,-37.060547,silence,0.0,
52690.0,240.89355,412.29858,-269.69604,412.29858,198.7976,154.6875,151.06201,-30.212402,silence,0.0,
52704.0,-200.20752,-412.5,280.97534,-412.5,-375.03662,-412.5,-78.35083,-26.586914,silence,0.0,
52706.0,-294.4702,-412.5,312.19482,-412.5,-357.91626,-412.5,-146.22803,-35.85205,silence,0.0,
52707.0,108.36182,-33.83789,-126.086426,412.29858,287.8235,412.29858,67.07153,-40.686035,silence,0.0,
52709.0,364.36157,412.29858,-348.2483,412.29858,-412.5,412.29858,201.2146,-37.46338,silence,0.0,
52720.0,-43.50586,359.729,31.420898,-152.47192,-101.11084,-412.5,31.018066,-22.961426,silence,0.0,
52721.0,-332.33643,-412.5,394.9768,-412.5,-412.29858,-412.5,-152.27051,-22.155762,silence,0.0,
52723.0,-123.46802,-412.5,46.728516,-24.371338,-24.975586,127.49634,-66.26587,-33.43506,silence,0.0,
52725.0,335.35767,412.29858,-331.32935,412.29858,-412.5,412.29858,161.73706,-37.46338,silence,0.0,
52738.0,229.81567,412.29858,-222.16187,344.21997,147.43652,65.86304,126.690674,-31.018066,silence,0.0,
52740.0,-248.54736,-412.5,308.77075,-412.5,-387.323,-412.5,-102.72217,-20.947266,silence,0.0,
52742.0,-263.45215,-412.5,298.69995,-412.5,-314.4104,-412.5,-150.05493,-22.155762,silence,0.0,
52754.0,130.92041,97.88818,-189.53247,412.29858,325.8911,412.29858,73.31543,-33.43506,silence,0.0,
52756.0,356.70776,412.29858,-339.78882,412.29858,399.20654,412.29858,193.7622,-26.586914,silence,0.0,
52758.0,-60.424805,247.33887,50.152588,-228.40576,-161.53564,-412.5,5.0354004,-17.72461,silence,0.0,
52771.0,-349.25537,-412.5,384.7046,-412.5,-412.29858,-412.5,-162.54272,-20.74585,silence,0.0,
52774.0,-59.21631,-412.5,8.660889,32.226562,9.667969,239.88647,-54.18091,-26.385498,silence,0.0,
52776.0,337.57324,412.29858,-358.5205,412.29858,-412.5,412.29858,157.50732,-26.184082,silence,0.0,
52778.0,211.68823,412.29858,-157.30591,199.20044,97.88818,-6.4453125,100.50659,-19.537354,silence,0.0,
52780.0,-288.22632,-412.5,315.01465,-412.5,-412.29858,-412.5,-123.46802,-6.2438965,silence,0.0,
52783.0,-254.18701,-412.5,294.2688,-412.5,-264.45923,-310.98633,-145.42236,-6.0424805,silence,0.0,
52790.0,152.47192,291.44897,-239.28223,412.29858,356.90918,412.29858,85.198975,-30.212402,silence,0.0,
52792.0,327.0996,412.29858,-325.28687,412.29858,391.95557,412.29858,193.15796,-26.385498,silence,0.0,
52794.0,-90.43579,143.4082,87.41455,-357.71484,-221.75903,-412.5,-19.537354,-18.530273,silence,0.0,
52796.0,-363.75732,-412.5,373.82812,-412.5,-412.29858,-412.5,-164.7583,-18.73169,silence,0.0,
52798.0,6.4453125,-412.5,-7.4523926,89.02588,47.735596,350.06104,-20.141602,-27.996826,silence,0.0,
52807.0,335.9619,412.29858,-377.4536,412.29858,-412.5,412.29858,182.2815,-30.010986,silence,0.0,
52823.0,179.46167,412.29858,-91.64429,98.69385,57.60498,-87.213135,106.14624,-14.099121,silence,0.0,
52825.0,-323.47412,-412.5,324.4812,-412.5,-412.29858,-412.5,-124.072266,-13.696289,silence,0.0,
52828.0,-237.6709,-412.5,266.27197,-412.5,-199.20044,-189.53247,-112.39014,-21.350098,silence,0.0,
52831.0,200.40894,412.29858,-282.18384,412.29858,381.48193,412.29858,115.61279,-34.039307,silence,0.0,
52840.0,288.83057,412.29858,-317.23022,412.29858,368.99414,412.29858,188.52539,-20.74585,silence,0.0,
52842.0,-104.73633,32.629395,125.88501,-412.5,-296.6858,-412.5,-28.80249,-10.876465,silence,0.0,
52844.0,-365.36865,-412.5,352.47803,-412.5,-412.29858,-412.5,-167.98096,-14.300537,silence,0.0,
52846.0,43.50586,-363.5559,-23.364258,151.06201,96.47827,412.29858,4.2297363,-30.81665,silence,0.0,
52848.0,340.59448,412.29858,-384.906,412.29858,-412.5,412.29858,188.12256,-30.010986,silence,0.0,
52855.0,118.83545,412.29858,-49.749756,27.593994,26.586914,-162.54272,84.59473,-22.961426,silence,0.0,
52858.0,-333.94775,-412.5,338.1775,-412.5,-412.29858,-412.5,-133.74023,-19.335938,silence,0.0,
52860.0,-223.7732,-412.5,223.16895,-338.78174,-147.2351,-108.1604,-97.48535,-26.78833,silence,0.0,
52871.0,247.13745,412.29858,-301.31836,412.29858,388.33008,412.29858,128.10059,-33.233643,silence,0.0,
52887.0,279.76685,412.29858,-298.0957,412.29858,321.45996,412.29858,173.82202,-26.586914,silence,0.0,
