Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
559e2df4-52be-4db4-bd96-22270e7c60c8,3,08-03-2019_21-37-13,A4,36,0.0,24981x8,112017,21:35:21.950,21:37:13.986,4.4848742,222.9717,µV,1552077189792,1552077433987,
Stimuli appearance,4011.0,7021.0,10029.0,13020.0,16016.0,19017.0,22021.0,25017.0,28022.0,31025.0,34023.0,37028.0,40021.0,43023.0,46026.0,49033.0,52030.0,55027.0,58024.0,61024.0,64027.0,67020.0,70022.0,73023.0,76031.0,79028.0,82029.0,85029.0,88035.0,91050.0,94039.0,97031.0,100043.0,103026.0,106034.0,109044.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
13796.0,146.42944,412.29858,-53.778076,-412.5,-412.5,412.29858,216.52222,-5.0354004,silence,0.0,
13798.0,18.127441,-318.43872,24.371338,412.29858,-412.29858,-412.5,-15.911865,21.148682,silence,0.0,
13799.0,-146.83228,-412.5,62.438965,412.29858,-412.29858,-412.5,-193.56079,14.099121,silence,0.0,
13800.0,-35.44922,-59.417725,10.272217,-155.09033,396.99097,412.29858,-14.300537,-19.134521,silence,0.0,
13802.0,146.22803,412.29858,-54.785156,-412.5,-412.5,412.29858,220.95337,-31.219482,silence,0.0,
13811.0,75.531006,412.29858,-11.883545,-13.092041,-112.79297,-412.5,106.75049,0.0,silence,0.0,
13813.0,-94.86694,-412.5,50.354004,412.29858,-412.29858,-412.5,-158.91724,3.4240723,silence,0.0,
13828.0,-124.27368,-412.5,36.053467,204.23584,-44.311523,338.98315,-127.49634,-22.558594,silence,0.0,
13830.0,76.33667,412.29858,-32.42798,-412.5,-412.5,412.29858,131.72607,-47.332764,silence,0.0,
13833.0,140.38696,412.29858,-56.799316,-412.5,364.563,412.29858,210.68115,-24.77417,silence,0.0,
13834.0,-14.904785,-412.5,42.095947,412.29858,-412.29858,-412.5,-34.643555,-9.869385,silence,0.0,
13843.0,-151.66626,-412.5,63.043213,412.29858,-412.29858,-412.5,-176.0376,-26.385498,silence,0.0,
13845.0,-39.276123,37.060547,5.6396484,-247.33887,-412.5,412.29858,32.42798,-52.368164,silence,0.0,
13846.0,149.24927,412.29858,-51.159668,-412.5,-412.5,412.29858,239.48364,-48.339844,silence,0.0,
13848.0,52.770996,303.1311,-17.321777,29.80957,-183.89282,-412.5,106.75049,-18.933105,silence,0.0,
13850.0,-98.0896,-412.5,62.438965,412.29858,-412.29858,-412.5,-162.94556,-11.279297,silence,0.0,
13851.0,-123.87085,-412.5,35.046387,107.55615,11.279297,412.29858,-120.043945,-31.018066,silence,0.0,
13861.0,95.67261,412.29858,-29.205322,-412.5,-412.5,412.29858,154.6875,-53.57666,silence,0.0,
13863.0,149.24927,412.29858,-51.965332,-412.5,230.01709,412.29858,178.656,-30.615234,silence,0.0,
13865.0,-32.025146,-412.5,30.010986,412.29858,-412.29858,-412.5,-65.05737,-2.6184082,silence,0.0,
13878.0,-145.8252,-412.5,58.007812,412.29858,-412.29858,-412.5,-190.94238,-18.73169,silence,0.0,
13880.0,-21.148682,169.59229,-2.6184082,-347.84546,-412.5,412.29858,37.261963,-47.332764,silence,0.0,
13895.0,149.45068,412.29858,-58.813477,-412.5,-412.5,412.29858,227.80151,-46.124268,silence,0.0,
13897.0,58.813477,183.89282,-17.321777,100.305176,-270.5017,-412.5,67.8772,-5.0354004,silence,0.0,
13900.0,-106.951904,-412.5,53.375244,412.29858,-412.29858,-412.5,-180.87158,-0.40283203,silence,0.0,
13901.0,-82.9834,-412.5,16.314697,85.198975,41.4917,412.29858,-104.333496,-26.989746,silence,0.0,
13912.0,118.63403,412.29858,-46.325684,-412.5,-412.5,412.29858,165.56396,-35.650635,silence,0.0,
13915.0,148.24219,412.29858,-53.17383,-307.76367,116.21704,156.50024,168.38379,-15.710449,silence,0.0,
13917.0,-44.311523,-412.5,27.79541,412.29858,-412.29858,-412.5,-101.916504,1.4099121,silence,0.0,
13918.0,-141.39404,-412.5,55.792236,412.29858,-412.29858,-412.5,-191.74805,-18.127441,silence,0.0,
13920.0,-9.466553,297.08862,-11.883545,-412.5,-412.5,412.29858,62.23755,-49.54834,silence,0.0,
13929.0,146.22803,412.29858,-51.5625,-412.5,-412.5,412.29858,231.62842,-34.240723,silence,0.0,
13931.0,45.318604,76.94092,-3.4240723,142.80396,-378.6621,-412.5,56.5979,-4.0283203,silence,0.0,
13945.0,-125.88501,-412.5,55.389404,412.29858,-412.29858,-412.5,-177.2461,-8.459473,silence,0.0,
13961.0,-70.09277,-412.5,15.911865,14.099121,109.16748,412.29858,-72.509766,-41.088867,silence,0.0,
13963.0,104.73633,412.29858,-45.721436,-412.5,-412.5,412.29858,197.99194,-55.792236,silence,0.0,
13966.0,138.3728,412.29858,-38.269043,-224.17603,54.382324,-97.88818,176.44043,-30.413818,silence,0.0,
13968.0,-67.67578,-412.5,33.83789,412.29858,-412.29858,-412.5,-85.198975,-14.501953,silence,0.0,
13970.0,-138.17139,-412.5,55.18799,412.29858,-375.8423,-412.5,-159.32007,-34.643555,silence,0.0,
13979.0,0.20141602,412.29858,-16.71753,-412.5,-412.5,412.29858,89.42871,-63.24463,silence,0.0,
13981.0,136.35864,412.29858,-55.59082,-412.5,-412.5,412.29858,240.89355,-42.49878,silence,0.0,
13983.0,27.392578,-12.286377,-6.0424805,238.67798,-412.29858,-412.5,37.261963,-17.120361,silence,0.0,
13985.0,-146.83228,-412.5,49.54834,412.29858,-412.29858,-412.5,-176.44043,-26.586914,silence,0.0,
13986.0,-57.000732,-303.93677,17.523193,-16.113281,172.2107,412.29858,-50.958252,-54.785156,silence,0.0,
13988.0,114.20288,412.29858,-53.375244,-412.5,-412.5,412.29858,210.88257,-51.361084,silence,0.0,
13995.0,131.12183,412.29858,-27.996826,-122.86377,-1.0070801,-318.0359,171.80786,-30.81665,silence,0.0,
13996.0,-72.9126,-412.5,39.074707,412.29858,-412.29858,-412.5,-102.11792,-16.113281,silence,0.0,
13998.0,-127.89917,-412.5,66.26587,412.29858,-235.85815,-178.656,-144.6167,-45.52002,silence,0.0,
14024.0,36.053467,412.29858,-29.003906,-412.5,-412.5,412.29858,122.46094,-63.848877,silence,0.0,
14025.0,140.58838,412.29858,-51.5625,-412.5,-412.5,412.29858,260.02808,-43.304443,silence,0.0,
14027.0,29.003906,-136.76147,7.6538086,328.1067,-412.29858,-412.5,37.664795,-17.72461,silence,0.0,
14029.0,-148.24219,-412.5,54.58374,412.29858,-412.29858,-412.5,-165.76538,-20.343018,silence,0.0,
14030.0,-51.159668,-175.03052,26.385498,-98.69385,270.70312,412.29858,-18.933105,-46.124268,silence,0.0,
14031.0,116.41846,412.29858,-48.94409,-412.5,-412.5,412.29858,223.57178,-46.92993,silence,0.0,
14032.0,90.43579,412.29858,-15.106201,-78.95508,-39.88037,-412.5,152.87476,-21.148682,silence,0.0,
14033.0,-102.52075,-412.5,48.94409,412.29858,-412.29858,-412.5,-130.92041,-5.2368164,silence,0.0,
14034.0,-125.28076,-412.5,42.90161,330.32227,-123.065186,92.65137,-134.94873,-33.83789,silence,0.0,
14035.0,49.54834,412.29858,-31.219482,-412.5,-412.5,412.29858,134.34448,-62.841797,silence,0.0,
14045.0,155.896,412.29858,-52.56958,-412.5,-412.5,412.29858,239.08081,-40.88745,silence,0.0,
14047.0,16.516113,-286.615,14.300537,412.29858,-412.29858,-412.5,-9.869385,-8.459473,silence,0.0,
14061.0,-165.36255,-412.5,48.742676,412.29858,-412.29858,-412.5,-189.12964,-13.293457,silence,0.0,
14062.0,-57.000732,-66.87012,14.099121,-139.37988,369.39697,412.29858,-10.070801,-42.90161,silence,0.0,
14077.0,129.10767,412.29858,-58.007812,-412.5,-412.5,412.29858,224.98169,-38.269043,silence,0.0,
14079.0,77.142334,412.29858,-17.926025,-2.2155762,-114.20288,-412.5,114.001465,-0.40283203,silence,0.0,
14080.0,-104.73633,-412.5,36.254883,412.29858,-412.29858,-412.5,-154.08325,12.487793,silence,0.0,
14082.0,-115.81421,-412.5,29.205322,249.15161,-67.474365,295.07446,-141.39404,-5.2368164,silence,0.0,
14095.0,74.92676,412.29858,-36.254883,-412.5,-412.5,412.29858,130.51758,-26.184082,silence,0.0,
14096.0,141.39404,412.29858,-59.417725,-412.5,382.489,412.29858,192.3523,-3.0212402,silence,0.0,
14098.0,7.8552246,-412.5,9.869385,412.29858,-412.29858,-412.5,-60.021973,13.897705,silence,0.0,
14100.0,-134.94873,-412.5,50.958252,412.29858,-412.29858,-412.5,-212.89673,-6.0424805,silence,0.0,
14101.0,-22.558594,16.314697,-2.0141602,-211.48682,-412.5,412.29858,-0.80566406,-41.4917,silence,0.0,
14102.0,131.12183,412.29858,-62.841797,-412.5,-412.5,412.29858,216.52222,-41.693115,silence,0.0,
14112.0,40.686035,351.67236,-12.689209,23.162842,-184.09424,-412.5,93.0542,-7.2509766,silence,0.0,
14114.0,-105.340576,-412.5,38.47046,412.29858,-412.29858,-412.5,-163.75122,3.6254883,silence,0.0,
14128.0,-128.10059,-412.5,20.74585,159.7229,-17.523193,412.29858,-116.21704,-32.42798,silence,0.0,
14130.0,80.163574,412.29858,-38.269043,-412.5,-412.5,412.29858,153.68042,-54.18091,silence,0.0,
14132.0,159.11865,412.29858,-57.000732,-412.5,253.78418,412.29858,201.81885,-34.240723,silence,0.0,
14134.0,-19.940186,-412.5,32.83081,412.29858,-412.29858,-412.5,-53.375244,2.0141602,silence,0.0,
14145.0,-124.4751,-412.5,62.841797,412.29858,-412.29858,-412.5,-187.11548,-9.869385,silence,0.0,
14147.0,-2.6184082,131.12183,4.8339844,-336.36475,-412.5,412.29858,33.83789,-29.406738,silence,0.0,
14148.0,147.03369,412.29858,-45.117188,-412.5,-412.5,412.29858,228.00293,-24.975586,silence,0.0,
14150.0,31.018066,224.57886,-18.328857,64.65454,-245.52612,-412.5,69.68994,17.523193,silence,0.0,
14152.0,-132.73315,-412.5,57.000732,412.29858,-412.29858,-412.5,-186.71265,24.572754,silence,0.0,
14162.0,-131.92749,-412.5,26.385498,77.74658,36.657715,412.29858,-120.64819,0.0,silence,0.0,
14164.0,76.538086,412.29858,-34.039307,-412.5,-412.5,412.29858,153.88184,-18.933105,silence,0.0,
14166.0,118.029785,412.29858,-45.52002,-360.33325,154.08325,190.74097,170.80078,2.0141602,silence,0.0,
14168.0,-51.965332,-412.5,26.989746,412.29858,-412.29858,-412.5,-98.49243,15.509033,silence,0.0,
14179.0,-133.13599,-412.5,46.124268,412.29858,-412.29858,-412.5,-207.86133,-5.0354004,silence,0.0,
14180.0,-7.0495605,252.7771,-18.127441,-400.61646,-412.5,412.29858,11.682129,-26.78833,silence,0.0,
14195.0,147.83936,412.29858,-56.799316,-412.5,-412.5,412.29858,197.58911,-23.968506,silence,0.0,
14197.0,40.283203,109.77173,-18.127441,147.2351,-356.50635,-412.5,24.975586,0.40283203,silence,0.0,
14198.0,-135.15015,-412.5,50.756836,412.29858,-412.29858,-412.5,-199.40186,-3.4240723,silence,0.0,
14200.0,-73.31543,-412.5,12.487793,32.025146,98.89526,412.29858,-99.49951,-33.43506,silence,0.0,
14201.0,99.09668,412.29858,-49.95117,-412.5,-412.5,412.29858,174.8291,-39.88037,silence,0.0,
14202.0,138.57422,412.29858,-40.283203,-251.5686,77.948,-68.481445,162.54272,-0.80566406,silence,0.0,
14204.0,-63.446045,-412.5,31.420898,412.29858,-412.29858,-412.5,-105.54199,21.551514,silence,0.0,
14212.0,-134.34448,-412.5,54.785156,412.29858,-395.17822,-412.5,-178.05176,3.6254883,silence,0.0,
14214.0,9.667969,412.29858,-16.71753,-412.5,-412.5,412.29858,61.834717,-18.73169,silence,0.0,
14228.0,152.27051,412.29858,-57.20215,-412.5,-412.5,412.29858,224.78027,-7.4523926,silence,0.0,
14231.0,39.678955,5.4382324,-4.6325684,219.14062,-412.29858,-412.5,30.81665,14.904785,silence,0.0,
14246.0,-137.1643,-412.5,63.848877,412.29858,-412.29858,-412.5,-189.9353,5.0354004,silence,0.0,
14261.0,-47.735596,-338.1775,17.72461,-23.565674,166.57104,412.29858,-66.467285,-25.579834,silence,0.0,
14263.0,105.944824,412.29858,-58.20923,-412.5,-412.5,412.29858,188.32397,-32.226562,silence,0.0,
14265.0,122.25952,412.29858,-19.73877,-161.73706,11.480713,-282.58667,142.1997,-8.056641,silence,0.0,
14266.0,-73.516846,-412.5,31.219482,412.29858,-412.29858,-412.5,-130.92041,8.862305,silence,0.0,
14268.0,-126.48926,-412.5,51.159668,412.29858,-269.2932,-226.3916,-183.08716,-20.544434,silence,0.0,
14270.0,41.088867,412.29858,-19.537354,-412.5,-412.5,412.29858,72.9126,-49.95117,silence,0.0,
14271.0,153.88184,412.29858,-51.361084,-412.5,-412.5,412.29858,205.84717,-35.046387,silence,0.0,
14279.0,38.671875,-114.001465,12.689209,286.8164,-412.29858,-412.5,-15.710449,-11.279297,silence,0.0,
14281.0,-125.88501,-412.5,60.827637,412.29858,-412.29858,-412.5,-214.10522,-19.73877,silence,0.0,
14283.0,-40.686035,-210.68115,12.487793,-59.417725,231.82983,412.29858,-60.424805,-48.138428,silence,0.0,
14296.0,126.086426,412.29858,-55.993652,-412.5,-412.5,412.29858,185.90698,-47.53418,silence,0.0,
14298.0,103.930664,412.29858,-27.996826,-82.78198,-25.78125,-412.5,128.70483,-24.77417,silence,0.0,
14311.0,-90.43579,-412.5,32.025146,412.29858,-412.29858,-412.5,-138.3728,-6.0424805,silence,0.0,
14314.0,-123.46802,-412.5,35.650635,354.4922,-141.39404,56.396484,-140.7898,-30.212402,silence,0.0,
14316.0,50.958252,412.29858,-29.003906,-412.5,-412.5,412.29858,124.27368,-57.403564,silence,0.0,
14329.0,138.77563,412.29858,-53.57666,-412.5,-412.5,412.29858,237.26807,-30.615234,silence,0.0,
14331.0,3.0212402,-251.16577,9.869385,412.29858,-412.29858,-412.5,-5.2368164,3.0212402,silence,0.0,
14333.0,-151.86768,-412.5,59.417725,412.29858,-412.29858,-412.5,-198.59619,4.6325684,silence,0.0,
14335.0,-42.49878,-105.340576,13.293457,-126.086426,350.46387,412.29858,-22.76001,-33.43506,silence,0.0,
14337.0,130.51758,412.29858,-55.993652,-412.5,-412.5,412.29858,206.85425,-38.269043,silence,0.0,
14339.0,82.58057,412.29858,-18.933105,-31.219482,-90.63721,-412.5,117.82837,-10.876465,silence,0.0,
14341.0,-93.45703,-412.5,48.339844,412.29858,-412.29858,-412.5,-145.8252,-2.8198242,silence,0.0,
14349.0,-117.42554,-412.5,36.254883,253.9856,-83.38623,291.8518,-139.98413,-32.226562,silence,0.0,
14351.0,81.97632,412.29858,-31.219482,-412.5,-412.5,412.29858,118.2312,-52.972412,silence,0.0,
14353.0,147.03369,412.29858,-55.993652,-412.5,411.49292,412.29858,208.06274,-31.420898,silence,0.0,
14356.0,3.8269043,-412.5,19.335938,412.29858,-412.29858,-412.5,-39.678955,-13.092041,silence,0.0,
14362.0,-141.99829,-412.5,55.59082,412.29858,-412.29858,-412.5,-201.41602,-30.615234,silence,0.0,
14379.0,-48.742676,1.4099121,4.0283203,-209.47266,-412.5,412.29858,2.0141602,-55.59082,silence,0.0,
14381.0,137.56714,412.29858,-57.000732,-412.5,-412.5,412.29858,209.47266,-47.332764,silence,0.0,
14382.0,55.993652,371.0083,-17.926025,5.8410645,-166.16821,-412.5,93.65845,-13.494873,silence,0.0,
14384.0,-94.46411,-412.5,49.346924,412.29858,-412.29858,-412.5,-166.57104,-7.4523926,silence,0.0,
14386.0,-115.81421,-412.5,26.78833,158.91724,-26.184082,412.29858,-128.70483,-30.010986,silence,0.0,
14387.0,88.0188,412.29858,-33.032227,-412.5,-412.5,412.29858,140.99121,-46.325684,silence,0.0,
14389.0,128.302,412.29858,-59.417725,-412.5,279.76685,412.29858,187.51831,-14.099121,silence,0.0,
14395.0,6.0424805,-412.5,40.081787,412.29858,-412.29858,-412.5,-69.28711,9.667969,silence,0.0,
14397.0,-132.33032,-412.5,52.56958,412.29858,-412.29858,-412.5,-199.20044,-11.279297,silence,0.0,
14399.0,-35.247803,114.60571,-0.20141602,-315.41748,-412.5,412.29858,15.307617,-37.060547,silence,0.0,
14401.0,147.83936,412.29858,-50.756836,-412.5,-412.5,412.29858,204.84009,-33.83789,silence,0.0,
14402.0,52.56958,222.36328,-27.593994,84.59473,-243.9148,-412.5,72.9126,-10.876465,silence,0.0,
14412.0,-115.81421,-412.5,55.993652,412.29858,-412.29858,-412.5,-171.40503,-18.73169,silence,0.0,
14429.0,-106.34766,-412.5,16.113281,103.52783,28.399658,412.29858,-94.86694,-51.361084,silence,0.0,
14431.0,101.11084,412.29858,-44.714355,-412.5,-412.5,412.29858,174.22485,-59.014893,silence,0.0,
14447.0,137.76855,412.29858,-46.92993,-372.2168,164.15405,212.89673,190.53955,-34.643555,silence,0.0,
14449.0,-33.032227,-412.5,30.413818,412.29858,-412.29858,-412.5,-72.10693,-12.689209,silence,0.0,
14451.0,-134.94873,-412.5,49.145508,412.29858,-412.29858,-412.5,-175.83618,-36.254883,silence,0.0,
14453.0,-10.272217,251.77002,-15.307617,-412.5,-412.5,412.29858,61.431885,-62.841797,silence,0.0,
14455.0,147.03369,412.29858,-51.361084,-412.5,-412.5,412.29858,232.23267,-53.57666,silence,0.0,
14457.0,47.735596,115.20996,-8.056641,122.058105,-339.386,-412.5,65.05737,-17.926025,silence,0.0,
14459.0,-122.46094,-412.5,56.799316,412.29858,-412.29858,-412.5,-168.18237,-19.537354,silence,0.0,
14465.0,-78.35083,-412.5,23.76709,26.385498,90.234375,412.29858,-81.7749,-43.707275,silence,0.0,
14468.0,110.17456,412.29858,-45.52002,-412.5,-412.5,412.29858,188.32397,-56.5979,silence,0.0,
14470.0,151.06201,412.29858,-38.47046,-260.02808,77.545166,-48.138428,177.64893,-24.371338,silence,0.0,
14480.0,-59.014893,-412.5,30.81665,412.29858,-412.29858,-412.5,-102.72217,-4.4311523,silence,0.0,
14495.0,-125.68359,-412.5,53.57666,412.29858,-412.29858,-412.5,-170.80078,-22.357178,silence,0.0,
14497.0,11.883545,412.29858,-22.76001,-412.5,-412.5,412.29858,78.95508,-40.88745,silence,0.0,
14499.0,151.46484,412.29858,-54.785156,-412.5,-412.5,412.29858,231.427,-26.989746,silence,0.0,
14501.0,41.4917,16.314697,-9.466553,213.50098,-412.29858,-412.5,22.76001,8.459473,silence,0.0,
14503.0,-129.91333,-412.5,57.20215,412.29858,-412.29858,-412.5,-193.56079,4.4311523,silence,0.0,
14513.0,-53.778076,-349.25537,16.918945,-4.0283203,150.8606,412.29858,-74.32251,-33.43506,silence,0.0,
14515.0,109.57031,412.29858,-56.396484,-412.5,-412.5,412.29858,187.51831,-39.678955,silence,0.0,
14517.0,137.56714,412.29858,-31.82373,-155.09033,8.258057,-259.62524,149.24927,-18.73169,silence,0.0,
14518.0,-68.88428,-412.5,33.636475,412.29858,-412.29858,-412.5,-123.46802,1.0070801,silence,0.0,
14520.0,-139.98413,-412.5,57.403564,412.29858,-281.37817,-269.49463,-169.7937,-24.169922,silence,0.0,
14521.0,19.73877,412.29858,-22.357178,-412.5,-412.5,412.29858,76.538086,-48.138428,silence,0.0,
14522.0,148.04077,412.29858,-56.5979,-412.5,-412.5,412.29858,222.76611,-33.233643,silence,0.0,
14530.0,38.47046,-103.326416,1.8127441,308.56934,-412.29858,-412.5,9.265137,-5.8410645,silence,0.0,
14531.0,-134.5459,-412.5,55.18799,412.29858,-412.29858,-412.5,-189.33105,-10.272217,silence,0.0,
14546.0,-47.53418,-215.1123,15.509033,-54.785156,229.41284,412.29858,-46.325684,-44.714355,silence,0.0,
14548.0,116.015625,412.29858,-66.467285,-412.5,-412.5,412.29858,196.1792,-42.49878,silence,0.0,
14550.0,86.00464,412.29858,-30.413818,-73.71826,-34.039307,-412.5,143.20679,-20.343018,silence,0.0,
14551.0,-95.47119,-412.5,35.650635,412.29858,-412.29858,-412.5,-127.49634,-0.40283203,silence,0.0,
14563.0,-144.6167,-412.5,35.85205,399.20654,-174.22485,39.276123,-152.67334,-15.106201,silence,0.0,
14564.0,37.261963,412.29858,-45.117188,-412.5,-412.5,412.29858,105.340576,-34.039307,silence,0.0,
14566.0,143.60962,412.29858,-53.375244,-412.5,-412.5,412.29858,217.32788,-6.6467285,silence,0.0,
14580.0,26.184082,-231.82983,6.2438965,412.29858,-412.29858,-412.5,-13.092041,18.73169,silence,0.0,
14582.0,-144.6167,-412.5,56.19507,412.29858,-412.29858,-412.5,-188.52539,1.4099121,silence,0.0,
14584.0,-40.686035,-111.38306,10.070801,-124.67651,330.7251,412.29858,-18.933105,-25.78125,silence,0.0,
14585.0,124.67651,412.29858,-61.23047,-412.5,-412.5,412.29858,228.00293,-25.177002,silence,0.0,
14586.0,79.559326,412.29858,-18.328857,-26.989746,-87.61597,-412.5,121.85669,-0.20141602,silence,0.0,
14597.0,-104.937744,-412.5,43.90869,412.29858,-412.29858,-412.5,-150.25635,13.696289,silence,0.0,
14600.0,-130.92041,-412.5,42.700195,268.48755,-87.41455,262.64648,-154.28467,-15.911865,silence,0.0,
14614.0,65.86304,412.29858,-39.074707,-412.5,-412.5,412.29858,115.61279,-36.657715,silence,0.0,
14617.0,133.13599,412.29858,-59.61914,-412.5,-412.5,412.29858,200.20752,-18.933105,silence,0.0,
14618.0,5.6396484,-400.21362,15.307617,412.29858,-412.29858,-412.5,-36.4563,1.4099121,silence,0.0,
14630.0,-151.06201,-412.5,48.138428,412.29858,-412.29858,-412.5,-195.37354,-13.293457,silence,0.0,
14631.0,-28.80249,-12.286377,6.2438965,-193.56079,-412.5,412.29858,5.2368164,-46.728516,silence,0.0,
14633.0,142.1997,412.29858,-59.21631,-412.5,-412.5,412.29858,220.55054,-45.52002,silence,0.0,
14635.0,63.043213,385.10742,-20.141602,9.466553,-159.52148,-412.5,99.09668,-6.8481445,silence,0.0,
14637.0,-103.326416,-412.5,51.361084,412.29858,-412.29858,-412.5,-165.16113,1.2084961,silence,0.0,
14647.0,-125.28076,-412.5,22.357178,166.16821,-17.321777,412.29858,-130.92041,-19.940186,silence,0.0,
14649.0,84.59473,412.29858,-32.025146,-412.5,-412.5,412.29858,137.96997,-39.074707,silence,0.0,
14651.0,145.22095,412.29858,-55.18799,-412.5,296.8872,412.29858,192.15088,-15.710449,silence,0.0,
14663.0,-18.73169,-412.5,24.975586,412.29858,-412.29858,-412.5,-59.820557,5.4382324,silence,0.0,
14679.0,-147.43652,-412.5,52.770996,412.29858,-412.29858,-412.5,-204.84009,-7.6538086,silence,0.0,
14681.0,-27.191162,103.326416,1.2084961,-304.94385,-412.5,412.29858,15.106201,-35.247803,silence,0.0,
14683.0,144.6167,412.29858,-55.792236,-412.5,-412.5,412.29858,225.1831,-30.81665,silence,0.0,
14685.0,53.979492,237.87231,-20.343018,73.71826,-237.46948,-412.5,86.60889,-1.8127441,silence,0.0,
14686.0,-117.022705,-412.5,56.396484,412.29858,-412.29858,-412.5,-172.41211,5.0354004,silence,0.0,
14688.0,-97.68677,-412.5,14.300537,112.18872,25.579834,412.29858,-111.38306,-21.954346,silence,0.0,
14698.0,101.71509,412.29858,-42.90161,-412.5,-412.5,412.29858,163.75122,-30.010986,silence,0.0,
14700.0,147.03369,412.29858,-55.59082,-378.86353,174.62769,231.427,181.073,-5.2368164,silence,0.0,
14712.0,-31.82373,-412.5,23.968506,412.29858,-412.29858,-412.5,-87.41455,12.890625,silence,0.0,
14714.0,-134.34448,-412.5,54.986572,412.29858,-412.29858,-412.5,-208.66699,-4.0283203,silence,0.0,
14716.0,-7.0495605,235.85815,-11.480713,-412.5,-412.5,412.29858,35.44922,-29.205322,silence,0.0,
14717.0,154.6875,412.29858,-55.389404,-412.5,-412.5,412.29858,220.75195,-23.162842,silence,0.0,
14719.0,43.707275,123.66943,-10.070801,120.44678,-332.94067,-412.5,39.276123,7.6538086,silence,0.0,
14721.0,-121.45386,-412.5,55.993652,412.29858,-412.29858,-412.5,-191.1438,4.0283203,silence,0.0,
14730.0,-88.62305,-412.5,27.392578,21.551514,87.61597,412.29858,-96.8811,-18.530273,silence,0.0,
14732.0,93.65845,412.29858,-40.88745,-412.5,-412.5,412.29858,163.95264,-25.78125,silence,0.0,
14734.0,131.72607,412.29858,-25.78125,-280.16968,95.67261,-33.83789,143.4082,-1.8127441,silence,0.0,
14735.0,-67.07153,-412.5,28.399658,412.29858,-412.29858,-412.5,-108.56323,21.551514,silence,0.0,
14745.0,-140.58838,-412.5,54.986572,412.29858,-412.29858,-412.5,-195.97778,-10.675049,silence,0.0,
14747.0,-1.8127441,392.3584,-19.335938,-412.5,-412.5,412.29858,54.58374,-40.081787,silence,0.0,
14748.0,139.37988,412.29858,-61.834717,-412.5,-412.5,412.29858,225.58594,-29.80957,silence,0.0,
14750.0,31.018066,27.191162,-8.660889,203.02734,-412.29858,-412.5,25.579834,-2.6184082,silence,0.0,
14751.0,-132.1289,-412.5,50.354004,412.29858,-412.29858,-412.5,-190.13672,2.4169922,silence,0.0,
14752.0,-60.22339,-372.01538,17.72461,12.487793,134.74731,412.29858,-85.60181,-25.378418,silence,0.0,
14754.0,103.125,412.29858,-55.389404,-412.5,-412.5,412.29858,188.52539,-30.81665,silence,0.0,
