Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
341dedd2-1756-4d26-bbed-d3aab06ebfc5,4,05-03-2019_22-28-00,A5,36,-2.9749994,24956x8,112006,22:26:08.306,22:28:00.332,4.487583,222.83765,µV,1551821043140,1551821280333,
Stimuli appearance,4017.0,7017.0,10022.0,13014.0,16022.0,19031.0,22017.0,25016.0,28016.0,31024.0,34016.0,37019.0,40014.0,43018.0,46016.0,49020.0,52029.0,55017.0,58025.0,61020.0,64020.0,67020.0,70023.0,73023.0,76026.0,79032.0,82020.0,85026.0,88024.0,91026.0,94013.0,97019.0,100030.0,103026.0,106024.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
104917.0,156.70166,-9.063721,139.37988,-229.01001,2.6184082,412.29858,49.95117,-42.297363,silence,0.0,
104918.0,184.49707,21.75293,37.664795,-141.79688,-148.24219,170.59937,54.58374,-43.707275,silence,0.0,
104920.0,-131.32324,5.6396484,-132.1289,210.0769,-32.629395,-393.16406,43.50586,-34.643555,silence,0.0,
104935.0,-171.60645,-25.177002,-55.18799,164.55688,128.302,-403.23486,28.80249,-31.018066,silence,0.0,
104937.0,28.601074,-21.954346,78.35083,-87.213135,50.958252,316.42456,29.80957,-37.86621,silence,0.0,
104939.0,249.55444,9.265137,108.966064,-237.6709,-112.18872,412.29858,47.93701,-44.311523,silence,0.0,
104941.0,-10.675049,26.385498,-75.93384,77.545166,-121.45386,-174.22485,45.117188,-40.88745,silence,0.0,
104942.0,-188.52539,-20.544434,-106.54907,227.80151,100.70801,-412.5,31.622314,-32.025146,silence,0.0,
104944.0,-92.248535,-27.191162,31.82373,17.321777,120.64819,-91.241455,25.579834,-34.039307,silence,0.0,
104951.0,188.92822,-6.6467285,137.76855,-245.72754,-17.72461,412.29858,40.283203,-42.49878,silence,0.0,
104953.0,159.52148,22.558594,17.523193,-93.65845,-154.88892,105.13916,46.325684,-46.92993,silence,0.0,
104955.0,-140.7898,9.466553,-130.92041,211.48682,-25.579834,-400.21362,34.240723,-27.593994,silence,0.0,
104968.0,-148.84644,-29.205322,-44.311523,155.29175,141.19263,-350.8667,24.169922,-24.572754,silence,0.0,
104970.0,34.84497,-6.4453125,88.220215,-124.4751,27.996826,386.71875,27.996826,-37.664795,silence,0.0,
104972.0,250.76294,16.113281,88.62305,-214.30664,-112.39014,412.29858,42.095947,-46.325684,silence,0.0,
104973.0,-41.4917,14.904785,-87.41455,108.36182,-107.35474,-268.89038,31.219482,-34.44214,silence,0.0,
104975.0,-177.85034,-22.961426,-104.53491,221.55762,116.21704,-412.5,16.113281,-20.141602,silence,0.0,
104985.0,-57.60498,-25.177002,52.368164,0.60424805,114.001465,-41.290283,12.689209,-17.321777,silence,0.0,
104986.0,208.06274,-0.60424805,129.30908,-253.78418,-45.318604,412.29858,28.80249,-26.989746,silence,0.0,
105001.0,144.21387,22.357178,-7.8552246,-42.49878,-141.19263,66.6687,37.664795,-28.80249,silence,0.0,
105003.0,-174.02344,0.80566406,-128.70483,213.7024,-20.544434,-402.22778,26.78833,-16.516113,silence,0.0,
105005.0,-143.00537,-27.191162,-41.088867,141.39404,153.88184,-274.53003,12.286377,-15.509033,silence,0.0,
105018.0,49.95117,-14.099121,109.3689,-167.77954,20.544434,412.29858,24.572754,-27.191162,silence,0.0,
105020.0,238.47656,17.120361,75.32959,-207.4585,-116.61987,412.29858,34.643555,-33.83789,silence,0.0,
105022.0,-61.431885,16.918945,-97.68677,126.48926,-78.95508,-311.792,29.608154,-19.335938,silence,0.0,
105035.0,-185.30273,-15.106201,-97.88818,208.86841,115.81421,-412.5,12.084961,-11.480713,silence,0.0,
105037.0,-35.247803,-18.530273,58.20923,-12.084961,114.60571,37.261963,13.293457,-21.75293,silence,0.0,
105039.0,215.31372,5.4382324,126.28784,-266.87622,-84.39331,412.29858,32.42798,-35.85205,silence,0.0,
105041.0,123.46802,31.420898,-43.50586,5.6396484,-136.15723,14.904785,30.81665,-32.025146,silence,0.0,
105042.0,-182.08008,-0.60424805,-123.66943,210.68115,-4.4311523,-412.5,17.120361,-21.350098,silence,0.0,
105044.0,-131.92749,-24.77417,-27.392578,106.54907,159.32007,-206.04858,5.2368164,-21.350098,silence,0.0,
105051.0,72.509766,-6.6467285,131.52466,-199.60327,12.487793,412.29858,17.120361,-29.608154,silence,0.0,
105054.0,221.96045,24.169922,52.56958,-181.87866,-133.53882,386.31592,28.601074,-34.039307,silence,0.0,
105056.0,-86.8103,17.72461,-102.72217,160.9314,-55.792236,-340.59448,29.003906,-20.74585,silence,0.0,
105069.0,-181.67725,-26.385498,-84.99756,192.75513,117.022705,-412.5,15.106201,-7.4523926,silence,0.0,
105070.0,-6.6467285,-21.75293,65.460205,-29.80957,102.11792,122.25952,18.933105,-14.300537,silence,0.0,
105072.0,225.1831,5.4382324,129.71191,-259.62524,-113.80005,412.29858,36.254883,-20.544434,silence,0.0,
105074.0,92.65137,24.371338,-64.85596,31.82373,-121.051025,-39.88037,26.78833,-15.106201,silence,0.0,
105075.0,-179.8645,-11.279297,-113.59863,213.7024,27.79541,-412.5,-4.2297363,11.480713,silence,0.0,
105085.0,-114.001465,-31.82373,-9.265137,75.93384,160.72998,-133.3374,-14.904785,5.4382324,silence,0.0,
105087.0,101.916504,-7.4523926,137.1643,-216.3208,11.883545,412.29858,-5.8410645,-4.0283203,silence,0.0,
105101.0,187.92114,23.364258,48.138428,-164.35547,-146.42944,331.9336,-1.0070801,-5.4382324,silence,0.0,
105103.0,-110.57739,11.279297,-110.37598,190.74097,-38.47046,-331.9336,-8.862305,6.0424805,silence,0.0,
105104.0,-186.71265,-23.968506,-71.30127,180.67017,126.48926,-380.8777,-17.321777,8.660889,silence,0.0,
105106.0,4.4311523,-19.73877,71.30127,-50.152588,88.0188,273.12012,-15.106201,-3.2226562,silence,0.0,
105107.0,230.82275,7.8552246,125.48218,-253.58276,-113.80005,412.29858,8.660889,-19.73877,silence,0.0,
105109.0,36.657715,22.357178,-72.30835,51.159668,-119.036865,-83.78906,14.904785,-16.71753,silence,0.0,
105122.0,-193.35938,-18.530273,-102.923584,219.14062,65.460205,-412.5,-0.60424805,-4.4311523,silence,0.0,
105136.0,-114.20288,-25.579834,9.667969,45.721436,144.01245,-96.47827,-3.8269043,-9.063721,silence,0.0,
105139.0,140.99121,-3.6254883,142.40112,-231.22559,-3.4240723,412.29858,13.897705,-26.184082,silence,0.0,
105142.0,172.41211,26.184082,33.233643,-132.1289,-151.66626,216.3208,20.141602,-27.191162,silence,0.0,
105143.0,-138.17139,5.6396484,-130.719,203.63159,-37.46338,-340.7959,9.869385,-16.918945,silence,0.0,
105146.0,-174.62769,-25.982666,-59.820557,165.9668,126.28784,-357.91626,-2.0141602,-7.4523926,silence,0.0,
105152.0,9.265137,-9.869385,79.156494,-84.191895,52.770996,369.39697,-7.8552246,-5.8410645,silence,0.0,
105154.0,235.05249,17.120361,105.944824,-238.67798,-111.38306,412.29858,12.286377,-18.328857,silence,0.0,
105156.0,-13.092041,22.155762,-82.177734,83.78906,-119.23828,-120.84961,7.4523926,-9.869385,silence,0.0,
105170.0,-207.65991,-13.092041,-107.75757,226.3916,101.312256,-412.5,-13.293457,6.0424805,silence,0.0,
105172.0,-95.67261,-29.205322,33.43506,20.544434,129.10767,-32.83081,-18.933105,3.0212402,silence,0.0,
105174.0,185.70557,3.8269043,130.11475,-238.07373,-12.286377,412.29858,-11.682129,-9.265137,silence,0.0,
105175.0,141.59546,37.86621,15.307617,-83.58765,-148.04077,163.5498,-8.862305,-5.6396484,silence,0.0,
105177.0,-154.6875,5.0354004,-131.72607,212.29248,-17.321777,-338.98315,-19.73877,9.063721,silence,0.0,
105186.0,-170.80078,-21.75293,-44.714355,157.10449,145.01953,-292.45605,-32.025146,12.890625,silence,0.0,
105188.0,33.83789,-5.8410645,84.99756,-127.49634,30.413818,412.29858,-20.343018,-3.6254883,silence,0.0,
105190.0,245.52612,20.343018,84.39331,-216.11938,-115.41138,412.29858,-5.4382324,-12.689209,silence,0.0,
105201.0,-47.53418,18.933105,-88.82446,110.980225,-105.13916,-227.19727,-9.265137,-4.4311523,silence,0.0,
105203.0,-206.04858,-12.286377,-105.74341,219.14062,109.973145,-412.5,-18.73169,-0.40283203,silence,0.0,
105204.0,-76.7395,-18.73169,50.354004,3.4240723,122.86377,-13.897705,-13.897705,-0.80566406,silence,0.0,
105206.0,213.50098,-4.2297363,129.91333,-253.58276,-50.958252,412.29858,5.8410645,-12.084961,silence,0.0,
105218.0,132.73315,35.046387,-12.689209,-41.693115,-143.81104,86.60889,11.077881,-12.286377,silence,0.0,
105220.0,-185.70557,-6.2438965,-121.65527,208.06274,-18.933105,-373.6267,1.6113281,-4.8339844,silence,0.0,
105222.0,-164.35547,-22.76001,-35.85205,137.76855,156.70166,-240.89355,-12.286377,-0.60424805,silence,0.0,
105223.0,45.721436,-5.0354004,109.3689,-177.44751,15.307617,412.29858,-3.2226562,-9.265137,silence,0.0,
105224.0,237.26807,17.926025,72.10693,-199.80469,-118.029785,412.29858,13.897705,-18.328857,silence,0.0,
105235.0,-75.93384,20.343018,-95.06836,126.28784,-69.28711,-290.03906,2.0141602,-3.2226562,silence,0.0,
105252.0,-198.59619,-18.530273,-94.262695,204.23584,125.079346,-406.45752,-16.113281,8.660889,silence,0.0,
105254.0,-44.110107,-18.127441,58.61206,-20.343018,122.058105,65.460205,-14.501953,-4.4311523,silence,0.0,
105255.0,222.96753,2.4169922,131.72607,-264.66064,-81.170654,412.29858,1.2084961,-10.070801,silence,0.0,
105257.0,117.022705,22.961426,-36.4563,7.8552246,-125.48218,32.226562,-3.8269043,2.4169922,silence,0.0,
105268.0,-202.22168,-5.4382324,-121.85669,212.89673,-1.0070801,-405.85327,-25.378418,15.509033,silence,0.0,
105270.0,-138.77563,-20.74585,-25.579834,102.923584,166.36963,-162.74414,-36.254883,16.71753,silence,0.0,
105272.0,77.34375,-3.0212402,130.11475,-198.7976,17.523193,412.29858,-30.010986,6.4453125,silence,0.0,
105273.0,223.57178,21.551514,56.396484,-184.49707,-122.25952,412.29858,-12.890625,-2.6184082,silence,0.0,
105286.0,-91.241455,8.056641,-99.09668,161.93848,-45.92285,-302.52686,-21.148682,10.876465,silence,0.0,
105288.0,-199.40186,-20.947266,-83.184814,192.95654,121.25244,-370.8069,-37.261963,21.551514,silence,0.0,
105290.0,-13.696289,-19.335938,56.5979,-32.025146,109.3689,179.05884,-36.657715,14.703369,silence,0.0,
105292.0,235.2539,4.6325684,118.83545,-256.604,-107.958984,412.29858,-16.314697,1.4099121,silence,0.0,
105301.0,74.92676,27.191162,-63.446045,38.067627,-125.079346,-7.2509766,-21.350098,10.070801,silence,0.0,
105303.0,-200.81177,-14.703369,-109.77173,217.73071,30.212402,-412.5,-31.018066,21.148682,silence,0.0,
105305.0,-122.66235,-29.003906,-5.0354004,80.163574,151.86768,-107.958984,-36.657715,17.523193,silence,0.0,
105307.0,118.43262,-5.6396484,138.77563,-215.31372,8.056641,412.29858,-23.968506,3.0212402,silence,0.0,
105319.0,205.24292,22.961426,39.678955,-159.32007,-141.39404,333.1421,-14.099121,2.8198242,silence,0.0,
105321.0,-120.44678,19.940186,-117.42554,189.12964,-33.43506,-319.64722,-21.75293,19.940186,silence,0.0,
105324.0,-191.54663,-16.918945,-68.28003,177.04468,129.30908,-360.13184,-36.4563,26.989746,silence,0.0,
105325.0,11.480713,-11.883545,71.502686,-58.410645,80.56641,314.20898,-42.49878,19.134521,silence,0.0,
105327.0,252.17285,15.509033,121.65527,-249.55444,-119.84253,412.29858,-27.996826,10.675049,silence,0.0,
105335.0,40.88745,24.572754,-73.31543,52.770996,-116.82129,-51.361084,-35.046387,17.523193,silence,0.0,
105337.0,-191.1438,-4.6325684,-110.77881,222.96753,71.09985,-412.5,-51.361084,32.42798,silence,0.0,
105339.0,-113.59863,-21.551514,16.113281,38.269043,147.03369,-49.95117,-54.58374,25.78125,silence,0.0,
105353.0,158.71582,-0.80566406,149.6521,-235.45532,0.20141602,412.29858,-37.060547,12.890625,silence,0.0,
105355.0,187.71973,26.989746,37.060547,-134.14307,-150.45776,252.37427,-29.608154,9.869385,silence,0.0,
105369.0,-132.73315,8.459473,-135.7544,202.62451,-22.76001,-307.76367,-42.095947,28.601074,silence,0.0,
105371.0,-176.0376,-22.76001,-54.18091,163.14697,137.56714,-309.375,-55.389404,25.78125,silence,0.0,
105373.0,36.657715,-18.328857,79.156494,-90.63721,48.54126,411.2915,-44.91577,7.8552246,silence,0.0,
105386.0,251.16577,12.286377,106.54907,-233.844,-110.17456,412.29858,-29.003906,2.2155762,silence,0.0,
105388.0,-7.6538086,24.169922,-86.8103,82.177734,-113.59863,-101.916504,-27.593994,12.890625,silence,0.0,
105390.0,-184.49707,-15.911865,-104.13208,221.96045,105.54199,-412.5,-43.304443,25.579834,silence,0.0,
105392.0,-77.545166,-29.205322,31.018066,20.947266,129.10767,-3.2226562,-45.318604,23.968506,silence,0.0,
105403.0,197.3877,-2.6184082,133.94165,-246.5332,-12.890625,412.29858,-25.982666,9.466553,silence,0.0,
105405.0,167.77954,22.76001,14.099121,-81.170654,-145.42236,177.2461,-23.364258,11.279297,silence,0.0,
105407.0,-141.59546,10.675049,-133.94165,206.25,-13.897705,-323.0713,-37.060547,23.364258,silence,0.0,
105409.0,-159.92432,-16.71753,-44.51294,150.65918,152.67334,-258.01392,-48.94409,29.205322,silence,0.0,
105418.0,37.664795,-9.466553,87.61597,-129.5105,23.162842,412.29858,-45.117188,20.343018,silence,0.0,
105420.0,250.15869,19.134521,84.99756,-216.3208,-109.57031,412.29858,-27.996826,11.077881,silence,0.0,
105422.0,-42.297363,20.74585,-89.83154,109.3689,-98.0896,-193.56079,-33.233643,18.127441,silence,0.0,
105423.0,-183.28857,-17.523193,-99.09668,214.30664,119.23828,-384.50317,-45.721436,33.233643,silence,0.0,
105425.0,-62.841797,-20.947266,44.51294,3.8269043,121.45386,49.346924,-54.58374,27.593994,silence,0.0,
105426.0,206.25,1.4099121,129.5105,-260.83374,-45.721436,412.29858,-40.283203,20.74585,silence,0.0,
105435.0,139.5813,26.385498,-9.667969,-32.226562,-137.76855,136.96289,-34.039307,19.134521,silence,0.0,
105437.0,-177.2461,-2.8198242,-131.52466,215.1123,-9.466553,-318.84155,-50.55542,36.254883,silence,0.0,
105439.0,-145.62378,-22.155762,-38.671875,134.14307,166.36963,-175.83618,-67.67578,36.4563,silence,0.0,
105440.0,49.145508,-6.6467285,109.77173,-171.40503,14.703369,412.29858,-54.785156,30.010986,silence,0.0,
105452.0,234.44824,17.926025,68.28003,-196.1792,-123.66943,412.29858,-42.90161,25.579834,silence,0.0,
105454.0,-70.09277,19.73877,-94.86694,131.72607,-71.502686,-222.96753,-47.131348,31.420898,silence,0.0,
105468.0,-184.29565,-25.982666,-90.63721,202.22168,121.45386,-340.9973,-53.57666,37.261963,silence,0.0,
105470.0,-35.046387,-17.321777,56.396484,-18.127441,113.59863,141.39404,-58.410645,27.191162,silence,0.0,
105486.0,226.59302,-6.0424805,135.15015,-271.5088,-85.80322,412.29858,-38.067627,12.286377,silence,0.0,
105488.0,122.46094,20.343018,-40.88745,10.675049,-130.51758,86.60889,-36.85913,13.494873,silence,0.0,
105490.0,-185.30273,-1.0070801,-121.45386,215.1123,-1.8127441,-357.51343,-51.763916,39.88037,silence,0.0,
105492.0,-140.7898,-21.148682,-22.357178,102.52075,163.14697,-109.16748,-59.417725,37.060547,silence,0.0,
105494.0,86.60889,-8.660889,134.5459,-203.43018,11.077881,412.29858,-51.5625,26.78833,silence,0.0,
105496.0,209.87549,21.350098,54.382324,-179.46167,-121.85669,412.29858,-38.671875,17.523193,silence,0.0,
105503.0,-98.0896,19.134521,-104.937744,166.57104,-41.693115,-254.38843,-45.92285,23.364258,silence,0.0,
105506.0,-181.67725,-25.78125,-82.78198,188.12256,122.46094,-321.66138,-55.59082,33.83789,silence,0.0,
105508.0,-10.876465,-20.343018,63.446045,-35.650635,104.53491,244.11621,-60.827637,30.413818,silence,0.0,
105510.0,223.16895,6.8481445,125.079346,-258.21533,-108.36182,412.29858,-48.339844,21.551514,silence,0.0,
105519.0,75.73242,19.940186,-59.417725,34.240723,-114.4043,41.4917,-45.318604,26.385498,silence,0.0,
105521.0,-183.89282,-10.675049,-110.980225,218.7378,33.43506,-380.07202,-60.424805,37.664795,silence,0.0,
105523.0,-115.20996,-21.75293,-2.8198242,72.10693,160.52856,-47.93701,-62.438965,45.52002,silence,0.0,
105524.0,107.15332,-3.6254883,137.76855,-225.78735,16.314697,412.29858,-54.785156,32.83081,silence,0.0,
105536.0,190.33813,25.579834,40.88745,-168.38379,-134.5459,384.50317,-43.103027,30.212402,silence,0.0,
105538.0,-120.24536,16.918945,-118.2312,193.35938,-34.240723,-250.96436,-54.986572,42.095947,silence,0.0,
105540.0,-182.08008,-23.565674,-69.28711,170.59937,131.92749,-288.0249,-70.09277,47.131348,silence,0.0,
105541.0,5.8410645,-16.71753,71.502686,-62.23755,76.538086,388.7329,-68.481445,30.010986,silence,0.0,
105553.0,225.38452,13.092041,113.59863,-247.7417,-111.78589,412.29858,-51.763916,19.335938,silence,0.0,
105554.0,16.516113,26.184082,-84.191895,61.6333,-116.015625,3.0212402,-49.749756,25.78125,silence,0.0,
105556.0,-191.94946,-13.092041,-113.1958,221.75903,72.10693,-392.15698,-61.029053,38.47046,silence,0.0,
105558.0,-105.54199,-26.989746,11.077881,35.247803,140.7898,4.0283203,-64.453125,34.44214,silence,0.0,
105570.0,152.87476,-4.8339844,135.35156,-232.43408,0.60424805,412.29858,-46.728516,24.169922,silence,0.0,
105572.0,169.99512,23.968506,25.982666,-130.31616,-154.08325,291.6504,-41.4917,20.74585,silence,0.0,
105586.0,-136.15723,-0.80566406,-135.7544,209.67407,-24.572754,-261.84082,-50.152588,32.83081,silence,0.0,
105588.0,-168.78662,-24.371338,-57.403564,156.70166,134.34448,-262.24365,-64.25171,41.088867,silence,0.0,
105590.0,16.314697,-13.293457,76.33667,-92.44995,48.54126,412.29858,-59.417725,34.039307,silence,0.0,
105592.0,242.30347,17.523193,98.69385,-238.8794,-108.1604,412.29858,-44.91577,26.385498,silence,0.0,
105603.0,-21.148682,25.177002,-83.58765,81.7749,-113.1958,-57.60498,-47.93701,36.254883,silence,0.0,
105605.0,-199.60327,-9.869385,-115.81421,221.75903,108.76465,-370.00122,-62.64038,47.131348,silence,0.0,
105607.0,-97.08252,-25.982666,35.85205,13.092041,130.11475,46.5271,-68.07861,41.290283,silence,0.0,
105619.0,180.46875,-4.0283203,135.15015,-248.9502,-11.883545,412.29858,-55.792236,33.032227,silence,0.0,
105621.0,144.01245,24.572754,15.509033,-89.83154,-150.45776,230.62134,-51.159668,30.010986,silence,0.0,
105622.0,-154.88892,-1.8127441,-130.11475,209.67407,-19.134521,-266.07056,-63.848877,48.339844,silence,0.0,
105624.0,-167.1753,-20.141602,-44.51294,148.4436,143.4082,-200.40894,-74.72534,52.368164,silence,0.0,
105625.0,31.219482,-9.466553,92.65137,-142.60254,24.77417,412.29858,-65.25879,42.095947,silence,0.0,
105627.0,248.34595,10.675049,89.42871,-217.32788,-110.57739,412.29858,-49.346924,34.240723,silence,0.0,
105636.0,-59.417725,22.357178,-91.44287,111.18164,-99.90234,-147.2351,-51.965332,42.095947,silence,0.0,
105639.0,-198.7976,-11.480713,-104.937744,218.93921,116.61987,-338.1775,-64.85596,48.138428,silence,0.0,
105652.0,-76.538086,-15.911865,47.131348,-4.6325684,117.42554,95.47119,-67.474365,42.49878,silence,0.0,
105653.0,199.60327,7.0495605,129.91333,-259.82666,-58.20923,412.29858,-55.389404,27.593994,silence,0.0,
105655.0,132.33032,31.018066,-18.127441,-34.039307,-139.98413,171.80786,-45.52002,23.76709,silence,0.0,
105657.0,-200.40894,5.8410645,-130.51758,204.43726,-6.0424805,-293.0603,-54.382324,32.83081,silence,0.0,
105659.0,-156.90308,-22.961426,-42.700195,132.73315,163.95264,-136.56006,-68.68286,44.714355,silence,0.0,
105669.0,73.11401,-21.551514,110.17456,-179.46167,18.73169,412.29858,-63.24463,35.247803,silence,0.0,
105671.0,213.29956,28.198242,66.467285,-194.16504,-119.4397,412.29858,-49.346924,24.975586,silence,0.0,
105672.0,-80.76782,21.75293,-98.89526,129.91333,-70.09277,-204.84009,-57.806396,34.643555,silence,0.0,
105673.0,-200.81177,-15.106201,-85.80322,198.59619,116.21704,-316.62598,-70.89844,46.92993,silence,0.0,
105685.0,-37.664795,-15.106201,59.417725,-13.293457,111.38306,178.25317,-73.11401,39.88037,silence,0.0,
105687.0,224.98169,11.480713,129.71191,-265.4663,-88.220215,412.29858,-55.59082,29.80957,silence,0.0,
105689.0,122.25952,23.968506,-40.283203,4.8339844,-127.29492,109.973145,-49.54834,35.247803,silence,0.0,
105703.0,-203.22876,-4.8339844,-120.84961,206.25,-1.4099121,-335.7605,-68.68286,56.799316,silence,0.0,
105705.0,-134.94873,-28.399658,-14.703369,97.283936,159.7229,-66.467285,-84.59473,61.834717,silence,0.0,
105720.0,82.9834,-0.80566406,129.91333,-201.61743,7.4523926,412.29858,-74.32251,47.332764,silence,0.0,
105722.0,214.50806,25.177002,53.375244,-184.49707,-122.66235,412.29858,-58.20923,42.700195,silence,0.0,
105724.0,-97.68677,21.954346,-102.11792,166.57104,-44.91577,-215.71655,-70.495605,53.17383,silence,0.0,
105726.0,-203.63159,-11.682129,-81.97632,178.85742,124.27368,-285.6079,-81.97632,56.799316,silence,0.0,
105737.0,-8.660889,-15.509033,63.446045,-38.47046,101.11084,288.83057,-77.948,49.346924,silence,0.0,
105739.0,235.2539,11.279297,125.48218,-262.24365,-112.18872,412.29858,-68.88428,43.304443,silence,0.0,
105741.0,65.25879,25.78125,-65.05737,41.693115,-124.27368,71.30127,-70.29419,47.131348,silence,0.0,
105743.0,-205.84717,-11.480713,-111.58447,215.91797,34.240723,-356.10352,-79.559326,52.770996,silence,0.0,
105744.0,-129.71191,-23.565674,-4.0283203,64.05029,153.479,-16.516113,-84.191895,48.54126,silence,0.0,
105753.0,114.60571,1.0070801,135.95581,-225.1831,4.2297363,412.29858,-67.67578,39.47754,silence,0.0,
105755.0,191.74805,21.551514,40.48462,-157.70874,-149.45068,403.6377,-63.848877,41.4917,silence,0.0,
105757.0,-122.86377,13.293457,-121.65527,195.17212,-39.88037,-232.6355,-75.531006,51.5625,silence,0.0,
105770.0,-190.94238,-17.523193,-74.32251,173.82202,122.86377,-269.89746,-89.227295,54.986572,silence,0.0,
105772.0,11.279297,-13.092041,70.495605,-62.23755,70.69702,412.29858,-85.40039,50.152588,silence,0.0,
105774.0,250.96436,16.113281,112.39014,-243.71338,-109.973145,412.29858,-68.28003,36.657715,silence,0.0,
105776.0,21.954346,25.78125,-76.538086,65.25879,-123.46802,22.961426,-75.128174,45.721436,silence,0.0,
105787.0,-209.27124,-10.070801,-110.17456,224.37744,76.7395,-359.729,-89.83154,58.61206,silence,0.0,
105789.0,-105.74341,-23.565674,13.696289,39.678955,136.35864,33.636475,-94.262695,62.64038,silence,0.0,
105790.0,166.57104,-5.4382324,134.14307,-221.75903,-11.077881,412.29858,-82.9834,54.18091,silence,0.0,
105792.0,177.44751,23.162842,28.80249,-121.25244,-154.6875,311.792,-77.142334,50.152588,silence,0.0,
105803.0,-144.81812,7.8552246,-133.74023,209.27124,-33.43506,-233.44116,-85.80322,60.021973,silence,0.0,
105805.0,-180.26733,-21.75293,-55.993652,166.57104,133.94165,-235.05249,-100.50659,64.65454,silence,0.0,
105806.0,38.47046,-19.537354,76.7395,-93.255615,49.95117,412.29858,-91.8457,51.965332,silence,0.0,
105819.0,257.61108,11.077881,95.87402,-224.98169,-113.59863,412.29858,-75.128174,43.90869,silence,0.0,
105821.0,-20.544434,15.710449,-84.191895,88.42163,-116.41846,-49.54834,-76.94092,49.95117,silence,0.0,
105822.0,-192.55371,-17.72461,-107.958984,217.12646,108.56323,-354.4922,-85.40039,62.036133,silence,0.0,
105823.0,-83.78906,-23.968506,33.233643,15.106201,123.66943,57.60498,-86.8103,49.54834,silence,0.0,
105836.0,207.4585,0.0,132.1289,-249.75586,-23.565674,412.29858,-71.7041,37.261963,silence,0.0,
105838.0,169.39087,24.169922,1.8127441,-76.33667,-145.62378,218.33496,-69.08569,40.283203,silence,0.0,
105839.0,-145.22095,0.80566406,-137.96997,221.96045,-25.378418,-263.45215,-79.76074,56.396484,silence,0.0,
105841.0,-151.26343,-27.191162,-47.53418,146.42944,155.29175,-193.7622,-92.04712,61.6333,silence,0.0,
105852.0,45.117188,-9.466553,86.00464,-143.60962,23.565674,412.29858,-81.57349,49.145508,silence,0.0,
105854.0,214.10522,33.83789,82.58057,-209.47266,-114.80713,412.29858,-67.67578,41.4917,silence,0.0,
105855.0,-57.000732,15.710449,-95.06836,118.2312,-95.87402,-161.93848,-74.92676,57.20215,silence,0.0,
105857.0,-162.54272,-34.44214,-103.125,213.09814,121.051025,-336.56616,-83.184814,66.06445,silence,0.0,
105858.0,-52.368164,-21.148682,47.735596,-4.2297363,118.43262,101.312256,-87.213135,59.61914,silence,0.0,
105869.0,200.20752,10.675049,128.50342,-261.84082,-64.65454,412.29858,-68.88428,44.51294,silence,0.0,
105871.0,135.55298,24.975586,-23.968506,-22.357178,-141.19263,161.53564,-67.8772,46.92993,silence,0.0,
105874.0,-181.87866,-0.40283203,-128.90625,214.30664,-10.675049,-289.03198,-84.59473,61.029053,silence,0.0,
105888.0,-144.21387,-23.76709,-40.686035,132.1289,157.70874,-126.086426,-88.220215,57.806396,silence,0.0,
105889.0,63.446045,-17.523193,117.82837,-182.88574,16.113281,412.29858,-85.198975,50.152588,silence,0.0,
105891.0,233.23975,21.75293,59.417725,-190.33813,-123.46802,412.29858,-73.91968,43.707275,silence,0.0,
105893.0,-67.07153,12.286377,-104.73633,136.15723,-72.509766,-201.01318,-79.96216,64.05029,silence,0.0,
105895.0,-185.30273,-21.148682,-95.06836,197.99194,126.28784,-308.77075,-90.43579,69.488525,silence,0.0,
105904.0,-20.343018,-22.76001,53.778076,-18.73169,114.60571,186.1084,-92.85278,60.021973,silence,0.0,
105920.0,233.844,-4.4311523,125.68359,-266.07056,-100.305176,412.29858,-70.495605,48.138428,silence,0.0,
105921.0,106.951904,23.968506,-43.90869,13.293457,-135.7544,104.53491,-72.30835,48.339844,silence,0.0,
105923.0,-182.08008,-14.300537,-120.84961,213.09814,1.2084961,-342.60864,-80.96924,58.813477,silence,0.0,
105925.0,-108.1604,-34.039307,-20.74585,101.11084,158.71582,-76.7395,-84.79614,55.993652,silence,0.0,
105937.0,96.67969,-6.4453125,130.31616,-205.24292,11.279297,412.29858,-71.30127,42.297363,silence,0.0,
105939.0,207.4585,24.975586,49.95117,-179.46167,-130.31616,412.29858,-63.446045,36.254883,silence,0.0,
105941.0,-87.01172,10.876465,-113.1958,183.28857,-51.965332,-233.44116,-73.31543,49.346924,silence,0.0,
105943.0,-170.39795,-25.378418,-81.170654,181.67725,116.21704,-299.5056,-88.62305,64.453125,silence,0.0,
105954.0,-8.660889,-13.494873,67.474365,-41.088867,100.50659,297.29004,-91.64429,60.424805,silence,0.0,
105956.0,233.03833,8.660889,118.63403,-255.79834,-114.4043,412.29858,-74.92676,48.339844,silence,0.0,
105958.0,84.191895,13.897705,-74.32251,45.52002,-118.029785,53.57666,-75.93384,52.56958,silence,0.0,
105960.0,-181.27441,-9.667969,-113.59863,217.32788,45.117188,-367.58423,-87.41455,61.6333,silence,0.0,
