Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
0cd98096-0f4d-4096-945a-be2c6a70bb5f,1,05-03-2019_22-20-51,A5,36,-2.9749994,24959x8,111991,22:18:59.054,22:20:51.078,4.4873095,222.8507,µV,1551820534747,1551820851078,
Stimuli appearance,4016.0,6999.0,10009.0,13008.0,16003.0,19003.0,22005.0,25017.0,28007.0,31003.0,34006.0,37008.0,40002.0,43006.0,46002.0,49014.0,52009.0,55010.0,58013.0,61004.0,64016.0,67000.0,70008.0,73013.0,76007.0,79018.0,82011.0,85016.0,88021.0,91010.0,94010.0,97017.0,100000.0,103010.0,106015.0,109007.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
59676.0,45.318604,13.293457,-68.07861,61.029053,-130.31616,366.37573,-412.29858,317.23022,silence,0.0,
59678.0,-194.76929,-9.667969,-116.21704,217.93213,48.138428,-16.113281,-412.29858,332.53784,silence,0.0,
59680.0,-112.79297,-21.75293,11.883545,42.49878,126.086426,359.32617,-412.29858,333.74634,silence,0.0,
59692.0,169.99512,-17.120361,139.98413,-229.61426,15.911865,412.29858,-412.29858,315.41748,silence,0.0,
59694.0,198.7976,10.675049,42.297363,-133.13599,-139.98413,412.29858,-412.29858,308.36792,silence,0.0,
59696.0,-135.7544,6.8481445,-131.72607,198.39478,-35.247803,99.09668,-412.29858,316.22314,silence,0.0,
59698.0,-179.46167,-25.579834,-58.813477,159.11865,113.1958,94.86694,-412.29858,319.64722,silence,0.0,
59700.0,34.643555,-24.371338,80.36499,-83.38623,46.124268,412.29858,-412.29858,303.1311,silence,0.0,
59709.0,262.8479,-7.8552246,115.81421,-228.60718,-99.90234,412.29858,-412.29858,287.01782,silence,0.0,
59711.0,4.4311523,15.106201,-78.95508,82.177734,-124.072266,304.74243,-412.29858,290.84473,silence,0.0,
59713.0,-197.99194,-13.696289,-110.77881,221.15479,87.213135,-28.399658,-412.29858,301.51978,silence,0.0,
59714.0,-92.44995,-19.134521,29.406738,21.148682,122.058105,366.37573,-412.29858,299.70703,silence,0.0,
59726.0,200.61035,-10.272217,132.73315,-239.08081,5.0354004,412.29858,-412.29858,285.00366,silence,0.0,
59728.0,175.23193,14.300537,26.989746,-93.45703,-146.63086,412.29858,-412.29858,285.80933,silence,0.0,
59742.0,-147.03369,4.0283203,-132.1289,208.26416,-32.025146,65.66162,-412.29858,301.31836,silence,0.0,
59744.0,-171.0022,-22.76001,-51.361084,149.45068,125.88501,110.57739,-412.29858,304.94385,silence,0.0,
59746.0,38.269043,-13.897705,89.42871,-119.84253,32.226562,412.29858,-412.29858,297.69287,silence,0.0,
59759.0,259.42383,-1.8127441,98.89526,-221.55762,-93.45703,412.29858,-412.29858,293.46313,silence,0.0,
59760.0,-35.247803,11.480713,-84.191895,103.125,-105.13916,194.56787,-412.29858,307.36084,silence,0.0,
59762.0,-194.16504,-13.092041,-108.966064,212.29248,95.47119,-6.8481445,-412.29858,318.43872,silence,0.0,
59764.0,-72.9126,-25.579834,41.693115,5.4382324,110.17456,395.37964,-412.29858,313.40332,silence,0.0,
59766.0,211.48682,-11.883545,135.55298,-251.16577,-24.975586,412.29858,-412.29858,300.7141,silence,0.0,
59777.0,154.88892,16.113281,-3.6254883,-54.18091,-137.56714,412.29858,-412.29858,304.3396,silence,0.0,
59779.0,-179.46167,-2.8198242,-134.14307,211.68823,-24.975586,41.693115,-412.29858,322.86987,silence,0.0,
59781.0,-157.30591,-26.184082,-43.103027,140.7898,139.78271,158.91724,-412.29858,321.25854,silence,0.0,
59782.0,50.354004,-12.487793,106.75049,-166.36963,31.420898,412.29858,-412.29858,313.60474,silence,0.0,
59792.0,247.54028,11.682129,78.552246,-199.60327,-108.966064,412.29858,-412.29858,304.94385,silence,0.0,
59794.0,-71.30127,18.328857,-94.86694,123.87085,-88.0188,132.53174,-412.29858,310.98633,silence,0.0,
59796.0,-197.79053,-11.279297,-103.326416,206.25,105.340576,-5.6396484,-412.29858,315.8203,silence,0.0,
59798.0,-45.92285,-17.926025,51.361084,-14.300537,111.58447,412.29858,-412.29858,297.49146,silence,0.0,
59810.0,230.2185,-3.8269043,135.35156,-260.63232,-50.55542,412.29858,-412.29858,290.4419,silence,0.0,
59812.0,133.53882,16.314697,-30.81665,-2.6184082,-133.3374,412.29858,-412.29858,290.6433,silence,0.0,
59813.0,-206.65283,5.0354004,-125.079346,215.31372,-12.890625,-5.6396484,-412.29858,304.3396,silence,0.0,
59815.0,-151.66626,-19.940186,-35.650635,114.001465,151.66626,190.33813,-412.29858,305.5481,silence,0.0,
59826.0,63.64746,-11.883545,125.079346,-188.7268,21.551514,412.29858,-412.29858,293.0603,silence,0.0,
59828.0,230.41992,12.689209,63.446045,-182.48291,-104.333496,412.29858,-412.29858,283.79517,silence,0.0,
59830.0,-98.69385,18.530273,-108.36182,145.62378,-68.68286,75.93384,-412.29858,290.03906,silence,0.0,
59831.0,-206.65283,-11.279297,-96.276855,192.75513,106.34766,-14.501953,-412.29858,297.69287,silence,0.0,
59832.0,-26.586914,-17.523193,60.424805,-24.77417,105.13916,412.29858,-412.29858,288.83057,silence,0.0,
59845.0,233.44116,1.2084961,127.093506,-261.23657,-84.39331,412.29858,-412.29858,279.1626,silence,0.0,
59858.0,87.01172,24.169922,-47.332764,22.558594,-128.70483,369.19556,-412.29858,287.21924,silence,0.0,
59860.0,-218.93921,-3.8269043,-119.64111,215.31372,8.056641,-60.62622,-412.29858,300.10986,silence,0.0,
59876.0,-145.42236,-20.947266,-17.321777,84.39331,147.2351,228.8086,-412.29858,301.9226,silence,0.0,
59878.0,90.83862,1.2084961,133.53882,-210.47974,26.385498,412.29858,-412.29858,293.26172,silence,0.0,
59880.0,210.47974,11.077881,57.000732,-167.57812,-123.46802,412.29858,-412.29858,286.615,silence,0.0,
59882.0,-123.66943,17.321777,-108.56323,190.94238,-52.770996,50.354004,-412.29858,298.49854,silence,0.0,
59883.0,-217.73071,-8.660889,-83.99048,177.64893,110.980225,-3.4240723,-412.29858,304.13818,silence,0.0,
59884.0,-11.883545,-17.926025,67.8772,-36.657715,78.95508,412.29858,-412.29858,291.8518,silence,0.0,
59893.0,242.10205,2.8198242,128.70483,-246.73462,-96.67969,412.29858,-412.29858,283.59375,silence,0.0,
59895.0,42.095947,27.593994,-60.827637,50.55542,-125.079346,298.69995,-412.29858,286.41357,silence,0.0,
59897.0,-224.17603,-0.80566406,-112.59155,214.91089,38.47046,-97.68677,-412.29858,297.08862,silence,0.0,
59899.0,-143.4082,-16.113281,6.0424805,50.958252,138.17139,247.54028,-412.29858,286.01074,silence,0.0,
59900.0,128.10059,-4.6325684,143.81104,-229.21143,20.544434,412.29858,-412.29858,270.70312,silence,0.0,
59908.0,194.16504,16.314697,46.5271,-148.24219,-132.33032,412.29858,-412.29858,266.07056,silence,0.0,
59910.0,-146.83228,22.357178,-127.093506,195.97778,-36.254883,18.933105,-412.29858,274.73145,silence,0.0,
59912.0,-203.22876,-12.890625,-64.25171,166.57104,119.036865,-4.8339844,-412.29858,284.60083,silence,0.0,
59926.0,12.689209,-15.307617,76.135254,-73.11401,61.834717,412.29858,-412.29858,279.56543,silence,0.0,
59928.0,261.6394,1.6113281,119.23828,-238.07373,-96.276855,412.29858,-412.29858,271.91162,silence,0.0,
59929.0,5.4382324,21.75293,-74.32251,70.495605,-125.88501,247.33887,-412.29858,280.5725,silence,0.0,
59931.0,-214.91089,-8.056641,-109.77173,216.92505,71.30127,-109.16748,-412.29858,291.24756,silence,0.0,
59943.0,-120.44678,-15.509033,18.73169,30.010986,128.10059,279.76685,-412.29858,290.24048,silence,0.0,
59944.0,178.45459,-9.667969,143.60962,-226.79443,9.466553,412.29858,-412.29858,282.38525,silence,0.0,
59946.0,178.85742,18.73169,33.43506,-107.35474,-145.22095,412.29858,-412.29858,278.15552,silence,0.0,
59947.0,-152.67334,4.8339844,-130.92041,206.65283,-34.240723,12.487793,-412.29858,292.65747,silence,0.0,
59949.0,-192.95654,-17.321777,-48.54126,157.91016,122.86377,31.219482,-412.29858,298.29712,silence,0.0,
59959.0,24.975586,-13.494873,84.99756,-99.49951,44.51294,412.29858,-412.29858,287.21924,silence,0.0,
59961.0,266.27197,1.8127441,106.951904,-220.34912,-93.0542,412.29858,-412.29858,277.34985,silence,0.0,
59975.0,-35.650635,24.77417,-85.198975,96.8811,-116.61987,165.9668,-412.29858,282.38525,silence,0.0,
59978.0,-209.87549,-11.480713,-105.74341,224.57886,90.03296,-95.67261,-412.29858,289.63623,silence,0.0,
59980.0,-92.65137,-20.947266,38.47046,13.293457,110.17456,292.65747,-412.29858,282.18384,silence,0.0,
59992.0,211.68823,-5.8410645,140.38696,-248.14453,-11.077881,412.29858,-412.29858,267.6819,silence,0.0,
59994.0,169.39087,15.106201,10.272217,-61.431885,-140.99121,412.29858,-412.29858,262.64648,silence,0.0,
59996.0,-168.38379,6.0424805,-130.92041,206.85425,-26.78833,-43.50586,-412.29858,270.5017,silence,0.0,
59998.0,-176.64185,-11.682129,-43.90869,142.80396,134.74731,36.85913,-412.29858,269.69604,silence,0.0,
60010.0,50.756836,-13.293457,101.51367,-151.66626,30.81665,412.29858,-412.29858,253.78418,silence,0.0,
60013.0,268.28613,10.675049,89.02588,-211.48682,-102.72217,412.29858,-405.85327,249.35303,silence,0.0,
60015.0,-56.799316,20.141602,-93.85986,112.994385,-94.86694,48.339844,-409.68018,259.2224,silence,0.0,
60018.0,-203.22876,-9.667969,-97.08252,206.25,100.909424,-103.125,-412.29858,266.87622,silence,0.0,
60026.0,-58.410645,-21.954346,57.60498,-3.4240723,105.944824,321.05713,-412.29858,266.27197,silence,0.0,
60028.0,238.8794,-9.063721,131.12183,-252.37427,-42.297363,412.29858,-412.29858,257.00684,silence,0.0,
60031.0,155.09033,20.343018,-17.523193,-23.76709,-134.14307,378.86353,-412.29858,262.64648,silence,0.0,
60043.0,-196.38062,3.0212402,-128.70483,213.29956,-20.544434,-57.806396,-412.29858,275.3357,silence,0.0,
60045.0,-145.8252,-23.364258,-34.039307,123.2666,143.20679,93.85986,-412.29858,275.5371,silence,0.0,
60060.0,72.509766,-17.120361,120.043945,-185.70557,21.350098,412.29858,-412.29858,266.27197,silence,0.0,
60061.0,255.79834,7.2509766,75.73242,-194.76929,-107.55615,412.29858,-412.29858,265.66772,silence,0.0,
60063.0,-68.68286,16.516113,-101.312256,129.91333,-73.71826,27.79541,-412.29858,283.59375,silence,0.0,
60065.0,-199.80469,-12.084961,-92.85278,193.15796,107.15332,-79.76074,-412.29858,282.58667,silence,0.0,
60067.0,-25.579834,-15.509033,58.61206,-17.523193,102.319336,399.40796,-412.29858,268.89038,silence,0.0,
60069.0,245.52612,-4.4311523,136.56006,-260.63232,-81.170654,412.29858,-412.29858,255.59692,silence,0.0,
60071.0,124.87793,19.335938,-43.103027,15.307617,-124.27368,310.38208,-411.0901,254.38843,silence,0.0,
60077.0,-204.23584,4.8339844,-120.24536,209.06982,-6.6467285,-123.065186,-412.29858,258.61816,silence,0.0,
60079.0,-129.91333,-20.947266,-24.371338,99.09668,141.99829,135.55298,-412.29858,258.81958,silence,0.0,
60093.0,106.75049,-11.883545,136.35864,-205.0415,29.608154,412.29858,-412.29858,247.33887,silence,0.0,
60108.0,238.67798,15.911865,57.403564,-175.23193,-110.980225,412.29858,-412.29858,240.49072,silence,0.0,
60110.0,-96.8811,19.134521,-105.944824,181.47583,-56.5979,-17.926025,-412.29858,251.36719,silence,0.0,
60112.0,-199.60327,-11.682129,-82.37915,180.67017,110.17456,-93.255615,-412.29858,258.21533,silence,0.0,
60113.0,4.8339844,-23.162842,66.87012,-37.46338,89.83154,412.29858,-412.29858,245.72754,silence,0.0,
60115.0,262.24365,-8.056641,130.31616,-257.40967,-92.248535,412.29858,-408.06885,240.89355,silence,0.0,
60117.0,80.96924,10.876465,-60.424805,44.91577,-124.4751,258.21533,-405.0476,245.3247,silence,0.0,
60119.0,-201.41602,-5.0354004,-107.35474,210.27832,26.989746,-150.45776,-412.29858,260.2295,silence,0.0,
60126.0,-118.2312,-25.982666,0.60424805,61.834717,135.95581,179.05884,-412.29858,259.021,silence,0.0,
60128.0,137.56714,-11.883545,140.99121,-223.7732,24.975586,412.29858,-412.29858,248.54736,silence,0.0,
60129.0,201.41602,13.092041,43.50586,-158.31299,-128.10059,412.29858,-397.99805,253.17993,silence,0.0,
60131.0,-116.82129,11.480713,-120.24536,193.56079,-44.110107,-43.707275,-401.0193,264.66064,silence,0.0,
60142.0,-188.52539,-16.314697,-69.28711,161.93848,116.015625,-85.60181,-396.78955,266.27197,silence,0.0,
60144.0,20.74585,-23.968506,72.71118,-70.495605,68.28003,412.29858,-403.6377,258.01392,silence,0.0,
60146.0,255.39551,-3.4240723,123.2666,-249.15161,-87.213135,412.29858,-387.5244,243.51196,silence,0.0,
60148.0,25.579834,17.926025,-79.559326,67.8772,-129.10767,189.9353,-384.7046,247.54028,silence,0.0,
60150.0,-195.97778,-7.6538086,-115.008545,216.52222,64.05029,-185.50415,-400.41504,256.604,silence,0.0,
60159.0,-102.923584,-21.148682,16.314697,33.233643,124.67651,201.81885,-411.69434,245.52612,silence,0.0,
60161.0,176.0376,-15.911865,142.1997,-237.26807,11.883545,412.29858,-396.78955,226.59302,silence,0.0,
60163.0,192.3523,9.466553,34.44214,-115.61279,-143.00537,412.29858,-389.53857,226.79443,silence,0.0,
60177.0,-127.49634,2.6184082,-134.14307,205.84717,-40.283203,-64.453125,-396.1853,242.50488,silence,0.0,
60182.0,-169.18945,-24.77417,-59.820557,155.49316,122.058105,-54.18091,-404.64478,245.52612,silence,0.0,
60184.0,38.671875,-17.321777,78.95508,-93.0542,44.311523,412.29858,-395.58105,234.44824,silence,0.0,
60185.0,264.66064,0.40283203,107.15332,-230.2185,-97.48535,412.29858,-383.09326,223.16895,silence,0.0,
60195.0,-10.473633,18.530273,-78.552246,85.80322,-115.61279,113.80005,-386.31592,233.844,silence,0.0,
60208.0,-189.12964,-7.6538086,-111.58447,215.71655,104.333496,-183.08716,-394.57397,245.12329,silence,0.0,
60209.0,-87.81738,-15.911865,39.88037,9.466553,125.68359,229.81567,-412.09717,240.89355,silence,0.0,
60211.0,201.61743,-10.070801,137.56714,-244.72046,-0.40283203,412.29858,-386.71875,224.57886,silence,0.0,
60213.0,162.94556,19.73877,12.487793,-72.71118,-140.99121,388.7329,-379.06494,221.96045,silence,0.0,
60214.0,-157.10449,6.2438965,-135.35156,213.7024,-29.80957,-90.63721,-386.1145,231.82983,silence,0.0,
60226.0,-167.77954,-15.106201,-48.138428,144.81812,135.95581,-24.975586,-396.1853,234.64966,silence,0.0,
60228.0,40.283203,-8.056641,90.234375,-132.93457,28.399658,412.29858,-397.5952,226.79443,silence,0.0,
60230.0,248.14453,5.4382324,90.63721,-210.68115,-97.88818,412.29858,-378.6621,217.73071,silence,0.0,
60232.0,-56.5979,20.343018,-91.8457,116.015625,-99.90234,18.127441,-381.0791,230.2185,silence,0.0,
60243.0,-202.62451,-8.862305,-102.52075,208.06274,107.75757,-168.38379,-393.16406,243.71338,silence,0.0,
60244.0,-69.28711,-15.106201,50.958252,-9.265137,122.058105,251.97144,-397.19238,234.24683,silence,0.0,
60246.0,207.4585,-7.8552246,138.97705,-262.24365,-38.671875,412.29858,-382.2876,220.75195,silence,0.0,
60248.0,139.78271,25.378418,-17.321777,-28.80249,-138.57422,311.18774,-372.01538,220.34912,silence,0.0,
60250.0,-197.99194,6.0424805,-130.11475,205.84717,-22.155762,-131.72607,-380.27344,228.60718,silence,0.0,
60261.0,-162.1399,-17.72461,-43.50586,127.89917,140.18555,21.148682,-394.9768,224.17603,silence,0.0,
60263.0,43.103027,-7.0495605,106.14624,-179.05884,29.003906,412.29858,-381.68335,216.3208,silence,0.0,
60265.0,232.43408,18.127441,62.036133,-191.54663,-108.1604,412.29858,-372.01538,213.50098,silence,0.0,
60277.0,-85.40039,19.537354,-100.70801,129.10767,-81.37207,-38.47046,-380.67627,219.14062,silence,0.0,
60278.0,-209.67407,-8.660889,-98.291016,194.16504,114.4043,-156.09741,-394.17114,232.83691,silence,0.0,
60280.0,-52.972412,-11.279297,50.958252,-18.933105,109.3689,310.5835,-391.1499,221.75903,silence,0.0,
60281.0,220.34912,-1.2084961,132.53174,-264.45923,-67.27295,412.29858,-369.7998,207.65991,silence,0.0,
60283.0,108.76465,23.364258,-43.90869,7.2509766,-130.11475,243.71338,-365.16724,212.09106,silence,0.0,
60293.0,-216.72363,5.0354004,-127.29492,206.85425,-8.862305,-184.49707,-384.50317,228.20435,silence,0.0,
60312.0,-155.09033,-15.307617,-29.608154,96.07544,148.04077,65.86304,-397.3938,233.64258,silence,0.0,
60314.0,73.31543,-10.272217,127.89917,-204.23584,23.162842,412.29858,-379.46777,218.53638,silence,0.0,
60317.0,218.13354,17.72461,53.17383,-178.45459,-105.74341,412.29858,-368.18848,215.31372,silence,0.0,
60319.0,-110.17456,26.586914,-107.55615,163.75122,-48.94409,-76.33667,-378.86353,222.5647,silence,0.0,
60321.0,-210.27832,-13.494873,-90.03296,190.74097,109.3689,-153.07617,-386.71875,226.99585,silence,0.0,
60328.0,-26.989746,-12.487793,65.66162,-34.84497,96.8811,389.53857,-379.6692,219.54346,silence,0.0,
60331.0,224.98169,-1.8127441,132.73315,-254.58984,-89.227295,412.29858,-360.9375,206.65283,silence,0.0,
60333.0,61.834717,14.904785,-53.375244,36.85913,-119.64111,189.12964,-362.146,208.06274,silence,0.0,
60344.0,-222.96753,0.80566406,-118.63403,217.73071,22.558594,-226.99585,-368.99414,218.13354,silence,0.0,
60346.0,-147.63794,-16.314697,-8.056641,66.06445,140.58838,91.8457,-371.20972,212.89673,silence,0.0,
60349.0,106.951904,-8.862305,135.7544,-224.98169,26.184082,412.29858,-356.10352,199.60327,silence,0.0,
60350.0,191.34521,19.134521,42.700195,-156.29883,-123.87085,412.29858,-337.97607,192.3523,silence,0.0,
60352.0,-141.79688,18.933105,-117.22412,194.16504,-40.686035,-132.93457,-344.01855,201.41602,silence,0.0,
60360.0,-212.4939,-5.8410645,-73.91968,170.19653,115.41138,-172.00928,-354.6936,210.68115,silence,0.0,
60362.0,-2.2155762,-19.134521,71.502686,-57.403564,64.453125,412.29858,-343.61572,200.0061,silence,0.0,
60364.0,247.7417,2.2155762,122.058105,-246.33179,-95.87402,412.29858,-331.53076,193.15796,silence,0.0,
60377.0,17.321777,26.989746,-73.11401,57.60498,-125.28076,83.78906,-339.386,196.58203,silence,0.0,
60378.0,-217.5293,0.40283203,-113.1958,212.29248,59.417725,-286.41357,-343.2129,209.87549,silence,0.0,
60380.0,-132.73315,-9.667969,4.2297363,42.90161,133.53882,73.31543,-351.47095,207.4585,silence,0.0,
60395.0,160.12573,-10.876465,140.7898,-226.3916,13.696289,412.29858,-332.33643,188.7268,silence,0.0,
60398.0,183.6914,15.307617,37.261963,-122.058105,-143.60962,353.4851,-322.86987,182.48291,silence,0.0,
60401.0,-159.52148,8.459473,-134.14307,201.01318,-32.629395,-187.92114,-336.56616,202.22168,silence,0.0,
60403.0,-202.82593,-16.918945,-55.59082,161.73706,123.2666,-174.8291,-343.81714,205.84717,silence,0.0,
60411.0,20.947266,-15.509033,73.516846,-92.65137,50.756836,412.29858,-336.16333,195.37354,silence,0.0,
60414.0,254.38843,4.0283203,108.966064,-228.8086,-90.63721,412.29858,-320.45288,185.70557,silence,0.0,
60417.0,-20.544434,29.406738,-84.99756,82.177734,-120.64819,-10.272217,-319.04297,189.12964,silence,0.0,
60419.0,-225.1831,-4.0283203,-104.73633,210.47974,91.241455,-308.56934,-324.2798,199.20044,silence,0.0,
60421.0,-108.1604,-22.357178,35.44922,18.127441,119.64111,85.80322,-327.70386,188.32397,silence,0.0,
60428.0,198.99902,-5.4382324,134.74731,-239.08081,5.4382324,412.29858,-308.36792,176.23901,silence,0.0,
60430.0,163.75122,16.113281,20.544434,-86.40747,-139.98413,249.15161,-297.49146,168.98804,silence,0.0,
60444.0,-165.16113,12.487793,-132.73315,208.06274,-32.226562,-231.427,-312.39624,177.44751,silence,0.0,
60445.0,-184.69849,-16.516113,-50.354004,151.66626,132.53174,-169.39087,-319.2444,179.46167,silence,0.0,
60447.0,41.290283,-14.703369,90.83862,-132.93457,32.629395,412.29858,-309.57642,175.83618,silence,0.0,
60450.0,264.45923,4.8339844,94.66553,-218.33496,-96.07544,412.29858,-292.25464,167.77954,silence,0.0,
60460.0,-46.5271,17.120361,-83.38623,105.13916,-111.987305,-132.53174,-297.69287,181.87866,silence,0.0,
60462.0,-204.23584,-10.473633,-103.930664,210.27832,98.0896,-310.98633,-308.36792,195.37354,silence,0.0,
60464.0,-70.09277,-19.940186,51.763916,-4.0283203,109.973145,84.59473,-309.17358,188.92822,silence,0.0,
60466.0,226.3916,-10.473633,137.56714,-255.39551,-32.83081,412.29858,-286.8164,173.01636,silence,0.0,
60468.0,160.72998,16.113281,-9.466553,-40.88745,-138.97705,166.57104,-282.58667,174.02344,silence,0.0,
60478.0,-193.35938,1.6113281,-132.53174,206.25,-22.961426,-280.97534,-289.63623,185.50415,silence,0.0,
60480.0,-161.53564,-24.572754,-43.90869,133.13599,143.20679,-159.7229,-297.29004,189.73389,silence,0.0,
60482.0,62.438965,-9.265137,106.951904,-175.03052,27.79541,412.29858,-288.0249,179.46167,silence,0.0,
60484.0,256.604,6.6467285,73.11401,-196.1792,-111.38306,412.29858,-262.44507,164.55688,silence,0.0,
60485.0,-66.87012,18.73169,-93.0542,119.23828,-85.198975,-233.03833,-269.69604,168.38379,silence,0.0,
60493.0,-198.19336,-15.307617,-99.49951,195.57495,112.994385,-330.32227,-281.98242,174.42627,silence,0.0,
60495.0,-28.601074,-21.148682,57.20215,-26.184082,112.59155,104.13208,-277.7527,161.93848,silence,0.0,
60497.0,246.73462,-8.258057,131.12183,-259.021,-66.467285,412.29858,-251.16577,144.6167,silence,0.0,
60510.0,136.15723,14.904785,-35.650635,0.40283203,-139.17847,55.18799,-246.13037,144.41528,silence,0.0,
60512.0,-192.95654,2.6184082,-129.5105,208.46558,-16.71753,-373.4253,-252.57568,155.896,silence,0.0,
60513.0,-142.40112,-20.141602,-30.81665,104.13208,148.84644,-161.73706,-252.7771,149.6521,silence,0.0,
60528.0,90.83862,-13.092041,132.93457,-202.02026,25.378418,412.29858,-241.29639,137.1643,silence,0.0,
60529.0,247.94312,13.494873,61.834717,-180.67017,-121.45386,394.17114,-224.37744,132.1289,silence,0.0,
60531.0,-78.75366,17.926025,-106.54907,158.31299,-67.474365,-314.20898,-224.37744,139.37988,silence,0.0,
60543.0,-189.73389,-12.890625,-92.04712,188.32397,104.53491,-376.0437,-239.48364,145.8252,silence,0.0,
60544.0,3.6254883,-15.710449,60.22339,-34.44214,90.03296,128.90625,-234.44824,134.94873,silence,0.0,
60561.0,253.9856,-6.6467285,129.71191,-259.021,-90.83862,412.29858,-213.90381,127.697754,silence,0.0,
60562.0,95.269775,15.307617,-57.60498,30.413818,-127.697754,-47.332764,-210.27832,136.96289,silence,0.0,
60564.0,-192.55371,-6.6467285,-118.63403,212.09106,13.293457,-412.5,-219.34204,151.06201,silence,0.0,
60565.0,-123.065186,-22.155762,-7.6538086,74.72534,144.01245,-166.57104,-216.72363,143.00537,silence,0.0,
60566.0,129.71191,-14.099121,142.1997,-211.88965,16.918945,412.29858,-193.15796,124.87793,silence,0.0,
60568.0,221.15479,20.947266,45.318604,-163.95264,-128.10059,264.2578,-184.09424,120.64819,silence,0.0,
60579.0,-103.52783,21.954346,-121.45386,187.3169,-47.735596,-385.30884,-183.48999,126.48926,silence,0.0,
60581.0,-184.69849,-15.911865,-70.495605,174.42627,109.77173,-412.5,-189.33105,129.71191,silence,0.0,
60595.0,14.099121,-18.530273,68.07861,-52.770996,77.142334,184.29565,-184.09424,116.015625,silence,0.0,
60598.0,253.78418,-6.2438965,125.48218,-249.55444,-92.65137,412.29858,-164.7583,100.50659,silence,0.0,
60600.0,50.152588,21.148682,-70.89844,55.993652,-128.70483,-161.53564,-157.50732,104.13208,silence,0.0,
60602.0,-201.01318,-4.8339844,-117.62695,222.16187,39.47754,-412.5,-172.00928,115.41138,silence,0.0,
60603.0,-111.58447,-19.940186,8.862305,40.283203,131.32324,-168.38379,-179.8645,111.78589,silence,0.0,
60605.0,159.11865,-17.321777,143.00537,-228.00293,11.883545,412.29858,-155.896,93.85986,silence,0.0,
60612.0,195.17212,10.675049,43.304443,-138.17139,-138.57422,121.85669,-140.7898,90.03296,silence,0.0,
60627.0,-127.093506,6.0424805,-130.719,204.63867,-43.90869,-412.5,-143.00537,102.11792,silence,0.0,
60629.0,-176.23901,-19.73877,-67.07153,164.7583,114.4043,-412.5,-147.83936,104.73633,silence,0.0,
60631.0,30.81665,-15.106201,69.89136,-82.78198,53.57666,200.81177,-133.94165,96.276855,silence,0.0,
60633.0,259.62524,0.80566406,109.3689,-237.87231,-99.09668,368.79272,-120.043945,89.02588,silence,0.0,
60635.0,6.8481445,22.357178,-83.38623,71.90552,-123.46802,-273.52295,-114.60571,94.06128,silence,0.0,
60644.0,-194.16504,-12.487793,-105.74341,214.70947,86.60889,-412.5,-125.48218,106.14624,silence,0.0,
60646.0,-94.66553,-18.530273,28.399658,19.73877,120.043945,-203.22876,-128.50342,103.125,silence,0.0,
60648.0,197.58911,-7.2509766,135.7544,-239.08081,1.6113281,412.29858,-113.39722,90.234375,silence,0.0,
60649.0,170.80078,18.73169,19.335938,-87.01172,-150.8606,-16.918945,-103.72925,92.85278,silence,0.0,
60662.0,-136.96289,1.6113281,-135.7544,202.4231,-39.074707,-412.5,-107.75757,109.16748,silence,0.0,
60664.0,-177.2461,-13.293457,-55.993652,149.04785,127.49634,-412.5,-113.59863,107.75757,silence,0.0,
60665.0,34.643555,-18.328857,92.04712,-119.23828,29.608154,201.41602,-99.49951,99.09668,silence,0.0,
60667.0,257.40967,6.2438965,95.67261,-219.14062,-97.68677,298.29712,-79.96216,88.42163,silence,0.0,
60678.0,-38.47046,16.918945,-83.99048,98.49243,-106.75049,-412.5,-82.58057,92.65137,silence,0.0,
60679.0,-191.34521,-15.106201,-111.18164,215.51514,97.68677,-412.5,-90.234375,98.49243,silence,0.0,
60681.0,-75.93384,-22.961426,43.90869,0.60424805,116.21704,-236.05957,-81.97632,89.63013,silence,0.0,
60694.0,210.0769,-12.890625,135.7544,-251.5686,-28.601074,367.58423,-62.64038,74.72534,silence,0.0,
60697.0,148.24219,15.106201,-7.6538086,-47.93701,-136.15723,-157.10449,-46.728516,64.25171,silence,0.0,
60698.0,-182.68433,10.473633,-137.36572,201.01318,-27.593994,-412.5,-53.17383,71.30127,silence,0.0,
60700.0,-169.99512,-14.501953,-44.311523,131.12183,140.18555,-412.5,-53.57666,68.68286,silence,0.0,
60712.0,38.269043,-10.675049,103.326416,-166.77246,26.385498,170.80078,-45.92285,49.346924,silence,0.0,
60714.0,239.48364,9.869385,77.545166,-205.0415,-101.11084,186.51123,-23.364258,36.657715,silence,0.0,
60716.0,-72.9126,22.155762,-92.85278,122.058105,-88.62305,-412.5,-20.74585,42.297363,silence,0.0,
60718.0,-206.65283,-10.070801,-102.923584,199.80469,108.76465,-412.5,-28.399658,49.145508,silence,0.0,
60720.0,-54.58374,-18.127441,49.145508,-14.300537,110.980225,-252.57568,-23.968506,41.088867,silence,0.0,
60728.0,222.96753,-0.60424805,125.079346,-254.99268,-53.375244,305.14526,-6.8481445,30.81665,silence,0.0,
60729.0,122.66235,19.940186,-30.81665,-4.4311523,-133.13599,-266.6748,6.8481445,38.87329,silence,0.0,
