Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
fc0755de-4954-4cac-aafa-09d8a69a28c3,2,05-03-2019_22-10-18,A4,36,-2.9749994,24960x8,112009,22:08:26.590,22:10:18.621,4.4858527,222.92305,µV,1551819953376,1551820218622,
Stimuli appearance,4003.0,7016.0,10025.0,13019.0,16017.0,19019.0,22023.0,25032.0,28027.0,31033.0,34019.0,37033.0,40020.0,43019.0,46020.0,49022.0,52014.0,55017.0,58031.0,61027.0,64025.0,67037.0,70027.0,73032.0,76027.0,79029.0,82017.0,85031.0,88024.0,91014.0,94028.0,97029.0,100037.0,103028.0,106036.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
108529.0,-219.14062,-22.558594,-103.930664,183.6914,-46.728516,-327.90527,9.667969,0.80566406,silence,0.0,
108531.0,-145.8252,-36.254883,-18.530273,98.291016,165.9668,-230.41992,-1.6113281,4.8339844,silence,0.0,
108533.0,55.59082,2.4169922,105.54199,-165.9668,54.785156,399.60938,7.2509766,3.2226562,silence,0.0,
108545.0,244.11621,33.032227,47.53418,-175.63477,-92.65137,386.71875,21.75293,-8.862305,silence,0.0,
108549.0,-117.62695,5.6396484,-90.234375,130.51758,-111.18164,-257.00684,22.558594,-13.696289,silence,0.0,
108563.0,-202.22168,-33.032227,-65.25879,161.93848,99.09668,-364.16016,13.696289,-1.6113281,silence,0.0,
108565.0,-26.586914,-16.113281,51.5625,-16.918945,131.32324,27.392578,12.084961,-1.6113281,silence,0.0,
108567.0,263.45215,20.141602,104.73633,-246.5332,-49.95117,530.12695,28.198242,-18.530273,silence,0.0,
108569.0,95.87402,21.75293,-49.95117,33.032227,-146.63086,-20.141602,32.226562,-21.75293,silence,0.0,
108571.0,-213.50098,-20.947266,-92.65137,176.44043,-28.198242,-389.13574,23.364258,-12.084961,silence,0.0,
108579.0,-140.18555,-29.003906,-13.696289,76.538086,159.52148,-203.02734,14.501953,-12.084961,silence,0.0,
108581.0,94.262695,0.80566406,122.46094,-192.55371,57.20215,414.11133,24.169922,-16.918945,silence,0.0,
108583.0,225.58594,25.78125,37.86621,-153.88184,-118.43262,309.375,40.283203,-29.003906,silence,0.0,
108585.0,-137.76855,-0.80566406,-88.62305,165.9668,-87.01172,-287.62207,31.420898,-20.141602,silence,0.0,
108595.0,-203.83301,-33.83789,-57.20215,149.04785,101.51367,-366.57715,22.558594,-15.307617,silence,0.0,
108597.0,-13.696289,-9.667969,58.007812,-25.78125,120.043945,116.82129,18.530273,-22.558594,silence,0.0,
108599.0,256.20117,26.586914,110.37598,-237.6709,-70.09277,501.9287,28.198242,-18.530273,silence,0.0,
108611.0,41.89453,20.141602,-63.64746,47.53418,-148.24219,-61.23047,38.671875,-21.75293,silence,0.0,
108613.0,-217.5293,-31.420898,-82.9834,181.27441,4.8339844,-397.99805,15.307617,-9.667969,silence,0.0,
108614.0,-126.48926,-26.586914,1.6113281,54.785156,152.27051,-154.6875,4.8339844,-0.80566406,silence,0.0,
108615.0,116.82129,12.890625,111.987305,-200.61035,53.17383,456.81152,15.307617,-1.6113281,silence,0.0,
108617.0,197.3877,32.226562,23.364258,-130.51758,-135.35156,253.78418,16.918945,-1.6113281,silence,0.0,
108628.0,-165.9668,0.80566406,-101.51367,173.21777,-76.538086,-278.75977,11.279297,8.862305,silence,0.0,
108630.0,-198.19336,-35.44922,-43.50586,134.5459,111.987305,-341.60156,1.6113281,16.113281,silence,0.0,
108632.0,6.4453125,-14.501953,63.64746,-53.17383,92.65137,231.22559,-4.0283203,10.473633,silence,0.0,
108633.0,270.70312,24.975586,97.48535,-222.36328,-78.149414,481.7871,16.918945,0.0,silence,0.0,
108646.0,-7.2509766,20.141602,-67.67578,68.481445,-156.29883,-81.37207,27.392578,-4.0283203,silence,0.0,
108648.0,-218.33496,-29.003906,-86.206055,189.33105,37.86621,-416.52832,23.364258,-0.80566406,silence,0.0,
108652.0,-111.987305,-26.586914,19.335938,30.615234,154.6875,-134.5459,19.335938,-6.4453125,silence,0.0,
108661.0,169.18945,13.696289,118.43262,-213.50098,45.117188,482.59277,37.060547,-16.918945,silence,0.0,
108663.0,184.49707,33.83789,16.113281,-99.09668,-153.88184,156.29883,45.117188,-17.72461,silence,0.0,
108664.0,-165.16113,-16.918945,-108.76465,185.30273,-70.89844,-302.9297,37.060547,-15.307617,silence,0.0,
108666.0,-178.85742,-33.032227,-40.283203,131.32324,122.46094,-348.85254,40.283203,-20.947266,silence,0.0,
108678.0,19.335938,-6.4453125,65.25879,-75.73242,79.76074,285.20508,33.83789,-24.169922,silence,0.0,
108680.0,275.5371,30.615234,84.59473,-207.86133,-87.01172,451.17188,42.700195,-32.226562,silence,0.0,
108681.0,-44.311523,9.667969,-72.509766,90.234375,-148.24219,-140.18555,38.671875,-23.364258,silence,0.0,
108683.0,-204.63867,-29.80957,-81.37207,184.49707,73.31543,-401.2207,19.335938,-12.890625,silence,0.0,
108694.0,-101.51367,-19.335938,35.44922,12.084961,140.99121,-92.65137,15.307617,-11.279297,silence,0.0,
108696.0,207.05566,16.113281,116.015625,-227.19727,29.003906,529.3213,27.392578,-16.113281,silence,0.0,
108697.0,151.46484,28.198242,2.4169922,-62.036133,-150.65918,107.958984,37.060547,-20.947266,silence,0.0,
108698.0,-188.52539,-16.113281,-103.930664,183.6914,-62.036133,-299.70703,25.78125,-2.4169922,silence,0.0,
108700.0,-162.74414,-35.44922,-32.226562,122.46094,141.79688,-302.12402,14.501953,4.0283203,silence,0.0,
108712.0,34.643555,-4.0283203,78.149414,-114.4043,61.23047,348.85254,16.918945,2.4169922,silence,0.0,
108713.0,268.28613,26.586914,70.89844,-196.58203,-85.40039,443.9209,25.78125,-8.862305,silence,0.0,
108727.0,-87.01172,14.501953,-83.78906,110.37598,-132.93457,-214.30664,27.392578,-2.4169922,silence,0.0,
108729.0,-211.08398,-34.643555,-84.59473,174.02344,91.04004,-389.9414,22.558594,-1.6113281,silence,0.0,
108730.0,-70.89844,-17.72461,41.088867,2.4169922,135.35156,-57.20215,13.696289,-4.8339844,silence,0.0,
108732.0,232.83691,17.72461,110.37598,-238.47656,-4.0283203,545.4346,37.060547,-24.169922,silence,0.0,
108733.0,139.37988,29.80957,-19.335938,-20.141602,-155.49316,51.5625,44.311523,-24.169922,silence,0.0,
108735.0,-208.66699,-17.72461,-102.319336,181.27441,-56.396484,-330.32227,34.643555,-19.335938,silence,0.0,
108746.0,-153.07617,-35.44922,-23.364258,111.18164,152.27051,-267.48047,29.80957,-20.947266,silence,0.0,
108748.0,45.92285,3.2226562,91.8457,-151.46484,58.007812,369.7998,30.615234,-25.78125,silence,0.0,
108749.0,254.58984,37.86621,50.756836,-174.02344,-99.09668,389.9414,49.145508,-35.44922,silence,0.0,
108762.0,-105.54199,2.4169922,-87.01172,120.043945,-110.37598,-263.45215,36.254883,-20.947266,silence,0.0,
108764.0,-194.9707,-33.032227,-72.509766,165.16113,100.70801,-381.0791,26.586914,-12.890625,silence,0.0,
108779.0,-37.060547,-14.501953,49.145508,-12.890625,138.57422,0.0,24.975586,-16.113281,silence,0.0,
108781.0,244.92188,24.975586,107.958984,-246.5332,-34.643555,540.6006,33.032227,-20.947266,silence,0.0,
108783.0,107.15332,27.392578,-38.671875,11.279297,-147.43652,14.501953,34.643555,-9.667969,silence,0.0,
108796.0,-207.86133,-29.80957,-92.65137,180.46875,-36.254883,-355.29785,23.364258,-7.2509766,silence,0.0,
108798.0,-120.84961,-33.83789,-12.084961,80.56641,165.9668,-195.77637,13.696289,-3.2226562,silence,0.0,
108800.0,86.206055,8.862305,106.34766,-176.44043,58.813477,416.52832,19.335938,-3.2226562,silence,0.0,
108802.0,237.6709,32.226562,41.89453,-161.93848,-102.319336,356.10352,30.615234,-4.8339844,silence,0.0,
108804.0,-123.2666,2.4169922,-93.45703,152.27051,-93.45703,-264.2578,29.80957,-2.4169922,silence,0.0,
108806.0,-198.99902,-34.643555,-58.007812,150.65918,103.125,-350.46387,15.307617,8.056641,silence,0.0,
108813.0,-21.75293,-12.084961,49.145508,-22.558594,126.48926,83.78906,14.501953,4.8339844,silence,0.0,
108815.0,247.33887,22.558594,107.15332,-232.83691,-69.28711,518.042,33.83789,-11.279297,silence,0.0,
108816.0,55.59082,30.615234,-61.23047,40.283203,-139.37988,-40.283203,37.86621,-16.113281,silence,0.0,
108830.0,-211.08398,-32.226562,-92.65137,186.91406,-5.6396484,-393.96973,32.226562,-14.501953,silence,0.0,
108832.0,-130.51758,-28.198242,-5.6396484,65.25879,163.5498,-178.85742,23.364258,-11.279297,silence,0.0,
108835.0,95.06836,12.890625,118.43262,-203.02734,58.007812,435.0586,30.615234,-22.558594,silence,0.0,
108837.0,202.22168,38.671875,36.254883,-149.85352,-129.71191,281.98242,41.088867,-24.975586,silence,0.0,
108845.0,-149.85352,0.80566406,-97.48535,174.02344,-81.37207,-285.20508,29.80957,-15.307617,silence,0.0,
108847.0,-186.1084,-39.47754,-49.95117,145.8252,107.15332,-348.04688,12.890625,-10.473633,silence,0.0,
108849.0,0.0,-8.862305,65.25879,-39.47754,110.37598,187.71973,12.890625,-11.279297,silence,0.0,
108851.0,257.8125,29.80957,98.291016,-228.8086,-74.92676,497.09473,24.169922,-20.141602,silence,0.0,
108862.0,16.918945,18.530273,-70.09277,59.61914,-150.65918,-78.149414,32.226562,-14.501953,silence,0.0,
108864.0,-228.8086,-23.364258,-87.01172,189.33105,19.335938,-408.47168,21.75293,-10.473633,silence,0.0,
108866.0,-116.82129,-27.392578,16.918945,42.700195,151.46484,-136.96289,14.501953,-4.8339844,silence,0.0,
108879.0,140.99121,12.084961,123.2666,-205.44434,49.145508,480.17578,19.335938,-11.279297,silence,0.0,
108881.0,178.05176,33.032227,21.75293,-111.18164,-144.21387,209.47266,20.947266,-13.696289,silence,0.0,
108895.0,-176.44043,-4.0283203,-114.4043,183.6914,-74.92676,-278.75977,17.72461,-7.2509766,silence,0.0,
108897.0,-186.1084,-29.003906,-45.117188,140.18555,112.79297,-332.73926,12.890625,-5.6396484,silence,0.0,
108899.0,8.862305,-0.80566406,58.813477,-63.64746,92.65137,280.3711,20.141602,-12.890625,silence,0.0,
108901.0,266.6748,30.615234,86.206055,-212.69531,-81.37207,466.4795,34.643555,-26.586914,silence,0.0,
108902.0,-40.283203,18.530273,-82.9834,88.62305,-150.65918,-107.15332,40.283203,-33.032227,silence,0.0,
108914.0,-207.86133,-30.615234,-88.62305,193.35938,59.61914,-411.69434,29.003906,-29.003906,silence,0.0,
108916.0,-100.70801,-20.141602,24.169922,19.335938,145.01953,-110.37598,23.364258,-25.78125,silence,0.0,
108918.0,184.49707,21.75293,116.015625,-225.58594,44.311523,520.459,38.671875,-33.83789,silence,0.0,
108920.0,160.32715,33.032227,4.0283203,-77.34375,-154.6875,132.1289,44.311523,-33.83789,silence,0.0,
108928.0,-178.05176,-13.696289,-108.76465,183.6914,-70.09277,-295.6787,34.643555,-32.226562,silence,0.0,
108930.0,-175.63477,-31.420898,-30.615234,128.90625,127.29492,-308.56934,19.335938,-21.75293,silence,0.0,
108932.0,21.75293,0.80566406,79.76074,-102.319336,69.28711,333.54492,21.75293,-21.75293,silence,0.0,
108934.0,269.89746,32.226562,74.12109,-197.3877,-80.56641,447.14355,33.032227,-35.44922,silence,0.0,
108947.0,-61.23047,9.667969,-75.73242,103.125,-140.18555,-196.58203,29.003906,-23.364258,silence,0.0,
108948.0,-194.16504,-33.032227,-81.37207,178.85742,88.62305,-392.3584,17.72461,-13.696289,silence,0.0,
108950.0,-70.89844,-19.335938,38.671875,7.2509766,139.37988,-81.37207,15.307617,-11.279297,silence,0.0,
108952.0,227.19727,19.335938,110.37598,-235.2539,7.2509766,543.82324,30.615234,-16.113281,silence,0.0,
108965.0,147.43652,34.643555,-13.696289,-34.643555,-153.88184,75.73242,38.671875,-15.307617,silence,0.0,
108966.0,-206.25,-16.113281,-104.73633,185.30273,-59.61914,-314.20898,35.44922,-4.0283203,silence,0.0,
108968.0,-154.6875,-30.615234,-25.78125,117.62695,142.60254,-277.14844,24.169922,-6.4453125,silence,0.0,
108970.0,48.339844,5.6396484,82.177734,-137.76855,58.813477,377.85645,19.335938,-14.501953,silence,0.0,
108972.0,261.03516,27.392578,57.20215,-186.91406,-89.42871,422.16797,31.420898,-23.364258,silence,0.0,
108974.0,-108.76465,9.667969,-86.206055,114.4043,-122.46094,-230.41992,25.78125,-16.113281,silence,0.0,
108983.0,-206.25,-31.420898,-77.34375,169.99512,95.06836,-366.57715,12.084961,-9.667969,silence,0.0,
108994.0,-53.979492,-11.279297,45.117188,-3.2226562,134.5459,-12.890625,9.667969,-14.501953,silence,0.0,
108996.0,243.31055,20.141602,111.18164,-245.72754,-21.75293,547.85156,26.586914,-25.78125,silence,0.0,
108997.0,124.87793,27.392578,-32.226562,4.0283203,-151.46484,24.169922,29.80957,-24.975586,silence,0.0,
109042.0,-213.50098,-17.72461,-96.67969,178.85742,-43.50586,-343.2129,20.141602,-12.890625,silence,0.0,
109044.0,-142.60254,-33.032227,-12.084961,90.234375,164.35547,-223.16895,3.2226562,-6.4453125,silence,0.0,
109045.0,70.09277,12.084961,106.34766,-180.46875,58.813477,398.8037,17.72461,-15.307617,silence,0.0,
109047.0,244.11621,33.83789,39.47754,-169.18945,-95.06836,362.54883,34.643555,-24.975586,silence,0.0,
109048.0,-119.23828,8.056641,-96.67969,138.57422,-103.125,-270.70312,32.226562,-14.501953,silence,0.0,
109049.0,-200.61035,-30.615234,-71.7041,165.9668,95.87402,-364.16016,20.141602,-8.056641,silence,0.0,
109051.0,-30.615234,-8.862305,49.95117,-14.501953,132.1289,46.728516,9.667969,-6.4453125,silence,0.0,
109052.0,251.36719,24.975586,106.34766,-248.9502,-58.007812,541.40625,17.72461,-12.890625,silence,0.0,
109054.0,81.37207,27.392578,-54.785156,28.198242,-145.01953,-9.667969,24.169922,-9.667969,silence,0.0,
109055.0,-213.50098,-27.392578,-95.87402,180.46875,-25.78125,-364.96582,13.696289,-3.2226562,silence,0.0,
109059.0,-125.68359,-36.254883,-1.6113281,73.31543,157.10449,-176.44043,12.084961,-4.8339844,silence,0.0,
109097.0,94.262695,4.0283203,114.4043,-190.94238,60.424805,430.2246,17.72461,-10.473633,silence,0.0,
109098.0,216.72363,33.032227,31.420898,-148.24219,-122.46094,318.2373,29.80957,-14.501953,silence,0.0,
109100.0,-145.8252,0.0,-95.06836,175.63477,-89.42871,-276.34277,23.364258,-12.084961,silence,0.0,
109101.0,-206.25,-38.671875,-58.007812,150.65918,103.930664,-344.01855,11.279297,-6.4453125,A4,440.0,
109102.0,-8.056641,-9.667969,50.756836,-33.032227,111.987305,163.5498,11.279297,-6.4453125,A4,440.0,
109104.0,257.00684,25.78125,100.70801,-230.41992,-77.34375,505.15137,28.198242,-19.335938,A4,440.0,
109105.0,33.83789,20.947266,-67.67578,55.59082,-148.24219,-58.813477,31.420898,-17.72461,A4,440.0,
109106.0,-221.55762,-21.75293,-87.01172,178.85742,9.667969,-393.96973,18.530273,-8.862305,A4,440.0,
109108.0,-128.10059,-24.975586,8.056641,53.17383,153.88184,-143.4082,15.307617,-9.667969,A4,440.0,
109109.0,134.5459,17.72461,116.015625,-208.66699,55.59082,481.7871,12.084961,-16.918945,A4,440.0,
109121.0,191.74805,28.198242,29.003906,-130.51758,-136.96289,232.83691,24.169922,-20.141602,A4,440.0,
109123.0,-169.18945,-7.2509766,-104.73633,176.44043,-72.509766,-269.89746,14.501953,-12.084961,A4,440.0,
109125.0,-183.6914,-42.700195,-41.89453,140.18555,111.18164,-326.29395,6.4453125,-1.6113281,A4,440.0,
109127.0,18.530273,-13.696289,70.89844,-66.87012,91.04004,262.64648,9.667969,-5.6396484,A4,440.0,
109130.0,273.92578,22.558594,96.67969,-214.30664,-74.92676,472.11914,24.975586,-12.890625,A4,440.0,
109131.0,-14.501953,13.696289,-75.73242,82.177734,-153.88184,-82.177734,22.558594,-7.2509766,A4,440.0,
109136.0,-218.33496,-25.78125,-87.81738,189.33105,42.700195,-396.38672,12.084961,2.4169922,A4,440.0,
109138.0,-106.34766,-27.392578,19.335938,32.226562,145.8252,-94.262695,4.0283203,4.0283203,A4,440.0,
109140.0,178.05176,12.890625,115.20996,-214.30664,43.50586,526.09863,19.335938,-7.2509766,A4,440.0,
109141.0,165.9668,38.671875,10.473633,-87.81738,-151.46484,158.71582,28.198242,-12.890625,A4,440.0,
109143.0,-169.99512,-16.918945,-108.76465,178.85742,-63.64746,-279.56543,24.169922,-4.8339844,A4,440.0,
109149.0,-175.63477,-33.83789,-33.83789,122.46094,124.87793,-310.98633,20.141602,0.0,A4,440.0,
109150.0,28.198242,-3.2226562,70.89844,-85.40039,70.89844,325.48828,18.530273,-12.084961,A4,440.0,
109152.0,276.34277,33.032227,82.177734,-202.22168,-83.78906,455.2002,32.226562,-15.307617,A4,440.0,
109162.0,-61.23047,13.696289,-79.76074,103.125,-143.4082,-166.77246,27.392578,-13.696289,A4,440.0,
109164.0,-195.77637,-32.226562,-79.76074,185.30273,81.37207,-385.9131,16.113281,-1.6113281,A4,440.0,
109166.0,-84.59473,-19.335938,31.420898,14.501953,139.37988,-75.73242,9.667969,-3.2226562,A4,440.0,
109180.0,217.5293,13.696289,109.57031,-229.61426,20.947266,550.26855,25.78125,-11.279297,A4,440.0,
109182.0,156.29883,27.392578,-4.0283203,-48.339844,-159.52148,103.930664,37.060547,-20.141602,A4,440.0,
109183.0,-194.16504,-16.113281,-101.51367,185.30273,-58.007812,-294.06738,31.420898,-16.918945,A4,440.0,
109185.0,-163.5498,-29.80957,-29.003906,112.79297,147.43652,-280.3711,24.169922,-12.084961,A4,440.0,
109187.0,45.117188,4.0283203,81.37207,-128.90625,61.23047,372.2168,26.586914,-14.501953,A4,440.0,
109197.0,277.9541,24.975586,66.87012,-186.1084,-89.42871,431.83594,41.088867,-20.141602,A4,440.0,
109199.0,-87.01172,7.2509766,-85.40039,118.43262,-127.29492,-224.78027,36.254883,-14.501953,A4,440.0,
109200.0,-194.16504,-31.420898,-77.34375,176.44043,94.262695,-379.46777,25.78125,-6.4453125,A4,440.0,
109213.0,-57.20215,-12.084961,45.92285,1.6113281,128.90625,-31.420898,20.947266,-4.8339844,A4,440.0,
109215.0,230.41992,23.364258,106.34766,-241.69922,-13.696289,553.4912,41.088867,-14.501953,A4,440.0,
109217.0,119.23828,31.420898,-33.83789,-6.4453125,-152.27051,53.17383,40.283203,-9.667969,A4,440.0,
109232.0,-223.16895,-24.975586,-98.291016,181.27441,-52.368164,-308.56934,15.307617,-3.2226562,A4,440.0,
109234.0,-146.63086,-31.420898,-25.78125,107.958984,158.71582,-223.16895,3.2226562,4.0283203,A4,440.0,
109248.0,45.117188,4.0283203,98.291016,-161.13281,62.036133,404.44336,17.72461,-4.8339844,A4,440.0,
109251.0,236.05957,35.44922,48.339844,-178.05176,-98.291016,400.41504,32.226562,-14.501953,A4,440.0,
109253.0,-111.987305,3.2226562,-91.04004,133.74023,-111.987305,-248.9502,28.198242,-11.279297,A4,440.0,
109255.0,-197.3877,-33.83789,-72.509766,167.57812,99.09668,-356.90918,21.75293,-11.279297,A4,440.0,
109257.0,-34.643555,-12.890625,49.145508,-8.056641,130.51758,27.392578,28.198242,-23.364258,A4,440.0,
109265.0,250.56152,28.198242,104.73633,-245.72754,-48.339844,537.3779,33.83789,-28.198242,A4,440.0,
109266.0,93.45703,23.364258,-48.339844,28.198242,-146.63086,-7.2509766,41.89453,-26.586914,A4,440.0,
109268.0,-204.63867,-23.364258,-99.09668,179.66309,-29.80957,-373.02246,34.643555,-15.307617,A4,440.0,
109269.0,-128.90625,-27.392578,-12.890625,72.509766,165.9668,-202.22168,24.169922,-12.890625,A4,440.0,
109282.0,81.37207,11.279297,112.79297,-185.30273,56.396484,405.24902,31.420898,-19.335938,A4,440.0,
109283.0,220.75195,29.003906,41.088867,-158.71582,-111.987305,315.01465,40.283203,-26.586914,A4,440.0,
109285.0,-128.10059,-4.0283203,-92.65137,161.93848,-82.177734,-281.17676,29.003906,-20.141602,A4,440.0,
109286.0,-192.55371,-33.83789,-65.25879,152.27051,103.125,-364.96582,17.72461,-15.307617,A4,440.0,
109287.0,-15.307617,-11.279297,55.59082,-27.392578,120.043945,114.4043,13.696289,-19.335938,A4,440.0,
109298.0,255.39551,25.78125,105.54199,-236.05957,-70.89844,508.37402,25.78125,-23.364258,A4,440.0,
109300.0,49.95117,19.335938,-70.09277,46.728516,-150.65918,-47.53418,24.169922,-14.501953,A4,440.0,
109314.0,-206.25,-28.198242,-91.04004,182.08008,0.0,-392.3584,11.279297,-4.8339844,A4,440.0,
109316.0,-126.48926,-26.586914,-0.80566406,51.5625,159.52148,-153.88184,3.2226562,-0.80566406,A4,440.0,
109317.0,110.37598,17.72461,116.015625,-206.25,51.5625,463.25684,8.862305,-4.8339844,A4,440.0,
109319.0,198.99902,31.420898,25.78125,-136.96289,-130.51758,265.06348,16.113281,-9.667969,A4,440.0,
109331.0,-158.71582,0.0,-99.90234,169.18945,-79.76074,-277.9541,16.918945,-3.2226562,A4,440.0,
109333.0,-190.13672,-37.86621,-46.728516,142.60254,107.15332,-341.60156,15.307617,-4.8339844,A4,440.0,
109335.0,4.0283203,-5.6396484,62.036133,-47.53418,96.67969,218.33496,18.530273,-12.890625,A4,440.0,
109347.0,263.45215,31.420898,99.90234,-228.00293,-81.37207,479.37012,33.83789,-24.169922,A4,440.0,
109349.0,0.80566406,12.084961,-70.09277,66.87012,-153.07617,-87.81738,39.47754,-22.558594,A4,440.0,
109350.0,-212.69531,-29.80957,-84.59473,182.88574,41.89453,-410.083,18.530273,-8.862305,A4,440.0,
109352.0,-110.37598,-23.364258,17.72461,32.226562,155.49316,-123.2666,12.890625,-8.056641,A4,440.0,
109364.0,161.93848,18.530273,119.23828,-211.08398,42.700195,501.9287,23.364258,-20.141602,A4,440.0,
109366.0,175.63477,39.47754,17.72461,-105.54199,-152.27051,174.02344,33.83789,-29.003906,A4,440.0,
109368.0,-174.02344,-4.0283203,-110.37598,179.66309,-71.7041,-286.01074,23.364258,-23.364258,A4,440.0,
109369.0,-183.6914,-24.169922,-38.671875,132.93457,123.2666,-320.6543,12.890625,-14.501953,A4,440.0,
109380.0,12.890625,5.6396484,67.67578,-77.34375,82.177734,308.56934,12.890625,-8.056641,A4,440.0,
109382.0,269.89746,29.80957,85.40039,-213.50098,-78.95508,471.31348,32.226562,-18.530273,A4,440.0,
109384.0,-43.50586,17.72461,-70.09277,88.62305,-148.24219,-116.015625,25.78125,-11.279297,A4,440.0,
109385.0,-200.61035,-23.364258,-83.78906,182.88574,73.31543,-393.96973,18.530273,0.80566406,A4,440.0,
109387.0,-95.87402,-10.473633,32.226562,18.530273,138.57422,-83.78906,12.890625,0.0,A4,440.0,
109397.0,206.25,20.947266,118.43262,-223.97461,24.975586,552.68555,18.530273,-6.4453125,A4,440.0,
109399.0,153.88184,31.420898,4.0283203,-66.06445,-153.88184,136.15723,26.586914,-8.056641,A4,440.0,
109401.0,-183.6914,-5.6396484,-104.73633,182.88574,-66.87012,-283.59375,21.75293,-0.80566406,A4,440.0,
109412.0,-160.32715,-29.003906,-31.420898,124.072266,138.57422,-287.62207,16.918945,4.0283203,A4,440.0,
109413.0,33.83789,3.2226562,74.12109,-113.59863,63.64746,364.16016,12.084961,-0.80566406,A4,440.0,
109430.0,272.31445,37.86621,72.509766,-189.33105,-89.42871,460.03418,30.615234,-9.667969,A4,440.0,
109432.0,-82.177734,12.890625,-82.9834,120.043945,-138.57422,-194.16504,26.586914,-4.8339844,A4,440.0,
109433.0,-194.16504,-34.643555,-73.31543,177.2461,89.42871,-368.18848,13.696289,-1.6113281,A4,440.0,
109434.0,-69.28711,-15.307617,47.53418,3.2226562,135.35156,-43.50586,8.862305,0.0,A4,440.0,
109448.0,228.00293,25.78125,112.79297,-236.05957,-3.2226562,564.7705,24.975586,-9.667969,A4,440.0,
109450.0,133.74023,33.83789,-20.947266,-26.586914,-148.24219,74.92676,30.615234,-15.307617,A4,440.0,
109452.0,-218.33496,-16.918945,-99.90234,179.66309,-53.979492,-306.15234,22.558594,-8.056641,A4,440.0,
109453.0,-165.9668,-20.947266,-26.586914,109.57031,153.07617,-244.92188,12.890625,-6.4453125,A4,440.0,
109455.0,42.700195,5.6396484,90.234375,-149.85352,59.61914,389.9414,17.72461,-9.667969,A4,440.0,
109456.0,257.8125,29.003906,53.17383,-178.05176,-92.65137,411.69434,33.032227,-20.141602,A4,440.0,
109465.0,-97.48535,5.6396484,-90.234375,124.87793,-119.23828,-242.50488,30.615234,-14.501953,A4,440.0,
109467.0,-196.58203,-35.44922,-72.509766,168.38379,103.930664,-364.96582,24.169922,-12.890625,A4,440.0,
109480.0,-43.50586,-5.6396484,43.50586,-7.2509766,134.5459,4.0283203,20.947266,-22.558594,A4,440.0,
109482.0,250.56152,30.615234,103.125,-241.69922,-33.032227,542.2119,33.032227,-28.198242,A4,440.0,
109483.0,116.82129,25.78125,-37.060547,15.307617,-150.65918,17.72461,38.671875,-29.80957,A4,440.0,
109485.0,-213.50098,-18.530273,-95.06836,183.6914,-42.700195,-349.6582,20.947266,-16.918945,A4,440.0,
109487.0,-138.57422,-26.586914,-12.084961,87.01172,163.5498,-201.41602,12.084961,-16.113281,A4,440.0,
109498.0,84.59473,8.056641,111.987305,-176.44043,58.813477,415.72266,18.530273,-20.141602,A4,440.0,
109500.0,233.64258,37.060547,41.088867,-164.35547,-106.34766,364.16016,28.198242,-24.169922,A4,440.0,
109501.0,-126.48926,6.4453125,-91.04004,148.24219,-92.65137,-259.42383,17.72461,-8.056641,A4,440.0,
109503.0,-201.41602,-29.003906,-62.036133,152.27051,102.319336,-344.01855,6.4453125,0.80566406,A4,440.0,
109514.0,-13.696289,-12.084961,50.756836,-23.364258,124.87793,85.40039,4.8339844,-2.4169922,A4,440.0,
109515.0,262.64648,28.198242,105.54199,-237.6709,-63.64746,532.54395,24.169922,-16.113281,A4,440.0,
109517.0,71.7041,22.558594,-56.396484,41.89453,-150.65918,-24.975586,31.420898,-23.364258,A4,440.0,
109519.0,-214.30664,-19.335938,-91.8457,186.91406,-10.473633,-377.85645,21.75293,-18.530273,A4,440.0,
109521.0,-125.68359,-27.392578,-4.0283203,70.89844,158.71582,-161.93848,7.2509766,-18.530273,A4,440.0,
109531.0,105.54199,10.473633,119.23828,-202.22168,57.20215,453.58887,19.335938,-25.78125,A4,440.0,
109533.0,207.05566,33.83789,24.169922,-143.4082,-129.71191,304.54102,29.003906,-28.198242,A4,440.0,
109534.0,-154.6875,5.6396484,-101.51367,178.05176,-84.59473,-287.62207,22.558594,-22.558594,A4,440.0,
109547.0,-198.99902,-34.643555,-52.368164,148.24219,112.79297,-349.6582,13.696289,-16.113281,A4,440.0,
109564.0,0.80566406,-8.056641,58.007812,-39.47754,115.20996,175.63477,20.947266,-21.75293,A4,440.0,
109565.0,266.6748,27.392578,101.51367,-228.00293,-70.89844,494.67773,34.643555,-24.169922,A4,440.0,
109567.0,22.558594,16.113281,-64.453125,60.424805,-148.24219,-74.92676,34.643555,-22.558594,A4,440.0,
109569.0,-215.91797,-24.975586,-87.81738,179.66309,24.975586,-410.083,22.558594,-12.890625,A4,440.0,
109570.0,-118.43262,-23.364258,8.862305,39.47754,160.32715,-145.01953,11.279297,-8.862305,A4,440.0,
109581.0,146.63086,16.113281,121.65527,-209.47266,54.785156,475.3418,15.307617,-10.473633,A4,440.0,
