Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
830b5c40-3775-4f86-9c99-3e2f94c9ce01,3,05-03-2019_22-38-29,C4-B6,36,-8.5,24964x8,111991,22:36:37.658,22:38:29.680,4.487526,222.83994,µV,1551821674098,1551821909681,
Stimuli appearance,4007.0,7003.0,10006.0,13007.0,16012.0,19002.0,22010.0,25004.0,28003.0,31010.0,34005.0,37008.0,39995.0,43006.0,46001.0,49001.0,52017.0,55022.0,58018.0,61006.0,64015.0,67002.0,70015.0,73003.0,76012.0,79010.0,82009.0,85018.0,88007.0,91010.0,94019.0,97012.0,100015.0,103015.0,106016.0,109014.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
79477.0,63.043213,-10.876465,138.77563,-195.57495,-9.869385,412.29858,-28.601074,-6.8481445,A4,440.0,
79479.0,201.41602,14.099121,74.32251,-186.30981,-128.50342,377.4536,-16.314697,-3.4240723,A4,440.0,
79481.0,-69.89136,11.077881,-112.39014,151.06201,-40.686035,-377.65503,-25.177002,9.667969,A4,440.0,
79482.0,-168.5852,-17.72461,-98.49243,191.1438,123.66943,-412.5,-34.84497,17.523193,A4,440.0,
79493.0,-18.328857,-13.696289,61.029053,-28.399658,97.283936,89.02588,-31.420898,8.258057,A4,440.0,
79495.0,208.06274,-4.0283203,141.79688,-265.86914,-124.4751,412.29858,-2.6184082,-6.0424805,A4,440.0,
79496.0,86.206055,20.544434,-53.778076,17.926025,-111.38306,-82.9834,-4.2297363,3.6254883,A4,440.0,
79498.0,-175.23193,-1.8127441,-127.89917,213.7024,25.177002,-412.5,-26.385498,14.904785,A4,440.0,
79500.0,-115.008545,-22.558594,-15.911865,83.184814,155.09033,-190.94238,-18.328857,7.4523926,A4,440.0,
79510.0,90.234375,-8.258057,152.27051,-211.48682,-14.099121,412.29858,-10.876465,-1.0070801,A4,440.0,
79512.0,182.88574,20.343018,58.007812,-173.01636,-143.20679,296.28296,4.2297363,-9.265137,A4,440.0,
79514.0,-92.85278,14.300537,-122.86377,185.70557,-19.335938,-412.5,-2.2155762,1.6113281,A4,440.0,
79526.0,-167.37671,-16.314697,-85.80322,178.25317,126.48926,-412.5,-9.265137,4.4311523,A4,440.0,
79528.0,-1.4099121,-15.106201,70.89844,-33.83789,74.72534,181.87866,-1.4099121,-11.480713,A4,440.0,
79530.0,217.93213,-5.2368164,140.18555,-253.38135,-132.1289,412.29858,17.523193,-21.954346,A4,440.0,
79532.0,48.94409,22.357178,-72.30835,42.49878,-106.34766,-141.59546,13.494873,-19.940186,A4,440.0,
79533.0,-183.28857,-2.6184082,-121.65527,214.30664,63.848877,-412.5,-3.2226562,-1.0070801,A4,440.0,
79544.0,-100.909424,-20.74585,2.4169922,57.000732,137.56714,-151.66626,-13.494873,-4.8339844,A4,440.0,
79545.0,120.24536,-12.286377,157.50732,-226.79443,-17.120361,412.29858,3.6254883,-20.947266,A4,440.0,
79547.0,172.41211,25.579834,48.54126,-145.42236,-155.49316,202.82593,17.321777,-18.73169,A4,440.0,
79548.0,-113.1958,12.890625,-143.20679,195.77637,-18.73169,-407.26318,2.6184082,-15.106201,A4,440.0,
79560.0,-165.36255,-12.487793,-71.502686,166.36963,135.15015,-412.5,-6.8481445,-10.272217,silence,0.0,
79577.0,13.897705,-17.72461,78.75366,-72.10693,46.728516,283.99658,-9.265137,-14.904785,silence,0.0,
79578.0,226.59302,0.20141602,133.74023,-243.31055,-129.5105,412.29858,-3.8269043,-13.293457,silence,0.0,
79580.0,1.4099121,25.78125,-81.7749,68.88428,-103.326416,-163.95264,-4.6325684,-4.0283203,silence,0.0,
79582.0,-181.87866,-4.8339844,-126.086426,218.7378,102.72217,-412.5,-16.314697,6.4453125,silence,0.0,
79593.0,-86.00464,-16.918945,19.537354,28.399658,125.68359,-106.75049,-16.918945,5.8410645,silence,0.0,
79595.0,160.9314,-5.6396484,148.4436,-234.85107,-35.650635,412.29858,1.4099121,-12.084961,silence,0.0,
79597.0,159.52148,21.551514,32.226562,-108.56323,-152.06909,124.27368,12.890625,-11.883545,silence,0.0,
79598.0,-120.44678,6.8481445,-147.43652,209.27124,-11.883545,-412.5,-0.40283203,0.20141602,silence,0.0,
79611.0,-155.896,-10.876465,-62.64038,159.32007,141.39404,-366.17432,1.4099121,-4.0283203,silence,0.0,
79613.0,29.003906,-14.501953,93.85986,-102.319336,12.487793,342.0044,5.4382324,-15.911865,silence,0.0,
79615.0,235.65674,5.2368164,114.4043,-216.52222,-124.4751,412.29858,30.010986,-27.79541,silence,0.0,
79617.0,-29.608154,24.975586,-93.255615,93.0542,-89.83154,-276.94702,27.79541,-20.544434,silence,0.0,
79619.0,-177.2461,-4.2297363,-122.86377,218.13354,121.65527,-412.5,13.897705,-13.092041,silence,0.0,
79628.0,-71.09985,-24.572754,44.91577,16.71753,118.63403,-97.283936,17.523193,-27.79541,silence,0.0,
79630.0,188.32397,-10.675049,153.68042,-244.51904,-52.770996,412.29858,33.032227,-38.067627,silence,0.0,
79632.0,145.8252,20.947266,7.6538086,-68.68286,-140.38696,36.657715,35.247803,-33.636475,silence,0.0,
79634.0,-150.8606,12.689209,-140.99121,204.84009,-3.0212402,-412.5,9.063721,-20.544434,silence,0.0,
79636.0,-136.56006,-19.73877,-45.52002,149.04785,156.09741,-333.54492,1.4099121,-22.76001,silence,0.0,
79645.0,43.103027,-10.675049,111.78589,-142.80396,6.4453125,389.13574,8.862305,-32.025146,silence,0.0,
79647.0,224.78027,13.092041,96.8811,-200.61035,-125.68359,412.29858,20.74585,-38.067627,silence,0.0,
79649.0,-48.54126,22.558594,-100.305176,117.62695,-77.34375,-352.67944,20.74585,-29.406738,silence,0.0,
79660.0,-166.77246,-9.667969,-112.39014,203.63159,132.1289,-412.5,7.6538086,-27.191162,silence,0.0,
79661.0,-45.318604,-21.148682,59.014893,-9.667969,112.59155,-47.332764,11.077881,-36.657715,silence,0.0,
79663.0,206.65283,-6.6467285,149.24927,-252.17285,-85.198975,412.29858,34.643555,-45.92285,silence,0.0,
79677.0,131.32324,19.73877,-18.127441,-19.335938,-132.33032,-14.904785,35.046387,-42.90161,silence,0.0,
79679.0,-164.15405,4.4311523,-142.60254,209.27124,-0.60424805,-412.5,18.530273,-28.601074,silence,0.0,
79681.0,-125.68359,-21.75293,-46.124268,130.31616,157.50732,-280.5725,17.120361,-34.44214,silence,0.0,
79693.0,56.396484,-15.307617,127.49634,-177.85034,-8.459473,401.42212,30.413818,-47.93701,silence,0.0,
79695.0,217.12646,16.314697,79.156494,-191.1438,-134.5459,377.65503,48.339844,-54.382324,silence,0.0,
79711.0,-66.87012,25.78125,-114.20288,134.74731,-45.52002,-409.68018,40.48462,-39.678955,silence,0.0,
79714.0,-165.16113,-5.2368164,-111.58447,202.82593,128.50342,-412.5,20.74585,-32.83081,silence,0.0,
79716.0,-24.77417,-15.911865,59.820557,-18.328857,108.966064,12.487793,29.80957,-48.742676,silence,0.0,
79717.0,208.06274,2.4169922,145.42236,-262.8479,-121.65527,412.29858,42.49878,-61.431885,silence,0.0,
79719.0,103.125,29.205322,-40.283203,13.293457,-116.82129,-86.206055,51.361084,-58.007812,silence,0.0,
79720.0,-172.41211,3.0212402,-135.15015,223.16895,12.084961,-412.5,41.088867,-47.332764,silence,0.0,
79729.0,-109.77173,-16.71753,-30.010986,96.47827,153.07617,-227.80151,21.350098,-50.958252,silence,0.0,
79743.0,84.79614,-5.4382324,148.64502,-198.99902,-12.286377,412.29858,37.060547,-62.438965,silence,0.0,
79745.0,198.99902,19.335938,67.8772,-175.83618,-132.73315,296.6858,51.361084,-71.7041,silence,0.0,
79747.0,-83.99048,20.141602,-112.59155,166.97388,-29.003906,-412.5,41.89453,-62.438965,silence,0.0,
79749.0,-166.97388,-13.494873,-91.64429,180.67017,132.93457,-412.5,31.018066,-54.18091,silence,0.0,
79750.0,5.0354004,-19.335938,68.28003,-37.261963,88.42163,113.39722,30.010986,-60.424805,silence,0.0,
79752.0,217.93213,2.8198242,144.6167,-258.81958,-128.10059,412.29858,50.152588,-68.68286,silence,0.0,
79754.0,69.28711,22.357178,-69.89136,43.304443,-109.77173,-138.17139,52.770996,-60.22339,silence,0.0,
79761.0,-168.78662,-1.0070801,-128.10059,215.91797,51.361084,-412.5,34.643555,-46.728516,silence,0.0,
79763.0,-105.54199,-21.350098,-8.862305,72.509766,145.22095,-196.38062,31.82373,-46.325684,silence,0.0,
79765.0,107.958984,-6.8481445,156.09741,-218.33496,-16.71753,412.29858,46.325684,-55.59082,silence,0.0,
79778.0,179.05884,12.890625,49.749756,-153.68042,-143.60962,211.48682,58.007812,-60.424805,silence,0.0,
79780.0,-106.54907,15.911865,-136.76147,197.58911,-21.954346,-412.5,46.5271,-45.318604,silence,0.0,
79782.0,-159.92432,-22.961426,-75.93384,176.0376,132.93457,-412.5,40.88745,-46.92993,silence,0.0,
79794.0,14.501953,-17.926025,75.128174,-59.014893,61.6333,208.46558,48.339844,-65.66162,silence,0.0,
79797.0,213.7024,10.675049,130.719,-245.72754,-132.73315,412.29858,76.538086,-82.37915,silence,0.0,
79798.0,23.364258,22.961426,-81.57349,63.24463,-112.79297,-203.63159,77.142334,-81.57349,silence,0.0,
79811.0,-170.39795,-5.4382324,-129.5105,223.97461,80.76782,-412.5,60.424805,-68.28003,silence,0.0,
79814.0,-95.47119,-31.622314,21.551514,39.88037,128.10059,-163.75122,53.57666,-71.30127,silence,0.0,
79816.0,141.99829,-9.869385,148.84644,-233.23975,-23.162842,412.29858,69.488525,-82.177734,silence,0.0,
79829.0,159.92432,22.155762,44.714355,-126.89209,-150.05493,110.77881,78.95508,-85.40039,silence,0.0,
79831.0,-120.84961,8.258057,-142.1997,198.7976,-11.480713,-412.5,59.417725,-68.07861,silence,0.0,
79833.0,-146.83228,-22.155762,-60.827637,157.91016,137.96997,-412.5,40.88745,-59.417725,silence,0.0,
79836.0,27.191162,-23.162842,90.03296,-92.65137,27.79541,291.6504,47.332764,-70.495605,silence,0.0,
79838.0,225.58594,4.2297363,127.29492,-235.2539,-127.29492,412.29858,65.460205,-78.95508,silence,0.0,
79845.0,-6.4453125,23.162842,-89.02588,82.9834,-99.09668,-255.79834,62.036133,-67.07153,silence,0.0,
79847.0,-163.14697,-14.703369,-115.008545,216.72363,121.25244,-412.5,37.46338,-56.5979,silence,0.0,
79849.0,-78.149414,-22.558594,41.693115,14.099121,127.29492,-124.072266,36.85913,-60.424805,silence,0.0,
79851.0,174.02344,-3.8269043,153.27759,-244.31763,-43.50586,412.29858,53.979492,-70.29419,silence,0.0,
79852.0,146.63086,20.947266,17.72461,-74.12109,-152.67334,48.339844,58.007812,-64.05029,silence,0.0,
79862.0,-128.90625,11.077881,-144.6167,200.81177,-10.675049,-412.5,48.54126,-53.979492,silence,0.0,
79864.0,-139.98413,-13.092041,-45.721436,142.80396,144.41528,-375.23804,47.53418,-57.60498,silence,0.0,
79865.0,29.205322,-10.675049,102.319336,-135.55298,7.8552246,331.9336,49.95117,-71.30127,silence,0.0,
79878.0,218.93921,18.127441,103.326416,-220.34912,-118.2312,411.89575,72.9126,-84.79614,silence,0.0,
79880.0,-46.325684,29.205322,-96.47827,105.944824,-78.35083,-378.86353,80.56641,-80.36499,silence,0.0,
79883.0,-171.60645,-10.473633,-105.944824,209.06982,130.31616,-412.5,69.89136,-74.523926,silence,0.0,
79895.0,-59.61914,-25.78125,49.95117,2.8198242,112.994385,-113.39722,63.446045,-81.57349,silence,0.0,
79897.0,184.8999,-7.4523926,152.67334,-252.37427,-69.28711,412.29858,82.37915,-97.88818,silence,0.0,
79899.0,123.87085,25.177002,-12.286377,-36.657715,-123.065186,-41.89453,90.83862,-99.298096,silence,0.0,
79900.0,-170.80078,0.0,-138.3728,209.06982,2.6184082,-412.5,78.35083,-84.59473,silence,0.0,
79911.0,-137.56714,-16.314697,-47.53418,135.7544,159.7229,-343.2129,70.89844,-86.60889,silence,0.0,
79914.0,36.657715,-2.2155762,120.24536,-171.20361,-3.2226562,353.4851,77.948,-96.276855,silence,0.0,
79916.0,214.30664,14.099121,90.234375,-198.39478,-128.50342,373.02246,77.948,-102.923584,silence,0.0,
79918.0,-68.88428,22.558594,-104.53491,125.48218,-61.029053,-410.48584,72.30835,-86.40747,silence,0.0,
79919.0,-175.43335,-11.682129,-105.944824,207.65991,124.27368,-412.5,51.965332,-69.28711,silence,0.0,
79927.0,-39.47754,-21.148682,60.22339,-11.883545,111.18164,-25.177002,51.5625,-74.12109,silence,0.0,
79929.0,196.78345,-0.40283203,148.64502,-258.41675,-105.340576,412.29858,66.06445,-84.39331,silence,0.0,
79945.0,104.13208,27.392578,-34.44214,-9.667969,-112.59155,-72.9126,64.453125,-73.91968,silence,0.0,
79946.0,-182.08008,-0.20141602,-146.63086,214.10522,6.0424805,-412.5,53.778076,-62.036133,silence,0.0,
79948.0,-130.719,-26.184082,-32.226562,112.59155,161.13281,-269.69604,54.986572,-64.05029,silence,0.0,
79950.0,69.08569,-13.494873,147.03369,-197.3877,-7.8552246,395.9839,62.23755,-77.545166,silence,0.0,
79952.0,199.80469,18.530273,71.09985,-182.68433,-128.10059,310.98633,78.149414,-81.97632,silence,0.0,
79954.0,-78.149414,14.099121,-110.37598,147.43652,-28.601074,-412.5,69.28711,-69.08569,silence,0.0,
79962.0,-170.59937,-12.286377,-101.312256,190.13672,126.28784,-412.5,60.22339,-65.460205,silence,0.0,
79964.0,-21.75293,-13.092041,68.28003,-27.996826,97.88818,37.664795,61.6333,-73.516846,silence,0.0,
79966.0,208.66699,3.6254883,142.60254,-259.42383,-121.25244,412.29858,73.71826,-83.184814,silence,0.0,
79968.0,76.538086,34.039307,-62.036133,22.558594,-109.57031,-132.73315,77.34375,-81.7749,silence,0.0,
79978.0,-181.87866,5.8410645,-130.92041,209.06982,32.025146,-412.5,61.23047,-71.30127,silence,0.0,
79980.0,-125.48218,-10.876465,-18.530273,87.41455,142.1997,-241.09497,73.91968,-89.227295,silence,0.0,
79982.0,89.227295,-5.2368164,148.84644,-209.06982,-13.897705,408.6731,90.03296,-107.55615,silence,0.0,
79984.0,183.48999,18.127441,49.95117,-172.00928,-135.35156,225.58594,102.923584,-107.15332,silence,0.0,
80011.0,-100.70801,18.328857,-127.29492,193.7622,-27.593994,-412.5,87.61597,-89.02588,silence,0.0,
80013.0,-176.0376,-15.106201,-84.79614,172.61353,133.74023,-412.5,74.12109,-81.37207,silence,0.0,
80015.0,8.660889,-16.516113,66.6687,-41.290283,71.90552,139.5813,77.545166,-95.87402,silence,0.0,
80017.0,223.16895,5.4382324,138.77563,-251.77002,-131.52466,412.29858,93.0542,-99.90234,silence,0.0,
80018.0,41.290283,25.579834,-71.09985,41.4917,-103.52783,-194.36646,84.59473,-84.99756,silence,0.0,
80020.0,-182.88574,-5.6396484,-127.697754,223.37036,64.05029,-412.5,65.86304,-74.92676,silence,0.0,
80029.0,-103.326416,-22.357178,6.8481445,47.53418,144.81812,-193.35938,69.488525,-80.36499,silence,0.0,
80031.0,130.92041,-11.883545,150.05493,-216.92505,-28.198242,412.29858,85.60181,-88.62305,silence,0.0,
80032.0,175.63477,22.357178,43.50586,-141.19263,-147.63794,139.5813,98.0896,-91.8457,silence,0.0,
80045.0,-116.21704,8.258057,-140.58838,196.38062,-14.904785,-412.5,69.488525,-72.71118,silence,0.0,
80047.0,-161.33423,-22.961426,-66.87012,169.18945,126.28784,-412.5,61.23047,-64.65454,silence,0.0,
80049.0,21.75293,-15.710449,86.206055,-77.142334,40.283203,246.93604,67.8772,-70.29419,silence,0.0,
80061.0,231.02417,11.883545,134.14307,-237.06665,-134.14307,412.29858,94.06128,-85.80322,silence,0.0,
80063.0,8.056641,22.76001,-79.96216,72.10693,-102.52075,-233.64258,97.08252,-76.538086,silence,0.0,
80065.0,-172.2107,-5.8410645,-116.61987,217.73071,101.11084,-412.5,66.06445,-61.23047,silence,0.0,
80066.0,-82.177734,-17.523193,20.74585,27.392578,130.11475,-166.36963,68.88428,-71.7041,silence,0.0,
80068.0,168.78662,-18.328857,156.70166,-237.87231,-30.81665,412.29858,82.78198,-88.82446,silence,0.0,
80078.0,152.47192,21.75293,31.82373,-105.340576,-150.8606,60.22339,90.63721,-91.8457,silence,0.0,
80079.0,-122.46094,7.4523926,-142.60254,199.60327,-12.689209,-412.5,82.37915,-83.184814,silence,0.0,
80081.0,-149.04785,-21.954346,-54.58374,154.6875,130.92041,-409.8816,73.516846,-82.177734,silence,0.0,
80083.0,33.83789,-14.501953,92.85278,-108.36182,15.106201,302.52686,84.59473,-101.11084,silence,0.0,
80084.0,225.78735,7.6538086,112.39014,-226.19019,-122.86377,412.29858,96.07544,-102.319336,silence,0.0,
80095.0,-27.996826,24.572754,-91.44287,96.67969,-97.08252,-332.135,87.61597,-89.227295,silence,0.0,
80096.0,-172.81494,-3.4240723,-122.86377,219.74487,116.61987,-412.5,67.474365,-77.142334,silence,0.0,
80098.0,-63.848877,-23.565674,46.124268,4.4311523,119.23828,-133.3374,70.09277,-84.59473,silence,0.0,
80114.0,188.32397,-7.4523926,149.04785,-244.31763,-60.827637,412.29858,80.56641,-97.68677,silence,0.0,
80129.0,140.38696,19.335938,9.466553,-60.62622,-138.3728,-0.60424805,84.59473,-88.220215,silence,0.0,
80131.0,-147.2351,14.300537,-147.83936,211.2854,0.0,-412.5,71.90552,-73.71826,silence,0.0,
80133.0,-132.1289,-17.523193,-48.54126,143.20679,150.45776,-360.13184,64.65454,-66.6687,silence,0.0,
80135.0,51.965332,-13.696289,106.34766,-157.30591,3.2226562,348.2483,66.6687,-71.7041,silence,0.0,
80137.0,226.19019,12.286377,100.909424,-210.27832,-127.093506,402.22778,76.7395,-78.35083,silence,0.0,
80145.0,-47.93701,18.328857,-98.89526,116.41846,-69.08569,-390.14282,78.95508,-71.30127,silence,0.0,
80149.0,-161.13281,-15.710449,-108.966064,204.63867,131.32324,-412.5,67.8772,-63.848877,silence,0.0,
80151.0,-36.254883,-23.76709,59.61914,-10.272217,115.61279,-75.73242,71.502686,-80.163574,silence,0.0,
80152.0,202.02026,-3.2226562,149.85352,-259.2224,-89.63013,412.29858,91.44287,-94.46411,silence,0.0,
80161.0,127.093506,22.961426,-22.961426,-26.184082,-123.66943,-63.64746,97.08252,-89.227295,silence,0.0,
80162.0,-169.59229,7.6538086,-144.81812,213.29956,2.4169922,-412.5,95.47119,-76.94092,silence,0.0,
80164.0,-125.28076,-18.73169,-44.51294,119.23828,160.9314,-328.50952,98.69385,-82.78198,silence,0.0,
80166.0,63.446045,-14.904785,135.95581,-184.8999,-6.4453125,344.01855,116.61987,-87.41455,silence,0.0,
80177.0,208.66699,15.710449,75.73242,-190.13672,-130.51758,319.04297,116.41846,-87.81738,silence,0.0,
80179.0,-68.28003,24.975586,-115.20996,135.7544,-51.361084,-412.5,104.13208,-76.33667,silence,0.0,
80181.0,-164.15405,-13.494873,-104.13208,196.1792,126.086426,-412.5,85.198975,-74.72534,silence,0.0,
80194.0,-23.162842,-17.321777,59.417725,-18.73169,97.48535,-3.0212402,77.34375,-85.60181,silence,0.0,
80196.0,210.47974,1.2084961,138.77563,-258.01392,-126.690674,412.29858,92.85278,-97.08252,silence,0.0,
80198.0,94.86694,26.586914,-46.728516,11.682129,-116.015625,-111.18164,83.58765,-87.213135,silence,0.0,
80199.0,-171.60645,-3.6254883,-141.19263,212.69531,15.911865,-412.5,66.467285,-71.09985,silence,0.0,
80201.0,-111.38306,-19.73877,-29.205322,93.45703,152.67334,-239.48364,59.417725,-69.89136,silence,0.0,
80202.0,80.163574,-11.279297,146.63086,-203.63159,-14.703369,412.29858,65.05737,-69.68994,silence,0.0,
80212.0,194.76929,18.530273,56.5979,-183.89282,-134.14307,281.37817,72.30835,-72.509766,silence,0.0,
80227.0,-85.198975,18.73169,-121.25244,178.05176,-31.82373,-412.5,67.474365,-60.22339,silence,0.0,
80229.0,-163.14697,-8.056641,-94.46411,180.26733,128.90625,-412.5,59.820557,-56.396484,silence,0.0,
80231.0,-0.40283203,-17.523193,69.08569,-38.269043,85.198975,105.340576,69.89136,-72.10693,silence,0.0,
80232.0,215.91797,2.0141602,141.39404,-260.2295,-127.697754,412.29858,90.43579,-89.02588,silence,0.0,
80244.0,65.86304,18.933105,-66.467285,33.233643,-105.13916,-170.19653,91.04004,-88.62305,silence,0.0,
80246.0,-174.8291,0.20141602,-131.72607,209.06982,52.368164,-412.5,75.73242,-79.76074,silence,0.0,
80247.0,-111.38306,-15.509033,-8.258057,64.05029,145.62378,-216.11938,78.149414,-86.8103,silence,0.0,
80249.0,108.36182,-8.660889,153.07617,-220.34912,-20.544434,412.29858,89.42871,-99.49951,silence,0.0,
80261.0,177.85034,17.523193,54.18091,-156.50024,-147.03369,180.67017,103.72925,-104.73633,silence,0.0,
80263.0,-108.76465,19.335938,-131.12183,186.1084,-16.71753,-412.5,95.47119,-91.241455,silence,0.0,
80264.0,-158.71582,-14.501953,-82.37915,172.00928,139.17847,-412.5,83.38623,-88.82446,silence,0.0,
80266.0,11.682129,-17.926025,69.68994,-62.23755,64.25171,196.98486,91.04004,-97.283936,silence,0.0,
80268.0,219.34204,3.8269043,129.91333,-250.96436,-131.72607,412.29858,99.09668,-100.50659,silence,0.0,
80278.0,20.74585,22.961426,-82.177734,64.453125,-103.326416,-215.71655,95.06836,-87.81738,silence,0.0,
80279.0,-181.47583,-2.8198242,-123.065186,215.1123,83.99048,-412.5,73.11401,-71.7041,silence,0.0,
80281.0,-97.68677,-11.682129,11.480713,38.671875,133.94165,-174.8291,69.68994,-75.93384,silence,0.0,
80294.0,137.76855,2.8198242,148.24219,-231.82983,-24.169922,412.29858,86.60889,-88.0188,silence,0.0,
80296.0,151.26343,26.385498,39.678955,-125.28076,-145.8252,103.326416,89.63013,-82.37915,silence,0.0,
80298.0,-124.27368,4.0283203,-140.38696,194.36646,-13.293457,-412.5,80.96924,-67.67578,silence,0.0,
80299.0,-157.50732,-21.551514,-65.460205,160.12573,134.5459,-412.5,53.17383,-65.05737,silence,0.0,
80301.0,14.501953,-17.120361,88.220215,-92.248535,26.586914,290.6433,70.69702,-80.36499,silence,0.0,
80311.0,217.12646,9.667969,116.015625,-223.37036,-123.87085,412.29858,93.85986,-94.262695,silence,0.0,
80313.0,-21.350098,25.78125,-88.42163,89.83154,-101.11084,-275.13428,89.02588,-84.191895,silence,0.0,
80315.0,-167.1753,-14.099121,-115.008545,217.73071,119.036865,-412.5,72.509766,-70.29419,silence,0.0,
80328.0,-81.7749,-16.918945,39.678955,16.71753,118.2312,-133.3374,69.28711,-76.538086,silence,0.0,
80329.0,172.61353,-0.20141602,140.38696,-240.49072,-44.51294,412.29858,91.04004,-93.0542,silence,0.0,
80331.0,145.22095,22.961426,13.494873,-78.35083,-142.1997,22.76001,102.923584,-96.07544,silence,0.0,
80344.0,-137.96997,13.696289,-148.64502,206.04858,-3.8269043,-412.5,87.01172,-82.9834,silence,0.0,
80360.0,-144.6167,-16.918945,-50.756836,145.62378,155.49316,-393.5669,84.59473,-86.60889,silence,0.0,
80362.0,36.053467,-14.099121,106.34766,-139.5813,10.272217,323.0713,90.63721,-95.47119,silence,0.0,
80364.0,217.5293,10.675049,108.36182,-217.32788,-119.036865,400.21362,102.923584,-96.67969,silence,0.0,
80366.0,-41.89453,19.335938,-94.66553,104.333496,-87.81738,-379.26636,96.47827,-84.79614,silence,0.0,
80367.0,-171.0022,-13.494873,-116.61987,208.66699,126.89209,-412.5,83.58765,-75.32959,silence,0.0,
80369.0,-55.993652,-21.954346,50.55542,-0.60424805,117.22412,-104.333496,81.7749,-82.58057,silence,0.0,
80379.0,186.91406,-4.4311523,147.83936,-253.38135,-79.35791,412.29858,95.67261,-96.07544,silence,0.0,
80380.0,130.51758,25.579834,-8.459473,-39.47754,-130.92041,-36.657715,98.69385,-95.06836,silence,0.0,
80382.0,-170.80078,13.092041,-146.22803,203.83301,0.60424805,-412.5,87.61597,-75.93384,silence,0.0,
80384.0,-140.18555,-14.501953,-44.714355,136.35864,152.67334,-326.29395,67.67578,-68.07861,silence,0.0,
80386.0,44.91577,-8.056641,121.25244,-168.98804,0.20141602,361.13892,69.68994,-73.91968,silence,0.0,
80394.0,212.89673,16.71753,78.75366,-194.56787,-129.10767,373.02246,88.82446,-79.559326,silence,0.0,
80396.0,-67.07153,25.378418,-103.125,125.68359,-51.965332,-412.5,77.142334,-69.488525,silence,0.0,
80411.0,-173.01636,-9.265137,-108.76465,203.22876,127.89917,-412.5,67.67578,-59.61914,silence,0.0,
80414.0,-33.636475,-17.926025,59.21631,-11.480713,116.41846,-31.219482,70.495605,-70.89844,silence,0.0,
80416.0,201.81885,4.0283203,146.42944,-264.86206,-100.909424,412.29858,91.44287,-82.9834,silence,0.0,
80417.0,103.72925,26.385498,-31.219482,-4.6325684,-122.25952,-92.44995,96.8811,-81.97632,silence,0.0,
80419.0,-181.87866,7.6538086,-131.92749,204.23584,16.918945,-412.5,86.206055,-68.28003,silence,0.0,
80428.0,-121.25244,-18.530273,-35.046387,104.937744,165.9668,-282.18384,81.37207,-72.509766,silence,0.0,
80430.0,70.09277,-10.473633,143.4082,-199.20044,-5.4382324,380.07202,93.255615,-86.40747,silence,0.0,
80431.0,198.99902,19.335938,65.66162,-180.26733,-134.34448,291.24756,111.78589,-97.68677,silence,0.0,
80432.0,-86.206055,20.141602,-114.001465,156.29883,-29.406738,-412.5,101.312256,-86.8103,silence,0.0,
80433.0,-177.44751,-12.487793,-96.67969,189.12964,126.28784,-412.5,79.35791,-79.35791,silence,0.0,
80435.0,-12.689209,-19.940186,70.495605,-33.83789,94.46411,48.94409,82.58057,-83.99048,silence,0.0,
80446.0,213.09814,0.60424805,145.42236,-257.00684,-132.1289,412.29858,98.49243,-95.269775,silence,0.0,
80461.0,76.538086,19.335938,-59.21631,30.010986,-109.57031,-148.24219,95.67261,-84.39331,silence,0.0,
80462.0,-177.64893,-6.0424805,-127.093506,217.73071,43.103027,-412.5,77.34375,-67.474365,silence,0.0,
80464.0,-115.20996,-21.148682,-12.084961,74.32251,153.479,-219.34204,67.8772,-70.89844,silence,0.0,
80465.0,98.291016,-10.070801,154.48608,-211.2854,-16.314697,412.29858,77.545166,-79.35791,silence,0.0,
80478.0,188.12256,17.523193,54.986572,-161.13281,-139.78271,226.3916,89.83154,-86.60889,silence,0.0,
80480.0,-101.51367,16.918945,-126.28784,190.13672,-20.343018,-412.5,73.516846,-67.27295,silence,0.0,
80481.0,-169.99512,-15.307617,-82.177734,177.85034,130.31616,-412.5,68.07861,-61.029053,silence,0.0,
80495.0,13.293457,-22.558594,72.71118,-48.339844,65.86304,193.7622,57.000732,-68.88428,silence,0.0,
80496.0,227.6001,3.0212402,136.96289,-241.09497,-128.70483,412.29858,70.89844,-70.69702,silence,0.0,
80498.0,31.219482,26.184082,-75.32959,56.799316,-109.973145,-183.89282,71.502686,-66.26587,silence,0.0,
80499.0,-181.67725,-12.286377,-116.41846,216.11938,78.552246,-412.5,58.20923,-60.62622,silence,0.0,
80501.0,-97.88818,-18.328857,11.077881,45.52002,136.76147,-165.76538,50.152588,-69.89136,silence,0.0,
80502.0,138.77563,-12.286377,152.27051,-220.34912,-32.025146,412.29858,65.86304,-78.149414,silence,0.0,
80511.0,169.7937,15.307617,44.110107,-132.73315,-146.02661,129.10767,88.82446,-89.227295,silence,0.0,
80513.0,-129.10767,13.293457,-141.19263,196.38062,-10.876465,-412.5,78.75366,-72.71118,silence,0.0,
80529.0,-163.5498,-20.947266,-59.820557,157.70874,135.35156,-412.5,70.69702,-73.91968,silence,0.0,
