Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
a4cddb25-3f7d-4362-973a-82187f7aa0cf,1,05-03-2019_22-34-22,C4-B6,36,-8.5,24968x8,112008,22:32:30.267,22:34:22.299,4.487574,222.83755,µV,1551821499398,1551821662299,
Stimuli appearance,4021.0,7017.0,10022.0,13021.0,16021.0,19014.0,22031.0,25019.0,28022.0,31018.0,34019.0,37024.0,40028.0,43007.0,46015.0,49025.0,52020.0,55028.0,58018.0,61025.0,64025.0,67016.0,70031.0,73020.0,76024.0,79026.0,82024.0,85026.0,88026.0,91032.0,94031.0,97036.0,100028.0,103017.0,106029.0,109036.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
93109.0,-1.4099121,20.141602,-84.191895,73.71826,-101.312256,-204.23584,27.996826,-6.2438965,silence,0.0,
93111.0,-184.69849,-10.473633,-114.4043,226.79443,104.333496,-412.5,-3.2226562,3.6254883,silence,0.0,
93112.0,-91.64429,-18.73169,31.82373,22.558594,115.81421,-98.69385,0.80566406,-4.2297363,silence,0.0,
93114.0,174.42627,1.4099121,143.20679,-239.88647,-31.018066,412.29858,16.314697,-16.314697,silence,0.0,
93126.0,154.08325,29.608154,26.184082,-94.66553,-143.60962,99.09668,23.162842,-11.077881,silence,0.0,
93142.0,-130.31616,0.80566406,-133.13599,200.20752,0.80566406,-412.5,6.4453125,5.8410645,silence,0.0,
93144.0,-159.7229,-27.79541,-49.145508,146.83228,144.01245,-361.94458,-3.2226562,8.862305,silence,0.0,
93146.0,32.83081,-8.459473,97.48535,-118.2312,0.20141602,370.20264,1.6113281,0.80566406,silence,0.0,
93148.0,245.3247,13.494873,101.916504,-212.89673,-131.32324,412.29858,17.926025,-2.6184082,silence,0.0,
93160.0,-35.85205,25.378418,-88.82446,94.46411,-84.99756,-293.66455,4.6325684,12.084961,silence,0.0,
93162.0,-178.656,-12.084961,-106.14624,206.25,130.51758,-412.5,-7.2509766,22.558594,silence,0.0,
93164.0,-58.813477,-22.155762,47.735596,5.8410645,101.11084,-51.159668,-4.0283203,14.904785,silence,0.0,
93166.0,202.22168,-1.4099121,142.1997,-251.97144,-67.8772,412.29858,11.480713,2.2155762,silence,0.0,
93167.0,149.6521,25.177002,-3.2226562,-59.61914,-137.76855,45.318604,22.155762,-1.8127441,silence,0.0,
93177.0,-158.91724,3.6254883,-134.5459,203.43018,0.60424805,-412.5,13.696289,6.8481445,silence,0.0,
93179.0,-148.24219,-17.523193,-48.138428,144.81812,150.8606,-310.5835,3.2226562,-3.8269043,silence,0.0,
93181.0,51.763916,-5.6396484,106.14624,-152.47192,-14.099121,395.9839,13.897705,-21.75293,silence,0.0,
93182.0,234.64966,20.544434,83.58765,-203.22876,-127.093506,407.4646,34.039307,-27.392578,silence,0.0,
93193.0,-58.20923,25.579834,-96.67969,117.42554,-61.23047,-368.5913,26.184082,-10.272217,silence,0.0,
93195.0,-181.87866,-15.710449,-103.930664,203.43018,135.55298,-412.5,5.4382324,2.0141602,silence,0.0,
93196.0,-39.276123,-21.954346,57.403564,-8.056641,101.916504,-15.509033,10.876465,-9.667969,silence,0.0,
93210.0,213.29956,5.0354004,136.56006,-254.58984,-88.62305,412.29858,29.003906,-20.343018,silence,0.0,
93212.0,126.086426,25.579834,-29.003906,-21.75293,-116.61987,-29.406738,33.43506,-18.530273,silence,0.0,
93214.0,-178.05176,0.0,-139.37988,202.02026,20.544434,-412.5,13.696289,6.2438965,silence,0.0,
93215.0,-133.94165,-23.364258,-35.046387,110.57739,159.32007,-251.97144,2.8198242,7.4523926,silence,0.0,
93217.0,72.71118,-11.682129,130.51758,-184.49707,-17.120361,412.29858,11.883545,-7.8552246,silence,0.0,
93226.0,224.57886,16.71753,67.474365,-192.75513,-132.53174,377.85645,32.83081,-17.120361,silence,0.0,
93228.0,-62.841797,15.509033,-105.13916,133.94165,-38.87329,-388.33008,15.307617,2.6184082,silence,0.0,
93229.0,-175.63477,-18.73169,-95.06836,188.7268,124.4751,-412.5,0.20141602,15.106201,silence,0.0,
93243.0,-2.8198242,-20.544434,63.64746,-29.003906,101.11084,63.24463,0.80566406,3.8269043,silence,0.0,
93245.0,220.75195,-3.8269043,138.97705,-259.42383,-121.051025,412.29858,14.300537,-12.084961,silence,0.0,
93247.0,112.79297,21.551514,-54.58374,14.904785,-114.20288,-60.62622,18.127441,-1.2084961,silence,0.0,
93260.0,-173.41919,-7.2509766,-125.079346,211.08398,27.593994,-412.5,-3.6254883,16.113281,silence,0.0,
93261.0,-115.81421,-18.933105,-25.378418,93.85986,149.24927,-189.53247,-4.8339844,10.070801,silence,0.0,
93263.0,97.68677,-5.6396484,140.58838,-209.47266,-17.523193,412.29858,11.682129,-8.660889,silence,0.0,
93276.0,196.58203,22.76001,55.59082,-177.2461,-139.98413,314.20898,27.191162,-13.293457,silence,0.0,
93278.0,-90.63721,18.127441,-107.958984,164.7583,-13.092041,-412.5,23.565674,-7.4523926,silence,0.0,
93280.0,-172.81494,-20.947266,-83.58765,185.90698,130.92041,-412.5,12.084961,-5.6396484,silence,0.0,
93282.0,9.466553,-21.75293,68.481445,-41.89453,78.35083,173.21777,20.947266,-19.73877,silence,0.0,
93284.0,222.5647,0.0,133.94165,-252.17285,-125.88501,412.29858,34.44214,-26.385498,silence,0.0,
93294.0,55.59082,23.76709,-67.474365,40.283203,-103.125,-126.89209,33.636475,-15.911865,silence,0.0,
93296.0,-173.01636,-6.6467285,-115.008545,214.91089,67.474365,-412.5,17.120361,-4.8339844,silence,0.0,
93298.0,-106.34766,-22.558594,2.2155762,57.60498,142.80396,-149.04785,0.20141602,-10.070801,silence,0.0,
93310.0,114.20288,-5.4382324,149.04785,-220.1477,-18.933105,412.29858,15.710449,-18.530273,silence,0.0,
93311.0,188.12256,21.954346,43.304443,-151.66626,-139.98413,231.82983,20.544434,-13.494873,silence,0.0,
93313.0,-100.305176,2.6184082,-126.690674,193.96362,-4.2297363,-412.5,6.4453125,3.8269043,silence,0.0,
93315.0,-163.75122,-19.940186,-78.75366,173.82202,138.57422,-408.8745,-3.2226562,10.876465,silence,0.0,
93316.0,21.350098,-20.544434,69.08569,-58.410645,46.124268,277.34985,-10.876465,3.4240723,silence,0.0,
93327.0,232.43408,8.862305,123.66943,-240.2893,-132.93457,412.29858,6.0424805,-3.2226562,silence,0.0,
93329.0,23.364258,25.579834,-81.57349,66.06445,-102.72217,-154.08325,4.8339844,3.6254883,silence,0.0,
93330.0,-180.06592,-10.070801,-118.029785,218.7378,95.06836,-412.5,-8.459473,17.120361,silence,0.0,
93343.0,-92.44995,-30.615234,21.551514,30.615234,130.31616,-104.73633,-8.862305,12.689209,silence,0.0,
93345.0,153.479,-4.2297363,139.37988,-229.01001,-24.371338,412.29858,2.8198242,2.6184082,silence,0.0,
93347.0,161.13281,32.025146,32.83081,-116.61987,-150.65918,157.50732,14.501953,-2.2155762,silence,0.0,
93360.0,-129.91333,12.286377,-136.15723,205.64575,-8.459473,-412.5,6.6467285,7.2509766,silence,0.0,
93362.0,-150.8606,-18.328857,-60.62622,156.90308,143.00537,-387.5244,-1.8127441,6.2438965,silence,0.0,
93364.0,25.579834,-11.480713,82.9834,-91.8457,15.509033,342.60864,8.056641,-15.509033,silence,0.0,
93377.0,217.5293,14.300537,107.55615,-227.6001,-125.079346,412.29858,33.43506,-26.989746,silence,0.0,
93379.0,-12.890625,20.343018,-89.83154,82.177734,-93.45703,-229.41284,33.83789,-17.523193,silence,0.0,
93381.0,-175.03052,-10.473633,-121.25244,216.72363,130.31616,-412.5,20.74585,-13.092041,silence,0.0,
93383.0,-72.509766,-23.968506,39.276123,16.314697,111.78589,-98.69385,12.890625,-15.911865,silence,0.0,
93384.0,169.99512,0.60424805,138.97705,-240.89355,-39.276123,412.29858,34.240723,-32.226562,silence,0.0,
93394.0,143.00537,25.579834,15.106201,-80.96924,-141.79688,62.64038,44.311523,-34.240723,silence,0.0,
93396.0,-133.74023,6.2438965,-140.18555,204.03442,4.2297363,-412.5,28.601074,-13.494873,silence,0.0,
93398.0,-148.64502,-27.996826,-43.50586,143.00537,152.67334,-346.83838,21.954346,-13.696289,silence,0.0,
93410.0,37.261963,-10.675049,98.89526,-138.57422,0.20141602,375.23804,19.134521,-17.72461,silence,0.0,
93412.0,212.29248,19.537354,94.66553,-209.47266,-123.065186,412.29858,32.226562,-21.350098,silence,0.0,
93414.0,-45.117188,17.321777,-93.0542,103.326416,-80.96924,-324.68262,23.162842,-4.2297363,silence,0.0,
93416.0,-172.81494,-20.544434,-112.18872,209.47266,133.53882,-412.5,5.8410645,6.2438965,silence,0.0,
93417.0,-57.403564,-28.399658,52.368164,0.40283203,101.11084,-35.046387,-0.20141602,4.8339844,silence,0.0,
93418.0,188.92822,0.20141602,129.71191,-247.94312,-77.74658,412.29858,19.940186,-0.20141602,silence,0.0,
93427.0,126.086426,18.933105,-9.466553,-37.664795,-127.29492,34.643555,7.0495605,7.6538086,silence,0.0,
93429.0,-159.7229,-10.070801,-137.76855,206.45142,12.689209,-412.5,-4.8339844,21.75293,silence,0.0,
93431.0,-131.32324,-38.067627,-41.088867,131.52466,157.91016,-277.14844,-8.056641,20.544434,silence,0.0,
93444.0,43.304443,-19.537354,117.62695,-174.62769,-5.8410645,412.29858,-2.4169922,8.459473,silence,0.0,
93445.0,212.29248,12.689209,78.149414,-203.43018,-121.25244,412.29858,14.904785,3.4240723,silence,0.0,
93446.0,-68.88428,17.926025,-102.72217,114.80713,-38.067627,-370.40405,8.660889,7.2509766,silence,0.0,
93448.0,-171.60645,-26.586914,-97.08252,193.35938,136.56006,-412.5,-2.4169922,15.911865,silence,0.0,
93449.0,-28.198242,-30.615234,61.029053,-16.516113,101.312256,29.80957,9.265137,-2.8198242,silence,0.0,
93474.0,197.58911,-3.8269043,132.1289,-256.604,-103.125,412.29858,21.350098,-12.890625,silence,0.0,
93494.0,111.987305,19.537354,-34.44214,-4.0283203,-121.25244,-40.48462,22.76001,-11.682129,silence,0.0,
93496.0,-176.64185,-6.0424805,-131.32324,207.65991,23.76709,-412.5,5.0354004,3.0212402,silence,0.0,
93498.0,-125.68359,-25.378418,-32.025146,110.17456,153.479,-235.85815,2.2155762,0.0,silence,0.0,
93499.0,72.509766,-5.6396484,126.28784,-194.56787,-10.473633,412.29858,15.911865,-13.293457,silence,0.0,
93501.0,199.60327,30.615234,54.785156,-181.073,-130.719,347.64404,28.601074,-18.127441,silence,0.0,
93502.0,-83.99048,19.335938,-107.75757,147.63794,-23.565674,-412.5,3.6254883,-0.40283203,silence,0.0,
93504.0,-179.05884,-19.134521,-94.46411,189.53247,126.086426,-412.5,-8.862305,6.0424805,silence,0.0,
93510.0,-13.696289,-15.509033,64.453125,-33.43506,87.81738,89.42871,-1.2084961,-4.0283203,silence,0.0,
93512.0,207.05566,5.6396484,130.11475,-258.41675,-124.87793,412.29858,5.4382324,-4.2297363,silence,0.0,
93514.0,68.68286,32.42798,-64.453125,25.78125,-111.58447,-83.99048,5.8410645,-0.20141602,silence,0.0,
93516.0,-192.15088,4.2297363,-124.072266,213.09814,35.650635,-412.5,-17.523193,18.127441,silence,0.0,
93518.0,-127.29492,-15.106201,-15.509033,77.34375,152.27051,-174.8291,-25.982666,22.961426,silence,0.0,
93527.0,81.97632,-2.2155762,146.83228,-213.7024,-21.551514,412.29858,-16.314697,12.689209,silence,0.0,
93529.0,183.6914,27.79541,54.18091,-170.19653,-140.99121,298.90137,-9.265137,5.6396484,silence,0.0,
93531.0,-113.1958,21.551514,-111.78589,168.38379,-6.2438965,-412.5,-20.947266,22.357178,silence,0.0,
93533.0,-183.48999,-11.279297,-82.177734,179.26025,133.74023,-412.5,-36.053467,30.212402,silence,0.0,
93544.0,1.4099121,-11.682129,69.08569,-41.4917,66.26587,223.16895,-30.212402,16.314697,silence,0.0,
93545.0,215.1123,14.099121,129.5105,-249.15161,-131.32324,412.29858,-5.8410645,0.0,silence,0.0,
93547.0,33.43506,32.629395,-78.552246,47.53418,-103.52783,-139.37988,-1.0070801,0.0,silence,0.0,
93561.0,-200.40894,-7.0495605,-116.015625,210.88257,82.177734,-412.5,-14.300537,13.897705,silence,0.0,
93562.0,-114.4043,-23.565674,8.862305,49.346924,133.3374,-140.18555,-16.71753,3.2226562,silence,0.0,
93564.0,134.34448,-6.4453125,148.64502,-220.75195,-25.982666,412.29858,-4.8339844,-12.084961,silence,0.0,
93565.0,167.37671,23.565674,41.693115,-144.41528,-140.38696,186.30981,14.099121,-20.544434,silence,0.0,
93566.0,-129.30908,12.890625,-129.91333,186.71265,-3.4240723,-412.5,8.056641,-7.2509766,silence,0.0,
93577.0,-183.6914,-17.72461,-67.67578,171.0022,128.10059,-412.5,-4.6325684,-4.6325684,silence,0.0,
93594.0,10.070801,-14.099121,82.177734,-81.57349,36.254883,285.6079,4.6325684,-19.134521,silence,0.0,
93596.0,229.21143,9.869385,121.051025,-237.06665,-127.89917,412.29858,20.141602,-24.572754,silence,0.0,
93597.0,3.2226562,23.565674,-86.60889,64.65454,-96.47827,-189.73389,15.710449,-14.099121,silence,0.0,
93598.0,-197.18628,-4.2297363,-121.25244,216.72363,112.18872,-412.5,4.8339844,-5.4382324,silence,0.0,
93600.0,-104.333496,-23.364258,26.78833,23.364258,119.4397,-109.16748,-11.279297,-1.0070801,silence,0.0,
93611.0,160.52856,0.40283203,144.41528,-236.86523,-34.44214,412.29858,0.20141602,-8.056641,silence,0.0,
93613.0,159.52148,25.78125,26.586914,-110.57739,-145.22095,104.73633,6.0424805,-3.4240723,silence,0.0,
93615.0,-140.18555,6.8481445,-142.1997,203.02734,7.2509766,-412.5,-8.862305,16.71753,silence,0.0,
93627.0,-168.98804,-23.364258,-55.792236,157.50732,144.01245,-367.3828,-21.148682,15.307617,silence,0.0,
93629.0,30.413818,-9.869385,85.80322,-112.994385,12.084961,360.53467,-21.148682,11.077881,silence,0.0,
93631.0,239.08081,18.127441,103.326416,-218.93921,-120.24536,412.29858,-7.6538086,3.2226562,silence,0.0,
93632.0,-27.593994,18.73169,-89.02588,89.63013,-85.40039,-274.93286,-10.272217,18.530273,silence,0.0,
93634.0,-187.3169,-16.71753,-115.008545,223.16895,125.28076,-412.5,-26.184082,25.982666,silence,0.0,
93643.0,-72.30835,-21.551514,44.91577,12.890625,103.125,-63.24463,-26.184082,14.099121,silence,0.0,
93645.0,200.81177,-0.60424805,137.96997,-245.52612,-61.6333,412.29858,-7.0495605,1.0070801,silence,0.0,
93646.0,144.41528,29.003906,-2.2155762,-62.438965,-139.37988,48.742676,0.80566406,-2.8198242,silence,0.0,
93647.0,-157.91016,0.40283203,-138.3728,202.4231,10.272217,-412.5,-9.063721,8.459473,silence,0.0,
93649.0,-159.11865,-24.572754,-49.346924,149.85352,149.85352,-312.59766,-16.516113,10.473633,silence,0.0,
93661.0,48.94409,-10.070801,106.34766,-157.91016,-3.0212402,400.0122,-4.4311523,-5.4382324,silence,0.0,
93663.0,234.24683,18.530273,84.39331,-205.64575,-117.82837,412.29858,18.73169,-19.73877,silence,0.0,
93676.0,-54.18091,13.897705,-91.8457,109.973145,-62.841797,-373.02246,11.883545,-1.4099121,silence,0.0,
93678.0,-184.49707,-18.530273,-103.326416,203.63159,136.15723,-412.5,-7.6538086,8.459473,silence,0.0,
93679.0,-47.735596,-18.73169,55.389404,-6.8481445,104.333496,-29.406738,-4.4311523,0.0,silence,0.0,
93680.0,213.50098,2.0141602,133.3374,-257.20825,-87.61597,412.29858,13.092041,-12.890625,silence,0.0,
93694.0,127.29492,26.586914,-22.155762,-16.516113,-125.48218,-16.71753,18.127441,-13.696289,silence,0.0,
93696.0,-185.30273,2.0141602,-137.56714,215.51514,11.480713,-412.5,-6.6467285,3.6254883,silence,0.0,
93697.0,-134.94873,-23.76709,-37.46338,121.051025,155.49316,-249.15161,-17.72461,6.4453125,silence,0.0,
93711.0,58.20923,0.40283203,122.46094,-183.08716,-10.876465,412.29858,-8.258057,-4.2297363,silence,0.0,
93712.0,225.1831,15.307617,69.488525,-188.92822,-126.89209,387.12158,4.4311523,-7.6538086,silence,0.0,
93714.0,-69.08569,15.911865,-107.55615,134.94873,-42.700195,-394.37256,-2.0141602,8.660889,silence,0.0,
93716.0,-183.28857,-23.968506,-98.49243,190.13672,138.97705,-412.5,-13.293457,14.703369,silence,0.0,
93727.0,-14.099121,-18.73169,54.382324,-20.343018,93.0542,58.007812,-11.682129,2.4169922,silence,0.0,
93729.0,220.1477,6.0424805,130.719,-263.45215,-117.82837,412.29858,2.2155762,-5.4382324,silence,0.0,
93730.0,109.57031,20.544434,-45.117188,11.883545,-112.994385,-67.07153,5.0354004,-3.2226562,silence,0.0,
93731.0,-185.10132,-7.4523926,-129.10767,212.4939,30.010986,-412.5,-4.8339844,7.8552246,silence,0.0,
93745.0,-121.25244,-26.78833,-22.558594,91.8457,152.06909,-209.67407,-11.077881,5.0354004,silence,0.0,
93746.0,90.83862,-6.6467285,142.60254,-201.41602,-14.904785,412.29858,3.6254883,-7.8552246,silence,0.0,
93748.0,208.26416,17.72461,54.58374,-173.6206,-134.74731,292.25464,17.926025,-17.321777,silence,0.0,
93749.0,-84.59473,9.063721,-106.951904,171.40503,-6.8481445,-412.5,7.8552246,-7.0495605,silence,0.0,
93760.0,-176.44043,-20.544434,-82.37915,186.91406,126.89209,-412.5,-11.077881,1.6113281,silence,0.0,
93762.0,4.8339844,-19.134521,63.64746,-38.067627,74.72534,145.01953,-7.2509766,-9.869385,silence,0.0,
93764.0,231.02417,13.293457,130.11475,-255.39551,-131.32324,412.29858,14.300537,-18.933105,silence,0.0,
93765.0,73.91968,21.350098,-64.85596,39.276123,-99.90234,-129.30908,15.307617,-12.890625,silence,0.0,
93767.0,-179.8645,-11.077881,-119.23828,214.70947,67.8772,-412.5,-4.4311523,-1.4099121,silence,0.0,
93777.0,-101.71509,-32.226562,-2.2155762,57.806396,150.45776,-170.59937,-8.660889,-4.4311523,silence,0.0,
93779.0,118.2312,-4.2297363,149.24927,-224.37744,-16.314697,412.29858,4.0283203,-10.675049,silence,0.0,
93780.0,187.3169,24.572754,43.50586,-153.68042,-135.15015,215.1123,17.321777,-16.71753,silence,0.0,
93795.0,-101.51367,10.070801,-128.50342,189.12964,-1.8127441,-412.5,1.2084961,0.80566406,silence,0.0,
93797.0,-166.57104,-21.350098,-79.156494,174.62769,136.35864,-412.5,-12.487793,5.4382324,silence,0.0,
93813.0,23.364258,-15.911865,72.509766,-60.827637,49.145508,245.72754,-1.2084961,-9.869385,silence,0.0,
93815.0,241.29639,3.4240723,121.25244,-242.7063,-131.32324,412.29858,19.134521,-13.494873,silence,0.0,
93818.0,34.240723,23.565674,-81.7749,47.332764,-97.68677,-175.23193,16.516113,1.0070801,silence,0.0,
93820.0,-177.64893,-18.328857,-120.44678,219.74487,91.04004,-412.5,-5.2368164,12.286377,silence,0.0,
93830.0,-92.04712,-23.76709,15.106201,34.643555,129.5105,-122.86377,-12.487793,5.4382324,silence,0.0,
93833.0,155.896,-3.4240723,143.81104,-226.3916,-28.198242,412.29858,7.0495605,-12.084961,silence,0.0,
93836.0,170.59937,29.406738,27.593994,-120.64819,-151.86768,129.30908,22.357178,-14.703369,silence,0.0,
93838.0,-117.22412,6.0424805,-136.96289,198.19336,0.20141602,-412.5,-0.20141602,3.8269043,silence,0.0,
93841.0,-155.09033,-27.996826,-58.61206,158.91724,141.39404,-390.9485,-14.904785,5.4382324,silence,0.0,
93849.0,34.039307,-12.890625,84.191895,-95.87402,11.077881,327.30103,-3.8269043,-14.904785,silence,0.0,
93851.0,229.61426,18.328857,102.319336,-218.53638,-124.072266,412.29858,13.494873,-22.155762,silence,0.0,
93853.0,-15.509033,29.406738,-88.42163,84.99756,-101.71509,-241.29639,9.869385,-12.890625,silence,0.0,
93855.0,-172.81494,-12.487793,-111.38306,220.55054,123.66943,-412.5,-7.0495605,-4.8339844,silence,0.0,
93864.0,-77.74658,-27.593994,40.283203,12.286377,111.18164,-94.262695,-12.084961,-8.862305,silence,0.0,
93866.0,177.2461,5.6396484,140.7898,-243.10913,-41.4917,412.29858,1.8127441,-22.155762,silence,0.0,
93869.0,149.45068,28.80249,12.487793,-83.184814,-134.14307,48.138428,8.862305,-22.155762,silence,0.0,
93879.0,-131.32324,6.2438965,-136.35864,209.67407,-2.0141602,-412.5,-2.8198242,-3.6254883,silence,0.0,
93882.0,-146.83228,-27.79541,-41.693115,146.63086,148.84644,-361.13892,1.4099121,-3.0212402,silence,0.0,
93883.0,38.87329,-17.72461,99.70093,-140.99121,-0.80566406,353.08228,7.2509766,-7.0495605,silence,0.0,
93894.0,225.58594,20.343018,93.0542,-208.46558,-127.29492,412.29858,18.73169,-16.918945,silence,0.0,
93896.0,-34.643555,14.099121,-89.227295,104.13208,-77.142334,-356.30493,20.544434,-2.8198242,silence,0.0,
93898.0,-168.5852,-17.321777,-106.951904,211.2854,128.90625,-412.5,4.2297363,9.265137,silence,0.0,
93899.0,-50.756836,-26.184082,51.763916,-1.4099121,102.11792,-62.841797,-4.6325684,-4.0283203,silence,0.0,
93912.0,197.3877,2.0141602,133.3374,-253.38135,-76.33667,412.29858,2.4169922,-14.300537,silence,0.0,
93914.0,122.058105,31.219482,-16.71753,-31.420898,-133.53882,-5.8410645,9.466553,-12.084961,silence,0.0,
93928.0,-159.92432,1.8127441,-137.56714,210.47974,5.6396484,-412.5,-5.0354004,2.6184082,silence,0.0,
93930.0,-133.3374,-24.371338,-39.47754,131.12183,155.49316,-299.3042,-12.890625,3.2226562,silence,0.0,
93931.0,47.131348,-16.71753,121.85669,-175.03052,-8.660889,404.44336,-1.0070801,-14.703369,silence,0.0,
93933.0,214.70947,18.530273,75.32959,-194.56787,-121.65527,382.2876,10.473633,-23.76709,silence,0.0,
93934.0,-63.64746,15.307617,-96.276855,118.83545,-49.145508,-403.23486,3.8269043,-8.258057,silence,0.0,
93936.0,-176.84326,-16.113281,-101.71509,196.38062,139.5813,-412.5,-12.689209,-2.6184082,silence,0.0,
93945.0,-29.003906,-20.544434,58.20923,-25.579834,105.340576,8.660889,-5.6396484,-18.530273,silence,0.0,
93947.0,195.17212,12.487793,133.53882,-261.03516,-110.980225,412.29858,16.71753,-26.184082,silence,0.0,
93949.0,100.305176,32.629395,-39.47754,2.6184082,-118.43262,-71.502686,20.544434,-20.343018,silence,0.0,
93950.0,-173.6206,-2.0141602,-129.91333,205.0415,23.76709,-412.5,-4.2297363,-8.459473,silence,0.0,
93960.0,-123.87085,-27.392578,-26.78833,101.51367,155.896,-231.427,-8.459473,-3.8269043,silence,0.0,
93962.0,74.12109,-6.8481445,135.35156,-196.1792,-17.72461,412.29858,2.0141602,-9.667969,silence,0.0,
93977.0,204.63867,27.996826,59.014893,-181.87866,-128.50342,329.11377,9.466553,-13.293457,silence,0.0,
93979.0,-82.37915,12.487793,-110.980225,157.10449,-24.371338,-412.5,0.0,-2.2155762,silence,0.0,
93980.0,-184.69849,-13.696289,-95.269775,181.67725,137.36572,-412.5,-16.71753,8.862305,silence,0.0,
93982.0,-12.890625,-19.537354,67.474365,-34.44214,84.59473,94.06128,-12.084961,-0.20141602,silence,0.0,
93983.0,204.23584,4.8339844,132.93457,-260.2295,-120.64819,412.29858,4.6325684,-14.501953,silence,0.0,
93995.0,68.68286,26.586914,-62.036133,26.385498,-103.930664,-104.53491,8.660889,-4.2297363,silence,0.0,
93997.0,-187.11548,-7.4523926,-121.25244,218.7378,44.714355,-412.5,-9.869385,4.8339844,silence,0.0,
93999.0,-121.65527,-22.76001,-14.501953,78.552246,141.79688,-189.53247,-14.099121,-1.6113281,silence,0.0,
94000.0,94.262695,-2.4169922,137.56714,-216.3208,-14.703369,412.29858,-0.60424805,-12.286377,silence,0.0,
94002.0,186.91406,16.71753,48.138428,-161.93848,-142.1997,258.01392,9.466553,-16.71753,silence,0.0,
94042.0,-103.326416,14.501953,-121.85669,179.66309,-7.0495605,-412.5,-1.0070801,-6.2438965,silence,0.0,
94044.0,-177.2461,-20.74585,-79.76074,172.61353,135.35156,-412.5,-11.279297,0.20141602,silence,0.0,
94046.0,5.4382324,-14.099121,71.90552,-52.166748,57.000732,206.04858,-11.883545,-5.2368164,silence,0.0,
94047.0,216.52222,13.092041,125.48218,-249.35303,-129.30908,412.29858,7.2509766,-13.494873,silence,0.0,
94049.0,31.622314,25.177002,-78.552246,48.138428,-94.86694,-173.01636,7.0495605,-5.4382324,silence,0.0,
94050.0,-194.76929,-11.682129,-115.81421,211.88965,88.62305,-412.5,-8.459473,5.2368164,A4,440.0,
94053.0,-109.57031,-18.73169,14.099121,41.693115,131.12183,-152.06909,-7.8552246,-6.4453125,A4,440.0,
94061.0,132.73315,-0.20141602,140.18555,-220.75195,-23.968506,412.29858,-1.8127441,-10.876465,A4,440.0,
94063.0,159.52148,28.80249,34.643555,-135.35156,-143.00537,150.45776,9.466553,-10.473633,A4,440.0,
94088.0,-135.55298,13.092041,-135.55298,198.59619,0.40283203,-412.5,-2.4169922,4.0283203,A4,440.0,
94089.0,-176.84326,-14.099121,-70.29419,162.54272,141.59546,-412.5,-17.120361,13.293457,A4,440.0,
94091.0,20.74585,-14.904785,78.35083,-84.39331,27.593994,304.54102,-15.710449,-0.40283203,A4,440.0,
94093.0,228.20435,19.335938,109.16748,-232.6355,-128.90625,412.29858,-3.8269043,-2.6184082,A4,440.0,
94094.0,-5.2368164,21.954346,-82.37915,72.509766,-93.85986,-211.88965,-4.2297363,3.2226562,A4,440.0,
94096.0,-185.30273,-15.911865,-115.61279,216.11938,122.86377,-412.5,-13.494873,8.056641,A4,440.0,
94097.0,-94.06128,-23.364258,35.85205,15.710449,118.43262,-105.54199,-15.509033,1.6113281,A4,440.0,
94099.0,171.60645,-0.60424805,146.42944,-237.6709,-28.399658,412.29858,-3.2226562,-10.473633,A4,440.0,
94100.0,152.67334,26.184082,20.141602,-99.90234,-135.55298,73.91968,-3.8269043,-13.897705,A4,440.0,
94102.0,-132.73315,1.0070801,-141.79688,202.62451,6.4453125,-412.5,-16.314697,0.40283203,A4,440.0,
94113.0,-155.69458,-30.010986,-53.375244,151.86768,143.00537,-371.20972,-29.003906,7.2509766,A4,440.0,
94115.0,28.399658,-9.667969,89.63013,-118.2312,4.2297363,362.95166,-20.74585,-5.6396484,A4,440.0,
94118.0,231.22559,18.73169,95.67261,-214.10522,-126.89209,412.29858,-4.2297363,-10.473633,A4,440.0,
94123.0,-41.4917,25.982666,-93.65845,101.916504,-92.44995,-321.66138,-7.0495605,5.0354004,A4,440.0,
94128.0,-186.30981,-9.063721,-115.008545,215.51514,131.32324,-412.5,-18.530273,9.265137,A4,440.0,
94129.0,-61.23047,-19.73877,44.110107,-1.6113281,103.72925,-79.559326,-17.523193,0.80566406,A4,440.0,
94132.0,206.25,-6.6467285,140.18555,-245.52612,-73.31543,412.29858,2.6184082,-12.689209,A4,440.0,
94144.0,145.8252,26.385498,-8.258057,-45.117188,-131.32324,7.8552246,2.6184082,-6.8481445,A4,440.0,
94146.0,-163.75122,7.0495605,-142.60254,207.65991,9.265137,-412.5,-12.487793,10.473633,A4,440.0,
94148.0,-140.38696,-24.975586,-49.346924,139.17847,153.27759,-325.8911,-12.689209,6.2438965,A4,440.0,
94149.0,47.735596,-13.897705,102.52075,-160.12573,-13.293457,390.14282,-12.890625,-0.80566406,A4,440.0,
94162.0,226.79443,16.918945,73.71826,-192.3523,-129.10767,407.06177,-0.40283203,-6.0424805,A4,440.0,
94163.0,-64.05029,20.947266,-99.09668,118.43262,-62.036133,-379.6692,-10.473633,7.8552246,A4,440.0,
