Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
aa09c464-c266-42ff-892b-cc872011518a,4,05-03-2019_22-40-32,C4-B6,36,-8.5,24967x8,111996,22:38:40.897,22:40:32.927,4.4875383,222.83932,µV,1551821797690,1551822032928,
Stimuli appearance,3993.0,6999.0,9997.0,12996.0,16009.0,19004.0,22005.0,25003.0,28002.0,30998.0,34001.0,37015.0,40012.0,43000.0,45997.0,49009.0,52002.0,55009.0,58015.0,61002.0,64007.0,67005.0,70014.0,73017.0,76016.0,79017.0,82007.0,85015.0,88024.0,91017.0,94014.0,97010.0,100024.0,103011.0,106016.0,109016.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
51339.0,-110.37598,-13.293457,4.0283203,40.88745,126.48926,265.66772,-117.62695,-7.2509766,silence,0.0,
51342.0,157.10449,-16.516113,156.29883,-220.75195,-25.78125,412.29858,-98.0896,-22.357178,silence,0.0,
51344.0,170.59937,17.120361,46.5271,-128.90625,-150.25635,412.29858,-88.42163,-27.191162,silence,0.0,
51345.0,-128.70483,15.911865,-149.6521,204.63867,-2.4169922,-37.86621,-91.241455,-18.127441,silence,0.0,
51355.0,-171.0022,-10.070801,-66.6687,159.7229,140.38696,-28.399658,-97.08252,-18.127441,silence,0.0,
51357.0,29.406738,-13.293457,83.99048,-92.04712,25.982666,412.29858,-93.45703,-29.406738,silence,0.0,
51359.0,244.51904,0.0,123.46802,-234.24683,-119.23828,412.29858,-76.7395,-38.067627,silence,0.0,
51360.0,-2.2155762,21.954346,-88.42163,79.96216,-99.09668,173.21777,-83.184814,-23.76709,silence,0.0,
51372.0,-182.88574,-1.4099121,-123.66943,211.08398,127.697754,-158.31299,-89.02588,-23.76709,silence,0.0,
51374.0,-83.78906,-22.76001,34.039307,16.918945,116.61987,276.5442,-90.83862,-32.226562,silence,0.0,
51376.0,191.94946,-10.070801,150.45776,-240.49072,-36.657715,412.29858,-82.177734,-33.636475,silence,0.0,
51377.0,159.11865,21.954346,21.551514,-89.42871,-141.39404,412.29858,-67.8772,-40.48462,silence,0.0,
51379.0,-132.1289,16.516113,-152.47192,204.23584,-3.4240723,-61.431885,-84.59473,-25.78125,silence,0.0,
51388.0,-157.30591,-13.897705,-57.20215,153.479,143.20679,14.904785,-96.07544,-19.134521,silence,0.0,
51389.0,36.85913,-18.127441,103.930664,-123.065186,-1.0070801,412.29858,-84.79614,-34.039307,silence,0.0,
51404.0,243.51196,-2.6184082,107.75757,-216.72363,-118.83545,412.29858,-81.7749,-35.247803,silence,0.0,
51406.0,-36.053467,22.961426,-94.86694,102.923584,-90.63721,82.177734,-89.42871,-18.933105,silence,0.0,
51407.0,-185.70557,-2.0141602,-121.85669,211.68823,127.29492,-118.63403,-102.923584,-12.084961,silence,0.0,
51409.0,-78.552246,-8.459473,42.90161,4.2297363,101.11084,331.12793,-102.319336,-21.954346,silence,0.0,
51422.0,204.23584,-10.876465,153.479,-255.99976,-73.91968,412.29858,-84.79614,-25.982666,silence,0.0,
51424.0,146.42944,9.466553,3.0212402,-49.346924,-131.72607,407.86743,-80.56641,-22.961426,silence,0.0,
51425.0,-163.95264,9.265137,-145.62378,204.23584,10.876465,-76.33667,-91.64429,-11.279297,silence,0.0,
51426.0,-150.05493,-15.106201,-52.56958,142.1997,154.88892,75.32959,-100.70801,-15.710449,silence,0.0,
51437.0,39.88037,-12.890625,120.64819,-164.7583,-6.6467285,412.29858,-87.61597,-25.177002,silence,0.0,
51439.0,223.16895,5.4382324,88.42163,-197.99194,-125.88501,412.29858,-73.91968,-30.81665,silence,0.0,
51441.0,-50.354004,18.127441,-111.18164,118.63403,-56.19507,10.070801,-76.538086,-24.169922,silence,0.0,
51442.0,-172.2107,-6.6467285,-114.80713,199.20044,131.52466,-115.008545,-87.61597,-19.940186,silence,0.0,
51455.0,-40.283203,-21.350098,58.20923,-15.710449,102.11792,386.31592,-89.227295,-26.586914,silence,0.0,
51457.0,202.4231,-8.258057,152.06909,-262.8479,-97.48535,412.29858,-69.08569,-41.088867,silence,0.0,
51458.0,113.80005,24.572754,-39.88037,-4.4311523,-119.84253,331.9336,-69.08569,-37.261963,silence,0.0,
51472.0,-170.39795,2.4169922,-146.83228,200.20752,24.975586,-124.67651,-79.76074,-24.572754,silence,0.0,
51473.0,-125.88501,-13.696289,-40.88745,112.18872,154.6875,116.41846,-84.39331,-27.79541,silence,0.0,
51475.0,68.481445,-11.077881,142.1997,-193.35938,-5.8410645,412.29858,-82.177734,-38.671875,silence,0.0,
51477.0,203.63159,5.6396484,78.35083,-191.54663,-123.46802,412.29858,-65.25879,-44.110107,silence,0.0,
51479.0,-74.72534,19.335938,-117.42554,149.04785,-37.261963,-19.940186,-77.142334,-25.982666,silence,0.0,
51489.0,-164.55688,-14.300537,-104.73633,192.95654,125.079346,-103.930664,-91.8457,-16.918945,silence,0.0,
51491.0,-17.523193,-24.572754,63.446045,-25.177002,91.241455,412.29858,-84.59473,-30.615234,silence,0.0,
51493.0,206.04858,-4.2297363,148.04077,-259.2224,-122.86377,412.29858,-74.12109,-32.42798,silence,0.0,
51506.0,90.83862,22.155762,-62.23755,26.989746,-112.59155,286.41357,-73.91968,-26.184082,silence,0.0,
51508.0,-180.06592,-1.4099121,-135.95581,213.90381,32.83081,-156.50024,-90.63721,-12.286377,silence,0.0,
51509.0,-123.2666,-21.148682,-16.314697,85.198975,143.60962,179.66309,-99.298096,-16.918945,silence,0.0,
51510.0,93.45703,-16.516113,151.46484,-202.22168,-21.350098,412.29858,-84.99756,-31.622314,silence,0.0,
51512.0,187.71973,13.293457,59.21631,-172.81494,-139.17847,412.29858,-68.481445,-35.650635,silence,0.0,
51513.0,-107.958984,22.357178,-125.28076,184.29565,-21.350098,-51.361084,-77.948,-25.378418,silence,0.0,
51525.0,-179.05884,-12.084961,-87.81738,175.83618,129.91333,-97.283936,-85.60181,-22.357178,silence,0.0,
51538.0,-3.2226562,-21.75293,73.31543,-43.707275,70.29419,412.29858,-78.149414,-33.636475,silence,0.0,
51540.0,217.73071,0.20141602,143.60962,-246.33179,-126.89209,412.29858,-61.6333,-44.110107,silence,0.0,
51557.0,36.053467,31.420898,-77.74658,44.714355,-106.54907,222.96753,-69.89136,-32.42798,silence,0.0,
51559.0,-187.51831,2.6184082,-130.92041,214.10522,73.11401,-174.8291,-87.61597,-16.71753,silence,0.0,
51560.0,-115.20996,-20.74585,4.6325684,53.778076,135.7544,216.3208,-89.42871,-22.961426,silence,0.0,
51562.0,115.20996,-7.2509766,153.68042,-224.98169,-16.113281,412.29858,-74.523926,-35.046387,silence,0.0,
51564.0,165.16113,15.307617,52.368164,-147.03369,-147.83936,412.29858,-61.834717,-36.85913,silence,0.0,
51572.0,-129.71191,14.904785,-146.42944,197.58911,-9.869385,-53.375244,-76.94092,-20.947266,silence,0.0,
51574.0,-182.48291,-10.070801,-74.12109,161.33423,135.95581,-66.6687,-82.78198,-26.385498,silence,0.0,
51576.0,-3.6254883,-10.876465,80.56641,-77.545166,36.4563,412.29858,-82.78198,-33.636475,silence,0.0,
51578.0,216.3208,6.6467285,134.14307,-238.67798,-127.89917,412.29858,-75.128174,-34.44214,silence,0.0,
51589.0,-6.8481445,28.198242,-87.213135,65.86304,-106.14624,193.35938,-77.142334,-21.551514,silence,0.0,
51590.0,-194.16504,1.0070801,-123.87085,208.86841,107.55615,-172.00928,-88.82446,-9.869385,silence,0.0,
51592.0,-112.994385,-8.660889,22.76001,27.392578,123.46802,251.5686,-91.241455,-18.127441,silence,0.0,
51594.0,153.07617,-8.862305,153.479,-232.03125,-29.608154,412.29858,-69.89136,-29.608154,silence,0.0,
51595.0,144.21387,21.350098,30.212402,-104.53491,-144.81812,412.29858,-56.396484,-33.233643,silence,0.0,
51606.0,-144.6167,17.72461,-155.896,204.23584,-7.4523926,-78.75366,-66.06445,-23.565674,silence,0.0,
51607.0,-175.83618,-9.466553,-67.07153,155.29175,136.76147,-27.593994,-79.35791,-27.79541,silence,0.0,
51608.0,6.2438965,-6.4453125,94.66553,-110.57739,6.4453125,412.29858,-73.11401,-41.693115,silence,0.0,
51610.0,220.75195,6.4453125,116.41846,-224.98169,-126.086426,412.29858,-52.770996,-49.145508,silence,0.0,
51622.0,-41.290283,24.77417,-101.11084,90.83862,-91.64429,84.39331,-60.827637,-34.039307,silence,0.0,
51624.0,-194.16504,-13.092041,-121.65527,211.48682,122.25952,-163.95264,-73.11401,-27.191162,silence,0.0,
51625.0,-89.42871,-17.523193,42.90161,7.4523926,106.54907,272.51587,-72.509766,-35.44922,silence,0.0,
51626.0,184.49707,-8.056641,156.50024,-251.5686,-60.62622,412.29858,-55.792236,-44.714355,silence,0.0,
51639.0,132.73315,25.378418,1.0070801,-64.453125,-134.94873,391.35132,-43.103027,-45.117188,silence,0.0,
51640.0,-163.95264,14.099121,-151.66626,204.03442,0.80566406,-94.66553,-59.21631,-25.378418,silence,0.0,
51655.0,-162.1399,-12.689209,-57.60498,143.60962,146.22803,12.890625,-71.90552,-19.537354,silence,0.0,
51656.0,32.42798,-9.466553,112.994385,-156.09741,-6.4453125,412.29858,-68.07861,-27.593994,silence,0.0,
51658.0,225.38452,12.890625,94.262695,-212.29248,-130.11475,412.29858,-59.61914,-27.79541,silence,0.0,
51672.0,-66.6687,35.247803,-108.1604,110.17456,-71.09985,11.883545,-66.26587,-13.494873,silence,0.0,
51673.0,-195.77637,1.2084961,-119.4397,199.40186,132.1289,-139.5813,-82.78198,-2.2155762,silence,0.0,
51675.0,-57.60498,-17.120361,53.57666,-7.8552246,102.72217,334.3506,-86.60889,-11.077881,silence,0.0,
51676.0,210.47974,-6.8481445,153.88184,-261.84082,-90.234375,412.29858,-69.08569,-19.335938,silence,0.0,
51690.0,132.53174,16.314697,-21.148682,-21.954346,-123.66943,337.37183,-65.25879,-18.73169,silence,0.0,
51691.0,-194.9707,11.279297,-152.06909,209.87549,15.106201,-124.87793,-73.516846,-6.0424805,silence,0.0,
51693.0,-148.04077,-13.494873,-44.110107,118.63403,162.54272,87.81738,-95.06836,-8.056641,silence,0.0,
51695.0,54.785156,-15.106201,146.63086,-183.28857,-10.675049,412.29858,-78.35083,-18.933105,silence,0.0,
51696.0,222.76611,13.092041,87.41455,-193.15796,-135.55298,412.29858,-62.036133,-22.155762,silence,0.0,
51706.0,-83.99048,27.392578,-113.39722,129.10767,-41.290283,-28.80249,-70.495605,-10.876465,silence,0.0,
51708.0,-200.0061,-6.2438965,-100.50659,189.9353,132.33032,-124.27368,-80.163574,-9.466553,silence,0.0,
51723.0,-26.78833,-23.364258,65.25879,-20.544434,88.82446,411.49292,-73.71826,-25.78125,silence,0.0,
51725.0,230.2185,-8.459473,152.47192,-261.03516,-119.036865,412.29858,-59.014893,-34.643555,silence,0.0,
51727.0,106.54907,26.385498,-49.95117,12.689209,-118.029785,278.55835,-56.19507,-27.79541,silence,0.0,
51729.0,-200.20752,11.077881,-132.53174,208.66699,24.371338,-172.41211,-74.92676,-13.494873,silence,0.0,
51730.0,-136.76147,-20.141602,-22.558594,90.63721,149.6521,129.91333,-80.163574,-17.926025,silence,0.0,
51732.0,92.65137,-10.070801,153.88184,-204.23584,-15.307617,412.29858,-67.27295,-26.78833,silence,0.0,
51739.0,208.66699,8.056641,71.7041,-178.85742,-133.74023,412.29858,-54.58374,-26.586914,silence,0.0,
51741.0,-97.88818,25.579834,-122.46094,173.21777,-20.947266,-60.22339,-63.848877,-12.286377,silence,0.0,
51743.0,-191.54663,-3.6254883,-93.65845,176.44043,136.56006,-123.66943,-69.28711,-7.6538086,silence,0.0,
51756.0,-1.8127441,-21.75293,71.90552,-37.261963,80.163574,412.29858,-68.28003,-14.099121,silence,0.0,
51758.0,237.26807,-2.6184082,149.04785,-261.6394,-126.28784,412.29858,-58.813477,-22.961426,silence,0.0,
51760.0,63.64746,23.364258,-69.68994,37.261963,-109.3689,232.83691,-58.813477,-13.897705,silence,0.0,
51762.0,-196.38062,0.40283203,-125.68359,202.82593,68.28003,-186.30981,-69.68994,-1.4099121,silence,0.0,
51774.0,-121.25244,-20.544434,-1.2084961,72.10693,134.74731,179.46167,-82.78198,-7.0495605,silence,0.0,
51776.0,119.23828,-13.494873,164.35547,-218.7378,-16.113281,412.29858,-64.453125,-23.76709,silence,0.0,
51778.0,191.54663,19.940186,50.152588,-152.87476,-140.58838,412.29858,-54.986572,-21.148682,silence,0.0,
51791.0,-113.80005,18.127441,-139.37988,185.50415,-7.4523926,-73.516846,-64.453125,-9.869385,silence,0.0,
51793.0,-183.48999,-14.300537,-73.91968,169.7937,133.53882,-93.65845,-76.7395,-11.077881,silence,0.0,
51796.0,19.73877,-21.551514,82.37915,-68.88428,53.57666,412.29858,-66.6687,-26.989746,silence,0.0,
51798.0,243.10913,1.2084961,133.13599,-242.10205,-128.302,412.29858,-47.53418,-41.088867,silence,0.0,
51807.0,22.357178,24.371338,-82.78198,59.014893,-108.36182,168.98804,-41.89453,-40.48462,silence,0.0,
51809.0,-192.3523,-5.6396484,-120.84961,217.12646,90.234375,-220.55054,-50.958252,-35.44922,silence,0.0,
51810.0,-102.923584,-19.134521,14.099121,34.44214,122.25952,196.98486,-57.000732,-41.4917,silence,0.0,
51812.0,164.7583,-16.516113,160.72998,-225.38452,-34.44214,412.29858,-43.103027,-49.346924,silence,0.0,
51822.0,170.19653,15.710449,46.728516,-120.64819,-142.60254,412.29858,-34.039307,-47.131348,silence,0.0,
51824.0,-124.67651,10.272217,-147.03369,202.62451,-5.2368164,-107.35474,-46.92993,-29.608154,silence,0.0,
51826.0,-161.33423,-14.703369,-65.66162,154.88892,140.38696,-77.948,-60.22339,-28.80249,silence,0.0,
51828.0,28.399658,-16.71753,90.83862,-93.85986,13.494873,412.29858,-58.61206,-40.686035,silence,0.0,
51840.0,248.54736,-3.6254883,121.85669,-228.40576,-121.85669,412.29858,-45.721436,-46.5271,silence,0.0,
51841.0,-12.689209,19.73877,-90.63721,88.0188,-96.8811,104.73633,-55.389404,-25.982666,silence,0.0,
51843.0,-179.46167,0.40283203,-121.65527,216.92505,125.68359,-206.25,-72.30835,-9.466553,silence,0.0,
51844.0,-78.149414,-24.371338,44.51294,11.883545,115.41138,247.94312,-75.32959,-20.74585,silence,0.0,
51856.0,191.34521,-16.314697,155.49316,-246.5332,-39.276123,412.29858,-64.65454,-28.399658,silence,0.0,
51858.0,151.06201,16.516113,21.551514,-80.36499,-139.5813,386.51733,-54.785156,-26.385498,silence,0.0,
51873.0,-133.13599,13.293457,-154.28467,208.66699,-5.0354004,-107.15332,-67.67578,-9.063721,silence,0.0,
51875.0,-144.21387,-16.113281,-54.58374,149.85352,147.83936,-25.378418,-80.36499,-9.265137,silence,0.0,
51877.0,40.88745,-16.71753,114.60571,-137.1643,-1.8127441,412.29858,-67.8772,-18.73169,silence,0.0,
51878.0,240.2893,6.6467285,102.319336,-212.89673,-120.24536,412.29858,-53.778076,-27.79541,silence,0.0,
51890.0,-44.311523,26.78833,-98.89526,105.340576,-75.531006,4.8339844,-58.007812,-24.169922,silence,0.0,
51891.0,-174.42627,-6.8481445,-114.001465,210.47974,130.51758,-181.27441,-65.460205,-15.509033,silence,0.0,
51893.0,-51.965332,-22.155762,57.806396,-6.2438965,113.59863,275.3357,-68.481445,-27.191162,silence,0.0,
51895.0,208.26416,-12.890625,155.29175,-260.83374,-81.57349,412.29858,-36.254883,-43.707275,silence,0.0,
51907.0,140.38696,22.961426,-8.862305,-37.060547,-123.46802,301.9226,-25.579834,-36.85913,silence,0.0,
51909.0,-168.78662,7.0495605,-140.18555,201.41602,7.0495605,-166.77246,-35.247803,-22.76001,silence,0.0,
51911.0,-127.29492,-16.516113,-45.721436,125.48218,148.64502,10.473633,-44.51294,-31.219482,silence,0.0,
51923.0,53.778076,-11.077881,124.072266,-171.60645,-10.675049,412.29858,-40.081787,-49.95117,silence,0.0,
51924.0,226.3916,11.077881,84.39331,-193.56079,-131.52466,412.29858,-31.219482,-50.152588,silence,0.0,
51926.0,-67.67578,19.134521,-103.72925,121.85669,-56.396484,-60.22339,-45.92285,-32.629395,silence,0.0,
51928.0,-172.2107,-11.279297,-107.15332,193.7622,134.74731,-168.98804,-64.453125,-23.76709,silence,0.0,
51929.0,-30.212402,-20.343018,60.424805,-16.314697,98.0896,343.01147,-70.69702,-27.996826,silence,0.0,
51940.0,206.65283,-8.459473,153.479,-261.438,-110.17456,412.29858,-57.403564,-30.010986,silence,0.0,
51942.0,107.958984,24.572754,-38.87329,0.20141602,-114.20288,275.5371,-56.19507,-22.961426,silence,0.0,
51956.0,-174.02344,6.6467285,-133.74023,203.83301,19.134521,-173.6206,-74.523926,-6.4453125,silence,0.0,
51957.0,-118.63403,-14.703369,-35.650635,109.973145,144.01245,95.06836,-78.552246,-7.2509766,silence,0.0,
51959.0,79.156494,-17.120361,150.05493,-201.2146,-13.494873,412.29858,-61.431885,-22.961426,silence,0.0,
51960.0,213.7024,7.6538086,73.91968,-186.71265,-136.15723,412.29858,-52.166748,-25.177002,silence,0.0,
51973.0,-80.56641,22.357178,-113.39722,157.50732,-28.80249,-73.91968,-59.014893,-13.494873,silence,0.0,
51975.0,-180.87158,-6.6467285,-92.65137,182.88574,126.690674,-148.84644,-68.28003,-9.063721,silence,0.0,
51977.0,-9.265137,-16.918945,72.10693,-32.42798,79.76074,412.29858,-61.834717,-22.155762,silence,0.0,
51978.0,213.90381,-3.6254883,147.03369,-257.20825,-129.91333,412.29858,-46.325684,-33.636475,silence,0.0,
52015.0,71.30127,27.79541,-58.410645,27.392578,-110.17456,218.33496,-42.49878,-31.018066,silence,0.0,
52017.0,-184.8999,3.6254883,-126.48926,207.4585,41.290283,-220.1477,-48.138428,-25.982666,silence,0.0,
52019.0,-119.84253,-17.120361,-9.063721,73.516846,138.57422,117.022705,-45.92285,-38.671875,silence,0.0,
52021.0,92.85278,-12.689209,157.50732,-215.71655,-17.120361,412.29858,-40.88745,-47.332764,silence,0.0,
52023.0,184.29565,12.890625,62.64038,-168.18237,-147.43652,412.29858,-28.601074,-47.53418,silence,0.0,
52024.0,-102.923584,19.134521,-130.51758,183.48999,-18.530273,-116.015625,-43.707275,-27.191162,silence,0.0,
52026.0,-174.02344,-14.501953,-83.184814,177.44751,125.68359,-152.06909,-55.59082,-25.78125,silence,0.0,
52045.0,4.6325684,-15.710449,83.99048,-50.354004,54.58374,412.29858,-49.54834,-31.018066,silence,0.0,
52047.0,216.11938,1.0070801,149.04785,-246.33179,-138.97705,412.29858,-36.85913,-34.240723,A4,440.0,
52049.0,43.707275,22.76001,-78.35083,52.368164,-109.57031,162.34131,-45.721436,-28.198242,A4,440.0,
52068.0,-191.1438,0.60424805,-128.50342,209.67407,81.97632,-249.75586,-53.979492,-15.911865,A4,440.0,
52070.0,-107.958984,-20.74585,5.4382324,36.4563,130.51758,168.18237,-60.424805,-25.579834,A4,440.0,
52072.0,132.73315,-15.710449,161.53564,-231.62842,-25.378418,412.29858,-50.354004,-32.83081,A4,440.0,
52074.0,164.55688,17.523193,39.88037,-135.7544,-153.27759,412.29858,-37.261963,-30.615234,A4,440.0,
52075.0,-130.31616,20.947266,-149.6521,195.77637,-14.703369,-113.80005,-49.749756,-20.544434,A4,440.0,
52076.0,-169.39087,-14.300537,-72.30835,155.69458,128.70483,-117.022705,-60.827637,-19.134521,A4,440.0,
52078.0,12.286377,-13.494873,78.75366,-79.35791,21.75293,412.29858,-51.159668,-36.657715,A4,440.0,
52080.0,223.37036,6.0424805,124.4751,-243.10913,-128.90625,412.29858,-33.032227,-44.91577,A4,440.0,
52081.0,-16.113281,31.018066,-82.58057,67.07153,-105.74341,108.56323,-38.269043,-32.42798,A4,440.0,
52083.0,-182.88574,0.0,-123.46802,213.09814,112.18872,-240.49072,-49.749756,-21.954346,A4,440.0,
52084.0,-96.276855,-19.134521,30.81665,23.162842,111.987305,195.97778,-50.55542,-32.83081,A4,440.0,
52086.0,158.71582,-14.099121,153.27759,-238.8794,-37.060547,412.29858,-32.629395,-45.318604,A4,440.0,
52087.0,144.6167,20.947266,28.399658,-98.291016,-148.84644,385.10742,-25.982666,-39.47754,A4,440.0,
52089.0,-138.77563,11.480713,-151.86768,203.63159,-11.077881,-139.37988,-34.84497,-27.79541,A4,440.0,
52099.0,-160.32715,-16.314697,-59.014893,153.68042,136.56006,-73.31543,-54.785156,-26.184082,A4,440.0,
52100.0,25.982666,-12.487793,102.52075,-113.59863,-5.8410645,412.29858,-45.92285,-34.240723,A4,440.0,
52102.0,230.82275,4.4311523,106.54907,-218.7378,-121.051025,412.29858,-27.392578,-45.318604,A4,440.0,
52103.0,-41.4917,28.198242,-99.70093,93.255615,-95.06836,-9.063721,-28.601074,-34.240723,A4,440.0,
52111.0,-183.08716,-3.6254883,-128.302,205.64575,128.302,-229.41284,-47.735596,-25.78125,A4,440.0,
52112.0,-80.36499,-9.869385,47.735596,7.6538086,99.49951,221.75903,-52.56958,-32.629395,A4,440.0,
52114.0,181.67725,-4.2297363,156.70166,-247.13745,-67.474365,412.29858,-37.261963,-37.46338,A4,440.0,
52123.0,127.697754,29.205322,4.6325684,-54.382324,-136.35864,315.41748,-32.42798,-31.82373,A4,440.0,
52124.0,-170.59937,14.904785,-147.83936,208.46558,0.0,-155.09033,-51.5625,-13.696289,A4,440.0,
52126.0,-160.72998,-9.265137,-49.145508,136.35864,147.83936,-28.399658,-63.848877,-13.293457,A4,440.0,
52127.0,38.47046,-8.258057,116.82129,-156.29883,-8.862305,412.29858,-58.410645,-27.79541,A4,440.0,
52141.0,224.37744,8.056641,90.43579,-197.99194,-130.31616,412.29858,-41.4917,-34.643555,A4,440.0,
52142.0,-65.05737,20.74585,-105.13916,115.61279,-59.417725,-71.09985,-39.88037,-28.399658,A4,440.0,
52144.0,-186.51123,-4.8339844,-112.39014,201.61743,134.14307,-207.25708,-49.95117,-22.961426,A4,440.0,
52156.0,-49.749756,-21.148682,57.000732,-0.60424805,97.88818,277.34985,-44.311523,-37.060547,A4,440.0,
52158.0,209.27124,-3.2226562,150.05493,-254.18701,-94.46411,412.29858,-21.954346,-46.92993,A4,440.0,
52159.0,120.24536,22.357178,-32.025146,-11.279297,-120.84961,252.7771,-34.039307,-39.47754,A4,440.0,
52161.0,-189.12964,7.2509766,-138.17139,206.25,16.918945,-204.84009,-44.311523,-25.177002,A4,440.0,
52174.0,-136.56006,-19.73877,-40.88745,116.82129,158.91724,27.191162,-56.19507,-27.79541,A4,440.0,
52175.0,62.841797,-19.335938,144.01245,-184.09424,-4.6325684,412.29858,-47.53418,-39.276123,A4,440.0,
52177.0,217.32788,5.4382324,85.80322,-187.71973,-127.29492,412.29858,-31.82373,-43.103027,A4,440.0,
52178.0,-88.42163,21.148682,-109.57031,140.58838,-32.83081,-108.36182,-39.88037,-33.83789,A4,440.0,
52190.0,-186.71265,-9.466553,-108.36182,199.40186,132.93457,-191.54663,-49.749756,-28.80249,A4,440.0,
52192.0,-10.675049,-23.565674,67.67578,-24.975586,89.42871,358.72192,-50.354004,-35.650635,A4,440.0,
52193.0,236.05957,-5.0354004,147.2351,-254.58984,-124.27368,412.29858,-38.269043,-39.88037,A4,440.0,
52206.0,92.248535,28.80249,-60.424805,20.74585,-105.74341,198.7976,-39.47754,-32.83081,A4,440.0,
52208.0,-195.97778,1.2084961,-131.72607,209.67407,38.067627,-239.28223,-48.138428,-19.537354,A4,440.0,
52210.0,-118.63403,-18.73169,-18.933105,95.06836,149.45068,74.72534,-57.000732,-21.954346,A4,440.0,
52212.0,97.48535,-12.890625,150.05493,-201.61743,-12.084961,412.29858,-46.124268,-30.615234,A4,440.0,
52224.0,205.24292,11.480713,60.827637,-172.81494,-135.35156,412.29858,-36.254883,-27.996826,A4,440.0,
52226.0,-101.916504,20.343018,-121.65527,174.42627,-14.904785,-125.48218,-45.117188,-18.933105,A4,440.0,
52227.0,-184.69849,-11.682129,-91.64429,185.30273,133.94165,-178.45459,-51.159668,-16.71753,A4,440.0,
52241.0,8.056641,-23.968506,73.91968,-34.240723,71.90552,412.29858,-46.5271,-31.622314,A4,440.0,
52243.0,237.46948,-3.4240723,142.80396,-250.96436,-130.31616,412.29858,-38.269043,-44.311523,A4,440.0,
52245.0,58.410645,21.551514,-73.11401,38.269043,-107.35474,153.479,-35.85205,-35.046387,A4,440.0,
52246.0,-194.36646,-1.6113281,-127.29492,215.71655,63.24463,-259.82666,-45.117188,-27.593994,A4,440.0,
52257.0,-115.41138,-18.127441,-1.0070801,53.979492,136.56006,121.85669,-51.5625,-33.636475,A4,440.0,
52259.0,133.74023,-21.350098,162.74414,-225.58594,-16.71753,412.29858,-41.693115,-40.48462,A4,440.0,
52274.0,189.53247,9.869385,52.56958,-149.04785,-139.5813,412.29858,-33.233643,-36.4563,A4,440.0,
52276.0,-117.62695,17.523193,-141.59546,186.91406,-2.2155762,-147.03369,-45.318604,-19.940186,A4,440.0,
52278.0,-172.81494,-13.293457,-77.545166,168.18237,138.77563,-155.29175,-53.57666,-20.947266,A4,440.0,
52280.0,19.537354,-16.516113,76.94092,-70.495605,41.4917,412.29858,-47.332764,-32.42798,A4,440.0,
52281.0,242.50488,-6.4453125,134.5459,-241.09497,-124.67651,412.29858,-31.622314,-37.060547,A4,440.0,
52283.0,8.056641,27.996826,-82.78198,62.036133,-98.291016,108.1604,-36.254883,-26.989746,A4,440.0,
52285.0,-190.33813,-0.20141602,-122.46094,216.72363,103.930664,-268.89038,-48.138428,-15.911865,A4,440.0,
52293.0,-99.09668,-21.350098,21.551514,31.82373,119.84253,154.88892,-48.54126,-21.551514,A4,440.0,
52294.0,165.16113,-14.099121,157.30591,-233.844,-17.72461,412.29858,-42.49878,-33.636475,A4,440.0,
52296.0,166.97388,18.127441,34.240723,-110.77881,-143.60962,383.09326,-29.406738,-39.276123,A4,440.0,
52298.0,-130.51758,13.293457,-151.46484,199.20044,4.8339844,-158.71582,-37.261963,-28.198242,A4,440.0,
52309.0,-171.0022,-7.0495605,-68.481445,160.32715,135.15015,-122.25952,-44.51294,-34.039307,A4,440.0,
52324.0,28.601074,-12.890625,89.63013,-99.70093,14.904785,412.29858,-35.046387,-45.52002,A4,440.0,
52326.0,241.69922,1.4099121,119.4397,-224.98169,-121.65527,412.29858,-17.523193,-52.770996,A4,440.0,
52327.0,-22.961426,17.523193,-87.81738,90.03296,-97.48535,13.092041,-19.537354,-47.131348,A4,440.0,
52329.0,-181.27441,-3.2226562,-125.079346,218.13354,124.4751,-263.04932,-30.81665,-33.83789,A4,440.0,
52342.0,-75.531006,-17.120361,38.671875,17.321777,109.3689,181.47583,-41.89453,-35.247803,A4,440.0,
52344.0,192.3523,-8.459473,147.2351,-238.47656,-58.410645,412.29858,-21.350098,-48.138428,A4,440.0,
52346.0,154.08325,12.487793,15.911865,-71.502686,-132.53174,307.15942,-19.134521,-46.325684,A4,440.0,
52348.0,-140.18555,10.473633,-152.06909,205.0415,5.6396484,-180.67017,-32.226562,-32.226562,A4,440.0,
52362.0,-138.57422,-22.155762,-54.58374,149.04785,144.81812,-76.94092,-39.47754,-36.4563,A4,440.0,
52364.0,48.742676,-22.155762,107.55615,-144.81812,3.0212402,412.29858,-32.025146,-44.110107,A4,440.0,
52367.0,237.46948,3.6254883,95.87402,-208.66699,-124.4751,412.29858,-17.72461,-42.095947,A4,440.0,
52370.0,-46.92993,22.558594,-108.56323,115.008545,-73.516846,-66.06445,-28.601074,-27.996826,A4,440.0,
52378.0,-175.63477,-10.675049,-119.64111,205.44434,136.56006,-228.20435,-44.714355,-17.120361,A4,440.0,
