Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
4470f6d5-1f19-4fde-9812-c46fa20eb07b,4,05-03-2019_22-15-13,A4,36,-2.9749994,24969x8,111998,22:13:21.295,22:15:13.324,4.4866157,222.88515,µV,1551820246861,1551820513325,
Stimuli appearance,4007.0,7010.0,10005.0,12998.0,16010.0,19004.0,22014.0,25013.0,28007.0,31013.0,34007.0,37025.0,40003.0,43008.0,46026.0,49015.0,52023.0,55011.0,58011.0,61005.0,64015.0,67021.0,70014.0,73023.0,76013.0,79017.0,82016.0,85017.0,88023.0,91014.0,94027.0,97019.0,100015.0,103017.0,106019.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
64759.0,223.97461,8.862305,54.785156,-182.08008,-153.07617,-167.57812,926.5137,-166.77246,silence,0.0,
64761.0,-88.62305,15.307617,-103.125,171.60645,-62.841797,-822.583,918.45703,-157.91016,silence,0.0,
64773.0,-179.66309,-3.2226562,-78.149414,171.60645,136.15723,-934.5703,909.5947,-151.46484,silence,0.0,
64774.0,3.2226562,-18.530273,56.396484,-35.44922,123.2666,-372.2168,905.5664,-160.32715,silence,0.0,
64776.0,248.9502,-4.0283203,120.043945,-256.20117,-123.2666,47.53418,910.4004,-160.32715,silence,0.0,
64789.0,67.67578,22.558594,-67.67578,37.86621,-135.35156,-553.4912,905.5664,-156.29883,silence,0.0,
64791.0,-177.2461,-7.2509766,-106.34766,211.08398,42.700195,-961.9629,897.50977,-149.04785,silence,0.0,
64794.0,-111.987305,-22.558594,4.0283203,58.007812,184.49707,-684.81445,892.6758,-147.43652,silence,0.0,
64795.0,133.74023,-10.473633,136.15723,-218.33496,9.667969,-0.80566406,900.7324,-154.6875,silence,0.0,
64797.0,202.22168,16.918945,33.032227,-157.10449,-157.10449,-222.36328,902.34375,-150.65918,silence,0.0,
64808.0,-112.79297,13.696289,-123.2666,189.33105,-49.95117,-814.52637,887.8418,-132.1289,silence,0.0,
64810.0,-173.21777,-12.890625,-65.25879,169.18945,140.18555,-893.48145,875.75684,-127.29492,silence,0.0,
64811.0,16.918945,-24.169922,72.509766,-61.23047,91.04004,-229.61426,871.7285,-130.51758,silence,0.0,
64813.0,248.9502,-2.4169922,110.37598,-236.86523,-124.072266,37.060547,883.0078,-137.76855,silence,0.0,
64823.0,19.335938,17.72461,-70.89844,66.06445,-131.32324,-566.38184,881.3965,-134.5459,silence,0.0,
64825.0,-191.74805,-4.8339844,-98.291016,208.66699,82.9834,-961.9629,874.1455,-128.10059,silence,0.0,
64827.0,-107.15332,-16.918945,18.530273,42.700195,170.80078,-627.6123,866.08887,-129.71191,silence,0.0,
64829.0,165.9668,-22.558594,136.15723,-226.3916,-8.056641,70.89844,867.7002,-136.15723,silence,0.0,
64831.0,173.21777,4.8339844,23.364258,-106.34766,-165.9668,-302.12402,880.5908,-139.37988,silence,0.0,
64840.0,-133.74023,2.4169922,-124.072266,192.55371,-33.032227,-824.19434,876.5625,-135.35156,silence,0.0,
64842.0,-169.99512,-23.364258,-49.95117,158.71582,161.13281,-875.75684,871.7285,-135.35156,silence,0.0,
64856.0,14.501953,-17.72461,76.538086,-89.42871,64.453125,-172.41211,876.5625,-142.60254,silence,0.0,
64858.0,252.97852,-4.8339844,91.04004,-219.14062,-120.84961,-10.473633,887.03613,-147.43652,silence,0.0,
64861.0,-23.364258,14.501953,-80.56641,92.65137,-124.072266,-683.2031,885.4248,-146.63086,silence,0.0,
64874.0,-191.74805,-5.6396484,-99.90234,205.44434,116.015625,-978.0762,878.9795,-134.5459,silence,0.0,
64876.0,-91.04004,-15.307617,43.50586,13.696289,158.71582,-635.66895,877.36816,-133.74023,silence,0.0,
64878.0,190.13672,-15.307617,131.32324,-241.69922,-29.003906,58.813477,884.61914,-136.15723,silence,0.0,
64890.0,149.04785,12.084961,5.6396484,-65.25879,-161.93848,-407.66602,887.8418,-130.51758,silence,0.0,
64892.0,-167.57812,4.0283203,-120.84961,188.52539,-30.615234,-883.8135,879.78516,-123.2666,silence,0.0,
64894.0,-165.16113,-16.918945,-40.283203,145.8252,171.60645,-871.7285,861.2549,-123.2666,silence,0.0,
64895.0,26.586914,-16.918945,99.90234,-136.15723,41.088867,-145.01953,854.8096,-128.90625,silence,0.0,
64906.0,239.28223,6.4453125,83.78906,-210.27832,-128.10059,-42.700195,860.4492,-134.5459,silence,0.0,
64908.0,-70.09277,19.335938,-86.206055,108.76465,-106.34766,-758.93555,853.19824,-122.46094,silence,0.0,
64910.0,-201.41602,-9.667969,-91.04004,200.61035,132.93457,-971.63086,845.1416,-120.043945,silence,0.0,
64912.0,-74.12109,-17.72461,53.979492,2.4169922,151.46484,-584.9121,839.50195,-126.48926,silence,0.0,
64923.0,200.61035,2.4169922,120.84961,-254.58984,-63.64746,73.31543,841.1133,-131.32324,silence,0.0,
64925.0,127.29492,20.141602,-23.364258,-24.169922,-151.46484,-470.5078,849.1699,-127.29492,silence,0.0,
64928.0,-199.80469,4.8339844,-120.043945,198.99902,-21.75293,-920.06836,838.6963,-115.20996,silence,0.0,
64930.0,-167.57812,-16.113281,-28.198242,120.043945,188.52539,-821.77734,831.4453,-123.2666,silence,0.0,
64932.0,31.420898,-5.6396484,118.43262,-174.8291,24.975586,-120.043945,834.66797,-125.68359,silence,0.0,
64941.0,220.75195,9.667969,69.28711,-190.94238,-138.57422,-111.987305,837.8906,-131.32324,silence,0.0,
64943.0,-96.67969,24.169922,-95.06836,132.1289,-83.78906,-830.63965,828.22266,-124.87793,silence,0.0,
64945.0,-214.30664,-5.6396484,-88.62305,193.35938,131.32324,-965.9912,816.1377,-125.68359,silence,0.0,
64947.0,-49.145508,-8.862305,54.785156,-12.890625,141.79688,-518.84766,813.7207,-133.74023,silence,0.0,
64956.0,208.66699,1.6113281,127.29492,-261.84082,-108.76465,41.088867,819.36035,-137.76855,silence,0.0,
64958.0,91.8457,28.198242,-45.92285,13.696289,-145.01953,-534.1553,819.36035,-133.74023,silence,0.0,
64960.0,-219.94629,11.279297,-107.958984,199.80469,-0.80566406,-976.46484,795.1904,-120.043945,silence,0.0,
64974.0,-161.93848,-11.279297,-13.696289,95.87402,186.1084,-768.6035,783.10547,-116.82129,silence,0.0,
64976.0,58.007812,-3.2226562,138.57422,-203.83301,22.558594,-84.59473,785.52246,-122.46094,silence,0.0,
64990.0,198.19336,20.141602,58.007812,-178.05176,-152.27051,-174.8291,787.93945,-119.23828,silence,0.0,
64992.0,-126.48926,31.420898,-99.90234,175.63477,-59.61914,-848.36426,779.07715,-107.15332,silence,0.0,
65015.0,-232.83691,0.80566406,-73.31543,180.46875,128.90625,-960.35156,766.9922,-100.70801,silence,0.0,
65016.0,-33.032227,-10.473633,62.841797,-31.420898,129.71191,-410.083,765.38086,-103.930664,silence,0.0,
65018.0,219.14062,2.4169922,128.90625,-257.00684,-119.23828,8.056641,771.8262,-103.125,silence,0.0,
65023.0,39.47754,25.78125,-57.20215,33.032227,-139.37988,-592.96875,766.1865,-93.45703,silence,0.0,
65025.0,-240.08789,9.667969,-102.319336,206.25,42.700195,-1003.05176,753.2959,-79.76074,silence,0.0,
65028.0,-157.10449,-8.862305,-0.80566406,58.007812,183.6914,-728.3203,744.4336,-80.56641,silence,0.0,
65030.0,103.125,0.80566406,140.18555,-212.69531,8.862305,-47.53418,747.65625,-91.04004,silence,0.0,
65032.0,178.85742,23.364258,41.89453,-151.46484,-168.38379,-261.84082,749.2676,-93.45703,silence,0.0,
65033.0,-159.52148,24.169922,-116.82129,186.91406,-50.756836,-862.8662,739.5996,-86.206055,silence,0.0,
65041.0,-213.50098,-5.6396484,-58.813477,161.93848,141.79688,-943.4326,731.54297,-86.206055,silence,0.0,
65043.0,-11.279297,-7.2509766,70.09277,-66.06445,93.45703,-285.20508,725.09766,-92.65137,silence,0.0,
65045.0,240.89355,12.084961,110.37598,-238.47656,-128.10059,-16.918945,731.54297,-99.09668,silence,0.0,
65047.0,-3.2226562,28.198242,-78.149414,59.61914,-129.71191,-620.3613,723.4863,-94.262695,silence,0.0,
65048.0,-220.75195,0.80566406,-104.73633,210.27832,75.73242,-1011.91406,708.1787,-88.62305,silence,0.0,
65050.0,-136.15723,-14.501953,17.72461,37.060547,169.18945,-682.39746,696.09375,-91.04004,silence,0.0,
65057.0,164.35547,-14.501953,132.93457,-223.97461,-3.2226562,18.530273,697.7051,-92.65137,silence,0.0,
65059.0,173.21777,8.056641,29.80957,-112.79297,-172.41211,-331.9336,697.7051,-86.206055,silence,0.0,
65060.0,-153.88184,10.473633,-127.29492,194.9707,-45.92285,-858.0322,680.78613,-72.509766,silence,0.0,
65062.0,-195.77637,-6.4453125,-54.785156,160.32715,149.85352,-899.92676,666.2842,-63.64746,silence,0.0,
65074.0,12.890625,-5.6396484,75.73242,-93.45703,58.813477,-193.35938,668.7012,-65.25879,silence,0.0,
65076.0,262.64648,-2.4169922,91.8457,-226.3916,-127.29492,-26.586914,679.1748,-70.89844,silence,0.0,
65088.0,-29.80957,20.947266,-82.9834,81.37207,-132.1289,-688.8428,672.7295,-58.007812,silence,0.0,
65090.0,-210.27832,-5.6396484,-99.90234,202.22168,114.4043,-987.74414,659.0332,-49.95117,silence,0.0,
65091.0,-100.70801,-16.113281,41.088867,11.279297,159.52148,-650.1709,656.6162,-51.5625,silence,0.0,
65107.0,213.50098,-24.169922,130.51758,-244.11621,-24.975586,48.339844,663.8672,-58.007812,silence,0.0,
65109.0,168.38379,5.6396484,4.0283203,-74.92676,-163.5498,-412.5,665.4785,-62.036133,silence,0.0,
65111.0,-170.80078,3.2226562,-127.29492,194.9707,-29.80957,-892.6758,661.4502,-62.841797,silence,0.0,
65112.0,-167.57812,-20.141602,-43.50586,140.99121,176.44043,-891.8701,656.6162,-71.7041,silence,0.0,
65114.0,45.117188,-14.501953,84.59473,-136.96289,43.50586,-178.85742,660.64453,-85.40039,silence,0.0,
65124.0,273.12012,-4.8339844,78.149414,-208.66699,-126.48926,-70.89844,671.11816,-93.45703,silence,0.0,
65126.0,-53.17383,14.501953,-82.9834,99.90234,-106.34766,-798.4131,665.4785,-87.81738,silence,0.0,
65128.0,-196.58203,-4.8339844,-101.51367,197.3877,130.51758,-1001.4404,646.1426,-69.28711,silence,0.0,
65130.0,-54.785156,-22.558594,45.117188,0.80566406,153.88184,-613.916,644.53125,-77.34375,silence,0.0,
65132.0,247.33887,-12.890625,124.072266,-254.58984,-66.87012,43.50586,659.0332,-85.40039,silence,0.0,
65141.0,165.9668,11.279297,-18.530273,-28.198242,-160.32715,-479.37012,657.4219,-74.92676,silence,0.0,
65143.0,-188.52539,6.4453125,-116.82129,199.80469,-28.198242,-923.291,642.9199,-56.396484,silence,0.0,
65145.0,-140.99121,-12.890625,-34.643555,126.48926,179.66309,-829.0283,624.38965,-42.700195,silence,0.0,
65157.0,74.12109,-16.113281,114.4043,-169.18945,22.558594,-132.1289,626.80664,-51.5625,silence,0.0,
65159.0,261.84082,4.8339844,73.31543,-197.3877,-140.18555,-112.79297,635.66895,-53.979492,silence,0.0,
65161.0,-68.481445,14.501953,-90.234375,120.043945,-88.62305,-825.0,621.97266,-41.89453,silence,0.0,
65162.0,-180.46875,-17.72461,-82.9834,189.33105,136.96289,-985.32715,616.333,-40.283203,silence,0.0,
65173.0,-14.501953,-22.558594,53.17383,-14.501953,145.01953,-543.0176,609.08203,-39.47754,silence,0.0,
65175.0,264.2578,-17.72461,127.29492,-261.03516,-97.48535,40.283203,614.7217,-49.145508,silence,0.0,
65177.0,136.96289,12.890625,-39.47754,4.0283203,-147.43652,-525.29297,614.7217,-49.95117,silence,0.0,
65178.0,-178.05176,0.0,-108.76465,200.61035,-15.307617,-983.7158,606.66504,-43.50586,silence,0.0,
65179.0,-121.65527,-24.169922,-24.169922,99.09668,187.71973,-794.38477,600.2197,-46.728516,silence,0.0,
65191.0,103.125,-20.947266,128.10059,-200.61035,25.78125,-109.57031,596.9971,-47.53418,silence,0.0,
65192.0,255.39551,-4.0283203,53.17383,-181.27441,-145.8252,-182.08008,602.6367,-49.145508,silence,0.0,
65207.0,-76.538086,6.4453125,-103.930664,165.9668,-62.036133,-854.8096,595.38574,-43.50586,silence,0.0,
65209.0,-177.2461,-18.530273,-79.76074,174.8291,135.35156,-974.04785,588.9404,-45.117188,silence,0.0,
65211.0,8.862305,-28.198242,59.61914,-30.615234,132.93457,-443.9209,585.7178,-49.95117,silence,0.0,
65225.0,268.28613,-13.696289,124.072266,-257.8125,-123.2666,0.80566406,594.5801,-58.813477,silence,0.0,
65226.0,93.45703,4.8339844,-61.23047,37.060547,-140.18555,-592.96875,589.7461,-55.59082,silence,0.0,
65229.0,-180.46875,-11.279297,-106.34766,204.63867,33.032227,-1017.5537,576.0498,-51.5625,silence,0.0,
65242.0,-116.82129,-20.947266,-4.0283203,65.25879,179.66309,-748.4619,566.38184,-54.785156,silence,0.0,
65244.0,128.90625,-18.530273,137.76855,-217.5293,8.056641,-70.09277,567.99316,-58.007812,silence,0.0,
65245.0,218.33496,9.667969,35.44922,-152.27051,-165.16113,-270.70312,574.4385,-58.813477,silence,0.0,
65247.0,-101.51367,15.307617,-112.79297,181.27441,-56.396484,-886.23047,564.7705,-45.92285,silence,0.0,
65248.0,-180.46875,-7.2509766,-66.06445,168.38379,131.32324,-963.5742,551.8799,-30.615234,silence,0.0,
65250.0,19.335938,-20.947266,68.481445,-54.785156,95.87402,-325.48828,551.0742,-32.226562,silence,0.0,
65261.0,272.31445,-12.890625,111.18164,-241.69922,-124.87793,-22.558594,556.71387,-25.78125,silence,0.0,
65273.0,41.088867,16.918945,-73.31543,57.20215,-145.8252,-621.97266,551.0742,-18.530273,silence,0.0,
65274.0,-188.52539,-3.2226562,-107.15332,211.08398,68.481445,-1023.999,533.3496,-5.6396484,silence,0.0,
65276.0,-103.930664,-19.335938,11.279297,45.117188,169.99512,-697.7051,522.0703,-11.279297,silence,0.0,
65278.0,169.99512,-11.279297,132.1289,-226.3916,-0.80566406,-8.056641,536.57227,-29.003906,silence,0.0,
65280.0,201.41602,7.2509766,31.420898,-124.072266,-174.8291,-346.43555,544.6289,-35.44922,silence,0.0,
65281.0,-121.65527,12.890625,-125.68359,194.16504,-43.50586,-890.2588,525.29297,-29.003906,silence,0.0,
65282.0,-163.5498,-8.862305,-56.396484,151.46484,150.65918,-945.8496,515.625,-29.80957,silence,0.0,
65291.0,35.44922,-17.72461,77.34375,-87.81738,64.453125,-246.5332,522.876,-41.89453,silence,0.0,
65292.0,269.0918,-4.8339844,100.70801,-225.58594,-126.48926,-70.09277,534.1553,-57.20215,silence,0.0,
65293.0,-5.6396484,24.169922,-86.206055,82.9834,-129.71191,-717.041,530.12695,-48.339844,silence,0.0,
65307.0,-174.8291,-8.056641,-103.930664,206.25,112.79297,-1038.501,514.81934,-34.643555,silence,0.0,
65309.0,-82.177734,-11.279297,25.78125,20.947266,160.32715,-688.8428,507.56836,-37.86621,silence,0.0,
65310.0,200.61035,-12.890625,127.29492,-240.89355,-20.947266,12.890625,515.625,-49.145508,silence,0.0,
65324.0,175.63477,14.501953,2.4169922,-82.177734,-167.57812,-438.28125,518.042,-47.53418,silence,0.0,
65326.0,-131.32324,6.4453125,-125.68359,201.41602,-38.671875,-921.6797,505.95703,-30.615234,silence,0.0,
65327.0,-149.85352,-20.141602,-39.47754,144.21387,167.57812,-921.6797,485.00977,-19.335938,silence,0.0,
65341.0,38.671875,-17.72461,91.04004,-132.93457,46.728516,-196.58203,485.00977,-19.335938,silence,0.0,
65342.0,260.2295,-5.6396484,80.56641,-208.66699,-128.10059,-85.40039,497.09473,-19.335938,silence,0.0,
65344.0,-36.254883,12.084961,-87.81738,107.15332,-121.65527,-808.08105,491.45508,-4.8339844,silence,0.0,
65346.0,-174.02344,-13.696289,-101.51367,203.02734,127.29492,-1029.6387,480.17578,5.6396484,silence,0.0,
65348.0,-58.813477,-16.918945,41.89453,10.473633,148.24219,-656.6162,476.95312,6.4453125,silence,0.0,
65357.0,212.69531,-12.890625,128.90625,-248.9502,-64.453125,12.084961,487.42676,2.4169922,silence,0.0,
65359.0,145.8252,12.890625,-16.113281,-29.003906,-159.52148,-503.54004,486.6211,2.4169922,silence,0.0,
65361.0,-178.05176,1.6113281,-122.46094,202.22168,-26.586914,-964.3799,476.14746,11.279297,silence,0.0,
65373.0,-137.76855,-24.169922,-37.86621,123.2666,184.49707,-884.61914,471.31348,5.6396484,silence,0.0,
65374.0,42.700195,-13.696289,111.987305,-172.41211,30.615234,-184.49707,474.53613,-3.2226562,silence,0.0,
65375.0,234.44824,-1.6113281,62.841797,-194.9707,-134.5459,-149.85352,478.56445,-5.6396484,silence,0.0,
65378.0,-82.9834,16.918945,-97.48535,121.65527,-82.9834,-883.8135,480.17578,-2.4169922,silence,0.0,
65390.0,-194.16504,-10.473633,-91.8457,197.3877,131.32324,-1039.3066,468.89648,-2.4169922,silence,0.0,
65392.0,-47.53418,-21.75293,52.368164,-9.667969,145.8252,-598.6084,464.0625,-8.056641,silence,0.0,
65393.0,213.50098,-7.2509766,126.48926,-260.2295,-99.90234,-19.335938,476.14746,-20.947266,silence,0.0,
65394.0,101.51367,16.113281,-37.86621,-0.80566406,-140.18555,-591.3574,473.73047,-13.696289,silence,0.0,
65407.0,-199.80469,5.6396484,-108.76465,190.94238,1.6113281,-1044.1406,460.83984,-4.8339844,silence,0.0,
65409.0,-156.29883,-14.501953,-19.335938,95.87402,190.94238,-848.36426,450.3662,-8.056641,silence,0.0,
65410.0,63.64746,-8.056641,124.072266,-203.83301,20.947266,-158.71582,450.3662,-10.473633,silence,0.0,
65436.0,203.02734,11.279297,53.17383,-189.33105,-142.60254,-232.83691,454.39453,-12.890625,silence,0.0,
65456.0,-120.043945,25.78125,-103.125,163.5498,-57.20215,-912.0117,439.0869,6.4453125,silence,0.0,
65458.0,-215.1123,-8.056641,-75.73242,176.44043,128.90625,-1019.9707,427.00195,17.72461,silence,0.0,
65460.0,-37.86621,-12.084961,62.036133,-30.615234,132.93457,-486.6211,418.9453,16.918945,silence,0.0,
65461.0,207.05566,5.6396484,125.68359,-259.42383,-121.65527,-40.283203,427.80762,15.307617,silence,0.0,
65462.0,42.700195,27.392578,-61.23047,27.392578,-136.15723,-636.4746,425.39062,20.141602,silence,0.0,
65464.0,-222.36328,6.4453125,-107.15332,198.19336,38.671875,-1059.4482,409.27734,32.226562,silence,0.0,
65465.0,-159.52148,-12.084961,-3.2226562,68.481445,178.85742,-794.38477,399.60938,34.643555,silence,0.0,
65474.0,86.206055,1.6113281,129.71191,-213.50098,8.056641,-112.79297,402.83203,26.586914,silence,0.0,
65476.0,169.99512,27.392578,41.89453,-157.10449,-163.5498,-312.59766,410.88867,24.975586,silence,0.0,
65491.0,-157.10449,24.975586,-111.987305,178.05176,-45.92285,-942.62695,406.86035,33.032227,silence,0.0,
65492.0,-220.75195,2.4169922,-66.87012,167.57812,145.01953,-1021.58203,401.2207,31.420898,silence,0.0,
65494.0,-25.78125,-3.2226562,63.64746,-56.396484,95.06836,-377.85645,401.2207,23.364258,silence,0.0,
65495.0,219.94629,6.4453125,111.987305,-244.92188,-127.29492,-81.37207,405.24902,23.364258,silence,0.0,
65497.0,-6.4453125,37.060547,-78.95508,53.17383,-133.74023,-694.4824,406.0547,20.947266,silence,0.0,
65498.0,-233.64258,9.667969,-103.125,205.44434,78.95508,-1096.5088,391.55273,24.169922,silence,0.0,
65507.0,-146.63086,-4.8339844,16.113281,40.283203,172.41211,-769.4092,382.69043,24.169922,silence,0.0,
65509.0,134.5459,-4.8339844,132.1289,-228.00293,-4.0283203,-71.7041,387.5244,13.696289,silence,0.0,
65511.0,159.52148,29.003906,23.364258,-121.65527,-172.41211,-406.0547,386.71875,14.501953,silence,0.0,
65512.0,-164.35547,19.335938,-127.29492,183.6914,-41.088867,-940.20996,374.6338,18.530273,silence,0.0,
65514.0,-216.72363,2.4169922,-52.368164,149.04785,147.43652,-980.49316,360.9375,28.198242,silence,0.0,
65524.0,-10.473633,-10.473633,78.149414,-91.8457,64.453125,-284.3994,354.4922,22.558594,silence,0.0,
65526.0,240.89355,4.0283203,102.319336,-229.61426,-134.5459,-90.234375,358.5205,22.558594,silence,0.0,
65528.0,-45.92285,31.420898,-78.95508,79.76074,-132.93457,-746.0449,354.4922,33.83789,silence,0.0,
65529.0,-227.19727,5.6396484,-102.319336,204.63867,115.20996,-1066.6992,341.60156,45.117188,silence,0.0,
65541.0,-120.84961,-8.056641,31.420898,21.75293,153.88184,-712.20703,332.73926,43.50586,silence,0.0,
65542.0,186.1084,-0.80566406,123.2666,-236.86523,-27.392578,-21.75293,341.60156,37.060547,silence,0.0,
65543.0,148.24219,20.947266,6.4453125,-77.34375,-174.02344,-467.28516,342.40723,39.47754,silence,0.0,
65545.0,-187.71973,20.141602,-124.87793,195.77637,-34.643555,-959.5459,331.9336,49.95117,silence,0.0,
65547.0,-190.94238,-12.084961,-48.339844,145.8252,168.38379,-950.6836,322.26562,47.53418,silence,0.0,
65558.0,17.72461,-3.2226562,87.81738,-130.51758,33.032227,-226.3916,325.48828,40.283203,silence,0.0,
65559.0,248.14453,7.2509766,81.37207,-208.66699,-131.32324,-126.48926,337.57324,36.254883,silence,0.0,
65561.0,-70.09277,27.392578,-89.42871,107.958984,-117.62695,-844.33594,329.5166,52.368164,silence,0.0,
65575.0,-223.97461,-2.4169922,-95.87402,197.3877,128.90625,-1058.6426,310.18066,60.424805,silence,0.0,
65578.0,-87.01172,-2.4169922,41.088867,5.6396484,149.85352,-686.4258,305.34668,55.59082,silence,0.0,
65580.0,218.33496,-11.279297,129.71191,-248.9502,-68.481445,-7.2509766,310.98633,47.53418,silence,0.0,
65592.0,149.04785,20.141602,-14.501953,-36.254883,-157.10449,-537.3779,308.56934,53.979492,silence,0.0,
65593.0,-212.69531,11.279297,-123.2666,191.74805,-16.113281,-990.16113,295.6787,66.87012,silence,0.0,
65596.0,-169.99512,-11.279297,-34.643555,127.29492,187.71973,-904.76074,285.20508,74.92676,silence,0.0,
65608.0,46.728516,-12.084961,111.987305,-172.41211,33.032227,-201.41602,286.01074,67.67578,silence,0.0,
65610.0,246.5332,7.2509766,66.87012,-194.9707,-136.96289,-165.9668,287.62207,70.09277,silence,0.0,
65611.0,-83.78906,16.113281,-101.51367,120.84961,-78.149414,-890.2588,281.98242,77.34375,silence,0.0,
65613.0,-203.83301,-12.084961,-86.206055,188.52539,128.10059,-1030.4443,273.12012,82.177734,silence,0.0,
65615.0,-36.254883,-19.335938,53.17383,-9.667969,145.01953,-604.24805,267.48047,81.37207,silence,0.0,
65624.0,251.36719,-13.696289,125.68359,-262.64648,-99.90234,-10.473633,270.70312,78.149414,silence,0.0,
65626.0,130.51758,12.890625,-48.339844,8.862305,-152.27051,-576.0498,273.92578,81.37207,silence,0.0,
65628.0,-202.22168,4.8339844,-115.20996,204.63867,-4.8339844,-1027.2217,261.84082,87.81738,silence,0.0,
65630.0,-142.60254,-17.72461,-23.364258,99.90234,189.33105,-844.33594,257.00684,86.206055,silence,0.0,
65631.0,100.70801,-13.696289,125.68359,-195.77637,21.75293,-157.91016,260.2295,82.9834,silence,0.0,
65691.0,244.11621,8.056641,53.979492,-179.66309,-143.4082,-236.05957,269.89746,78.95508,silence,0.0,
65708.0,-94.262695,16.113281,-100.70801,163.5498,-57.20215,-916.8457,258.61816,92.65137,silence,0.0,
65710.0,-198.19336,-9.667969,-76.538086,177.2461,137.76855,-1034.4727,244.92188,99.09668,silence,0.0,
65712.0,0.80566406,-21.75293,60.424805,-24.975586,129.71191,-497.09473,242.50488,94.262695,silence,0.0,
65713.0,263.45215,-5.6396484,120.043945,-255.39551,-124.87793,-43.50586,256.20117,82.177734,silence,0.0,
65715.0,88.62305,16.918945,-63.64746,31.420898,-136.15723,-646.94824,265.86914,80.56641,silence,0.0,
65725.0,-188.52539,-4.8339844,-103.930664,206.25,34.643555,-1077.1729,248.14453,95.06836,silence,0.0,
65727.0,-119.23828,-13.696289,-8.056641,73.31543,179.66309,-811.3037,241.69922,90.234375,silence,0.0,
65729.0,136.96289,-14.501953,136.96289,-213.50098,13.696289,-130.51758,249.75586,88.62305,silence,0.0,
65730.0,222.36328,10.473633,44.311523,-161.13281,-161.93848,-319.04297,252.97852,94.262695,silence,0.0,
65732.0,-110.37598,15.307617,-114.4043,169.99512,-46.728516,-934.5703,247.33887,103.930664,silence,0.0,
65747.0,-178.05176,-11.279297,-59.61914,159.52148,141.79688,-1019.9707,234.44824,115.20996,silence,0.0,
65749.0,24.169922,-17.72461,66.87012,-55.59082,99.09668,-386.71875,234.44824,114.4043,silence,0.0,
65750.0,281.17676,-15.307617,118.43262,-248.14453,-128.10059,-89.42871,244.11621,114.4043,silence,0.0,
65751.0,54.785156,13.696289,-72.509766,53.17383,-141.79688,-696.8994,240.89355,124.87793,silence,0.0,
65752.0,-178.85742,-4.8339844,-102.319336,207.05566,77.34375,-1101.3428,227.19727,133.74023,silence,0.0,
65754.0,-99.90234,-13.696289,8.862305,37.060547,166.77246,-774.24316,219.14062,134.5459,silence,0.0,
65756.0,185.30273,-17.72461,133.74023,-222.36328,-0.80566406,-87.01172,227.19727,127.29492,silence,0.0,
65757.0,201.41602,15.307617,25.78125,-119.23828,-171.60645,-424.58496,236.86523,129.71191,silence,0.0,
65759.0,-119.23828,9.667969,-125.68359,190.13672,-45.117188,-963.5742,223.16895,139.37988,silence,0.0,
65760.0,-165.9668,-8.862305,-56.396484,157.91016,148.24219,-1015.1367,211.88965,139.37988,silence,0.0,
65762.0,34.643555,-18.530273,74.12109,-84.59473,58.007812,-307.76367,214.30664,133.74023,silence,0.0,
65766.0,277.14844,-4.8339844,97.48535,-232.03125,-122.46094,-124.072266,224.78027,128.10059,silence,0.0,
65768.0,12.890625,18.530273,-84.59473,80.56641,-129.71191,-769.4092,222.36328,134.5459,silence,0.0,
65769.0,-166.77246,-8.056641,-103.125,202.22168,111.18164,-1101.3428,210.27832,147.43652,silence,0.0,
65771.0,-69.28711,-13.696289,34.643555,18.530273,153.88184,-750.07324,204.63867,145.01953,silence,0.0,
65773.0,216.72363,-16.113281,128.10059,-244.11621,-24.169922,-46.728516,208.66699,144.21387,silence,0.0,
65774.0,190.13672,10.473633,11.279297,-83.78906,-161.93848,-492.26074,210.27832,147.43652,silence,0.0,
65776.0,-129.71191,5.6396484,-124.072266,203.02734,-31.420898,-978.88184,201.41602,153.07617,silence,0.0,
65781.0,-145.01953,-19.335938,-45.117188,146.63086,171.60645,-978.0762,195.77637,153.07617,silence,0.0,
65782.0,53.979492,-12.084961,90.234375,-132.1289,41.89453,-261.84082,200.61035,151.46484,silence,0.0,
65784.0,280.3711,0.0,82.177734,-211.08398,-134.5459,-145.01953,210.27832,150.65918,silence,0.0,
65786.0,-25.78125,20.141602,-87.81738,103.930664,-122.46094,-870.92285,203.83301,158.71582,silence,0.0,
65787.0,-169.99512,-7.2509766,-97.48535,199.80469,118.43262,-1084.4238,195.77637,161.13281,silence,0.0,
65792.0,-45.92285,-15.307617,51.5625,-0.80566406,141.79688,-709.79004,188.52539,157.10449,silence,0.0,
65794.0,239.28223,-13.696289,128.90625,-259.42383,-66.87012,-33.83789,194.16504,154.6875,silence,0.0,
65795.0,170.80078,11.279297,-13.696289,-39.47754,-163.5498,-555.10254,198.19336,161.93848,silence,0.0,
65808.0,-164.35547,5.6396484,-124.072266,187.71973,-30.615234,-1016.74805,185.30273,174.8291,silence,0.0,
65810.0,-127.29492,-20.947266,-34.643555,122.46094,183.6914,-932.1533,178.85742,171.60645,silence,0.0,
