Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
4e90be17-d1da-4219-878a-294d7517b5db,5,05-03-2019_22-17-26,A4,36,-2.9749994,24965x8,112007,22:15:34.723,22:17:26.754,4.486891,222.87148,µV,1551820401327,1551820646754,
Stimuli appearance,4016.0,7017.0,10028.0,13022.0,16023.0,19015.0,22021.0,25024.0,28023.0,31022.0,34029.0,37025.0,40019.0,43024.0,46026.0,49022.0,52023.0,55021.0,58026.0,61026.0,64026.0,67023.0,70026.0,73036.0,76018.0,79031.0,82023.0,85029.0,88027.0,91029.0,94029.0,97025.0,100028.0,103026.0,106032.0,109024.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
949.0,-50.756836,44.311523,-95.87402,70.09277,-110.37598,237.6709,-229.61426,41.89453,silence,0.0,
950.0,-259.42383,33.032227,-136.96289,197.3877,97.48535,-84.59473,-240.08789,49.95117,silence,0.0,
960.0,-164.35547,8.056641,7.2509766,15.307617,148.24219,266.6748,-240.89355,45.92285,silence,0.0,
962.0,123.2666,-5.6396484,145.8252,-231.22559,20.947266,893.48145,-223.16895,28.198242,silence,0.0,
964.0,93.45703,29.80957,19.335938,-95.06836,-135.35156,501.12305,-215.91797,21.75293,silence,0.0,
966.0,-225.58594,52.368164,-163.5498,194.16504,-25.78125,11.279297,-221.55762,34.643555,silence,0.0,
977.0,-257.8125,20.141602,-74.12109,139.37988,142.60254,33.83789,-233.64258,37.060547,silence,0.0,
979.0,-61.23047,14.501953,77.34375,-107.15332,48.339844,702.53906,-232.83691,34.643555,silence,0.0,
981.0,167.57812,16.918945,104.73633,-207.05566,-87.81738,829.834,-219.14062,32.226562,silence,0.0,
983.0,-137.76855,56.396484,-106.34766,105.54199,-107.958984,137.76855,-218.33496,38.671875,silence,0.0,
993.0,-301.31836,41.89453,-142.60254,211.88965,104.73633,-71.7041,-238.47656,53.17383,silence,0.0,
995.0,-184.49707,20.947266,24.169922,6.4453125,127.29492,305.34668,-250.56152,53.979492,silence,0.0,
997.0,120.043945,-2.4169922,143.4082,-236.86523,-13.696289,942.62695,-248.9502,44.311523,silence,0.0,
1011.0,55.59082,39.47754,-3.2226562,-47.53418,-134.5459,452.7832,-231.22559,47.53418,silence,0.0,
1013.0,-291.6504,56.396484,-163.5498,203.02734,-24.169922,10.473633,-245.72754,72.509766,silence,0.0,
1014.0,-273.92578,21.75293,-73.31543,145.01953,153.88184,88.62305,-255.39551,61.23047,silence,0.0,
1026.0,-56.396484,12.890625,92.65137,-133.74023,41.89453,754.9072,-249.75586,54.785156,silence,0.0,
1028.0,160.32715,16.918945,82.9834,-176.44043,-92.65137,812.91504,-240.08789,45.117188,silence,0.0,
1030.0,-174.02344,59.61914,-120.84961,133.74023,-94.262695,94.262695,-236.86523,51.5625,silence,0.0,
1031.0,-326.29395,48.339844,-138.57422,211.08398,109.57031,-37.86621,-249.75586,57.20215,silence,0.0,
1042.0,-173.21777,26.586914,33.032227,8.862305,133.74023,362.54883,-246.5332,47.53418,silence,0.0,
1044.0,141.79688,6.4453125,138.57422,-233.64258,-45.117188,938.59863,-233.64258,34.643555,silence,0.0,
1046.0,30.615234,50.756836,-38.671875,8.056641,-128.90625,393.16406,-223.16895,33.83789,silence,0.0,
1047.0,-315.8203,62.036133,-163.5498,212.69531,-6.4453125,-32.226562,-230.41992,37.86621,silence,0.0,
1060.0,-263.45215,27.392578,-65.25879,121.65527,166.77246,145.01953,-244.92188,37.060547,silence,0.0,
1061.0,-27.392578,14.501953,116.82129,-171.60645,42.700195,771.8262,-232.03125,25.78125,silence,0.0,
1063.0,175.63477,20.141602,66.87012,-169.99512,-102.319336,755.7129,-224.78027,21.75293,silence,0.0,
1064.0,-172.41211,45.92285,-129.71191,153.88184,-68.481445,49.145508,-226.3916,34.643555,silence,0.0,
1066.0,-311.792,36.254883,-122.46094,190.13672,123.2666,-28.198242,-238.47656,37.86621,silence,0.0,
1077.0,-118.43262,21.75293,41.088867,-9.667969,119.23828,430.2246,-247.33887,37.060547,silence,0.0,
1079.0,182.08008,-2.4169922,132.93457,-243.31055,-71.7041,921.6797,-236.86523,24.975586,silence,0.0,
1081.0,37.060547,44.311523,-66.06445,31.420898,-122.46094,352.88086,-235.2539,38.671875,silence,0.0,
1093.0,-289.2334,48.339844,-157.91016,198.99902,13.696289,-62.841797,-248.9502,51.5625,silence,0.0,
1094.0,-222.36328,17.72461,-45.92285,91.04004,161.13281,198.19336,-254.58984,47.53418,silence,0.0,
1096.0,45.117188,-2.4169922,147.43652,-196.58203,41.088867,812.91504,-245.72754,42.700195,silence,0.0,
1098.0,185.30273,19.335938,62.841797,-172.41211,-110.37598,693.67676,-232.03125,34.643555,silence,0.0,
1110.0,-198.19336,62.036133,-139.37988,178.05176,-50.756836,33.032227,-233.64258,41.89453,silence,0.0,
1112.0,-294.06738,34.643555,-111.987305,174.8291,120.84961,-25.78125,-242.50488,41.89453,silence,0.0,
1113.0,-47.53418,-5.6396484,61.23047,-35.44922,100.70801,523.68164,-232.03125,24.975586,silence,0.0,
1115.0,252.17285,-23.364258,152.27051,-247.33887,-82.9834,881.3965,-218.33496,17.72461,silence,0.0,
1117.0,18.530273,40.283203,-68.481445,38.671875,-121.65527,286.8164,-211.08398,19.335938,silence,0.0,
1127.0,-338.3789,72.509766,-139.37988,198.99902,41.89453,-102.319336,-215.1123,24.169922,silence,0.0,
1142.0,-200.61035,20.947266,-15.307617,49.145508,155.49316,213.50098,-228.00293,20.141602,silence,0.0,
1144.0,122.46094,-9.667969,147.43652,-207.86133,30.615234,825.80566,-217.5293,7.2509766,silence,0.0,
1146.0,197.3877,12.890625,55.59082,-140.99121,-127.29492,591.3574,-205.44434,4.0283203,silence,0.0,
1148.0,-187.71973,44.311523,-139.37988,186.1084,-37.86621,8.862305,-216.72363,19.335938,silence,0.0,
1161.0,-263.45215,29.003906,-83.78906,156.29883,125.68359,-11.279297,-228.00293,26.586914,silence,0.0,
1162.0,3.2226562,-1.6113281,74.12109,-66.06445,86.206055,612.3047,-223.16895,15.307617,silence,0.0,
1164.0,291.6504,-14.501953,136.15723,-227.19727,-84.59473,840.3076,-215.91797,9.667969,silence,0.0,
1165.0,-5.6396484,45.92285,-88.62305,73.31543,-124.072266,240.89355,-213.50098,21.75293,silence,0.0,
1167.0,-271.5088,35.44922,-137.76855,205.44434,81.37207,-109.57031,-219.14062,37.060547,silence,0.0,
1179.0,-149.85352,8.862305,4.8339844,30.615234,146.63086,249.75586,-228.00293,37.86621,silence,0.0,
1195.0,215.1123,-12.084961,152.27051,-224.78027,17.72461,869.3115,-214.30664,26.586914,silence,0.0,
1198.0,214.30664,12.084961,37.86621,-103.125,-138.57422,505.15137,-199.80469,19.335938,silence,0.0,
1200.0,-174.02344,45.92285,-154.6875,200.61035,-37.86621,0.0,-207.05566,30.615234,silence,0.0,
1202.0,-229.61426,16.918945,-80.56641,150.65918,135.35156,11.279297,-217.5293,35.44922,silence,0.0,
1204.0,50.756836,-4.8339844,86.206055,-105.54199,61.23047,680.78613,-215.1123,30.615234,silence,0.0,
1212.0,335.15625,-15.307617,121.65527,-215.91797,-88.62305,814.52637,-202.22168,21.75293,silence,0.0,
1213.0,-16.918945,37.86621,-97.48535,90.234375,-111.18164,147.43652,-198.99902,15.307617,silence,0.0,
1216.0,-231.22559,22.558594,-131.32324,201.41602,114.4043,-93.45703,-210.27832,23.364258,silence,0.0,
1218.0,-82.9834,-3.2226562,31.420898,6.4453125,135.35156,269.0918,-214.30664,18.530273,silence,0.0,
1220.0,280.3711,-26.586914,153.88184,-240.89355,-1.6113281,905.5664,-205.44434,7.2509766,silence,0.0,
1222.0,230.41992,2.4169922,9.667969,-58.007812,-137.76855,446.3379,-198.99902,7.2509766,silence,0.0,
1228.0,-175.63477,32.226562,-157.10449,195.77637,-24.169922,-16.113281,-203.83301,23.364258,silence,0.0,
1230.0,-169.99512,4.0283203,-66.87012,136.96289,147.43652,47.53418,-219.14062,21.75293,silence,0.0,
1232.0,109.57031,-17.72461,103.125,-140.99121,41.89453,715.4297,-211.08398,12.084961,silence,0.0,
1244.0,355.29785,-17.72461,99.90234,-195.77637,-94.262695,786.3281,-196.58203,3.2226562,silence,0.0,
1246.0,-31.420898,29.003906,-102.319336,107.958984,-97.48535,77.34375,-201.41602,16.113281,silence,0.0,
1247.0,-207.86133,17.72461,-132.1289,198.19336,113.59863,-75.73242,-218.33496,23.364258,silence,0.0,
1249.0,-16.113281,-13.696289,45.92285,-6.4453125,131.32324,312.59766,-219.94629,17.72461,silence,0.0,
1261.0,332.73926,-35.44922,159.52148,-250.56152,-37.86621,912.8174,-203.02734,13.696289,silence,0.0,
1263.0,228.00293,3.2226562,-9.667969,-16.113281,-131.32324,379.46777,-193.35938,14.501953,silence,0.0,
1279.0,-190.13672,26.586914,-146.63086,196.58203,-20.947266,-47.53418,-204.63867,29.003906,silence,0.0,
1280.0,-127.29492,-4.8339844,-53.17383,120.043945,157.91016,116.82129,-223.16895,25.78125,silence,0.0,
1282.0,144.21387,-20.947266,126.48926,-169.18945,30.615234,750.07324,-215.1123,20.947266,silence,0.0,
1283.0,364.16016,-14.501953,88.62305,-182.88574,-100.70801,750.8789,-200.61035,16.113281,silence,0.0,
1285.0,-32.226562,27.392578,-113.59863,131.32324,-74.92676,36.254883,-205.44434,30.615234,silence,0.0,
1295.0,-179.66309,13.696289,-113.59863,183.6914,116.82129,-63.64746,-208.66699,41.088867,silence,0.0,
1297.0,40.283203,-22.558594,58.007812,-16.918945,119.23828,379.46777,-205.44434,37.060547,silence,0.0,
1298.0,360.9375,-28.198242,156.29883,-252.97852,-74.12109,885.4248,-190.94238,17.72461,silence,0.0,
1311.0,206.25,8.056641,-40.283203,12.890625,-128.10059,329.5166,-192.55371,21.75293,silence,0.0,
1313.0,-178.05176,23.364258,-143.4082,205.44434,-12.890625,-87.81738,-206.25,28.198242,silence,0.0,
1315.0,-96.67969,-4.8339844,-37.86621,84.59473,163.5498,149.04785,-210.27832,18.530273,silence,0.0,
1317.0,174.02344,-14.501953,153.07617,-202.22168,30.615234,772.63184,-205.44434,7.2509766,silence,0.0,
1318.0,329.5166,-4.0283203,70.09277,-169.99512,-109.57031,676.7578,-191.74805,2.4169922,silence,0.0,
1328.0,-49.145508,37.060547,-118.43262,164.35547,-45.92285,2.4169922,-194.9707,10.473633,silence,0.0,
1330.0,-179.66309,20.141602,-103.125,176.44043,115.20996,-52.368164,-209.47266,14.501953,silence,0.0,
1331.0,58.813477,-12.890625,58.813477,-29.80957,100.70801,472.9248,-204.63867,13.696289,silence,0.0,
1344.0,352.88086,-29.003906,157.10449,-245.72754,-91.8457,868.50586,-190.13672,11.279297,silence,0.0,
1345.0,153.07617,6.4453125,-66.87012,43.50586,-123.2666,270.70312,-197.3877,16.113281,silence,0.0,
1347.0,-169.18945,12.084961,-139.37988,203.02734,31.420898,-121.65527,-203.02734,28.198242,silence,0.0,
1361.0,-81.37207,-2.4169922,-24.975586,72.509766,149.04785,179.66309,-210.27832,24.975586,silence,0.0,
1377.0,221.55762,-32.226562,153.07617,-208.66699,18.530273,798.4131,-200.61035,13.696289,silence,0.0,
1379.0,290.84473,-1.6113281,58.813477,-142.60254,-126.48926,603.4424,-193.35938,13.696289,silence,0.0,
1381.0,-75.73242,22.558594,-136.96289,181.27441,-36.254883,-4.0283203,-204.63867,28.198242,silence,0.0,
1383.0,-150.65918,-4.8339844,-93.45703,164.35547,119.23828,-28.198242,-216.72363,33.032227,silence,0.0,
1384.0,82.177734,-24.975586,65.25879,-55.59082,82.177734,578.4668,-211.08398,21.75293,silence,0.0,
1386.0,355.29785,-34.643555,140.99121,-227.19727,-95.87402,832.251,-193.35938,5.6396484,silence,0.0,
1388.0,88.62305,19.335938,-91.04004,72.509766,-125.68359,238.47656,-195.77637,13.696289,silence,0.0,
1395.0,-169.99512,8.862305,-134.5459,209.47266,65.25879,-123.2666,-209.47266,24.975586,silence,0.0,
1397.0,-64.453125,-20.947266,4.0283203,35.44922,145.01953,211.88965,-204.63867,18.530273,silence,0.0,
1399.0,243.31055,-41.89453,156.29883,-222.36328,20.947266,848.36426,-198.19336,7.2509766,silence,0.0,
1410.0,257.8125,-15.307617,46.728516,-113.59863,-144.21387,514.0137,-182.88574,5.6396484,silence,0.0,
1412.0,-103.125,14.501953,-154.6875,194.16504,-36.254883,-10.473633,-190.13672,20.141602,silence,0.0,
1414.0,-153.88184,-4.8339844,-77.34375,149.04785,132.1289,-16.113281,-202.22168,24.169922,silence,0.0,
1416.0,74.92676,-22.558594,75.73242,-90.234375,64.453125,646.94824,-202.22168,19.335938,silence,0.0,
1417.0,314.20898,-18.530273,125.68359,-218.33496,-93.45703,812.91504,-185.30273,7.2509766,silence,0.0,
1419.0,14.501953,29.80957,-99.09668,87.01172,-115.20996,163.5498,-187.71973,11.279297,silence,0.0,
1428.0,-190.94238,12.084961,-136.15723,203.02734,99.90234,-113.59863,-196.58203,20.141602,silence,0.0,
1430.0,-83.78906,-12.890625,24.975586,15.307617,135.35156,240.89355,-198.19336,16.918945,silence,0.0,
1444.0,233.64258,-30.615234,146.63086,-221.55762,4.0283203,880.5908,-193.35938,0.0,silence,0.0,
1446.0,192.55371,6.4453125,20.947266,-74.92676,-136.15723,445.53223,-186.1084,4.8339844,silence,0.0,
1448.0,-157.10449,29.003906,-161.93848,217.5293,-43.50586,-24.975586,-191.74805,15.307617,silence,0.0,
1449.0,-165.16113,-2.4169922,-70.89844,141.79688,147.43652,19.335938,-200.61035,20.947266,silence,0.0,
1450.0,44.311523,-4.0283203,85.40039,-126.48926,45.117188,695.2881,-194.16504,8.862305,silence,0.0,
1461.0,275.5371,-4.0283203,96.67969,-203.02734,-96.67969,789.5508,-186.1084,9.667969,silence,0.0,
1476.0,-65.25879,36.254883,-106.34766,109.57031,-103.125,82.177734,-195.77637,26.586914,silence,0.0,
1478.0,-206.25,2.4169922,-139.37988,207.86133,108.76465,-90.234375,-211.08398,31.420898,silence,0.0,
1480.0,-62.036133,-28.198242,33.032227,0.0,128.90625,296.48438,-206.25,23.364258,silence,0.0,
1481.0,229.61426,-29.80957,141.79688,-238.47656,-29.003906,906.3721,-195.77637,15.307617,silence,0.0,
1483.0,140.18555,19.335938,-16.918945,-17.72461,-140.18555,392.3584,-184.49707,8.862305,silence,0.0,
1495.0,-215.1123,20.141602,-158.71582,205.44434,-23.364258,-49.145508,-193.35938,20.141602,silence,0.0,
1497.0,-191.74805,4.8339844,-66.06445,126.48926,161.93848,71.7041,-200.61035,16.918945,silence,0.0,
1499.0,29.80957,-10.473633,112.79297,-150.65918,31.420898,722.68066,-184.49707,0.80566406,silence,0.0,
1512.0,224.78027,-1.6113281,82.177734,-179.66309,-99.90234,742.0166,-174.8291,4.8339844,silence,0.0,
1514.0,-110.37598,38.671875,-123.2666,135.35156,-81.37207,18.530273,-182.88574,12.890625,silence,0.0,
1517.0,-239.28223,21.75293,-129.71191,206.25,111.987305,-87.81738,-190.13672,20.141602,silence,0.0,
1518.0,-72.509766,-5.6396484,39.47754,1.6113281,118.43262,338.3789,-190.94238,16.113281,silence,0.0,
1520.0,215.1123,-29.80957,142.60254,-239.28223,-62.841797,890.2588,-174.8291,0.0,silence,0.0,
1528.0,94.262695,20.141602,-49.145508,11.279297,-135.35156,333.54492,-174.8291,3.2226562,silence,0.0,
1530.0,-238.47656,19.335938,-157.10449,209.47266,-16.918945,-96.67969,-182.08008,18.530273,silence,0.0,
1531.0,-198.99902,-0.80566406,-49.95117,103.930664,160.32715,117.62695,-193.35938,20.947266,silence,0.0,
1532.0,45.92285,-11.279297,130.51758,-181.27441,31.420898,744.4336,-186.91406,10.473633,silence,0.0,
1545.0,192.55371,4.0283203,67.67578,-172.41211,-111.987305,687.23145,-172.41211,7.2509766,silence,0.0,
1546.0,-136.96289,38.671875,-128.90625,157.10449,-54.785156,-7.2509766,-180.46875,20.947266,silence,0.0,
1548.0,-238.47656,3.2226562,-115.20996,190.13672,111.987305,-71.7041,-194.9707,31.420898,silence,0.0,
1550.0,-66.06445,-0.80566406,55.59082,-27.392578,114.4043,431.03027,-192.55371,24.169922,silence,0.0,
1561.0,227.19727,-24.169922,141.79688,-245.72754,-81.37207,863.6719,-186.1084,14.501953,silence,0.0,
1562.0,55.59082,23.364258,-70.89844,33.032227,-116.82129,289.2334,-181.27441,15.307617,silence,0.0,
1564.0,-257.00684,12.890625,-144.21387,202.22168,26.586914,-116.82129,-195.77637,26.586914,silence,0.0,
1565.0,-199.80469,18.530273,-29.80957,70.89844,161.93848,169.99512,-208.66699,25.78125,silence,0.0,
1578.0,88.62305,-33.83789,142.60254,-206.25,33.83789,784.7168,-191.74805,12.084961,silence,0.0,
1594.0,182.88574,2.4169922,49.95117,-149.04785,-123.2666,622.7783,-177.2461,15.307617,silence,0.0,
1595.0,-196.58203,45.92285,-139.37988,174.02344,-40.283203,-12.890625,-176.44043,20.947266,silence,0.0,
1597.0,-265.06348,6.4453125,-108.76465,169.99512,122.46094,-58.813477,-190.13672,25.78125,silence,0.0,
1599.0,-18.530273,-32.226562,60.424805,-42.700195,97.48535,523.68164,-186.1084,14.501953,silence,0.0,
1600.0,230.41992,-26.586914,147.43652,-236.05957,-91.04004,832.251,-172.41211,1.6113281,silence,0.0,
1612.0,-20.947266,29.80957,-76.538086,49.95117,-114.4043,219.14062,-165.9668,8.056641,silence,0.0,
1614.0,-296.48438,16.113281,-137.76855,204.63867,63.64746,-144.21387,-177.2461,13.696289,silence,0.0,
1615.0,-184.49707,-10.473633,-13.696289,39.47754,157.10449,185.30273,-183.6914,13.696289,silence,0.0,
1618.0,141.79688,-40.283203,155.49316,-209.47266,20.947266,808.8867,-174.8291,-5.6396484,silence,0.0,
1628.0,192.55371,-17.72461,41.89453,-128.10059,-123.2666,522.876,-165.9668,-3.2226562,silence,0.0,
1630.0,-178.85742,17.72461,-154.6875,192.55371,-32.226562,-38.671875,-165.9668,13.696289,silence,0.0,
1632.0,-277.9541,12.084961,-82.177734,153.07617,134.5459,-40.283203,-186.91406,17.72461,silence,0.0,
1633.0,-4.8339844,-17.72461,77.34375,-83.78906,71.7041,612.3047,-188.52539,10.473633,silence,0.0,
1645.0,263.45215,-18.530273,133.74023,-219.14062,-93.45703,808.8867,-178.85742,3.2226562,silence,0.0,
1647.0,-44.311523,40.283203,-83.78906,67.67578,-111.18164,188.52539,-178.85742,15.307617,silence,0.0,
1648.0,-290.03906,33.032227,-125.68359,211.08398,89.42871,-135.35156,-192.55371,23.364258,silence,0.0,
1650.0,-166.77246,4.8339844,28.198242,8.862305,143.4082,234.44824,-195.77637,21.75293,silence,0.0,
1662.0,169.18945,-12.890625,162.74414,-238.47656,20.947266,862.06055,-187.71973,10.473633,silence,0.0,
1664.0,143.4082,24.975586,30.615234,-96.67969,-136.96289,456.81152,-178.05176,9.667969,silence,0.0,
1665.0,-222.36328,49.95117,-149.04785,184.49707,-25.78125,-35.44922,-188.52539,22.558594,silence,0.0,
1667.0,-263.45215,27.392578,-68.481445,144.21387,142.60254,-0.80566406,-200.61035,29.80957,silence,0.0,
1678.0,-6.4453125,2.4169922,101.51367,-121.65527,49.145508,674.3408,-194.9707,10.473633,silence,0.0,
1680.0,261.03516,0.80566406,122.46094,-215.91797,-92.65137,785.52246,-177.2461,4.8339844,silence,0.0,
1681.0,-89.42871,49.95117,-91.04004,95.06836,-108.76465,87.01172,-182.08008,13.696289,silence,0.0,
1696.0,-296.48438,44.311523,-123.2666,202.22168,106.34766,-120.043945,-189.33105,23.364258,silence,0.0,
1698.0,-144.21387,25.78125,31.420898,6.4453125,128.10059,257.00684,-200.61035,11.279297,silence,0.0,
1700.0,208.66699,4.8339844,157.10449,-248.14453,-15.307617,880.5908,-184.49707,0.0,silence,0.0,
1713.0,134.5459,47.53418,11.279297,-48.339844,-145.8252,395.58105,-175.63477,6.4453125,silence,0.0,
1715.0,-265.86914,63.64746,-155.49316,208.66699,-27.392578,-58.007812,-189.33105,21.75293,silence,0.0,
1717.0,-248.14453,37.86621,-62.841797,147.43652,141.79688,39.47754,-198.99902,20.947266,silence,0.0,
1719.0,30.615234,11.279297,110.37598,-144.21387,25.78125,704.95605,-189.33105,8.862305,silence,0.0,
1729.0,303.73535,-6.4453125,94.262695,-183.6914,-107.958984,761.35254,-180.46875,8.862305,silence,0.0,
1732.0,-103.125,43.50586,-111.18164,134.5459,-103.930664,41.89453,-189.33105,26.586914,silence,0.0,
1734.0,-276.34277,25.78125,-130.51758,211.08398,105.54199,-95.06836,-199.80469,36.254883,silence,0.0,
1736.0,-82.9834,8.056641,40.283203,8.056641,116.015625,326.29395,-201.41602,26.586914,silence,0.0,
1747.0,272.31445,-16.918945,144.21387,-232.83691,-59.61914,894.2871,-190.94238,24.169922,silence,0.0,
1749.0,151.46484,26.586914,-30.615234,13.696289,-140.99121,350.46387,-190.13672,35.44922,silence,0.0,
1751.0,-253.78418,21.75293,-151.46484,216.72363,-16.113281,-75.73242,-208.66699,47.53418,silence,0.0,
1753.0,-120.84961,-49.95117,-56.396484,126.48926,156.29883,110.37598,-222.36328,49.145508,silence,0.0,
1762.0,110.37598,-26.586914,128.10059,-174.02344,32.226562,746.0449,-214.30664,30.615234,silence,0.0,
1764.0,306.958,-18.530273,81.37207,-169.18945,-110.37598,713.0127,-190.13672,14.501953,silence,0.0,
1766.0,-96.67969,33.032227,-122.46094,150.65918,-66.06445,16.113281,-204.63867,32.226562,silence,0.0,
1768.0,-231.22559,8.056641,-118.43262,193.35938,113.59863,-64.453125,-213.50098,34.643555,silence,0.0,
1770.0,24.169922,-20.141602,50.756836,-16.918945,111.18164,406.86035,-214.30664,29.003906,silence,0.0,
1779.0,327.0996,-24.169922,153.07617,-252.97852,-80.56641,884.61914,-203.02734,24.169922,silence,0.0,
1782.0,145.01953,20.141602,-54.785156,24.169922,-126.48926,303.73535,-195.77637,22.558594,silence,0.0,
1795.0,-226.3916,16.113281,-139.37988,207.86133,1.6113281,-111.987305,-208.66699,35.44922,silence,0.0,
1797.0,-135.35156,-4.0283203,-33.032227,88.62305,154.6875,153.07617,-213.50098,33.83789,silence,0.0,
1799.0,162.74414,-27.392578,147.43652,-204.63867,33.032227,762.96387,-203.02734,25.78125,silence,0.0,
1812.0,296.48438,-12.084961,70.89844,-167.57812,-120.043945,651.7822,-193.35938,27.392578,silence,0.0,
1814.0,-84.59473,20.947266,-124.072266,174.8291,-40.283203,-15.307617,-197.3877,37.060547,silence,0.0,
1816.0,-197.3877,-12.084961,-104.73633,181.27441,118.43262,-59.61914,-207.05566,39.47754,silence,0.0,
1829.0,47.53418,-24.975586,71.7041,-62.841797,116.015625,493.87207,-211.08398,34.643555,silence,0.0,
1830.0,355.29785,-31.420898,147.43652,-234.44824,-95.87402,854.8096,-201.41602,28.198242,silence,0.0,
1832.0,121.65527,12.084961,-67.67578,33.032227,-111.987305,257.8125,-195.77637,31.420898,silence,0.0,
1834.0,-206.25,20.947266,-134.5459,203.83301,42.700195,-121.65527,-211.08398,45.117188,silence,0.0,
1836.0,-91.8457,-23.364258,-8.056641,53.17383,158.71582,191.74805,-210.27832,35.44922,silence,0.0,
1837.0,229.61426,-30.615234,153.88184,-219.94629,31.420898,805.66406,-205.44434,34.643555,silence,0.0,
1845.0,283.59375,3.2226562,62.841797,-152.27051,-127.29492,587.3291,-204.63867,26.586914,silence,0.0,
1847.0,-89.42871,16.918945,-145.01953,188.52539,-38.671875,-3.2226562,-207.05566,37.86621,silence,0.0,
1849.0,-173.21777,-4.8339844,-86.206055,158.71582,132.1289,-31.420898,-216.72363,46.728516,silence,0.0,
1861.0,83.78906,-24.975586,74.12109,-74.12109,86.206055,607.4707,-218.33496,43.50586,silence,0.0,
1863.0,375.43945,-35.44922,140.99121,-232.03125,-96.67969,833.8623,-207.05566,36.254883,silence,0.0,
1864.0,89.42871,1.6113281,-86.206055,66.87012,-120.84961,223.97461,-206.25,42.700195,silence,0.0,
1866.0,-162.74414,-4.8339844,-128.90625,206.25,75.73242,-132.1289,-207.05566,49.145508,silence,0.0,
1867.0,-65.25879,-12.084961,14.501953,29.80957,135.35156,232.83691,-219.94629,49.95117,silence,0.0,
1879.0,291.6504,-49.145508,162.74414,-226.3916,13.696289,854.8096,-203.83301,29.80957,silence,0.0,
1881.0,269.0918,-4.8339844,45.117188,-105.54199,-145.01953,480.17578,-190.13672,27.392578,silence,0.0,
1882.0,-96.67969,10.473633,-151.46484,199.80469,-38.671875,-37.060547,-191.74805,33.032227,silence,0.0,
1883.0,-149.85352,-10.473633,-72.509766,147.43652,131.32324,-12.084961,-201.41602,37.060547,silence,0.0,
1895.0,104.73633,-24.975586,95.06836,-107.15332,46.728516,659.83887,-203.83301,31.420898,silence,0.0,
1897.0,354.4922,-20.947266,125.68359,-213.50098,-93.45703,795.9961,-188.52539,24.975586,silence,0.0,
1899.0,30.615234,27.392578,-91.04004,90.234375,-115.20996,126.48926,-189.33105,31.420898,silence,0.0,
1900.0,-170.80078,4.8339844,-129.71191,210.27832,101.51367,-120.84961,-207.86133,48.339844,silence,0.0,
1914.0,-40.283203,-14.501953,33.83789,11.279297,127.29492,254.58984,-209.47266,45.92285,silence,0.0,
1928.0,295.6787,-29.80957,157.10449,-235.2539,-8.056641,889.4531,-203.83301,45.92285,silence,0.0,
1930.0,237.6709,6.4453125,11.279297,-59.61914,-141.79688,427.00195,-191.74805,31.420898,silence,0.0,
1931.0,-136.96289,30.615234,-157.10449,199.80469,-32.226562,-37.86621,-196.58203,39.47754,silence,0.0,
1933.0,-137.76855,-4.8339844,-66.87012,135.35156,149.04785,27.392578,-210.27832,41.088867,silence,0.0,
1935.0,100.70801,-16.918945,103.125,-145.01953,42.700195,699.3164,-210.27832,37.060547,silence,0.0,
1947.0,328.71094,-8.862305,107.958984,-203.02734,-98.291016,781.49414,-194.9707,33.032227,silence,0.0,
1948.0,-24.169922,30.615234,-98.291016,109.57031,-97.48535,66.06445,-201.41602,37.060547,silence,0.0,
1950.0,-182.08008,7.2509766,-127.29492,199.80469,115.20996,-96.67969,-207.86133,46.728516,silence,0.0,
1962.0,-21.75293,-14.501953,37.86621,9.667969,115.20996,291.6504,-209.47266,37.060547,silence,0.0,
1964.0,294.06738,-19.335938,153.07617,-246.5332,-41.89453,898.3154,-191.74805,25.78125,silence,0.0,
1965.0,189.33105,20.141602,-12.890625,-18.530273,-135.35156,363.3545,-183.6914,29.80957,silence,0.0,
1967.0,-193.35938,33.83789,-149.85352,211.08398,-24.169922,-63.64746,-190.13672,37.86621,silence,0.0,
1969.0,-122.46094,-2.4169922,-53.979492,125.68359,157.10449,65.25879,-194.9707,37.86621,silence,0.0,
