Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
9a00516b-83a5-4bb4-b077-b8888938b641,2,05-03-2019_22-23-07,A5,36,-2.9749994,24962x8,112010,22:21:15.114,22:23:07.151,4.487428,222.84479,µV,1551820739087,1551820987152,
Stimuli appearance,4010.0,7005.0,10009.0,13016.0,16007.0,19014.0,22011.0,25009.0,28022.0,31019.0,34022.0,37017.0,40025.0,43023.0,46014.0,49017.0,52013.0,55023.0,58023.0,61024.0,64024.0,67019.0,70028.0,73034.0,76024.0,79030.0,82028.0,85029.0,88023.0,91031.0,94034.0,97028.0,100033.0,103036.0,106035.0,109041.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
84143.0,-188.12256,-10.473633,-105.54199,196.1792,127.89917,-383.09326,-23.162842,28.80249,silence,0.0,
84145.0,-34.84497,-17.321777,60.424805,-20.141602,104.13208,92.248535,-25.78125,18.530273,silence,0.0,
84155.0,230.2185,-4.8339844,148.24219,-265.66772,-82.37915,412.29858,-8.660889,3.4240723,silence,0.0,
84157.0,123.46802,26.586914,-39.074707,2.0141602,-122.86377,15.911865,-4.4311523,2.8198242,silence,0.0,
84159.0,-191.74805,5.6396484,-133.13599,196.78345,14.501953,-412.5,-12.487793,19.537354,silence,0.0,
84161.0,-135.95581,-17.120361,-31.420898,96.07544,142.80396,-152.27051,-21.954346,22.155762,silence,0.0,
84163.0,73.71826,-3.6254883,149.85352,-210.27832,13.696289,412.29858,-13.293457,12.084961,silence,0.0,
84165.0,210.88257,12.890625,71.502686,-181.27441,-115.81421,375.43945,-2.4169922,5.6396484,silence,0.0,
84173.0,-98.0896,30.81665,-115.61279,168.18237,-36.85913,-339.78882,-7.6538086,17.926025,silence,0.0,
84175.0,-201.61743,-6.6467285,-90.63721,183.48999,114.001465,-371.41113,-19.940186,25.579834,silence,0.0,
84176.0,-11.279297,-15.911865,68.68286,-32.629395,81.57349,181.67725,-25.378418,11.480713,silence,0.0,
84179.0,226.79443,2.4169922,146.22803,-253.17993,-103.125,412.29858,-8.056641,6.0424805,silence,0.0,
84187.0,67.07153,24.77417,-61.834717,31.82373,-111.18164,-31.622314,-10.473633,10.675049,silence,0.0,
84189.0,-210.27832,9.466553,-125.48218,214.70947,36.657715,-412.5,-28.399658,23.565674,silence,0.0,
84191.0,-135.15015,-10.070801,-14.300537,69.28711,135.95581,-104.333496,-27.593994,18.933105,silence,0.0,
84193.0,103.125,-5.6396484,153.07617,-220.1477,5.8410645,412.29858,-19.940186,8.056641,silence,0.0,
84204.0,192.3523,22.961426,59.417725,-162.54272,-136.35864,317.0288,-11.077881,5.4382324,silence,0.0,
84206.0,-131.52466,21.551514,-121.051025,183.08716,-22.155762,-334.3506,-19.940186,19.940186,silence,0.0,
84208.0,-207.4585,-5.0354004,-78.75366,163.95264,132.53174,-348.04688,-33.233643,29.205322,silence,0.0,
84221.0,-9.265137,-6.8481445,74.92676,-60.021973,55.993652,299.3042,-30.413818,19.73877,silence,0.0,
84223.0,240.49072,3.2226562,138.3728,-249.35303,-101.11084,412.29858,-11.682129,9.667969,silence,0.0,
84237.0,26.586914,27.593994,-79.76074,53.778076,-115.20996,-71.30127,-14.300537,18.328857,silence,0.0,
84239.0,-199.80469,-0.20141602,-123.065186,213.50098,77.545166,-412.5,-32.226562,33.43506,silence,0.0,
84241.0,-124.87793,-12.286377,12.084961,37.060547,129.5105,-65.460205,-32.226562,19.335938,silence,0.0,
84243.0,161.13281,-10.473633,159.52148,-229.81567,-4.2297363,412.29858,-18.73169,9.063721,silence,0.0,
84254.0,184.09424,17.321777,46.92993,-131.52466,-138.77563,221.3562,-13.092041,9.667969,silence,0.0,
84256.0,-142.80396,13.696289,-143.20679,194.36646,-17.72461,-325.8911,-22.76001,21.350098,silence,0.0,
84258.0,-191.74805,-14.904785,-60.22339,148.84644,132.33032,-306.55518,-37.664795,18.933105,silence,0.0,
84261.0,13.494873,-4.0283203,80.96924,-84.99756,35.650635,371.81396,-21.148682,11.682129,silence,0.0,
84262.0,257.61108,9.667969,124.27368,-229.61426,-104.13208,412.29858,-3.4240723,3.2226562,silence,0.0,
84270.0,-26.78833,33.032227,-85.60181,76.7395,-112.59155,-136.56006,-8.459473,9.063721,silence,0.0,
84272.0,-216.11938,9.869385,-122.86377,210.88257,108.76465,-412.5,-21.551514,21.551514,silence,0.0,
84274.0,-110.17456,-10.675049,36.657715,21.350098,109.77173,-34.039307,-27.79541,19.73877,silence,0.0,
84287.0,193.35938,-10.070801,153.27759,-236.4624,-14.099121,412.29858,-6.6467285,6.0424805,silence,0.0,
84289.0,162.1399,24.975586,25.378418,-84.79614,-134.34448,142.40112,-0.40283203,7.6538086,silence,0.0,
84291.0,-158.5144,17.321777,-148.64502,207.86133,-11.883545,-353.68652,-15.710449,26.989746,silence,0.0,
84304.0,-189.9353,-7.4523926,-54.58374,150.45776,137.56714,-278.75977,-25.378418,25.982666,silence,0.0,
84306.0,39.47754,-6.6467285,98.0896,-118.43262,17.523193,412.29858,-20.544434,16.516113,silence,0.0,
84308.0,265.2649,9.667969,107.15332,-213.09814,-104.53491,412.29858,-2.4169922,3.8269043,silence,0.0,
84309.0,-51.159668,29.003906,-94.46411,108.56323,-99.09668,-234.64966,-9.667969,14.099121,silence,0.0,
84321.0,-201.41602,-5.4382324,-115.20996,207.4585,120.043945,-412.5,-23.968506,28.198242,silence,0.0,
84323.0,-74.32251,-11.077881,41.693115,10.272217,107.75757,-11.480713,-19.537354,17.523193,silence,0.0,
84325.0,221.55762,-2.6184082,145.22095,-248.34595,-48.54126,412.29858,-3.0212402,4.4311523,silence,0.0,
84326.0,154.28467,20.343018,-5.8410645,-39.276123,-137.76855,77.74658,1.2084961,4.0283203,silence,0.0,
84339.0,-188.7268,3.4240723,-135.15015,203.02734,-7.8552246,-380.8777,-7.4523926,21.551514,silence,0.0,
84342.0,-161.53564,-20.141602,-43.103027,136.35864,144.6167,-237.46948,-20.343018,17.523193,silence,0.0,
84344.0,51.965332,-7.2509766,113.80005,-158.91724,12.890625,412.29858,-9.466553,6.0424805,silence,0.0,
84347.0,257.40967,8.258057,90.83862,-199.80469,-110.77881,412.29858,4.0283203,0.40283203,silence,0.0,
84357.0,-66.06445,26.586914,-102.72217,120.043945,-73.71826,-304.3396,-1.6113281,11.682129,silence,0.0,
84359.0,-207.05566,-4.4311523,-102.319336,202.4231,120.24536,-404.04053,-11.077881,17.120361,silence,0.0,
84361.0,-38.47046,-17.523193,55.993652,-10.070801,101.51367,39.276123,-11.279297,11.279297,silence,0.0,
84371.0,242.10205,-12.084961,153.07617,-255.99976,-79.156494,412.29858,6.6467285,-0.80566406,silence,0.0,
84373.0,146.02661,14.099121,-28.399658,-7.0495605,-123.065186,17.72461,10.675049,3.4240723,silence,0.0,
84374.0,-200.61035,1.6113281,-135.95581,206.65283,3.2226562,-412.5,-8.258057,19.73877,silence,0.0,
84376.0,-147.2351,-22.155762,-39.47754,112.59155,150.65918,-188.7268,-19.73877,17.321777,silence,0.0,
84377.0,79.76074,-11.883545,132.73315,-192.95654,12.689209,412.29858,-3.6254883,5.4382324,silence,0.0,
84387.0,252.17285,5.2368164,71.09985,-184.69849,-116.015625,397.5952,11.279297,-0.20141602,silence,0.0,
84389.0,-86.40747,19.335938,-116.82129,148.4436,-51.763916,-333.3435,3.4240723,14.501953,silence,0.0,
84391.0,-196.38062,-8.258057,-99.49951,190.13672,118.43262,-389.53857,-12.689209,24.975586,silence,0.0,
84405.0,-7.2509766,-15.106201,59.21631,-20.544434,90.83862,113.59863,-13.092041,9.265137,silence,0.0,
84407.0,250.96436,-7.8552246,145.01953,-264.2578,-96.07544,412.29858,0.20141602,-6.4453125,silence,0.0,
84408.0,109.16748,19.134521,-52.166748,18.530273,-119.64111,-22.357178,8.459473,-4.0283203,silence,0.0,
84410.0,-202.22168,1.4099121,-123.87085,205.24292,20.343018,-412.5,-6.2438965,6.0424805,silence,0.0,
84412.0,-121.45386,-20.947266,-22.357178,87.41455,144.21387,-147.2351,-8.459473,7.4523926,silence,0.0,
84422.0,117.62695,-14.703369,149.85352,-213.50098,15.509033,412.29858,4.8339844,-6.2438965,silence,0.0,
84424.0,234.24683,6.8481445,63.446045,-171.0022,-127.29492,328.91235,12.487793,-10.876465,silence,0.0,
84426.0,-95.269775,15.307617,-120.24536,182.88574,-37.060547,-346.23413,3.6254883,3.0212402,silence,0.0,
84427.0,-187.3169,-12.487793,-88.42163,179.8645,122.058105,-373.4253,-11.077881,21.551514,silence,0.0,
84439.0,9.265137,-14.300537,66.06445,-41.290283,83.38623,215.51514,-10.675049,-2.0141602,silence,0.0,
84455.0,260.83374,-1.6113281,140.7898,-254.79126,-103.125,412.29858,9.466553,-11.682129,silence,0.0,
84457.0,63.24463,20.947266,-71.90552,42.700195,-111.58447,-78.552246,10.473633,0.80566406,silence,0.0,
84458.0,-193.15796,-3.0212402,-122.058105,208.46558,57.60498,-412.5,-6.6467285,14.501953,silence,0.0,
84460.0,-110.17456,-16.918945,-5.0354004,56.396484,132.53174,-109.973145,-13.897705,12.487793,silence,0.0,
84472.0,152.47192,-19.335938,154.48608,-228.00293,8.660889,412.29858,2.0141602,-4.8339844,silence,0.0,
84474.0,214.30664,14.300537,44.311523,-144.6167,-139.37988,244.31763,13.696289,-6.4453125,silence,0.0,
84476.0,-114.20288,11.480713,-137.36572,193.7622,-26.989746,-351.47095,3.2226562,7.6538086,silence,0.0,
84477.0,-172.00928,-21.551514,-78.35083,167.57812,128.70483,-360.9375,-10.272217,9.667969,silence,0.0,
84479.0,26.989746,-20.947266,69.89136,-67.07153,49.54834,310.98633,-7.2509766,-0.60424805,silence,0.0,
84488.0,268.48755,-10.070801,132.33032,-237.87231,-107.55615,412.29858,12.890625,-14.300537,silence,0.0,
84490.0,25.177002,21.551514,-76.538086,63.64746,-116.41846,-114.80713,12.084961,-7.2509766,silence,0.0,
84492.0,-193.96362,-3.6254883,-124.27368,216.72363,89.227295,-412.5,-7.2509766,11.077881,silence,0.0,
84493.0,-97.48535,-24.169922,20.141602,34.240723,115.61279,-65.66162,-11.883545,6.0424805,silence,0.0,
84504.0,185.70557,-20.544434,150.8606,-225.1831,-6.2438965,412.29858,0.20141602,-7.4523926,silence,0.0,
84506.0,182.68433,17.120361,36.254883,-108.56323,-141.59546,169.18945,7.2509766,-11.279297,silence,0.0,
84508.0,-128.90625,5.8410645,-145.01953,210.27832,-22.558594,-358.11768,-2.2155762,1.4099121,silence,0.0,
84509.0,-163.34839,-19.134521,-60.827637,154.48608,131.52466,-325.48828,-9.869385,-1.2084961,silence,0.0,
84522.0,36.254883,-15.710449,90.234375,-95.47119,21.350098,375.64087,0.80566406,-14.904785,silence,0.0,
84523.0,259.82666,1.2084961,120.64819,-222.76611,-103.125,412.29858,19.134521,-14.501953,silence,0.0,
84525.0,-12.084961,22.155762,-84.39331,94.262695,-111.78589,-217.93213,14.703369,-4.6325684,silence,0.0,
84537.0,-179.26025,-10.272217,-117.022705,210.27832,115.61279,-412.5,4.2297363,4.8339844,silence,0.0,
84538.0,-74.523926,-16.516113,38.47046,10.473633,110.77881,-57.806396,7.4523926,4.4311523,silence,0.0,
84540.0,213.29956,-14.501953,151.66626,-239.28223,-29.608154,412.29858,26.989746,-12.286377,silence,0.0,
84541.0,167.77954,14.099121,14.300537,-62.23755,-141.99829,87.81738,27.191162,-15.509033,silence,0.0,
84543.0,-153.07617,10.675049,-140.18555,205.64575,-13.293457,-383.29468,5.8410645,-2.0141602,silence,0.0,
84544.0,-154.48608,-19.73877,-57.806396,146.02661,146.02661,-284.198,-4.8339844,-1.6113281,silence,0.0,
84557.0,53.375244,-19.335938,106.14624,-136.76147,9.667969,412.29858,1.2084961,-12.689209,silence,0.0,
84570.0,257.61108,3.0212402,100.305176,-210.0769,-105.944824,412.29858,18.127441,-18.328857,silence,0.0,
84572.0,-47.332764,19.73877,-99.09668,114.80713,-86.206055,-271.30737,4.0283203,-5.4382324,silence,0.0,
84573.0,-189.33105,-0.20141602,-122.86377,209.27124,117.42554,-412.5,-5.8410645,2.6184082,silence,0.0,
84576.0,-62.841797,-12.689209,52.770996,-2.0141602,104.333496,1.4099121,-6.6467285,-2.2155762,silence,0.0,
84588.0,217.32788,-9.869385,149.45068,-254.79126,-60.22339,412.29858,14.099121,-26.586914,silence,0.0,
84590.0,140.18555,19.335938,-13.293457,-23.364258,-134.34448,42.297363,24.975586,-24.572754,silence,0.0,
84591.0,-186.71265,6.2438965,-139.78271,214.50806,-5.2368164,-404.04053,9.265137,-13.494873,silence,0.0,
84605.0,-149.85352,-19.335938,-44.714355,124.87793,146.02661,-228.60718,0.0,-7.6538086,silence,0.0,
84607.0,50.152588,-4.6325684,119.4397,-173.01636,11.682129,412.29858,11.480713,-17.926025,silence,0.0,
84609.0,233.64258,11.682129,83.99048,-193.15796,-118.029785,412.29858,24.975586,-25.177002,silence,0.0,
84610.0,-73.11401,17.72461,-107.15332,126.48926,-60.62622,-323.2727,16.918945,-16.516113,silence,0.0,
84612.0,-191.34521,-10.473633,-107.55615,190.33813,121.051025,-412.5,3.6254883,-11.077881,silence,0.0,
84621.0,-39.678955,-14.501953,59.21631,-21.350098,95.67261,68.481445,1.6113281,-19.134521,silence,0.0,
84623.0,219.34204,-6.6467285,148.64502,-259.62524,-90.63721,412.29858,21.954346,-25.78125,silence,0.0,
84624.0,113.59863,24.975586,-43.304443,10.070801,-123.66943,-12.487793,21.350098,-15.106201,silence,0.0,
84626.0,-201.2146,5.8410645,-136.15723,203.83301,12.084961,-412.5,3.2226562,1.8127441,silence,0.0,
84637.0,-146.22803,-11.682129,-39.074707,99.90234,152.87476,-178.45459,-7.0495605,3.0212402,silence,0.0,
84639.0,80.96924,-11.077881,144.21387,-206.25,11.682129,412.29858,2.2155762,-7.4523926,silence,0.0,
84641.0,222.5647,6.8481445,66.26587,-179.8645,-118.43262,357.1106,15.307617,-13.092041,silence,0.0,
84643.0,-110.17456,20.544434,-110.57739,166.57104,-37.664795,-350.06104,14.099121,0.20141602,silence,0.0,
84654.0,-206.04858,-11.682129,-97.283936,176.44043,124.67651,-393.16406,6.4453125,3.4240723,silence,0.0,
84655.0,-25.982666,-12.689209,61.029053,-33.83789,84.79614,155.09033,2.0141602,-5.8410645,silence,0.0,
84657.0,232.43408,-1.2084961,142.1997,-254.18701,-103.72925,412.29858,24.572754,-21.350098,silence,0.0,
84658.0,71.90552,21.75293,-63.446045,33.636475,-111.987305,-55.59082,26.184082,-13.696289,silence,0.0,
84671.0,-214.91089,8.862305,-126.28784,205.64575,43.50586,-412.5,2.8198242,1.8127441,silence,0.0,
84673.0,-139.5813,-14.703369,-12.487793,73.516846,138.17139,-135.55298,3.0212402,-6.6467285,silence,0.0,
84688.0,99.49951,-9.466553,151.06201,-215.91797,6.8481445,412.29858,15.509033,-18.933105,silence,0.0,
84690.0,189.53247,20.141602,55.993652,-164.7583,-125.28076,274.93286,25.78125,-20.141602,silence,0.0,
84692.0,-128.90625,16.71753,-121.65527,184.49707,-28.198242,-363.5559,13.696289,-4.8339844,silence,0.0,
84705.0,-202.82593,-5.8410645,-82.78198,171.80786,121.25244,-372.4182,1.8127441,2.4169922,silence,0.0,
84707.0,-3.0212402,-18.933105,75.128174,-51.763916,64.25171,259.2224,6.8481445,-10.876465,silence,0.0,
84710.0,238.8794,3.6254883,141.39404,-243.10913,-109.3689,412.29858,25.78125,-24.975586,silence,0.0,
84711.0,31.219482,26.385498,-74.523926,56.799316,-115.008545,-112.39014,26.385498,-11.883545,silence,0.0,
84713.0,-215.51514,2.8198242,-122.86377,214.50806,74.32251,-412.5,8.459473,-3.6254883,silence,0.0,
84714.0,-131.92749,-12.487793,9.063721,42.700195,126.690674,-93.0542,4.8339844,-4.0283203,silence,0.0,
84722.0,147.2351,-6.4453125,151.86768,-223.16895,-4.8339844,412.29858,21.551514,-12.890625,silence,0.0,
84723.0,176.64185,22.558594,41.088867,-127.49634,-139.37988,194.56787,34.44214,-18.530273,silence,0.0,
84725.0,-150.25635,16.918945,-142.60254,195.97778,-17.72461,-367.58423,25.982666,-7.8552246,silence,0.0,
84738.0,-192.95654,-16.516113,-67.07153,161.73706,127.49634,-355.09644,17.523193,-5.8410645,silence,0.0,
84740.0,15.307617,-19.940186,85.60181,-86.00464,35.247803,335.35767,16.314697,-17.120361,silence,0.0,
84742.0,259.62524,2.0141602,123.46802,-230.01709,-113.1958,412.29858,40.283203,-30.413818,silence,0.0,
84743.0,-12.890625,27.79541,-92.44995,78.75366,-103.125,-171.40503,35.650635,-18.73169,silence,0.0,
84745.0,-210.27832,5.2368164,-123.2666,220.75195,104.73633,-412.5,17.926025,-8.660889,silence,0.0,
84758.0,-105.54199,-10.272217,24.975586,22.558594,115.20996,-61.431885,11.682129,-10.473633,silence,0.0,
84759.0,189.33105,-7.8552246,150.8606,-236.26099,-12.084961,412.29858,32.83081,-30.413818,silence,0.0,
84761.0,169.39087,16.516113,28.399658,-85.80322,-141.19263,115.81421,38.47046,-31.219482,silence,0.0,
84763.0,-166.77246,17.120361,-144.21387,207.05566,-13.494873,-384.7046,26.586914,-15.106201,silence,0.0,
84764.0,-184.29565,-19.940186,-51.159668,152.47192,135.15015,-312.59766,14.300537,-8.862305,silence,0.0,
84772.0,29.608154,-4.4311523,95.87402,-121.25244,14.904785,392.5598,17.72461,-24.371338,silence,0.0,
84788.0,266.4734,8.258057,104.333496,-207.65991,-106.14624,412.29858,29.003906,-32.42798,silence,0.0,
84790.0,-45.92285,25.378418,-94.262695,110.37598,-98.0896,-262.44507,25.378418,-21.551514,silence,0.0,
84791.0,-211.48682,-3.6254883,-113.39722,211.68823,114.001465,-412.5,13.696289,-10.272217,silence,0.0,
84804.0,-78.95508,-15.307617,48.138428,5.4382324,110.17456,-40.686035,7.0495605,-14.904785,silence,0.0,
84806.0,228.00293,-12.890625,154.88892,-254.58984,-41.290283,412.29858,31.622314,-25.177002,silence,0.0,
84807.0,165.56396,16.314697,5.8410645,-42.095947,-134.74731,55.993652,35.44922,-20.947266,silence,0.0,
84809.0,-187.3169,12.487793,-147.2351,212.29248,-6.4453125,-403.8391,19.537354,-2.2155762,silence,0.0,
84810.0,-169.18945,-13.696289,-54.785156,140.18555,147.83936,-267.8833,5.2368164,1.0070801,silence,0.0,
84823.0,50.55542,-8.862305,112.18872,-155.29175,11.077881,412.29858,14.099121,-8.660889,silence,0.0,
84825.0,258.01392,4.4311523,90.83862,-201.01318,-102.319336,412.29858,32.42798,-16.71753,silence,0.0,
84827.0,-66.467285,25.177002,-105.74341,118.43262,-72.9126,-313.0005,19.73877,-2.6184082,silence,0.0,
84838.0,-200.0061,-4.0283203,-117.62695,203.83301,122.25952,-412.5,3.0212402,4.2297363,silence,0.0,
84840.0,-47.735596,-20.544434,56.396484,-7.6538086,100.50659,32.83081,7.0495605,-6.4453125,silence,0.0,
84842.0,251.36719,-20.343018,151.86768,-266.27197,-71.09985,412.29858,27.392578,-20.947266,silence,0.0,
84844.0,142.40112,23.364258,-32.226562,-3.0212402,-134.5459,14.904785,31.82373,-21.954346,silence,0.0,
84845.0,-197.3877,6.0424805,-136.35864,208.66699,3.2226562,-412.5,10.272217,-10.070801,silence,0.0,
84857.0,-147.63794,-14.300537,-37.261963,109.77173,151.86768,-205.64575,6.2438965,-12.487793,silence,0.0,
84859.0,84.59473,-13.293457,139.17847,-191.94946,7.4523926,412.29858,14.501953,-20.544434,silence,0.0,
84861.0,250.56152,8.056641,76.7395,-181.87866,-114.4043,386.31592,18.933105,-31.018066,silence,0.0,
84873.0,-78.552246,20.74585,-112.79297,149.45068,-47.131348,-334.14917,13.092041,-11.279297,silence,0.0,
84875.0,-192.55371,-18.127441,-99.49951,188.92822,117.022705,-396.38672,-0.60424805,0.60424805,silence,0.0,
84876.0,-8.056641,-17.926025,60.22339,-30.212402,99.09668,107.75757,2.6184082,-10.070801,silence,0.0,
84889.0,250.56152,-4.4311523,145.22095,-261.6394,-99.49951,412.29858,17.120361,-17.926025,silence,0.0,
84891.0,113.39722,18.73169,-55.18799,24.975586,-120.24536,-25.78125,15.911865,-6.6467285,silence,0.0,
84892.0,-202.82593,0.40283203,-130.719,213.90381,17.523193,-412.5,-3.4240723,13.293457,silence,0.0,
84894.0,-129.5105,-14.300537,-22.357178,88.62305,142.80396,-141.59546,-15.106201,17.321777,silence,0.0,
84906.0,110.17456,-11.480713,153.07617,-216.3208,9.265137,412.29858,-2.0141602,3.0212402,silence,0.0,
84908.0,224.57886,14.904785,64.453125,-173.41919,-124.87793,325.8911,9.466553,0.40283203,silence,0.0,
84909.0,-101.11084,30.615234,-117.62695,169.7937,-24.572754,-359.729,8.258057,8.862305,silence,0.0,
84911.0,-190.94238,-9.265137,-85.40039,177.2461,125.48218,-376.64795,-4.0283203,15.509033,silence,0.0,
84922.0,9.265137,-14.703369,73.71826,-45.117188,75.93384,229.01001,-1.8127441,-3.0212402,silence,0.0,
84924.0,258.01392,-4.4311523,141.59546,-248.74878,-110.57739,412.29858,16.71753,-15.106201,silence,0.0,
84925.0,65.86304,28.601074,-70.89844,50.152588,-121.051025,-84.99756,18.127441,-11.480713,silence,0.0,
84939.0,-197.99194,2.8198242,-121.051025,212.69531,55.59082,-412.5,0.20141602,-2.8198242,silence,0.0,
84941.0,-111.78589,-13.897705,2.0141602,59.417725,126.89209,-105.74341,-4.6325684,-6.6467285,silence,0.0,
84942.0,148.84644,-14.099121,157.30591,-222.96753,-1.8127441,412.29858,9.466553,-19.335938,silence,0.0,
84944.0,208.46558,11.279297,47.93701,-139.98413,-136.35864,234.64966,18.127441,-22.357178,silence,0.0,
84945.0,-126.28784,18.127441,-143.4082,198.59619,-29.406738,-361.34033,10.272217,-6.0424805,silence,0.0,
84947.0,-179.8645,-9.063721,-73.71826,167.1753,124.072266,-363.75732,-8.056641,5.8410645,silence,0.0,
84956.0,24.169922,-13.293457,72.509766,-67.67578,39.074707,320.8557,-6.0424805,-2.4169922,silence,0.0,
84957.0,263.85498,-5.4382324,129.91333,-239.68506,-110.77881,412.29858,5.4382324,-8.056641,silence,0.0,
84970.0,26.586914,23.364258,-80.76782,72.9126,-121.65527,-121.65527,-2.2155762,4.8339844,silence,0.0,
84972.0,-193.35938,-3.6254883,-125.079346,216.72363,85.40039,-412.5,-18.328857,17.523193,silence,0.0,
84973.0,-100.10376,-16.516113,16.516113,30.81665,121.65527,-67.07153,-23.364258,17.926025,silence,0.0,
84974.0,181.27441,-11.279297,156.29883,-234.24683,-6.8481445,412.29858,-3.2226562,3.6254883,silence,0.0,
84975.0,185.90698,16.918945,29.80957,-107.55615,-136.76147,163.5498,1.6113281,7.2509766,silence,0.0,
84988.0,-130.31616,16.113281,-145.62378,203.02734,-17.120361,-353.08228,-14.099121,24.572754,silence,0.0,
85005.0,-172.61353,-16.113281,-60.424805,159.11865,129.91333,-315.41748,-23.364258,23.76709,silence,0.0,
85038.0,37.060547,-19.940186,91.44287,-102.923584,26.78833,374.43237,-17.120361,8.258057,silence,0.0,
85040.0,262.8479,-3.4240723,116.41846,-219.34204,-105.944824,412.29858,4.8339844,1.8127441,silence,0.0,
85041.0,-12.689209,18.530273,-87.81738,88.0188,-105.54199,-204.84009,2.4169922,10.675049,silence,0.0,
85042.0,-194.16504,-9.869385,-116.82129,209.87549,113.39722,-412.5,-19.73877,27.593994,silence,0.0,
85044.0,-71.7041,-25.177002,36.85913,17.321777,114.80713,-55.792236,-8.459473,12.487793,silence,0.0,
85051.0,207.05566,-10.675049,149.85352,-245.12329,-23.565674,412.29858,8.862305,-2.4169922,silence,0.0,
85053.0,159.7229,18.328857,11.883545,-64.65454,-143.4082,100.909424,14.703369,-2.4169922,silence,0.0,
85055.0,-148.04077,10.675049,-150.25635,205.84717,-7.6538086,-385.51025,4.2297363,7.8552246,silence,0.0,
85057.0,-154.08325,-18.73169,-48.742676,141.99829,143.00537,-293.46313,-7.2509766,4.0283203,silence,0.0,
85060.0,52.368164,-18.127441,97.08252,-137.96997,15.911865,406.0547,-5.6396484,-7.8552246,silence,0.0,
85072.0,254.18701,2.6184082,100.10376,-210.27832,-99.70093,412.29858,12.286377,-17.72461,silence,0.0,
85073.0,-48.54126,28.198242,-102.11792,117.42554,-90.234375,-286.01074,11.077881,-8.258057,silence,0.0,
85083.0,-191.94946,-5.2368164,-114.80713,208.06274,122.66235,-412.5,-5.2368164,2.2155762,silence,0.0,
85085.0,-54.58374,-18.933105,52.770996,0.40283203,101.312256,-12.487793,-16.71753,0.0,silence,0.0,
85086.0,222.36328,-6.8481445,145.62378,-253.9856,-56.396484,412.29858,-1.8127441,-9.869385,A4,440.0,
85105.0,146.22803,10.876465,-16.314697,-19.134521,-135.7544,51.5625,0.40283203,-6.0424805,A4,440.0,
85106.0,-172.41211,1.2084961,-137.96997,206.85425,-0.60424805,-397.3938,-8.660889,9.667969,A4,440.0,
85108.0,-143.20679,-20.141602,-40.283203,131.12183,147.63794,-215.1123,-28.399658,12.487793,A4,440.0,
85109.0,63.043213,-14.703369,129.71191,-178.85742,10.876465,412.29858,-13.494873,3.8269043,A4,440.0,
85111.0,239.48364,7.0495605,86.206055,-199.40186,-114.4043,412.29858,1.6113281,0.80566406,A4,440.0,
85113.0,-69.28711,16.71753,-105.944824,129.10767,-62.036133,-315.01465,-9.466553,16.918945,A4,440.0,
85114.0,-190.94238,-10.272217,-100.50659,199.20044,120.64819,-391.95557,-17.120361,13.293457,A4,440.0,
85115.0,-33.83789,-19.537354,61.431885,-17.72461,100.50659,73.91968,-17.72461,10.473633,A4,440.0,
85116.0,225.58594,-1.0070801,151.86768,-264.86206,-88.220215,412.29858,2.4169922,-4.4311523,A4,440.0,
85130.0,111.38306,25.177002,-39.276123,8.056641,-128.10059,1.2084961,4.4311523,-3.8269043,A4,440.0,
85132.0,-199.80469,5.6396484,-130.31616,212.09106,7.0495605,-412.5,-8.258057,7.8552246,A4,440.0,
85134.0,-143.00537,-16.516113,-33.233643,99.70093,147.03369,-166.77246,-10.473633,6.0424805,A4,440.0,
85136.0,76.94092,-7.4523926,143.60962,-203.43018,10.876465,412.29858,1.2084961,-6.4453125,A4,440.0,
85138.0,219.14062,9.869385,69.28711,-176.0376,-120.84961,348.85254,15.509033,-10.675049,A4,440.0,
85140.0,-108.966064,26.385498,-112.994385,173.6206,-44.714355,-352.0752,2.8198242,6.0424805,A4,440.0,
85142.0,-209.06982,-5.0354004,-91.8457,191.74805,112.59155,-397.5952,-9.265137,9.869385,A4,440.0,
85147.0,-23.162842,-9.466553,64.85596,-32.226562,81.97632,155.49316,-8.459473,6.8481445,A4,440.0,
85148.0,220.95337,-0.20141602,145.8252,-252.37427,-104.13208,412.29858,8.056641,-7.4523926,A4,440.0,
85149.0,74.12109,18.328857,-59.417725,37.261963,-110.37598,-61.6333,7.6538086,-5.8410645,A4,440.0,
85151.0,-208.26416,0.40283203,-127.093506,221.15479,34.039307,-412.5,-12.084961,5.4382324,A4,440.0,
85157.0,-135.35156,-22.961426,-6.8481445,75.32959,140.38696,-137.76855,-13.494873,3.2226562,A4,440.0,
85158.0,102.319336,-10.473633,157.91016,-215.1123,9.265137,412.29858,-1.2084961,-10.675049,A4,440.0,
85174.0,191.94946,19.940186,59.820557,-155.29175,-130.31616,282.38525,3.2226562,-14.099121,A4,440.0,
85175.0,-126.89209,23.968506,-127.89917,188.92822,-18.933105,-364.7644,-1.8127441,-1.6113281,A4,440.0,
85176.0,-197.99194,-5.4382324,-76.135254,168.98804,129.91333,-384.30176,-13.897705,4.6325684,A4,440.0,
