Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e0c257c9-8ba4-4c1f-b0a7-ecbb33329a0d,3,05-03-2019_15-51-35,A5,36,-8.5,24952x8,111996,15:49:43.707,15:51:35.744,4.486577,222.88707,µV,1551797245060,1551797495744,
Stimuli appearance,3996.0,6993.0,9991.0,13003.0,15998.0,19002.0,21998.0,25002.0,27992.0,31000.0,34003.0,37010.0,40007.0,43006.0,46012.0,49012.0,52004.0,55014.0,58001.0,61008.0,64005.0,67009.0,70014.0,73012.0,76013.0,79012.0,82014.0,85006.0,88011.0,91011.0,94007.0,97012.0,100004.0,103011.0,106008.0,109015.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
77592.0,7.6538086,-153.07617,27.392578,-2.4169922,-29.406738,-0.80566406,-2.8198242,6.4453125,silence,0.0,
77594.0,-412.5,43.707275,-76.135254,31.622314,-22.155762,-0.40283203,-5.6396484,-45.92285,silence,0.0,
77596.0,269.0918,187.3169,-78.149414,14.501953,25.579834,0.0,-19.537354,83.184814,silence,0.0,
77597.0,-412.29858,-4.4311523,38.87329,-19.537354,30.81665,-0.20141602,-29.406738,170.39795,silence,0.0,
77609.0,-412.29858,-170.19653,58.410645,-20.947266,-18.933105,-0.40283203,-12.890625,79.96216,silence,0.0,
77611.0,-412.5,-31.82373,-40.686035,24.77417,-38.269043,-0.80566406,20.141602,-54.58374,silence,0.0,
77613.0,-412.5,171.80786,-102.72217,22.357178,3.0212402,-0.60424805,6.4453125,9.265137,silence,0.0,
77615.0,-302.52686,112.59155,-15.710449,-5.2368164,44.311523,0.20141602,-3.6254883,142.80396,silence,0.0,
77616.0,-412.29858,-145.22095,78.149414,-17.926025,8.459473,0.0,-4.4311523,130.11475,silence,0.0,
77617.0,106.951904,-144.41528,23.364258,8.258057,-35.85205,-1.2084961,8.660889,-26.586914,silence,0.0,
77626.0,-412.5,70.495605,-96.8811,41.4917,-16.314697,-0.20141602,19.537354,-60.827637,silence,0.0,
77628.0,131.12183,179.66309,-68.481445,12.286377,29.406738,0.60424805,4.8339844,73.31543,silence,0.0,
77642.0,-412.29858,-20.544434,46.5271,-23.162842,32.025146,0.20141602,1.2084961,142.40112,silence,0.0,
77644.0,-412.29858,-180.87158,58.61206,-14.703369,-18.73169,0.0,-4.2297363,39.276123,silence,0.0,
77659.0,-412.5,-18.530273,-48.94409,23.162842,-37.261963,0.20141602,23.968506,-48.94409,silence,0.0,
77661.0,-412.5,172.00928,-100.50659,28.399658,13.494873,-0.20141602,-6.4453125,17.926025,silence,0.0,
77663.0,-374.8352,89.42871,7.4523926,-14.904785,37.261963,0.40283203,-20.141602,156.70166,silence,0.0,
77665.0,-412.29858,-158.71582,75.32959,-22.76001,5.4382324,-0.20141602,-26.385498,127.29492,silence,0.0,
77677.0,170.19653,-131.32324,18.328857,2.4169922,-43.304443,-0.40283203,-12.286377,-14.300537,silence,0.0,
77678.0,-412.5,112.39014,-99.09668,31.219482,-17.120361,-1.2084961,-13.092041,-18.73169,silence,0.0,
77680.0,-8.862305,167.98096,-50.152588,2.8198242,32.226562,-0.60424805,-39.88037,124.072266,silence,0.0,
77682.0,-412.29858,-38.671875,56.396484,-25.378418,25.579834,-0.80566406,-46.124268,195.97778,silence,0.0,
77693.0,-412.29858,-190.13672,47.53418,-14.300537,-25.177002,-0.20141602,-25.982666,63.446045,silence,0.0,
77694.0,-412.5,-4.6325684,-52.770996,24.572754,-29.80957,0.20141602,6.6467285,-45.721436,silence,0.0,
77696.0,-412.5,171.20361,-98.0896,25.579834,15.307617,-0.80566406,-28.80249,41.290283,silence,0.0,
77698.0,-412.29858,61.431885,18.73169,-15.911865,37.261963,0.60424805,-36.053467,170.59937,silence,0.0,
77709.0,-412.29858,-161.53564,70.495605,-22.357178,-3.6254883,0.60424805,-14.501953,109.3689,silence,0.0,
77710.0,230.41992,-126.28784,1.2084961,9.265137,-47.53418,-0.80566406,2.2155762,-25.177002,silence,0.0,
77711.0,-412.5,136.76147,-105.944824,32.226562,-11.279297,-0.60424805,-6.6467285,-27.79541,silence,0.0,
77713.0,-111.18164,152.67334,-52.368164,5.4382324,38.067627,-0.20141602,-10.473633,113.1958,silence,0.0,
77726.0,-412.29858,-55.792236,71.30127,-33.43506,17.523193,0.60424805,4.8339844,154.28467,silence,0.0,
77728.0,-272.51587,-181.87866,42.297363,-5.4382324,-30.413818,0.0,12.890625,17.926025,silence,0.0,
77729.0,-412.5,11.077881,-68.68286,33.233643,-39.88037,-1.0070801,20.74585,-64.05029,silence,0.0,
77730.0,-412.5,175.83618,-92.65137,24.371338,22.558594,0.80566406,-8.660889,26.586914,silence,0.0,
77732.0,-412.29858,28.80249,27.996826,-17.321777,34.84497,-1.0070801,-9.869385,149.85352,silence,0.0,
77742.0,-412.29858,-167.98096,76.33667,-17.120361,-4.0283203,0.60424805,1.6113281,77.545166,silence,0.0,
77743.0,286.8164,-114.001465,-11.883545,12.487793,-39.074707,-0.20141602,18.127441,-52.368164,silence,0.0,
77758.0,-412.5,148.64502,-104.333496,23.364258,-9.667969,-1.0070801,5.2368164,-27.996826,silence,0.0,
77760.0,-179.66309,144.6167,-39.88037,-0.60424805,42.90161,0.0,-10.272217,127.697754,silence,0.0,
77761.0,-412.29858,-78.149414,72.509766,-31.219482,20.343018,-0.40283203,-22.76001,155.49316,silence,0.0,
77775.0,-150.45776,-168.98804,41.4917,-8.862305,-25.982666,0.20141602,8.862305,30.81665,silence,0.0,
77777.0,-412.5,18.530273,-62.841797,21.148682,-27.593994,-0.80566406,-2.2155762,-41.088867,silence,0.0,
77778.0,-412.5,188.12256,-90.83862,20.947266,24.169922,0.20141602,-18.328857,64.85596,silence,0.0,
77780.0,-412.29858,17.72461,32.42798,-23.76709,37.261963,-0.20141602,-32.226562,180.87158,silence,0.0,
77792.0,-412.29858,-168.5852,68.481445,-25.78125,-6.0424805,-0.60424805,-17.926025,95.87402,silence,0.0,
77794.0,363.75732,-73.11401,-31.420898,20.343018,-42.297363,-0.80566406,-6.6467285,-39.074707,silence,0.0,
77795.0,-412.5,166.16821,-113.80005,32.025146,-9.667969,-1.0070801,-12.890625,-11.279297,silence,0.0,
77797.0,-230.62134,132.73315,-32.83081,-2.4169922,41.290283,-0.40283203,-22.558594,148.64502,silence,0.0,
77799.0,-412.29858,-113.80005,82.37915,-24.975586,10.070801,-0.40283203,-23.565674,148.84644,silence,0.0,
77810.0,-9.265137,-168.38379,26.78833,4.2297363,-30.615234,0.40283203,13.293457,4.0283203,silence,0.0,
77811.0,-412.5,49.145508,-81.170654,36.053467,-24.169922,-0.60424805,9.466553,-51.159668,silence,0.0,
77814.0,331.12793,189.73389,-82.9834,12.487793,26.989746,0.60424805,16.113281,69.68994,silence,0.0,
77827.0,-412.29858,-5.4382324,39.47754,-29.003906,36.657715,0.0,0.0,171.0022,silence,0.0,
77829.0,-412.29858,-167.37671,55.59082,-20.343018,-19.940186,-0.20141602,-8.258057,78.35083,silence,0.0,
77830.0,-412.5,-49.749756,-36.657715,15.307617,-44.91577,-0.20141602,10.675049,-40.081787,silence,0.0,
77832.0,-412.5,172.00928,-104.937744,25.177002,0.20141602,-0.20141602,-9.667969,9.869385,silence,0.0,
77834.0,-287.8235,123.2666,-23.968506,-7.0495605,40.48462,-0.20141602,-12.689209,139.37988,silence,0.0,
77843.0,-412.29858,-145.01953,78.149414,-25.982666,9.265137,-0.20141602,-24.975586,144.81812,silence,0.0,
77845.0,80.76782,-148.64502,23.76709,0.20141602,-32.83081,-0.20141602,21.75293,-14.501953,silence,0.0,
77846.0,-412.5,66.87012,-87.01172,34.84497,-26.989746,0.0,5.0354004,-37.664795,silence,0.0,
77847.0,190.74097,186.1084,-76.94092,9.869385,26.184082,-0.20141602,-12.689209,91.04004,silence,0.0,
77860.0,-412.29858,-12.890625,42.297363,-28.399658,29.205322,-0.40283203,-34.039307,173.41919,silence,0.0,
77876.0,-412.29858,-177.85034,57.000732,-12.689209,-29.80957,-0.20141602,-6.2438965,54.18091,silence,0.0,
77877.0,-412.5,-24.371338,-49.54834,21.350098,-36.85913,-0.20141602,10.272217,-51.5625,silence,0.0,
77879.0,-412.5,171.0022,-110.980225,24.169922,11.077881,0.0,1.0070801,22.961426,silence,0.0,
77881.0,-354.4922,105.54199,2.2155762,-12.286377,38.067627,-0.20141602,-22.76001,149.85352,silence,0.0,
77893.0,-412.29858,-149.6521,76.7395,-21.551514,2.8198242,0.0,-27.191162,129.30908,silence,0.0,
77894.0,149.45068,-132.1289,16.314697,-5.8410645,-38.671875,-0.20141602,-7.0495605,-23.968506,silence,0.0,
77896.0,-412.5,98.0896,-101.11084,34.240723,-15.307617,0.40283203,-23.968506,-51.763916,silence,0.0,
77897.0,44.91577,177.04468,-69.08569,8.862305,27.191162,-0.60424805,-27.191162,85.198975,silence,0.0,
77898.0,-412.29858,-22.558594,46.92993,-27.996826,21.551514,-0.20141602,-8.258057,133.3374,silence,0.0,
77909.0,-412.29858,-180.67017,50.756836,-11.077881,-34.039307,-0.20141602,-5.4382324,19.134521,silence,0.0,
77911.0,-412.5,-9.869385,-52.56958,22.155762,-38.269043,0.0,4.8339844,-85.60181,silence,0.0,
77912.0,-412.5,176.84326,-95.87402,23.968506,9.869385,0.60424805,-13.494873,11.077881,silence,0.0,
77926.0,-412.29858,75.531006,14.703369,-18.127441,40.081787,1.0070801,-27.191162,126.89209,silence,0.0,
77928.0,-412.29858,-164.35547,73.31543,-27.392578,5.2368164,0.0,-11.682129,84.191895,silence,0.0,
77930.0,202.82593,-125.48218,0.0,6.8481445,-38.671875,0.60424805,-4.6325684,-59.61914,silence,0.0,
77931.0,-412.5,119.4397,-106.54907,31.018066,-9.667969,-1.0070801,19.134521,-63.64746,silence,0.0,
77932.0,-61.6333,163.14697,-59.417725,5.8410645,29.205322,1.0070801,-5.6396484,86.40747,silence,0.0,
77943.0,-412.29858,-44.110107,60.22339,-31.018066,20.141602,0.40283203,-24.169922,140.99121,silence,0.0,
77945.0,-350.8667,-179.26025,43.304443,-5.8410645,-24.77417,0.0,-1.8127441,22.76001,silence,0.0,
77946.0,-412.5,9.667969,-57.20215,21.148682,-28.399658,-0.40283203,-3.6254883,-83.38623,silence,0.0,
77959.0,-412.5,179.05884,-108.966064,25.78125,20.544434,0.40283203,-21.75293,19.73877,silence,0.0,
77960.0,-412.29858,44.311523,16.918945,-10.675049,39.074707,-0.40283203,-25.579834,141.99829,silence,0.0,
77961.0,-412.29858,-166.97388,63.64746,-18.73169,-6.4453125,0.0,-5.8410645,84.79614,silence,0.0,
77962.0,262.24365,-107.958984,-16.918945,11.279297,-37.86621,-0.20141602,8.660889,-57.806396,silence,0.0,
77963.0,-412.5,144.81812,-106.34766,26.989746,-11.883545,-0.20141602,-0.40283203,-43.304443,silence,0.0,
77965.0,-153.479,147.43652,-50.55542,2.6184082,29.003906,0.0,0.40283203,103.930664,silence,0.0,
77981.0,-412.29858,-60.827637,68.88428,-31.420898,20.74585,0.20141602,-5.0354004,136.35864,silence,0.0,
77993.0,-204.03442,-172.61353,32.629395,-7.6538086,-29.003906,0.40283203,2.8198242,5.6396484,silence,0.0,
77996.0,-412.5,26.385498,-63.043213,24.169922,-27.996826,0.60424805,-4.8339844,-82.78198,silence,0.0,
77998.0,-412.5,182.2815,-95.47119,19.73877,19.134521,-0.60424805,7.2509766,22.961426,silence,0.0,
78010.0,-412.29858,15.509033,25.177002,-18.127441,32.42798,-0.60424805,-5.8410645,130.31616,silence,0.0,
78012.0,-412.29858,-167.1753,70.29419,-17.321777,-11.883545,0.40283203,-1.4099121,54.986572,silence,0.0,
78015.0,322.0642,-93.45703,-28.198242,20.343018,-42.49878,0.0,9.667969,-77.545166,silence,0.0,
78016.0,-412.5,161.53564,-109.57031,31.219482,-9.466553,-0.20141602,3.8269043,-55.389404,silence,0.0,
78019.0,-206.25,131.52466,-40.88745,0.60424805,33.032227,0.40283203,-10.876465,96.07544,silence,0.0,
78027.0,-412.29858,-103.326416,74.523926,-31.622314,12.084961,-0.80566406,-16.71753,116.21704,silence,0.0,
78029.0,-70.89844,-163.14697,36.4563,-4.2297363,-37.46338,-0.40283203,-3.0212402,-25.177002,silence,0.0,
78031.0,-412.5,37.261963,-74.12109,33.233643,-35.85205,0.20141602,-2.6184082,-91.241455,silence,0.0,
78032.0,378.4607,186.91406,-86.8103,14.300537,21.148682,-0.40283203,-18.73169,11.480713,silence,0.0,
78044.0,-412.29858,5.2368164,34.84497,-18.328857,27.191162,0.20141602,-54.58374,108.56323,silence,0.0,
78045.0,-412.29858,-172.41211,58.813477,-15.911865,-26.385498,-0.40283203,-12.084961,8.459473,silence,0.0,
78047.0,-412.5,-58.20923,-37.86621,20.947266,-39.678955,0.40283203,-7.8552246,-121.65527,silence,0.0,
78060.0,-412.5,165.56396,-100.50659,21.954346,-2.0141602,-0.20141602,-8.056641,-69.08569,silence,0.0,
78062.0,-258.81958,125.079346,-27.191162,-8.660889,35.247803,0.60424805,-15.710449,74.32251,silence,0.0,
78064.0,-412.29858,-128.302,77.948,-28.399658,3.2226562,-0.40283203,-17.926025,75.93384,silence,0.0,
78065.0,43.707275,-155.49316,26.184082,-4.2297363,-38.067627,-0.60424805,9.466553,-71.502686,silence,0.0,
78066.0,-412.5,50.55542,-78.35083,29.205322,-21.75293,-0.20141602,-4.0283203,-106.34766,silence,0.0,
78076.0,233.844,181.47583,-77.34375,7.2509766,22.558594,0.0,-10.675049,27.392578,silence,0.0,
78078.0,-412.29858,-17.926025,38.47046,-27.191162,30.413818,0.80566406,-33.83789,111.58447,silence,0.0,
78093.0,-412.29858,-170.19653,57.403564,-20.141602,-20.947266,0.20141602,-16.516113,24.572754,silence,0.0,
78095.0,-412.5,-34.44214,-41.89453,20.947266,-41.89453,0.0,21.75293,-98.89526,silence,0.0,
78097.0,-412.5,167.57812,-114.80713,26.78833,-0.60424805,-0.40283203,-4.4311523,-34.44214,silence,0.0,
78110.0,-323.67554,105.13916,-5.4382324,-10.272217,36.657715,0.20141602,-11.279297,105.13916,silence,0.0,
78111.0,-412.29858,-153.88184,74.12109,-21.75293,-2.4169922,0.60424805,-18.530273,85.198975,silence,0.0,
78113.0,119.036865,-145.42236,19.537354,4.6325684,-41.693115,0.40283203,9.466553,-69.28711,silence,0.0,
78115.0,-412.5,71.90552,-102.11792,35.44922,-24.169922,0.40283203,9.466553,-90.03296,silence,0.0,
78126.0,94.86694,173.6206,-66.6687,5.4382324,26.989746,0.40283203,-8.459473,52.972412,silence,0.0,
78128.0,-412.29858,-24.975586,47.93701,-30.212402,32.226562,0.20141602,-36.85913,138.97705,silence,0.0,
78130.0,-412.29858,-178.656,55.993652,-6.2438965,-28.80249,0.0,0.20141602,30.010986,silence,0.0,
78132.0,-412.5,-8.459473,-53.979492,30.212402,-40.88745,-1.2084961,-2.2155762,-78.95508,silence,0.0,
78143.0,-412.5,177.44751,-106.34766,28.601074,3.6254883,-0.60424805,-27.191162,12.890625,silence,0.0,
78145.0,-401.2207,87.61597,4.0283203,-13.293457,34.240723,0.80566406,-9.667969,141.19263,silence,0.0,
78147.0,-412.29858,-158.31299,72.10693,-24.169922,6.0424805,0.60424805,-4.8339844,107.75757,silence,0.0,
78148.0,176.23901,-129.30908,10.272217,7.2509766,-44.51294,0.40283203,-4.8339844,-34.643555,silence,0.0,
78150.0,-412.5,115.81421,-99.09668,28.198242,-14.501953,-0.20141602,-15.509033,-46.124268,silence,0.0,
78160.0,-44.91577,167.77954,-56.5979,3.2226562,29.608154,-1.8127441,-8.459473,98.89526,silence,0.0,
78162.0,-412.29858,-39.678955,58.61206,-32.025146,27.996826,-0.20141602,-12.890625,146.83228,silence,0.0,
78179.0,-396.58813,-182.68433,43.707275,-8.459473,-29.80957,0.60424805,-1.8127441,26.385498,silence,0.0,
78180.0,-412.5,-2.2155762,-50.354004,25.378418,-29.80957,-0.20141602,11.883545,-66.6687,silence,0.0,
78182.0,-412.5,173.41919,-98.69385,21.75293,15.509033,-0.20141602,7.0495605,27.191162,silence,0.0,
78183.0,-412.29858,47.735596,15.710449,-17.523193,40.081787,-1.2084961,1.4099121,150.65918,silence,0.0,
78184.0,-412.29858,-165.9668,72.9126,-28.601074,5.8410645,-0.40283203,9.265137,90.83862,silence,0.0,
78186.0,240.49072,-123.2666,-2.2155762,8.056641,-34.240723,0.20141602,5.8410645,-45.52002,silence,0.0,
78194.0,-412.5,135.15015,-104.73633,27.593994,-6.2438965,-0.20141602,-9.667969,-39.678955,silence,0.0,
78211.0,-127.89917,149.45068,-46.5271,-1.8127441,40.48462,0.0,3.0212402,113.39722,silence,0.0,
78212.0,-412.29858,-56.799316,72.509766,-36.4563,27.996826,-0.60424805,7.2509766,159.92432,silence,0.0,
78214.0,-248.9502,-177.85034,43.103027,-10.272217,-25.78125,0.0,14.703369,28.399658,silence,0.0,
78216.0,-412.5,15.710449,-66.87012,27.593994,-27.79541,0.20141602,4.4311523,-53.778076,silence,0.0,
78227.0,-412.5,195.57495,-94.86694,21.551514,19.537354,-0.40283203,-19.537354,48.742676,silence,0.0,
78228.0,-412.29858,36.053467,23.364258,-17.120361,34.039307,0.60424805,-17.523193,178.45459,silence,0.0,
78230.0,-412.29858,-163.75122,68.07861,-25.378418,-10.272217,-0.40283203,-3.8269043,106.951904,silence,0.0,
78243.0,301.7212,-94.86694,-25.982666,12.689209,-43.304443,-0.60424805,0.80566406,-29.80957,silence,0.0,
78245.0,-412.5,162.74414,-109.16748,28.601074,-4.2297363,-0.20141602,-20.343018,8.258057,silence,0.0,
78247.0,-196.58203,141.19263,-49.346924,-1.6113281,39.47754,0.40283203,-28.399658,150.8606,silence,0.0,
78248.0,-412.29858,-90.03296,71.90552,-30.81665,13.092041,0.0,-50.55542,181.67725,silence,0.0,
78249.0,-91.44287,-170.59937,33.636475,-5.6396484,-25.177002,-0.20141602,-9.466553,45.52002,silence,0.0,
78250.0,-412.5,30.010986,-73.91968,23.162842,-21.75293,-0.60424805,-5.6396484,-22.155762,silence,0.0,
78261.0,404.8462,178.25317,-85.80322,14.501953,22.961426,0.0,-14.099121,83.38623,silence,0.0,
78262.0,-412.29858,3.8269043,30.212402,-25.982666,32.226562,0.80566406,-24.371338,185.30273,silence,0.0,
78263.0,-412.29858,-174.8291,65.05737,-21.954346,-22.155762,1.0070801,-6.4453125,99.09668,silence,0.0,
78265.0,394.57397,-69.68994,-33.43506,22.558594,-45.721436,-0.20141602,1.6113281,-35.046387,silence,0.0,
78266.0,-412.5,169.18945,-110.37598,26.385498,-9.265137,-0.40283203,0.80566406,2.0141602,silence,0.0,
78277.0,-250.3601,132.1289,-29.80957,-8.459473,33.233643,-0.20141602,-29.406738,146.02661,silence,0.0,
78279.0,-412.29858,-119.64111,73.516846,-25.579834,0.20141602,0.60424805,11.682129,152.87476,silence,0.0,
78281.0,28.198242,-159.7229,20.544434,2.4169922,-40.686035,0.40283203,18.328857,-1.8127441,silence,0.0,
78294.0,-412.5,46.124268,-84.191895,31.018066,-30.413818,-1.0070801,24.371338,-48.54126,silence,0.0,
78295.0,261.23657,190.53955,-83.58765,9.869385,11.279297,-0.60424805,8.459473,79.559326,silence,0.0,
78297.0,-412.29858,-5.6396484,32.629395,-25.177002,26.78833,0.40283203,0.0,176.23901,silence,0.0,
78311.0,-412.29858,-168.18237,53.778076,-19.73877,-25.78125,0.40283203,14.703369,70.69702,silence,0.0,
78313.0,-412.5,-31.219482,-41.290283,25.378418,-42.700195,0.20141602,21.148682,-47.735596,silence,0.0,
78315.0,-412.5,167.77954,-113.1958,30.413818,-8.459473,-0.20141602,2.8198242,22.357178,silence,0.0,
78328.0,-318.43872,116.21704,-11.480713,-10.675049,34.240723,0.60424805,-48.339844,152.87476,silence,0.0,
78330.0,-412.29858,-152.06909,77.74658,-26.184082,6.2438965,0.40283203,6.8481445,137.56714,silence,0.0,
78331.0,116.21704,-142.80396,15.710449,1.4099121,-42.90161,0.0,25.177002,0.0,silence,0.0,
78333.0,-412.5,74.72534,-93.45703,31.219482,-22.76001,-0.40283203,11.682129,-36.85913,silence,0.0,
78344.0,109.3689,178.656,-70.495605,3.4240723,32.629395,-0.40283203,-20.947266,104.333496,silence,0.0,
78346.0,-412.29858,-22.357178,48.54126,-34.039307,27.79541,0.60424805,-26.989746,163.95264,silence,0.0,
78348.0,-412.29858,-175.43335,55.59082,-15.307617,-26.184082,-0.40283203,-9.063721,55.792236,silence,0.0,
78350.0,-412.5,-9.466553,-48.339844,20.343018,-36.053467,0.40283203,-3.2226562,-48.94409,silence,0.0,
78361.0,-412.5,176.0376,-106.951904,16.516113,11.682129,1.0070801,-23.565674,28.601074,silence,0.0,
78363.0,-390.34424,89.42871,8.459473,-21.148682,37.664795,-0.40283203,-31.82373,163.14697,silence,0.0,
78365.0,-412.29858,-160.32715,76.7395,-27.79541,4.8339844,-0.20141602,1.2084961,111.38306,silence,0.0,
78367.0,176.0376,-129.5105,14.904785,-5.2368164,-42.49878,-0.20141602,8.459473,-33.032227,silence,0.0,
78378.0,-412.5,111.78589,-98.291016,25.982666,-12.286377,-0.20141602,22.76001,-47.93701,silence,0.0,
78379.0,-32.025146,167.57812,-51.965332,-2.6184082,28.198242,0.0,5.2368164,102.72217,silence,0.0,
78381.0,-412.29858,-35.85205,53.979492,-34.039307,27.996826,-0.40283203,-1.6113281,148.64502,silence,0.0,
78382.0,-412.29858,-175.63477,46.325684,-14.099121,-22.961426,0.0,15.509033,25.78125,silence,0.0,
78394.0,-412.5,-5.2368164,-47.93701,19.335938,-30.81665,-0.20141602,30.413818,-80.96924,silence,0.0,
78410.0,-412.5,180.26733,-95.87402,12.689209,21.551514,-0.20141602,27.392578,9.667969,silence,0.0,
78412.0,-412.29858,49.749756,24.975586,-24.77417,40.686035,-0.60424805,0.80566406,146.63086,silence,0.0,
78414.0,-412.29858,-157.91016,74.12109,-23.565674,0.40283203,-0.20141602,12.890625,102.319336,silence,0.0,
78415.0,240.69214,-115.008545,0.20141602,3.8269043,-39.678955,0.20141602,6.0424805,-40.686035,silence,0.0,
78417.0,-412.5,139.17847,-102.923584,26.184082,-11.077881,0.0,19.940186,-33.233643,silence,0.0,
78418.0,-132.73315,152.87476,-49.346924,3.8269043,29.406738,-0.60424805,14.703369,114.4043,silence,0.0,
78419.0,-412.29858,-60.424805,70.09277,-41.693115,19.940186,0.0,4.6325684,160.12573,silence,0.0,
78428.0,-260.02808,-181.47583,46.124268,-8.258057,-27.191162,-0.40283203,14.501953,36.053467,silence,0.0,
78429.0,-412.5,17.523193,-65.05737,25.177002,-30.615234,-0.20141602,8.056641,-42.700195,silence,0.0,
78443.0,-412.5,180.06592,-91.04004,15.710449,21.148682,0.80566406,-13.696289,51.159668,silence,0.0,
78445.0,-412.29858,29.003906,23.76709,-19.134521,35.046387,-0.60424805,-38.067627,169.39087,silence,0.0,
78446.0,-412.29858,-162.54272,73.11401,-24.77417,-6.8481445,0.20141602,-27.996826,91.241455,silence,0.0,
78448.0,304.13818,-100.70801,-15.911865,9.667969,-37.86621,-0.40283203,-6.4453125,-39.276123,silence,0.0,
78461.0,-412.5,162.34131,-110.980225,25.78125,-5.8410645,-0.20141602,-4.4311523,-31.018066,silence,0.0,
78463.0,-202.4231,141.99829,-41.693115,-5.2368164,38.87329,0.60424805,-30.010986,108.966064,silence,0.0,
78465.0,-412.29858,-95.06836,67.27295,-35.44922,18.328857,-0.20141602,-7.2509766,127.697754,silence,0.0,
78466.0,-95.87402,-164.15405,27.996826,-6.2438965,-38.269043,0.40283203,-6.4453125,-8.862305,silence,0.0,
78477.0,-412.5,37.46338,-74.523926,28.80249,-31.82373,-0.80566406,-13.696289,-68.481445,silence,0.0,
78479.0,410.28442,185.90698,-89.63013,14.501953,20.544434,-0.20141602,-32.226562,49.145508,silence,0.0,
78481.0,-412.29858,9.667969,32.629395,-27.392578,30.212402,0.60424805,-25.982666,136.76147,silence,0.0,
78482.0,-412.29858,-169.99512,65.86304,-22.155762,-19.335938,0.60424805,-4.4311523,51.5625,silence,0.0,
78484.0,409.07593,-66.06445,-31.82373,18.328857,-40.686035,0.40283203,8.056641,-75.93384,silence,0.0,
78494.0,-412.5,169.99512,-108.56323,24.371338,-7.2509766,-0.40283203,-7.2509766,-28.80249,silence,0.0,
78496.0,-247.54028,129.71191,-24.77417,-7.4523926,43.50586,0.0,-4.8339844,106.34766,silence,0.0,
78510.0,-412.29858,-117.82837,58.813477,-19.73877,-4.6325684,0.40283203,7.0495605,106.14624,silence,0.0,
78512.0,27.191162,-156.70166,23.364258,1.8127441,-30.615234,0.0,9.063721,-40.283203,silence,0.0,
78514.0,-412.5,53.17383,-83.99048,32.025146,-29.80957,-0.40283203,26.385498,-72.9126,silence,0.0,
78516.0,264.0564,185.30273,-79.35791,12.890625,25.177002,0.20141602,-16.113281,40.283203,silence,0.0,
78517.0,-412.29858,-10.070801,33.43506,-22.961426,25.378418,0.80566406,-7.4523926,128.302,silence,0.0,
78518.0,-412.29858,-172.41211,61.834717,-27.191162,-24.169922,-0.20141602,3.6254883,42.297363,silence,0.0,
78527.0,-412.5,-36.254883,-42.90161,14.300537,-35.44922,-0.60424805,2.0141602,-77.142334,silence,0.0,
78529.0,-412.5,172.81494,-106.34766,19.73877,-2.6184082,-0.40283203,5.0354004,-12.890625,silence,0.0,
78530.0,-319.84863,112.59155,-6.2438965,-15.911865,41.89453,0.0,-4.4311523,130.92041,silence,0.0,
78544.0,-412.29858,-147.2351,78.95508,-29.205322,-1.0070801,0.60424805,-13.092041,110.17456,silence,0.0,
78546.0,111.18164,-139.17847,16.113281,0.0,-39.88037,1.0070801,-2.2155762,-28.80249,silence,0.0,
78548.0,-412.5,77.545166,-98.0896,33.032227,-18.328857,-0.20141602,-0.80566406,-45.318604,silence,0.0,
78561.0,109.57031,181.67725,-72.30835,5.4382324,27.996826,0.0,-22.558594,82.9834,silence,0.0,
78563.0,-412.29858,-19.73877,44.311523,-24.169922,27.79541,0.20141602,-20.74585,159.11865,silence,0.0,
78577.0,-412.29858,-185.30273,52.368164,-18.530273,-29.406738,0.20141602,-39.88037,55.993652,silence,0.0,
78579.0,-412.5,-11.077881,-53.778076,17.523193,-37.060547,-0.20141602,14.501953,-45.92285,silence,0.0,
78581.0,-412.5,176.84326,-109.16748,23.162842,4.8339844,-0.20141602,-0.80566406,33.83789,silence,0.0,
78582.0,-391.95557,88.0188,4.4311523,-14.904785,34.44214,-0.20141602,-21.148682,165.56396,silence,0.0,
78583.0,-412.29858,-159.92432,76.94092,-22.76001,-0.20141602,-0.40283203,-13.293457,133.94165,silence,0.0,
78585.0,167.98096,-126.28784,12.286377,0.80566406,-46.124268,-0.80566406,-9.466553,-13.092041,silence,0.0,
78594.0,-412.5,114.001465,-100.50659,27.79541,-20.141602,0.0,-10.473633,-21.350098,silence,0.0,
78596.0,-23.162842,167.37671,-62.438965,1.8127441,29.003906,-0.20141602,-27.79541,123.46802,silence,0.0,
78598.0,-412.29858,-35.046387,55.18799,-30.010986,22.357178,-0.20141602,-30.615234,180.67017,silence,0.0,
78613.0,-407.4646,-183.6914,52.972412,-13.092041,-24.572754,0.0,-4.6325684,66.26587,silence,0.0,
78614.0,-412.5,6.4453125,-52.56958,19.537354,-27.191162,-0.20141602,-20.947266,-33.032227,silence,0.0,
78616.0,-412.5,180.87158,-94.86694,20.544434,23.968506,0.20141602,-17.120361,64.25171,silence,0.0,
78618.0,-412.29858,59.014893,18.127441,-26.78833,41.693115,-0.20141602,-33.636475,202.62451,silence,0.0,
