Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
9fb9f26c-647d-4547-946b-15fcadab9cf8,1,05-03-2019_15-33-01,A4,36,0.0,24973x8,112007,15:31:09.530,15:33:01.565,4.485503,222.94043,µV,0,1551796381566,
Stimuli appearance,4103.0,7018.0,10006.0,13015.0,16014.0,19017.0,22013.0,25018.0,28008.0,31012.0,34016.0,37012.0,40017.0,43009.0,46016.0,49012.0,52015.0,55024.0,58013.0,61024.0,64017.0,67018.0,70015.0,73018.0,76024.0,79022.0,82031.0,85019.0,88025.0,91022.0,94022.0,97031.0,100020.0,103030.0,106022.0,109020.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
88584.0,-412.29858,-49.145508,69.89136,127.29492,-47.332764,0.80566406,-7.4523926,-0.20141602,silence,0.0,
88586.0,-412.29858,-93.65845,-38.269043,37.46338,-5.8410645,-0.40283203,-6.6467285,0.60424805,silence,0.0,
88599.0,351.47095,21.551514,-67.07153,-92.248535,36.85913,0.0,28.80249,0.0,silence,0.0,
88601.0,-412.5,105.340576,16.314697,-47.53418,17.926025,-0.20141602,27.996826,-0.80566406,silence,0.0,
88603.0,-166.36963,-0.20141602,77.34375,82.58057,-36.85913,0.0,1.4099121,-0.20141602,silence,0.0,
88604.0,-412.29858,-88.82446,23.162842,88.42163,-30.81665,0.20141602,-1.2084961,0.40283203,silence,0.0,
88606.0,-259.42383,-38.269043,-78.75366,-68.68286,29.608154,0.0,12.084961,-0.20141602,silence,0.0,
88608.0,-412.5,93.85986,-26.989746,-98.291016,39.678955,-0.20141602,28.198242,-0.20141602,silence,0.0,
88616.0,-412.5,77.545166,52.56958,31.219482,-12.689209,0.0,9.063721,0.0,silence,0.0,
88631.0,-412.29858,-74.12109,57.403564,117.82837,-38.067627,-0.60424805,-19.73877,0.20141602,silence,0.0,
88633.0,-412.29858,-86.60889,-35.44922,27.79541,-11.077881,-0.40283203,2.2155762,0.80566406,silence,0.0,
88634.0,396.99097,20.947266,-72.509766,-102.52075,44.311523,-0.80566406,3.2226562,-0.60424805,silence,0.0,
88636.0,-412.5,103.52783,24.371338,-36.85913,18.127441,0.40283203,-1.8127441,0.60424805,silence,0.0,
88648.0,-261.84082,-2.2155762,70.29419,88.0188,-34.44214,0.60424805,-23.162842,0.20141602,silence,0.0,
88650.0,-412.29858,-94.86694,14.904785,81.57349,-30.81665,-0.20141602,-23.968506,0.40283203,silence,0.0,
88651.0,-122.25952,-29.406738,-86.40747,-73.516846,28.601074,0.40283203,2.2155762,0.20141602,silence,0.0,
88653.0,-412.5,88.0188,-27.191162,-98.69385,40.081787,0.20141602,9.265137,-0.60424805,silence,0.0,
88669.0,386.31592,67.8772,72.71118,41.290283,-18.127441,0.40283203,-11.279297,0.20141602,silence,0.0,
88671.0,-412.29858,-80.163574,49.95117,116.21704,-34.039307,0.20141602,-29.608154,0.20141602,silence,0.0,
88672.0,-412.29858,-81.57349,-37.86621,20.74585,-2.2155762,-1.2084961,-17.120361,-0.20141602,silence,0.0,
88673.0,-412.5,51.5625,-74.32251,-114.60571,48.742676,-0.60424805,7.4523926,0.20141602,silence,0.0,
88675.0,-412.5,110.57739,32.226562,-38.671875,14.904785,-1.2084961,1.2084961,-0.20141602,silence,0.0,
88676.0,-326.69678,-1.8127441,67.07153,94.46411,-40.88745,0.20141602,-11.480713,0.40283203,silence,0.0,
88678.0,-412.29858,-93.255615,-1.4099121,57.403564,-24.169922,0.0,-4.6325684,0.20141602,silence,0.0,
88679.0,29.205322,-12.689209,-77.545166,-72.10693,25.982666,-0.80566406,4.4311523,0.80566406,silence,0.0,
88687.0,-412.5,92.65137,-37.46338,-84.39331,28.198242,0.20141602,29.608154,-0.60424805,silence,0.0,
88699.0,331.73218,62.841797,76.135254,63.64746,-29.80957,0.40283203,11.682129,-0.80566406,silence,0.0,
88700.0,-412.29858,-85.80322,39.276123,109.3689,-42.297363,0.0,-8.258057,-0.20141602,silence,0.0,
88702.0,-412.29858,-73.516846,-50.152588,1.2084961,9.063721,0.60424805,-2.2155762,0.40283203,silence,0.0,
88704.0,-412.5,55.993652,-78.35083,-118.43262,47.332764,0.20141602,15.911865,-0.20141602,silence,0.0,
88715.0,-412.5,101.11084,34.240723,-27.79541,13.897705,0.60424805,6.8481445,-0.60424805,silence,0.0,
88717.0,-349.25537,-14.501953,69.08569,99.298096,-39.678955,-0.80566406,-23.364258,-0.40283203,silence,0.0,
88719.0,-412.29858,-97.283936,-21.350098,60.827637,-19.335938,0.0,-21.551514,0.60424805,silence,0.0,
88732.0,170.80078,1.4099121,-71.7041,-79.96216,29.406738,0.0,7.4523926,-0.40283203,silence,0.0,
88734.0,-412.5,88.220215,-24.975586,-89.83154,34.44214,-0.20141602,12.286377,-0.80566406,silence,0.0,
88736.0,258.21533,39.88037,78.95508,72.509766,-18.73169,0.20141602,-5.8410645,0.0,silence,0.0,
88738.0,-412.29858,-87.61597,31.018066,102.11792,-41.4917,-0.20141602,-16.314697,0.0,silence,0.0,
88749.0,-412.29858,-72.509766,-54.18091,-20.141602,15.509033,-0.20141602,4.6325684,-0.20141602,silence,0.0,
88751.0,-412.5,76.7395,-62.23755,-118.63403,41.088867,0.20141602,13.696289,0.40283203,silence,0.0,
88753.0,-412.5,86.00464,27.79541,-14.501953,5.8410645,-1.0070801,-2.0141602,0.0,silence,0.0,
88755.0,-395.37964,-19.73877,70.29419,111.18164,-43.304443,0.40283203,-11.682129,0.40283203,silence,0.0,
88766.0,-412.29858,-100.70801,-25.378418,40.081787,-13.293457,-0.40283203,-7.8552246,-0.40283203,silence,0.0,
88768.0,263.85498,3.6254883,-62.64038,-86.40747,33.032227,-0.40283203,14.501953,0.40283203,silence,0.0,
88769.0,-412.5,96.47827,-5.2368164,-73.91968,23.76709,0.20141602,10.473633,-0.40283203,silence,0.0,
88771.0,125.48218,23.968506,80.36499,76.135254,-31.219482,0.0,17.321777,0.40283203,silence,0.0,
88772.0,-412.29858,-85.198975,31.018066,105.54199,-42.095947,0.40283203,-12.890625,0.20141602,silence,0.0,
88773.0,-384.50317,-63.446045,-71.7041,-41.290283,19.73877,0.40283203,19.134521,1.0070801,silence,0.0,
88783.0,-412.5,90.83862,-52.166748,-108.76465,36.657715,1.0070801,32.42798,-0.20141602,silence,0.0,
88799.0,-412.5,90.03296,43.103027,-18.530273,1.6113281,0.60424805,21.75293,0.20141602,silence,0.0,
88801.0,-412.29858,-38.671875,72.10693,116.41846,-50.958252,0.40283203,0.60424805,-0.60424805,silence,0.0,
88802.0,-412.29858,-103.930664,-33.233643,38.067627,-18.127441,-0.80566406,-4.2297363,1.0070801,silence,0.0,
88804.0,321.05713,11.480713,-70.09277,-86.40747,34.643555,0.60424805,18.328857,-0.80566406,silence,0.0,
88816.0,-412.5,105.13916,2.8198242,-57.806396,20.947266,-0.60424805,8.660889,0.80566406,silence,0.0,
88817.0,-38.269043,16.314697,76.135254,68.88428,-28.198242,0.60424805,-1.6113281,-0.80566406,silence,0.0,
88819.0,-412.29858,-102.11792,28.198242,89.83154,-29.406738,0.40283203,-8.258057,0.0,silence,0.0,
88833.0,-327.30103,-59.820557,-77.34375,-59.417725,28.198242,0.60424805,4.0283203,0.40283203,silence,0.0,
88835.0,-412.5,95.87402,-46.325684,-103.930664,43.90869,-0.20141602,9.869385,0.40283203,silence,0.0,
88836.0,-412.5,85.60181,42.49878,0.80566406,-9.869385,0.40283203,8.660889,1.0070801,silence,0.0,
88838.0,-412.29858,-55.59082,66.06445,124.87793,-51.159668,0.80566406,-8.660889,0.0,silence,0.0,
88849.0,-412.29858,-102.923584,-43.90869,27.79541,-10.473633,0.0,-1.0070801,1.0070801,silence,0.0,
88851.0,359.12476,14.703369,-74.32251,-97.48535,38.067627,0.80566406,22.558594,0.0,silence,0.0,
88853.0,-412.5,101.71509,13.293457,-50.756836,13.293457,-0.20141602,27.79541,0.0,silence,0.0,
88854.0,-172.2107,10.876465,67.474365,78.75366,-32.83081,0.0,3.6254883,-0.20141602,silence,0.0,
88856.0,-412.29858,-90.03296,13.696289,89.63013,-31.420898,0.20141602,-4.4311523,0.40283203,silence,0.0,
88866.0,-253.38135,-35.85205,-87.61597,-71.90552,29.205322,-0.40283203,17.120361,0.80566406,silence,0.0,
88883.0,-412.5,93.65845,-31.420898,-101.11084,37.46338,0.40283203,32.83081,0.60424805,silence,0.0,
88885.0,-412.5,73.91968,55.59082,18.73169,-16.516113,0.20141602,11.682129,0.40283203,silence,0.0,
88886.0,-412.29858,-70.89844,59.417725,121.051025,-44.311523,0.0,4.8339844,0.40283203,silence,0.0,
88888.0,-412.29858,-83.58765,-48.138428,27.191162,-13.494873,0.40283203,3.8269043,0.0,silence,0.0,
88889.0,396.1853,29.608154,-80.36499,-108.966064,43.90869,0.20141602,27.79541,-0.80566406,silence,0.0,
88890.0,-412.5,104.937744,17.120361,-40.88745,15.307617,-0.20141602,14.904785,-0.20141602,silence,0.0,
88891.0,-270.3003,4.0283203,69.488525,81.7749,-30.81665,-0.60424805,6.4453125,-0.40283203,silence,0.0,
88899.0,-412.29858,-88.62305,8.056641,71.09985,-24.169922,0.40283203,-4.2297363,0.20141602,silence,0.0,
88901.0,-116.82129,-20.343018,-82.58057,-74.523926,25.982666,0.20141602,7.6538086,0.40283203,silence,0.0,
88916.0,-412.5,92.44995,-32.42798,-98.0896,37.060547,-0.20141602,24.371338,0.0,silence,0.0,
88918.0,383.09326,66.6687,68.28003,45.721436,-21.75293,0.60424805,-23.968506,0.0,silence,0.0,
88920.0,-412.29858,-85.60181,45.117188,117.42554,-40.686035,0.60424805,-46.5271,0.40283203,silence,0.0,
88921.0,-412.29858,-87.41455,-35.85205,15.307617,-3.4240723,0.20141602,-23.162842,0.80566406,silence,0.0,
88933.0,-412.5,38.269043,-69.89136,-121.45386,51.763916,-0.60424805,-1.4099121,-0.20141602,silence,0.0,
88934.0,-412.5,104.73633,27.996826,-31.420898,14.904785,-0.20141602,-7.0495605,-1.0070801,silence,0.0,
88936.0,-329.71802,-3.6254883,63.043213,92.85278,-37.261963,-0.20141602,-22.558594,0.0,silence,0.0,
88949.0,-412.29858,-94.86694,-0.80566406,61.029053,-23.364258,1.2084961,-10.272217,0.0,silence,0.0,
88950.0,17.120361,-15.307617,-68.28003,-76.7395,26.78833,0.20141602,-1.8127441,0.20141602,silence,0.0,
88952.0,-412.5,93.0542,-29.80957,-90.83862,32.629395,0.40283203,1.0070801,-1.0070801,silence,0.0,
88955.0,324.68262,62.841797,71.90552,66.6687,-28.80249,0.0,-11.077881,-0.20141602,silence,0.0,
88957.0,-412.29858,-93.255615,40.081787,105.340576,-42.297363,0.20141602,-38.47046,-0.40283203,silence,0.0,
88967.0,-412.29858,-82.78198,-43.90869,1.6113281,6.2438965,0.40283203,16.71753,-0.20141602,silence,0.0,
88969.0,-412.5,49.346924,-60.021973,-123.065186,44.311523,0.20141602,33.43506,0.20141602,silence,0.0,
88971.0,-412.5,96.67969,34.44214,-32.42798,7.6538086,0.20141602,29.003906,0.0,silence,0.0,
88982.0,-354.89502,-15.710449,68.28003,94.66553,-39.88037,-0.20141602,5.6396484,0.0,silence,0.0,
88984.0,-412.29858,-98.89526,-16.516113,48.54126,-19.335938,0.0,6.4453125,1.2084961,silence,0.0,
88985.0,169.59229,-0.20141602,-67.27295,-79.76074,29.608154,0.20141602,21.551514,0.20141602,silence,0.0,
88987.0,-412.5,86.206055,-26.586914,-92.04712,33.233643,-0.20141602,29.205322,-0.80566406,silence,0.0,
89019.0,249.35303,37.664795,81.97632,68.68286,-26.184082,-0.20141602,1.8127441,0.0,silence,0.0,
89021.0,-412.29858,-97.08252,34.240723,100.305176,-34.240723,0.40283203,-14.300537,0.40283203,silence,0.0,
89023.0,-412.29858,-76.7395,-55.389404,-23.565674,15.307617,0.40283203,9.466553,0.20141602,silence,0.0,
89025.0,-412.5,73.91968,-59.417725,-123.87085,43.90869,-0.60424805,15.509033,-0.40283203,silence,0.0,
89026.0,-412.5,99.09668,30.212402,-19.940186,8.056641,-0.40283203,-1.4099121,-0.20141602,silence,0.0,
89028.0,-390.74707,-28.198242,73.71826,108.36182,-46.92993,1.0070801,-28.399658,0.20141602,silence,0.0,
89032.0,-412.29858,-101.11084,-28.399658,40.88745,-14.703369,-0.20141602,-12.487793,-0.20141602,silence,0.0,
89037.0,276.34277,-1.2084961,-75.32959,-84.79614,33.43506,-0.20141602,1.8127441,-0.40283203,silence,0.0,
89038.0,-412.5,92.65137,-9.265137,-75.93384,24.572754,-0.20141602,-7.0495605,0.0,silence,0.0,
89040.0,111.18164,20.74585,75.128174,72.71118,-30.615234,-0.20141602,-40.686035,-0.40283203,silence,0.0,
89042.0,-412.29858,-96.07544,31.622314,94.46411,-42.49878,0.0,-26.78833,0.20141602,silence,0.0,
89049.0,-378.6621,-64.25171,-74.32251,-42.297363,20.544434,0.40283203,-9.466553,0.40283203,silence,0.0,
89050.0,-412.5,82.37915,-46.728516,-115.008545,40.283203,-1.0070801,6.2438965,-0.20141602,silence,0.0,
89052.0,-412.5,90.03296,40.88745,-16.71753,5.4382324,-0.40283203,-2.8198242,-0.20141602,silence,0.0,
89066.0,-412.29858,-33.43506,66.26587,121.25244,-47.93701,0.0,-11.883545,0.20141602,silence,0.0,
89067.0,-412.29858,-103.125,-29.608154,33.43506,-16.918945,0.0,-5.2368164,0.0,silence,0.0,
89068.0,323.0713,12.286377,-73.11401,-91.241455,33.43506,-0.80566406,20.947266,-0.80566406,silence,0.0,
89069.0,-412.5,101.312256,-0.80566406,-52.770996,16.918945,0.0,17.321777,-0.20141602,silence,0.0,
89083.0,-31.018066,7.8552246,74.72534,74.523926,-29.608154,-0.20141602,5.0354004,-0.20141602,silence,0.0,
89084.0,-412.29858,-89.227295,20.947266,95.67261,-38.47046,-0.20141602,-8.862305,0.0,silence,0.0,
89086.0,-331.12793,-55.18799,-79.35791,-63.64746,25.78125,-0.40283203,8.660889,-0.60424805,silence,0.0,
89087.0,-412.5,92.85278,-42.49878,-104.73633,42.49878,-0.40283203,5.8410645,-0.80566406,silence,0.0,
89088.0,-412.5,80.56641,43.707275,-1.8127441,-6.2438965,0.20141602,2.6184082,0.40283203,silence,0.0,
89089.0,-412.29858,-51.763916,65.460205,116.82129,-42.297363,0.60424805,-17.523193,0.80566406,silence,0.0,
89100.0,-412.29858,-96.47827,-41.693115,31.82373,-16.314697,0.20141602,-18.933105,-0.80566406,silence,0.0,
89101.0,349.05396,22.155762,-73.91968,-97.88818,41.89453,-0.60424805,1.0070801,-0.80566406,silence,0.0,
89116.0,-412.5,96.8811,14.300537,-51.763916,16.314697,-1.2084961,-14.501953,-0.40283203,silence,0.0,
89118.0,-178.25317,7.0495605,65.66162,75.93384,-27.79541,0.20141602,-24.77417,0.40283203,silence,0.0,
89120.0,-412.29858,-88.42163,20.141602,85.198975,-27.996826,0.20141602,-24.975586,-0.40283203,silence,0.0,
89121.0,-254.99268,-41.693115,-76.94092,-72.9126,22.961426,-0.40283203,-7.2509766,0.40283203,silence,0.0,
89123.0,-412.5,97.08252,-32.629395,-102.923584,47.735596,0.60424805,-7.0495605,-0.20141602,silence,0.0,
89124.0,-412.5,71.7041,57.60498,18.933105,-12.689209,-1.0070801,-39.276123,-0.20141602,silence,0.0,
89135.0,-412.29858,-74.92676,59.820557,123.87085,-39.88037,-0.20141602,-40.48462,0.0,silence,0.0,
89149.0,-412.29858,-94.66553,-40.686035,25.982666,-9.063721,0.80566406,-43.304443,-0.40283203,silence,0.0,
89151.0,391.1499,14.703369,-72.509766,-102.319336,45.318604,-1.0070801,-2.2155762,-0.20141602,silence,0.0,
89153.0,-412.5,98.291016,24.77417,-45.92285,19.73877,0.40283203,-2.4169922,-0.80566406,silence,0.0,
89154.0,-265.66772,-4.2297363,66.26587,86.00464,-37.060547,0.0,-15.710449,-0.20141602,silence,0.0,
89156.0,-412.29858,-95.47119,8.459473,71.90552,-22.155762,0.0,-14.703369,-0.40283203,silence,0.0,
89167.0,-111.18164,-22.961426,-81.97632,-79.76074,31.219482,0.0,-0.20141602,-0.40283203,silence,0.0,
89168.0,-412.5,90.63721,-29.406738,-98.89526,44.110107,0.40283203,13.696289,0.0,silence,0.0,
89183.0,383.29468,71.502686,65.25879,39.88037,-18.328857,-0.80566406,-6.6467285,0.0,silence,0.0,
89184.0,-412.29858,-83.58765,54.18091,112.994385,-38.47046,-1.2084961,-15.307617,-0.20141602,silence,0.0,
89186.0,-412.29858,-87.213135,-35.046387,12.487793,-2.2155762,-0.20141602,6.4453125,-1.0070801,silence,0.0,
89188.0,-412.5,33.636475,-68.68286,-125.28076,51.361084,-0.20141602,20.343018,0.20141602,silence,0.0,
89189.0,-412.5,97.88818,31.420898,-35.046387,16.516113,-0.40283203,20.141602,-1.4099121,silence,0.0,
89200.0,-320.6543,-4.6325684,63.64746,84.39331,-29.406738,-0.40283203,-6.6467285,-0.40283203,silence,0.0,
89202.0,-412.29858,-95.269775,-8.862305,65.86304,-25.78125,-0.40283203,-14.099121,0.20141602,silence,0.0,
89203.0,11.883545,-8.258057,-76.538086,-76.33667,28.80249,-0.20141602,-9.869385,0.40283203,silence,0.0,
89205.0,-412.5,92.04712,-27.996826,-95.87402,37.664795,-0.40283203,7.4523926,-0.60424805,silence,0.0,
89217.0,323.87695,56.396484,81.7749,57.403564,-24.371338,-0.20141602,-19.134521,0.0,silence,0.0,
89219.0,-412.29858,-90.63721,41.4917,105.340576,-43.103027,0.40283203,-31.622314,1.0070801,silence,0.0,
89220.0,-412.29858,-78.95508,-43.50586,6.8481445,10.272217,-0.80566406,-21.551514,-0.80566406,silence,0.0,
89222.0,-412.5,49.749756,-69.488525,-119.84253,44.51294,-0.20141602,-10.473633,-0.40283203,silence,0.0,
89233.0,-412.5,91.04004,33.43506,-22.76001,6.6467285,-0.20141602,-16.71753,-0.40283203,silence,0.0,
89235.0,-352.67944,-22.76001,70.89844,100.305176,-41.4917,0.60424805,-44.110107,-0.40283203,silence,0.0,
89236.0,-412.29858,-103.52783,-10.876465,56.19507,-23.968506,-0.40283203,-20.343018,0.0,silence,0.0,
89237.0,166.16821,0.0,-70.89844,-70.09277,32.42798,0.80566406,-2.2155762,-0.20141602,silence,0.0,
89249.0,-412.5,88.62305,-18.933105,-86.206055,31.018066,0.40283203,-6.8481445,-0.20141602,silence,0.0,
89250.0,263.04932,38.067627,80.96924,77.948,-29.406738,0.0,-10.675049,-0.40283203,silence,0.0,
89251.0,-412.29858,-89.227295,34.643555,95.87402,-43.50586,-0.40283203,-30.010986,-0.20141602,silence,0.0,
89266.0,-412.29858,-77.545166,-53.979492,-12.890625,19.134521,-0.40283203,1.4099121,-0.80566406,silence,0.0,
89268.0,-412.5,69.488525,-59.014893,-119.4397,41.088867,-0.40283203,9.667969,0.20141602,silence,0.0,
89269.0,-412.5,90.83862,37.46338,-18.73169,10.675049,-0.60424805,1.4099121,-0.80566406,silence,0.0,
89284.0,-392.15698,-27.79541,75.73242,108.56323,-40.48462,-0.40283203,-14.501953,-0.40283203,silence,0.0,
89286.0,-412.29858,-106.75049,-25.982666,40.283203,-18.933105,0.80566406,-3.2226562,0.20141602,silence,0.0,
89288.0,260.2295,-2.2155762,-67.27295,-81.7749,32.629395,-0.40283203,21.954346,0.40283203,silence,0.0,
89301.0,-412.5,90.43579,-12.286377,-74.523926,31.622314,-1.2084961,17.321777,-0.40283203,silence,0.0,
89303.0,120.24536,24.975586,74.523926,74.12109,-20.74585,0.20141602,-15.106201,0.60424805,silence,0.0,
89305.0,-412.29858,-91.44287,25.78125,104.13208,-35.046387,0.0,-26.586914,0.40283203,silence,0.0,
89307.0,-382.2876,-75.128174,-72.9126,-34.84497,24.975586,-0.40283203,-5.6396484,0.40283203,silence,0.0,
89309.0,-412.5,76.135254,-44.91577,-111.18164,42.095947,-0.60424805,14.904785,0.0,silence,0.0,
89318.0,-412.5,85.198975,38.47046,-15.106201,6.2438965,-0.60424805,-21.75293,0.20141602,silence,0.0,
89319.0,-412.29858,-36.85913,70.29419,123.66943,-42.700195,-0.20141602,-25.177002,-0.20141602,silence,0.0,
89321.0,-412.29858,-101.11084,-34.240723,38.671875,-14.501953,0.40283203,-17.926025,0.40283203,silence,0.0,
89323.0,327.70386,-0.20141602,-68.28003,-86.60889,35.85205,-0.60424805,-2.8198242,-0.40283203,silence,0.0,
89334.0,-412.5,105.54199,1.0070801,-59.014893,24.975586,-0.60424805,-8.258057,-0.40283203,silence,0.0,
89335.0,-25.177002,11.480713,74.12109,75.531006,-24.975586,-1.0070801,-27.392578,-0.80566406,silence,0.0,
89337.0,-412.29858,-84.79614,30.81665,93.0542,-40.283203,0.0,-25.579834,0.20141602,silence,0.0,
89339.0,-334.14917,-57.000732,-78.552246,-55.18799,20.141602,0.40283203,-12.286377,0.20141602,silence,0.0,
89351.0,-412.5,95.47119,-41.088867,-103.72925,40.48462,-0.20141602,6.8481445,0.40283203,silence,0.0,
89353.0,-412.5,82.177734,40.88745,-0.40283203,-8.459473,0.60424805,-14.300537,0.20141602,silence,0.0,
89355.0,-412.29858,-52.368164,71.09985,125.68359,-44.714355,0.0,-42.095947,0.0,silence,0.0,
89367.0,-412.29858,-101.51367,-31.420898,29.406738,-14.300537,0.40283203,-18.530273,-0.20141602,silence,0.0,
89369.0,355.29785,20.343018,-69.89136,-92.85278,41.89453,0.0,2.6184082,-1.2084961,silence,0.0,
89370.0,-412.5,100.50659,15.307617,-55.792236,18.127441,-1.2084961,-11.682129,-0.40283203,silence,0.0,
89383.0,-163.34839,8.258057,70.09277,79.156494,-28.399658,-0.40283203,-33.43506,0.80566406,silence,0.0,
89385.0,-412.29858,-91.64429,22.357178,82.78198,-17.926025,-0.40283203,-43.50586,-1.0070801,silence,0.0,
89386.0,-265.66772,-30.010986,-83.184814,-74.523926,30.010986,0.0,-15.710449,0.20141602,silence,0.0,
89387.0,-412.5,97.48535,-32.83081,-103.326416,40.283203,-0.40283203,9.667969,0.20141602,silence,0.0,
89401.0,-412.5,77.545166,48.94409,26.184082,-15.307617,-1.2084961,-5.2368164,-0.20141602,silence,0.0,
89402.0,-412.29858,-69.89136,61.6333,120.24536,-40.283203,-0.40283203,-17.523193,0.0,silence,0.0,
89404.0,-412.29858,-84.59473,-35.650635,19.134521,-4.4311523,0.40283203,-8.459473,-0.60424805,silence,0.0,
89405.0,388.12866,25.378418,-63.848877,-110.980225,46.325684,0.0,20.141602,-0.40283203,silence,0.0,
89417.0,-412.5,100.70801,28.80249,-46.5271,16.71753,-0.40283203,5.6396484,-0.60424805,silence,0.0,
89419.0,-264.45923,1.6113281,66.87012,82.78198,-34.039307,-0.60424805,-24.975586,0.0,silence,0.0,
89420.0,-412.29858,-91.241455,11.279297,71.09985,-25.78125,-1.4099121,-25.982666,0.20141602,silence,0.0,
89421.0,-126.086426,-31.622314,-76.94092,-79.35791,26.78833,0.0,-21.148682,-0.20141602,silence,0.0,
89423.0,-412.5,92.85278,-37.664795,-95.67261,32.42798,-0.40283203,-14.099121,-0.60424805,silence,0.0,
89433.0,385.10742,72.10693,69.28711,42.700195,-24.169922,0.40283203,-53.778076,-0.40283203,silence,0.0,
89435.0,-412.29858,-90.03296,53.57666,114.60571,-41.89453,0.0,-49.54834,-0.20141602,silence,0.0,
89436.0,-412.29858,-84.59473,-41.693115,20.947266,-6.2438965,0.80566406,-36.657715,-0.20141602,silence,0.0,
89437.0,-412.5,33.43506,-69.89136,-125.079346,51.361084,-0.20141602,-9.265137,-1.0070801,silence,0.0,
89450.0,-412.5,105.54199,32.83081,-34.240723,15.106201,0.0,-6.2438965,-0.20141602,silence,0.0,
89451.0,-312.19482,-10.272217,70.69702,89.42871,-36.85913,-0.40283203,-18.530273,-0.60424805,silence,0.0,
89453.0,-412.29858,-100.909424,-5.0354004,63.848877,-23.76709,-1.0070801,-30.212402,0.20141602,silence,0.0,
89467.0,19.940186,-10.876465,-77.142334,-72.9126,26.989746,0.40283203,-10.675049,0.20141602,silence,0.0,
89469.0,-412.5,90.63721,-30.212402,-95.67261,34.240723,0.40283203,-1.2084961,-0.40283203,silence,0.0,
89485.0,337.1704,58.007812,74.32251,57.806396,-23.968506,0.20141602,-20.343018,0.0,silence,0.0,
89488.0,-412.29858,-89.63013,42.700195,105.54199,-39.47754,0.20141602,-33.032227,-0.20141602,silence,0.0,
89490.0,-412.29858,-75.73242,-45.92285,10.070801,5.0354004,-0.40283203,-17.72461,-0.20141602,silence,0.0,
89501.0,-412.5,54.382324,-71.09985,-122.46094,38.269043,-0.60424805,-0.80566406,0.0,silence,0.0,
89503.0,-412.5,103.125,36.4563,-31.82373,15.509033,0.60424805,3.6254883,0.0,silence,0.0,
89505.0,-353.4851,-16.113281,68.88428,104.13208,-39.074707,-0.60424805,-22.961426,-0.40283203,silence,0.0,
89507.0,-412.29858,-102.72217,-13.293457,52.368164,-15.911865,0.0,-21.954346,-0.20141602,silence,0.0,
89508.0,172.61353,-8.258057,-73.516846,-78.35083,30.212402,-0.20141602,2.8198242,-0.60424805,silence,0.0,
89509.0,-412.5,89.227295,-21.148682,-85.60181,31.018066,0.20141602,11.682129,-0.20141602,silence,0.0,
89519.0,265.06348,34.84497,83.78906,71.90552,-26.989746,0.80566406,-6.0424805,0.0,silence,0.0,
89535.0,-412.29858,-92.04712,27.392578,104.937744,-41.4917,0.40283203,-23.565674,1.0070801,silence,0.0,
89537.0,-412.29858,-73.11401,-50.756836,-17.523193,15.106201,0.60424805,-8.258057,-0.20141602,silence,0.0,
89539.0,-412.5,69.89136,-55.59082,-119.84253,42.095947,-0.60424805,17.926025,-0.60424805,silence,0.0,
89542.0,-412.5,95.47119,36.85913,-20.947266,6.8481445,0.20141602,-5.0354004,0.0,silence,0.0,
89544.0,-390.34424,-16.918945,77.142334,107.55615,-45.117188,0.40283203,-22.961426,0.20141602,silence,0.0,
89545.0,-412.29858,-93.65845,-22.961426,39.074707,-14.099121,-0.60424805,-19.940186,0.40283203,silence,0.0,
89553.0,263.04932,6.8481445,-71.7041,-87.213135,32.025146,-0.20141602,3.0212402,-0.20141602,silence,0.0,
89554.0,-412.5,101.312256,-13.897705,-74.72534,29.608154,-0.60424805,-8.459473,0.20141602,silence,0.0,
89556.0,133.3374,32.025146,75.93384,76.33667,-25.378418,0.40283203,-11.077881,-0.40283203,silence,0.0,
89558.0,-412.29858,-95.87402,31.622314,106.14624,-38.269043,-0.40283203,-19.134521,0.40283203,silence,0.0,
89559.0,-383.6975,-68.07861,-79.35791,-34.44214,19.73877,-0.20141602,-4.4311523,0.0,silence,0.0,
89561.0,-412.5,89.63013,-54.382324,-104.937744,35.650635,-0.20141602,5.8410645,-0.40283203,silence,0.0,
89567.0,-412.5,86.60889,36.053467,-17.120361,0.80566406,-0.40283203,-1.4099121,-0.60424805,silence,0.0,
89568.0,-412.29858,-28.80249,67.8772,126.086426,-49.95117,0.20141602,-31.219482,-0.40283203,silence,0.0,
89569.0,-412.29858,-99.90234,-31.219482,30.212402,-8.258057,-0.60424805,-29.608154,-0.20141602,silence,0.0,
89586.0,323.47412,8.459473,-65.25879,-89.63013,35.046387,0.0,-9.063721,-0.80566406,silence,0.0,
89602.0,-412.5,101.916504,0.60424805,-60.22339,23.76709,-0.40283203,12.084961,0.0,silence,0.0,
89604.0,-15.307617,15.509033,77.545166,71.90552,-31.420898,-1.2084961,-18.328857,0.40283203,silence,0.0,
89605.0,-412.29858,-88.62305,31.018066,97.08252,-38.87329,-0.80566406,-17.926025,-0.20141602,silence,0.0,
