Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
283ac448-e229-4f4a-a7fa-2b1bea99f339,5,05-03-2019_15-43-02,A4,36,0.0,24979x8,112019,15:41:10.771,15:43:02.809,4.485853,222.92303,µV,1551796730177,1551796982810,
Stimuli appearance,4012.0,7026.0,10014.0,13020.0,16019.0,19026.0,22021.0,25016.0,28026.0,31011.0,34023.0,37027.0,40028.0,43024.0,46022.0,49029.0,52037.0,55025.0,58027.0,61017.0,64030.0,67031.0,70030.0,73034.0,76028.0,79033.0,82029.0,85030.0,88034.0,91038.0,94031.0,97027.0,100031.0,103028.0,106029.0,109040.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
91442.0,-261.23657,-231.02417,74.72534,-62.036133,-16.516113,0.40283203,18.328857,-35.247803,A4,440.0,
91444.0,-412.5,2.0141602,-83.58765,47.735596,-24.77417,-0.60424805,35.046387,-175.23193,A4,440.0,
91445.0,-412.5,224.37744,-132.33032,82.58057,12.084961,-0.60424805,15.509033,-27.392578,A4,440.0,
91455.0,-412.29858,75.128174,42.90161,-17.321777,23.162842,-0.40283203,-2.4169922,164.15405,A4,440.0,
91456.0,-412.29858,-212.29248,124.4751,-77.948,2.0141602,1.0070801,-2.6184082,58.61206,A4,440.0,
91457.0,-412.5,-148.24219,-2.6184082,-4.8339844,-19.537354,-1.0070801,11.279297,-137.36572,A4,440.0,
91471.0,-412.5,170.39795,-149.04785,82.78198,-7.8552246,0.80566406,9.265137,-123.2666,A4,440.0,
91472.0,-412.29858,206.04858,-64.85596,45.117188,14.501953,0.20141602,-16.113281,101.71509,A4,440.0,
91474.0,-412.29858,-69.28711,104.937744,-68.88428,6.0424805,0.0,-13.696289,147.03369,A4,440.0,
91488.0,-57.403564,-237.26807,63.24463,-53.57666,-15.307617,0.0,-9.869385,-53.57666,A4,440.0,
91490.0,-412.5,9.466553,-81.97632,46.728516,-22.558594,-0.60424805,32.83081,-164.15405,A4,440.0,
91506.0,406.65894,223.37036,-120.44678,83.38623,15.710449,0.60424805,16.71753,0.20141602,A4,440.0,
91507.0,-412.29858,47.131348,57.60498,-22.558594,19.335938,0.0,-2.2155762,163.5498,A4,440.0,
91509.0,-412.29858,-221.55762,114.80713,-77.74658,-1.6113281,-0.20141602,0.80566406,55.59082,A4,440.0,
91511.0,-412.5,-134.34448,-15.911865,0.0,-23.364258,-0.20141602,29.003906,-164.15405,A4,440.0,
91513.0,-412.5,188.52539,-144.41528,88.82446,-4.2297363,-1.2084961,13.696289,-115.008545,A4,440.0,
91514.0,-412.29858,182.48291,-47.131348,37.060547,17.120361,0.0,-13.092041,105.54199,silence,0.0,
91522.0,-412.29858,-89.42871,115.61279,-82.37915,5.4382324,0.20141602,4.2297363,130.719,silence,0.0,
91524.0,110.980225,-229.81567,56.5979,-42.700195,-26.78833,-0.20141602,12.487793,-79.96216,silence,0.0,
91526.0,-412.5,25.579834,-94.262695,55.792236,-20.74585,-0.20141602,27.593994,-157.70874,silence,0.0,
91538.0,322.0642,231.22559,-116.82129,78.149414,8.660889,-0.20141602,15.911865,11.480713,silence,0.0,
91539.0,-412.29858,23.565674,65.86304,-42.700195,23.76709,0.20141602,-12.890625,161.33423,silence,0.0,
91541.0,-412.29858,-218.93921,107.35474,-80.56641,-3.2226562,0.60424805,7.8552246,26.385498,silence,0.0,
91543.0,-412.5,-118.43262,-41.89453,15.106201,-18.530273,-0.40283203,4.4311523,-166.57104,silence,0.0,
91544.0,-412.5,209.87549,-152.67334,83.38623,-2.4169922,0.0,-13.696289,-96.276855,silence,0.0,
91555.0,-412.29858,162.1399,-38.671875,24.169922,24.169922,0.20141602,7.2509766,119.64111,silence,0.0,
91557.0,-412.29858,-129.71191,114.20288,-82.78198,8.056641,-0.20141602,-10.070801,129.30908,silence,0.0,
91559.0,298.29712,-217.32788,49.346924,-41.89453,-10.473633,-0.20141602,-13.092041,-84.99756,silence,0.0,
91560.0,-412.5,51.159668,-107.75757,69.488525,-17.926025,-0.40283203,10.473633,-145.62378,silence,0.0,
91571.0,202.82593,241.29639,-110.17456,65.66162,17.72461,-0.60424805,-11.279297,54.382324,silence,0.0,
91573.0,-412.29858,-2.2155762,65.86304,-39.88037,19.134521,-0.60424805,-12.084961,190.74097,silence,0.0,
91588.0,-412.29858,-221.96045,100.10376,-80.36499,-5.6396484,0.0,-9.869385,29.406738,silence,0.0,
91590.0,-412.5,-73.91968,-65.460205,24.975586,-20.544434,-0.20141602,-5.0354004,-145.62378,silence,0.0,
91592.0,-412.5,219.14062,-152.27051,79.96216,-5.2368164,-0.80566406,2.6184082,-36.85913,silence,0.0,
91605.0,-412.29858,151.86768,-18.73169,10.473633,17.321777,0.80566406,-20.74585,174.62769,silence,0.0,
91607.0,-412.29858,-161.93848,128.70483,-89.83154,11.077881,0.60424805,-34.643555,165.36255,silence,0.0,
91609.0,-412.5,-200.61035,39.47754,-41.89453,-16.516113,0.40283203,-14.099121,-64.25171,silence,0.0,
91611.0,-412.5,67.07153,-112.79297,73.31543,-17.120361,-0.60424805,-1.6113281,-102.923584,silence,0.0,
91613.0,11.077881,232.43408,-92.85278,54.986572,11.077881,0.20141602,-5.4382324,99.09668,silence,0.0,
91622.0,-412.29858,-18.933105,80.56641,-44.311523,17.321777,0.0,-20.947266,204.63867,silence,0.0,
91624.0,-412.29858,-229.41284,92.44995,-72.71118,-16.516113,0.0,-2.2155762,28.601074,silence,0.0,
91637.0,-412.5,-40.686035,-74.12109,27.593994,-20.74585,-0.40283203,6.6467285,-140.58838,silence,0.0,
91639.0,-412.5,223.57178,-151.86768,82.58057,0.40283203,0.0,-24.77417,-23.968506,silence,0.0,
91640.0,-412.29858,135.35156,0.60424805,-3.4240723,25.579834,-1.2084961,-28.80249,179.26025,silence,0.0,
91642.0,-412.29858,-190.33813,125.28076,-82.58057,10.272217,0.40283203,1.6113281,135.95581,silence,0.0,
91643.0,-412.5,-177.64893,23.162842,-31.219482,-17.523193,0.0,16.71753,-82.58057,silence,0.0,
91644.0,-412.5,96.276855,-138.77563,83.184814,-11.279297,-0.60424805,-10.272217,-116.82129,silence,0.0,
91655.0,-169.39087,229.21143,-88.82446,50.756836,16.516113,0.20141602,-9.063721,98.89526,silence,0.0,
91656.0,-412.29858,-35.046387,84.191895,-54.785156,24.572754,0.40283203,-14.501953,195.37354,silence,0.0,
91658.0,-394.17114,-223.16895,84.59473,-70.495605,-9.466553,0.20141602,-1.2084961,23.76709,silence,0.0,
91671.0,-412.5,-17.523193,-77.948,34.240723,-17.120361,-0.40283203,-1.6113281,-127.093506,silence,0.0,
91672.0,-412.5,224.17603,-146.63086,76.94092,13.897705,-0.40283203,-14.300537,9.466553,silence,0.0,
91674.0,-412.29858,115.41138,26.586914,-18.127441,28.399658,0.20141602,-31.420898,197.99194,silence,0.0,
91675.0,-412.29858,-215.31372,124.4751,-78.552246,5.8410645,-0.80566406,-24.975586,126.086426,silence,0.0,
91676.0,-412.5,-170.59937,19.537354,-28.198242,-19.537354,0.0,-15.106201,-82.78198,silence,0.0,
91689.0,-412.5,120.44678,-143.81104,93.45703,-7.6538086,0.0,6.8481445,-90.234375,silence,0.0,
91704.0,-350.46387,219.54346,-74.523926,39.074707,28.399658,-0.40283203,-7.0495605,126.89209,silence,0.0,
91706.0,-412.29858,-49.346924,93.85986,-75.531006,23.364258,0.20141602,-11.480713,189.9353,silence,0.0,
91708.0,-271.7102,-234.64966,79.156494,-68.28003,-15.307617,-1.0070801,16.71753,-4.0283203,silence,0.0,
91709.0,-412.5,4.6325684,-83.58765,45.318604,-16.918945,0.20141602,14.099121,-129.10767,silence,0.0,
91723.0,-412.5,230.41992,-130.31616,75.531006,9.869385,-1.4099121,6.0424805,19.73877,silence,0.0,
91725.0,-412.29858,82.78198,45.92285,-31.018066,24.572754,0.60424805,-5.6396484,198.7976,silence,0.0,
91727.0,-412.29858,-213.7024,120.043945,-83.184814,-1.4099121,0.40283203,-18.530273,106.75049,silence,0.0,
91729.0,-412.5,-156.70166,2.2155762,-10.876465,-24.77417,0.0,-0.60424805,-102.923584,silence,0.0,
91740.0,-412.5,168.78662,-143.20679,84.191895,-5.6396484,-0.60424805,-12.286377,-75.32959,silence,0.0,
91743.0,-412.29858,199.60327,-59.61914,37.060547,19.335938,-1.2084961,-22.961426,145.62378,silence,0.0,
91756.0,-412.29858,-64.65454,99.09668,-75.73242,17.120361,0.80566406,-17.120361,197.18628,silence,0.0,
91758.0,-74.12109,-231.02417,66.6687,-59.014893,-16.71753,-1.0070801,2.4169922,-12.890625,silence,0.0,
91760.0,-412.5,14.501953,-93.45703,44.51294,-21.551514,-0.20141602,6.0424805,-136.15723,silence,0.0,
91762.0,400.41504,227.39868,-125.68359,77.74658,9.869385,0.60424805,-29.608154,23.565674,silence,0.0,
91763.0,-412.29858,48.742676,53.979492,-28.601074,21.75293,-0.60424805,-40.686035,194.16504,silence,0.0,
91765.0,-412.29858,-208.46558,113.59863,-77.545166,-1.6113281,0.20141602,-11.279297,69.68994,silence,0.0,
91773.0,-412.5,-138.57422,-22.357178,5.2368164,-27.593994,-0.60424805,6.4453125,-119.84253,silence,0.0,
91774.0,-412.5,189.12964,-149.6521,75.128174,2.2155762,-1.0070801,10.473633,-68.68286,silence,0.0,
91776.0,-412.29858,177.2461,-43.103027,31.018066,23.565674,0.40283203,-11.279297,159.11865,silence,0.0,
91778.0,-412.29858,-89.227295,114.001465,-88.62305,18.73169,0.80566406,-22.357178,193.15796,silence,0.0,
91780.0,110.77881,-229.61426,54.986572,-49.145508,-11.883545,-0.20141602,8.660889,-18.127441,silence,0.0,
91790.0,-412.5,28.80249,-105.13916,53.778076,-14.703369,-0.20141602,14.300537,-120.043945,silence,0.0,
91792.0,337.1704,217.12646,-115.81421,68.88428,9.466553,-0.40283203,-19.335938,53.57666,silence,0.0,
91794.0,-412.29858,29.205322,57.806396,-38.269043,19.73877,-0.80566406,-6.8481445,202.22168,silence,0.0,
91796.0,-412.29858,-219.34204,106.34766,-72.71118,-5.8410645,0.40283203,14.501953,62.23755,silence,0.0,
91807.0,-412.5,-108.966064,-46.92993,17.72461,-19.134521,-0.40283203,25.177002,-118.029785,silence,0.0,
91821.0,-412.5,210.68115,-151.26343,77.948,5.2368164,0.20141602,5.2368164,-37.664795,silence,0.0,
91823.0,-412.29858,161.73706,-45.318604,29.406738,23.76709,-0.40283203,0.40283203,170.59937,silence,0.0,
91825.0,-412.29858,-132.1289,129.30908,-81.37207,5.2368164,-0.40283203,2.6184082,174.42627,silence,0.0,
91827.0,288.62915,-215.1123,47.332764,-38.067627,-22.76001,-0.20141602,10.070801,-39.276123,silence,0.0,
91828.0,-412.5,48.339844,-110.77881,64.453125,-16.314697,0.0,4.4311523,-112.79297,silence,0.0,
91838.0,218.93921,234.24683,-103.125,65.66162,9.265137,0.0,-19.537354,68.28003,silence,0.0,
91840.0,-412.29858,8.459473,66.467285,-28.399658,14.501953,-0.40283203,-26.586914,214.30664,silence,0.0,
91855.0,-412.29858,-222.76611,99.298096,-78.35083,-2.4169922,0.20141602,-4.0283203,58.61206,silence,0.0,
91857.0,-412.5,-88.82446,-54.58374,22.357178,-15.106201,-0.80566406,-23.162842,-116.41846,silence,0.0,
91859.0,-412.5,215.91797,-146.63086,76.538086,6.8481445,-0.80566406,5.0354004,-22.558594,silence,0.0,
91860.0,-412.29858,152.67334,-13.293457,7.6538086,34.643555,0.80566406,-19.134521,189.33105,silence,0.0,
91862.0,-412.29858,-157.70874,133.74023,-91.64429,16.71753,-0.80566406,-20.74585,177.64893,silence,0.0,
91863.0,-412.5,-192.75513,40.88745,-40.686035,-13.696289,0.20141602,-8.862305,-46.5271,silence,0.0,
91873.0,-412.5,70.495605,-115.81421,74.32251,-8.862305,0.40283203,-10.070801,-82.78198,silence,0.0,
91874.0,24.975586,244.92188,-95.87402,56.5979,15.307617,-0.20141602,-31.018066,122.66235,silence,0.0,
91876.0,-412.29858,-10.876465,72.509766,-44.110107,19.940186,0.20141602,-33.43506,229.61426,silence,0.0,
91889.0,-412.29858,-221.96045,92.248535,-76.7395,-11.480713,-0.40283203,-41.89453,60.424805,silence,0.0,
91891.0,-412.5,-47.735596,-65.25879,35.85205,-25.78125,-0.20141602,30.615234,-106.54907,silence,0.0,
91893.0,-412.5,222.76611,-146.42944,86.206055,7.0495605,0.20141602,0.60424805,2.8198242,silence,0.0,
91894.0,-412.29858,133.94165,8.660889,2.0141602,25.378418,-0.20141602,-4.4311523,188.12256,silence,0.0,
91896.0,-412.29858,-186.91406,129.71191,-88.62305,6.6467285,0.80566406,7.0495605,133.13599,silence,0.0,
91907.0,-412.5,-186.91406,27.996826,-29.608154,-27.392578,-1.0070801,29.205322,-95.06836,silence,0.0,
91908.0,-412.5,91.241455,-134.14307,81.97632,-21.350098,0.20141602,10.272217,-104.73633,silence,0.0,
91910.0,-135.55298,234.44824,-84.59473,57.403564,21.148682,0.40283203,-3.0212402,99.90234,silence,0.0,
91926.0,-412.29858,-22.155762,85.198975,-53.979492,15.911865,0.40283203,-20.74585,204.43726,silence,0.0,
91928.0,-403.23486,-220.95337,90.03296,-76.538086,-11.279297,-0.20141602,-9.869385,26.385498,silence,0.0,
91929.0,-412.5,-25.177002,-79.35791,30.212402,-14.099121,-0.60424805,3.6254883,-129.5105,silence,0.0,
91938.0,-412.5,223.57178,-144.01245,81.37207,4.6325684,-0.20141602,-1.4099121,20.74585,silence,0.0,
91940.0,-412.29858,118.63403,20.141602,-13.293457,24.572754,0.0,-22.961426,198.19336,silence,0.0,
91941.0,-412.29858,-197.79053,124.67651,-79.76074,1.4099121,0.0,-16.516113,128.50342,silence,0.0,
91955.0,-412.5,-164.7583,19.73877,-19.537354,-22.961426,-0.40283203,-6.4453125,-88.220215,silence,0.0,
91957.0,-412.5,119.23828,-136.96289,85.40039,-8.258057,-0.40283203,-7.8552246,-92.65137,silence,0.0,
91959.0,-326.49536,220.34912,-69.68994,44.311523,20.544434,-0.60424805,-41.4917,139.37988,silence,0.0,
91961.0,-412.29858,-50.55542,87.81738,-60.22339,24.77417,0.20141602,-34.84497,206.45142,silence,0.0,
91963.0,-289.4348,-230.41992,79.156494,-63.043213,-14.501953,-0.80566406,-23.76709,38.87329,silence,0.0,
91973.0,-412.5,-5.6396484,-74.92676,31.420898,-17.523193,-0.40283203,-30.81665,-93.65845,silence,0.0,
91974.0,-412.5,231.22559,-138.17139,82.177734,11.480713,-0.40283203,-20.544434,44.110107,silence,0.0,
91976.0,-412.29858,87.61597,43.707275,-18.933105,20.947266,0.60424805,-47.53418,219.14062,silence,0.0,
91977.0,-412.29858,-212.29248,118.2312,-78.75366,0.80566406,0.20141602,-15.710449,113.59863,silence,0.0,
91989.0,-412.5,-153.479,5.0354004,-10.876465,-23.76709,0.40283203,9.869385,-105.944824,silence,0.0,
91991.0,-412.5,158.31299,-144.41528,90.03296,-9.063721,0.0,19.940186,-90.234375,silence,0.0,
91992.0,-412.29858,201.01318,-65.25879,42.297363,20.947266,0.0,-5.6396484,125.68359,silence,0.0,
91994.0,-412.29858,-52.56958,87.61597,-68.481445,14.501953,0.60424805,3.8269043,165.16113,silence,0.0,
91995.0,-109.77173,-231.427,66.26587,-52.972412,-16.113281,0.20141602,12.890625,-21.350098,silence,0.0,
92023.0,-412.5,20.74585,-91.241455,48.339844,-14.501953,0.0,22.558594,-140.58838,silence,0.0,
92025.0,-412.5,233.844,-122.66235,79.96216,6.8481445,0.0,7.6538086,22.76001,silence,0.0,
92027.0,-412.29858,57.60498,44.91577,-21.551514,20.74585,-0.20141602,-2.2155762,187.92114,silence,0.0,
92028.0,-412.29858,-213.7024,114.80713,-75.128174,-8.258057,0.0,1.8127441,84.191895,silence,0.0,
92029.0,-412.5,-143.20679,-15.106201,5.4382324,-21.148682,0.0,-0.60424805,-117.62695,silence,0.0,
92039.0,-412.5,190.33813,-150.45776,88.62305,-0.80566406,-0.40283203,11.682129,-79.96216,silence,0.0,
92040.0,-412.29858,189.73389,-46.92993,37.664795,24.572754,-0.40283203,-10.070801,155.09033,silence,0.0,
92042.0,-412.29858,-88.0188,119.036865,-74.523926,9.265137,0.40283203,-25.378418,189.73389,silence,0.0,
92056.0,72.71118,-226.59302,62.438965,-48.94409,-9.869385,0.80566406,-7.0495605,-27.79541,silence,0.0,
92057.0,-412.5,31.018066,-91.8457,51.159668,-9.063721,-0.40283203,-5.4382324,-116.015625,silence,0.0,
92059.0,349.05396,234.44824,-122.86377,72.10693,18.933105,-0.20141602,-36.053467,54.785156,silence,0.0,
92061.0,-412.29858,36.657715,57.60498,-28.198242,17.926025,0.0,-46.325684,206.85425,silence,0.0,
92063.0,-412.29858,-214.30664,114.001465,-75.32959,-2.2155762,-0.60424805,-24.572754,78.75366,silence,0.0,
92064.0,-412.5,-118.2312,-37.86621,12.084961,-25.78125,-0.80566406,-21.551514,-112.59155,silence,0.0,
92073.0,-412.5,208.86841,-158.31299,80.163574,-1.0070801,-0.40283203,-20.74585,-52.770996,silence,0.0,
92075.0,-412.29858,175.83618,-38.47046,29.406738,19.940186,0.0,-31.018066,166.57104,silence,0.0,
92077.0,-412.29858,-107.55615,120.043945,-79.559326,9.466553,0.0,-24.77417,172.81494,silence,0.0,
92089.0,253.38135,-214.10522,49.54834,-45.318604,-13.494873,-0.40283203,-19.940186,-51.763916,silence,0.0,
92091.0,-412.5,42.49878,-96.276855,61.431885,-14.703369,0.60424805,7.8552246,-124.4751,silence,0.0,
92093.0,251.16577,230.01709,-104.73633,67.67578,14.099121,-0.20141602,-12.689209,47.332764,silence,0.0,
92095.0,-412.29858,4.2297363,64.85596,-34.643555,15.509033,0.80566406,-10.675049,183.89282,silence,0.0,
92096.0,-412.29858,-218.53638,107.75757,-76.94092,-10.070801,-0.40283203,9.466553,29.003906,silence,0.0,
92106.0,-412.5,-90.63721,-54.785156,27.593994,-17.120361,-1.0070801,1.4099121,-146.42944,silence,0.0,
92108.0,-412.5,221.3562,-154.28467,82.58057,5.4382324,-1.2084961,10.272217,-54.58374,silence,0.0,
92110.0,-412.29858,166.97388,-28.198242,17.72461,21.350098,0.0,-8.862305,162.1399,silence,0.0,
92123.0,-412.29858,-152.87476,128.302,-85.80322,8.056641,0.40283203,-11.682129,159.32007,silence,0.0,
92124.0,392.15698,-200.81177,40.686035,-41.290283,-14.099121,-0.80566406,8.660889,-77.142334,silence,0.0,
92125.0,-412.5,62.841797,-112.994385,73.11401,-9.063721,-1.2084961,-6.4453125,-121.65527,silence,0.0,
92127.0,78.552246,239.68506,-97.08252,62.841797,15.307617,-0.40283203,-24.77417,79.35791,silence,0.0,
92128.0,-412.29858,-10.272217,73.71826,-39.47754,16.516113,-0.40283203,-32.629395,202.02026,silence,0.0,
92141.0,-412.29858,-228.60718,93.45703,-77.142334,-6.2438965,-0.40283203,-51.763916,43.103027,silence,0.0,
92157.0,-412.5,-52.770996,-70.89844,37.261963,-24.572754,0.40283203,8.660889,-124.87793,silence,0.0,
92158.0,-412.5,225.1831,-154.48608,83.99048,-1.8127441,-1.2084961,-1.4099121,-11.480713,silence,0.0,
92160.0,-412.29858,148.4436,-5.4382324,7.6538086,22.558594,0.60424805,-34.039307,195.17212,silence,0.0,
92174.0,-412.29858,-178.85742,125.88501,-78.552246,5.0354004,0.0,-27.593994,147.2351,silence,0.0,
92176.0,-412.5,-178.656,31.82373,-27.996826,-19.134521,-0.20141602,-11.883545,-81.97632,silence,0.0,
92177.0,-412.5,84.79614,-135.95581,85.80322,-12.890625,0.0,-29.205322,-127.29492,silence,0.0,
92179.0,-118.2312,242.7063,-89.227295,50.152588,21.954346,-0.40283203,-23.565674,68.07861,silence,0.0,
92181.0,-412.29858,-21.551514,82.37915,-44.110107,11.883545,-0.60424805,-43.707275,169.7937,silence,0.0,
92190.0,-412.29858,-221.55762,90.03296,-71.7041,-15.106201,-0.20141602,18.127441,-15.911865,silence,0.0,
92192.0,-412.5,-26.385498,-75.531006,27.593994,-14.099121,-0.20141602,27.392578,-166.57104,silence,0.0,
92194.0,-412.5,219.54346,-149.6521,84.99756,3.6254883,-0.40283203,17.926025,-31.622314,silence,0.0,
92195.0,-412.29858,124.4751,23.565674,-7.8552246,20.141602,-0.80566406,-8.862305,162.1399,silence,0.0,
92197.0,-412.29858,-196.98486,123.87085,-77.948,-0.60424805,-1.0070801,-3.8269043,102.11792,silence,0.0,
92210.0,-412.5,-167.1753,26.78833,-24.975586,-29.003906,0.0,10.675049,-122.86377,silence,0.0,
92212.0,-412.5,116.82129,-137.36572,87.213135,-16.71753,-0.60424805,-5.4382324,-120.84961,silence,0.0,
92214.0,-293.46313,222.16187,-70.69702,51.361084,10.876465,-0.40283203,-15.106201,104.937744,silence,0.0,
92215.0,-412.29858,-41.89453,88.82446,-52.56958,13.092041,0.40283203,-30.413818,182.48291,silence,0.0,
92223.0,-324.4812,-225.38452,76.33667,-70.89844,-5.8410645,0.0,-17.926025,-1.6113281,silence,0.0,
92224.0,-412.5,3.8269043,-81.57349,50.55542,-24.371338,-0.40283203,14.099121,-132.33032,silence,0.0,
92225.0,-412.5,229.21143,-141.59546,87.41455,8.258057,-1.4099121,-16.113281,12.286377,silence,0.0,
92227.0,-412.29858,103.125,35.85205,-17.926025,21.350098,-0.40283203,-27.593994,205.24292,silence,0.0,
92240.0,-412.29858,-208.26416,121.85669,-81.7749,1.2084961,-0.80566406,-25.579834,117.42554,silence,0.0,
92241.0,-412.5,-149.85352,12.890625,-13.696289,-23.76709,0.20141602,5.4382324,-94.46411,silence,0.0,
92243.0,-412.5,154.08325,-140.58838,84.59473,-7.6538086,-0.80566406,-9.869385,-89.63013,silence,0.0,
92256.0,-412.29858,208.66699,-62.841797,42.297363,17.120361,0.0,-15.911865,133.3374,silence,0.0,
92258.0,-412.29858,-60.424805,101.51367,-66.6687,12.487793,0.40283203,-46.124268,173.82202,silence,0.0,
92274.0,-157.30591,-232.6355,75.93384,-58.007812,-21.148682,-0.60424805,0.60424805,-31.420898,silence,0.0,
92276.0,-412.5,14.703369,-89.227295,47.131348,-25.378418,-0.60424805,10.876465,-153.479,silence,0.0,
92277.0,-412.5,233.03833,-126.690674,86.40747,8.056641,0.60424805,-2.6184082,4.4311523,silence,0.0,
92279.0,-412.29858,61.6333,52.770996,-20.947266,17.120361,-0.60424805,-12.890625,175.43335,silence,0.0,
92291.0,-412.29858,-221.55762,116.61987,-75.32959,-1.8127441,0.80566406,9.869385,60.22339,silence,0.0,
92292.0,-412.5,-142.40112,-12.689209,0.60424805,-23.162842,-0.40283203,15.509033,-137.1643,silence,0.0,
92294.0,-412.5,188.7268,-155.09033,87.41455,-2.0141602,-0.60424805,3.8269043,-101.71509,silence,0.0,
92296.0,-412.29858,197.18628,-52.770996,35.046387,17.120361,-0.40283203,-23.565674,120.043945,silence,0.0,
92297.0,-412.29858,-80.36499,106.75049,-72.30835,9.063721,-1.0070801,-15.911865,156.50024,silence,0.0,
92306.0,24.572754,-227.80151,58.410645,-52.368164,-15.710449,-0.80566406,-11.480713,-47.332764,silence,0.0,
92308.0,-412.5,27.191162,-92.65137,47.332764,-18.530273,-1.0070801,24.77417,-148.4436,silence,0.0,
92310.0,366.57715,231.62842,-114.60571,78.149414,9.667969,0.20141602,1.2084961,41.4917,silence,0.0,
92324.0,-412.29858,45.92285,59.014893,-32.226562,19.73877,0.0,-11.279297,192.3523,silence,0.0,
92326.0,-412.29858,-216.11938,110.17456,-77.34375,-8.258057,0.0,0.0,56.396484,silence,0.0,
92327.0,-412.5,-124.27368,-39.276123,7.6538086,-22.76001,0.40283203,2.6184082,-139.78271,silence,0.0,
92329.0,-412.5,210.27832,-146.63086,74.12109,2.4169922,-0.20141602,6.6467285,-72.509766,silence,0.0,
92331.0,-412.29858,185.10132,-45.117188,26.184082,24.371338,0.40283203,-16.113281,146.83228,silence,0.0,
92341.0,-412.29858,-106.14624,116.21704,-84.99756,4.8339844,0.80566406,-10.272217,167.37671,silence,0.0,
92343.0,206.65283,-216.52222,51.763916,-44.714355,-20.544434,-0.60424805,7.6538086,-58.410645,silence,0.0,
92345.0,-412.5,36.254883,-94.06128,57.000732,-18.328857,-0.20141602,23.968506,-130.719,silence,0.0,
92347.0,267.8833,242.7063,-112.18872,60.827637,19.940186,-0.40283203,-12.084961,45.117188,silence,0.0,
92358.0,-412.29858,5.0354004,68.88428,-32.83081,16.516113,0.20141602,-21.350098,175.43335,silence,0.0,
92359.0,-412.29858,-216.52222,106.54907,-87.81738,1.2084961,0.0,16.113281,11.883545,silence,0.0,
92361.0,-412.5,-88.42163,-49.95117,25.579834,-21.954346,0.60424805,29.608154,-177.64893,silence,0.0,
92375.0,-412.5,206.65283,-140.18555,81.57349,4.4311523,-0.40283203,18.73169,-101.51367,silence,0.0,
92376.0,-412.29858,158.11157,-24.169922,19.537354,15.509033,0.40283203,2.8198242,123.2666,silence,0.0,
92390.0,-412.29858,-141.79688,130.31616,-81.57349,-11.279297,0.40283203,4.6325684,111.78589,silence,0.0,
92393.0,368.5913,-205.0415,43.304443,-34.240723,-26.184082,0.40283203,7.0495605,-118.43262,silence,0.0,
92394.0,-412.5,57.806396,-113.39722,58.61206,1.2084961,0.0,20.544434,-164.15405,silence,0.0,
92396.0,125.079346,239.28223,-102.11792,69.89136,7.4523926,-0.40283203,-7.8552246,41.693115,silence,0.0,
92407.0,-412.29858,-2.6184082,71.90552,-34.44214,2.4169922,0.40283203,-9.466553,162.34131,silence,0.0,
92409.0,-412.29858,-218.93921,96.47827,-84.79614,-3.0212402,0.20141602,-6.8481445,3.4240723,silence,0.0,
92411.0,-412.5,-64.25171,-60.827637,18.127441,-9.466553,0.80566406,20.74585,-174.22485,silence,0.0,
92413.0,-412.5,214.70947,-144.21387,87.61597,-2.2155762,-0.80566406,4.6325684,-59.820557,silence,0.0,
92415.0,-412.29858,153.07617,-13.092041,10.070801,20.947266,0.40283203,-22.961426,140.7898,silence,0.0,
92425.0,-412.29858,-173.01636,129.30908,-83.99048,10.876465,0.20141602,-4.6325684,118.029785,silence,0.0,
92427.0,-412.5,-184.29565,31.018066,-27.593994,-22.76001,-0.60424805,22.961426,-107.35474,silence,0.0,
92428.0,-412.5,81.97632,-128.90625,85.80322,-10.675049,-0.60424805,1.4099121,-139.98413,silence,0.0,
92440.0,-79.156494,238.27515,-93.45703,52.368164,15.911865,-0.80566406,-11.682129,70.29419,silence,0.0,
92442.0,-412.29858,-14.904785,77.74658,-46.325684,14.501953,0.40283203,-15.509033,174.8291,silence,0.0,
92444.0,-412.29858,-228.60718,90.43579,-73.11401,-14.099121,-0.20141602,6.6467285,5.6396484,silence,0.0,
92446.0,-412.5,-33.43506,-65.86304,27.996826,-20.947266,-0.20141602,14.904785,-165.76538,silence,0.0,
92447.0,-412.5,229.61426,-141.59546,75.32959,6.2438965,-0.20141602,-7.4523926,-40.48462,silence,0.0,
92458.0,-412.29858,127.093506,13.494873,-8.056641,24.371338,-0.40283203,-13.092041,152.27051,silence,0.0,
92459.0,-412.29858,-197.18628,126.89209,-83.58765,9.869385,-0.20141602,19.537354,90.83862,silence,0.0,
92460.0,-412.5,-172.2107,27.191162,-27.191162,-15.710449,-0.40283203,32.226562,-137.36572,silence,0.0,
92462.0,-412.5,111.987305,-131.52466,84.79614,-5.6396484,0.20141602,37.664795,-145.8252,silence,0.0,
92474.0,-249.75586,233.03833,-79.76074,41.693115,17.926025,0.20141602,4.4311523,66.467285,silence,0.0,
92476.0,-412.29858,-36.4563,76.135254,-55.389404,19.134521,-0.40283203,21.350098,145.01953,silence,0.0,
