Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
57ea5cd3-0ec1-424d-ba53-6c1ca53cf289,5,05-03-2019_15-57-53,A5,36,-8.5,24959x8,111992,15:56:01.811,15:57:53.836,4.488773,222.77803,µV,1551797629682,1551797873836,
Stimuli appearance,3998.0,7002.0,10009.0,13001.0,16005.0,19007.0,22009.0,25000.0,28013.0,31014.0,34006.0,37008.0,40008.0,43009.0,46005.0,49005.0,51995.0,55006.0,58011.0,61006.0,64003.0,67007.0,70018.0,73007.0,76014.0,79016.0,82010.0,85010.0,88010.0,91011.0,94006.0,97016.0,100016.0,103008.0,106013.0,109009.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
81620.0,189.73389,6.6467285,-18.328857,9.466553,-14.703369,-0.20141602,13.092041,-34.039307,silence,0.0,
81622.0,156.29883,44.311523,-35.85205,26.78833,-10.675049,0.0,7.8552246,-18.328857,silence,0.0,
81632.0,-110.37598,10.675049,5.2368164,-7.0495605,14.099121,0.0,5.6396484,13.897705,silence,0.0,
81634.0,-215.71655,-42.095947,28.198242,-27.996826,13.897705,0.0,7.0495605,3.8269043,silence,0.0,
81635.0,54.18091,-24.77417,1.0070801,-7.6538086,-10.272217,-0.20141602,9.063721,-23.76709,silence,0.0,
81636.0,215.51514,33.233643,-37.86621,26.989746,-15.710449,0.0,5.4382324,-27.996826,silence,0.0,
81648.0,-16.516113,34.44214,-18.530273,14.300537,1.6113281,0.0,1.6113281,3.0212402,silence,0.0,
81663.0,-224.17603,-18.73169,20.74585,-22.155762,19.335938,0.0,2.2155762,15.106201,silence,0.0,
81665.0,-106.54907,-40.081787,15.106201,-20.544434,1.0070801,0.0,3.2226562,-11.077881,silence,0.0,
81666.0,206.85425,11.077881,-20.947266,13.293457,-16.314697,0.0,6.2438965,-31.622314,silence,0.0,
81667.0,137.36572,44.91577,-32.83081,26.385498,-7.8552246,0.0,2.8198242,-13.696289,silence,0.0,
81669.0,-144.21387,2.8198242,9.869385,-8.056641,13.696289,-0.20141602,-0.80566406,12.689209,silence,0.0,
81682.0,-198.99902,-42.700195,26.184082,-26.184082,10.876465,-0.40283203,3.6254883,-0.20141602,silence,0.0,
81684.0,69.68994,-20.141602,-3.6254883,-2.2155762,-12.084961,-0.60424805,6.6467285,-28.601074,silence,0.0,
81685.0,217.73071,38.269043,-35.046387,26.989746,-15.710449,0.0,3.6254883,-27.191162,silence,0.0,
81686.0,-43.50586,28.198242,-13.897705,12.890625,3.2226562,-0.20141602,0.80566406,2.4169922,silence,0.0,
81699.0,-224.57886,-22.558594,25.177002,-25.579834,18.127441,0.20141602,1.4099121,9.063721,silence,0.0,
81700.0,-62.036133,-39.074707,14.300537,-18.530273,-1.0070801,-0.40283203,9.265137,-16.516113,silence,0.0,
81701.0,215.71655,11.883545,-22.76001,15.307617,-17.926025,-0.20141602,9.667969,-33.032227,silence,0.0,
81703.0,125.68359,43.50586,-31.622314,24.572754,-5.6396484,0.0,5.0354004,-11.480713,silence,0.0,
81704.0,-183.48999,-2.0141602,10.272217,-8.862305,12.689209,0.0,3.8269043,12.890625,silence,0.0,
81716.0,-183.48999,-43.103027,25.982666,-25.78125,10.473633,0.0,6.2438965,-0.40283203,silence,0.0,
81719.0,87.01172,-18.127441,-7.8552246,1.2084961,-12.890625,-0.20141602,10.675049,-26.78833,silence,0.0,
81721.0,208.66699,42.49878,-37.261963,25.78125,-14.904785,-0.20141602,6.6467285,-23.162842,silence,0.0,
81733.0,-64.65454,27.79541,-12.487793,9.265137,8.862305,0.0,2.0141602,6.8481445,silence,0.0,
81735.0,-228.00293,-26.586914,26.78833,-26.989746,16.71753,0.0,3.4240723,12.689209,silence,0.0,
81737.0,-23.76709,-32.629395,10.675049,-14.904785,-2.2155762,0.0,6.4453125,-17.926025,silence,0.0,
81738.0,212.09106,16.314697,-26.385498,19.537354,-19.335938,-0.20141602,4.6325684,-29.80957,silence,0.0,
81740.0,104.13208,45.52002,-29.608154,22.961426,-3.6254883,-0.20141602,0.40283203,-7.4523926,silence,0.0,
81749.0,-211.48682,-4.8339844,13.092041,-9.466553,13.696289,-0.20141602,-1.8127441,13.897705,silence,0.0,
81751.0,-166.57104,-40.283203,22.961426,-26.586914,8.660889,-0.20141602,2.6184082,-4.4311523,silence,0.0,
81765.0,109.16748,-5.4382324,-14.300537,6.0424805,-13.696289,0.0,6.2438965,-30.010986,silence,0.0,
81766.0,193.56079,43.50586,-36.657715,26.586914,-12.286377,-0.40283203,2.4169922,-19.335938,silence,0.0,
81769.0,-73.516846,24.572754,-8.258057,5.2368164,10.272217,0.0,-1.8127441,10.070801,silence,0.0,
81770.0,-231.62842,-34.44214,29.205322,-27.996826,14.099121,0.0,0.60424805,10.675049,silence,0.0,
81782.0,8.660889,-31.420898,8.660889,-13.897705,-3.4240723,0.0,4.0283203,-20.74585,silence,0.0,
81784.0,209.67407,20.544434,-31.622314,25.177002,-17.523193,-0.40283203,3.8269043,-27.593994,silence,0.0,
81786.0,69.488525,43.707275,-24.77417,18.933105,-0.60424805,0.0,-1.0070801,-2.2155762,silence,0.0,
81799.0,-223.57178,-8.056641,14.501953,-13.897705,15.710449,0.0,0.0,16.314697,silence,0.0,
81801.0,-152.47192,-40.081787,20.343018,-26.385498,6.0424805,0.0,4.8339844,-3.0212402,silence,0.0,
81802.0,144.6167,0.20141602,-17.321777,9.265137,-13.897705,-0.20141602,6.6467285,-26.184082,silence,0.0,
81804.0,177.2461,42.90161,-36.85913,27.593994,-11.682129,-0.40283203,4.2297363,-14.904785,silence,0.0,
81816.0,-88.62305,19.537354,-1.4099121,0.40283203,11.883545,-0.20141602,0.40283203,13.494873,silence,0.0,
81817.0,-229.81567,-39.678955,29.205322,-26.385498,14.703369,-0.20141602,3.0212402,10.675049,silence,0.0,
81819.0,33.83789,-27.79541,6.8481445,-11.480713,-5.2368164,0.0,8.660889,-17.926025,silence,0.0,
81821.0,210.27832,24.975586,-33.233643,26.989746,-17.72461,-0.20141602,4.0283203,-25.177002,silence,0.0,
81832.0,29.608154,38.87329,-21.551514,16.516113,-0.40283203,-0.20141602,1.4099121,1.2084961,silence,0.0,
81833.0,-226.79443,-11.682129,16.113281,-16.314697,17.321777,-0.40283203,-0.80566406,15.509033,silence,0.0,
81834.0,-134.5459,-40.48462,21.551514,-24.975586,5.0354004,0.0,3.0212402,-6.0424805,silence,0.0,
81836.0,182.2815,6.4453125,-18.328857,10.473633,-14.904785,-0.20141602,6.6467285,-29.608154,silence,0.0,
81849.0,159.7229,43.90869,-36.4563,26.385498,-9.667969,-0.20141602,0.80566406,-15.911865,silence,0.0,
81850.0,-106.75049,13.696289,3.0212402,-3.2226562,13.293457,0.0,-1.4099121,13.494873,silence,0.0,
81851.0,-217.32788,-42.700195,26.586914,-27.392578,14.099121,-0.40283203,0.0,5.8410645,silence,0.0,
81853.0,48.94409,-25.78125,4.0283203,-8.258057,-7.6538086,-0.20141602,5.0354004,-23.162842,silence,0.0,
81855.0,213.29956,31.82373,-35.85205,27.79541,-16.113281,0.0,-0.20141602,-24.77417,silence,0.0,
81865.0,-8.258057,35.247803,-19.134521,14.099121,1.6113281,-0.20141602,-2.0141602,4.8339844,silence,0.0,
81867.0,-223.97461,-15.710449,18.127441,-20.74585,18.73169,-0.20141602,-2.6184082,16.314697,silence,0.0,
81868.0,-116.82129,-41.693115,17.523193,-21.350098,3.0212402,-0.40283203,3.2226562,-5.2368164,silence,0.0,
81882.0,204.43726,9.869385,-21.350098,12.689209,-14.099121,0.0,3.2226562,-27.191162,silence,0.0,
81884.0,141.79688,43.707275,-35.046387,27.191162,-7.6538086,-0.20141602,-1.4099121,-9.063721,silence,0.0,
81898.0,-134.94873,5.6396484,7.6538086,-6.6467285,13.092041,0.0,-1.8127441,16.516113,silence,0.0,
81916.0,-205.44434,-41.290283,26.586914,-25.579834,14.501953,0.0,3.2226562,4.6325684,silence,0.0,
81918.0,62.841797,-21.551514,-1.6113281,-3.4240723,-10.070801,-0.20141602,8.660889,-25.579834,silence,0.0,
81920.0,216.52222,37.46338,-38.269043,27.996826,-14.703369,0.0,7.2509766,-24.169922,silence,0.0,
81921.0,-38.269043,32.629395,-17.926025,13.494873,3.2226562,0.0,2.6184082,7.2509766,silence,0.0,
81922.0,-223.7732,-18.933105,24.572754,-25.177002,19.537354,-0.20141602,2.8198242,16.113281,silence,0.0,
81924.0,-73.91968,-38.671875,14.904785,-19.134521,1.2084961,-0.20141602,6.6467285,-9.466553,silence,0.0,
81925.0,214.50806,12.084961,-22.961426,14.099121,-16.113281,-0.40283203,7.8552246,-26.586914,silence,0.0,
81933.0,128.302,42.700195,-31.018066,24.975586,-4.6325684,-0.20141602,3.6254883,-5.4382324,silence,0.0,
81949.0,-170.80078,-2.8198242,12.286377,-8.258057,12.286377,-0.40283203,2.0141602,18.328857,silence,0.0,
81950.0,-187.92114,-42.49878,25.78125,-25.982666,12.487793,-0.20141602,5.8410645,5.6396484,silence,0.0,
81952.0,81.170654,-17.120361,-7.2509766,2.2155762,-11.480713,-0.20141602,7.6538086,-20.947266,silence,0.0,
81953.0,207.25708,40.686035,-36.254883,27.593994,-14.501953,-0.40283203,4.4311523,-17.72461,silence,0.0,
81954.0,-58.20923,27.79541,-12.286377,8.862305,7.6538086,-0.20141602,0.60424805,9.667969,silence,0.0,
81966.0,-226.3916,-25.579834,27.79541,-26.586914,17.321777,-0.20141602,-0.40283203,10.272217,silence,0.0,
81967.0,-32.83081,-37.261963,12.890625,-14.904785,-0.20141602,-0.20141602,8.258057,-21.350098,silence,0.0,
81969.0,214.70947,14.099121,-23.76709,18.127441,-16.918945,0.0,7.2509766,-35.44922,silence,0.0,
81970.0,111.38306,42.297363,-28.601074,22.76001,-4.0283203,-0.20141602,2.6184082,-13.494873,silence,0.0,
81972.0,-205.64575,-7.2509766,14.099121,-10.876465,13.494873,-0.40283203,0.60424805,9.265137,silence,0.0,
81973.0,-169.18945,-42.095947,24.371338,-25.982666,10.070801,0.0,2.4169922,-8.660889,silence,0.0,
81983.0,103.326416,-9.265137,-11.883545,5.4382324,-12.890625,-0.40283203,5.4382324,-34.84497,silence,0.0,
81985.0,198.99902,42.90161,-37.664795,27.392578,-14.501953,-0.20141602,0.20141602,-24.77417,silence,0.0,
81986.0,-71.09985,25.982666,-10.272217,7.4523926,11.279297,-0.40283203,1.6113281,4.8339844,silence,0.0,
82022.0,-232.43408,-33.43506,28.80249,-26.184082,15.911865,-0.20141602,2.8198242,5.2368164,silence,0.0,
82024.0,3.8269043,-32.226562,7.8552246,-13.293457,-1.2084961,0.0,7.2509766,-22.961426,silence,0.0,
82025.0,209.47266,17.72461,-29.003906,23.76709,-17.523193,-0.20141602,7.0495605,-30.010986,silence,0.0,
82026.0,81.170654,41.088867,-24.975586,21.350098,-2.0141602,-0.20141602,2.6184082,-7.4523926,silence,0.0,
82029.0,-221.55762,-10.675049,14.501953,-12.084961,15.710449,0.0,0.60424805,12.286377,silence,0.0,
82032.0,-155.69458,-42.297363,21.954346,-24.975586,7.2509766,0.0,6.4453125,-5.6396484,silence,0.0,
82033.0,136.35864,-1.8127441,-16.113281,8.056641,-12.689209,-0.20141602,7.4523926,-29.608154,silence,0.0,
82034.0,182.68433,45.117188,-36.254883,26.989746,-11.682129,-0.20141602,4.8339844,-15.911865,silence,0.0,
82073.0,-85.60181,20.74585,-3.8269043,2.4169922,12.689209,-0.20141602,0.80566406,13.897705,A4,440.0,
82074.0,-228.8086,-38.671875,28.601074,-27.593994,16.113281,-0.40283203,1.2084961,12.286377,A4,440.0,
82075.0,30.81665,-27.593994,4.8339844,-10.876465,-4.6325684,-0.40283203,7.4523926,-19.537354,A4,440.0,
82077.0,211.2854,23.565674,-33.83789,26.586914,-17.523193,-0.20141602,6.0424805,-26.586914,A4,440.0,
82078.0,35.650635,39.678955,-22.76001,17.120361,-1.6113281,-0.20141602,2.8198242,-0.20141602,A4,440.0,
82080.0,-226.99585,-12.689209,16.516113,-14.904785,16.516113,0.20141602,2.2155762,14.904785,A4,440.0,
82081.0,-143.81104,-42.49878,20.343018,-23.76709,4.4311523,-0.20141602,6.0424805,-7.2509766,A4,440.0,
82083.0,174.02344,6.0424805,-20.343018,11.077881,-12.689209,0.0,6.8481445,-31.018066,A4,440.0,
82084.0,162.54272,44.110107,-37.46338,25.78125,-9.466553,-0.20141602,2.2155762,-15.509033,A4,440.0,
82085.0,-104.13208,14.099121,3.0212402,-3.0212402,13.696289,0.0,-2.6184082,11.480713,A4,440.0,
82085.0,-219.94629,-42.297363,29.205322,-26.78833,17.321777,-0.20141602,2.4169922,4.8339844,A4,440.0,
82086.0,46.92993,-24.975586,3.6254883,-8.660889,-7.0495605,-0.60424805,7.0495605,-25.78125,A4,440.0,
82087.0,215.71655,32.025146,-36.85913,27.392578,-15.509033,-0.20141602,5.0354004,-31.219482,A4,440.0,
82088.0,-4.8339844,36.85913,-20.544434,15.509033,1.0070801,0.0,-0.40283203,-1.2084961,A4,440.0,
82099.0,-223.7732,-14.904785,18.328857,-19.134521,17.72461,-0.20141602,2.0141602,11.480713,A4,440.0,
82101.0,-120.24536,-37.86621,16.516113,-21.148682,2.4169922,0.0,6.0424805,-17.523193,A4,440.0,
82103.0,201.01318,10.876465,-21.148682,12.084961,-14.703369,-0.20141602,7.4523926,-38.87329,A4,440.0,
82105.0,145.42236,45.721436,-34.039307,27.392578,-7.2509766,-0.20141602,4.2297363,-20.74585,A4,440.0,
82115.0,-130.31616,7.6538086,8.056641,-5.2368164,12.487793,-0.20141602,0.60424805,6.2438965,A4,440.0,
82117.0,-205.64575,-42.90161,25.982666,-24.77417,11.883545,-0.20141602,0.80566406,-1.4099121,A4,440.0,
82118.0,63.043213,-21.75293,0.0,-3.0212402,-11.480713,0.0,7.4523926,-32.629395,A4,440.0,
82120.0,215.71655,37.46338,-37.46338,28.399658,-13.897705,-0.20141602,4.8339844,-30.413818,A4,440.0,
82132.0,-36.254883,31.018066,-16.113281,14.099121,2.4169922,-0.20141602,-1.0070801,1.0070801,A4,440.0,
82133.0,-223.57178,-18.127441,22.76001,-23.162842,17.321777,0.0,-1.4099121,11.480713,A4,440.0,
82134.0,-79.559326,-39.678955,13.092041,-16.918945,1.2084961,-0.40283203,2.8198242,-12.689209,A4,440.0,
82149.0,213.29956,12.890625,-22.961426,14.904785,-15.911865,-0.20141602,2.6184082,-31.219482,A4,440.0,
82150.0,130.11475,42.095947,-32.025146,26.184082,-5.8410645,-0.20141602,-1.4099121,-10.272217,A4,440.0,
82151.0,-166.97388,-1.2084961,11.682129,-8.862305,13.494873,-0.20141602,-5.6396484,15.307617,A4,440.0,
82153.0,-188.12256,-41.693115,25.982666,-24.572754,10.675049,0.0,0.20141602,-1.0070801,A4,440.0,
82154.0,80.96924,-18.933105,-6.8481445,2.0141602,-12.487793,-0.20141602,1.8127441,-26.586914,A4,440.0,
82156.0,212.69531,41.4917,-38.671875,27.593994,-14.703369,-0.20141602,-1.2084961,-22.961426,A4,440.0,
82166.0,-55.18799,27.79541,-14.099121,11.279297,5.0354004,-0.20141602,-2.4169922,8.056641,A4,440.0,
82167.0,-229.41284,-24.371338,28.399658,-26.989746,15.911865,-0.20141602,1.0070801,11.077881,A4,440.0,
82182.0,-37.86621,-36.053467,12.286377,-15.710449,-0.80566406,-0.20141602,4.8339844,-16.918945,A4,440.0,
82183.0,215.71655,14.099121,-24.572754,17.321777,-17.72461,-0.20141602,5.2368164,-32.025146,A4,440.0,
82185.0,112.79297,43.707275,-29.406738,25.579834,-4.4311523,0.0,3.0212402,-12.286377,A4,440.0,
82186.0,-204.43726,-3.6254883,14.501953,-10.473633,13.897705,-0.40283203,4.0283203,9.265137,A4,440.0,
82187.0,-174.02344,-38.47046,24.371338,-26.586914,8.660889,-0.20141602,7.4523926,-9.063721,A4,440.0,
82200.0,101.312256,-8.258057,-13.494873,4.0283203,-12.286377,0.0,9.466553,-34.039307,A4,440.0,
82201.0,199.80469,44.714355,-37.86621,25.982666,-13.092041,-0.40283203,8.056641,-23.162842,A4,440.0,
82202.0,-69.68994,24.975586,-9.869385,8.056641,9.063721,0.0,2.0141602,5.8410645,A4,440.0,
82203.0,-230.62134,-32.226562,27.79541,-28.198242,15.911865,-0.20141602,3.4240723,7.6538086,A4,440.0,
82216.0,0.60424805,-30.81665,7.6538086,-12.890625,-2.6184082,0.0,7.2509766,-23.162842,A4,440.0,
82233.0,211.48682,18.127441,-27.191162,22.155762,-17.523193,-0.20141602,4.6325684,-32.83081,A4,440.0,
82234.0,86.60889,42.90161,-27.593994,20.74585,-2.0141602,-0.40283203,-0.20141602,-7.8552246,A4,440.0,
82236.0,-218.7378,-8.056641,13.696289,-11.682129,15.106201,-0.20141602,-3.2226562,13.696289,A4,440.0,
82237.0,-158.11157,-40.48462,23.565674,-26.385498,7.4523926,0.0,-1.4099121,-2.6184082,A4,440.0,
82249.0,133.13599,-2.2155762,-15.911865,7.6538086,-12.487793,-0.20141602,3.4240723,-29.406738,A4,440.0,
82251.0,183.08716,43.707275,-37.46338,26.78833,-13.696289,-0.20141602,2.6184082,-15.307617,A4,440.0,
82252.0,-84.99756,20.343018,-3.6254883,1.8127441,12.084961,-0.20141602,-0.40283203,12.689209,A4,440.0,
82253.0,-229.01001,-37.86621,28.80249,-27.191162,15.106201,-0.20141602,1.4099121,8.258057,A4,440.0,
82255.0,30.212402,-29.406738,6.2438965,-11.682129,-3.4240723,0.0,5.2368164,-20.141602,A4,440.0,
82266.0,212.69531,22.558594,-33.83789,25.177002,-17.523193,0.20141602,1.4099121,-26.989746,A4,440.0,
82268.0,41.290283,39.47754,-23.162842,17.120361,1.4099121,0.0,-2.4169922,-0.40283203,A4,440.0,
82270.0,-226.99585,-12.487793,16.314697,-14.904785,16.918945,-0.40283203,-1.2084961,14.703369,A4,440.0,
82271.0,-142.80396,-41.290283,20.141602,-24.572754,4.8339844,0.0,3.8269043,-6.4453125,A4,440.0,
82283.0,173.6206,4.2297363,-18.73169,11.077881,-13.494873,-0.20141602,8.056641,-32.42798,A4,440.0,
82285.0,163.75122,43.50586,-35.85205,25.78125,-9.063721,-0.20141602,5.6396484,-17.926025,A4,440.0,
82286.0,-103.125,14.904785,3.8269043,-4.4311523,13.696289,0.0,1.0070801,10.675049,A4,440.0,
82288.0,-220.95337,-43.304443,27.996826,-26.385498,14.501953,-0.20141602,-1.2084961,1.6113281,A4,440.0,
82301.0,44.91577,-26.586914,5.8410645,-9.265137,-6.2438965,-0.20141602,11.480713,-28.399658,A4,440.0,
82303.0,214.70947,30.010986,-34.643555,26.586914,-15.307617,-0.40283203,10.473633,-32.629395,A4,440.0,
82304.0,-2.2155762,36.4563,-19.134521,13.897705,2.0141602,-0.20141602,4.4311523,-4.8339844,A4,440.0,
82316.0,-224.37744,-15.710449,19.134521,-20.947266,18.127441,0.0,-4.4311523,7.2509766,A4,440.0,
82318.0,-120.24536,-42.90161,18.328857,-22.357178,3.2226562,-0.20141602,11.480713,-11.480713,A4,440.0,
82319.0,198.7976,7.8552246,-19.537354,10.473633,-13.293457,-0.40283203,10.675049,-34.84497,A4,440.0,
82321.0,146.63086,43.707275,-34.240723,27.392578,-9.063721,-0.40283203,5.8410645,-15.710449,A4,440.0,
82333.0,-129.5105,6.2438965,8.862305,-6.8481445,13.696289,0.0,3.0212402,9.265137,A4,440.0,
82334.0,-205.84717,-42.297363,26.184082,-25.982666,13.494873,0.0,4.8339844,1.2084961,A4,440.0,
82336.0,63.848877,-23.76709,0.40283203,-4.0283203,-10.876465,-0.20141602,7.8552246,-26.586914,A4,440.0,
82350.0,216.72363,37.46338,-37.261963,27.79541,-16.314697,0.0,4.4311523,-23.565674,A4,440.0,
82351.0,-35.247803,33.83789,-16.314697,12.286377,3.8269043,-0.20141602,-0.40283203,4.4311523,A4,440.0,
82352.0,-221.55762,-18.73169,23.968506,-24.371338,17.926025,-0.20141602,2.2155762,12.084961,A4,440.0,
82366.0,-80.36499,-38.269043,13.696289,-17.926025,0.20141602,-0.20141602,2.0141602,-15.106201,A4,440.0,
82368.0,212.09106,12.487793,-22.357178,14.501953,-15.710449,-0.40283203,8.459473,-33.43506,A4,440.0,
82369.0,129.5105,43.50586,-32.025146,26.184082,-4.4311523,-0.20141602,1.8127441,-14.703369,A4,440.0,
82371.0,-166.77246,-0.40283203,11.077881,-7.6538086,14.099121,-0.20141602,2.2155762,12.084961,A4,440.0,
82372.0,-190.53955,-40.081787,25.579834,-25.177002,13.293457,-0.40283203,5.2368164,-2.8198242,A4,440.0,
82383.0,76.135254,-16.314697,-7.0495605,1.0070801,-10.675049,-0.20141602,9.265137,-30.81665,A4,440.0,
82384.0,214.70947,41.290283,-38.269043,27.392578,-13.696289,-0.40283203,7.0495605,-26.184082,A4,440.0,
82386.0,-53.778076,29.003906,-13.494873,10.272217,6.2438965,-0.20141602,3.4240723,3.2226562,A4,440.0,
82400.0,-226.19019,-25.177002,26.78833,-26.385498,16.516113,-0.40283203,2.2155762,10.070801,A4,440.0,
82401.0,-41.89453,-34.240723,12.084961,-16.71753,-1.2084961,-0.40283203,8.862305,-20.343018,A4,440.0,
82402.0,216.92505,14.703369,-23.76709,17.523193,-17.321777,-0.40283203,6.0424805,-31.420898,A4,440.0,
82416.0,114.80713,42.297363,-30.010986,23.162842,-3.4240723,-0.20141602,7.0495605,-9.667969,A4,440.0,
82418.0,-201.01318,-4.6325684,14.703369,-12.084961,15.307617,-0.20141602,5.2368164,12.689209,A4,440.0,
82419.0,-173.01636,-41.4917,25.177002,-26.184082,10.070801,-0.20141602,8.862305,-2.2155762,A4,440.0,
82420.0,98.69385,-9.869385,-12.286377,4.2297363,-11.682129,-0.20141602,10.675049,-29.003906,A4,440.0,
82433.0,199.40186,44.91577,-38.47046,26.184082,-11.883545,0.0,7.6538086,-21.350098,A4,440.0,
82434.0,-68.28003,24.169922,-10.473633,8.056641,9.667969,-0.20141602,3.0212402,10.070801,A4,440.0,
82436.0,-230.2185,-30.81665,28.198242,-28.601074,17.926025,-0.40283203,3.0212402,12.487793,A4,440.0,
82437.0,0.20141602,-31.420898,8.660889,-15.106201,-0.40283203,0.0,7.6538086,-15.509033,A4,440.0,
82450.0,212.89673,16.918945,-26.78833,21.551514,-17.321777,-0.20141602,6.6467285,-26.586914,A4,440.0,
82451.0,86.60889,42.095947,-26.78833,19.73877,-3.2226562,-0.20141602,-1.8127441,0.20141602,A4,440.0,
82452.0,-218.7378,-10.070801,14.904785,-12.890625,15.106201,-0.40283203,4.2297363,21.148682,A4,440.0,
82466.0,-158.91724,-40.686035,21.75293,-25.579834,6.8481445,-0.20141602,6.6467285,-0.80566406,A4,440.0,
82468.0,132.93457,-0.80566406,-15.911865,7.4523926,-12.084961,-0.20141602,9.063721,-25.78125,A4,440.0,
82469.0,184.8999,42.095947,-37.46338,26.989746,-11.682129,-0.20141602,6.4453125,-13.293457,A4,440.0,
82470.0,-83.99048,21.954346,-4.0283203,2.0141602,13.494873,-0.20141602,0.80566406,10.675049,A4,440.0,
82471.0,-230.82275,-38.47046,29.80957,-26.78833,15.710449,-0.40283203,5.2368164,8.459473,A4,440.0,
82483.0,26.989746,-27.996826,7.0495605,-10.070801,-4.0283203,-0.20141602,12.487793,-22.76001,A4,440.0,
82485.0,210.68115,22.961426,-33.43506,26.184082,-17.72461,-0.20141602,11.279297,-29.205322,A4,440.0,
82499.0,40.283203,40.283203,-22.76001,17.523193,0.20141602,-0.20141602,5.8410645,-5.2368164,A4,440.0,
82501.0,-226.59302,-10.876465,17.523193,-15.106201,17.72461,-0.20141602,8.862305,10.070801,A4,440.0,
82502.0,-143.20679,-41.088867,19.73877,-25.177002,5.0354004,-0.20141602,13.696289,-10.876465,A4,440.0,
82504.0,173.01636,4.4311523,-17.926025,9.667969,-13.696289,0.0,13.494873,-35.247803,A4,440.0,
82506.0,165.16113,42.90161,-36.053467,27.191162,-9.869385,-0.40283203,8.056641,-15.307617,A4,440.0,
82507.0,-102.72217,16.71753,2.6184082,-3.4240723,13.696289,0.0,3.6254883,11.480713,A4,440.0,
82517.0,-220.95337,-41.088867,29.406738,-27.996826,14.703369,-0.20141602,4.6325684,6.8481445,A4,440.0,
82519.0,46.124268,-25.177002,5.6396484,-10.876465,-6.0424805,-0.60424805,11.883545,-23.364258,A4,440.0,
82521.0,215.1123,30.615234,-35.247803,27.191162,-15.911865,-0.40283203,8.258057,-26.385498,A4,440.0,
82535.0,1.4099121,35.85205,-20.141602,15.509033,1.4099121,-0.20141602,2.0141602,6.6467285,A4,440.0,
82538.0,-224.57886,-15.307617,19.537354,-19.134521,16.918945,0.0,2.0141602,14.703369,A4,440.0,
82539.0,-119.64111,-42.095947,16.516113,-21.350098,2.4169922,-0.20141602,3.8269043,-6.4453125,A4,440.0,
82540.0,201.2146,6.2438965,-18.530273,11.682129,-15.106201,-0.20141602,5.0354004,-24.77417,A4,440.0,
82550.0,145.62378,43.103027,-33.83789,28.399658,-8.862305,-0.20141602,-1.2084961,-6.4453125,A4,440.0,
82551.0,-128.50342,6.0424805,7.2509766,-5.6396484,13.092041,0.0,1.2084961,19.335938,A4,440.0,
82566.0,-204.03442,-42.49878,25.982666,-27.191162,14.703369,-0.20141602,4.6325684,9.667969,A4,440.0,
82568.0,59.61914,-19.73877,0.20141602,-3.6254883,-10.272217,-0.20141602,7.2509766,-24.77417,A4,440.0,
82569.0,215.71655,35.44922,-37.46338,28.198242,-15.106201,-0.40283203,7.2509766,-22.558594,A4,440.0,
82570.0,-33.636475,31.82373,-16.516113,13.494873,3.4240723,0.0,1.8127441,4.0283203,A4,440.0,
82583.0,-221.96045,-18.933105,24.371338,-24.572754,17.926025,0.0,4.0283203,14.099121,A4,440.0,
82584.0,-78.95508,-37.261963,13.494873,-18.328857,2.0141602,-0.20141602,3.4240723,-12.286377,A4,440.0,
82586.0,213.50098,12.487793,-22.961426,15.106201,-16.113281,-0.20141602,6.6467285,-30.81665,silence,0.0,
82587.0,130.31616,44.311523,-31.219482,27.392578,-5.6396484,-0.20141602,5.4382324,-8.660889,silence,0.0,
82599.0,-168.98804,-1.0070801,13.293457,-8.660889,14.501953,-0.20141602,1.6113281,18.328857,silence,0.0,
82600.0,-189.12964,-41.290283,25.177002,-26.78833,12.890625,-0.20141602,6.6467285,3.0212402,silence,0.0,
82601.0,78.95508,-16.71753,-7.8552246,1.2084961,-11.883545,-0.20141602,10.272217,-23.565674,silence,0.0,
82603.0,210.88257,41.89453,-36.85913,27.79541,-13.696289,-0.20141602,7.8552246,-22.76001,silence,0.0,
82604.0,-55.59082,26.78833,-13.897705,12.286377,6.2438965,-0.20141602,0.60424805,9.667969,silence,0.0,
82605.0,-224.57886,-25.378418,26.989746,-27.593994,17.120361,-0.20141602,4.2297363,14.099121,silence,0.0,
82617.0,-34.240723,-36.254883,12.084961,-16.516113,-0.60424805,-0.20141602,7.0495605,-13.092041,silence,0.0,
82618.0,215.71655,14.904785,-25.78125,16.71753,-17.72461,-0.40283203,9.667969,-24.77417,silence,0.0,
82619.0,113.39722,42.700195,-29.608154,23.76709,-2.6184082,-0.20141602,-3.0212402,-1.4099121,silence,0.0,
82620.0,-204.43726,-5.8410645,12.487793,-11.480713,16.314697,-0.20141602,1.0070801,18.933105,silence,0.0,
82632.0,-169.7937,-41.290283,23.565674,-28.198242,8.660889,-0.20141602,2.8198242,4.0283203,silence,0.0,
82633.0,104.13208,-8.660889,-12.689209,4.8339844,-13.293457,-0.20141602,4.6325684,-20.544434,silence,0.0,
