Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
d30980e7-9f6d-4d9c-8700-9c5aacc6c6a1,5,05-03-2019_16-10-01,C4-B6,36,-8.5,24956x8,112008,16:08:09.289,16:10:01.316,4.488596,222.78682,µV,1551798363964,1551798601316,
Stimuli appearance,4020.0,7021.0,10027.0,13022.0,16022.0,19018.0,22027.0,25027.0,28025.0,31024.0,34024.0,37024.0,40027.0,43030.0,46026.0,49023.0,52031.0,55017.0,58032.0,61027.0,64032.0,67036.0,70034.0,73036.0,76029.0,79042.0,82033.0,85032.0,88037.0,91033.0,94033.0,97032.0,100033.0,103025.0,106026.0,109035.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
39161.0,-220.75195,-34.039307,33.032227,-23.364258,10.070801,-0.20141602,-7.8552246,26.78833,silence,0.0,
39174.0,6.2438965,-27.593994,10.473633,-9.667969,-6.6467285,-0.20141602,-4.6325684,1.0070801,silence,0.0,
39176.0,220.75195,21.75293,-24.371338,19.335938,-14.300537,-0.20141602,-5.0354004,-8.459473,silence,0.0,
39178.0,99.70093,38.269043,-17.72461,16.71753,2.6184082,0.0,-8.258057,14.099121,silence,0.0,
39179.0,-212.69531,-15.911865,22.357178,-13.696289,13.696289,-0.20141602,-10.272217,37.060547,silence,0.0,
39192.0,-148.4436,-42.700195,27.593994,-21.75293,2.0141602,-0.20141602,-5.6396484,14.501953,silence,0.0,
39193.0,131.32324,1.8127441,-15.106201,7.4523926,-13.897705,-0.20141602,-2.8198242,-12.286377,silence,0.0,
39195.0,192.3523,42.297363,-27.79541,21.551514,-7.8552246,-0.20141602,-6.2438965,-0.60424805,silence,0.0,
39196.0,-75.93384,15.911865,1.6113281,-0.60424805,13.494873,0.0,-9.466553,28.399658,silence,0.0,
39198.0,-223.97461,-40.48462,32.42798,-23.76709,10.473633,-0.20141602,-8.056641,28.80249,silence,0.0,
39208.0,35.44922,-25.378418,6.6467285,-9.265137,-7.0495605,0.0,-4.0283203,-2.4169922,silence,0.0,
39210.0,217.32788,24.169922,-27.392578,21.954346,-13.897705,0.0,-2.6184082,-12.689209,silence,0.0,
39211.0,57.806396,34.240723,-13.696289,13.494873,3.6254883,-0.20141602,-4.2297363,12.286377,silence,0.0,
39213.0,-221.15479,-17.72461,22.357178,-14.904785,13.897705,-0.20141602,-4.6325684,28.399658,silence,0.0,
39225.0,-133.53882,-41.088867,22.558594,-21.148682,-1.6113281,-0.20141602,-0.40283203,9.466553,silence,0.0,
39226.0,170.19653,8.258057,-17.523193,11.077881,-14.300537,0.0,1.4099121,-17.120361,silence,0.0,
39227.0,171.60645,42.49878,-27.996826,21.75293,-5.6396484,-0.20141602,-2.6184082,-2.0141602,silence,0.0,
39228.0,-92.65137,10.473633,8.459473,-4.2297363,14.501953,-0.20141602,-4.8339844,24.975586,silence,0.0,
39230.0,-215.91797,-44.311523,31.420898,-24.572754,9.265137,-0.20141602,-1.6113281,19.940186,silence,0.0,
39241.0,52.770996,-23.565674,6.2438965,-6.2438965,-10.473633,-0.20141602,3.8269043,-10.675049,silence,0.0,
39242.0,218.13354,29.80957,-29.608154,24.975586,-12.689209,-0.40283203,3.8269043,-16.918945,silence,0.0,
39243.0,17.120361,30.81665,-10.876465,11.077881,4.4311523,-0.20141602,-0.40283203,13.696289,silence,0.0,
39258.0,-219.74487,-20.141602,24.572754,-17.523193,14.300537,-0.40283203,-1.8127441,27.593994,silence,0.0,
39275.0,-118.2312,-39.074707,19.940186,-16.918945,-2.8198242,-0.20141602,1.0070801,5.0354004,silence,0.0,
39276.0,204.84009,12.689209,-18.127441,11.077881,-12.487793,-0.40283203,0.80566406,-17.321777,silence,0.0,
39278.0,156.50024,42.095947,-26.989746,21.75293,-3.0212402,-0.20141602,0.60424805,2.0141602,silence,0.0,
39280.0,-113.1958,3.8269043,13.494873,-6.8481445,14.099121,-0.20141602,-1.2084961,27.191162,silence,0.0,
39282.0,-203.63159,-41.89453,29.80957,-22.961426,8.459473,0.0,1.0070801,15.710449,silence,0.0,
39293.0,68.07861,-18.127441,1.0070801,-2.8198242,-13.696289,-0.20141602,5.2368164,-12.890625,silence,0.0,
39294.0,220.34912,37.060547,-31.622314,24.975586,-12.487793,-0.40283203,3.8269043,-14.099121,silence,0.0,
39295.0,-21.350098,27.593994,-8.056641,8.258057,6.2438965,-0.40283203,0.40283203,14.099121,silence,0.0,
39297.0,-216.3208,-23.364258,26.385498,-19.940186,13.696289,-0.40283203,0.20141602,23.565674,silence,0.0,
39310.0,-85.198975,-38.87329,16.314697,-15.911865,-4.0283203,-0.20141602,2.6184082,-2.2155762,silence,0.0,
39311.0,217.73071,16.113281,-19.73877,13.092041,-13.293457,0.0,4.4311523,-21.350098,silence,0.0,
39313.0,139.98413,41.89453,-24.169922,19.940186,-0.40283203,-0.20141602,2.0141602,0.0,silence,0.0,
39315.0,-147.03369,-4.6325684,17.72461,-9.466553,13.494873,-0.20141602,-1.0070801,22.155762,silence,0.0,
39326.0,-185.10132,-45.52002,31.018066,-22.76001,7.6538086,-0.20141602,2.8198242,10.070801,silence,0.0,
39327.0,83.38623,-15.509033,-3.2226562,1.8127441,-13.494873,-0.40283203,4.2297363,-18.530273,silence,0.0,
39328.0,221.3562,41.693115,-30.615234,23.968506,-10.272217,-0.20141602,1.4099121,-16.516113,silence,0.0,
39341.0,-45.92285,24.975586,-6.6467285,7.2509766,9.667969,-0.20141602,-2.8198242,15.106201,silence,0.0,
39343.0,-219.34204,-26.989746,31.420898,-22.961426,13.092041,-0.20141602,0.0,21.551514,silence,0.0,
39344.0,-40.48462,-34.44214,14.300537,-13.696289,-3.6254883,-0.20141602,6.6467285,-8.459473,silence,0.0,
39345.0,222.5647,17.926025,-20.947266,15.307617,-14.703369,-0.20141602,7.8552246,-22.558594,silence,0.0,
39347.0,125.88501,41.088867,-19.73877,18.328857,1.2084961,-0.20141602,4.0283203,-0.60424805,silence,0.0,
39358.0,-185.50415,-11.480713,19.940186,-12.689209,14.501953,-0.20141602,2.4169922,23.968506,silence,0.0,
39360.0,-167.77954,-40.88745,29.80957,-22.357178,4.0283203,-0.20141602,2.8198242,9.869385,silence,0.0,
39361.0,101.71509,-9.063721,-7.8552246,5.0354004,-13.494873,0.0,5.0354004,-17.321777,silence,0.0,
39375.0,210.27832,44.110107,-30.212402,20.74585,-7.8552246,-0.20141602,3.8269043,-12.084961,silence,0.0,
39377.0,-61.6333,19.73877,-2.0141602,2.6184082,11.883545,0.0,-1.4099121,16.71753,silence,0.0,
39378.0,-219.54346,-34.84497,32.83081,-25.982666,11.682129,-0.20141602,0.20141602,21.954346,silence,0.0,
39392.0,-3.6254883,-29.80957,13.696289,-10.473633,-5.8410645,-0.20141602,5.0354004,-8.862305,silence,0.0,
39394.0,221.75903,20.544434,-23.364258,19.335938,-15.307617,-0.40283203,5.6396484,-18.127441,silence,0.0,
39396.0,105.944824,36.85913,-15.307617,14.501953,2.4169922,-0.20141602,0.40283203,7.0495605,silence,0.0,
39397.0,-208.46558,-15.911865,20.343018,-12.689209,12.487793,0.0,-2.0141602,29.003906,silence,0.0,
39409.0,-150.25635,-44.110107,26.989746,-22.155762,2.4169922,-0.20141602,-0.20141602,10.876465,silence,0.0,
39411.0,126.89209,0.60424805,-14.703369,9.063721,-14.501953,-0.20141602,-0.20141602,-13.494873,silence,0.0,
39412.0,195.77637,41.89453,-27.79541,20.947266,-9.063721,-0.20141602,-0.20141602,-0.80566406,silence,0.0,
39414.0,-73.91968,15.509033,4.4311523,-1.6113281,14.300537,0.0,-5.8410645,28.601074,silence,0.0,
39426.0,-220.95337,-39.678955,33.636475,-24.975586,10.070801,-0.20141602,-7.4523926,30.212402,silence,0.0,
39427.0,28.399658,-25.982666,8.258057,-10.473633,-8.056641,-0.40283203,-3.0212402,-1.8127441,silence,0.0,
39429.0,217.73071,24.572754,-26.989746,21.148682,-13.293457,-0.40283203,-5.6396484,-8.660889,silence,0.0,
39441.0,64.85596,37.060547,-14.300537,14.099121,2.6184082,0.0,-11.279297,18.127441,silence,0.0,
39442.0,-220.34912,-15.710449,20.141602,-13.897705,13.494873,-0.20141602,-11.883545,35.247803,silence,0.0,
39444.0,-137.1643,-41.290283,24.77417,-22.357178,-1.2084961,0.0,-6.4453125,14.300537,silence,0.0,
39445.0,160.52856,6.6467285,-16.918945,8.660889,-13.494873,-0.40283203,-4.0283203,-9.265137,silence,0.0,
39447.0,174.22485,43.707275,-28.399658,19.940186,-6.0424805,-0.20141602,-6.6467285,4.0283203,silence,0.0,
39458.0,-90.03296,12.286377,6.8481445,-3.4240723,13.494873,0.0,-7.2509766,30.615234,silence,0.0,
39460.0,-217.12646,-44.91577,31.219482,-23.76709,11.077881,-0.20141602,-4.8339844,24.371338,silence,0.0,
39461.0,50.152588,-22.558594,6.0424805,-7.6538086,-9.667969,-0.20141602,-1.2084961,-7.8552246,silence,0.0,
39462.0,219.74487,28.601074,-30.81665,24.371338,-12.487793,-0.20141602,-0.60424805,-10.876465,silence,0.0,
39475.0,25.579834,32.42798,-12.084961,10.675049,4.6325684,-0.20141602,-5.4382324,16.516113,silence,0.0,
39477.0,-221.55762,-18.530273,23.76709,-17.926025,15.307617,-0.20141602,-8.056641,30.81665,silence,0.0,
39491.0,-121.65527,-40.88745,20.947266,-18.73169,-1.6113281,0.0,1.2084961,7.6538086,silence,0.0,
39493.0,198.7976,12.689209,-18.127441,10.675049,-14.300537,0.0,0.20141602,-14.703369,silence,0.0,
39495.0,160.12573,42.49878,-28.601074,20.947266,-4.0283203,-0.20141602,-3.0212402,3.6254883,silence,0.0,
39496.0,-108.36182,5.0354004,14.099121,-8.660889,14.300537,-0.20141602,-5.0354004,29.406738,silence,0.0,
39508.0,-204.43726,-42.49878,30.212402,-22.961426,9.265137,-0.20141602,-5.0354004,22.558594,silence,0.0,
39509.0,68.481445,-20.544434,3.0212402,-4.6325684,-11.883545,-0.20141602,0.80566406,-9.063721,silence,0.0,
39511.0,220.34912,35.650635,-32.83081,24.975586,-12.084961,-0.40283203,-1.6113281,-12.084961,silence,0.0,
39512.0,-11.682129,28.198242,-9.063721,8.258057,6.6467285,-0.40283203,-4.6325684,18.530273,silence,0.0,
39514.0,-217.32788,-21.551514,27.593994,-23.364258,15.106201,-0.20141602,-3.4240723,26.586914,silence,0.0,
39526.0,-91.04004,-39.074707,16.918945,-16.918945,-3.4240723,-0.20141602,0.20141602,0.80566406,silence,0.0,
39527.0,217.12646,14.099121,-20.947266,14.501953,-15.106201,-0.40283203,1.6113281,-18.933105,silence,0.0,
39541.0,144.81812,42.095947,-26.586914,21.350098,0.60424805,0.0,-5.4382324,2.6184082,silence,0.0,
39542.0,-139.17847,-2.4169922,15.106201,-9.869385,13.092041,-0.40283203,-9.063721,29.406738,silence,0.0,
39543.0,-190.13672,-43.304443,29.80957,-23.162842,5.4382324,-0.20141602,-5.0354004,17.120361,silence,0.0,
39544.0,82.78198,-16.516113,-4.6325684,1.6113281,-14.300537,0.0,-1.4099121,-13.696289,silence,0.0,
39546.0,219.74487,40.48462,-32.83081,23.968506,-10.473633,-0.40283203,-1.6113281,-13.897705,silence,0.0,
39559.0,-41.4917,26.385498,-7.4523926,8.258057,6.2438965,0.0,-5.2368164,14.501953,silence,0.0,
39560.0,-217.12646,-24.77417,29.205322,-22.357178,12.286377,-0.20141602,-8.258057,23.968506,silence,0.0,
39561.0,-48.339844,-34.240723,12.084961,-11.480713,-4.0283203,-0.20141602,1.2084961,-3.2226562,silence,0.0,
39562.0,225.1831,18.73169,-21.350098,14.501953,-15.307617,0.0,0.80566406,-18.530273,silence,0.0,
39563.0,130.11475,40.081787,-20.141602,17.926025,1.6113281,-0.40283203,-3.6254883,3.2226562,silence,0.0,
39574.0,-178.85742,-8.660889,19.73877,-11.077881,13.494873,0.20141602,-6.4453125,27.191162,silence,0.0,
39576.0,-169.7937,-40.88745,28.80249,-20.544434,5.0354004,-0.40283203,-1.8127441,12.890625,silence,0.0,
39592.0,97.88818,-9.869385,-9.869385,3.4240723,-14.300537,-0.20141602,1.6113281,-12.890625,silence,0.0,
39594.0,213.7024,42.700195,-29.608154,22.961426,-9.667969,-0.20141602,-1.4099121,-8.862305,silence,0.0,
39608.0,-60.62622,19.537354,-3.0212402,3.6254883,8.660889,-0.20141602,-6.0424805,19.335938,silence,0.0,
39609.0,-219.54346,-31.622314,30.615234,-26.184082,11.883545,0.0,-5.4382324,23.364258,silence,0.0,
39610.0,-10.473633,-30.81665,10.876465,-13.092041,-5.0354004,-0.20141602,-2.8198242,-6.2438965,silence,0.0,
39611.0,221.55762,20.947266,-23.565674,17.926025,-16.516113,-0.20141602,-2.4169922,-16.314697,silence,0.0,
39612.0,109.57031,39.678955,-18.127441,16.71753,1.4099121,-0.20141602,-6.8481445,9.063721,silence,0.0,
39614.0,-207.05566,-15.106201,20.141602,-13.494873,13.092041,-0.40283203,-7.2509766,27.392578,silence,0.0,
39625.0,-154.08325,-42.095947,26.184082,-21.954346,2.2155762,0.0,-3.2226562,10.876465,silence,0.0,
39627.0,118.43262,-0.80566406,-16.71753,9.869385,-15.509033,-0.20141602,1.2084961,-19.940186,silence,0.0,
39628.0,198.19336,43.304443,-29.406738,21.350098,-9.265137,-0.20141602,1.6113281,-11.279297,silence,0.0,
39641.0,-72.9126,18.73169,-0.40283203,1.0070801,13.696289,-0.40283203,-1.2084961,15.106201,silence,0.0,
39642.0,-222.96753,-38.671875,31.82373,-24.371338,11.279297,0.0,0.40283203,15.911865,silence,0.0,
39644.0,25.177002,-27.79541,9.063721,-8.660889,-6.2438965,0.0,6.4453125,-15.710449,silence,0.0,
39645.0,218.33496,24.77417,-26.78833,21.954346,-14.904785,-0.20141602,3.8269043,-22.155762,silence,0.0,
39647.0,72.30835,38.269043,-15.106201,12.890625,3.2226562,0.0,0.0,2.6184082,silence,0.0,
39659.0,-218.13354,-16.113281,22.155762,-15.710449,14.501953,-0.20141602,0.0,18.73169,silence,0.0,
39660.0,-138.57422,-41.290283,24.371338,-21.148682,-1.0070801,-0.20141602,4.6325684,0.20141602,silence,0.0,
39661.0,155.896,6.4453125,-15.911865,9.869385,-14.904785,0.0,5.0354004,-21.350098,silence,0.0,
39675.0,181.27441,43.90869,-28.80249,21.148682,-7.6538086,-0.40283203,1.0070801,-8.660889,silence,0.0,
39676.0,-87.213135,14.703369,6.6467285,-3.2226562,14.703369,-0.20141602,-4.8339844,19.134521,silence,0.0,
39678.0,-222.96753,-41.4917,33.233643,-23.968506,9.667969,-0.20141602,-4.4311523,15.509033,silence,0.0,
39692.0,49.749756,-24.169922,5.8410645,-6.8481445,-10.473633,-0.20141602,-1.2084961,-12.689209,silence,0.0,
39694.0,220.34912,28.601074,-31.018066,23.76709,-12.084961,-0.20141602,-4.2297363,-16.918945,silence,0.0,
39696.0,34.84497,32.629395,-12.084961,13.293457,3.6254883,-0.20141602,-6.2438965,7.2509766,silence,0.0,
39697.0,-223.16895,-17.926025,22.961426,-15.911865,15.307617,-0.20141602,-7.2509766,20.947266,silence,0.0,
39698.0,-124.67651,-39.678955,20.343018,-17.321777,-1.2084961,0.0,-4.0283203,1.0070801,silence,0.0,
39709.0,194.56787,10.473633,-18.933105,12.084961,-14.904785,-0.40283203,-1.2084961,-18.127441,silence,0.0,
39726.0,161.93848,42.095947,-28.399658,21.350098,-3.6254883,-0.20141602,-6.0424805,-5.6396484,silence,0.0,
39727.0,-105.54199,7.6538086,11.682129,-6.8481445,14.904785,-0.20141602,-4.4311523,20.74585,silence,0.0,
39729.0,-209.06982,-44.110107,31.018066,-21.551514,7.6538086,-0.40283203,-3.6254883,12.487793,silence,0.0,
39730.0,62.841797,-18.530273,2.4169922,-3.4240723,-12.487793,-0.20141602,-0.40283203,-20.947266,silence,0.0,
39731.0,219.34204,33.83789,-32.42798,24.975586,-12.084961,-0.20141602,0.20141602,-22.558594,silence,0.0,
39743.0,-8.056641,30.010986,-10.876465,9.869385,5.0354004,-0.20141602,-3.0212402,6.4453125,silence,0.0,
39744.0,-220.34912,-21.350098,26.586914,-19.73877,15.307617,-0.20141602,-2.8198242,17.72461,silence,0.0,
39746.0,-99.49951,-39.074707,17.72461,-14.904785,-3.0212402,-0.20141602,3.2226562,-7.2509766,silence,0.0,
39747.0,212.29248,15.911865,-20.343018,14.099121,-13.293457,-0.20141602,3.0212402,-26.989746,silence,0.0,
39760.0,144.6167,41.89453,-25.579834,19.73877,0.60424805,-0.40283203,-0.20141602,-8.056641,silence,0.0,
39761.0,-134.94873,-3.0212402,16.918945,-8.459473,13.696289,-0.20141602,-3.8269043,18.73169,silence,0.0,
39763.0,-193.15796,-43.304443,29.406738,-22.155762,7.0495605,0.0,1.0070801,5.8410645,silence,0.0,
39764.0,75.93384,-15.710449,-1.8127441,0.80566406,-14.300537,-0.40283203,5.2368164,-21.350098,silence,0.0,
39776.0,221.75903,39.88037,-32.629395,25.78125,-12.084961,-0.20141602,4.6325684,-25.579834,silence,0.0,
39777.0,-38.067627,26.586914,-9.869385,8.660889,6.4453125,-0.20141602,-2.0141602,7.8552246,silence,0.0,
39779.0,-217.5293,-22.76001,28.399658,-22.76001,13.092041,0.0,1.8127441,15.710449,silence,0.0,
39780.0,-58.813477,-35.85205,14.501953,-13.293457,-4.2297363,-0.20141602,4.4311523,-9.466553,silence,0.0,
39793.0,222.96753,18.933105,-22.961426,15.710449,-14.501953,-0.20141602,3.2226562,-22.961426,silence,0.0,
39795.0,130.92041,41.088867,-23.162842,21.75293,0.0,-0.20141602,-1.8127441,-3.4240723,silence,0.0,
39796.0,-171.20361,-8.660889,18.127441,-9.667969,12.084961,-0.40283203,-3.8269043,22.961426,silence,0.0,
39797.0,-175.23193,-42.095947,28.80249,-21.75293,4.6325684,0.0,-4.8339844,7.2509766,silence,0.0,
39798.0,92.248535,-12.487793,-9.063721,5.2368164,-14.300537,-0.20141602,-1.2084961,-19.134521,silence,0.0,
39809.0,215.71655,43.90869,-32.42798,23.162842,-9.869385,-0.20141602,-2.8198242,-14.904785,silence,0.0,
39810.0,-57.20215,22.155762,-4.0283203,6.6467285,8.862305,-0.20141602,-8.660889,16.314697,silence,0.0,
39812.0,-218.33496,-30.010986,31.018066,-24.371338,11.279297,-0.40283203,-6.2438965,22.155762,silence,0.0,
39826.0,-19.134521,-31.018066,11.682129,-10.876465,-5.8410645,-0.20141602,-2.6184082,-7.2509766,silence,0.0,
39828.0,223.7732,18.127441,-21.148682,16.918945,-14.904785,-0.20141602,-3.4240723,-20.343018,silence,0.0,
39844.0,113.80005,40.686035,-18.73169,16.71753,4.0283203,-0.20141602,-7.8552246,0.0,silence,0.0,
39845.0,-200.61035,-11.883545,21.350098,-12.286377,12.689209,-0.20141602,-7.6538086,21.551514,silence,0.0,
39847.0,-156.90308,-41.693115,27.593994,-23.364258,2.6184082,0.0,0.0,-0.20141602,silence,0.0,
39848.0,115.41138,-3.8269043,-13.293457,7.2509766,-14.300537,-0.40283203,3.4240723,-26.989746,silence,0.0,
39860.0,202.02026,45.117188,-30.81665,21.75293,-7.2509766,-0.20141602,2.0141602,-16.71753,silence,0.0,
39861.0,-68.28003,19.134521,-1.0070801,1.6113281,12.084961,-0.20141602,1.0070801,9.869385,silence,0.0,
39862.0,-222.96753,-36.254883,30.81665,-21.954346,8.459473,0.0,4.2297363,7.6538086,silence,0.0,
39864.0,17.926025,-28.399658,8.258057,-8.258057,-6.4453125,-0.20141602,3.4240723,-20.343018,silence,0.0,
39866.0,217.32788,23.162842,-25.78125,20.74585,-13.696289,-0.20141602,6.4453125,-27.79541,silence,0.0,
39877.0,83.184814,37.664795,-16.113281,14.501953,3.4240723,-0.20141602,-0.80566406,-3.0212402,silence,0.0,
39879.0,-215.1123,-16.516113,20.343018,-13.696289,13.293457,-0.40283203,-1.4099121,15.307617,silence,0.0,
39880.0,-143.4082,-41.290283,23.162842,-21.75293,1.0070801,-0.20141602,1.2084961,-2.6184082,silence,0.0,
39892.0,145.8252,5.0354004,-16.314697,7.6538086,-12.286377,-0.20141602,3.8269043,-25.378418,silence,0.0,
39894.0,185.10132,42.700195,-27.996826,20.74585,-7.0495605,-0.40283203,-1.8127441,-11.077881,silence,0.0,
39896.0,-84.79614,16.113281,5.4382324,-2.0141602,12.689209,-0.20141602,-7.8552246,18.530273,silence,0.0,
39898.0,-221.75903,-40.686035,31.420898,-23.364258,9.667969,-0.20141602,-6.6467285,16.71753,silence,0.0,
39899.0,43.304443,-24.572754,6.4453125,-8.056641,-7.8552246,0.0,-3.2226562,-14.501953,silence,0.0,
39910.0,218.7378,27.392578,-29.80957,22.558594,-13.494873,-0.60424805,-5.0354004,-17.926025,silence,0.0,
39912.0,41.693115,34.643555,-13.092041,12.890625,4.8339844,-0.20141602,-9.667969,6.6467285,silence,0.0,
39914.0,-222.36328,-17.72461,22.961426,-15.710449,13.897705,0.0,-11.480713,22.76001,silence,0.0,
39927.0,-127.093506,-41.290283,20.141602,-18.127441,-1.2084961,-0.40283203,-10.876465,0.20141602,silence,0.0,
39929.0,184.69849,10.272217,-18.530273,12.084961,-13.293457,-0.20141602,-5.6396484,-21.75293,silence,0.0,
39930.0,167.57812,41.693115,-27.191162,21.954346,-2.6184082,-0.20141602,-6.8481445,-6.4453125,silence,0.0,
39944.0,-104.333496,8.660889,11.883545,-5.8410645,14.099121,0.0,-9.063721,19.940186,silence,0.0,
39946.0,-211.08398,-43.304443,31.420898,-20.74585,7.6538086,0.0,-5.2368164,12.286377,silence,0.0,
39947.0,62.64038,-21.954346,4.2297363,-5.8410645,-11.077881,-0.40283203,-0.20141602,-19.73877,silence,0.0,
39959.0,219.74487,35.046387,-31.622314,24.169922,-12.286377,-0.20141602,0.20141602,-22.357178,silence,0.0,
39961.0,-3.4240723,30.615234,-10.272217,10.070801,6.4453125,-0.20141602,-3.2226562,6.0424805,silence,0.0,
39962.0,-219.74487,-21.350098,23.968506,-18.127441,14.904785,0.0,-3.4240723,17.321777,silence,0.0,
39964.0,-105.74341,-39.074707,17.523193,-15.710449,-2.0141602,0.0,2.2155762,-3.8269043,silence,0.0,
39978.0,211.88965,14.904785,-19.940186,13.494873,-12.286377,-0.20141602,6.0424805,-26.989746,silence,0.0,
39979.0,150.65918,41.693115,-24.975586,20.947266,-0.80566406,-0.20141602,3.2226562,-7.4523926,silence,0.0,
39980.0,-127.49634,-1.6113281,16.516113,-9.265137,14.300537,-0.40283203,-0.20141602,18.933105,silence,0.0,
39982.0,-195.17212,-42.700195,28.80249,-22.558594,8.862305,-0.20141602,3.2226562,8.862305,silence,0.0,
39983.0,75.531006,-18.530273,-1.6113281,-1.2084961,-12.487793,-0.40283203,5.2368164,-17.72461,silence,0.0,
39992.0,222.36328,37.261963,-32.025146,23.364258,-9.063721,-0.40283203,3.0212402,-16.71753,silence,0.0,
39994.0,-33.83789,27.191162,-6.8481445,7.8552246,9.265137,-0.20141602,-5.2368164,12.890625,silence,0.0,
39995.0,-218.13354,-22.155762,28.198242,-22.76001,14.300537,-0.40283203,-0.80566406,20.343018,silence,0.0,
40035.0,-65.66162,-35.650635,15.911865,-12.689209,-4.2297363,0.0,2.6184082,-7.0495605,silence,0.0,
40037.0,219.74487,18.328857,-21.75293,15.307617,-13.092041,0.20141602,3.4240723,-27.996826,silence,0.0,
40038.0,135.35156,41.693115,-22.357178,19.134521,2.2155762,0.0,-2.8198242,-6.0424805,silence,0.0,
40040.0,-161.93848,-7.0495605,18.530273,-10.876465,14.300537,-0.20141602,-5.4382324,16.314697,silence,0.0,
40041.0,-178.05176,-42.90161,30.615234,-22.961426,5.8410645,-0.40283203,-2.2155762,5.6396484,silence,0.0,
40042.0,91.04004,-12.487793,-5.6396484,3.2226562,-13.293457,-0.20141602,-1.0070801,-21.954346,silence,0.0,
40044.0,219.14062,42.700195,-32.025146,22.76001,-8.459473,-0.20141602,-1.4099121,-16.113281,silence,0.0,
40045.0,-53.57666,23.162842,-4.8339844,6.4453125,10.675049,-0.20141602,-6.2438965,12.487793,silence,0.0,
40046.0,-218.93921,-28.198242,30.413818,-24.169922,12.890625,0.0,-5.2368164,18.530273,silence,0.0,
40048.0,-26.78833,-31.219482,12.689209,-11.480713,-5.0354004,-0.40283203,0.60424805,-9.466553,A4,440.0,
40081.0,224.98169,20.544434,-21.551514,16.113281,-14.703369,-0.20141602,1.2084961,-25.378418,A4,440.0,
40082.0,118.83545,40.686035,-21.551514,18.127441,2.4169922,-0.20141602,-1.4099121,-1.0070801,A4,440.0,
40084.0,-197.58911,-13.494873,19.940186,-10.876465,15.307617,0.0,-7.2509766,20.141602,A4,440.0,
40086.0,-159.92432,-42.297363,28.399658,-20.343018,3.4240723,-0.20141602,2.8198242,0.20141602,A4,440.0,
40087.0,109.77173,-4.6325684,-12.084961,7.2509766,-12.286377,-0.40283203,6.2438965,-25.378418,A4,440.0,
40089.0,203.43018,43.304443,-30.010986,22.76001,-7.8552246,-0.20141602,2.6184082,-17.523193,A4,440.0,
40090.0,-66.467285,18.933105,-2.2155762,5.0354004,12.689209,-0.20141602,-1.4099121,12.487793,A4,440.0,
40091.0,-222.16187,-36.053467,33.636475,-24.572754,11.480713,0.0,0.0,14.300537,A4,440.0,
40103.0,13.696289,-28.80249,8.862305,-9.265137,-6.0424805,0.0,6.4453125,-16.113281,A4,440.0,
40105.0,219.54346,21.75293,-24.975586,22.357178,-14.099121,-0.40283203,6.8481445,-25.378418,A4,440.0,
40106.0,88.220215,39.276123,-16.918945,15.307617,3.4240723,0.0,1.6113281,-1.4099121,A4,440.0,
40108.0,-213.90381,-14.904785,21.148682,-13.092041,15.509033,0.20141602,0.40283203,15.509033,A4,440.0,
40109.0,-141.79688,-41.4917,26.78833,-20.544434,-0.40283203,-0.20141602,5.2368164,-3.4240723,A4,440.0,
40111.0,142.40112,3.4240723,-15.911865,10.272217,-13.092041,0.0,6.4453125,-30.413818,A4,440.0,
40126.0,187.11548,43.90869,-29.608154,23.76709,-7.0495605,-0.20141602,4.0283203,-19.537354,A4,440.0,
40127.0,-81.7749,14.703369,3.8269043,-1.0070801,14.501953,-0.20141602,-0.40283203,9.063721,A4,440.0,
40129.0,-223.37036,-40.081787,31.420898,-23.76709,10.876465,0.0,2.4169922,6.4453125,A4,440.0,
40143.0,40.686035,-27.392578,7.2509766,-7.2509766,-7.6538086,-0.20141602,5.6396484,-24.975586,A4,440.0,
40145.0,216.72363,25.378418,-29.205322,22.558594,-13.092041,-0.20141602,2.0141602,-33.233643,A4,440.0,
40146.0,48.138428,34.44214,-13.092041,12.689209,5.2368164,-0.40283203,-1.0070801,-7.0495605,A4,440.0,
40147.0,-224.78027,-15.911865,23.162842,-15.307617,14.501953,-0.20141602,-0.40283203,8.660889,A4,440.0,
40148.0,-129.71191,-41.4917,22.961426,-20.141602,-1.0070801,-0.20141602,2.2155762,-13.494873,A4,440.0,
40149.0,178.656,9.667969,-18.933105,10.070801,-14.300537,-0.20141602,4.2297363,-34.84497,A4,440.0,
40150.0,168.5852,42.49878,-29.003906,21.148682,-4.0283203,0.0,2.0141602,-23.565674,A4,440.0,
40160.0,-98.89526,9.265137,9.869385,-4.2297363,14.904785,-0.20141602,-1.4099121,2.4169922,A4,440.0,
40161.0,-213.09814,-43.50586,31.420898,-22.357178,9.265137,-0.20141602,0.0,-2.2155762,A4,440.0,
40162.0,58.813477,-21.551514,5.2368164,-5.4382324,-10.473633,0.0,6.0424805,-31.219482,A4,440.0,
40177.0,219.34204,32.226562,-31.82373,24.572754,-11.883545,-0.20141602,6.2438965,-36.254883,A4,440.0,
