Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
e2bf5c5e-c9aa-4647-b4f7-a23679c1354b,3,05-03-2019_16-05-52,C4-B6,36,-8.5,24964x8,112014,16:04:00.868,16:05:52.901,4.488586,222.78731,µV,1551798114189,1551798352902,
Stimuli appearance,4018.0,7019.0,10017.0,13018.0,16016.0,19020.0,22028.0,25026.0,28022.0,31030.0,34027.0,37033.0,40039.0,43028.0,46032.0,49030.0,52036.0,55033.0,58030.0,61031.0,64030.0,67038.0,70028.0,73035.0,76024.0,79040.0,82028.0,85037.0,88038.0,91034.0,94040.0,97033.0,100033.0,103036.0,106036.0,109039.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
54686.0,140.7898,41.4917,-32.025146,20.947266,-3.2226562,0.0,0.60424805,-10.675049,silence,0.0,
54688.0,-131.72607,0.0,13.092041,-9.466553,14.099121,0.0,-4.2297363,17.523193,silence,0.0,
54700.0,-202.22168,-40.88745,23.565674,-24.77417,9.265137,0.0,-1.4099121,8.258057,silence,0.0,
54702.0,69.28711,-17.72461,-4.2297363,-1.0070801,-13.696289,-0.20141602,0.40283203,-20.74585,silence,0.0,
54704.0,216.92505,35.046387,-35.046387,25.177002,-10.473633,-0.20141602,-0.60424805,-17.72461,silence,0.0,
54706.0,-39.276123,27.392578,-10.876465,7.8552246,8.459473,-0.20141602,-5.4382324,10.473633,silence,0.0,
54715.0,-220.1477,-23.565674,24.572754,-23.162842,12.487793,-0.20141602,-3.2226562,17.321777,silence,0.0,
54716.0,-72.509766,-32.025146,11.077881,-14.300537,-4.2297363,-0.20141602,1.4099121,-11.480713,silence,0.0,
54717.0,219.94629,16.113281,-24.169922,13.897705,-14.703369,-0.20141602,3.0212402,-30.010986,silence,0.0,
54720.0,126.48926,40.283203,-27.996826,21.350098,0.0,0.20141602,-0.40283203,-11.077881,silence,0.0,
54721.0,-169.18945,-6.0424805,16.918945,-11.883545,13.696289,0.0,-1.0070801,9.265137,silence,0.0,
54723.0,-184.09424,-39.47754,22.961426,-21.551514,7.8552246,-0.40283203,5.0354004,-6.0424805,silence,0.0,
54732.0,87.41455,-11.077881,-9.466553,3.4240723,-13.092041,-0.20141602,8.660889,-36.053467,silence,0.0,
54734.0,208.66699,39.88037,-33.43506,21.954346,-10.473633,0.0,4.8339844,-27.79541,silence,0.0,
54736.0,-59.014893,22.357178,-7.0495605,6.2438965,9.466553,0.0,-2.6184082,1.0070801,silence,0.0,
54737.0,-222.5647,-26.184082,25.982666,-24.371338,12.286377,-0.20141602,4.2297363,6.2438965,silence,0.0,
54748.0,-27.996826,-30.010986,7.4523926,-12.084961,-5.0354004,-0.20141602,9.063721,-19.73877,silence,0.0,
54749.0,218.93921,19.134521,-26.385498,17.321777,-17.321777,-0.20141602,9.063721,-34.039307,silence,0.0,
54751.0,110.77881,39.47754,-24.77417,17.72461,1.4099121,-0.20141602,2.6184082,-10.675049,silence,0.0,
54764.0,-207.65991,-8.862305,15.710449,-13.293457,14.904785,-0.20141602,0.60424805,13.293457,silence,0.0,
54765.0,-163.95264,-37.86621,20.74585,-23.162842,3.2226562,-0.20141602,5.8410645,-8.660889,silence,0.0,
54766.0,108.36182,-2.8198242,-14.703369,6.4453125,-14.904785,-0.40283203,10.272217,-32.226562,silence,0.0,
54781.0,198.19336,42.90161,-33.83789,22.357178,-10.675049,0.0,3.2226562,-22.76001,silence,0.0,
54782.0,-70.09277,17.321777,-4.0283203,1.0070801,13.293457,0.0,-2.8198242,8.056641,silence,0.0,
54784.0,-229.01001,-33.233643,29.80957,-27.996826,13.293457,0.0,-1.2084961,8.459473,silence,0.0,
54798.0,11.480713,-25.579834,6.0424805,-11.682129,-6.6467285,0.0,0.80566406,-19.134521,silence,0.0,
54799.0,212.29248,20.544434,-28.198242,20.947266,-15.307617,-0.20141602,2.8198242,-28.80249,silence,0.0,
54801.0,80.76782,35.247803,-19.134521,14.300537,2.8198242,-0.20141602,-4.4311523,-5.0354004,silence,0.0,
54802.0,-223.57178,-12.890625,17.523193,-15.710449,15.911865,0.20141602,-4.8339844,10.272217,silence,0.0,
54803.0,-149.45068,-38.671875,19.335938,-22.961426,1.6113281,-0.20141602,1.0070801,-8.056641,silence,0.0,
54814.0,139.5813,5.6396484,-18.73169,8.862305,-13.897705,-0.20141602,4.2297363,-31.82373,silence,0.0,
54830.0,183.28857,41.89453,-33.032227,21.954346,-7.2509766,-0.40283203,2.0141602,-18.933105,silence,0.0,
54831.0,-86.206055,16.314697,3.0212402,-3.4240723,14.904785,0.0,-0.20141602,4.2297363,silence,0.0,
54832.0,-222.5647,-38.067627,29.80957,-26.184082,12.286377,-0.20141602,1.8127441,2.0141602,silence,0.0,
54834.0,36.4563,-22.961426,4.4311523,-10.272217,-7.4523926,-0.20141602,10.473633,-29.80957,silence,0.0,
54836.0,215.1123,24.975586,-31.219482,23.162842,-13.494873,-0.20141602,9.265137,-34.44214,silence,0.0,
54837.0,36.85913,32.83081,-15.911865,10.675049,4.8339844,-0.20141602,5.2368164,-8.056641,silence,0.0,
54848.0,-227.39868,-15.509033,20.141602,-17.321777,16.71753,-0.20141602,5.2368164,5.2368164,silence,0.0,
54849.0,-134.74731,-37.86621,15.911865,-21.350098,0.40283203,0.0,8.459473,-15.509033,silence,0.0,
54850.0,177.85034,7.6538086,-20.343018,11.480713,-13.897705,-0.20141602,9.667969,-36.053467,silence,0.0,
54852.0,162.1399,41.088867,-31.82373,21.148682,-3.8269043,-0.40283203,2.2155762,-19.335938,silence,0.0,
54853.0,-105.340576,11.279297,8.056641,-8.258057,15.509033,-0.40283203,-1.2084961,7.6538086,silence,0.0,
54864.0,-214.30664,-39.678955,27.593994,-25.177002,10.675049,-0.20141602,1.8127441,3.2226562,silence,0.0,
54866.0,52.972412,-17.523193,-0.20141602,-5.4382324,-10.876465,-0.20141602,4.4311523,-25.78125,silence,0.0,
54880.0,217.5293,30.81665,-32.226562,25.78125,-13.897705,0.0,4.0283203,-28.80249,silence,0.0,
54882.0,-7.4523926,30.615234,-13.092041,10.272217,5.0354004,0.0,-5.4382324,1.4099121,silence,0.0,
54884.0,-222.96753,-18.933105,23.162842,-20.947266,16.516113,0.0,0.0,12.286377,silence,0.0,
54898.0,-116.41846,-35.046387,13.494873,-18.127441,-2.2155762,0.0,4.0283203,-10.675049,silence,0.0,
54900.0,204.84009,14.099121,-20.947266,13.293457,-14.300537,0.0,4.6325684,-31.82373,silence,0.0,
54902.0,144.6167,41.4917,-30.615234,23.162842,-3.6254883,0.0,-0.40283203,-13.897705,silence,0.0,
54903.0,-128.10059,1.4099121,12.487793,-8.258057,14.099121,-0.40283203,-2.8198242,13.494873,silence,0.0,
54915.0,-205.0415,-39.074707,22.76001,-22.357178,10.070801,-0.40283203,-1.0070801,4.2297363,silence,0.0,
54916.0,68.07861,-15.911865,-3.4240723,-1.4099121,-11.883545,0.0,3.4240723,-25.78125,silence,0.0,
54918.0,215.91797,36.4563,-35.85205,24.975586,-10.876465,-0.20141602,1.8127441,-25.378418,silence,0.0,
54919.0,-34.84497,24.572754,-8.862305,8.660889,7.6538086,0.0,-3.2226562,4.0283203,silence,0.0,
54921.0,-219.14062,-21.350098,25.78125,-23.968506,15.307617,0.0,-1.4099121,9.667969,silence,0.0,
54931.0,-71.30127,-34.039307,9.667969,-15.710449,-1.8127441,-0.40283203,4.0283203,-15.710449,silence,0.0,
54932.0,216.92505,16.113281,-22.76001,13.897705,-14.501953,-0.20141602,3.6254883,-33.636475,silence,0.0,
54934.0,128.90625,40.48462,-29.80957,22.155762,0.0,-0.20141602,3.2226562,-15.307617,silence,0.0,
54935.0,-162.94556,-5.4382324,14.904785,-10.675049,15.307617,-0.20141602,-1.6113281,9.265137,silence,0.0,
54948.0,-186.71265,-39.678955,21.75293,-22.155762,7.0495605,-0.20141602,4.0283203,-5.2368164,silence,0.0,
54949.0,86.00464,-13.494873,-10.070801,4.8339844,-13.897705,-0.40283203,6.4453125,-31.622314,silence,0.0,
54951.0,214.30664,40.283203,-34.643555,26.586914,-9.466553,-0.20141602,3.4240723,-26.586914,silence,0.0,
54952.0,-60.22339,22.155762,-6.8481445,6.4453125,9.466553,0.0,-0.80566406,5.4382324,silence,0.0,
54964.0,-220.95337,-27.593994,28.198242,-26.184082,14.099121,-0.20141602,-0.60424805,9.667969,silence,0.0,
54966.0,-34.44214,-30.413818,7.6538086,-12.890625,-4.8339844,-0.20141602,5.0354004,-16.314697,silence,0.0,
54967.0,219.94629,17.523193,-24.371338,17.926025,-16.71753,-0.40283203,1.6113281,-27.191162,silence,0.0,
54968.0,113.1958,40.686035,-26.385498,20.141602,1.0070801,0.0,-0.60424805,-5.8410645,silence,0.0,
54982.0,-200.61035,-9.869385,16.113281,-12.286377,14.703369,-0.40283203,-3.0212402,16.71753,silence,0.0,
55000.0,-170.59937,-39.276123,22.76001,-22.961426,3.6254883,-0.20141602,2.0141602,-4.0283203,silence,0.0,
55002.0,103.326416,-4.0283203,-15.509033,6.6467285,-14.300537,-0.20141602,0.80566406,-26.184082,silence,0.0,
55005.0,200.61035,41.4917,-34.84497,22.558594,-9.667969,-0.40283203,-1.8127441,-18.73169,silence,0.0,
55007.0,-69.488525,18.933105,-4.6325684,3.2226562,13.092041,-0.20141602,-3.6254883,7.8552246,silence,0.0,
55009.0,-226.79443,-33.43506,28.80249,-26.989746,13.293457,0.0,-2.2155762,10.675049,silence,0.0,
55041.0,5.2368164,-28.399658,6.0424805,-9.667969,-6.0424805,-0.20141602,0.80566406,-18.73169,silence,0.0,
55047.0,215.31372,21.350098,-27.996826,19.537354,-14.703369,-0.20141602,1.6113281,-27.79541,silence,0.0,
55048.0,81.97632,36.254883,-20.947266,16.516113,1.0070801,-0.40283203,-7.2509766,-3.4240723,A4,440.0,
55049.0,-219.74487,-12.890625,17.72461,-13.092041,13.494873,-0.20141602,-3.4240723,15.509033,A4,440.0,
55051.0,-148.4436,-39.47754,19.73877,-23.364258,1.6113281,-0.20141602,-1.2084961,-3.0212402,A4,440.0,
55052.0,134.94873,1.2084961,-17.523193,9.667969,-15.509033,-0.40283203,1.4099121,-25.579834,A4,440.0,
55053.0,183.6914,40.88745,-31.420898,22.155762,-7.4523926,-0.20141602,-1.0070801,-16.314697,A4,440.0,
55055.0,-85.40039,16.113281,0.0,-2.4169922,14.904785,-0.40283203,-3.6254883,9.869385,A4,440.0,
55056.0,-226.99585,-38.671875,28.80249,-23.968506,9.869385,0.0,-2.0141602,7.8552246,A4,440.0,
55059.0,34.039307,-23.364258,3.0212402,-8.258057,-8.862305,-0.20141602,2.8198242,-23.565674,A4,440.0,
55061.0,214.10522,25.579834,-31.420898,23.364258,-14.703369,0.0,2.6184082,-30.413818,A4,440.0,
55079.0,38.067627,32.629395,-17.523193,11.682129,2.8198242,-0.20141602,-3.0212402,-1.6113281,A4,440.0,
55099.0,-225.58594,-16.113281,20.141602,-16.918945,15.307617,-0.40283203,-5.4382324,15.509033,A4,440.0,
55100.0,-137.1643,-37.46338,17.926025,-20.74585,0.40283203,-0.20141602,1.2084961,-5.8410645,A4,440.0,
55102.0,177.04468,9.466553,-20.74585,10.675049,-14.904785,-0.20141602,1.4099121,-25.579834,A4,440.0,
55103.0,165.16113,40.283203,-34.039307,22.155762,-4.8339844,-0.20141602,-2.6184082,-10.272217,A4,440.0,
55104.0,-105.340576,9.667969,7.8552246,-5.0354004,13.897705,-0.20141602,-5.6396484,17.321777,A4,440.0,
55105.0,-217.93213,-40.283203,26.184082,-24.975586,11.077881,-0.20141602,-2.2155762,10.473633,A4,440.0,
55107.0,51.159668,-19.134521,0.80566406,-4.6325684,-11.883545,-0.20141602,3.2226562,-22.155762,A4,440.0,
55108.0,217.12646,29.608154,-31.82373,25.982666,-13.897705,-0.20141602,0.60424805,-24.169922,A4,440.0,
55108.0,-4.8339844,28.198242,-13.293457,10.675049,4.2297363,-0.20141602,-2.8198242,2.6184082,A4,440.0,
55120.0,-222.96753,-18.73169,21.954346,-20.343018,16.918945,0.0,-3.4240723,13.092041,A4,440.0,
55121.0,-116.21704,-35.44922,13.092041,-18.73169,-1.6113281,0.0,2.2155762,-9.063721,A4,440.0,
55124.0,204.84009,13.494873,-20.141602,12.890625,-15.106201,-0.40283203,4.0283203,-28.601074,A4,440.0,
55125.0,143.20679,40.081787,-30.81665,23.162842,-1.6113281,0.0,-5.0354004,-10.473633,A4,440.0,
55127.0,-129.71191,2.0141602,13.092041,-9.466553,15.106201,0.0,-3.4240723,15.710449,A4,440.0,
55129.0,-202.4231,-39.47754,25.78125,-23.76709,9.466553,0.0,-1.2084961,5.4382324,A4,440.0,
55130.0,68.28003,-17.321777,-2.6184082,-1.8127441,-13.494873,-0.20141602,3.6254883,-22.76001,A4,440.0,
55132.0,215.31372,35.85205,-35.85205,24.371338,-11.077881,-0.40283203,-0.20141602,-21.350098,A4,440.0,
55137.0,-37.46338,26.586914,-9.667969,8.459473,6.2438965,-0.20141602,-7.0495605,9.667969,A4,440.0,
55139.0,-221.3562,-22.558594,25.378418,-23.565674,14.904785,-0.20141602,-9.265137,16.113281,A4,440.0,
55140.0,-75.93384,-34.039307,10.272217,-15.307617,-4.2297363,0.0,-1.6113281,-5.8410645,A4,440.0,
55141.0,216.52222,15.307617,-22.76001,15.509033,-14.501953,-0.20141602,-1.0070801,-23.162842,A4,440.0,
55148.0,126.28784,39.276123,-25.177002,20.544434,-0.40283203,0.0,-6.8481445,-2.2155762,A4,440.0,
55164.0,-165.36255,-7.2509766,16.314697,-11.883545,13.897705,-0.40283203,-7.0495605,20.74585,A4,440.0,
55166.0,-184.29565,-41.89453,24.77417,-21.75293,7.6538086,-0.20141602,-3.0212402,11.883545,A4,440.0,
55181.0,83.78906,-13.696289,-7.8552246,3.4240723,-13.696289,-0.40283203,-0.20141602,-16.113281,A4,440.0,
55183.0,210.47974,40.48462,-35.247803,23.364258,-10.070801,-0.40283203,-1.6113281,-11.682129,A4,440.0,
55185.0,-57.403564,20.947266,-6.8481445,6.8481445,10.675049,0.0,-3.4240723,16.71753,A4,440.0,
55186.0,-222.5647,-27.392578,27.191162,-24.371338,13.293457,0.0,-2.8198242,17.926025,A4,440.0,
55187.0,-28.198242,-30.010986,8.459473,-12.487793,-3.2226562,-0.20141602,2.4169922,-9.667969,A4,440.0,
55188.0,220.55054,17.72461,-26.385498,17.72461,-15.509033,-0.20141602,6.4453125,-25.378418,A4,440.0,
55188.0,112.79297,38.067627,-24.572754,19.537354,2.0141602,-0.20141602,1.0070801,-2.2155762,A4,440.0,
55199.0,-203.83301,-10.070801,16.516113,-11.682129,13.897705,0.0,-3.2226562,20.544434,A4,440.0,
55200.0,-165.16113,-40.283203,21.350098,-22.357178,4.6325684,0.0,1.2084961,2.4169922,A4,440.0,
55215.0,105.944824,-7.2509766,-14.300537,6.0424805,-14.300537,-0.20141602,4.2297363,-20.343018,A4,440.0,
55217.0,198.19336,40.48462,-32.226562,23.565674,-8.862305,-0.20141602,0.0,-12.890625,A4,440.0,
55218.0,-71.90552,18.530273,-4.6325684,4.2297363,12.286377,0.0,-4.2297363,13.494873,A4,440.0,
55233.0,-225.1831,-33.43506,29.608154,-25.177002,11.077881,-0.20141602,-2.2155762,16.516113,A4,440.0,
55234.0,8.862305,-26.586914,5.6396484,-8.862305,-6.2438965,0.0,2.8198242,-12.084961,A4,440.0,
55236.0,213.29956,20.544434,-26.989746,22.155762,-15.710449,-0.20141602,-1.2084961,-22.155762,A4,440.0,
55237.0,82.37915,34.84497,-20.343018,16.516113,3.4240723,-0.20141602,-2.2155762,4.2297363,A4,440.0,
55239.0,-221.3562,-14.703369,16.918945,-13.897705,13.293457,-0.20141602,-6.0424805,23.565674,A4,440.0,
55249.0,-149.24927,-39.276123,20.544434,-21.148682,2.4169922,0.0,-4.8339844,4.2297363,A4,440.0,
55251.0,138.57422,3.0212402,-18.530273,9.869385,-14.703369,0.0,-4.0283203,-17.926025,A4,440.0,
55252.0,186.1084,38.87329,-32.629395,22.357178,-7.6538086,-0.40283203,-7.6538086,-2.6184082,A4,440.0,
55253.0,-88.42163,16.113281,2.2155762,-1.8127441,14.099121,-0.20141602,-11.480713,25.177002,A4,440.0,
55265.0,-226.59302,-37.060547,29.406738,-25.177002,11.883545,-0.20141602,-7.8552246,21.350098,A4,440.0,
55266.0,38.47046,-23.364258,4.0283203,-7.8552246,-8.056641,-0.20141602,-2.2155762,-9.667969,A4,440.0,
55268.0,216.92505,24.371338,-31.82373,24.572754,-14.703369,0.0,-1.8127441,-16.516113,A4,440.0,
55282.0,33.43506,32.42798,-16.113281,12.487793,3.6254883,-0.20141602,-4.4311523,7.6538086,A4,440.0,
55283.0,-226.99585,-16.314697,21.148682,-15.509033,15.509033,0.0,-4.2297363,23.364258,A4,440.0,
55284.0,-135.35156,-38.47046,16.314697,-19.73877,-1.4099121,0.0,1.0070801,-0.40283203,A4,440.0,
55286.0,179.05884,8.862305,-19.335938,10.876465,-13.696289,-0.20141602,5.4382324,-25.378418,A4,440.0,
55286.0,161.93848,40.283203,-31.82373,22.558594,-4.8339844,-0.20141602,3.2226562,-8.459473,A4,440.0,
55297.0,-106.34766,8.660889,8.258057,-5.8410645,16.113281,-0.20141602,1.6113281,16.113281,A4,440.0,
55299.0,-216.72363,-39.88037,26.989746,-23.76709,11.480713,0.0,2.8198242,9.063721,A4,440.0,
55300.0,54.382324,-19.537354,0.60424805,-5.8410645,-11.883545,-0.40283203,6.4453125,-20.74585,A4,440.0,
55316.0,217.12646,32.629395,-34.84497,26.586914,-13.696289,-0.20141602,9.265137,-25.177002,A4,440.0,
55317.0,-9.265137,30.010986,-13.293457,11.077881,5.0354004,0.0,2.6184082,4.4311523,A4,440.0,
55318.0,-225.78735,-20.141602,22.961426,-20.947266,16.314697,-0.20141602,1.8127441,15.509033,A4,440.0,
55332.0,-115.008545,-34.039307,13.092041,-18.328857,-1.6113281,-0.20141602,3.6254883,-8.258057,A4,440.0,
55333.0,207.25708,13.696289,-19.537354,10.675049,-13.494873,-0.20141602,6.8481445,-28.601074,A4,440.0,
55348.0,141.19263,42.095947,-31.018066,23.162842,-2.0141602,0.0,-0.20141602,-8.862305,A4,440.0,
55349.0,-130.31616,1.4099121,12.689209,-9.063721,15.106201,-0.20141602,-4.2297363,17.72461,A4,440.0,
55350.0,-203.83301,-40.686035,24.169922,-22.155762,9.063721,-0.20141602,-4.4311523,10.272217,A4,440.0,
55352.0,66.26587,-14.300537,-5.4382324,1.6113281,-14.099121,0.0,-2.6184082,-17.72461,A4,440.0,
55353.0,215.71655,37.060547,-35.247803,26.184082,-13.293457,-0.20141602,-7.2509766,-15.106201,A4,440.0,
55354.0,-41.290283,25.78125,-11.682129,9.667969,6.6467285,-0.20141602,-10.473633,15.710449,A4,440.0,
55365.0,-220.75195,-22.558594,24.975586,-22.558594,16.113281,-0.20141602,-11.480713,24.975586,A4,440.0,
55366.0,-73.31543,-34.039307,10.675049,-14.501953,-3.4240723,-0.20141602,-7.0495605,0.40283203,A4,440.0,
55367.0,218.53638,14.703369,-22.76001,15.307617,-14.300537,-0.40283203,-7.4523926,-16.918945,A4,440.0,
55369.0,126.48926,39.678955,-28.198242,20.947266,-0.20141602,0.0,-10.272217,3.8269043,A4,440.0,
55382.0,-168.5852,-7.2509766,15.509033,-10.675049,13.494873,-0.20141602,-11.883545,27.79541,A4,440.0,
55385.0,-187.92114,-38.067627,23.364258,-22.76001,5.8410645,0.20141602,-7.6538086,12.890625,A4,440.0,
55386.0,87.213135,-13.293457,-9.667969,3.4240723,-14.904785,0.0,-3.0212402,-11.883545,A4,440.0,
55387.0,210.27832,41.088867,-35.85205,25.78125,-11.682129,0.0,-4.6325684,-8.862305,A4,440.0,
55399.0,-59.417725,21.148682,-7.6538086,6.8481445,10.070801,0.0,-9.063721,19.537354,A4,440.0,
55400.0,-226.99585,-26.78833,26.78833,-27.191162,13.696289,0.20141602,-5.0354004,21.954346,A4,440.0,
55401.0,-29.406738,-28.80249,8.459473,-11.279297,-5.4382324,0.0,-1.8127441,-6.6467285,A4,440.0,
55402.0,217.73071,15.106201,-26.586914,16.113281,-15.307617,-0.20141602,3.2226562,-21.75293,A4,440.0,
55415.0,110.17456,38.47046,-23.968506,18.73169,2.2155762,-0.20141602,-1.4099121,-0.40283203,A4,440.0,
55417.0,-205.44434,-12.286377,16.314697,-11.883545,14.501953,0.0,-2.2155762,18.933105,A4,440.0,
55418.0,-165.9668,-39.074707,23.162842,-23.162842,4.0283203,-0.20141602,2.2155762,1.2084961,A4,440.0,
55419.0,104.937744,-3.8269043,-13.696289,7.4523926,-14.904785,-0.20141602,5.0354004,-24.975586,A4,440.0,
55420.0,197.3877,40.88745,-33.233643,24.77417,-8.660889,-0.40283203,3.4240723,-17.926025,A4,440.0,
55432.0,-70.69702,18.328857,-4.2297363,2.8198242,12.890625,-0.20141602,-0.80566406,13.293457,A4,440.0,
55448.0,-228.20435,-33.636475,30.010986,-26.184082,12.890625,-0.40283203,0.40283203,13.293457,A4,440.0,
55450.0,10.272217,-26.989746,6.2438965,-9.466553,-6.4453125,0.0,5.0354004,-16.71753,A4,440.0,
55465.0,210.68115,20.947266,-27.392578,22.961426,-15.106201,0.0,4.2297363,-24.975586,A4,440.0,
55467.0,80.56641,34.643555,-20.74585,14.904785,3.2226562,-0.20141602,-1.4099121,2.6184082,A4,440.0,
55468.0,-222.96753,-13.092041,18.530273,-12.890625,12.689209,-0.20141602,-6.4453125,19.134521,A4,440.0,
55470.0,-151.06201,-38.067627,19.940186,-21.551514,0.60424805,-0.20141602,1.2084961,2.0141602,A4,440.0,
55482.0,139.78271,4.0283203,-19.537354,9.869385,-15.911865,0.0,1.8127441,-21.75293,A4,440.0,
55484.0,181.073,42.297363,-33.233643,23.76709,-8.056641,-0.20141602,-1.4099121,-9.063721,A4,440.0,
55485.0,-92.04712,16.113281,1.6113281,-1.6113281,15.509033,-0.20141602,-6.0424805,21.954346,A4,440.0,
55486.0,-229.61426,-36.85913,30.413818,-24.77417,11.883545,-0.20141602,-3.8269043,18.127441,A4,440.0,
55487.0,38.269043,-22.76001,2.0141602,-8.258057,-7.6538086,-0.20141602,2.2155762,-13.696289,A4,440.0,
55488.0,214.30664,24.371338,-30.81665,23.565674,-14.703369,-0.20141602,-1.2084961,-17.926025,A4,440.0,
55500.0,35.650635,33.43506,-15.509033,13.092041,4.0283203,0.20141602,-7.6538086,7.4523926,A4,440.0,
55501.0,-226.79443,-16.314697,20.544434,-14.904785,14.300537,-0.20141602,-6.2438965,23.162842,A4,440.0,
55502.0,-137.1643,-36.85913,15.106201,-18.73169,-1.8127441,-0.40283203,-3.6254883,-3.0212402,A4,440.0,
55504.0,180.67017,10.675049,-20.343018,10.876465,-14.501953,0.0,4.2297363,-26.184082,A4,440.0,
55517.0,162.94556,41.4917,-32.42798,23.162842,-4.8339844,-0.20141602,0.20141602,-9.869385,A4,440.0,
55518.0,-105.340576,10.272217,9.667969,-6.2438965,16.314697,-0.20141602,-4.4311523,16.113281,A4,440.0,
55520.0,-216.72363,-40.081787,25.177002,-22.961426,11.682129,0.0,-1.6113281,8.056641,A4,440.0,
55521.0,53.17383,-19.134521,1.6113281,-6.2438965,-10.272217,-0.20141602,3.2226562,-19.940186,A4,440.0,
55522.0,217.5293,29.80957,-32.629395,25.378418,-13.494873,-0.20141602,0.80566406,-23.76709,A4,440.0,
55533.0,-3.6254883,30.413818,-14.501953,10.675049,5.8410645,-0.20141602,-3.6254883,5.0354004,A4,440.0,
55535.0,-225.98877,-17.926025,20.544434,-19.335938,16.314697,0.0,-3.4240723,15.509033,A4,440.0,
55536.0,-115.81421,-35.85205,12.689209,-17.321777,-0.80566406,-0.20141602,3.2226562,-7.0495605,A4,440.0,
55549.0,206.65283,12.890625,-22.961426,13.696289,-14.703369,-0.20141602,3.0212402,-26.586914,A4,440.0,
55551.0,144.01245,39.47754,-31.622314,22.76001,-1.0070801,0.20141602,1.2084961,-7.8552246,A4,440.0,
55566.0,-130.92041,1.2084961,13.494873,-9.869385,15.710449,-0.40283203,-1.4099121,18.127441,silence,0.0,
55568.0,-203.02734,-41.088867,24.77417,-23.565674,10.876465,0.0,2.8198242,5.8410645,silence,0.0,
55570.0,66.6687,-16.516113,-2.8198242,-0.60424805,-13.897705,0.0,4.4311523,-22.155762,silence,0.0,
55582.0,215.71655,36.4563,-35.44922,25.378418,-13.696289,-0.20141602,7.2509766,-21.350098,silence,0.0,
55585.0,-38.671875,26.385498,-11.077881,9.063721,4.6325684,0.0,0.60424805,6.0424805,silence,0.0,
55586.0,-223.37036,-24.169922,24.77417,-23.968506,17.72461,0.0,0.20141602,13.696289,silence,0.0,
55588.0,-73.11401,-34.84497,11.077881,-14.904785,-2.6184082,-0.20141602,4.2297363,-10.473633,silence,0.0,
55589.0,219.74487,14.703369,-22.961426,15.710449,-13.696289,-0.40283203,7.4523926,-29.205322,silence,0.0,
55591.0,126.28784,40.48462,-27.79541,22.155762,-2.0141602,-0.40283203,1.8127441,-9.667969,silence,0.0,
55601.0,-165.76538,-7.0495605,15.106201,-10.876465,13.897705,0.0,0.40283203,12.890625,silence,0.0,
55603.0,-185.50415,-39.678955,25.177002,-24.371338,8.459473,-0.20141602,4.0283203,1.4099121,silence,0.0,
55604.0,83.78906,-11.682129,-8.862305,2.6184082,-15.710449,-0.20141602,6.4453125,-25.177002,silence,0.0,
55605.0,211.48682,40.686035,-33.83789,24.572754,-10.272217,-0.40283203,3.0212402,-21.551514,silence,0.0,
55616.0,-59.21631,22.76001,-8.862305,7.0495605,11.480713,0.0,-3.6254883,7.8552246,silence,0.0,
55617.0,-226.3916,-25.982666,28.601074,-26.385498,13.897705,-0.40283203,-3.2226562,14.703369,silence,0.0,
55619.0,-29.205322,-30.615234,9.063721,-12.286377,-2.6184082,-0.20141602,1.8127441,-14.904785,silence,0.0,
55620.0,217.12646,18.933105,-25.579834,16.918945,-15.106201,-0.20141602,1.0070801,-27.79541,silence,0.0,
55633.0,110.77881,40.48462,-24.371338,17.926025,3.0212402,0.0,-2.8198242,-8.258057,silence,0.0,
55635.0,-203.63159,-10.473633,16.516113,-11.682129,15.106201,0.0,-4.0283203,11.077881,silence,0.0,
55636.0,-167.57812,-38.47046,22.155762,-21.551514,3.4240723,-0.20141602,0.0,-4.2297363,silence,0.0,
55649.0,104.13208,-4.8339844,-14.703369,7.0495605,-12.689209,-0.40283203,5.6396484,-31.018066,silence,0.0,
55650.0,197.99194,42.297363,-33.83789,25.378418,-11.279297,-0.20141602,1.8127441,-23.968506,silence,0.0,
55652.0,-75.32959,19.940186,-4.8339844,4.6325684,12.689209,-0.40283203,0.40283203,5.8410645,silence,0.0,
55666.0,-229.61426,-32.226562,29.80957,-27.392578,13.696289,-0.20141602,4.2297363,4.4311523,silence,0.0,
55667.0,8.660889,-24.77417,5.2368164,-10.876465,-5.6396484,0.0,5.4382324,-23.76709,silence,0.0,
55669.0,214.10522,20.343018,-27.79541,22.357178,-15.106201,-0.40283203,5.0354004,-33.83789,silence,0.0,
55683.0,82.9834,37.664795,-21.350098,15.911865,3.2226562,0.0,2.0141602,-10.070801,silence,0.0,
55684.0,-221.3562,-13.696289,17.321777,-14.501953,16.516113,0.0,-3.4240723,11.279297,silence,0.0,
55686.0,-152.67334,-39.276123,21.350098,-21.551514,3.0212402,0.0,4.8339844,-12.286377,silence,0.0,
55687.0,136.96289,5.0354004,-18.127441,9.265137,-13.293457,0.0,5.2368164,-35.247803,silence,0.0,
