Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
6864fb50-def7-4cd4-934f-a0463463d4f4,1,05-03-2019_16-00-46,C4-B6,36,-8.5,24961x8,111965,15:58:54.825,16:00:46.851,4.4889207,222.7707,µV,1551797761844,1551798046852,
Stimuli appearance,3988.0,6983.0,9986.0,12989.0,15978.0,18984.0,21993.0,24986.0,27995.0,30986.0,33983.0,36990.0,39985.0,42989.0,45976.0,48992.0,51978.0,54986.0,57991.0,60991.0,63994.0,66986.0,69987.0,72989.0,75985.0,78996.0,81989.0,84990.0,87990.0,90989.0,93989.0,96990.0,99987.0,102989.0,105997.0,108981.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
42104.0,-217.73071,-13.696289,19.537354,-21.75293,15.710449,0.0,-3.4240723,29.205322,silence,0.0,
42106.0,-98.89526,-37.261963,14.099121,-20.141602,1.8127441,0.0,-0.20141602,6.4453125,silence,0.0,
42107.0,203.63159,8.258057,-20.343018,10.876465,-12.084961,-0.20141602,-0.80566406,-12.487793,silence,0.0,
42109.0,135.35156,38.269043,-31.420898,26.989746,-5.2368164,-0.40283203,-7.2509766,8.258057,silence,0.0,
42110.0,-144.6167,0.80566406,9.667969,-6.0424805,12.084961,-0.20141602,-8.258057,33.032227,silence,0.0,
42123.0,-195.57495,-37.261963,22.558594,-23.565674,11.279297,0.0,-6.8481445,19.940186,silence,0.0,
42124.0,66.87012,-19.537354,-3.4240723,-1.6113281,-11.480713,-0.40283203,-0.60424805,-6.8481445,silence,0.0,
42126.0,211.08398,33.83789,-35.85205,26.989746,-13.494873,-0.40283203,-5.2368164,-7.4523926,silence,0.0,
42128.0,-42.90161,24.975586,-14.501953,12.890625,5.0354004,-0.20141602,-8.258057,22.357178,silence,0.0,
42139.0,-220.1477,-19.335938,23.565674,-24.371338,15.509033,0.0,-5.0354004,29.205322,silence,0.0,
42141.0,-59.014893,-33.43506,11.077881,-16.918945,-1.0070801,-0.20141602,-2.0141602,2.4169922,silence,0.0,
42142.0,209.87549,10.675049,-23.162842,13.897705,-15.911865,-0.40283203,-1.2084961,-12.487793,silence,0.0,
42145.0,121.25244,38.269043,-30.413818,24.572754,-3.2226562,0.0,-8.660889,6.8481445,silence,0.0,
42154.0,-183.28857,-2.2155762,9.869385,-10.876465,13.494873,-0.20141602,-10.272217,29.003906,silence,0.0,
42156.0,-178.25317,-35.85205,22.76001,-26.78833,9.265137,0.0,-5.6396484,11.883545,silence,0.0,
42157.0,83.99048,-12.487793,-9.869385,1.6113281,-12.286377,-0.40283203,-3.8269043,-14.703369,silence,0.0,
42171.0,200.0061,37.664795,-35.85205,25.579834,-12.689209,-0.20141602,-0.60424805,-9.466553,silence,0.0,
42173.0,-58.410645,22.357178,-11.883545,8.056641,8.459473,-0.20141602,-6.0424805,18.328857,silence,0.0,
42174.0,-222.36328,-25.982666,23.565674,-27.191162,15.307617,-0.20141602,-2.4169922,19.940186,silence,0.0,
42175.0,-17.321777,-31.420898,9.667969,-13.696289,-0.80566406,-0.20141602,2.8198242,-8.056641,silence,0.0,
42188.0,208.66699,14.501953,-22.558594,19.940186,-17.72461,0.0,-0.60424805,-20.544434,silence,0.0,
42190.0,100.909424,37.86621,-25.78125,20.74585,-2.2155762,-0.20141602,-5.0354004,4.6325684,silence,0.0,
42205.0,-205.64575,-5.8410645,11.480713,-11.077881,13.092041,0.0,-6.2438965,25.579834,silence,0.0,
42206.0,-162.34131,-36.4563,21.551514,-26.586914,6.6467285,-0.20141602,-1.0070801,6.4453125,silence,0.0,
42208.0,110.980225,-5.4382324,-14.300537,7.0495605,-12.890625,0.0,-0.40283203,-17.120361,silence,0.0,
42210.0,188.7268,39.074707,-35.85205,25.579834,-11.480713,-0.20141602,-3.4240723,-7.8552246,silence,0.0,
42211.0,-72.9126,21.954346,-6.2438965,3.4240723,9.869385,0.0,-4.2297363,21.551514,silence,0.0,
42213.0,-225.38452,-30.615234,25.982666,-26.78833,12.890625,-0.20141602,-2.6184082,21.551514,silence,0.0,
42221.0,11.480713,-26.184082,6.8481445,-12.689209,-4.0283203,-0.20141602,1.2084961,-8.862305,silence,0.0,
42223.0,205.0415,17.321777,-28.198242,22.558594,-17.72461,-0.40283203,-1.4099121,-16.113281,silence,0.0,
42224.0,59.820557,37.261963,-22.558594,17.926025,-1.8127441,-0.20141602,-6.2438965,8.056641,silence,0.0,
42238.0,-219.74487,-6.6467285,14.501953,-14.300537,14.703369,-0.40283203,-7.0495605,27.79541,silence,0.0,
42240.0,-148.04077,-34.44214,17.523193,-24.572754,4.0283203,0.20141602,-2.6184082,6.2438965,silence,0.0,
42241.0,149.45068,1.6113281,-16.918945,9.466553,-13.494873,0.0,-1.4099121,-18.530273,silence,0.0,
42243.0,172.81494,37.664795,-35.046387,23.76709,-9.869385,0.0,-5.0354004,-4.8339844,silence,0.0,
42255.0,-87.61597,17.926025,-1.0070801,-0.80566406,12.084961,0.0,-9.667969,23.76709,silence,0.0,
42257.0,-221.75903,-35.247803,25.78125,-26.78833,13.293457,-0.20141602,-3.2226562,19.134521,silence,0.0,
42258.0,37.261963,-25.378418,4.4311523,-9.667969,-6.2438965,-0.20141602,2.0141602,-12.487793,silence,0.0,
42259.0,210.88257,20.74585,-31.82373,26.184082,-15.710449,0.0,-1.8127441,-19.940186,silence,0.0,
42272.0,22.558594,33.032227,-19.940186,15.710449,1.2084961,-0.20141602,-4.8339844,10.473633,silence,0.0,
42287.0,-221.96045,-11.279297,17.72461,-17.72461,17.321777,0.0,-4.4311523,24.975586,silence,0.0,
42289.0,-132.33032,-36.657715,17.120361,-22.961426,0.80566406,-0.20141602,1.6113281,0.60424805,silence,0.0,
42290.0,183.6914,6.8481445,-19.537354,11.077881,-13.092041,0.0,2.2155762,-17.523193,silence,0.0,
42291.0,152.06909,38.067627,-32.226562,25.579834,-7.8552246,0.0,-0.20141602,-3.4240723,silence,0.0,
42293.0,-108.76465,11.077881,6.0424805,-4.8339844,12.487793,-0.20141602,-6.6467285,25.78125,silence,0.0,
42305.0,-210.0769,-36.4563,23.968506,-27.191162,12.487793,0.0,2.4169922,16.516113,silence,0.0,
42306.0,49.95117,-21.350098,2.8198242,-7.0495605,-8.459473,-0.40283203,6.8481445,-12.689209,silence,0.0,
42321.0,209.67407,31.622314,-34.039307,27.996826,-15.307617,-0.20141602,4.2297363,-14.099121,silence,0.0,
42322.0,-18.127441,31.219482,-16.113281,11.682129,2.4169922,0.0,-1.0070801,16.314697,silence,0.0,
42323.0,-217.12646,-14.099121,20.141602,-22.558594,14.703369,-0.20141602,-0.20141602,27.191162,silence,0.0,
42338.0,-103.72925,-34.44214,14.501953,-19.940186,1.4099121,0.0,3.6254883,0.80566406,silence,0.0,
42339.0,202.4231,9.063721,-20.141602,12.487793,-14.300537,-0.40283203,2.2155762,-17.926025,silence,0.0,
42341.0,136.96289,38.87329,-31.622314,25.177002,-6.0424805,0.0,-1.0070801,0.80566406,silence,0.0,
42342.0,-142.60254,2.0141602,10.070801,-6.0424805,11.682129,-0.20141602,-3.4240723,26.989746,silence,0.0,
42343.0,-195.77637,-35.85205,23.364258,-24.572754,11.682129,-0.20141602,-2.6184082,14.501953,silence,0.0,
42355.0,66.26587,-18.933105,-3.2226562,-0.80566406,-10.675049,-0.20141602,4.6325684,-13.897705,silence,0.0,
42357.0,211.68823,36.657715,-36.85913,26.78833,-14.099121,0.0,0.0,-11.279297,silence,0.0,
42358.0,-43.103027,28.399658,-14.904785,12.487793,4.4311523,0.0,-6.8481445,20.343018,silence,0.0,
42360.0,-220.75195,-18.127441,25.78125,-27.79541,17.926025,0.0,-6.6467285,27.996826,silence,0.0,
42361.0,-59.21631,-36.053467,11.883545,-17.926025,-1.0070801,-0.40283203,-2.4169922,3.0212402,silence,0.0,
42362.0,210.0769,9.869385,-22.357178,14.904785,-15.911865,-0.20141602,-1.6113281,-12.890625,silence,0.0,
42372.0,121.85669,37.46338,-26.184082,24.169922,-3.6254883,-0.40283203,-5.0354004,8.056641,silence,0.0,
42373.0,-182.48291,-1.4099121,12.084961,-9.667969,11.682129,-0.20141602,-6.8481445,30.81665,silence,0.0,
42375.0,-177.04468,-35.247803,21.75293,-25.378418,7.8552246,0.0,-2.6184082,14.904785,silence,0.0,
42388.0,84.99756,-12.890625,-10.675049,3.4240723,-12.689209,0.0,1.6113281,-11.480713,silence,0.0,
42390.0,200.61035,37.86621,-34.240723,26.78833,-12.890625,0.0,-2.0141602,-7.2509766,silence,0.0,
42392.0,-59.417725,22.76001,-12.286377,8.862305,9.869385,0.0,0.20141602,22.357178,silence,0.0,
42393.0,-222.5647,-25.982666,26.385498,-28.198242,16.314697,-0.20141602,-0.40283203,25.78125,silence,0.0,
42405.0,-17.321777,-31.622314,10.272217,-14.703369,-1.6113281,-0.20141602,4.4311523,-3.6254883,silence,0.0,
42407.0,207.65991,13.494873,-24.572754,19.537354,-15.911865,-0.20141602,2.6184082,-16.71753,silence,0.0,
42421.0,100.10376,37.46338,-27.79541,20.74585,-1.6113281,-0.20141602,-1.0070801,8.056641,silence,0.0,
42423.0,-207.4585,-6.4453125,12.487793,-11.480713,14.904785,-0.40283203,-0.20141602,26.385498,silence,0.0,
42424.0,-160.9314,-36.4563,20.141602,-25.78125,6.6467285,-0.20141602,5.2368164,3.4240723,silence,0.0,
42426.0,115.20996,-6.2438965,-15.911865,6.0424805,-12.286377,-0.20141602,8.258057,-22.357178,silence,0.0,
42438.0,186.51123,38.067627,-35.650635,27.79541,-11.682129,-0.40283203,3.4240723,-12.286377,silence,0.0,
42440.0,-74.523926,19.940186,-6.2438965,2.8198242,9.466553,0.0,-0.60424805,17.523193,silence,0.0,
42441.0,-223.97461,-32.83081,27.593994,-28.198242,13.897705,0.0,-1.4099121,18.530273,silence,0.0,
42442.0,15.710449,-26.184082,6.0424805,-11.883545,-3.8269043,-0.20141602,1.2084961,-11.883545,silence,0.0,
42456.0,204.43726,19.335938,-30.212402,25.378418,-15.307617,-0.20141602,0.20141602,-18.73169,silence,0.0,
42458.0,56.396484,35.650635,-23.76709,18.530273,-1.8127441,-0.20141602,-5.2368164,11.883545,silence,0.0,
42459.0,-218.13354,-8.056641,14.300537,-13.696289,14.904785,0.0,-6.6467285,27.392578,silence,0.0,
42461.0,-145.22095,-36.254883,18.328857,-25.378418,3.4240723,-0.20141602,-3.0212402,5.6396484,silence,0.0,
42462.0,155.69458,3.6254883,-17.926025,9.667969,-12.084961,-0.20141602,-1.2084961,-19.134521,silence,0.0,
42463.0,167.57812,39.074707,-33.43506,25.78125,-10.675049,-0.20141602,-9.466553,-4.4311523,silence,0.0,
42472.0,-91.241455,15.710449,1.2084961,-2.2155762,11.279297,-0.20141602,-5.4382324,23.565674,silence,0.0,
42474.0,-220.75195,-35.85205,25.177002,-26.184082,11.480713,-0.20141602,-3.6254883,18.73169,silence,0.0,
42475.0,37.261963,-22.357178,4.0283203,-9.667969,-8.258057,-0.20141602,1.0070801,-10.070801,silence,0.0,
42477.0,207.65991,26.184082,-32.83081,25.982666,-15.509033,-0.20141602,-2.6184082,-15.106201,silence,0.0,
42488.0,11.279297,32.83081,-19.335938,14.703369,1.2084961,-0.20141602,-6.4453125,13.696289,silence,0.0,
42505.0,-219.94629,-11.077881,15.710449,-18.73169,16.918945,-0.20141602,-6.2438965,26.989746,silence,0.0,
42507.0,-127.29492,-35.650635,16.113281,-23.76709,2.6184082,-0.20141602,0.20141602,1.2084961,silence,0.0,
42508.0,190.94238,6.8481445,-18.73169,8.258057,-11.883545,-0.20141602,2.2155762,-21.350098,silence,0.0,
42509.0,149.6521,39.47754,-33.233643,25.982666,-6.0424805,-0.20141602,-2.4169922,-4.0283203,silence,0.0,
42510.0,-117.82837,9.466553,6.4453125,-6.6467285,14.501953,-0.20141602,-5.4382324,20.947266,silence,0.0,
42523.0,-207.05566,-37.46338,23.76709,-26.385498,12.286377,0.20141602,0.20141602,8.459473,silence,0.0,
42524.0,54.382324,-21.954346,0.20141602,-5.6396484,-11.279297,-0.20141602,4.6325684,-21.75293,silence,0.0,
42525.0,211.2854,31.622314,-35.85205,27.191162,-15.307617,-0.20141602,1.2084961,-19.537354,silence,0.0,
42527.0,-24.572754,30.615234,-14.703369,11.077881,3.4240723,-0.20141602,-3.8269043,9.466553,silence,0.0,
42539.0,-216.11938,-16.314697,20.74585,-23.76709,15.509033,-0.20141602,-1.2084961,20.947266,silence,0.0,
42541.0,-89.63013,-36.254883,13.696289,-18.73169,0.80566406,0.0,-2.4169922,-3.8269043,silence,0.0,
42555.0,205.64575,9.869385,-20.74585,12.689209,-14.300537,0.0,1.8127441,-25.378418,silence,0.0,
42557.0,133.74023,36.4563,-30.010986,24.371338,-4.4311523,-0.20141602,-1.6113281,-2.2155762,silence,0.0,
42558.0,-153.27759,1.4099121,9.466553,-8.258057,11.682129,-0.20141602,-9.265137,23.76709,silence,0.0,
42559.0,-192.15088,-36.053467,23.162842,-26.184082,11.077881,-0.40283203,-2.6184082,10.675049,silence,0.0,
42560.0,73.11401,-16.918945,-5.2368164,-1.0070801,-11.883545,-0.20141602,-0.80566406,-14.300537,silence,0.0,
42561.0,211.48682,35.046387,-35.44922,26.78833,-11.682129,-0.20141602,-4.2297363,-11.480713,silence,0.0,
42572.0,-48.339844,26.78833,-12.084961,11.077881,6.2438965,0.0,-10.876465,21.148682,silence,0.0,
42574.0,-222.96753,-19.73877,25.982666,-25.378418,13.092041,0.0,-5.8410645,26.78833,silence,0.0,
42576.0,-47.93701,-32.025146,10.876465,-17.120361,0.0,0.0,-1.8127441,-2.4169922,silence,0.0,
42589.0,209.67407,10.876465,-21.75293,15.106201,-15.710449,0.0,0.40283203,-17.523193,silence,0.0,
42590.0,117.42554,40.686035,-28.399658,22.155762,-3.2226562,-0.20141602,-3.6254883,5.4382324,silence,0.0,
42591.0,-193.15796,-3.4240723,11.480713,-9.063721,13.293457,-0.20141602,-3.6254883,27.996826,silence,0.0,
42593.0,-172.2107,-35.85205,22.357178,-25.78125,7.8552246,0.0,0.60424805,10.675049,silence,0.0,
42594.0,89.42871,-9.063721,-12.084961,4.8339844,-13.092041,0.0,3.8269043,-15.710449,silence,0.0,
42607.0,199.60327,37.664795,-34.84497,26.586914,-11.682129,-0.40283203,0.40283203,-9.869385,silence,0.0,
42622.0,-60.424805,21.954346,-9.063721,6.6467285,8.660889,-0.20141602,-2.2155762,20.74585,silence,0.0,
42624.0,-224.17603,-28.601074,28.601074,-29.003906,15.106201,-0.20141602,0.20141602,21.954346,silence,0.0,
42625.0,-7.4523926,-28.399658,9.063721,-15.106201,-1.8127441,0.0,5.2368164,-9.063721,silence,0.0,
42627.0,207.4585,14.904785,-26.184082,22.155762,-16.918945,-0.20141602,6.0424805,-20.947266,silence,0.0,
42629.0,89.83154,35.247803,-24.77417,20.947266,-2.0141602,0.0,-5.6396484,5.0354004,silence,0.0,
42640.0,-211.08398,-7.0495605,14.300537,-12.890625,14.300537,-0.20141602,-1.8127441,23.968506,silence,0.0,
42641.0,-156.50024,-36.053467,19.73877,-25.78125,7.0495605,0.0,1.2084961,6.6467285,silence,0.0,
42643.0,125.28076,-3.6254883,-15.911865,7.0495605,-13.494873,-0.40283203,2.6184082,-21.148682,silence,0.0,
42644.0,185.10132,39.678955,-35.650635,25.579834,-11.279297,-0.20141602,-2.6184082,-10.675049,silence,0.0,
42656.0,-78.35083,19.73877,-5.2368164,0.60424805,12.689209,-0.20141602,-5.8410645,20.544434,silence,0.0,
42658.0,-225.78735,-32.42798,26.184082,-26.385498,14.300537,-0.20141602,-5.2368164,18.530273,silence,0.0,
42659.0,22.76001,-26.586914,6.0424805,-12.689209,-4.0283203,-0.20141602,-0.80566406,-9.667969,silence,0.0,
42661.0,206.85425,21.148682,-31.018066,25.378418,-16.314697,-0.20141602,-2.8198242,-17.523193,silence,0.0,
42673.0,46.5271,34.240723,-22.357178,16.71753,0.40283203,-0.20141602,-8.459473,10.876465,silence,0.0,
42674.0,-218.7378,-10.473633,14.300537,-14.904785,15.911865,-0.40283203,-10.272217,28.198242,silence,0.0,
42675.0,-145.42236,-35.85205,18.73169,-24.169922,4.2297363,-0.20141602,-6.8481445,7.6538086,silence,0.0,
42688.0,167.37671,2.0141602,-18.328857,9.466553,-12.487793,-0.20141602,-2.4169922,-14.501953,silence,0.0,
42690.0,164.7583,38.47046,-33.636475,25.378418,-9.063721,-0.20141602,-4.6325684,-1.2084961,silence,0.0,
42691.0,-96.8811,13.494873,4.2297363,-3.6254883,12.286377,0.0,-12.286377,27.392578,silence,0.0,
42693.0,-215.71655,-38.47046,25.579834,-26.989746,12.890625,-0.40283203,-3.0212402,20.343018,silence,0.0,
42694.0,42.095947,-21.148682,2.8198242,-10.272217,-7.6538086,-0.20141602,2.4169922,-11.279297,silence,0.0,
42706.0,209.67407,29.205322,-33.43506,26.385498,-16.113281,-0.20141602,1.0070801,-15.106201,silence,0.0,
42707.0,3.6254883,33.032227,-19.73877,14.703369,2.4169922,-0.40283203,-2.2155762,13.293457,silence,0.0,
42708.0,-218.7378,-12.286377,16.71753,-20.947266,17.321777,0.20141602,-1.6113281,23.76709,silence,0.0,
42723.0,-121.65527,-35.650635,14.904785,-22.76001,3.0212402,0.0,1.6113281,0.60424805,silence,0.0,
42725.0,195.17212,7.6538086,-18.933105,10.473633,-13.293457,-0.20141602,3.4240723,-20.74585,silence,0.0,
42739.0,144.21387,39.074707,-32.226562,25.78125,-8.056641,-0.20141602,-2.8198242,-1.6113281,silence,0.0,
42741.0,-124.87793,6.8481445,7.2509766,-6.0424805,12.084961,0.0,-2.2155762,25.378418,silence,0.0,
42743.0,-204.43726,-35.046387,21.75293,-25.378418,10.473633,-0.20141602,-1.2084961,13.897705,silence,0.0,
42744.0,56.5979,-18.127441,-2.6184082,-4.0283203,-10.272217,-0.20141602,2.4169922,-14.099121,silence,0.0,
42756.0,212.69531,33.43506,-37.261963,27.191162,-14.904785,-0.20141602,0.20141602,-13.494873,silence,0.0,
42757.0,-31.018066,29.205322,-15.710449,14.703369,2.6184082,-0.20141602,-5.6396484,17.120361,silence,0.0,
42759.0,-217.32788,-16.918945,20.74585,-23.76709,15.911865,0.0,-2.4169922,25.78125,silence,0.0,
42761.0,-79.96216,-33.233643,12.286377,-18.73169,0.80566406,-0.40283203,-0.60424805,-1.0070801,silence,0.0,
42763.0,208.06274,11.682129,-22.558594,15.106201,-14.904785,-0.40283203,-0.60424805,-18.73169,silence,0.0,
42773.0,129.71191,38.067627,-29.003906,25.579834,-4.8339844,-0.40283203,-5.4382324,3.2226562,silence,0.0,
42775.0,-163.75122,0.0,10.675049,-8.056641,13.092041,-0.20141602,-8.056641,29.003906,silence,0.0,
42777.0,-186.30981,-36.4563,23.162842,-26.385498,10.070801,0.0,-5.8410645,15.307617,silence,0.0,
42789.0,77.142334,-14.501953,-7.0495605,0.80566406,-12.890625,-0.20141602,-2.4169922,-12.286377,silence,0.0,
42791.0,208.66699,35.650635,-35.44922,26.184082,-14.300537,-0.40283203,-3.2226562,-5.6396484,silence,0.0,
42792.0,-53.778076,25.378418,-12.286377,9.466553,6.0424805,-0.20141602,-8.660889,24.77417,silence,0.0,
42794.0,-221.3562,-21.75293,25.177002,-27.996826,15.307617,0.0,-5.8410645,28.80249,silence,0.0,
42795.0,-34.643555,-30.615234,11.682129,-15.509033,-1.8127441,-0.20141602,-1.6113281,-2.0141602,silence,0.0,
42806.0,209.87549,12.689209,-21.350098,16.918945,-16.314697,-0.40283203,-2.4169922,-15.307617,silence,0.0,
42807.0,111.38306,37.86621,-25.982666,20.947266,-3.6254883,-0.40283203,-3.6254883,5.6396484,silence,0.0,
42809.0,-200.0061,-5.0354004,14.501953,-11.480713,13.897705,0.0,-6.2438965,27.593994,silence,0.0,
42810.0,-168.38379,-35.85205,21.954346,-24.77417,8.056641,0.0,-1.6113281,8.258057,silence,0.0,
42823.0,100.50659,-7.8552246,-10.876465,6.0424805,-12.487793,0.20141602,2.2155762,-18.933105,silence,0.0,
42824.0,195.97778,37.86621,-34.643555,25.78125,-13.293457,0.0,0.40283203,-9.063721,silence,0.0,
42825.0,-65.86304,22.558594,-6.6467285,5.6396484,8.459473,-0.20141602,-6.8481445,23.76709,silence,0.0,
42840.0,-225.98877,-27.593994,27.392578,-27.191162,13.293457,-0.20141602,0.20141602,24.572754,silence,0.0,
42841.0,5.0354004,-27.191162,7.4523926,-12.689209,-3.6254883,0.0,2.8198242,-6.6467285,silence,0.0,
42856.0,205.84717,15.911865,-26.989746,24.371338,-18.73169,-0.20141602,3.6254883,-18.328857,silence,0.0,
42858.0,74.72534,34.643555,-22.357178,19.73877,-2.0141602,-0.20141602,-1.8127441,6.2438965,silence,0.0,
42859.0,-214.91089,-9.265137,14.501953,-12.084961,12.286377,-0.20141602,-0.60424805,25.78125,silence,0.0,
42861.0,-152.67334,-35.247803,19.940186,-25.378418,4.2297363,-0.20141602,0.60424805,6.2438965,silence,0.0,
42873.0,136.76147,0.80566406,-15.710449,7.2509766,-13.092041,-0.20141602,4.8339844,-16.918945,silence,0.0,
42875.0,178.656,40.283203,-33.83789,25.378418,-11.480713,-0.20141602,-1.4099121,-4.0283203,silence,0.0,
42876.0,-84.79614,19.134521,-0.80566406,0.60424805,11.682129,0.0,-6.0424805,25.378418,silence,0.0,
42878.0,-225.78735,-34.44214,26.78833,-25.579834,12.890625,-0.20141602,-5.2368164,20.544434,silence,0.0,
42879.0,28.601074,-24.572754,6.6467285,-11.682129,-5.8410645,0.0,1.8127441,-9.466553,silence,0.0,
42890.0,209.87549,20.544434,-30.212402,25.177002,-15.911865,-0.40283203,-0.40283203,-12.890625,silence,0.0,
42892.0,32.42798,34.039307,-19.335938,16.314697,0.60424805,-0.40283203,-2.4169922,14.300537,silence,0.0,
42893.0,-219.94629,-9.063721,17.523193,-16.516113,17.321777,0.0,-2.8198242,28.399658,silence,0.0,
42906.0,-137.36572,-36.254883,17.72461,-23.364258,3.6254883,-0.40283203,-1.0070801,7.6538086,silence,0.0,
42907.0,179.8645,3.0212402,-16.113281,9.667969,-13.897705,0.0,1.8127441,-18.933105,silence,0.0,
42908.0,159.7229,38.067627,-33.032227,27.191162,-8.258057,-0.20141602,-5.2368164,-4.2297363,silence,0.0,
42910.0,-100.70801,11.077881,5.0354004,-4.2297363,13.293457,-0.20141602,-4.8339844,23.968506,silence,0.0,
42911.0,-212.69531,-37.86621,26.184082,-26.78833,13.092041,0.0,-2.6184082,16.113281,silence,0.0,
42923.0,47.53418,-21.148682,3.4240723,-7.2509766,-8.056641,-0.40283203,5.6396484,-13.696289,silence,0.0,
42924.0,212.4939,28.198242,-33.83789,27.996826,-14.904785,-0.20141602,3.6254883,-20.947266,silence,0.0,
42926.0,-8.459473,30.212402,-17.523193,14.300537,2.6184082,-0.20141602,-1.8127441,9.265137,silence,0.0,
42927.0,-217.5293,-14.501953,19.134521,-21.350098,17.321777,-0.20141602,-0.40283203,20.947266,silence,0.0,
42940.0,-112.59155,-36.254883,14.703369,-21.148682,2.2155762,0.0,4.8339844,-4.6325684,silence,0.0,
42942.0,200.40894,8.862305,-20.141602,10.675049,-14.300537,-0.40283203,6.0424805,-24.975586,silence,0.0,
42957.0,140.7898,38.671875,-32.42798,25.378418,-5.8410645,-0.20141602,5.4382324,-6.8481445,silence,0.0,
42958.0,-136.76147,3.6254883,9.466553,-7.0495605,12.487793,-0.20141602,2.0141602,18.127441,silence,0.0,
42998.0,-199.60327,-36.4563,23.162842,-25.378418,11.077881,-0.20141602,4.0283203,7.4523926,silence,0.0,
43000.0,64.05029,-19.134521,-3.4240723,-1.0070801,-11.077881,0.0,6.6467285,-21.148682,silence,0.0,
43006.0,212.29248,34.44214,-35.44922,28.198242,-13.696289,0.0,5.4382324,-20.544434,silence,0.0,
43008.0,-37.46338,28.198242,-14.501953,13.494873,4.4311523,0.0,1.0070801,9.869385,silence,0.0,
43010.0,-216.52222,-18.530273,23.968506,-24.77417,16.516113,-0.20141602,1.8127441,17.72461,silence,0.0,
43011.0,-62.64038,-33.636475,14.703369,-17.926025,0.40283203,0.0,7.0495605,-9.667969,silence,0.0,
43013.0,211.08398,11.682129,-22.558594,14.904785,-15.106201,0.0,8.459473,-26.184082,A4,440.0,
43014.0,126.48926,38.671875,-29.80957,23.968506,-5.8410645,-0.40283203,4.0283203,-4.0283203,A4,440.0,
43015.0,-175.43335,-1.4099121,11.883545,-9.667969,12.084961,0.0,1.2084961,17.72461,A4,440.0,
43018.0,-182.68433,-34.039307,23.364258,-25.579834,8.459473,0.0,-1.0070801,3.0212402,A4,440.0,
43020.0,82.37915,-13.092041,-10.070801,3.4240723,-13.494873,-0.20141602,6.8481445,-23.364258,A4,440.0,
43022.0,201.41602,38.067627,-35.046387,25.579834,-12.487793,-0.20141602,1.2084961,-16.516113,A4,440.0,
43038.0,-56.396484,24.975586,-10.876465,10.473633,7.4523926,-0.20141602,-2.6184082,16.113281,A4,440.0,
43039.0,-222.36328,-24.169922,26.989746,-27.593994,15.710449,0.0,-2.6184082,20.947266,A4,440.0,
43057.0,-23.76709,-30.212402,8.459473,-13.494873,-1.2084961,0.0,0.0,-7.4523926,A4,440.0,
43059.0,208.06274,14.099121,-26.385498,19.537354,-15.911865,-0.40283203,2.0141602,-20.141602,A4,440.0,
43060.0,104.13208,38.269043,-26.586914,21.148682,-2.0141602,-0.20141602,-2.6184082,1.4099121,A4,440.0,
43061.0,-203.43018,-6.6467285,13.092041,-11.480713,13.092041,-0.40283203,-2.8198242,25.177002,A4,440.0,
43061.0,-162.1399,-37.261963,19.73877,-26.385498,8.258057,0.0,2.4169922,4.6325684,A4,440.0,
43062.0,110.37598,-5.4382324,-13.696289,6.4453125,-12.487793,-0.20141602,4.6325684,-19.940186,A4,440.0,
43064.0,191.54663,36.657715,-35.44922,25.982666,-12.689209,-0.40283203,0.80566406,-9.667969,A4,440.0,
43065.0,-72.71118,21.148682,-5.2368164,3.6254883,10.272217,0.0,-5.8410645,20.74585,A4,440.0,
43066.0,-227.19727,-31.622314,28.198242,-27.191162,15.509033,-0.20141602,1.2084961,22.155762,A4,440.0,
43077.0,12.689209,-27.79541,6.4453125,-13.897705,-1.8127441,-0.20141602,6.2438965,-7.8552246,A4,440.0,
43079.0,205.24292,15.710449,-28.80249,25.177002,-18.127441,-0.20141602,4.2297363,-17.321777,A4,440.0,
43080.0,60.62622,35.44922,-22.155762,18.530273,-0.20141602,-0.40283203,1.0070801,9.869385,A4,440.0,
43081.0,-218.93921,-10.473633,14.501953,-14.904785,16.71753,0.0,-1.0070801,25.982666,A4,440.0,
43082.0,-148.64502,-38.067627,19.134521,-25.579834,6.4453125,-0.20141602,5.2368164,4.6325684,A4,440.0,
43083.0,149.45068,1.4099121,-16.918945,8.660889,-12.689209,-0.20141602,6.0424805,-20.74585,A4,440.0,
43089.0,169.99512,39.074707,-33.83789,26.78833,-9.667969,-0.20141602,4.6325684,-7.4523926,A4,440.0,
43092.0,-90.234375,16.918945,-0.20141602,-0.60424805,14.099121,0.0,-0.20141602,20.544434,A4,440.0,
43094.0,-223.97461,-35.85205,26.586914,-25.78125,13.293457,-0.20141602,6.6467285,14.703369,A4,440.0,
43106.0,35.650635,-23.968506,4.4311523,-11.077881,-4.6325684,-0.20141602,9.667969,-15.509033,A4,440.0,
43107.0,209.87549,23.968506,-33.636475,25.982666,-15.106201,-0.20141602,4.4311523,-19.940186,A4,440.0,
43109.0,18.127441,34.643555,-19.940186,14.904785,1.2084961,-0.20141602,-1.0070801,9.869385,A4,440.0,
