Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
16072504-577a-4a2e-ab74-3079d9b6fe29,1,05-03-2019_15-47-12,A5,36,-8.5,24963x8,112009,15:45:20.151,15:47:12.187,4.4861813,222.90674,µV,1551797048919,1551797232187,
Stimuli appearance,4012.0,7020.0,10012.0,13017.0,16009.0,19016.0,22011.0,25016.0,28017.0,31022.0,34018.0,37017.0,40026.0,43026.0,46013.0,49021.0,52020.0,55025.0,58014.0,61027.0,64011.0,67024.0,70027.0,73020.0,76019.0,79029.0,82024.0,85027.0,88027.0,91031.0,94026.0,97025.0,100028.0,103028.0,106025.0,109027.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
53149.0,-412.29858,-235.65674,101.71509,-21.551514,-64.85596,0.0,-1.4099121,95.06836,silence,0.0,
53160.0,-412.5,-49.346924,-51.159668,-14.904785,25.982666,-0.40283203,13.293457,-103.326416,silence,0.0,
53161.0,-412.5,240.89355,-125.88501,26.184082,68.481445,-0.20141602,5.6396484,-17.72461,silence,0.0,
53163.0,-412.29858,114.60571,-16.113281,30.81665,-7.8552246,0.0,-26.385498,216.52222,silence,0.0,
53165.0,-412.29858,-186.71265,122.25952,-26.184082,-58.813477,-0.20141602,-34.643555,203.63159,silence,0.0,
53166.0,340.19165,-171.0022,40.48462,-30.413818,-20.343018,0.40283203,4.0283203,-53.375244,silence,0.0,
53178.0,-412.5,112.59155,-95.269775,13.897705,70.29419,-0.60424805,31.82373,-119.84253,silence,0.0,
53180.0,174.62769,208.06274,-63.848877,34.039307,46.325684,-0.20141602,17.523193,101.11084,silence,0.0,
53181.0,-412.29858,-77.545166,73.91968,8.459473,-38.269043,-0.60424805,3.2226562,249.95728,silence,0.0,
53194.0,-412.29858,-237.6709,92.85278,-30.615234,-48.138428,0.40283203,22.76001,64.25171,silence,0.0,
53196.0,-412.5,-0.40283203,-63.446045,-6.8481445,34.240723,0.80566406,33.032227,-128.50342,silence,0.0,
53211.0,-412.5,242.30347,-116.82129,27.79541,69.488525,-1.0070801,19.940186,-13.092041,silence,0.0,
53212.0,-412.29858,94.06128,6.6467285,30.010986,-15.307617,0.80566406,-11.883545,206.45142,silence,0.0,
53214.0,-412.29858,-216.72363,118.029785,-23.565674,-65.86304,-0.40283203,-7.2509766,172.2107,silence,0.0,
53216.0,-412.5,-145.01953,25.982666,-31.622314,-15.509033,-0.40283203,7.0495605,-85.60181,silence,0.0,
53228.0,-412.5,131.32324,-108.56323,21.954346,62.438965,-0.80566406,14.501953,-112.39014,silence,0.0,
53230.0,-36.254883,203.43018,-59.820557,34.44214,37.261963,-0.20141602,-19.537354,118.029785,silence,0.0,
53231.0,-412.29858,-92.04712,76.33667,4.6325684,-53.375244,1.2084961,-12.487793,232.23267,silence,0.0,
53232.0,-375.64087,-224.17603,86.206055,-37.46338,-46.124268,-0.80566406,-15.509033,35.44922,silence,0.0,
53233.0,-412.5,42.095947,-72.9126,-10.070801,35.85205,0.0,18.127441,-147.43652,silence,0.0,
53244.0,-412.5,243.31055,-125.28076,31.420898,58.20923,-1.0070801,6.6467285,3.0212402,silence,0.0,
53245.0,-412.29858,74.72534,24.77417,27.593994,-19.537354,0.0,-15.509033,226.79443,silence,0.0,
53265.0,-412.29858,-237.87231,110.17456,-13.696289,-67.27295,-0.40283203,-20.74585,165.16113,silence,0.0,
53266.0,-412.5,-119.64111,10.675049,-20.947266,-9.265137,-1.0070801,1.2084961,-87.81738,silence,0.0,
53268.0,-412.5,160.52856,-124.072266,21.954346,66.87012,0.0,-8.660889,-102.52075,silence,0.0,
53269.0,-216.92505,186.30981,-54.18091,29.205322,33.032227,-0.60424805,-14.099121,129.91333,silence,0.0,
53270.0,-412.29858,-99.70093,86.60889,2.0141602,-58.61206,-0.40283203,-7.6538086,206.04858,silence,0.0,
53271.0,-293.86597,-222.96753,67.474365,-36.85913,-45.52002,-0.20141602,17.120361,-2.8198242,silence,0.0,
53277.0,-412.5,61.431885,-79.559326,-6.2438965,38.067627,-0.60424805,33.83789,-162.34131,silence,0.0,
53278.0,-412.5,232.6355,-112.39014,27.191162,63.848877,-0.60424805,21.551514,2.8198242,silence,0.0,
53279.0,-412.29858,38.87329,49.145508,14.300537,-22.558594,0.60424805,11.480713,199.60327,silence,0.0,
53294.0,-412.29858,-248.9502,111.987305,-25.378418,-59.417725,0.60424805,-1.0070801,102.11792,silence,0.0,
53295.0,-412.5,-105.74341,-1.4099121,-19.335938,6.4453125,-0.60424805,40.88745,-141.99829,silence,0.0,
53296.0,-412.5,197.58911,-128.70483,32.629395,69.488525,-1.6113281,40.88745,-128.70483,silence,0.0,
53298.0,-380.67627,170.19653,-38.067627,28.80249,24.77417,0.20141602,27.593994,120.44678,silence,0.0,
53299.0,-412.29858,-121.051025,98.49243,-10.876465,-64.25171,0.40283203,11.077881,180.26733,silence,0.0,
53311.0,-168.5852,-209.87549,57.60498,-32.025146,-34.643555,0.0,24.371338,-31.219482,silence,0.0,
53327.0,-412.5,81.97632,-80.76782,-4.8339844,44.110107,0.0,24.371338,-162.1399,silence,0.0,
53329.0,392.15698,231.02417,-99.298096,34.039307,56.396484,-0.60424805,10.675049,28.80249,silence,0.0,
53331.0,-412.29858,-12.084961,64.25171,8.862305,-26.184082,0.20141602,-3.4240723,218.53638,silence,0.0,
53332.0,-412.29858,-244.51904,109.16748,-28.198242,-62.036133,0.40283203,-18.127441,95.269775,silence,0.0,
53334.0,-412.5,-89.63013,-11.077881,-21.148682,13.092041,-0.40283203,13.293457,-119.64111,silence,0.0,
53345.0,-412.5,222.76611,-125.48218,23.364258,63.64746,0.40283203,31.82373,-76.135254,silence,0.0,
53347.0,-412.29858,143.00537,-25.982666,26.385498,15.509033,-0.60424805,2.4169922,172.00928,silence,0.0,
53348.0,-412.29858,-129.91333,101.71509,-17.72461,-67.8772,-0.40283203,-20.74585,203.22876,silence,0.0,
53361.0,41.89453,-198.7976,50.354004,-33.032227,-29.205322,0.40283203,14.300537,-25.982666,silence,0.0,
53362.0,-412.5,86.40747,-90.43579,4.2297363,53.979492,-0.20141602,12.084961,-140.99121,silence,0.0,
53364.0,340.59448,224.17603,-90.63721,40.686035,48.94409,0.80566406,2.0141602,49.346924,silence,0.0,
53365.0,-412.29858,-45.92285,66.87012,17.926025,-36.4563,-0.20141602,-13.293457,213.09814,silence,0.0,
53366.0,-412.29858,-240.08789,104.333496,-20.141602,-58.813477,0.0,-0.80566406,59.014893,silence,0.0,
53377.0,-412.5,-69.28711,-45.318604,-16.516113,27.191162,-0.20141602,35.44922,-154.6875,silence,0.0,
53393.0,-412.5,233.44116,-127.29492,18.127441,68.88428,-0.40283203,19.134521,-83.38623,silence,0.0,
53395.0,-412.29858,120.84961,-17.72461,27.79541,1.0070801,0.0,-1.8127441,171.80786,silence,0.0,
53397.0,-412.29858,-153.88184,116.61987,-20.343018,-69.08569,0.40283203,-14.501953,180.06592,silence,0.0,
53398.0,216.72363,-170.19653,36.254883,-25.579834,-32.83081,0.40283203,20.947266,-81.170654,silence,0.0,
53412.0,-412.5,106.14624,-94.46411,12.487793,51.159668,-0.40283203,6.2438965,-163.95264,silence,0.0,
53414.0,261.6394,224.37744,-77.74658,39.276123,43.103027,0.0,-1.4099121,40.88745,silence,0.0,
53415.0,-412.29858,-67.474365,73.31543,6.2438965,-36.4563,0.60424805,0.80566406,184.09424,silence,0.0,
53417.0,-412.29858,-234.04541,96.07544,-24.975586,-60.62622,-0.60424805,6.0424805,14.501953,silence,0.0,
53418.0,-412.5,-25.378418,-59.61914,-19.940186,30.010986,-0.40283203,19.73877,-173.6206,silence,0.0,
53428.0,-412.5,247.13745,-121.65527,17.926025,68.07861,-0.20141602,-0.40283203,-63.848877,silence,0.0,
53430.0,-412.29858,99.298096,-6.6467285,17.926025,-2.0141602,-0.60424805,-23.162842,180.26733,silence,0.0,
53431.0,-412.29858,-205.44434,118.029785,-29.003906,-67.07153,0.20141602,-25.177002,173.41919,silence,0.0,
53433.0,375.23804,-172.41211,31.219482,-21.551514,-26.989746,-0.40283203,-6.6467285,-73.31543,silence,0.0,
53445.0,-412.5,121.85669,-110.17456,19.134521,59.417725,-0.60424805,-11.480713,-121.051025,silence,0.0,
53447.0,120.44678,195.17212,-68.481445,34.84497,35.046387,0.40283203,-50.756836,99.70093,silence,0.0,
53448.0,-412.29858,-102.11792,78.95508,5.4382324,-40.686035,-0.60424805,-48.54126,242.90771,silence,0.0,
53461.0,-399.40796,-246.73462,92.44995,-37.46338,-48.94409,0.20141602,-21.551514,58.007812,silence,0.0,
53463.0,-412.5,8.056641,-65.25879,-17.120361,28.601074,-0.60424805,19.335938,-131.32324,silence,0.0,
53465.0,-412.5,227.39868,-118.029785,18.933105,69.68994,-0.60424805,3.6254883,-1.4099121,silence,0.0,
53467.0,-412.29858,86.206055,14.099121,19.335938,-14.300537,0.20141602,-25.982666,224.98169,silence,0.0,
53468.0,-412.29858,-228.20435,124.4751,-22.76001,-66.26587,-0.20141602,-22.76001,181.073,silence,0.0,
53479.0,-412.5,-128.70483,19.537354,-25.378418,-16.918945,0.20141602,-2.2155762,-70.89844,silence,0.0,
53481.0,-412.5,146.83228,-112.59155,28.399658,61.834717,0.0,1.6113281,-93.85986,silence,0.0,
53483.0,-108.76465,207.05566,-55.59082,45.92285,19.940186,-0.60424805,-26.78833,140.38696,silence,0.0,
53485.0,-412.29858,-86.206055,88.82446,3.8269043,-60.22339,0.80566406,-36.4563,237.06665,silence,0.0,
53496.0,-368.3899,-210.0769,68.68286,-28.601074,-46.325684,0.40283203,-10.876465,37.46338,silence,0.0,
53498.0,-412.5,52.368164,-76.94092,-5.4382324,38.671875,-0.40283203,13.696289,-127.093506,silence,0.0,
53499.0,-412.5,239.48364,-115.81421,19.134521,66.06445,-0.40283203,11.883545,22.558594,silence,0.0,
53501.0,-412.29858,59.417725,43.90869,12.689209,-17.523193,-0.40283203,-8.056641,231.02417,silence,0.0,
53503.0,-412.29858,-245.72754,118.83545,-30.212402,-56.5979,0.20141602,9.265137,150.45776,silence,0.0,
53512.0,-412.5,-130.31616,8.660889,-27.996826,5.6396484,0.0,11.077881,-95.67261,silence,0.0,
53514.0,-412.5,162.74414,-113.1958,20.74585,66.6687,-0.40283203,32.83081,-94.06128,silence,0.0,
53516.0,-276.94702,173.6206,-41.4917,26.385498,28.601074,-1.0070801,7.8552246,150.8606,silence,0.0,
53517.0,-412.29858,-107.958984,94.46411,-5.6396484,-58.61206,0.40283203,-3.4240723,229.21143,silence,0.0,
53528.0,-262.24365,-214.70947,60.827637,-29.205322,-41.088867,0.60424805,6.4453125,22.558594,silence,0.0,
53545.0,-412.5,76.135254,-78.35083,-7.0495605,36.85913,-0.60424805,13.092041,-128.302,silence,0.0,
53547.0,-412.5,237.46948,-103.72925,28.601074,57.60498,-0.40283203,-21.75293,43.103027,silence,0.0,
53548.0,-412.29858,20.343018,56.5979,15.710449,-22.961426,0.60424805,-23.162842,246.5332,silence,0.0,
53561.0,-412.29858,-242.7063,122.86377,-22.961426,-63.043213,0.60424805,-15.911865,134.14307,silence,0.0,
53563.0,-412.5,-101.11084,2.0141602,-26.586914,6.2438965,-0.60424805,7.0495605,-98.0896,silence,0.0,
53565.0,-412.5,201.41602,-124.4751,16.113281,70.09277,-0.80566406,1.4099121,-85.80322,silence,0.0,
53567.0,-412.29858,153.68042,-29.608154,24.77417,23.364258,-1.4099121,8.056641,155.896,silence,0.0,
53568.0,-412.29858,-123.2666,105.944824,-14.501953,-60.424805,-0.80566406,-4.8339844,206.45142,silence,0.0,
53569.0,-91.44287,-209.67407,54.18091,-35.650635,-31.219482,-0.40283203,18.530273,-11.480713,silence,0.0,
53579.0,-412.5,81.37207,-78.35083,-6.2438965,48.54126,0.40283203,29.608154,-140.58838,silence,0.0,
53580.0,385.10742,222.36328,-91.04004,33.032227,49.95117,-0.40283203,-5.8410645,45.117188,silence,0.0,
53582.0,-412.29858,-19.537354,66.06445,13.897705,-30.212402,-0.80566406,-20.343018,230.2185,silence,0.0,
53583.0,-412.29858,-243.71338,101.71509,-20.74585,-60.22339,0.20141602,-11.077881,90.63721,silence,0.0,
53596.0,-412.5,-81.57349,-27.79541,-19.940186,23.565674,0.20141602,29.003906,-132.33032,silence,0.0,
53598.0,-412.5,233.03833,-127.89917,30.413818,56.396484,-0.80566406,32.025146,-83.78906,silence,0.0,
53599.0,-412.29858,134.14307,-22.357178,31.420898,17.120361,-0.80566406,-8.056641,176.44043,silence,0.0,
53612.0,-412.29858,-141.79688,111.18164,-16.516113,-66.467285,0.20141602,4.4311523,198.39478,silence,0.0,
53614.0,105.944824,-190.13672,41.89453,-31.420898,-26.385498,0.0,-2.4169922,-41.89453,silence,0.0,
53615.0,-412.5,105.340576,-92.65137,7.4523926,50.55542,-0.60424805,24.371338,-139.17847,silence,0.0,
53617.0,316.42456,225.58594,-89.02588,41.088867,45.318604,-0.20141602,-3.4240723,62.841797,silence,0.0,
53628.0,-412.29858,-60.424805,72.509766,11.480713,-35.046387,-0.60424805,-14.300537,229.61426,silence,0.0,
53629.0,-412.29858,-236.86523,106.34766,-23.76709,-63.043213,0.60424805,-7.2509766,76.135254,silence,0.0,
53631.0,-412.5,-49.749756,-45.721436,-21.350098,24.169922,-0.60424805,-10.473633,-129.10767,silence,0.0,
53632.0,-412.5,239.28223,-123.065186,22.558594,69.08569,0.80566406,-17.523193,-35.650635,silence,0.0,
53633.0,-412.29858,107.958984,-13.696289,20.343018,6.4453125,-0.60424805,-29.406738,211.08398,silence,0.0,
53647.0,-412.29858,-191.34521,122.66235,-23.162842,-61.6333,-1.4099121,-28.399658,222.96753,silence,0.0,
53661.0,296.08154,-170.59937,35.247803,-24.975586,-23.364258,-0.60424805,-3.6254883,-28.198242,silence,0.0,
53663.0,-412.5,119.036865,-98.69385,13.494873,61.834717,-1.0070801,2.0141602,-105.54199,silence,0.0,
53665.0,202.4231,221.75903,-73.516846,43.90869,34.44214,0.20141602,-21.148682,101.916504,silence,0.0,
53666.0,-412.29858,-73.11401,78.149414,4.6325684,-38.87329,0.80566406,-24.572754,241.90063,silence,0.0,
53679.0,-412.29858,-234.44824,94.66553,-27.191162,-57.60498,-0.40283203,-3.8269043,68.481445,silence,0.0,
53680.0,-412.5,-3.8269043,-63.24463,-5.6396484,26.385498,0.40283203,20.74585,-120.24536,silence,0.0,
53682.0,-412.5,241.29639,-117.62695,30.010986,60.827637,-0.60424805,-23.364258,-0.40283203,silence,0.0,
53683.0,-412.29858,99.09668,2.0141602,26.586914,-9.466553,0.20141602,-15.911865,225.1831,silence,0.0,
53695.0,-412.29858,-215.1123,116.015625,-21.148682,-64.65454,-0.20141602,-21.75293,182.68433,silence,0.0,
53697.0,-412.5,-149.85352,25.579834,-29.608154,-17.523193,-0.60424805,14.501953,-73.11401,silence,0.0,
53698.0,-412.5,127.093506,-100.10376,6.8481445,69.28711,-0.20141602,-6.6467285,-122.25952,silence,0.0,
53700.0,-2.4169922,210.27832,-65.86304,27.996826,38.87329,0.0,0.0,102.52075,silence,0.0,
53701.0,-412.29858,-81.7749,85.40039,-2.8198242,-43.50586,0.60424805,-2.6184082,224.78027,silence,0.0,
53713.0,-386.31592,-225.98877,82.9834,-34.44214,-49.95117,-0.60424805,17.523193,35.85205,silence,0.0,
53714.0,-412.5,31.420898,-70.29419,-10.876465,32.83081,-1.4099121,29.608154,-138.77563,silence,0.0,
53716.0,-412.5,240.89355,-114.80713,20.141602,65.25879,-1.0070801,9.063721,-4.6325684,silence,0.0,
53728.0,-412.29858,69.08569,32.629395,18.127441,-22.76001,-0.40283203,-11.279297,210.68115,silence,0.0,
53730.0,-412.29858,-232.03125,117.22412,-25.177002,-59.61914,0.20141602,-15.106201,152.06909,silence,0.0,
53731.0,-412.5,-129.10767,19.537354,-33.83789,-1.8127441,0.0,13.293457,-90.43579,silence,0.0,
53732.0,-412.5,148.24219,-120.84961,13.897705,75.128174,-0.80566406,5.2368164,-100.50659,silence,0.0,
53734.0,-181.073,186.1084,-47.332764,24.572754,40.88745,-0.20141602,-12.689209,143.20679,silence,0.0,
53745.0,-412.29858,-99.298096,92.85278,-9.869385,-50.958252,-0.80566406,-14.501953,225.78735,silence,0.0,
53747.0,-326.29395,-218.53638,82.177734,-39.88037,-40.081787,-0.60424805,-1.8127441,19.537354,silence,0.0,
53748.0,-412.5,66.06445,-72.9126,-12.286377,37.060547,-0.20141602,10.675049,-147.83936,silence,0.0,
53749.0,-412.5,238.47656,-109.973145,29.608154,57.403564,-0.80566406,10.272217,17.523193,silence,0.0,
53762.0,-412.29858,48.54126,43.50586,23.162842,-22.76001,0.40283203,-3.0212402,219.14062,silence,0.0,
53779.0,-412.29858,-234.04541,108.36182,-15.106201,-65.86304,-0.20141602,11.077881,131.12183,silence,0.0,
53781.0,-412.5,-101.71509,10.070801,-24.975586,4.0283203,0.20141602,39.678955,-116.015625,silence,0.0,
53784.0,-412.5,193.7622,-122.46094,18.127441,75.531006,-0.40283203,25.177002,-104.937744,silence,0.0,
53785.0,-342.0044,167.1753,-38.067627,23.364258,28.399658,0.20141602,-0.80566406,138.17139,silence,0.0,
53795.0,-412.29858,-117.82837,88.82446,-12.689209,-56.19507,-1.0070801,-29.205322,193.35938,silence,0.0,
53797.0,-186.71265,-214.10522,57.000732,-35.247803,-34.039307,-0.20141602,34.84497,-8.459473,silence,0.0,
53798.0,-412.5,75.32959,-80.56641,-1.0070801,42.297363,0.0,30.81665,-160.72998,silence,0.0,
53800.0,411.89575,232.03125,-98.291016,34.84497,53.57666,0.20141602,24.169922,20.141602,silence,0.0,
53813.0,-412.29858,2.2155762,57.403564,19.134521,-34.44214,-0.20141602,3.4240723,214.10522,silence,0.0,
53816.0,-412.29858,-233.64258,115.81421,-23.76709,-67.07153,0.40283203,-4.6325684,89.02588,silence,0.0,
53817.0,-412.5,-90.43579,-10.675049,-19.537354,10.876465,-0.40283203,42.700195,-142.40112,silence,0.0,
53819.0,-412.5,221.55762,-122.25952,25.378418,65.86304,-0.80566406,26.989746,-106.54907,silence,0.0,
53829.0,-412.29858,150.65918,-31.219482,32.629395,12.890625,-0.20141602,1.6113281,156.29883,silence,0.0,
53831.0,-412.29858,-125.079346,101.71509,-12.084961,-68.28003,-0.40283203,3.0212402,191.1438,silence,0.0,
53833.0,24.169922,-199.40186,47.53418,-26.184082,-37.664795,0.60424805,14.300537,-35.650635,silence,0.0,
53834.0,-412.5,96.07544,-81.57349,-5.0354004,50.958252,-0.40283203,26.78833,-159.32007,silence,0.0,
53847.0,352.67944,220.55054,-82.37915,36.4563,48.54126,-0.20141602,23.565674,35.85205,silence,0.0,
53848.0,-412.29858,-37.261963,72.9126,7.6538086,-29.406738,0.0,5.6396484,215.1123,silence,0.0,
53850.0,-412.29858,-243.71338,106.54907,-23.364258,-59.21631,-0.40283203,13.293457,55.993652,silence,0.0,
53852.0,-412.5,-61.6333,-35.247803,-15.106201,22.357178,-0.40283203,37.664795,-157.70874,silence,0.0,
53853.0,-412.5,236.26099,-127.697754,27.191162,61.23047,-0.80566406,25.378418,-90.83862,silence,0.0,
53863.0,-412.29858,128.10059,-25.177002,31.622314,-4.8339844,-0.20141602,11.480713,170.19653,silence,0.0,
53865.0,-412.29858,-163.75122,117.42554,-16.516113,-72.9126,0.60424805,-8.258057,176.0376,silence,0.0,
53866.0,188.7268,-184.29565,43.304443,-20.343018,-33.83789,-0.60424805,-0.40283203,-65.66162,silence,0.0,
53880.0,-412.5,103.52783,-93.255615,10.272217,54.382324,-0.80566406,13.494873,-144.6167,silence,0.0,
53882.0,273.72437,219.14062,-80.56641,40.686035,39.47754,0.20141602,-10.473633,59.417725,silence,0.0,
53896.0,-412.29858,-58.20923,76.7395,7.8552246,-36.4563,-0.60424805,-6.8481445,220.55054,silence,0.0,
53897.0,-412.29858,-227.19727,99.09668,-21.551514,-60.021973,0.80566406,16.314697,51.159668,silence,0.0,
53899.0,-412.5,-27.392578,-53.17383,-9.667969,23.76709,-0.20141602,31.018066,-145.62378,silence,0.0,
53901.0,-412.5,242.90771,-120.043945,26.385498,61.834717,-0.60424805,3.6254883,-44.714355,silence,0.0,
53913.0,-412.29858,105.54199,-0.80566406,34.240723,-5.8410645,0.80566406,1.2084961,197.18628,silence,0.0,
53915.0,-412.29858,-199.20044,125.48218,-18.127441,-68.28003,0.20141602,-18.127441,177.85034,silence,0.0,
53918.0,358.5205,-168.78662,36.657715,-30.413818,-25.982666,0.40283203,25.579834,-77.34375,silence,0.0,
53919.0,-412.5,113.80005,-101.11084,13.897705,63.446045,-0.60424805,15.911865,-135.35156,silence,0.0,
53921.0,118.2312,218.7378,-65.25879,38.067627,36.657715,0.0,18.328857,81.7749,silence,0.0,
53931.0,-412.29858,-86.00464,81.170654,5.4382324,-43.50586,0.60424805,16.113281,210.47974,silence,0.0,
53932.0,-412.29858,-238.27515,93.0542,-34.240723,-50.958252,-0.60424805,31.018066,17.523193,silence,0.0,
53934.0,-412.5,6.0424805,-60.62622,-7.2509766,27.996826,-0.40283203,42.297363,-168.98804,silence,0.0,
53937.0,-412.5,244.92188,-119.64111,18.933105,63.848877,-0.40283203,31.82373,-38.671875,silence,0.0,
53938.0,-412.29858,90.234375,13.897705,22.155762,-16.71753,-0.20141602,-17.523193,185.10132,silence,0.0,
53947.0,-412.29858,-220.1477,120.84961,-21.350098,-68.68286,0.20141602,7.4523926,145.22095,silence,0.0,
53949.0,-412.5,-146.22803,23.968506,-25.982666,-15.509033,-0.20141602,18.530273,-104.53491,silence,0.0,
53951.0,-412.5,136.76147,-114.4043,18.530273,60.62622,-0.20141602,-4.2297363,-130.51758,silence,0.0,
53963.0,-80.36499,194.56787,-57.000732,31.82373,36.053467,-0.20141602,15.710449,107.55615,silence,0.0,
53965.0,-412.29858,-96.47827,82.58057,-2.6184082,-48.742676,-0.60424805,1.6113281,221.15479,silence,0.0,
53966.0,-350.46387,-231.62842,77.74658,-33.43506,-52.166748,-0.20141602,6.4453125,29.406738,silence,0.0,
53968.0,-412.5,34.44214,-73.516846,-12.890625,34.240723,-1.0070801,27.593994,-145.01953,silence,0.0,
53979.0,-412.5,232.43408,-113.39722,19.537354,67.8772,-0.20141602,-23.76709,5.0354004,silence,0.0,
53980.0,-412.29858,57.60498,36.4563,17.523193,-19.335938,-0.20141602,-23.565674,211.2854,silence,0.0,
53996.0,-412.29858,-236.66382,114.4043,-21.954346,-62.438965,-0.20141602,-23.76709,149.85352,silence,0.0,
53997.0,-412.5,-118.63403,7.8552246,-19.73877,-6.2438965,0.20141602,-2.8198242,-89.83154,silence,0.0,
54012.0,-412.5,170.59937,-124.87793,25.378418,69.488525,-0.40283203,-28.601074,-92.04712,silence,0.0,
54014.0,-267.6819,183.28857,-51.159668,32.83081,22.961426,-0.80566406,-61.23047,159.92432,silence,0.0,
54016.0,-412.29858,-102.52075,92.04712,-0.80566406,-55.18799,-0.40283203,-40.88745,239.48364,silence,0.0,
54017.0,-261.23657,-216.52222,69.488525,-34.84497,-38.671875,0.0,-27.79541,25.579834,silence,0.0,
54018.0,-412.5,69.08569,-77.74658,-0.20141602,36.053467,-0.40283203,-2.4169922,-129.5105,silence,0.0,
54020.0,-412.5,239.48364,-103.326416,31.018066,57.403564,0.40283203,-4.2297363,39.678955,silence,0.0,
54030.0,-412.29858,22.155762,54.986572,15.106201,-31.219482,0.0,-19.134521,228.20435,silence,0.0,
54032.0,-412.29858,-245.3247,111.987305,-16.314697,-60.424805,-0.20141602,-18.73169,114.20288,silence,0.0,
54033.0,-412.5,-100.70801,-5.6396484,-20.141602,6.0424805,-0.20141602,10.070801,-120.24536,silence,0.0,
54046.0,-412.5,213.09814,-127.697754,26.184082,65.25879,0.60424805,11.883545,-104.53491,silence,0.0,
54048.0,-409.8816,158.5144,-30.010986,27.996826,20.74585,-0.80566406,-28.399658,155.49316,silence,0.0,
54050.0,-412.29858,-122.25952,105.13916,-15.307617,-65.25879,0.20141602,-3.8269043,199.60327,silence,0.0,
54052.0,-85.80322,-209.87549,53.375244,-29.608154,-36.053467,-0.80566406,12.890625,-28.601074,silence,0.0,
54054.0,-412.5,82.58057,-78.35083,-2.6184082,48.54126,-0.40283203,26.184082,-156.90308,silence,0.0,
54064.0,382.89185,234.24683,-89.02588,38.671875,47.735596,0.0,0.40283203,34.84497,silence,0.0,
54065.0,-412.29858,-19.335938,61.431885,16.113281,-30.81665,0.0,-22.961426,224.57886,silence,0.0,
54067.0,-412.29858,-234.04541,106.75049,-17.926025,-63.64746,0.60424805,-9.667969,91.64429,silence,0.0,
54080.0,-412.5,-86.00464,-22.961426,-10.070801,7.8552246,-0.60424805,4.8339844,-132.1289,silence,0.0,
54081.0,-412.5,228.8086,-125.68359,23.968506,66.06445,0.40283203,-15.307617,-70.495605,silence,0.0,
54083.0,-412.29858,139.17847,-22.155762,27.996826,12.689209,0.20141602,-27.392578,179.66309,silence,0.0,
54085.0,-412.29858,-143.60962,113.59863,-18.328857,-58.007812,-0.20141602,-30.81665,201.2146,silence,0.0,
54086.0,114.20288,-194.9707,44.311523,-31.018066,-24.975586,0.20141602,-8.862305,-28.601074,silence,0.0,
54097.0,-412.5,99.298096,-91.64429,4.2297363,59.21631,-0.40283203,2.2155762,-133.74023,silence,0.0,
