Session ID,Session Tag,Date,Stimuli,Presentations,Volume,Shape (rows x columns),Duration (ms),Starting Time,Ending Time,Resolution (ms),Resolution (Hz),Unit Measure,Starting Timestamp,Ending Timestamp
dbe1dffd-4e65-4d90-8efb-29d23840a838,4,05-03-2019_16-07-55,C4-B6,36,-8.5,24959x8,112006,16:06:03.947,16:07:55.969,4.4885807,222.78757,µV,1551798240888,1551798475970,
Stimuli appearance,4022.0,7019.0,10020.0,13016.0,16017.0,19017.0,22029.0,25010.0,28024.0,31023.0,34021.0,37023.0,40032.0,43027.0,46024.0,49028.0,52027.0,55028.0,58025.0,61025.0,64031.0,67028.0,70026.0,73030.0,76043.0,79029.0,82045.0,85029.0,88032.0,91029.0,94034.0,97024.0,100032.0,103036.0,106031.0,109033.0,
Time,Ch-1,Ch-2,Ch-3,Ch-4,Ch-5,Ch-6,Ch-7,Ch-8,Key,Freq
84523.0,158.91724,41.693115,-27.191162,22.155762,-4.6325684,-0.20141602,-7.6538086,3.4240723,silence,0.0,
84525.0,-124.87793,0.60424805,14.300537,-9.063721,16.314697,-0.20141602,-11.077881,26.184082,silence,0.0,
84526.0,-208.26416,-42.90161,29.205322,-23.162842,9.265137,0.0,-7.2509766,17.120361,silence,0.0,
84536.0,74.92676,-17.523193,0.80566406,-3.2226562,-14.703369,0.0,-3.0212402,-10.876465,silence,0.0,
84537.0,227.19727,35.85205,-33.032227,25.579834,-12.689209,-0.20141602,-5.0354004,-12.286377,silence,0.0,
84539.0,-28.80249,23.76709,-8.258057,9.466553,7.6538086,0.0,-9.466553,17.926025,silence,0.0,
84540.0,-224.78027,-24.77417,26.989746,-23.162842,15.509033,0.0,-7.8552246,26.184082,silence,0.0,
84553.0,-82.37915,-36.053467,13.092041,-15.307617,-3.0212402,0.0,-4.0283203,1.8127441,silence,0.0,
84554.0,225.78735,15.509033,-23.76709,14.099121,-16.314697,-0.40283203,-3.2226562,-16.314697,silence,0.0,
84555.0,140.38696,40.081787,-25.579834,20.343018,-0.20141602,0.0,-6.4453125,3.4240723,silence,0.0,
84556.0,-160.12573,-7.0495605,17.72461,-10.876465,15.106201,-0.20141602,-7.2509766,25.579834,silence,0.0,
84570.0,-190.33813,-41.89453,27.593994,-23.76709,6.6467285,0.0,-2.6184082,12.689209,silence,0.0,
84571.0,90.43579,-12.286377,-6.0424805,1.8127441,-17.321777,-0.20141602,1.2084961,-16.113281,silence,0.0,
84585.0,225.38452,40.88745,-33.032227,24.169922,-10.876465,-0.20141602,0.20141602,-13.293457,silence,0.0,
84586.0,-56.5979,22.155762,-5.0354004,5.6396484,8.258057,-0.20141602,-4.6325684,15.307617,silence,0.0,
84588.0,-227.19727,-29.003906,31.622314,-26.989746,13.696289,0.0,-1.8127441,18.530273,silence,0.0,
84589.0,-39.88037,-32.025146,10.272217,-12.890625,-5.6396484,0.0,2.0141602,-9.667969,silence,0.0,
84603.0,231.82983,20.141602,-25.378418,16.314697,-17.523193,0.0,0.20141602,-27.79541,silence,0.0,
84605.0,126.086426,37.060547,-22.961426,18.933105,1.4099121,-0.20141602,-0.40283203,-2.0141602,silence,0.0,
84606.0,-199.40186,-13.092041,19.335938,-12.890625,15.307617,-0.20141602,-3.8269043,20.141602,silence,0.0,
84620.0,-171.40503,-42.095947,27.593994,-23.76709,4.8339844,-0.20141602,-1.2084961,5.2368164,silence,0.0,
84621.0,107.35474,-7.0495605,-12.084961,5.4382324,-16.113281,-0.20141602,1.8127441,-21.75293,silence,0.0,
84622.0,213.50098,42.49878,-31.219482,21.954346,-8.862305,-0.20141602,-3.0212402,-11.682129,silence,0.0,
84623.0,-71.502686,17.523193,-2.2155762,3.6254883,11.883545,-0.20141602,-8.258057,15.307617,silence,0.0,
84625.0,-232.03125,-32.83081,32.025146,-26.989746,12.084961,0.0,-7.0495605,15.710449,silence,0.0,
84637.0,2.8198242,-26.184082,10.675049,-11.077881,-6.8481445,0.0,-2.0141602,-8.862305,silence,0.0,
84639.0,226.19019,22.357178,-26.586914,20.141602,-15.911865,-0.20141602,-1.4099121,-21.954346,silence,0.0,
84640.0,100.305176,37.060547,-16.71753,15.307617,3.0212402,-0.20141602,-5.0354004,3.4240723,silence,0.0,
84641.0,-224.57886,-15.106201,20.343018,-14.300537,16.113281,-0.20141602,-10.473633,23.162842,silence,0.0,
84653.0,-153.88184,-41.088867,26.184082,-22.357178,1.6113281,0.0,-0.20141602,3.4240723,silence,0.0,
84655.0,135.95581,3.4240723,-16.516113,10.070801,-16.314697,-0.20141602,3.6254883,-22.558594,silence,0.0,
84657.0,196.78345,44.110107,-29.406738,23.565674,-9.063721,-0.20141602,0.80566406,-12.084961,silence,0.0,
84658.0,-85.60181,17.120361,2.8198242,-0.80566406,15.911865,0.0,-3.4240723,16.516113,silence,0.0,
84669.0,-233.23975,-39.47754,32.226562,-25.78125,11.883545,-0.20141602,-3.0212402,16.314697,silence,0.0,
84671.0,36.053467,-24.77417,6.6467285,-9.869385,-8.459473,0.0,3.6254883,-16.314697,silence,0.0,
84672.0,222.96753,24.572754,-29.003906,21.75293,-14.501953,-0.20141602,2.6184082,-25.378418,silence,0.0,
84686.0,55.389404,34.240723,-16.516113,14.904785,5.2368164,-0.20141602,-1.2084961,0.80566406,silence,0.0,
84688.0,-233.23975,-18.933105,22.357178,-16.314697,15.509033,0.0,-0.60424805,15.307617,silence,0.0,
84689.0,-137.36572,-41.693115,21.148682,-21.954346,-2.4169922,-0.20141602,5.2368164,-6.0424805,silence,0.0,
84703.0,176.0376,9.466553,-19.537354,11.279297,-15.509033,-0.20141602,7.2509766,-31.82373,silence,0.0,
84704.0,178.25317,41.088867,-31.219482,22.961426,-7.0495605,0.0,0.80566406,-16.314697,silence,0.0,
84705.0,-102.319336,12.487793,6.4453125,-4.4311523,15.307617,-0.20141602,-1.8127441,10.876465,silence,0.0,
84707.0,-226.19019,-42.700195,31.82373,-24.975586,9.466553,0.0,0.80566406,5.4382324,silence,0.0,
84719.0,57.20215,-21.551514,3.6254883,-7.0495605,-11.883545,-0.20141602,5.4382324,-22.357178,silence,0.0,
84721.0,225.1831,31.219482,-32.226562,25.78125,-13.897705,0.20141602,1.4099121,-27.79541,silence,0.0,
84722.0,13.494873,29.80957,-12.890625,11.279297,5.2368164,0.0,-4.2297363,1.2084961,silence,0.0,
84723.0,-235.05249,-20.544434,23.364258,-18.933105,16.113281,0.0,-2.8198242,13.897705,silence,0.0,
84737.0,-122.058105,-39.47754,19.537354,-18.127441,-3.2226562,0.20141602,2.8198242,-10.272217,silence,0.0,
84739.0,210.88257,14.300537,-21.148682,13.092041,-15.710449,-0.20141602,4.6325684,-27.996826,silence,0.0,
84741.0,159.7229,42.095947,-28.399658,21.75293,-1.2084961,-0.20141602,-1.0070801,-12.084961,silence,0.0,
84752.0,-124.27368,2.0141602,12.890625,-7.8552246,15.911865,0.0,-4.0283203,9.869385,silence,0.0,
84754.0,-209.47266,-44.110107,30.413818,-24.77417,10.876465,0.0,2.8198242,0.40283203,silence,0.0,
84755.0,71.90552,-17.523193,0.60424805,-1.4099121,-16.918945,-0.20141602,10.675049,-32.025146,silence,0.0,
84757.0,228.00293,37.46338,-34.240723,25.378418,-12.286377,-0.40283203,10.070801,-32.83081,silence,0.0,
84759.0,-26.586914,25.78125,-8.258057,9.466553,6.8481445,0.0,4.2297363,-3.2226562,silence,0.0,
84771.0,-225.58594,-24.169922,26.989746,-23.565674,14.501953,0.0,3.0212402,8.862305,silence,0.0,
84772.0,-83.99048,-34.84497,14.904785,-16.113281,-4.0283203,0.0,8.459473,-15.911865,silence,0.0,
84774.0,226.99585,14.904785,-20.947266,13.092041,-14.703369,-0.20141602,7.6538086,-37.261963,silence,0.0,
84786.0,140.99121,42.49878,-24.77417,21.148682,0.20141602,0.0,4.2297363,-18.530273,silence,0.0,
84787.0,-158.71582,-8.862305,19.134521,-10.272217,15.307617,0.0,-0.20141602,7.8552246,silence,0.0,
84789.0,-192.15088,-42.90161,28.198242,-21.75293,7.6538086,0.0,-0.80566406,-4.2297363,silence,0.0,
84803.0,89.42871,-14.703369,-6.2438965,1.0070801,-14.501953,0.0,7.4523926,-31.622314,silence,0.0,
84805.0,226.19019,40.081787,-33.636475,24.169922,-9.466553,0.0,3.2226562,-26.586914,silence,0.0,
84806.0,-52.972412,21.350098,-5.0354004,7.6538086,9.063721,-0.20141602,-2.4169922,6.0424805,silence,0.0,
84807.0,-228.60718,-27.593994,32.025146,-25.982666,14.703369,0.0,-2.4169922,12.689209,silence,0.0,
84820.0,-37.46338,-32.629395,12.286377,-12.890625,-5.0354004,0.0,0.40283203,-13.293457,silence,0.0,
84821.0,230.62134,18.328857,-23.76709,15.911865,-15.509033,-0.20141602,1.2084961,-28.399658,silence,0.0,
84823.0,128.302,38.47046,-21.954346,18.933105,1.6113281,0.0,-2.2155762,-5.8410645,silence,0.0,
84824.0,-194.76929,-13.092041,20.343018,-13.092041,14.300537,-0.40283203,-2.4169922,15.710449,silence,0.0,
84825.0,-173.6206,-40.88745,27.392578,-21.75293,2.0141602,0.0,-1.0070801,0.80566406,silence,0.0,
84836.0,107.75757,-8.258057,-11.682129,6.6467285,-17.72461,0.0,0.0,-25.579834,silence,0.0,
84837.0,213.50098,42.700195,-31.420898,23.162842,-10.272217,0.0,-3.8269043,-16.918945,silence,0.0,
84854.0,-69.68994,18.328857,-2.2155762,2.8198242,13.897705,0.0,-7.8552246,12.084961,silence,0.0,
84857.0,-230.41992,-32.42798,30.413818,-27.79541,13.092041,-0.20141602,0.40283203,10.876465,silence,0.0,
84858.0,1.8127441,-27.996826,8.862305,-11.682129,-7.2509766,0.0,2.6184082,-14.904785,silence,0.0,
84860.0,229.61426,21.551514,-24.77417,18.933105,-16.314697,-0.20141602,2.6184082,-26.78833,silence,0.0,
84862.0,103.326416,36.254883,-16.918945,16.918945,3.2226562,0.0,-0.60424805,-2.6184082,silence,0.0,
84864.0,-220.34912,-15.106201,20.343018,-14.099121,14.501953,0.0,-2.0141602,16.314697,silence,0.0,
84871.0,-154.28467,-41.290283,25.78125,-23.364258,0.60424805,-0.20141602,3.8269043,-4.0283203,silence,0.0,
84873.0,137.1643,2.8198242,-17.120361,10.272217,-15.307617,0.0,6.4453125,-31.219482,silence,0.0,
84875.0,196.38062,43.50586,-30.212402,22.357178,-7.6538086,-0.40283203,1.8127441,-19.134521,silence,0.0,
84887.0,-81.7749,15.911865,1.4099121,-0.80566406,14.300537,0.0,-0.80566406,6.4453125,silence,0.0,
84889.0,-231.02417,-39.074707,33.233643,-26.385498,10.473633,-0.20141602,-2.0141602,9.265137,silence,0.0,
84891.0,35.85205,-24.371338,8.056641,-10.876465,-6.8481445,0.0,5.4382324,-20.343018,silence,0.0,
84893.0,224.37744,25.579834,-29.80957,22.961426,-16.113281,0.0,4.8339844,-30.81665,silence,0.0,
84894.0,59.61914,35.247803,-13.696289,13.696289,3.6254883,0.0,0.0,-2.2155762,silence,0.0,
84906.0,-232.23267,-16.516113,22.357178,-14.904785,15.911865,-0.20141602,-0.60424805,15.106201,silence,0.0,
84921.0,-138.97705,-38.47046,21.551514,-21.75293,0.20141602,0.0,1.2084961,-5.2368164,silence,0.0,
84922.0,174.22485,9.466553,-20.343018,12.286377,-14.300537,-0.20141602,3.4240723,-28.399658,silence,0.0,
84924.0,177.85034,42.90161,-32.025146,22.961426,-4.2297363,-0.20141602,-2.6184082,-13.494873,silence,0.0,
84926.0,-101.51367,12.084961,8.862305,-4.4311523,16.314697,0.0,-6.8481445,16.113281,silence,0.0,
84937.0,-227.39868,-41.4917,30.81665,-24.77417,12.286377,0.0,-1.4099121,8.459473,silence,0.0,
84939.0,56.799316,-18.73169,3.0212402,-5.4382324,-9.466553,0.0,2.8198242,-20.74585,silence,0.0,
84941.0,228.00293,31.219482,-33.032227,25.378418,-13.494873,-0.20141602,-1.8127441,-24.77417,silence,0.0,
84942.0,12.084961,31.219482,-13.092041,11.077881,5.8410645,-0.20141602,-0.60424805,1.4099121,silence,0.0,
84954.0,-233.03833,-18.530273,22.558594,-17.926025,15.710449,0.0,-3.0212402,15.509033,silence,0.0,
84955.0,-120.24536,-38.671875,18.933105,-18.73169,-3.2226562,0.0,2.2155762,-4.8339844,silence,0.0,
84957.0,208.06274,13.897705,-20.947266,13.092041,-15.106201,-0.20141602,5.0354004,-25.982666,silence,0.0,
84959.0,158.91724,41.088867,-27.996826,22.357178,-2.8198242,-0.20141602,1.0070801,-10.272217,silence,0.0,
84960.0,-124.67651,2.6184082,13.696289,-7.8552246,16.113281,-0.20141602,-1.0070801,12.689209,silence,0.0,
84970.0,-210.0769,-43.50586,32.42798,-23.162842,8.862305,-0.20141602,1.6113281,5.6396484,silence,0.0,
84972.0,72.10693,-17.321777,0.80566406,-1.8127441,-13.696289,-0.20141602,4.6325684,-23.364258,silence,0.0,
84973.0,229.21143,37.261963,-32.629395,25.982666,-12.890625,0.0,6.6467285,-27.392578,silence,0.0,
84988.0,-25.982666,27.996826,-9.265137,9.466553,6.2438965,-0.20141602,-2.6184082,1.2084961,silence,0.0,
84989.0,-224.78027,-21.954346,25.78125,-22.76001,14.501953,0.0,1.8127441,13.092041,silence,0.0,
84990.0,-86.00464,-36.254883,15.307617,-15.106201,-4.6325684,-0.20141602,4.2297363,-15.106201,silence,0.0,
84992.0,224.37744,17.120361,-20.947266,13.696289,-16.113281,-0.20141602,1.6113281,-32.42798,silence,0.0,
84993.0,140.7898,43.103027,-25.177002,21.75293,0.80566406,-0.20141602,-2.6184082,-11.682129,silence,0.0,
85003.0,-158.91724,-3.6254883,17.523193,-9.667969,15.307617,-0.20141602,-2.6184082,10.675049,silence,0.0,
85005.0,-193.35938,-40.88745,29.003906,-23.565674,6.8481445,0.0,-1.0070801,-3.4240723,silence,0.0,
85006.0,85.80322,-12.286377,-7.2509766,3.0212402,-15.106201,-0.20141602,5.0354004,-31.420898,silence,0.0,
85042.0,226.59302,40.88745,-32.025146,25.378418,-10.473633,0.0,3.0212402,-24.572754,silence,0.0,
85044.0,-51.763916,23.968506,-6.4453125,7.2509766,10.272217,0.0,-5.4382324,4.8339844,silence,0.0,
85045.0,-228.20435,-27.392578,30.81665,-24.77417,15.106201,-0.20141602,-2.6184082,12.084961,silence,0.0,
85048.0,-41.4917,-32.226562,12.890625,-14.300537,-4.4311523,-0.20141602,-1.6113281,-16.314697,silence,0.0,
85050.0,229.41284,19.134521,-23.76709,15.911865,-17.321777,-0.20141602,0.80566406,-30.413818,silence,0.0,
85052.0,126.690674,40.88745,-23.76709,19.537354,2.2155762,0.0,-4.8339844,-8.660889,silence,0.0,
85053.0,-194.9707,-10.876465,19.940186,-13.293457,15.509033,-0.20141602,-5.2368164,14.904785,A4,440.0,
85093.0,-173.21777,-38.269043,26.989746,-22.961426,4.8339844,-0.20141602,1.2084961,-1.6113281,A4,440.0,
85094.0,105.74341,-5.6396484,-13.696289,7.2509766,-15.509033,-0.20141602,5.2368164,-29.406738,A4,440.0,
85095.0,213.29956,43.103027,-31.219482,25.378418,-9.667969,-0.40283203,2.4169922,-21.954346,A4,440.0,
85096.0,-67.27295,18.328857,-3.2226562,5.2368164,13.092041,-0.20141602,-1.0070801,8.660889,A4,440.0,
85098.0,-232.03125,-32.025146,31.420898,-26.184082,12.890625,0.0,0.60424805,9.667969,A4,440.0,
85099.0,-1.6113281,-28.80249,10.473633,-9.466553,-7.2509766,-0.40283203,4.8339844,-17.523193,A4,440.0,
85101.0,228.00293,23.364258,-26.586914,19.134521,-16.516113,-0.40283203,3.6254883,-30.413818,A4,440.0,
85102.0,103.52783,36.254883,-17.321777,16.918945,1.6113281,0.0,-5.2368164,-5.8410645,A4,440.0,
85103.0,-221.96045,-14.099121,20.343018,-12.286377,14.904785,0.0,-1.6113281,14.703369,A4,440.0,
85104.0,-155.09033,-40.48462,24.975586,-21.954346,2.0141602,0.0,2.0141602,-7.0495605,A4,440.0,
85105.0,133.3374,-0.20141602,-15.307617,8.258057,-15.106201,0.0,4.6325684,-31.420898,A4,440.0,
85106.0,198.59619,43.304443,-32.629395,22.357178,-7.6538086,0.0,1.0070801,-24.572754,A4,440.0,
85107.0,-80.96924,16.918945,1.0070801,0.0,14.904785,0.0,-2.2155762,4.8339844,A4,440.0,
85119.0,-234.04541,-40.081787,32.025146,-25.579834,12.286377,-0.20141602,-0.80566406,4.0283203,A4,440.0,
85121.0,32.025146,-24.169922,5.0354004,-9.063721,-9.265137,0.0,3.2226562,-26.385498,A4,440.0,
85123.0,220.75195,24.169922,-29.003906,22.961426,-16.71753,-0.20141602,3.4240723,-32.629395,A4,440.0,
85125.0,61.6333,35.247803,-14.099121,13.696289,4.0283203,0.0,-3.2226562,-7.8552246,A4,440.0,
85137.0,-230.41992,-17.72461,21.551514,-16.314697,16.113281,0.0,-2.6184082,7.8552246,A4,440.0,
85138.0,-140.99121,-40.686035,20.544434,-20.947266,-3.0212402,-0.20141602,0.20141602,-10.876465,A4,440.0,
85140.0,166.77246,9.667969,-19.335938,10.272217,-16.314697,-0.20141602,2.4169922,-34.039307,A4,440.0,
85141.0,177.2461,41.89453,-30.212402,22.155762,-6.2438965,-0.40283203,0.40283203,-15.307617,A4,440.0,
85154.0,-100.70801,11.480713,7.4523926,-5.0354004,16.71753,-0.20141602,-3.4240723,9.667969,A4,440.0,
85155.0,-225.38452,-41.290283,30.81665,-26.184082,11.077881,0.0,-4.4311523,6.2438965,A4,440.0,
85157.0,54.382324,-19.73877,3.0212402,-6.8481445,-9.466553,0.0,3.8269043,-20.141602,A4,440.0,
85171.0,226.99585,30.81665,-33.032227,24.77417,-14.703369,0.0,0.40283203,-25.177002,A4,440.0,
85172.0,17.72461,30.81665,-13.293457,10.876465,5.8410645,0.0,-2.6184082,2.2155762,A4,440.0,
85174.0,-231.02417,-19.73877,23.968506,-19.134521,16.113281,0.0,-3.4240723,16.113281,A4,440.0,
85175.0,-126.89209,-39.678955,19.537354,-19.73877,-1.8127441,0.0,3.4240723,-10.675049,A4,440.0,
85176.0,205.64575,12.689209,-20.947266,14.501953,-15.106201,-0.20141602,6.0424805,-32.226562,A4,440.0,
85178.0,157.91016,41.4917,-28.399658,23.565674,-3.6254883,0.0,2.8198242,-17.321777,A4,440.0,
85188.0,-119.4397,4.2297363,12.487793,-8.660889,17.120361,-0.20141602,-2.2155762,11.682129,A4,440.0,
85190.0,-212.89673,-41.088867,29.003906,-24.572754,9.869385,0.0,-1.0070801,4.2297363,A4,440.0,
85191.0,67.27295,-17.926025,-1.4099121,-2.4169922,-13.293457,0.0,0.60424805,-22.155762,A4,440.0,
85204.0,227.80151,35.44922,-35.247803,25.982666,-13.092041,-0.20141602,0.40283203,-23.364258,A4,440.0,
85206.0,-21.954346,26.184082,-11.279297,10.070801,7.2509766,0.0,-3.4240723,2.2155762,A4,440.0,
85208.0,-225.98877,-23.162842,26.586914,-23.76709,14.703369,-0.40283203,-3.6254883,15.307617,A4,440.0,
85209.0,-90.83862,-37.261963,15.307617,-14.501953,-5.8410645,0.0,0.20141602,-10.876465,A4,440.0,
85211.0,222.5647,15.307617,-20.947266,14.300537,-15.710449,0.0,1.8127441,-28.601074,A4,440.0,
85222.0,143.4082,41.088867,-26.78833,20.947266,0.0,-0.20141602,-1.4099121,-8.056641,A4,440.0,
85223.0,-154.08325,-3.8269043,16.71753,-10.272217,16.113281,-0.20141602,-3.6254883,15.106201,A4,440.0,
85224.0,-194.76929,-43.50586,28.399658,-22.558594,7.0495605,0.0,0.60424805,2.4169922,A4,440.0,
85238.0,82.9834,-13.293457,-6.2438965,0.80566406,-15.509033,-0.20141602,2.8198242,-27.593994,A4,440.0,
85239.0,226.79443,41.088867,-35.247803,24.371338,-10.876465,-0.20141602,1.4099121,-21.954346,A4,440.0,
85255.0,-50.756836,23.565674,-8.258057,8.056641,9.667969,-0.20141602,-3.6254883,8.056641,A4,440.0,
85256.0,-229.61426,-26.586914,27.392578,-23.968506,14.099121,0.0,-2.0141602,11.682129,A4,440.0,
85258.0,-44.91577,-32.83081,11.480713,-12.487793,-5.6396484,0.0,-0.40283203,-8.056641,A4,440.0,
85260.0,229.21143,18.530273,-23.76709,15.911865,-15.106201,0.0,1.0070801,-23.162842,A4,440.0,
85271.0,127.29492,39.074707,-23.162842,20.74585,1.0070801,-0.20141602,-4.8339844,-4.8339844,A4,440.0,
85273.0,-195.77637,-10.272217,19.537354,-12.084961,15.106201,0.0,-11.682129,24.169922,A4,440.0,
85275.0,-174.62769,-42.095947,28.80249,-23.968506,4.8339844,-0.20141602,-7.4523926,8.056641,A4,440.0,
85276.0,104.73633,-7.8552246,-11.883545,5.6396484,-15.911865,-0.20141602,-14.099121,-18.933105,A4,440.0,
85278.0,212.29248,43.103027,-32.226562,23.76709,-9.667969,0.0,-4.6325684,-12.689209,A4,440.0,
85288.0,-67.67578,19.73877,-5.0354004,4.8339844,13.696289,-0.20141602,-6.8481445,18.328857,A4,440.0,
85290.0,-230.2185,-34.240723,31.420898,-25.982666,13.293457,-0.20141602,-6.6467285,20.544434,A4,440.0,
85291.0,-2.4169922,-28.80249,9.265137,-10.473633,-5.2368164,0.0,-2.4169922,-9.265137,A4,440.0,
85304.0,228.20435,21.350098,-26.586914,19.940186,-15.106201,-0.20141602,-1.2084961,-21.551514,A4,440.0,
85306.0,100.305176,38.067627,-18.530273,16.71753,4.4311523,0.0,-7.4523926,0.80566406,A4,440.0,
85307.0,-220.55054,-13.696289,19.73877,-13.696289,16.314697,0.20141602,-8.056641,17.321777,A4,440.0,
85308.0,-155.49316,-42.095947,25.579834,-22.155762,0.80566406,-0.20141602,-1.4099121,-0.60424805,A4,440.0,
85309.0,130.92041,1.4099121,-16.113281,9.667969,-15.307617,0.0,2.8198242,-25.579834,A4,440.0,
85322.0,197.58911,43.304443,-33.43506,24.572754,-9.466553,-0.20141602,3.4240723,-18.127441,A4,440.0,
85323.0,-82.37915,14.099121,0.40283203,0.20141602,15.106201,0.0,-5.2368164,11.480713,A4,440.0,
85325.0,-233.03833,-38.269043,30.615234,-25.78125,12.689209,-0.20141602,2.2155762,6.2438965,A4,440.0,
85338.0,33.83789,-24.371338,6.2438965,-8.459473,-8.258057,0.0,8.258057,-24.77417,A4,440.0,
85340.0,223.57178,25.378418,-29.406738,23.364258,-14.300537,-0.20141602,6.0424805,-30.010986,A4,440.0,
85341.0,58.813477,35.44922,-15.710449,13.494873,4.4311523,0.0,2.6184082,-7.0495605,A4,440.0,
85342.0,-228.60718,-17.523193,20.544434,-14.703369,16.314697,0.0,-0.60424805,11.682129,A4,440.0,
85343.0,-139.17847,-39.47754,21.148682,-21.75293,-0.80566406,-0.20141602,0.80566406,-9.265137,A4,440.0,
85354.0,170.59937,8.660889,-20.947266,11.077881,-14.703369,0.0,0.60424805,-30.010986,A4,440.0,
85371.0,180.06592,41.4917,-31.420898,22.155762,-5.4382324,-0.20141602,-4.2297363,-14.703369,A4,440.0,
85372.0,-98.89526,11.883545,7.6538086,-4.4311523,15.106201,-0.20141602,-5.0354004,16.113281,A4,440.0,
85373.0,-224.57886,-42.297363,30.81665,-25.177002,9.466553,0.0,-7.2509766,12.689209,A4,440.0,
85375.0,53.57666,-21.954346,3.8269043,-6.4453125,-11.682129,0.0,0.0,-14.099121,A4,440.0,
85376.0,226.99585,29.205322,-32.83081,25.378418,-12.689209,0.0,-2.6184082,-22.558594,A4,440.0,
85388.0,19.134521,30.81665,-14.501953,12.084961,5.0354004,-0.20141602,-10.070801,4.8339844,A4,440.0,
85389.0,-232.03125,-20.74585,22.558594,-18.127441,15.710449,0.0,-8.862305,18.73169,A4,440.0,
85391.0,-124.072266,-38.269043,16.71753,-17.120361,-2.8198242,-0.40283203,-1.6113281,-7.4523926,A4,440.0,
85404.0,206.65283,13.494873,-20.74585,12.689209,-14.904785,0.0,0.20141602,-28.399658,A4,440.0,
85405.0,160.32715,38.47046,-29.003906,22.155762,-2.8198242,-0.20141602,-1.6113281,-7.0495605,A4,440.0,
85406.0,-119.84253,4.6325684,13.696289,-7.8552246,16.113281,0.0,-5.4382324,13.696289,A4,440.0,
85407.0,-213.29956,-42.90161,29.406738,-23.565674,10.675049,-0.40283203,-1.2084961,6.8481445,A4,440.0,
85409.0,69.08569,-17.926025,-0.80566406,-2.0141602,-12.689209,0.0,4.8339844,-23.162842,A4,440.0,
85421.0,229.41284,35.85205,-34.240723,26.586914,-12.286377,0.0,2.0141602,-27.996826,A4,440.0,
85422.0,-25.177002,25.982666,-9.265137,8.862305,6.8481445,-0.20141602,-0.40283203,1.6113281,A4,440.0,
85424.0,-224.78027,-24.169922,26.989746,-22.357178,16.113281,-0.20141602,1.4099121,9.869385,A4,440.0,
85438.0,-89.42871,-37.261963,14.099121,-15.911865,-3.6254883,-0.20141602,2.6184082,-9.265137,A4,440.0,
85440.0,223.7732,17.120361,-21.551514,13.897705,-14.703369,0.0,7.2509766,-31.82373,A4,440.0,
85441.0,141.19263,41.4917,-24.572754,22.558594,-0.60424805,0.0,2.0141602,-9.063721,A4,440.0,
85443.0,-155.29175,-6.6467285,17.321777,-9.466553,15.509033,-0.20141602,-2.0141602,18.328857,A4,440.0,
85444.0,-193.15796,-40.88745,29.003906,-22.558594,6.6467285,-0.20141602,0.40283203,4.8339844,A4,440.0,
85446.0,83.58765,-13.696289,-5.6396484,1.6113281,-15.307617,-0.20141602,4.2297363,-23.968506,A4,440.0,
85455.0,226.3916,41.693115,-33.83789,24.572754,-10.473633,0.0,1.4099121,-18.73169,A4,440.0,
85456.0,-51.5625,23.565674,-6.8481445,8.056641,8.459473,-0.20141602,-7.2509766,11.077881,A4,440.0,
85458.0,-226.79443,-26.78833,31.420898,-25.579834,15.106201,-0.20141602,-5.0354004,14.703369,A4,440.0,
85472.0,-48.138428,-33.032227,13.092041,-13.092041,-5.6396484,0.0,-6.0424805,-9.667969,A4,440.0,
85474.0,231.22559,18.328857,-23.162842,15.307617,-17.321777,-0.40283203,0.20141602,-22.76001,A4,440.0,
85488.0,125.079346,40.88745,-22.155762,19.73877,1.8127441,-0.40283203,-3.8269043,-1.0070801,A4,440.0,
85490.0,-193.15796,-10.876465,19.73877,-12.084961,14.703369,0.0,-7.2509766,17.523193,A4,440.0,
85492.0,-176.0376,-40.88745,26.78833,-23.76709,4.8339844,-0.20141602,-3.8269043,1.4099121,A4,440.0,
85505.0,101.11084,-7.4523926,-13.897705,5.6396484,-16.918945,-0.20141602,1.4099121,-22.558594,A4,440.0,
85507.0,214.70947,44.714355,-34.44214,23.968506,-10.070801,-0.20141602,-1.2084961,-17.523193,A4,440.0,
85509.0,-68.07861,20.74585,-4.4311523,4.2297363,11.883545,-0.20141602,-4.8339844,10.473633,A4,440.0,
85511.0,-229.41284,-33.233643,30.212402,-25.78125,12.487793,-0.20141602,-2.2155762,15.509033,A4,440.0,
85513.0,-3.6254883,-31.82373,10.272217,-10.675049,-5.8410645,-0.20141602,4.0283203,-21.148682,A4,440.0,
85523.0,228.20435,20.343018,-25.579834,19.73877,-14.904785,-0.20141602,5.8410645,-32.025146,A4,440.0,
85525.0,106.34766,35.85205,-17.523193,17.523193,2.0141602,0.0,1.2084961,-3.2226562,A4,440.0,
85527.0,-219.94629,-16.314697,20.141602,-13.696289,14.099121,0.0,-1.4099121,11.883545,A4,440.0,
85529.0,-157.30591,-40.283203,25.982666,-22.961426,1.2084961,0.0,2.4169922,-5.8410645,A4,440.0,
85540.0,130.31616,0.80566406,-15.710449,8.258057,-15.307617,-0.20141602,9.265137,-31.219482,A4,440.0,
85542.0,197.58911,42.49878,-30.81665,23.162842,-9.265137,0.0,7.4523926,-17.120361,A4,440.0,
85544.0,-80.56641,14.501953,1.0070801,-0.20141602,13.897705,0.0,3.2226562,8.862305,A4,440.0,
